"day","T"
11536.5,305.04999961853
11537,296.449999237061
11537.5,302.04999961853
11538,296.350000762939
11538.5,302.949999237061
11539,295.949999237061
11539.5,305.850000762939
11540,293.350000762939
11540.5,305.350000762939
11541,296.449999237061
11541.5,304.449999237061
11542,295.54999961853
11542.5,304.65
11543,296.949999237061
11543.5,305.850000762939
11544,295.449999237061
11544.5,304.25000038147
11545,296.850000762939
11545.5,303.449999237061
11546,296.54999961853
11546.5,301.949999237061
11547,297.25000038147
11547.5,305.04999961853
11548,296.04999961853
11548.5,308.050001525879
11549,297.949999237061
11549.5,307.449999237061
11550,295.15
11550.5,302.350000762939
11551,295.65
11551.5,304.850000762939
11552,292.350000762939
11552.5,303.54999961853
11553,293.54999961853
11553.5,303.54999961853
11554,292.15
11554.5,302.350000762939
11555,293.04999961853
11555.5,301.850000762939
11556,292.449999237061
11556.5,302.449999237061
11557,294.350000762939
11557.5,303.15
11558,294.350000762939
11558.5,302.04999961853
11559,292.54999961853
11559.5,303.25000038147
11560,292.350000762939
11560.5,305.249998474121
11561,293.65
11561.5,302.850000762939
11562,293.75000038147
11562.5,304.15
11563,292.15
11563.5,304.449999237061
11564,292.54999961853
11564.5,302.04999961853
11565,293.54999961853
11565.5,300.65
11566,294.350000762939
11566.5,298.15
11567,291.75000038147
11567.5,298.65
11568,289.449999237061
11568.5,299.65
11569,291.15
11569.5,300.75000038147
11570,288.450000190735
11570.5,301.04999961853
11571,286.950000190735
11571.5,301.15
11572,286.54999961853
11572.5,302.65
11573,288.75000038147
11573.5,299.04999961853
11574,286.349999809265
11574.5,298.54999961853
11575,283.25000038147
11575.5,302.04999961853
11576,284.75000038147
11576.5,302.54999961853
11577,287.65
11577.5,303.54999961853
11578,291.54999961853
11578.5,300.449999237061
11579,289.65
11579.5,300.850000762939
11580,289.65
11580.5,302.15
11581,290.15
11581.5,302.350000762939
11582,290.850000762939
11582.5,300.04999961853
11583,290.25000038147
11583.5,301.949999237061
11584,287.65
11584.5,301.949999237061
11585,288.65
11585.5,298.449999237061
11586,282.950000190735
11586.5,298.15
11587,285.950000190735
11587.5,300.850000762939
11588,285.54999961853
11588.5,301.15
11589,286.450000190735
11589.5,300.65
11590,289.449999237061
11590.5,296.850000762939
11591,283.950000190735
11591.5,289.850000762939
11592,280.849999809265
11592.5,296.25000038147
11593,281.65
11593.5,298.25000038147
11594,282.349999809265
11594.5,297.15
11595,285.25000038147
11595.5,296.850000762939
11596,286.450000190735
11596.5,294.54999961853
11597,285.950000190735
11597.5,299.25000038147
11598,287.349999809265
11598.5,300.25000038147
11599,288.54999961853
11599.5,295.850000762939
11600,286.54999961853
11600.5,300.25000038147
11601,284.04999961853
11601.5,301.15
11602,284.54999961853
11602.5,300.449999237061
11603,287.65
11603.5,300.04999961853
11604,286.450000190735
11604.5,300.04999961853
11605,285.849999809265
11605.5,298.949999237061
11606,286.950000190735
11606.5,297.449999237061
11607,286.849999809265
11607.5,297.65
11608,288.25000038147
11608.5,294.75000038147
11609,287.450000190735
11609.5,292.65
11610,285.450000190735
11610.5,292.25000038147
11611,283.54999961853
11611.5,290.25000038147
11612,282.25000038147
11612.5,291.65
11613,284.65
11613.5,293.850000762939
11614,281.950000190735
11614.5,292.54999961853
11615,278.65
11615.5,296.25000038147
11616,279.950000190735
11616.5,294.949999237061
11617,280.349999809265
11617.5,288.15
11618,274.15
11618.5,284.15
11619,272.250000023842
11619.5,288.15
11620,274.750000023842
11620.5,290.449999237061
11621,276.050000095367
11621.5,290.850000762939
11622,279.749999904633
11622.5,288.849999809265
11623,283.75000038147
11623.5,293.65
11624,279.950000190735
11624.5,291.449999237061
11625,283.65
11625.5,291.850000762939
11626,279.15
11626.5,289.449999237061
11627,274.250000023842
11627.5,286.25000038147
11628,273.25000000149
11628.5,286.450000190735
11629,276.050000095367
11629.5,287.950000190735
11630,275.449999952316
11630.5,290.04999961853
11631,281.15
11631.5,285.54999961853
11632,281.15
11632.5,289.15
11633,275.550000095367
11633.5,288.849999809265
11634,278.349999809265
11634.5,288.54999961853
11635,278.749999904633
11635.5,285.950000190735
11636,274.949999952316
11636.5,285.349999809265
11637,272.049999976158
11637.5,289.350000762939
11638,272.849999988079
11638.5,288.04999961853
11639,274.449999952316
11639.5,288.15
11640,275.749999904633
11640.5,284.349999809265
11641,272.74999999404
11641.5,281.450000190735
11642,269.550000095367
11642.5,281.450000190735
11643,270.449999952316
11643.5,283.75000038147
11644,275.550000095367
11644.5,283.04999961853
11645,274.049999976158
11645.5,283.15
11646,270.050000095367
11646.5,283.349999809265
11647,272.549999976158
11647.5,281.54999961853
11648,274.15
11648.5,280.749999904633
11649,269.350000047684
11649.5,279.849999809265
11650,270.050000095367
11650.5,278.15
11651,267.15
11651.5,279.749999904633
11652,269.249999904633
11652.5,281.25000038147
11653,268.950000190735
11653.5,278.550000095367
11654,272.74999999404
11654.5,277.65
11655,269.550000095367
11655.5,282.349999809265
11656,270.749999904633
11656.5,282.450000190735
11657,271.949999952316
11657.5,278.950000190735
11658,272.349999988079
11658.5,279.65
11659,268.050000095367
11659.5,279.65
11660,266.950000190735
11660.5,278.65
11661,264.25000038147
11661.5,272.450000011921
11662,261.75000038147
11662.5,274.65
11663,262.04999961853
11663.5,276.550000095367
11664,263.849999809265
11664.5,276.65
11665,264.75000038147
11665.5,276.15
11666,270.550000095367
11666.5,278.249999904633
11667,268.249999904633
11667.5,274.449999952316
11668,265.450000190735
11668.5,274.750000023842
11669,263.349999809265
11669.5,274.15
11670,262.450000190735
11670.5,276.850000047684
11671,264.54999961853
11671.5,278.249999904633
11672,268.249999904633
11672.5,277.050000095367
11673,267.749999904633
11673.5,278.249999904633
11674,265.749999904633
11674.5,279.249999904633
11675,265.65
11675.5,283.25000038147
11676,269.050000095367
11676.5,282.15
11677,267.550000095367
11677.5,278.65
11678,272.250000023842
11678.5,276.350000047684
11679,266.950000190735
11679.5,275.65
11680,267.749999904633
11680.5,274.350000047684
11681,265.450000190735
11681.5,274.449999952316
11682,267.450000190735
11682.5,278.749999904633
11683,266.749999904633
11683.5,277.849999809265
11684,267.15
11684.5,280.450000190735
11685,267.050000095367
11685.5,276.949999952316
11686,269.15
11686.5,277.249999904633
11687,264.04999961853
11687.5,278.349999809265
11688,267.950000190735
11688.5,276.350000047684
11689,264.04999961853
11689.5,279.349999809265
11690,265.450000190735
11690.5,275.749999904633
11691,269.850000047684
11691.5,277.950000190735
11692,266.15
11692.5,272.250000023842
11693,269.350000047684
11693.5,275.350000047684
11694,262.450000190735
11694.5,273.35000000298
11695,258.15
11695.5,269.350000047684
11696,259.849999809265
11696.5,272.549999976158
11697,260.15
11697.5,272.65
11698,261.54999961853
11698.5,276.15
11699,263.849999809265
11699.5,278.65
11700,266.849999809265
11700.5,276.850000047684
11701,267.050000095367
11701.5,276.15
11702,266.550000095367
11702.5,275.449999952316
11703,264.349999809265
11703.5,279.550000095367
11704,266.65
11704.5,276.249999904633
11705,266.249999904633
11705.5,273.04999999851
11706,265.249999904633
11706.5,271.350000047684
11707,260.349999809265
11707.5,273.55000000596
11708,264.950000190735
11708.5,274.549999976158
11709,262.65
11709.5,277.849999809265
11710,262.54999961853
11710.5,281.050000095367
11711,263.65
11711.5,281.65
11712,264.54999961853
11712.5,284.349999809265
11713,267.450000190735
11713.5,279.450000190735
11714,265.550000095367
11714.5,281.15
11715,266.450000190735
11715.5,280.249999904633
11716,271.15
11716.5,283.04999961853
11717,265.15
11717.5,277.15
11718,265.04999961853
11718.5,274.750000023842
11719,271.250000023842
11719.5,274.65
11720,266.849999809265
11720.5,276.15
11721,268.849999809265
11721.5,279.249999904633
11722,266.65
11722.5,280.749999904633
11723,267.15
11723.5,280.349999809265
11724,270.449999952316
11724.5,277.450000190735
11725,266.849999809265
11725.5,276.249999904633
11726,263.849999809265
11726.5,275.749999904633
11727,265.749999904633
11727.5,274.65
11728,265.450000190735
11728.5,273.65
11729,262.75000038147
11729.5,275.350000047684
11730,262.04999961853
11730.5,273.15
11731,260.950000190735
11731.5,273.04999999851
11732,270.15
11732.5,278.349999809265
11733,265.749999904633
11733.5,278.849999809265
11734,268.349999809265
11734.5,274.449999952316
11735,266.050000095367
11735.5,272.250000023842
11736,260.15
11736.5,270.65
11737,263.349999809265
11737.5,268.550000095367
11738,261.349999809265
11738.5,273.04999999851
11739,262.25000038147
11739.5,273.849999988079
11740,264.65
11740.5,278.050000095367
11741,271.350000047684
11741.5,280.65
11742,268.950000190735
11742.5,280.950000190735
11743,269.550000095367
11743.5,281.450000190735
11744,267.950000190735
11744.5,280.749999904633
11745,268.749999904633
11745.5,281.54999961853
11746,269.050000095367
11746.5,284.349999809265
11747,276.15
11747.5,281.54999961853
11748,273.849999988079
11748.5,286.450000190735
11749,275.049999976158
11749.5,281.75000038147
11750,271.449999952316
11750.5,284.75000038147
11751,273.35000000298
11751.5,287.75000038147
11752,273.950000011921
11752.5,286.450000190735
11753,273.04999999851
11753.5,282.450000190735
11754,269.249999904633
11754.5,277.950000190735
11755,268.849999809265
11755.5,282.75000038147
11756,269.449999952316
11756.5,290.25000038147
11757,274.549999976158
11757.5,285.450000190735
11758,272.049999976158
11758.5,278.450000190735
11759,271.65
11759.5,284.25000038147
11760,271.050000095367
11760.5,287.75000038147
11761,273.950000011921
11761.5,283.65
11762,273.750000023842
11762.5,281.65
11763,270.550000095367
11763.5,286.65
11764,271.15
11764.5,288.75000038147
11765,277.65
11765.5,285.15
11766,274.250000023842
11766.5,292.25000038147
11767,276.850000047684
11767.5,288.349999809265
11768,280.849999809265
11768.5,286.349999809265
11769,277.65
11769.5,286.849999809265
11770,277.249999904633
11770.5,287.950000190735
11771,273.849999988079
11771.5,285.349999809265
11772,276.65
11772.5,287.349999809265
11773,275.850000047684
11773.5,288.25000038147
11774,276.550000095367
11774.5,290.949999237061
11775,278.15
11775.5,291.949999237061
11776,278.749999904633
11776.5,292.350000762939
11777,281.54999961853
11777.5,290.850000762939
11778,280.15
11778.5,288.349999809265
11779,273.65
11779.5,287.65
11780,277.450000190735
11780.5,289.850000762939
11781,277.450000190735
11781.5,291.65
11782,279.65
11782.5,295.449999237061
11783,285.04999961853
11783.5,293.54999961853
11784,278.050000095367
11784.5,290.850000762939
11785,280.65
11785.5,287.950000190735
11786,281.950000190735
11786.5,290.350000762939
11787,282.349999809265
11787.5,293.350000762939
11788,280.550000095367
11788.5,294.850000762939
11789,282.849999809265
11789.5,298.449999237061
11790,285.849999809265
11790.5,295.15
11791,282.25000038147
11791.5,288.950000190735
11792,279.249999904633
11792.5,292.449999237061
11793,277.950000190735
11793.5,296.15
11794,281.15
11794.5,294.25000038147
11795,284.65
11795.5,293.850000762939
11796,284.65
11796.5,293.15
11797,278.15
11797.5,295.15
11798,281.849999809265
11798.5,291.25000038147
11799,281.65
11799.5,294.65
11800,281.15
11800.5,302.449999237061
11801,286.75000038147
11801.5,303.449999237061
11802,288.65
11802.5,299.449999237061
11803,286.950000190735
11803.5,298.75000038147
11804,285.54999961853
11804.5,299.65
11805,280.050000095367
11805.5,295.25000038147
11806,280.450000190735
11806.5,292.15
11807,281.54999961853
11807.5,294.449999237061
11808,282.75000038147
11808.5,297.54999961853
11809,284.54999961853
11809.5,299.850000762939
11810,287.25000038147
11810.5,298.949999237061
11811,288.15
11811.5,298.949999237061
11812,289.04999961853
11812.5,295.350000762939
11813,287.04999961853
11813.5,298.75000038147
11814,286.04999961853
11814.5,301.54999961853
11815,285.450000190735
11815.5,299.04999961853
11816,287.54999961853
11816.5,298.350000762939
11817,291.949999237061
11817.5,301.75000038147
11818,291.350000762939
11818.5,298.25000038147
11819,289.949999237061
11819.5,298.65
11820,288.15
11820.5,297.350000762939
11821,288.950000190735
11821.5,295.350000762939
11822,284.450000190735
11822.5,299.04999961853
11823,286.950000190735
11823.5,298.25000038147
11824,284.849999809265
11824.5,295.65
11825,284.349999809265
11825.5,299.65
11826,287.75000038147
11826.5,301.04999961853
11827,290.75000038147
11827.5,298.350000762939
11828,289.75000038147
11828.5,294.850000762939
11829,288.349999809265
11829.5,294.850000762939
11830,289.15
11830.5,301.25000038147
11831,290.25000038147
11831.5,302.949999237061
11832,288.75000038147
11832.5,302.75000038147
11833,291.350000762939
11833.5,299.04999961853
11834,291.15
11834.5,302.949999237061
11835,293.75000038147
11835.5,307.15
11836,293.350000762939
11836.5,309.949999237061
11837,294.25000038147
11837.5,308.850000762939
11838,298.75000038147
11838.5,304.65
11839,291.850000762939
11839.5,305.249998474121
11840,294.75000038147
11840.5,307.350000762939
11841,295.15
11841.5,304.25000038147
11842,291.350000762939
11842.5,298.850000762939
11843,292.54999961853
11843.5,300.75000038147
11844,287.25000038147
11844.5,303.25000038147
11845,288.75000038147
11845.5,303.54999961853
11846,289.850000762939
11846.5,302.54999961853
11847,288.450000190735
11847.5,307.949999237061
11848,290.449999237061
11848.5,306.949999237061
11849,293.25000038147
11849.5,301.949999237061
11850,292.25000038147
11850.5,306.449999237061
11851,290.04999961853
11851.5,310.050001525879
11852,294.949999237061
11852.5,310.249998474121
11853,296.54999961853
11853.5,307.15
11854,295.850000762939
11854.5,304.04999961853
11855,292.54999961853
11855.5,300.850000762939
11856,291.949999237061
11856.5,305.350000762939
11857,291.54999961853
11857.5,301.25000038147
11858,290.04999961853
11858.5,303.350000762939
11859,293.04999961853
11859.5,307.350000762939
11860,293.65
11860.5,303.75000038147
11861,295.75000038147
11861.5,305.749998474121
11862,295.54999961853
11862.5,302.350000762939
11863,293.75000038147
11863.5,304.350000762939
11864,294.15
11864.5,305.65
11865,289.25000038147
11865.5,306.350000762939
11866,290.54999961853
11866.5,302.54999961853
11867,294.65
11867.5,303.75000038147
11868,295.75000038147
11868.5,304.449999237061
11869,295.25000038147
11869.5,302.54999961853
11870,294.850000762939
11870.5,299.949999237061
11871,293.850000762939
11871.5,305.15
11872,294.25000038147
11872.5,305.04999961853
11873,293.04999961853
11873.5,305.249998474121
11874,294.850000762939
11874.5,305.949999237061
11875,296.850000762939
11875.5,306.249998474121
11876,294.350000762939
11876.5,307.550001525879
11877,296.65
11877.5,303.850000762939
11878,294.04999961853
11878.5,305.749998474121
11879,295.850000762939
11879.5,304.54999961853
11880,297.75000038147
11880.5,303.449999237061
11881,294.54999961853
11881.5,299.949999237061
11882,291.65
11882.5,304.350000762939
11883,294.15
11883.5,306.350000762939
11884,292.75000038147
11884.5,307.949999237061
11885,295.65
11885.5,310.350000762939
11886,295.449999237061
11886.5,307.550001525879
11887,295.54999961853
11887.5,304.25000038147
11888,294.54999961853
11888.5,307.350000762939
11889,296.350000762939
11889.5,309.749998474121
11890,296.949999237061
11890.5,309.949999237061
11891,298.350000762939
11891.5,309.850000762939
11892,297.949999237061
11892.5,306.050001525879
11893,295.949999237061
11893.5,304.850000762939
11894,295.850000762939
11894.5,306.749998474121
11895,296.75000038147
11895.5,307.65
11896,296.75000038147
11896.5,301.75000038147
11897,298.04999961853
11897.5,307.550001525879
11898,296.449999237061
11898.5,304.65
11899,295.449999237061
11899.5,307.749998474121
11900,294.65
11900.5,303.04999961853
11901,296.75000038147
11901.5,303.449999237061
11902,299.04999961853
11902.5,306.749998474121
11903,297.04999961853
11903.5,304.54999961853
11904,295.75000038147
11904.5,304.54999961853
11905,293.75000038147
11905.5,302.75000038147
11906,293.850000762939
11906.5,301.65
11907,291.54999961853
11907.5,303.54999961853
11908,293.54999961853
11908.5,302.850000762939
11909,294.949999237061
11909.5,304.15
11910,295.25000038147
11910.5,303.54999961853
11911,294.65
11911.5,303.850000762939
11912,296.65
11912.5,305.749998474121
11913,297.350000762939
11913.5,306.050001525879
11914,297.65
11914.5,303.54999961853
11915,297.25000038147
11915.5,303.54999961853
11916,295.25000038147
11916.5,304.350000762939
11917,290.75000038147
11917.5,301.75000038147
11918,294.54999961853
11918.5,304.850000762939
11919,293.65
11919.5,304.65
11920,293.449999237061
11920.5,302.350000762939
11921,292.75000038147
11921.5,297.65
11922,292.449999237061
11922.5,298.350000762939
11923,293.25000038147
11923.5,300.54999961853
11924,291.65
11924.5,297.15
11925,291.850000762939
11925.5,299.850000762939
11926,293.350000762939
11926.5,301.25000038147
11927,292.350000762939
11927.5,301.04999961853
11928,290.850000762939
11928.5,303.25000038147
11929,292.54999961853
11929.5,304.65
11930,292.65
11930.5,304.25000038147
11931,293.350000762939
11931.5,304.04999961853
11932,291.75000038147
11932.5,304.15
11933,289.54999961853
11933.5,303.75000038147
11934,292.04999961853
11934.5,303.75000038147
11935,292.54999961853
11935.5,300.449999237061
11936,289.04999961853
11936.5,302.04999961853
11937,290.54999961853
11937.5,299.65
11938,290.75000038147
11938.5,296.75000038147
11939,289.850000762939
11939.5,299.75000038147
11940,291.25000038147
11940.5,301.75000038147
11941,290.350000762939
11941.5,302.75000038147
11942,289.65
11942.5,303.25000038147
11943,291.65
11943.5,302.850000762939
11944,290.850000762939
11944.5,303.04999961853
11945,289.350000762939
11945.5,302.449999237061
11946,291.65
11946.5,301.65
11947,292.54999961853
11947.5,303.65
11948,291.449999237061
11948.5,299.04999961853
11949,286.950000190735
11949.5,299.850000762939
11950,287.849999809265
11950.5,297.75000038147
11951,291.04999961853
11951.5,297.449999237061
11952,288.15
11952.5,298.15
11953,289.15
11953.5,300.54999961853
11954,288.75000038147
11954.5,300.25000038147
11955,284.75000038147
11955.5,301.75000038147
11956,288.65
11956.5,299.04999961853
11957,289.65
11957.5,294.75000038147
11958,286.75000038147
11958.5,296.15
11959,285.65
11959.5,296.949999237061
11960,288.15
11960.5,299.54999961853
11961,287.950000190735
11961.5,294.850000762939
11962,287.849999809265
11962.5,297.850000762939
11963,286.75000038147
11963.5,298.15
11964,286.75000038147
11964.5,300.15
11965,282.04999961853
11965.5,295.15
11966,282.25000038147
11966.5,294.449999237061
11967,286.54999961853
11967.5,289.850000762939
11968,283.849999809265
11968.5,292.54999961853
11969,283.450000190735
11969.5,292.25000038147
11970,286.54999961853
11970.5,291.850000762939
11971,281.65
11971.5,291.949999237061
11972,278.749999904633
11972.5,289.449999237061
11973,278.65
11973.5,295.949999237061
11974,279.15
11974.5,293.65
11975,283.75000038147
11975.5,295.949999237061
11976,283.04999961853
11976.5,294.75000038147
11977,278.450000190735
11977.5,289.850000762939
11978,278.550000095367
11978.5,284.15
11979,275.749999904633
11979.5,294.04999961853
11980,280.550000095367
11980.5,292.25000038147
11981,277.950000190735
11981.5,296.04999961853
11982,279.15
11982.5,289.949999237061
11983,275.550000095367
11983.5,290.75000038147
11984,278.15
11984.5,288.25000038147
11985,282.450000190735
11985.5,285.849999809265
11986,277.450000190735
11986.5,291.25000038147
11987,277.550000095367
11987.5,292.949999237061
11988,277.749999904633
11988.5,292.949999237061
11989,279.749999904633
11989.5,286.54999961853
11990,277.749999904633
11990.5,290.350000762939
11991,279.050000095367
11991.5,290.949999237061
11992,278.349999809265
11992.5,293.350000762939
11993,277.050000095367
11993.5,292.15
11994,276.949999952316
11994.5,288.349999809265
11995,276.949999952316
11995.5,288.65
11996,275.949999952316
11996.5,291.850000762939
11997,278.050000095367
11997.5,287.950000190735
11998,277.450000190735
11998.5,286.950000190735
11999,278.65
11999.5,282.75000038147
12000,282.25000038147
12000.5,284.65
12001,277.550000095367
12001.5,285.25000038147
12002,272.94999999702
12002.5,283.54999961853
12003,274.049999976158
12003.5,285.04999961853
12004,271.65
12004.5,288.15
12005,273.750000023842
12005.5,285.349999809265
12006,273.849999988079
12006.5,284.950000190735
12007,270.65
12007.5,275.15
12008,268.950000190735
12008.5,281.75000038147
12009,268.849999809265
12009.5,284.450000190735
12010,269.449999952316
12010.5,287.950000190735
12011,271.65
12011.5,282.849999809265
12012,273.950000011921
12012.5,284.65
12013,272.049999976158
12013.5,284.15
12014,270.850000047684
12014.5,285.849999809265
12015,270.749999904633
12015.5,282.25000038147
12016,270.65
12016.5,281.25000038147
12017,268.450000190735
12017.5,283.25000038147
12018,269.550000095367
12018.5,285.04999961853
12019,271.850000047684
12019.5,280.15
12020,272.94999999702
12020.5,282.54999961853
12021,272.15
12021.5,280.450000190735
12022,271.65
12022.5,285.15
12023,274.15
12023.5,286.54999961853
12024,275.65
12024.5,284.450000190735
12025,270.249999904633
12025.5,285.450000190735
12026,274.049999976158
12026.5,285.15
12027,271.350000047684
12027.5,283.54999961853
12028,274.15
12028.5,286.54999961853
12029,270.350000047684
12029.5,285.25000038147
12030,271.949999952316
12030.5,282.849999809265
12031,273.55000000596
12031.5,281.54999961853
12032,269.949999952316
12032.5,281.25000038147
12033,267.450000190735
12033.5,282.54999961853
12034,273.15
12034.5,280.749999904633
12035,268.15
12035.5,277.249999904633
12036,268.65
12036.5,278.950000190735
12037,266.849999809265
12037.5,279.65
12038,270.949999952316
12038.5,279.450000190735
12039,265.749999904633
12039.5,282.450000190735
12040,266.15
12040.5,277.749999904633
12041,267.65
12041.5,277.050000095367
12042,271.750000023842
12042.5,277.15
12043,266.849999809265
12043.5,272.74999999404
12044,260.950000190735
12044.5,273.849999988079
12045,263.75000038147
12045.5,273.35000000298
12046,262.25000038147
12046.5,276.449999952316
12047,266.950000190735
12047.5,275.550000095367
12048,263.950000190735
12048.5,273.950000011921
12049,263.54999961853
12049.5,274.65
12050,262.950000190735
12050.5,269.65
12051,259.849999809265
12051.5,273.450000011921
12052,260.450000190735
12052.5,275.15
12053,262.04999961853
12053.5,275.949999952316
12054,267.950000190735
12054.5,272.94999999702
12055,264.950000190735
12055.5,274.850000047684
12056,264.950000190735
12056.5,274.750000023842
12057,264.450000190735
12057.5,270.850000047684
12058,262.450000190735
12058.5,276.15
12059,267.15
12059.5,275.850000047684
12060,265.15
12060.5,280.849999809265
12061,269.350000047684
12061.5,282.450000190735
12062,270.65
12062.5,279.65
12063,267.15
12063.5,274.449999952316
12064,268.249999904633
12064.5,279.15
12065,265.849999809265
12065.5,278.050000095367
12066,267.349999809265
12066.5,275.949999952316
12067,264.15
12067.5,270.949999952316
12068,262.849999809265
12068.5,270.850000047684
12069,259.849999809265
12069.5,271.949999952316
12070,261.349999809265
12070.5,273.15
12071,264.15
12071.5,273.849999988079
12072,261.15
12072.5,274.850000047684
12073,265.249999904633
12073.5,272.349999988079
12074,261.25000038147
12074.5,273.950000011921
12075,262.450000190735
12075.5,273.55000000596
12076,263.450000190735
12076.5,271.850000047684
12077,264.15
12077.5,271.850000047684
12078,261.849999809265
12078.5,269.550000095367
12079,261.25000038147
12079.5,269.749999904633
12080,261.75000038147
12080.5,269.850000047684
12081,262.65
12081.5,269.15
12082,259.75000038147
12082.5,273.04999999851
12083,264.25000038147
12083.5,273.65
12084,264.349999809265
12084.5,271.850000047684
12085,258.950000190735
12085.5,271.850000047684
12086,258.25000038147
12086.5,272.549999976158
12087,261.65
12087.5,276.949999952316
12088,263.65
12088.5,274.15
12089,262.849999809265
12089.5,272.849999988079
12090,263.15
12090.5,274.250000023842
12091,265.04999961853
12091.5,275.749999904633
12092,265.65
12092.5,276.449999952316
12093,263.15
12093.5,271.750000023842
12094,267.050000095367
12094.5,273.25000000149
12095,263.950000190735
12095.5,277.65
12096,265.450000190735
12096.5,278.749999904633
12097,267.65
12097.5,274.949999952316
12098,264.450000190735
12098.5,275.15
12099,267.950000190735
12099.5,272.849999988079
12100,268.450000190735
12100.5,277.849999809265
12101,268.749999904633
12101.5,278.950000190735
12102,268.450000190735
12102.5,279.849999809265
12103,267.050000095367
12103.5,279.15
12104,269.15
12104.5,279.349999809265
12105,271.050000095367
12105.5,276.15
12106,268.749999904633
12106.5,279.450000190735
12107,271.949999952316
12107.5,279.15
12108,270.850000047684
12108.5,278.450000190735
12109,268.950000190735
12109.5,276.15
12110,266.349999809265
12110.5,277.749999904633
12111,270.15
12111.5,273.849999988079
12112,265.349999809265
12112.5,279.849999809265
12113,271.050000095367
12113.5,278.749999904633
12114,269.15
12114.5,278.15
12115,268.749999904633
12115.5,279.849999809265
12116,268.65
12116.5,278.849999809265
12117,268.450000190735
12117.5,279.450000190735
12118,268.749999904633
12118.5,280.749999904633
12119,269.249999904633
12119.5,282.849999809265
12120,271.15
12120.5,279.450000190735
12121,269.65
12121.5,278.450000190735
12122,267.349999809265
12122.5,281.050000095367
12123,270.949999952316
12123.5,285.950000190735
12124,269.350000047684
12124.5,282.349999809265
12125,273.55000000596
12125.5,279.349999809265
12126,272.849999988079
12126.5,279.349999809265
12127,273.750000023842
12127.5,282.849999809265
12128,275.15
12128.5,284.450000190735
12129,271.949999952316
12129.5,285.65
12130,271.65
12130.5,284.950000190735
12131,269.749999904633
12131.5,283.950000190735
12132,270.449999952316
12132.5,281.54999961853
12133,268.550000095367
12133.5,279.050000095367
12134,271.949999952316
12134.5,283.450000190735
12135,276.249999904633
12135.5,285.849999809265
12136,269.249999904633
12136.5,286.65
12137,270.449999952316
12137.5,283.15
12138,269.850000047684
12138.5,282.849999809265
12139,271.549999976158
12139.5,285.849999809265
12140,273.25000000149
12140.5,291.15
12141,277.349999809265
12141.5,288.65
12142,276.050000095367
12142.5,286.349999809265
12143,276.949999952316
12143.5,283.65
12144,272.15
12144.5,286.54999961853
12145,277.749999904633
12145.5,287.450000190735
12146,277.550000095367
12146.5,290.15
12147,282.04999961853
12147.5,288.65
12148,274.850000047684
12148.5,285.450000190735
12149,272.15
12149.5,290.04999961853
12150,275.949999952316
12150.5,291.15
12151,279.65
12151.5,287.849999809265
12152,277.249999904633
12152.5,291.15
12153,282.25000038147
12153.5,295.75000038147
12154,283.04999961853
12154.5,293.449999237061
12155,283.450000190735
12155.5,290.65
12156,282.25000038147
12156.5,294.75000038147
12157,284.450000190735
12157.5,299.54999961853
12158,286.450000190735
12158.5,296.04999961853
12159,283.450000190735
12159.5,287.54999961853
12160,283.450000190735
12160.5,291.75000038147
12161,278.450000190735
12161.5,293.04999961853
12162,279.65
12162.5,295.75000038147
12163,284.25000038147
12163.5,292.75000038147
12164,281.15
12164.5,294.54999961853
12165,283.54999961853
12165.5,297.449999237061
12166,281.450000190735
12166.5,296.75000038147
12167,285.450000190735
12167.5,292.449999237061
12168,285.349999809265
12168.5,289.449999237061
12169,281.54999961853
12169.5,286.349999809265
12170,274.65
12170.5,288.950000190735
12171,277.450000190735
12171.5,292.449999237061
12172,281.65
12172.5,295.65
12173,284.25000038147
12173.5,292.350000762939
12174,283.04999961853
12174.5,294.65
12175,287.25000038147
12175.5,291.04999961853
12176,280.749999904633
12176.5,295.449999237061
12177,283.950000190735
12177.5,298.350000762939
12178,284.950000190735
12178.5,300.04999961853
12179,285.349999809265
12179.5,302.350000762939
12180,288.349999809265
12180.5,308.050001525879
12181,293.449999237061
12181.5,303.449999237061
12182,286.75000038147
12182.5,299.350000762939
12183,286.75000038147
12183.5,302.949999237061
12184,287.849999809265
12184.5,298.25000038147
12185,286.450000190735
12185.5,299.54999961853
12186,285.15
12186.5,301.54999961853
12187,289.949999237061
12187.5,299.25000038147
12188,284.75000038147
12188.5,301.04999961853
12189,287.450000190735
12189.5,301.949999237061
12190,286.75000038147
12190.5,300.04999961853
12191,287.54999961853
12191.5,301.65
12192,288.04999961853
12192.5,298.850000762939
12193,289.04999961853
12193.5,298.850000762939
12194,288.04999961853
12194.5,291.949999237061
12195,287.75000038147
12195.5,296.54999961853
12196,287.65
12196.5,299.25000038147
12197,290.54999961853
12197.5,299.65
12198,287.15
12198.5,294.04999961853
12199,287.849999809265
12199.5,295.04999961853
12200,289.949999237061
12200.5,299.350000762939
12201,287.54999961853
12201.5,304.04999961853
12202,288.75000038147
12202.5,305.550001525879
12203,290.54999961853
12203.5,305.350000762939
12204,291.449999237061
12204.5,307.15
12205,293.75000038147
12205.5,305.550001525879
12206,293.75000038147
12206.5,303.15
12207,293.25000038147
12207.5,301.949999237061
12208,290.75000038147
12208.5,300.350000762939
12209,293.15
12209.5,301.15
