"day","T"
14888.5,294.25000038147
14889,286.450000190735
14889.5,292.04999961853
14890,285.950000190735
14890.5,292.54999961853
14891,285.950000190735
14891.5,297.04999961853
14892,285.950000190735
14892.5,299.25000038147
14893,287.04999961853
14893.5,299.25000038147
14894,288.75000038147
14894.5,299.25000038147
14895,285.349999809265
14895.5,296.449999237061
14896,283.15
14896.5,294.25000038147
14897,282.04999961853
14897.5,294.25000038147
14898,278.749999904633
14898.5,287.04999961853
14899,278.749999904633
14899.5,287.54999961853
14900,278.15
14900.5,285.349999809265
14901,277.050000095367
14901.5,291.449999237061
14902,277.550000095367
14902.5,292.54999961853
14903,277.550000095367
14903.5,290.949999237061
14904,277.550000095367
14904.5,290.949999237061
14905,277.550000095367
14905.5,294.850000762939
14906,283.75000038147
14906.5,294.850000762939
14907,287.04999961853
14907.5,296.449999237061
14908,284.849999809265
14908.5,290.350000762939
14909,280.950000190735
14909.5,288.75000038147
14910,279.249999904633
14910.5,283.15
14911,280.349999809265
14911.5,283.15
14912,279.849999809265
14912.5,284.849999809265
14913,280.349999809265
14913.5,285.349999809265
14914,279.849999809265
14914.5,285.349999809265
14915,277.050000095367
14915.5,283.15
14916,274.850000047684
14916.5,280.950000190735
14917,273.750000023842
14917.5,280.349999809265
14918,270.949999952316
14918.5,277.550000095367
14919,270.350000047684
14919.5,277.550000095367
14920,269.249999904633
14920.5,282.04999961853
14921,270.949999952316
14921.5,279.849999809265
14922,268.15
14922.5,277.050000095367
14923,269.850000047684
14923.5,277.550000095367
14924,270.949999952316
14924.5,277.550000095367
14925,273.750000023842
14925.5,283.15
14926,282.04999961853
14926.5,287.54999961853
14927,282.04999961853
14927.5,290.949999237061
14928,276.449999952316
14928.5,282.04999961853
14929,269.850000047684
14929.5,276.449999952316
14930,268.15
14930.5,276.449999952316
14931,276.449999952316
14931.5,279.249999904633
14932,277.550000095367
14932.5,280.950000190735
14933,277.550000095367
14933.5,280.950000190735
14934,277.550000095367
14934.5,284.25000038147
14935,276.449999952316
14935.5,285.349999809265
14936,274.250000023842
14936.5,283.15
14937,274.850000047684
14937.5,283.75000038147
14938,276.449999952316
14938.5,282.54999961853
14939,277.050000095367
14939.5,279.249999904633
14940,278.15
14940.5,285.950000190735
14941,274.850000047684
14941.5,280.950000190735
14942,273.750000023842
14942.5,278.749999904633
14943,275.350000047684
14943.5,285.349999809265
14944,272.549999976158
14944.5,277.050000095367
14945,273.15
14945.5,280.349999809265
14946,279.849999809265
14946.5,288.75000038147
14947,279.849999809265
14947.5,285.950000190735
14948,273.15
14948.5,286.450000190735
14949,272.549999976158
14949.5,273.750000023842
14950,271.449999952316
14950.5,274.850000047684
14951,270.350000047684
14951.5,274.850000047684
14952,270.350000047684
14952.5,277.550000095367
14953,268.15
14953.5,274.250000023842
14954,267.050000095367
14954.5,270.949999952316
14955,267.050000095367
14955.5,273.15
14956,270.949999952316
14956.5,273.750000023842
14957,266.450000190735
14957.5,273.15
14958,262.04999961853
14958.5,268.749999904633
14959,262.04999961853
14959.5,266.450000190735
14960,263.75000038147
14960.5,268.749999904633
14961,261.450000190735
14961.5,268.749999904633
14962,261.450000190735
14962.5,266.450000190735
14963,265.349999809265
14963.5,271.449999952316
14964,263.15
14964.5,270.350000047684
14965,260.349999809265
14965.5,270.350000047684
14966,264.25000038147
14966.5,273.750000023842
14967,269.249999904633
14967.5,271.449999952316
14968,269.850000047684
14968.5,280.349999809265
14969,274.250000023842
14969.5,278.15
14970,272.549999976158
14970.5,276.449999952316
14971,272.049999976158
14971.5,274.850000047684
14972,267.050000095367
14972.5,275.949999952316
14973,265.349999809265
14973.5,268.749999904633
14974,264.25000038147
14974.5,269.249999904633
14975,260.349999809265
14975.5,268.749999904633
14976,257.54999961853
14976.5,265.349999809265
14977,263.75000038147
14977.5,268.749999904633
14978,259.849999809265
14978.5,269.249999904633
14979,260.950000190735
14979.5,271.449999952316
14980,263.75000038147
14980.5,268.749999904633
14981,258.75000038147
14981.5,266.450000190735
14982,255.350000762939
14982.5,262.54999961853
14983,262.04999961853
14983.5,269.249999904633
14984,264.849999809265
14984.5,269.249999904633
14985,265.349999809265
14985.5,268.15
14986,255.949999237061
14986.5,265.349999809265
14987,254.25000038147
14987.5,265.950000190735
14988,264.849999809265
14988.5,274.850000047684
14989,271.449999952316
14989.5,277.050000095367
14990,271.449999952316
14990.5,280.349999809265
14991,263.75000038147
14991.5,273.15
14992,263.15
14992.5,272.049999976158
14993,269.249999904633
14993.5,275.350000047684
14994,270.350000047684
14994.5,277.550000095367
14995,274.850000047684
14995.5,282.54999961853
14996,274.250000023842
14996.5,275.949999952316
14997,271.449999952316
14997.5,277.050000095367
14998,271.449999952316
14998.5,279.249999904633
14999,273.750000023842
14999.5,280.950000190735
15000,273.750000023842
15000.5,282.54999961853
15001,275.949999952316
15001.5,284.25000038147
15002,273.15
15002.5,276.449999952316
15003,273.15
15003.5,274.250000023842
15004,272.049999976158
15004.5,279.249999904633
15005,267.550000095367
15005.5,279.849999809265
15006,263.75000038147
15006.5,268.15
15007,261.450000190735
15007.5,267.050000095367
15008,259.849999809265
15008.5,266.450000190735
15009,256.449999237061
15009.5,264.25000038147
15010,255.350000762939
15010.5,262.54999961853
15011,260.950000190735
15011.5,266.450000190735
15012,262.04999961853
15012.5,268.749999904633
15013,260.950000190735
15013.5,267.550000095367
15014,259.849999809265
15014.5,265.950000190735
15015,258.75000038147
15015.5,269.850000047684
15016,262.04999961853
15016.5,267.550000095367
15017,265.950000190735
15017.5,277.050000095367
15018,267.550000095367
15018.5,275.949999952316
15019,260.950000190735
15019.5,267.550000095367
15020,259.849999809265
15020.5,268.15
15021,259.849999809265
15021.5,275.949999952316
15022,266.450000190735
15022.5,274.250000023842
15023,264.25000038147
15023.5,276.449999952316
15024,273.15
15024.5,277.050000095367
15025,267.550000095367
15025.5,280.349999809265
15026,273.15
15026.5,278.15
15027,268.749999904633
15027.5,278.749999904633
15028,260.950000190735
15028.5,269.249999904633
15029,260.950000190735
15029.5,268.15
15030,260.950000190735
15030.5,269.850000047684
15031,265.349999809265
15031.5,275.949999952316
15032,271.449999952316
15032.5,279.849999809265
15033,274.250000023842
15033.5,282.54999961853
15034,272.549999976158
15034.5,275.949999952316
15035,272.549999976158
15035.5,280.950000190735
15036,277.550000095367
15036.5,290.949999237061
15037,274.850000047684
15038,273.15
15038.5,284.25000038147
15039,276.449999952316
15039.5,286.450000190735
15040,274.250000023842
15040.5,282.04999961853
15041,272.049999976158
15041.5,275.949999952316
15042,270.949999952316
15042.5,276.449999952316
15043,270.949999952316
15043.5,274.850000047684
15044,269.249999904633
15044.5,280.950000190735
15045,268.749999904633
15045.5,274.250000023842
15046,267.550000095367
15046.5,269.850000047684
15047,266.450000190735
15047.5,274.850000047684
15048,272.049999976158
15048.5,278.15
15049,271.449999952316
15049.5,274.850000047684
15050,268.749999904633
15050.5,273.15
15051,268.749999904633
15051.5,275.350000047684
15052,268.749999904633
15052.5,275.949999952316
15053,268.15
15053.5,273.15
15054,268.15
15054.5,276.449999952316
15055,272.049999976158
15055.5,278.749999904633
15056,265.950000190735
15056.5,277.050000095367
15057,260.950000190735
15057.5,269.850000047684
15058,258.15
15058.5,272.049999976158
15059,270.949999952316
15059.5,277.550000095367
15060,269.249999904633
15060.5,277.550000095367
15061,270.949999952316
15061.5,274.850000047684
15062,270.949999952316
15062.5,275.949999952316
15063,274.250000023842
15063.5,281.450000190735
15064,273.15
15064.5,279.849999809265
15065,273.15
15065.5,279.249999904633
15066,277.550000095367
15066.5,287.54999961853
15067,280.349999809265
15067.5,287.04999961853
15068,276.449999952316
15068.5,289.850000762939
15069,272.049999976158
15069.5,276.449999952316
15070,270.949999952316
15070.5,281.450000190735
15071,271.449999952316
15071.5,279.249999904633
15072,271.449999952316
15072.5,273.15
15073,270.949999952316
15073.5,274.850000047684
15074,269.850000047684
15074.5,287.54999961853
15075,278.15
15075.5,283.15
15076,279.849999809265
15076.5,288.75000038147
15077,283.15
15077.5,294.25000038147
15078,278.15
15078.5,295.350000762939
15079,274.850000047684
15079.5,280.349999809265
15080,274.250000023842
15080.5,286.450000190735
15081,276.449999952316
15081.5,292.54999961853
15082,274.250000023842
15082.5,284.25000038147
15083,273.750000023842
15083.5,275.949999952316
15084,273.750000023842
15084.5,289.25000038147
15085,279.249999904633
15085.5,296.449999237061
15086,280.950000190735
15086.5,291.449999237061
15087,276.449999952316
15087.5,280.950000190735
15088,274.850000047684
15088.5,278.749999904633
15089,273.750000023842
15089.5,288.15
15090,277.050000095367
15090.5,287.54999961853
15091,278.749999904633
15091.5,299.25000038147
15092,287.54999961853
15092.5,296.449999237061
15093,279.249999904633
15093.5,299.25000038147
15094,277.550000095367
15094.5,294.25000038147
15095,275.350000047684
15095.5,286.450000190735
15096,274.850000047684
15096.5,289.850000762939
15097,279.249999904633
15097.5,288.15
15098,275.350000047684
15098.5,283.15
15099,277.550000095367
15099.5,286.450000190735
15100,275.350000047684
15100.5,277.550000095367
15101,273.15
15101.5,282.54999961853
15102,275.949999952316
15102.5,281.450000190735
15103,275.949999952316
15103.5,278.749999904633
15104,275.949999952316
15104.5,287.54999961853
15105,279.249999904633
15105.5,287.04999961853
15106,281.450000190735
15106.5,290.949999237061
15107,280.950000190735
15107.5,285.950000190735
15108,280.950000190735
15108.5,297.54999961853
15109,282.54999961853
15109.5,292.04999961853
15110,282.04999961853
15110.5,287.04999961853
15111,281.450000190735
15111.5,290.949999237061
15112,280.950000190735
15112.5,284.25000038147
15113,280.950000190735
15113.5,288.75000038147
15114,280.950000190735
15114.5,292.04999961853
15115.5,297.54999961853
15116,289.850000762939
15116.5,296.449999237061
15117,289.850000762939
15117.5,298.15
15118,282.54999961853
15118.5,290.949999237061
15119,280.349999809265
15119.5,289.850000762939
15120,279.849999809265
15120.5,287.54999961853
15121,278.15
15121.5,292.04999961853
15122,284.25000038147
15122.5,293.15
15123,284.25000038147
15123.5,288.75000038147
15124,282.04999961853
15124.5,285.950000190735
15125,282.54999961853
15125.5,299.850000762939
15126,282.04999961853
15126.5,294.850000762939
15127,281.450000190735
15127.5,296.449999237061
15128,284.849999809265
15128.5,294.25000038147
15129,285.349999809265
15129.5,303.15
15130,290.949999237061
15130.5,302.54999961853
15131,290.949999237061
15131.5,298.75000038147
15132,291.449999237061
15132.5,301.449999237061
15133,292.04999961853
15133.5,299.850000762939
15134,293.15
15134.5,303.15
15135,287.04999961853
15135.5,299.850000762939
15136,284.25000038147
15136.5,296.449999237061
15137,282.04999961853
15137.5,296.449999237061
15138,283.15
15138.5,297.04999961853
15139,285.950000190735
15139.5,298.75000038147
15140,288.15
15140.5,294.850000762939
15141,282.54999961853
15141.5,291.449999237061
15142,282.54999961853
15142.5,289.850000762939
15143,282.54999961853
15143.5,297.04999961853
15144,287.04999961853
15144.5,295.350000762939
15145,285.349999809265
15145.5,302.04999961853
15146,287.54999961853
15146.5,299.25000038147
15147,285.349999809265
15147.5,293.75000038147
15148,284.25000038147
15148.5,287.54999961853
15149,284.849999809265
15149.5,289.850000762939
15150,284.849999809265
15150.5,289.850000762939
15151,284.849999809265
15151.5,295.350000762939
15152,285.349999809265
15152.5,296.449999237061
15153,284.849999809265
15153.5,295.350000762939
15154,288.75000038147
15154.5,299.850000762939
15155,289.850000762939
15155.5,301.449999237061
15156,286.450000190735
15156.5,302.04999961853
15157,292.04999961853
15157.5,300.350000762939
15158,296.449999237061
15158.5,306.449999237061
15159,293.15
15159.5,304.850000762939
15160,287.54999961853
15160.5,294.25000038147
15161,289.850000762939
15161.5,302.04999961853
15162,291.449999237061
15162.5,305.350000762939
15163,294.25000038147
15163.5,308.15
15164,294.25000038147
15164.5,309.249998474121
15165,290.949999237061
15165.5,297.04999961853
15166,288.75000038147
15166.5,292.54999961853
15167,287.54999961853
15167.5,298.75000038147
15168,289.25000038147
15168.5,305.350000762939
15169,293.75000038147
15169.5,307.550001525879
15170,288.75000038147
15170.5,295.350000762939
15171,284.849999809265
15171.5,298.75000038147
15172,288.75000038147
15172.5,298.75000038147
15173,293.15
15173.5,305.949999237061
15174,290.949999237061
15174.5,298.75000038147
15175,287.04999961853
15175.5,293.75000038147
15176,287.54999961853
15176.5,296.449999237061
15177,288.75000038147
15177.5,294.850000762939
15178,288.75000038147
15178.5,294.850000762939
15179,287.04999961853
15179.5,296.449999237061
15180,287.04999961853
15180.5,299.850000762939
15181,291.449999237061
15181.5,302.54999961853
15182,292.04999961853
15182.5,306.449999237061
15183,293.15
15183.5,304.25000038147
15184,289.850000762939
15184.5,298.75000038147
15185,286.450000190735
15185.5,298.15
15186,290.949999237061
15186.5,300.949999237061
15187,284.849999809265
15187.5,298.75000038147
15188,290.949999237061
15188.5,300.949999237061
15189,289.850000762939
15189.5,299.25000038147
15190,290.350000762939
15190.5,296.449999237061
15191,290.350000762939
15191.5,298.75000038147
15192,287.04999961853
15192.5,302.04999961853
15193,289.25000038147
15193.5,299.850000762939
15194,290.350000762939
15194.5,295.949999237061
15195,291.449999237061
15195.5,296.449999237061
15196,289.850000762939
15196.5,300.949999237061
15197,290.949999237061
15197.5,295.949999237061
15198,288.75000038147
15198.5,302.54999961853
15199,289.25000038147
15199.5,296.449999237061
15200,288.15
15200.5,295.350000762939
15201,285.349999809265
15201.5,295.949999237061
15202,290.350000762939
15202.5,303.15
15203,286.450000190735
15203.5,302.54999961853
15204,289.25000038147
15204.5,302.54999961853
15205,292.54999961853
15205.5,305.350000762939
15206,292.54999961853
15206.5,307.550001525879
15207,294.25000038147
15207.5,305.949999237061
15208,293.15
15208.5,304.850000762939
15209,291.449999237061
15209.5,303.15
15210,287.04999961853
15210.5,295.350000762939
15211,287.04999961853
15211.5,297.04999961853
15212,292.04999961853
15212.5,303.15
15213,290.949999237061
15213.5,297.54999961853
15214,287.54999961853
15214.5,294.25000038147
15215,288.75000038147
15215.5,297.04999961853
15216,288.15
15216.5,295.949999237061
15217,288.15
15217.5,296.449999237061
15218,282.04999961853
15218.5,297.54999961853
15219,282.54999961853
15219.5,293.15
15220,282.54999961853
15220.5,293.15
15221,282.54999961853
15221.5,293.15
15222,279.249999904633
15222.5,289.850000762939
15223,282.04999961853
15223.5,292.04999961853
15224,286.450000190735
15224.5,295.350000762939
15225,286.450000190735
15225.5,298.75000038147
15226,288.75000038147
15226.5,299.850000762939
15227,287.54999961853
15227.5,300.350000762939
15228,289.25000038147
15228.5,300.949999237061
15229,290.350000762939
15229.5,302.04999961853
15230,286.450000190735
15230.5,295.350000762939
15231,281.450000190735
15231.5,291.449999237061
15232,278.15
15232.5,295.949999237061
15233,279.849999809265
15233.5,294.850000762939
15234,283.15
15234.5,296.449999237061
15235,282.04999961853
15235.5,292.54999961853
15236,283.15
15236.5,298.15
15237,285.349999809265
15237.5,289.850000762939
15238,281.450000190735
15238.5,290.350000762939
15239,274.850000047684
15239.5,283.75000038147
15240,273.750000023842
15240.5,288.75000038147
15241,279.249999904633
15241.5,292.54999961853
15242,283.15
15242.5,293.15
15243,279.249999904633
15243.5,298.75000038147
15244,289.850000762939
15244.5,297.04999961853
15245,287.54999961853
15245.5,297.54999961853
15246,278.749999904633
15246.5,292.04999961853
15247,278.749999904633
15247.5,284.849999809265
15248,280.349999809265
15248.5,286.450000190735
15251,280.349999809265
15251.5,291.449999237061
15252,284.25000038147
15252.5,292.04999961853
15253,285.950000190735
15253.5,294.850000762939
15254,275.350000047684
15254.5,288.15
15255,273.15
15255.5,285.349999809265
15256,280.349999809265
15256.5,287.04999961853
15257,275.350000047684
15257.5,294.850000762939
15258,278.15
15258.5,294.850000762939
15259,278.15
15259.5,287.54999961853
15260,277.550000095367
15260.5,287.54999961853
15261,283.75000038147
15261.5,290.350000762939
15262,278.749999904633
15262.5,286.450000190735
15263,275.350000047684
15263.5,291.449999237061
15264,279.249999904633
15264.5,286.450000190735
15265,273.15
15265.5,279.249999904633
15266,268.749999904633
15266.5,277.550000095367
15267,268.749999904633
15267.5,274.850000047684
15268,270.350000047684
15268.5,280.950000190735
15269,273.750000023842
15269.5,289.850000762939
15270,276.449999952316
15270.5,291.449999237061
15271,272.049999976158
15271.5,292.04999961853
15272,275.949999952316
15272.5,287.54999961853
15273,277.550000095367
15273.5,287.54999961853
15274,279.249999904633
15274.5,287.54999961853
15275,274.250000023842
15275.5,290.949999237061
15276,283.75000038147
15276.5,289.25000038147
15277,283.75000038147
15277.5,293.75000038147
15278,284.25000038147
15278.5,293.75000038147
15279,284.25000038147
15279.5,297.54999961853
15280,283.15
15280.5,290.350000762939
15281,277.550000095367
15281.5,289.25000038147
15282,278.749999904633
15282.5,284.25000038147
15283,277.050000095367
15283.5,283.15
15284,274.850000047684
15284.5,280.950000190735
15285,271.449999952316
15285.5,283.75000038147
15286,272.049999976158
15286.5,286.450000190735
15287,273.750000023842
15287.5,289.850000762939
15288,274.850000047684
15288.5,281.450000190735
15289,275.350000047684
15289.5,279.249999904633
15290,274.850000047684
15290.5,280.950000190735
15291,272.549999976158
15291.5,277.550000095367
15292,270.949999952316
15292.5,275.350000047684
15293,268.749999904633
15293.5,273.750000023842
15294,268.749999904633
15294.5,279.249999904633
15295,269.850000047684
15295.5,284.25000038147
15296,274.250000023842
15296.5,284.25000038147
15297,277.550000095367
15297.5,284.849999809265
15298,274.850000047684
15298.5,284.849999809265
15299,270.350000047684
15299.5,274.850000047684
15300,270.949999952316
15300.5,280.349999809265
15301,274.250000023842
15301.5,286.450000190735
15302,273.15
15302.5,284.25000038147
15303,264.849999809265
15303.5,273.15
15304,264.849999809265
15304.5,272.549999976158
15305,269.850000047684
15305.5,274.850000047684
15306,270.949999952316
15306.5,274.250000023842
15307,269.850000047684
15307.5,275.949999952316
15308,266.450000190735
15308.5,272.549999976158
15309,269.249999904633
15309.5,274.850000047684
15310,273.750000023842
15310.5,277.550000095367
15311,269.249999904633
15311.5,274.850000047684
15312,269.249999904633
15312.5,280.950000190735
15313,266.450000190735
15313.5,272.549999976158
15314,267.550000095367
15314.5,275.949999952316
15315,273.15
15315.5,277.550000095367
15316,267.550000095367
15316.5,277.550000095367
15317,263.15
15317.5,267.550000095367
15318,263.75000038147
15318.5,272.049999976158
15319,264.849999809265
15319.5,274.850000047684
15320,273.15
15320.5,275.350000047684
15321,273.15
15321.5,275.949999952316
15322,272.049999976158
15322.5,274.850000047684
15323,272.049999976158
15323.5,274.850000047684
15324,273.750000023842
15324.5,274.850000047684
15325,270.350000047684
15325.5,274.850000047684
15326,268.15
15326.5,273.15
15327,269.850000047684
15327.5,273.750000023842
15328,267.550000095367
15328.5,274.250000023842
15329,269.850000047684
15329.5,273.750000023842
15330,267.050000095367
15330.5,273.15
15331,273.15
15331.5,281.450000190735
15332,272.049999976158
15332.5,278.749999904633
15333,269.850000047684
15333.5,274.250000023842
15334,264.849999809265
15334.5,272.049999976158
15335,266.450000190735
15335.5,275.350000047684
15336,268.749999904633
15336.5,274.850000047684
15337,270.949999952316
15337.5,276.449999952316
15338,272.049999976158
15338.5,276.449999952316
15339,272.549999976158
15339.5,273.750000023842
15340,271.449999952316
15340.5,274.250000023842
15341.5,274.250000023842
15342,270.949999952316
15342.5,275.350000047684
15343,268.749999904633
15343.5,272.549999976158
15344,267.550000095367
15344.5,278.749999904633
15345,269.249999904633
15345.5,277.050000095367
15346,273.15
15346.5,276.449999952316
15347,273.750000023842
15347.5,280.349999809265
15348,274.850000047684
15348.5,278.749999904633
15349,275.350000047684
15349.5,283.15
15350,268.749999904633
15350.5,280.349999809265
15351,263.75000038147
15351.5,269.249999904633
15352,259.25000038147
15352.5,268.15
15353,259.849999809265
15353.5,264.849999809265
15354,262.04999961853
15354.5,267.550000095367
15355,262.04999961853
15355.5,272.049999976158
15356,260.950000190735
15356.5,273.750000023842
15357,270.949999952316
15357.5,274.850000047684
15358,264.25000038147
15358.5,273.15
15359,262.04999961853
15359.5,267.550000095367
15360,266.450000190735
15360.5,274.250000023842
15361,264.849999809265
15361.5,274.250000023842
15362,265.950000190735
15362.5,274.250000023842
15363,272.049999976158
15363.5,277.550000095367
15364,272.549999976158
15364.5,278.15
15365,267.550000095367
15365.5,273.15
15366,265.950000190735
15366.5,274.250000023842
15367,271.449999952316
15367.5,277.050000095367
15368,272.049999976158
15368.5,275.350000047684
15369,267.550000095367
15369.5,273.15
15370,267.550000095367
15370.5,274.250000023842
15371,269.249999904633
15371.5,275.350000047684
15372,270.949999952316
15372.5,277.550000095367
15373,268.749999904633
15373.5,274.850000047684
15374,266.450000190735
15374.5,273.750000023842
15375,267.550000095367
15375.5,274.250000023842
15376,266.450000190735
15376.5,273.750000023842
15377,260.950000190735
15377.5,274.250000023842
15378,263.15
15378.5,267.050000095367
15379,258.75000038147
15379.5,263.15
15380,255.350000762939
15380.5,264.849999809265
15381,264.849999809265
15381.5,273.15
15382,264.25000038147
15382.5,269.850000047684
15383,262.04999961853
15383.5,271.449999952316
15384,262.04999961853
15384.5,271.449999952316
15385,265.950000190735
15385.5,270.350000047684
15386,265.950000190735
15386.5,269.850000047684
15387,269.850000047684
15387.5,276.449999952316
15388,270.350000047684
15388.5,276.449999952316
15389,272.049999976158
15389.5,275.949999952316
15390,271.449999952316
15390.5,274.250000023842
15391,271.449999952316
15391.5,279.849999809265
15392,272.049999976158
15392.5,275.350000047684
15393,270.350000047684
15393.5,282.04999961853
15394,273.750000023842
15394.5,280.349999809265
15395,272.549999976158
15395.5,274.850000047684
15396,270.350000047684
15396.5,273.750000023842
15397,268.749999904633
15397.5,272.549999976158
15398,267.550000095367
15398.5,275.350000047684
15399,266.450000190735
15399.5,272.549999976158
15400,264.849999809265
15400.5,272.549999976158
15401,264.25000038147
15401.5,269.850000047684
15402,265.349999809265
15402.5,272.549999976158
15403,266.450000190735
15403.5,277.550000095367
15404,273.15
15404.5,275.350000047684
15405,270.350000047684
15405.5,273.750000023842
15406,264.849999809265
15406.5,270.949999952316
15407,259.25000038147
15407.5,272.049999976158
15408,260.950000190735
15408.5,271.449999952316
15409,264.25000038147
15409.5,274.850000047684
15410,270.350000047684
15410.5,277.550000095367
15411,268.749999904633
15411.5,275.350000047684
15412,268.15
15412.5,272.549999976158
15413,267.550000095367
15413.5,280.349999809265
15414,267.050000095367
15414.5,280.349999809265
15415,270.949999952316
15415.5,280.349999809265
15416,274.850000047684
15416.5,284.25000038147
15417,276.449999952316
15417.5,282.04999961853
15418,273.15
15418.5,281.450000190735
15419,273.15
15419.5,275.949999952316
15420,274.850000047684
15420.5,279.849999809265
15421,272.049999976158
15421.5,278.749999904633
15422,272.049999976158
15422.5,279.249999904633
15423,269.249999904633
15423.5,280.950000190735
15424,265.349999809265
15424.5,271.449999952316
15425,267.050000095367
15425.5,273.750000023842
15426,270.350000047684
15426.5,274.250000023842
15427,273.750000023842
15427.5,276.449999952316
15428,267.050000095367
15428.5,274.250000023842
15429,265.950000190735
15429.5,275.949999952316
15430,272.049999976158
15430.5,278.15
15431,269.850000047684
15431.5,272.549999976158
15432,267.550000095367
15432.5,274.250000023842
15433,266.450000190735
15433.5,274.250000023842
15434,266.450000190735
15434.5,272.549999976158
15435,266.450000190735
15435.5,275.350000047684
15436,269.850000047684
15436.5,278.749999904633
15437,270.350000047684
15437.5,277.050000095367
15438,271.449999952316
15438.5,276.449999952316
15439,272.549999976158
15439.5,280.349999809265
15440,269.850000047684
15440.5,278.749999904633
15441,268.15
15441.5,278.749999904633
15442,270.949999952316
15442.5,281.450000190735
15443,272.049999976158
15443.5,284.25000038147
15444,270.350000047684
15444.5,284.25000038147
15445,273.15
15445.5,285.349999809265
15446,270.350000047684
15446.5,287.54999961853
15447,278.749999904633
15447.5,291.449999237061
15448,279.249999904633
15448.5,288.15
15449,276.449999952316
15449.5,283.75000038147
15450,273.15
15450.5,283.15
15451,275.949999952316
15451.5,285.349999809265
15452,278.749999904633
15452.5,285.349999809265
15453,282.04999961853
15453.5,285.349999809265
15454,275.949999952316
15454.5,283.75000038147
15455,275.949999952316
15455.5,284.25000038147
15456,274.250000023842
15456.5,281.450000190735
15457,275.350000047684
15457.5,280.950000190735
15458,276.449999952316
15458.5,288.15
15459,279.849999809265
15459.5,293.15
15460,279.849999809265
15460.5,287.04999961853
15461,279.849999809265
15461.5,289.25000038147
15462,280.349999809265
15462.5,293.75000038147
15463,282.04999961853
15463.5,285.349999809265
15464,280.950000190735
15464.5,289.25000038147
15465,281.450000190735
15465.5,285.349999809265
15466,278.749999904633
15466.5,288.75000038147
15467,280.950000190735
15467.5,289.850000762939
15468,278.749999904633
15468.5,289.25000038147
15469,280.349999809265
15469.5,297.04999961853
15470,285.950000190735
15470.5,298.75000038147
15471,280.349999809265
15471.5,287.04999961853
15472,280.349999809265
15472.5,286.450000190735
15473,282.54999961853
15473.5,295.350000762939
15474,284.849999809265
15474.5,296.449999237061
15475,280.349999809265
15475.5,294.25000038147
15476,278.749999904633
15476.5,293.15
15477,287.54999961853
15477.5,302.04999961853
15478,287.54999961853
15478.5,303.15
15479,293.15
15479.5,304.25000038147
15480,290.350000762939
15480.5,303.15
15481,284.25000038147
15481.5,295.350000762939
15482,283.75000038147
15482.5,293.15
15483,285.950000190735
15483.5,298.75000038147
15484,289.850000762939
15484.5,304.850000762939
15485,289.850000762939
15485.5,298.75000038147
15486,288.15
15486.5,292.04999961853
15487,286.450000190735
15487.5,297.54999961853
15488,285.950000190735
15488.5,297.54999961853
15489,288.75000038147
15489.5,296.449999237061
15490,288.15
15490.5,293.75000038147
15491,284.25000038147
15491.5,291.449999237061
15492,284.25000038147
15492.5,294.25000038147
15493,283.75000038147
15493.5,293.75000038147
15494,283.75000038147
15494.5,297.04999961853
15495,285.950000190735
15495.5,297.04999961853
15496,287.54999961853
15496.5,294.850000762939
15497,285.950000190735
15497.5,288.75000038147
15498,278.749999904633
15498.5,290.350000762939
15499,282.04999961853
15499.5,292.04999961853
15500,284.849999809265
15500.5,296.449999237061
15501,285.950000190735
15501.5,293.15
15502,291.449999237061
15502.5,298.15
15503,290.949999237061
15503.5,299.850000762939
15504,291.449999237061
15504.5,301.449999237061
15505,291.449999237061
15505.5,295.949999237061
15506,287.04999961853
15506.5,296.449999237061
15507,290.949999237061
15507.5,299.25000038147
15508,292.54999961853
15508.5,302.54999961853
15509.5,298.15
15510,287.54999961853
15510.5,298.15
15511,288.75000038147
15511.5,301.449999237061
15512,290.949999237061
15512.5,307.050001525879
15513,294.25000038147
15513.5,302.04999961853
15514,290.949999237061
15514.5,295.949999237061
15515,288.75000038147
15515.5,294.850000762939
15516,289.850000762939
15516.5,297.54999961853
15517,288.75000038147
15517.5,299.25000038147
15518,290.350000762939
15518.5,302.54999961853
15519,292.54999961853
15519.5,297.04999961853
15520,290.949999237061
15520.5,301.449999237061
15521,291.449999237061
15521.5,300.350000762939
15522,292.54999961853
15522.5,307.550001525879
15523,293.75000038147
15523.5,302.54999961853
15524,291.449999237061
15524.5,302.04999961853
15525,291.449999237061
15525.5,304.850000762939
15526,292.54999961853
15526.5,303.15
15527,294.25000038147
15527.5,303.15
15528,294.25000038147
15528.5,305.350000762939
15529,289.850000762939
15529.5,299.850000762939
15530,286.450000190735
15530.5,294.850000762939
15531,285.349999809265
15531.5,298.15
15532,286.450000190735
15532.5,295.350000762939
15533,289.850000762939
15533.5,299.25000038147
15534,289.25000038147
15534.5,295.350000762939
15535,289.850000762939
15535.5,300.350000762939
15536,291.449999237061
15536.5,303.15
15537,292.04999961853
15537.5,304.25000038147
15538,292.54999961853
15538.5,302.04999961853
15539,290.949999237061
15539.5,302.54999961853
15540,293.15
15540.5,300.949999237061
15541,290.949999237061
15541.5,298.15
15542,288.75000038147
15542.5,303.15
15543,293.15
15543.5,304.25000038147
15544,293.75000038147
15544.5,300.949999237061
15545,285.950000190735
15545.5,299.25000038147
15546,285.950000190735
