"day","T"
19328.5,273.15
19329,272.049999976158
19329.5,277.550000095367
19330,272.049999976158
19330.5,277.550000095367
19331,270.350000047684
19331.5,275.949999952316
19332,270.949999952316
19332.5,284.849999809265
19333,272.549999976158
19333.5,289.25000038147
19334,275.949999952316
19334.5,289.850000762939
19335,273.750000023842
19335.5,292.04999961853
19336,272.049999976158
19336.5,285.349999809265
19337,267.550000095367
19337.5,275.949999952316
19338,268.15
19338.5,284.25000038147
19339,265.349999809265
19339.5,274.850000047684
19340,263.75000038147
19340.5,269.249999904633
19341,263.15
19341.5,271.449999952316
19342,265.349999809265
19342.5,277.550000095367
19343,270.350000047684
19343.5,285.950000190735
19344,273.750000023842
19344.5,287.54999961853
19345,272.549999976158
19345.5,274.850000047684
19346,273.750000023842
19346.5,282.54999961853
19347,270.949999952316
19347.5,274.250000023842
19348,270.949999952316
19348.5,273.750000023842
19349,273.15
19349.5,277.050000095367
19350,270.949999952316
19350.5,274.850000047684
19351,267.550000095367
19351.5,272.049999976158
19352,265.950000190735
19352.5,268.749999904633
19353,264.25000038147
19353.5,276.449999952316
19354,262.54999961853
19354.5,270.350000047684
19355,263.75000038147
19355.5,278.749999904633
19356,268.15
19356.5,283.75000038147
19357,269.249999904633
19357.5,278.749999904633
19358,270.350000047684
19358.5,272.549999976158
19359,270.949999952316
19359.5,280.349999809265
19360,268.15
19360.5,274.850000047684
19361,265.950000190735
19361.5,274.250000023842
19362,264.849999809265
19362.5,274.250000023842
19363,265.349999809265
19363.5,270.949999952316
19364,264.849999809265
19364.5,275.949999952316
19365,266.450000190735
19365.5,270.350000047684
19366,268.749999904633
19366.5,272.049999976158
19367,270.949999952316
19367.5,274.250000023842
19368,268.749999904633
19368.5,274.850000047684
19369,268.749999904633
19369.5,278.749999904633
19370,272.549999976158
19370.5,290.350000762939
19371,277.550000095367
19371.5,289.850000762939
19372,283.75000038147
19372.5,289.850000762939
19373,259.849999809265
19373.5,290.949999237061
19374,260.349999809265
19374.5,270.949999952316
19375,268.749999904633
19375.5,272.049999976158
19376,269.850000047684
19376.5,278.15
19377,271.449999952316
19377.5,275.350000047684
19378,272.049999976158
19378.5,274.850000047684
19379,272.049999976158
19379.5,277.550000095367
19380,273.750000023842
19380.5,280.349999809265
19381,269.249999904633
19381.5,275.350000047684
19382,266.450000190735
19382.5,276.449999952316
19383,266.450000190735
19383.5,279.849999809265
19384,273.15
19384.5,288.15
19385,265.950000190735
19385.5,280.349999809265
19386,265.950000190735
19386.5,278.749999904633
19387,269.249999904633
19387.5,279.249999904633
19388,274.850000047684
19388.5,288.75000038147
19389,266.450000190735
19389.5,285.349999809265
19390,266.450000190735
19390.5,279.849999809265
19391,270.949999952316
19391.5,287.54999961853
19392,269.249999904633
19392.5,282.04999961853
19393,269.249999904633
19393.5,286.450000190735
19394,263.75000038147
19394.5,287.54999961853
19395,270.949999952316
19395.5,285.950000190735
19396,270.949999952316
19396.5,284.25000038147
19397,270.949999952316
19397.5,288.15
19398,279.849999809265
19398.5,289.850000762939
19399,274.850000047684
19399.5,282.54999961853
19400,271.449999952316
19400.5,274.850000047684
19401,266.450000190735
19401.5,278.749999904633
19402,266.450000190735
19402.5,281.450000190735
19403,270.350000047684
19403.5,282.04999961853
19404,267.550000095367
19404.5,282.04999961853
19405,258.15
19405.5,276.449999952316
19406,262.54999961853
19406.5,279.249999904633
19407,272.549999976158
19407.5,290.350000762939
19408,277.050000095367
19408.5,285.950000190735
19409,263.15
19409.5,284.849999809265
19410,263.15
19410.5,271.449999952316
19411,264.25000038147
19411.5,282.04999961853
19412,272.549999976158
19412.5,286.450000190735
19413,272.049999976158
19413.5,279.849999809265
19414,270.350000047684
19414.5,280.950000190735
19415,270.949999952316
19415.5,287.04999961853
19416,269.249999904633
19416.5,284.849999809265
19417,270.350000047684
19417.5,284.849999809265
19418,267.050000095367
19418.5,272.549999976158
19419,270.949999952316
19419.5,279.849999809265
19420,262.04999961853
19420.5,277.050000095367
19421,265.349999809265
19421.5,279.249999904633
19422,271.449999952316
19422.5,285.950000190735
19423,267.550000095367
19423.5,278.749999904633
19424,266.450000190735
19424.5,275.949999952316
19425,269.249999904633
19425.5,282.54999961853
19426,270.350000047684
19426.5,289.25000038147
19427,277.050000095367
19427.5,287.54999961853
19428,279.849999809265
19428.5,288.75000038147
19429,277.550000095367
19429.5,290.350000762939
19430,277.550000095367
19430.5,293.15
19431,275.949999952316
19431.5,295.949999237061
19432,269.249999904633
19432.5,279.249999904633
19433,272.049999976158
19433.5,289.25000038147
19434,279.849999809265
19434.5,290.350000762939
19435,273.750000023842
19435.5,291.449999237061
19436,274.850000047684
19436.5,288.75000038147
19437,280.950000190735
19437.5,297.04999961853
19438,275.949999952316
19438.5,294.850000762939
19439,277.050000095367
19439.5,289.850000762939
19440,273.750000023842
19440.5,289.25000038147
19441,270.350000047684
19441.5,281.450000190735
19442,268.15
19442.5,282.04999961853
19443,269.850000047684
19443.5,285.950000190735
19444,273.15
19444.5,288.15
19445,272.549999976158
19445.5,289.25000038147
19446,276.449999952316
19446.5,289.25000038147
19447,279.249999904633
19447.5,291.449999237061
19448,278.749999904633
19448.5,289.25000038147
19449,272.549999976158
19449.5,280.950000190735
19450,275.949999952316
19450.5,289.25000038147
19451,273.750000023842
19451.5,285.950000190735
19452,275.949999952316
19452.5,288.75000038147
19453,277.050000095367
19453.5,280.950000190735
19454,274.850000047684
19454.5,285.950000190735
19455,276.449999952316
19455.5,288.15
19456,281.450000190735
19456.5,297.04999961853
19457,276.449999952316
19457.5,300.350000762939
19458,275.949999952316
19458.5,285.950000190735
19459,275.949999952316
19459.5,283.15
19460,271.449999952316
19460.5,282.54999961853
19461,273.750000023842
19461.5,288.15
19462,279.249999904633
19462.5,289.850000762939
19463,271.449999952316
19463.5,280.950000190735
19464,273.15
19464.5,286.450000190735
19465,270.350000047684
19465.5,277.550000095367
19466,267.550000095367
19466.5,279.249999904633
19467,270.350000047684
19467.5,279.849999809265
19468,273.15
19468.5,285.349999809265
19469,278.749999904633
19469.5,295.350000762939
19470,288.15
19470.5,302.54999961853
19471,287.04999961853
19471.5,295.350000762939
19472,282.54999961853
19472.5,297.04999961853
19473,276.449999952316
19473.5,286.450000190735
19474,273.15
19474.5,282.04999961853
19475,278.15
19475.5,291.449999237061
19476,287.04999961853
19476.5,302.54999961853
19477,285.950000190735
19477.5,295.350000762939
19478,283.15
19478.5,295.350000762939
19479,279.849999809265
19479.5,299.25000038147
19480,277.050000095367
19480.5,292.54999961853
19481,281.450000190735
19481.5,293.15
19482,282.54999961853
19482.5,289.850000762939
19483,279.849999809265
19483.5,285.349999809265
19484,279.849999809265
19484.5,287.04999961853
19485,281.450000190735
19485.5,293.15
19486,283.15
19486.5,298.15
19487,283.75000038147
19487.5,300.350000762939
19488,281.450000190735
19488.5,300.350000762939
19489,285.349999809265
19489.5,295.350000762939
19490,277.050000095367
19490.5,293.15
19491,277.550000095367
19491.5,281.450000190735
19492,278.749999904633
19492.5,292.54999961853
19493,284.849999809265
19493.5,297.04999961853
19494,285.950000190735
19494.5,292.04999961853
19495,282.54999961853
19495.5,294.25000038147
19496,284.25000038147
19496.5,295.350000762939
19497,286.450000190735
19497.5,298.15
19498,290.949999237061
19498.5,300.350000762939
19499,293.75000038147
19499.5,303.15
19500,283.75000038147
19500.5,303.75000038147
19501,286.450000190735
19501.5,297.04999961853
19502,295.350000762939
19502.5,305.350000762939
19503,294.850000762939
19503.5,305.350000762939
19504,290.949999237061
19504.5,308.749998474121
19505,285.349999809265
19505.5,298.75000038147
19506,287.54999961853
19506.5,300.949999237061
19507,292.04999961853
19507.5,305.949999237061
19508,293.15
19508.5,305.949999237061
19509,290.949999237061
19509.5,304.25000038147
19510,285.349999809265
19510.5,303.15
19511,287.04999961853
19511.5,300.949999237061
19512,290.949999237061
19512.5,304.25000038147
19513,294.25000038147
19513.5,305.350000762939
19514,289.25000038147
19514.5,303.15
19515,288.15
19515.5,298.15
19516,291.449999237061
19516.5,305.350000762939
19517,295.350000762939
19517.5,305.350000762939
19518,296.449999237061
19518.5,308.749998474121
19519,295.350000762939
19519.5,308.15
19520,292.04999961853
19520.5,308.749998474121
19521,295.350000762939
19521.5,309.850000762939
19522,292.54999961853
19522.5,310.949999237061
19523,292.54999961853
19523.5,303.75000038147
19524,294.850000762939
19524.5,304.850000762939
19525,293.75000038147
19525.5,306.449999237061
19526,290.949999237061
19526.5,305.949999237061
19527,296.449999237061
19527.5,310.949999237061
19528,298.15
19528.5,312.550001525879
19529,287.04999961853
19529.5,310.350000762939
19530,291.449999237061
19530.5,308.15
19531,292.54999961853
19531.5,309.249998474121
19532,291.449999237061
19532.5,309.249998474121
19533,296.449999237061
19533.5,310.949999237061
19534,290.949999237061
19534.5,308.15
19535,291.449999237061
19535.5,302.54999961853
19536,291.449999237061
19536.5,307.550001525879
19537,294.850000762939
19537.5,305.949999237061
19538,295.350000762939
19538.5,309.249998474121
19539,298.15
19539.5,309.249998474121
19540,296.449999237061
19540.5,308.749998474121
19541,294.25000038147
19541.5,307.550001525879
19542,290.350000762939
19542.5,306.449999237061
19543,290.949999237061
19543.5,304.850000762939
19544,294.850000762939
19544.5,309.850000762939
19545,288.75000038147
19545.5,299.850000762939
19546,290.949999237061
19546.5,305.350000762939
19547,286.450000190735
19547.5,302.04999961853
19548,286.450000190735
19548.5,301.449999237061
19549,285.950000190735
19549.5,302.54999961853
19550,287.54999961853
19550.5,304.25000038147
19551,288.75000038147
19551.5,305.949999237061
19552,289.25000038147
19552.5,303.75000038147
19553,289.850000762939
19553.5,305.949999237061
19554,291.449999237061
19554.5,307.050001525879
19555,290.949999237061
19555.5,300.350000762939
19556,292.04999961853
19556.5,305.350000762939
19557,293.15
19557.5,308.15
19558,294.25000038147
19558.5,311.449999237061
19559,294.25000038147
19559.5,309.850000762939
19560,293.75000038147
19560.5,302.54999961853
19561,287.54999961853
19561.5,305.350000762939
19562,290.350000762939
19562.5,306.449999237061
19563,291.449999237061
19563.5,309.850000762939
19564,293.15
19564.5,309.850000762939
19565,293.75000038147
19565.5,310.949999237061
19566,295.949999237061
19566.5,312.050001525879
19567,296.449999237061
19567.5,312.550001525879
19568,295.350000762939
19568.5,310.949999237061
19569,295.949999237061
19569.5,312.050001525879
19570,295.949999237061
19570.5,312.550001525879
19571,295.949999237061
19571.5,312.550001525879
19572,297.04999961853
19572.5,311.449999237061
19573,294.25000038147
19573.5,309.850000762939
19574,292.04999961853
19574.5,305.350000762939
19575,292.54999961853
19575.5,304.850000762939
19576,290.949999237061
19576.5,304.25000038147
19577,287.04999961853
19577.5,304.850000762939
19578,285.349999809265
19578.5,299.850000762939
19579,288.15
19579.5,303.15
19580,290.350000762939
19580.5,306.449999237061
19581,292.54999961853
19581.5,308.15
19582,290.350000762939
19582.5,304.850000762939
19583,289.850000762939
19583.5,306.449999237061
19584,291.449999237061
19584.5,310.949999237061
19585,292.04999961853
19585.5,305.350000762939
19586,289.25000038147
19586.5,299.25000038147
19587,284.849999809265
19587.5,298.75000038147
19588,286.450000190735
19588.5,303.15
19589,288.15
19589.5,300.949999237061
19590,287.54999961853
19590.5,302.54999961853
19591,286.450000190735
19591.5,303.75000038147
19592,290.350000762939
19592.5,306.449999237061
19593,292.54999961853
19593.5,307.550001525879
19594,291.449999237061
19594.5,308.15
19595,293.15
19595.5,308.749998474121
19596,292.54999961853
19596.5,309.850000762939
19597,291.449999237061
19597.5,310.350000762939
19598,292.04999961853
19598.5,309.850000762939
19599,294.25000038147
19599.5,309.850000762939
19600,294.25000038147
19600.5,309.249998474121
19601,294.25000038147
19601.5,310.949999237061
19602,292.54999961853
19602.5,310.949999237061
19603,293.75000038147
19603.5,310.949999237061
19604,284.849999809265
19604.5,308.749998474121
19605,283.15
19605.5,297.54999961853
19606,285.349999809265
19606.5,299.850000762939
19607,283.15
19607.5,302.04999961853
19608,282.54999961853
19608.5,298.75000038147
19609,285.349999809265
19609.5,303.75000038147
19610,288.75000038147
19610.5,306.449999237061
19611,288.75000038147
19611.5,305.350000762939
19612,285.950000190735
19612.5,308.15
19613,277.550000095367
19613.5,299.850000762939
19614,279.849999809265
19614.5,299.25000038147
19615,283.15
19615.5,300.350000762939
19616,282.54999961853
19616.5,304.25000038147
19617,285.349999809265
19617.5,304.25000038147
19618,292.04999961853
19618.5,309.850000762939
19619,290.350000762939
19619.5,308.15
19620,285.950000190735
19620.5,299.25000038147
19621,280.950000190735
19621.5,301.449999237061
19622,277.550000095367
19622.5,293.15
19623,279.249999904633
19623.5,295.350000762939
19624,280.950000190735
19624.5,299.850000762939
19625,288.15
19625.5,298.75000038147
19626,287.04999961853
19626.5,302.04999961853
19627,285.349999809265
19627.5,306.449999237061
19628,285.950000190735
19628.5,303.15
19629,289.25000038147
19629.5,310.949999237061
19630,288.15
19630.5,311.449999237061
19631,282.54999961853
19631.5,301.449999237061
19632,284.849999809265
19632.5,305.350000762939
19633,290.949999237061
19633.5,308.15
19634,287.54999961853
19634.5,304.25000038147
19635,280.349999809265
19635.5,288.75000038147
19636,279.249999904633
19636.5,292.04999961853
19637,277.050000095367
19637.5,286.450000190735
19638,277.550000095367
19638.5,291.449999237061
19639,279.249999904633
19639.5,295.350000762939
19640,280.349999809265
19640.5,298.75000038147
19641,280.349999809265
19641.5,299.850000762939
19642,281.450000190735
19642.5,299.850000762939
19643,280.950000190735
19643.5,298.15
19644,280.349999809265
19644.5,295.949999237061
19645,280.950000190735
19645.5,300.350000762939
19646,282.04999961853
19646.5,300.350000762939
19647,283.15
19647.5,303.15
19648,283.75000038147
19648.5,303.75000038147
19649,284.849999809265
19649.5,303.15
19650,285.349999809265
19650.5,302.04999961853
19651,284.25000038147
19651.5,302.04999961853
19652,285.349999809265
19652.5,302.04999961853
19653,284.25000038147
19653.5,296.449999237061
19654,275.949999952316
19654.5,291.449999237061
19655,276.449999952316
19655.5,289.850000762939
19656,277.550000095367
19656.5,295.350000762939
19657,279.249999904633
19657.5,284.849999809265
19658,274.250000023842
19658.5,281.450000190735
19659,272.049999976158
19659.5,285.349999809265
19660,272.049999976158
19660.5,289.25000038147
19661,274.850000047684
19661.5,294.25000038147
19662,275.350000047684
19662.5,293.75000038147
19663,275.350000047684
19663.5,290.949999237061
19664,277.550000095367
19664.5,297.04999961853
19665,280.950000190735
19665.5,290.949999237061
19666,270.949999952316
19666.5,289.25000038147
19667,267.550000095367
19667.5,285.950000190735
19668,268.15
19668.5,282.04999961853
19669,268.15
19669.5,282.04999961853
19670,268.749999904633
19670.5,283.15
19671,268.749999904633
19671.5,285.349999809265
19672,269.249999904633
19672.5,289.25000038147
19673,272.049999976158
19673.5,285.950000190735
19674,272.549999976158
19674.5,290.350000762939
19675,276.449999952316
19675.5,294.850000762939
19676,277.550000095367
19676.5,295.350000762939
19677,278.749999904633
19677.5,295.350000762939
19678,278.15
19678.5,295.350000762939
19679,278.749999904633
19679.5,295.350000762939
19680,283.75000038147
19680.5,297.54999961853
19681,281.450000190735
19681.5,294.25000038147
19682,269.249999904633
19682.5,289.25000038147
19683,272.549999976158
19683.5,283.75000038147
19684,273.15
19684.5,281.450000190735
19685,274.850000047684
19685.5,287.54999961853
19686,266.450000190735
19686.5,282.04999961853
19687,269.850000047684
19687.5,277.050000095367
19688,269.850000047684
19688.5,282.54999961853
19689,265.349999809265
19689.5,276.449999952316
19690,265.950000190735
19690.5,280.349999809265
19691,272.049999976158
19691.5,283.75000038147
19692,270.350000047684
19692.5,285.950000190735
19693,270.949999952316
19693.5,289.25000038147
19694,281.450000190735
19694.5,284.849999809265
19695,275.949999952316
19695.5,290.949999237061
19696,275.350000047684
19696.5,282.54999961853
19697,273.15
19697.5,286.450000190735
19698,273.15
19698.5,279.249999904633
19699,276.449999952316
19699.5,289.25000038147
19700,275.350000047684
19700.5,287.54999961853
19701,267.550000095367
19701.5,279.249999904633
19702,268.15
19702.5,286.450000190735
19703,271.449999952316
19703.5,280.349999809265
19704,271.449999952316
19704.5,280.950000190735
19705,270.949999952316
19705.5,280.349999809265
19706,265.349999809265
19706.5,272.549999976158
19707,262.54999961853
19707.5,279.249999904633
19708,257.54999961853
19708.5,269.850000047684
19709,257.54999961853
19709.5,268.749999904633
19710,260.349999809265
19710.5,279.849999809265
19711,274.250000023842
19711.5,284.25000038147
19712,275.350000047684
19712.5,288.15
19713,262.54999961853
19713.5,283.15
19714,253.15
19714.5,263.75000038147
19715,253.15
19715.5,266.450000190735
19716,264.849999809265
19716.5,277.050000095367
19717,269.850000047684
19717.5,280.349999809265
19718,269.850000047684
19718.5,280.349999809265
19719,270.949999952316
19719.5,286.450000190735
19720,268.749999904633
19720.5,277.550000095367
19721,267.050000095367
19721.5,282.04999961853
19722,266.450000190735
19722.5,274.850000047684
19723,267.550000095367
19723.5,286.450000190735
19724,273.15
19724.5,287.54999961853
19725,265.950000190735
19725.5,286.450000190735
19726,265.950000190735
19726.5,277.550000095367
19727,267.550000095367
19727.5,282.54999961853
19728,267.550000095367
19728.5,284.25000038147
19729,268.749999904633
19729.5,277.050000095367
19730,269.850000047684
19730.5,288.15
19731,269.850000047684
19731.5,288.75000038147
19732,260.349999809265
19732.5,273.750000023842
19733,260.349999809265
19733.5,268.749999904633
19734,255.949999237061
19734.5,271.449999952316
19735,255.949999237061
19735.5,265.950000190735
19736,264.25000038147
19736.5,273.15
19737,271.449999952316
19737.5,274.850000047684
19738,265.349999809265
19738.5,275.949999952316
19739,255.949999237061
19739.5,268.749999904633
19740,255.949999237061
19740.5,270.949999952316
19741,270.949999952316
19741.5,277.050000095367
19742,275.949999952316
19742.5,287.54999961853
19743,259.849999809265
19743.5,286.450000190735
19744,260.349999809265
19744.5,265.950000190735
19745,261.450000190735
19745.5,272.049999976158
19746,265.950000190735
19746.5,282.04999961853
19747,272.049999976158
19747.5,278.15
19748,267.550000095367
19748.5,275.949999952316
19749,262.04999961853
19749.5,270.350000047684
19750,262.04999961853
19750.5,272.549999976158
19751,264.25000038147
19751.5,275.949999952316
19752,271.449999952316
19752.5,283.75000038147
19753,268.749999904633
19753.5,277.550000095367
19754,268.749999904633
19754.5,282.54999961853
19755,274.850000047684
19755.5,283.15
19756,273.15
19756.5,288.75000038147
19757,273.750000023842
19757.5,279.849999809265
19758,271.449999952316
19758.5,285.950000190735
19759,270.949999952316
19759.5,284.25000038147
19760,264.849999809265
19760.5,276.449999952316
19761,264.849999809265
19761.5,277.050000095367
19762,273.15
19762.5,287.04999961853
19763,274.850000047684
19763.5,290.949999237061
19764,268.15
19764.5,289.25000038147
19765,263.15
19765.5,274.850000047684
19766,263.15
19766.5,277.050000095367
19767,273.15
19767.5,292.54999961853
19768,284.25000038147
19768.5,297.54999961853
19769,278.749999904633
19769.5,293.75000038147
19770,269.850000047684
19770.5,283.15
19771,269.850000047684
19771.5,285.950000190735
19772,273.750000023842
19772.5,287.54999961853
19773,278.15
19773.5,290.350000762939
19774,272.549999976158
19774.5,278.749999904633
19775,269.850000047684
19775.5,284.25000038147
19776,269.850000047684
19776.5,290.949999237061
19777,270.350000047684
19777.5,278.15
19778,271.449999952316
19778.5,290.350000762939
19779,272.049999976158
19779.5,288.75000038147
19780,272.049999976158
19780.5,287.54999961853
19781,270.949999952316
19781.5,278.749999904633
19782,267.550000095367
19782.5,277.050000095367
19783,267.550000095367
19783.5,284.25000038147
19784,263.75000038147
19784.5,275.949999952316
19785,259.849999809265
19785.5,271.449999952316
19786,259.849999809265
19786.5,272.549999976158
19787,262.54999961853
19787.5,275.350000047684
19788,267.050000095367
19788.5,281.450000190735
19789,273.750000023842
19789.5,288.75000038147
19790,273.750000023842
19790.5,285.349999809265
19791,274.850000047684
19791.5,289.25000038147
19792,274.850000047684
19792.5,287.04999961853
19793.5,285.950000190735
19794,275.949999952316
19794.5,297.54999961853
19795,265.950000190735
19795.5,276.449999952316
19796,265.950000190735
19796.5,275.949999952316
19797,265.950000190735
19797.5,280.349999809265
19798,266.450000190735
19798.5,284.849999809265
19799,277.050000095367
19799.5,287.54999961853
19800,279.849999809265
19800.5,285.950000190735
19801,275.949999952316
19801.5,284.25000038147
19802,269.850000047684
19802.5,276.449999952316
19803,271.449999952316
19803.5,282.54999961853
19804,275.949999952316
19804.5,285.349999809265
19805,276.449999952316
19805.5,287.04999961853
19806,278.749999904633
19806.5,293.75000038147
19807,272.049999976158
19807.5,289.25000038147
19808,273.15
19808.5,285.950000190735
19809,278.749999904633
19809.5,294.25000038147
19810,272.549999976158
19810.5,296.449999237061
19811,268.749999904633
19811.5,273.750000023842
19812,268.749999904633
19812.5,274.850000047684
19813,268.749999904633
19813.5,280.349999809265
19814,270.949999952316
19814.5,286.450000190735
19815,270.350000047684
19815.5,295.350000762939
19816,270.350000047684
19816.5,284.849999809265
19817,274.250000023842
19817.5,290.350000762939
19818,284.849999809265
19818.5,303.15
19819,288.15
19819.5,303.75000038147
19820,275.350000047684
19820.5,299.25000038147
19821,275.949999952316
19821.5,293.15
19822,277.050000095367
19822.5,295.949999237061
19823,283.75000038147
19823.5,302.04999961853
19824,278.15
19824.5,298.15
19825,279.849999809265
19825.5,292.54999961853
19826,283.75000038147
19826.5,295.949999237061
19827,289.850000762939
19827.5,302.54999961853
19828,278.749999904633
19828.5,297.54999961853
19829,277.050000095367
19829.5,288.75000038147
19830,277.550000095367
19830.5,299.850000762939
19831,283.15
19831.5,302.54999961853
19832,285.349999809265
19832.5,298.15
19833,289.25000038147
19833.5,301.449999237061
19834,283.15
19834.5,301.449999237061
19835,282.54999961853
19835.5,285.349999809265
19836,283.75000038147
19836.5,294.850000762939
19837,288.75000038147
19837.5,303.15
19838,290.949999237061
19838.5,303.15
19839,289.850000762939
19839.5,302.54999961853
19840,284.25000038147
19840.5,292.54999961853
19841,279.849999809265
19841.5,292.54999961853
19842,282.54999961853
19842.5,299.25000038147
19843,284.25000038147
19843.5,298.75000038147
19844,288.15
19844.5,298.15
19845,275.949999952316
19845.5,295.350000762939
19846,272.049999976158
19846.5,282.54999961853
19847,276.449999952316
19847.5,287.54999961853
19848,278.749999904633
19848.5,291.449999237061
19849,278.15
19849.5,287.54999961853
19850,277.550000095367
19850.5,288.15
19851,276.449999952316
19851.5,290.350000762939
19852,276.449999952316
19852.5,289.25000038147
19853,278.15
19853.5,293.75000038147
19854,282.04999961853
19854.5,296.449999237061
19855,279.249999904633
19855.5,295.949999237061
19856,281.450000190735
19856.5,295.350000762939
19857,281.450000190735
19857.5,298.75000038147
19858,285.950000190735
19858.5,300.949999237061
19859,287.04999961853
19859.5,299.25000038147
19860,282.04999961853
19860.5,297.54999961853
19861,283.75000038147
19861.5,298.15
19862,275.949999952316
19862.5,292.04999961853
19863,278.749999904633
19863.5,294.25000038147
19864,283.75000038147
19864.5,299.25000038147
19865,284.849999809265
19865.5,293.75000038147
19866,288.15
19866.5,301.449999237061
19867,284.25000038147
19867.5,301.449999237061
19868,284.25000038147
19868.5,293.15
19869,287.54999961853
19869.5,297.54999961853
19870,290.350000762939
19870.5,302.54999961853
19871,284.25000038147
19871.5,300.350000762939
19872,287.04999961853
19872.5,299.25000038147
19873,291.449999237061
19873.5,296.449999237061
19874,287.54999961853
19874.5,304.850000762939
19875,283.75000038147
19875.5,293.75000038147
19876,284.25000038147
19876.5,290.949999237061
19877,281.450000190735
19877.5,288.15
19878,282.54999961853
19878.5,295.949999237061
19879,286.450000190735
19879.5,299.850000762939
19880,292.54999961853
19880.5,303.75000038147
19881,292.54999961853
19881.5,304.850000762939
19882,292.04999961853
19882.5,303.15
19883,289.850000762939
19883.5,297.04999961853
19884,290.949999237061
19884.5,305.949999237061
19885,291.449999237061
19885.5,306.449999237061
19886,290.350000762939
19886.5,305.949999237061
19887,293.15
19887.5,307.550001525879
19888,294.850000762939
19888.5,308.15
19889,292.04999961853
19889.5,304.850000762939
19890,293.15
19890.5,304.25000038147
19891,294.850000762939
19891.5,307.550001525879
19892,294.850000762939
19892.5,308.749998474121
19893,297.54999961853
19893.5,309.249998474121
19894,294.850000762939
19894.5,309.850000762939
19895,294.25000038147
19895.5,308.749998474121
19896,290.350000762939
19896.5,304.25000038147
19897,291.449999237061
19897.5,307.550001525879
19898,295.350000762939
19898.5,309.850000762939
19899,295.350000762939
19899.5,311.449999237061
19900,297.04999961853
19900.5,313.749998474121
19901,297.04999961853
19901.5,313.15
19902,295.949999237061
19902.5,312.550001525879
19903,295.350000762939
19903.5,311.449999237061
19904,294.850000762939
19904.5,309.850000762939
19905,294.850000762939
19905.5,310.350000762939
19906,294.25000038147
19906.5,309.249998474121
19907,297.04999961853
19907.5,313.15
19908,297.54999961853
19908.5,313.15
19909,293.15
19909.5,311.449999237061
19910,295.949999237061
19910.5,312.050001525879
19911,289.850000762939
19911.5,310.949999237061
19912,288.75000038147
19912.5,305.350000762939
19913,291.449999237061
19913.5,308.749998474121
19914,293.15
19914.5,305.350000762939
19915,295.949999237061
19915.5,311.449999237061
19916,295.350000762939
19916.5,318.749998474121
19917,297.54999961853
19917.5,316.449999237061
19918,296.449999237061
19918.5,319.850000762939
19919,295.350000762939
19919.5,309.249998474121
19920,294.850000762939
19920.5,309.249998474121
19921,297.04999961853
19921.5,316.449999237061
19922,299.25000038147
19922.5,318.749998474121
19923,296.449999237061
19923.5,318.15
19924,297.54999961853
19924.5,314.850000762939
19925,295.949999237061
19925.5,305.949999237061
19926,294.850000762939
19926.5,313.15
19927,292.54999961853
19927.5,307.050001525879
19928,291.449999237061
19928.5,302.04999961853
19929,289.850000762939
19929.5,307.050001525879
19930,290.949999237061
19930.5,309.249998474121
19931,295.949999237061
19931.5,310.350000762939
19932,295.949999237061
19932.5,310.350000762939
19933,296.449999237061
19933.5,313.749998474121
19934,297.54999961853
19934.5,312.550001525879
19935,291.449999237061
19935.5,310.350000762939
19936,291.449999237061
19936.5,304.850000762939
19937,292.54999961853
19937.5,305.350000762939
19938,295.350000762939
19938.5,312.050001525879
19939,295.949999237061
19939.5,308.749998474121
19940,293.75000038147
19940.5,309.850000762939
19941,292.04999961853
19941.5,297.54999961853
19942,292.04999961853
19942.5,302.04999961853
19943,289.850000762939
19943.5,297.04999961853
19944,291.449999237061
19944.5,304.850000762939
19945,290.949999237061
19945.5,306.449999237061
19946,288.15
19946.5,294.850000762939
19947,288.15
19947.5,295.350000762939
19948,290.949999237061
19948.5,307.550001525879
19949,295.949999237061
19949.5,310.949999237061
19950,296.449999237061
19950.5,311.449999237061
19951,294.25000038147
19951.5,310.350000762939
19952,295.350000762939
19952.5,309.850000762939
19953,293.15
19953.5,312.050001525879
19954,293.15
19954.5,298.15
19955,293.15
19955.5,304.25000038147
19956,293.75000038147
19956.5,308.15
19957,296.449999237061
19957.5,309.850000762939
19958,294.25000038147
19958.5,306.449999237061
19959,294.850000762939
19959.5,309.249998474121
19960,295.350000762939
19960.5,309.249998474121
19961,294.850000762939
19961.5,309.850000762939
19962,295.949999237061
19962.5,311.449999237061
19963,294.850000762939
19963.5,308.749998474121
19964,293.75000038147
19964.5,312.550001525879
19965,287.04999961853
19965.5,303.15
19966,285.950000190735
19966.5,300.949999237061
19967,288.15
19967.5,307.050001525879
19968,291.449999237061
19968.5,312.550001525879
19969,292.54999961853
19969.5,310.949999237061
19970,294.25000038147
19970.5,313.749998474121
19971,294.25000038147
19971.5,313.15
19972,294.850000762939
19972.5,312.050001525879
19973,287.04999961853
19973.5,303.75000038147
19974,287.54999961853
19974.5,304.850000762939
19975,284.849999809265
19975.5,303.15
19976,283.15
19976.5,298.15
19977,282.54999961853
19977.5,300.350000762939
19978,285.950000190735
19978.5,303.75000038147
19979,288.75000038147
19979.5,307.050001525879
19980,285.950000190735
19980.5,304.25000038147
19981,285.950000190735
19981.5,303.15
19982,289.25000038147
19982.5,311.449999237061
19983,293.15
