"day","T"
10335.5,290.449999237061
10336,284.25000038147
10336.5,294.75000038147
10337,283.849999809265
10337.5,294.04999961853
10338,287.75000038147
10338.5,296.15
10339,287.15
10339.5,295.65
10340,289.54999961853
10340.5,296.54999961853
10341,284.75000038147
10341.5,297.65
10342,277.349999809265
10342.5,293.850000762939
10343,275.749999904633
10343.5,287.849999809265
10344,282.450000190735
10344.5,289.15
10345,281.25000038147
10345.5,290.65
10346,284.75000038147
10346.5,296.15
10347,284.75000038147
10347.5,295.850000762939
10348,283.349999809265
10348.5,294.350000762939
10349,279.450000190735
10349.5,298.25000038147
10350,286.25000038147
10350.5,301.15
10351,287.04999961853
10351.5,298.65
10352,282.04999961853
10352.5,294.54999961853
10353,281.950000190735
10353.5,293.449999237061
10354,280.349999809265
10354.5,296.350000762939
10355,280.550000095367
10355.5,298.65
10356,283.15
10356.5,296.449999237061
10357,282.54999961853
10357.5,302.449999237061
10358,286.25000038147
10358.5,300.65
10359,286.75000038147
10359.5,292.25000038147
10360,284.349999809265
10360.5,295.949999237061
10361,287.25000038147
10361.5,297.949999237061
10362,285.75000038147
10362.5,295.25000038147
10363,284.849999809265
10363.5,296.75000038147
10364,282.04999961853
10364.5,298.54999961853
10365,284.950000190735
10365.5,301.75000038147
10366,286.04999961853
10366.5,304.54999961853
10367,288.849999809265
10367.5,303.350000762939
10368,288.450000190735
10368.5,303.65
10369,288.849999809265
10369.5,304.949999237061
10370,288.349999809265
10370.5,303.850000762939
10371,287.04999961853
10371.5,305.449999237061
10372,285.75000038147
10372.5,304.15
10373,288.54999961853
10373.5,305.15
10374,288.950000190735
10374.5,306.65
10375,290.25000038147
10375.5,306.15
10376,288.54999961853
10376.5,305.850000762939
10377,288.65
10377.5,306.749998474121
10378,288.04999961853
10378.5,306.550001525879
10379,292.350000762939
10379.5,301.65
10380,290.75000038147
10380.5,307.350000762939
10381,294.15
10381.5,303.15
10382,292.04999961853
10382.5,299.54999961853
10383,291.850000762939
10383.5,303.449999237061
10384,292.15
10384.5,303.449999237061
10385,289.949999237061
10385.5,310.749998474121
10386,293.25000038147
10386.5,307.749998474121
10387,289.449999237061
10387.5,305.449999237061
10388,289.65
10388.5,302.04999961853
10389,288.450000190735
10389.5,305.449999237061
10390,288.04999961853
10390.5,310.15
10391,293.449999237061
10391.5,314.050001525879
10392,294.449999237061
10392.5,308.550001525879
10393,295.25000038147
10393.5,306.65
10394,293.350000762939
10394.5,310.15
10395,293.449999237061
10395.5,310.249998474121
10396,296.54999961853
10396.5,305.550001525879
10397,290.04999961853
10397.5,297.25000038147
10398,290.350000762939
10398.5,297.449999237061
10399,288.450000190735
10399.5,308.449999237061
10400,293.54999961853
10400.5,311.749998474121
10401,293.15
10401.5,305.749998474121
10402,290.850000762939
10402.5,305.449999237061
10403,293.15
10403.5,311.350000762939
10404,295.54999961853
10404.5,307.850000762939
10405,294.850000762939
10405.5,307.749998474121
10406,295.54999961853
10406.5,307.15
10407,294.54999961853
10407.5,308.449999237061
10408,292.75000038147
10408.5,301.75000038147
10409,295.850000762939
10409.5,301.65
10410,294.350000762939
10410.5,297.949999237061
10411,289.850000762939
10411.5,295.75000038147
10412,289.949999237061
10412.5,294.65
10413,289.65
10413.5,301.350000762939
10414,294.65
10414.5,303.949999237061
10415,296.449999237061
10415.5,308.350000762939
10416,296.75000038147
10416.5,306.050001525879
10417,293.850000762939
10417.5,300.449999237061
10418,292.54999961853
10418.5,304.949999237061
10419,296.54999961853
10419.5,306.15
10420,294.850000762939
10420.5,303.449999237061
10421,295.65
10421.5,305.550001525879
10422,295.949999237061
10422.5,308.949999237061
10423,298.850000762939
10423.5,303.850000762939
10424,293.54999961853
10424.5,307.15
10425,296.65
10425.5,303.350000762939
10426,294.15
10426.5,305.350000762939
10427,293.15
10427.5,302.949999237061
10428,294.25000038147
10428.5,303.75000038147
10429,294.65
10429.5,304.65
10430,293.949999237061
10430.5,300.75000038147
10431,295.65
10431.5,306.449999237061
10432,295.04999961853
10432.5,305.749998474121
10433,296.04999961853
10433.5,304.350000762939
10434,296.75000038147
10434.5,306.350000762939
10435,298.65
10435.5,306.550001525879
10436,299.949999237061
10436.5,308.850000762939
10437,298.15
10437.5,309.249998474121
10438,296.350000762939
10438.5,305.550001525879
10439,295.65
10439.5,299.850000762939
10440,294.15
10440.5,300.350000762939
10441,295.949999237061
10441.5,302.850000762939
10442,295.65
10442.5,303.54999961853
10443,296.350000762939
10443.5,307.949999237061
10444,297.15
10444.5,312.65
10445,295.65
10445.5,306.15
10446,295.75000038147
10446.5,303.75000038147
10447,296.850000762939
10447.5,307.350000762939
10448,299.449999237061
10448.5,308.749998474121
10449,299.25000038147
10449.5,308.949999237061
10450,299.04999961853
10450.5,310.249998474121
10451,297.15
10451.5,304.850000762939
10452,295.15
10452.5,300.850000762939
10453,294.949999237061
10453.5,303.850000762939
10454,294.15
10454.5,300.850000762939
10455,293.54999961853
10455.5,302.25000038147
10456,294.04999961853
10456.5,303.850000762939
10457,292.449999237061
10457.5,307.749998474121
10458,291.25000038147
10458.5,305.04999961853
10459,295.949999237061
10459.5,304.850000762939
10460,295.04999961853
10460.5,304.25000038147
10461,292.850000762939
10461.5,304.949999237061
10462,294.850000762939
10462.5,302.04999961853
10463,294.449999237061
10463.5,304.15
10464,294.04999961853
10464.5,306.749998474121
10465,293.15
10465.5,302.850000762939
10466,292.54999961853
10466.5,298.25000038147
10467,288.25000038147
10467.5,293.350000762939
10468,286.75000038147
10468.5,297.949999237061
10469,288.54999961853
10469.5,297.949999237061
10470,290.949999237061
10470.5,302.949999237061
10471,290.65
10471.5,301.15
10472,284.450000190735
10472.5,301.949999237061
10473,290.54999961853
10473.5,298.75000038147
10474,287.349999809265
10474.5,300.449999237061
10475,288.54999961853
10475.5,302.350000762939
10476,289.15
10476.5,300.350000762939
10477,286.849999809265
10477.5,304.15
10478,288.849999809265
10478.5,300.350000762939
10479,287.15
10479.5,301.65
10480,289.25000038147
10480.5,303.54999961853
10481,292.25000038147
10481.5,303.15
10482,292.75000038147
10482.5,303.449999237061
10483,292.15
10483.5,296.54999961853
10484,288.54999961853
10484.5,299.350000762939
10485,288.25000038147
10485.5,294.65
10486,287.450000190735
10486.5,292.850000762939
10487,285.65
10487.5,297.65
10488,285.849999809265
10488.5,299.65
10489,291.949999237061
10489.5,296.75000038147
10490,287.349999809265
10490.5,294.449999237061
10491,285.849999809265
10491.5,299.350000762939
10492,288.349999809265
10492.5,293.65
10493,286.65
10493.5,289.449999237061
10494,285.849999809265
10494.5,293.850000762939
10495,284.65
10495.5,297.75000038147
10496,287.65
10496.5,292.75000038147
10497,286.15
10497.5,295.350000762939
10498,283.25000038147
10498.5,293.54999961853
10499,282.950000190735
10499.5,298.54999961853
10500,284.849999809265
10500.5,300.350000762939
10501,286.54999961853
10501.5,299.15
10502,283.04999961853
10502.5,297.850000762939
10503,284.54999961853
10503.5,298.75000038147
10504,283.54999961853
10504.5,298.449999237061
10505,281.050000095367
10505.5,295.75000038147
10506,281.050000095367
10506.5,298.54999961853
10507,281.54999961853
10507.5,300.15
10508,283.849999809265
10508.5,300.54999961853
10509,282.450000190735
10509.5,301.25000038147
10510,282.65
10510.5,302.850000762939
10511,284.54999961853
10511.5,293.15
10512,281.050000095367
10512.5,299.25000038147
10513,289.449999237061
10513.5,296.15
10514,283.950000190735
10514.5,298.850000762939
10515,283.25000038147
10515.5,298.449999237061
10516,284.65
10516.5,297.75000038147
10517,286.54999961853
10517.5,293.25000038147
10518,280.749999904633
10518.5,295.850000762939
10519,281.450000190735
10519.5,301.65
10520,281.75000038147
10520.5,294.75000038147
10521,274.15
10521.5,291.949999237061
10522,275.350000047684
10522.5,296.350000762939
10523,279.550000095367
10523.5,303.449999237061
10524,282.54999961853
10524.5,296.850000762939
10525,279.749999904633
10525.5,299.850000762939
10526,279.15
10526.5,300.25000038147
10527,280.050000095367
10527.5,301.850000762939
10528,281.65
10528.5,300.75000038147
10529,282.849999809265
10529.5,295.04999961853
10530,280.550000095367
10530.5,294.65
10531,281.050000095367
10531.5,291.350000762939
10532,279.349999809265
10532.5,295.25000038147
10533,283.450000190735
10533.5,291.850000762939
10534,280.050000095367
10534.5,292.75000038147
10535,282.25000038147
10535.5,292.65
10536,272.549999976158
10536.5,290.75000038147
10537,275.449999952316
10537.5,294.449999237061
10538,275.249999904633
10538.5,293.850000762939
10539,276.15
10539.5,292.25000038147
10540,279.950000190735
10540.5,292.54999961853
10541,277.550000095367
10541.5,287.65
10542,275.65
10542.5,285.65
10543,271.15
10543.5,282.450000190735
10544,268.050000095367
10544.5,281.950000190735
10545,267.349999809265
10545.5,286.25000038147
10546,271.449999952316
10546.5,284.54999961853
10547,274.949999952316
10547.5,282.75000038147
10548,272.74999999404
10548.5,277.65
10549,267.249999904633
10549.5,278.849999809265
10550,267.950000190735
10550.5,282.75000038147
10551,268.950000190735
10551.5,285.75000038147
10552,274.049999976158
10552.5,281.15
10553,270.749999904633
10553.5,277.450000190735
10554,267.950000190735
10554.5,283.54999961853
10555,271.050000095367
10555.5,288.349999809265
10556,270.550000095367
10556.5,282.450000190735
10557,267.050000095367
10557.5,282.75000038147
10558,269.350000047684
10558.5,288.65
10559,268.950000190735
10559.5,282.65
10560,267.65
10560.5,280.749999904633
10561,268.950000190735
10561.5,279.65
10562,268.65
10562.5,284.65
10563,270.550000095367
10563.5,283.65
10564,275.049999976158
10564.5,279.849999809265
10565,275.15
10565.5,281.15
10566,268.950000190735
10566.5,282.450000190735
10567,274.049999976158
10567.5,281.25000038147
10568,269.949999952316
10568.5,281.849999809265
10569,268.950000190735
10569.5,285.25000038147
10570,271.449999952316
10570.5,287.450000190735
10571,270.249999904633
10571.5,282.65
10572,271.65
10572.5,276.949999952316
10573,268.849999809265
10573.5,277.65
10574,269.550000095367
10574.5,282.15
10575,268.950000190735
10575.5,280.749999904633
10576,268.450000190735
10576.5,280.349999809265
10577,269.449999952316
10577.5,279.249999904633
10578,269.449999952316
10578.5,281.450000190735
10579,274.350000047684
10579.5,278.349999809265
10580,271.949999952316
10580.5,290.65
10581,273.25000000149
10581.5,282.950000190735
10582,270.249999904633
10582.5,278.550000095367
10583,272.349999988079
10583.5,276.449999952316
10584,268.950000190735
10584.5,274.449999952316
10585,266.15
10585.5,274.750000023842
10586,266.450000190735
10586.5,280.849999809265
10587,270.050000095367
10587.5,278.749999904633
10588,268.65
10588.5,278.349999809265
10589,267.849999809265
10589.5,281.849999809265
10590,268.450000190735
10590.5,281.349999809265
10591,269.949999952316
10591.5,278.050000095367
10592,270.550000095367
10592.5,275.449999952316
10593,268.349999809265
10593.5,272.349999988079
10594,265.249999904633
10594.5,274.65
10595,269.850000047684
10595.5,276.65
10596,266.950000190735
10596.5,276.350000047684
10597,265.749999904633
10597.5,278.950000190735
10598,270.749999904633
10598.5,278.749999904633
10599,266.349999809265
10599.5,280.749999904633
10600,265.65
10600.5,278.950000190735
10601,265.749999904633
10601.5,276.550000095367
10602,264.75000038147
10602.5,273.04999999851
10603,265.950000190735
10603.5,276.449999952316
10604,267.050000095367
10604.5,278.050000095367
10605,266.249999904633
10605.5,281.050000095367
10606,266.450000190735
10606.5,281.349999809265
10607,266.65
10607.5,284.75000038147
10608,268.249999904633
10608.5,280.849999809265
10609,267.249999904633
10609.5,274.750000023842
10610,267.15
10610.5,273.55000000596
10611,266.050000095367
10611.5,276.850000047684
10612,264.450000190735
10612.5,283.849999809265
10613,267.050000095367
10613.5,282.849999809265
10614,267.65
10614.5,283.349999809265
10615,268.849999809265
10615.5,283.25000038147
10616,268.450000190735
10616.5,279.849999809265
10617,267.15
10617.5,281.349999809265
10618,271.449999952316
10618.5,280.349999809265
10619,269.449999952316
10619.5,278.050000095367
10620,272.049999976158
10620.5,276.550000095367
10621,265.65
10621.5,273.15
10622,259.950000190735
10622.5,270.550000095367
10623,261.450000190735
10623.5,272.94999999702
10624,264.349999809265
10624.5,275.049999976158
10625,265.849999809265
10625.5,277.749999904633
10626,265.349999809265
10626.5,273.950000011921
10627,264.349999809265
10627.5,272.049999976158
10628,265.65
10628.5,271.050000095367
10629,260.54999961853
10629.5,272.250000023842
10630,260.950000190735
10630.5,272.450000011921
10631,259.849999809265
10631.5,274.65
10632,259.349999809265
10632.5,277.349999809265
10633,265.249999904633
10633.5,282.65
10634,267.15
10634.5,280.450000190735
10635,270.350000047684
10635.5,283.450000190735
10636,270.050000095367
10636.5,276.949999952316
10637,263.950000190735
10637.5,278.349999809265
10638,264.15
10638.5,282.04999961853
10639,269.65
10639.5,282.54999961853
10640,274.449999952316
10640.5,278.249999904633
10641,272.450000011921
10641.5,283.54999961853
10642,268.550000095367
10642.5,283.450000190735
10643,271.449999952316
10643.5,280.349999809265
10644,269.65
10644.5,282.349999809265
10645,269.949999952316
10645.5,285.849999809265
10646,271.449999952316
10646.5,288.450000190735
10647,274.350000047684
10647.5,287.349999809265
10648,277.15
10648.5,285.65
10649,273.450000011921
10649.5,280.849999809265
10650,270.949999952316
10650.5,287.349999809265
10651,271.050000095367
10651.5,290.54999961853
10652,276.350000047684
10652.5,287.04999961853
10653,271.050000095367
10653.5,283.54999961853
10654,277.749999904633
10654.5,285.04999961853
10655,274.049999976158
10655.5,286.849999809265
10656,274.65
10656.5,284.04999961853
10657,273.849999988079
10657.5,285.75000038147
10658,275.350000047684
10658.5,287.15
10659,274.949999952316
10659.5,285.54999961853
10660,277.349999809265
10660.5,281.950000190735
10661,274.449999952316
10661.5,278.950000190735
10662,271.850000047684
10662.5,276.949999952316
10663,269.949999952316
10663.5,275.749999904633
10664,272.250000023842
10664.5,275.749999904633
10665,273.35000000298
10665.5,280.450000190735
10666,273.55000000596
10666.5,283.25000038147
10667,273.849999988079
10667.5,284.450000190735
10668,274.049999976158
10668.5,288.950000190735
10669,276.15
10669.5,289.75000038147
10670,275.15
10670.5,284.25000038147
10671,271.949999952316
10671.5,282.450000190735
10672,277.749999904633
10672.5,282.849999809265
10673,272.94999999702
10673.5,280.550000095367
10674,271.949999952316
10674.5,276.449999952316
10675,273.750000023842
10675.5,282.950000190735
10676,269.749999904633
10676.5,284.25000038147
10677,273.35000000298
10677.5,288.54999961853
10678,272.549999976158
10678.5,290.350000762939
10679,277.65
10679.5,292.449999237061
10680,282.54999961853
10680.5,291.75000038147
10681,279.349999809265
10681.5,292.25000038147
10682,281.25000038147
10682.5,288.849999809265
10683,277.550000095367
10683.5,288.54999961853
10684,275.550000095367
10684.5,292.949999237061
10685,277.749999904633
10685.5,295.25000038147
10686,284.349999809265
10686.5,298.54999961853
10687,285.75000038147
10687.5,295.449999237061
10688,275.550000095367
10688.5,290.350000762939
10689,274.65
10689.5,284.25000038147
10690,281.050000095367
10690.5,286.849999809265
10691,282.450000190735
10691.5,288.849999809265
10692,279.050000095367
10692.5,288.15
10693,280.249999904633
10693.5,290.449999237061
10694,283.849999809265
10694.5,293.75000038147
10695,279.450000190735
10695.5,290.75000038147
10696,278.050000095367
10696.5,283.849999809265
10697,276.350000047684
10697.5,288.849999809265
10698,278.15
10698.5,291.54999961853
10699,277.15
10699.5,295.350000762939
10700,281.349999809265
10700.5,296.04999961853
10701,283.849999809265
10701.5,308.449999237061
10702,288.25000038147
10702.5,302.65
10703,278.749999904633
10703.5,294.949999237061
10704,282.04999961853
10704.5,293.850000762939
10705,283.349999809265
10705.5,291.75000038147
10706,280.550000095367
10706.5,288.54999961853
10707,282.15
10707.5,291.65
10708,279.65
10708.5,291.949999237061
10709,283.04999961853
10709.5,288.65
10710,278.65
10710.5,296.15
10711,283.450000190735
10711.5,296.75000038147
10712,284.54999961853
10712.5,296.75000038147
10713,284.15
10713.5,301.850000762939
10714,287.54999961853
10714.5,300.350000762939
10715,287.65
10715.5,303.25000038147
10716,289.949999237061
10716.5,300.15
10717,287.04999961853
10717.5,298.75000038147
10718,285.75000038147
10718.5,297.15
10719,286.25000038147
10719.5,292.15
10720,284.75000038147
10720.5,296.850000762939
10721,287.15
10721.5,296.75000038147
10722,283.450000190735
10722.5,302.350000762939
10723,289.15
10723.5,301.449999237061
10724,288.15
10724.5,297.949999237061
10725,288.450000190735
10725.5,302.75000038147
10726,291.54999961853
10726.5,305.749998474121
10727,290.54999961853
10727.5,301.15
10728,285.75000038147
10728.5,295.75000038147
10729,281.050000095367
10729.5,295.25000038147
10730,281.349999809265
10730.5,299.949999237061
10731,288.450000190735
10731.5,295.04999961853
10732,285.349999809265
10732.5,298.350000762939
10733,287.349999809265
10733.5,300.65
10734,290.04999961853
10734.5,302.449999237061
10735,290.850000762939
10735.5,300.15
10736,290.15
10736.5,304.25000038147
10737,293.04999961853
10737.5,303.65
10738,286.950000190735
10738.5,300.949999237061
10739,283.75000038147
10739.5,300.449999237061
10740,289.04999961853
10740.5,310.350000762939
10741,290.04999961853
10741.5,309.050001525879
10742,292.949999237061
10742.5,307.449999237061
10743,295.350000762939
10743.5,308.050001525879
10744,295.949999237061
10744.5,304.15
10745,287.75000038147
10745.5,296.449999237061
10746,286.65
10746.5,304.75000038147
10747,288.450000190735
10747.5,307.850000762939
10748,290.850000762939
10748.5,305.850000762939
10749,294.350000762939
10749.5,305.04999961853
10750,295.04999961853
10750.5,302.449999237061
10751,291.949999237061
10751.5,303.75000038147
10752,293.449999237061
10752.5,308.65
10753,297.350000762939
10753.5,303.949999237061
10754,290.75000038147
10754.5,304.449999237061
10755,293.54999961853
10755.5,304.25000038147
10756,293.25000038147
10756.5,309.050001525879
10757,295.850000762939
10757.5,308.949999237061
10758,295.65
10758.5,309.249998474121
10759,295.350000762939
10759.5,306.850000762939
10760,292.850000762939
10760.5,301.449999237061
10761,292.949999237061
10761.5,303.75000038147
10762,292.850000762939
10762.5,303.850000762939
10763,294.75000038147
10763.5,304.25000038147
10764,293.15
10764.5,304.15
10765,293.850000762939
10765.5,307.15
10766,293.75000038147
10766.5,307.449999237061
10767,294.850000762939
10767.5,304.04999961853
10768,294.65
10768.5,302.449999237061
10769,290.350000762939
10769.5,305.949999237061
10770,295.15
10770.5,305.350000762939
10771,295.350000762939
10771.5,307.850000762939
10772,298.15
10772.5,309.249998474121
10773,296.04999961853
10773.5,302.449999237061
10774,294.449999237061
10774.5,304.15
10775,297.54999961853
10775.5,301.350000762939
10776,294.25000038147
10776.5,302.75000038147
10777,292.65
10777.5,299.850000762939
10778,292.04999961853
10778.5,302.65
10779,292.449999237061
10779.5,306.65
10780,293.04999961853
10780.5,306.249998474121
10781,292.65
10781.5,305.749998474121
10782,294.75000038147
10782.5,305.749998474121
10783,293.949999237061
10783.5,305.550001525879
10784,297.04999961853
10784.5,302.25000038147
10785,294.350000762939
10785.5,304.65
10786,295.25000038147
10786.5,299.850000762939
10787,293.350000762939
10787.5,298.850000762939
10788,291.75000038147
10788.5,304.350000762939
10789,295.850000762939
10789.5,306.550001525879
10790,295.65
10790.5,303.25000038147
10791,295.350000762939
10791.5,305.15
10792,295.449999237061
10792.5,307.449999237061
10793,296.850000762939
10793.5,305.850000762939
10794,295.25000038147
10794.5,304.850000762939
10795,296.15
10795.5,308.350000762939
10796,296.75000038147
10796.5,307.550001525879
10797,297.850000762939
10797.5,309.749998474121
10798,297.15
10798.5,312.050001525879
10799,297.54999961853
10799.5,309.550001525879
10800,296.65
10800.5,308.249998474121
10801,296.25000038147
10801.5,305.350000762939
10802,293.75000038147
10802.5,298.350000762939
10803,294.949999237061
10803.5,297.850000762939
10804,293.54999961853
10804.5,303.15
10805,294.65
10805.5,304.04999961853
10806,294.350000762939
10806.5,303.949999237061
10807,295.04999961853
10807.5,304.449999237061
10808,295.949999237061
10808.5,303.350000762939
10809,294.949999237061
10809.5,303.15
10810,294.65
10810.5,303.65
10811,292.75000038147
10811.5,303.15
10812,292.75000038147
10812.5,303.850000762939
10813,294.65
10813.5,302.65
10814,292.75000038147
10814.5,302.949999237061
10815,293.65
10815.5,305.15
10816,292.65
10816.5,301.449999237061
10817,291.54999961853
10817.5,303.15
10818,295.350000762939
10818.5,302.54999961853
10819,292.350000762939
10819.5,303.350000762939
10820,291.350000762939
10820.5,301.949999237061
10821,293.04999961853
10821.5,301.65
10822,294.04999961853
10822.5,301.54999961853
10823,293.25000038147
10823.5,302.15
10824,294.949999237061
10824.5,300.350000762939
10825,292.850000762939
10825.5,302.449999237061
10826,295.25000038147
10826.5,303.15
10827,292.850000762939
10827.5,304.65
10828,295.15
10828.5,302.949999237061
10829,294.850000762939
10829.5,299.850000762939
10830,292.25000038147
10830.5,302.350000762939
10831,294.25000038147
10831.5,303.449999237061
10832,295.04999961853
10832.5,303.75000038147
10833,295.350000762939
10833.5,299.949999237061
10834,294.54999961853
10834.5,302.449999237061
10835,294.25000038147
10835.5,305.249998474121
10836,290.54999961853
10836.5,303.65
10837,291.04999961853
10837.5,309.350000762939
10838,292.75000038147
10838.5,303.949999237061
10839,291.65
10839.5,304.54999961853
10840,291.65
10840.5,300.449999237061
10841,290.25000038147
10841.5,302.25000038147
10842,290.54999961853
10842.5,303.15
10843,290.54999961853
10843.5,299.850000762939
10844,289.350000762939
10844.5,299.04999961853
10845,291.350000762939
10845.5,299.25000038147
10846,288.04999961853
10846.5,300.350000762939
10847,289.949999237061
10847.5,304.350000762939
10848,291.54999961853
10848.5,302.75000038147
10849,288.15
10849.5,299.350000762939
10850,292.65
10850.5,299.54999961853
10851,290.449999237061
10851.5,296.54999961853
10852,287.04999961853
10852.5,300.04999961853
10853,284.04999961853
10853.5,300.65
10854,287.65
10854.5,301.949999237061
10855,287.849999809265
10855.5,303.65
10856,288.950000190735
10856.5,296.54999961853
10857,287.54999961853
10857.5,294.04999961853
10858,285.04999961853
10858.5,296.15
10859,282.25000038147
10859.5,299.25000038147
10860,284.25000038147
10860.5,301.850000762939
10861,288.25000038147
10861.5,299.850000762939
10862,285.950000190735
10862.5,295.850000762939
10863,284.950000190735
10863.5,299.449999237061
10864,286.65
10864.5,299.65
10865,286.25000038147
10865.5,294.15
10866,286.15
10866.5,298.54999961853
10867,286.15
10867.5,300.949999237061
10868,288.54999961853
10868.5,299.949999237061
10869,289.75000038147
10869.5,297.25000038147
10870,286.25000038147
10870.5,297.54999961853
10871,289.75000038147
10871.5,297.15
10872,287.25000038147
10872.5,302.350000762939
10873,286.450000190735
10873.5,307.749998474121
10874,286.450000190735
10874.5,298.949999237061
10875,284.349999809265
10875.5,288.849999809265
10876,284.25000038147
10876.5,292.25000038147
10877,287.04999961853
10877.5,289.449999237061
10878,287.04999961853
10878.5,290.25000038147
10879,287.349999809265
10879.5,291.949999237061
10880,284.75000038147
10880.5,294.65
10881,288.15
10881.5,294.65
10882,288.25000038147
10882.5,295.04999961853
10883,287.15
10883.5,292.449999237061
10884,281.75000038147
10884.5,297.850000762939
10885,283.04999961853
10885.5,293.350000762939
10886,282.65
10886.5,290.54999961853
10887,281.65
10887.5,288.25000038147
10888,279.65
10888.5,289.449999237061
10889,284.450000190735
10889.5,291.449999237061
10890,284.15
10890.5,290.25000038147
10891,275.049999976158
10891.5,289.75000038147
10892,277.15
10892.5,293.449999237061
10893,275.949999952316
10893.5,291.75000038147
10894,276.65
10894.5,293.04999961853
10895,276.550000095367
10895.5,291.850000762939
10896,278.249999904633
10896.5,287.349999809265
10897,274.049999976158
10897.5,286.349999809265
10898,280.550000095367
10898.5,291.350000762939
10899,276.850000047684
10899.5,293.15
10900,277.450000190735
10900.5,286.950000190735
10901,274.350000047684
10901.5,294.54999961853
10902,280.550000095367
10902.5,298.449999237061
10903,283.65
10903.5,299.850000762939
10904,281.849999809265
10904.5,288.15
10905,272.94999999702
10905.5,283.75000038147
10906,274.549999976158
10906.5,293.75000038147
10907,276.949999952316
10907.5,295.350000762939
10908,276.850000047684
10908.5,296.25000038147
10909,276.749999904633
10909.5,287.15
10910,271.15
10910.5,286.450000190735
10911,272.450000011921
10911.5,288.25000038147
10912,274.949999952316
10912.5,287.65
10913,274.15
10913.5,289.350000762939
10914,277.950000190735
10914.5,287.25000038147
10915,276.949999952316
10915.5,287.450000190735
10916,278.349999809265
10916.5,286.15
10917,280.749999904633
10917.5,287.65
10918,281.54999961853
10918.5,285.15
10919,279.450000190735
10919.5,288.65
10920,281.450000190735
10920.5,284.75000038147
10921,273.55000000596
10921.5,286.75000038147
10922,271.750000023842
10922.5,286.25000038147
10923,276.749999904633
10923.5,286.950000190735
10924,274.65
10924.5,284.849999809265
10925,272.74999999404
10925.5,287.849999809265
10926,274.850000047684
10926.5,291.949999237061
10927,276.350000047684
10927.5,287.950000190735
10928,274.750000023842
10928.5,288.349999809265
10929,274.850000047684
10929.5,284.15
10930,271.15
10930.5,281.75000038147
10931,267.65
10931.5,279.450000190735
10932,269.550000095367
10932.5,284.65
10933,270.350000047684
10933.5,284.950000190735
10934,270.050000095367
10934.5,284.849999809265
10935,273.04999999851
10935.5,279.550000095367
10936,269.449999952316
10936.5,287.25000038147
10937,271.050000095367
10937.5,290.350000762939
10938,271.65
10938.5,281.050000095367
10939,266.550000095367
10939.5,280.050000095367
10940,264.950000190735
10940.5,272.450000011921
10941,264.849999809265
10941.5,279.349999809265
10942,267.65
10942.5,275.749999904633
10943,266.249999904633
10943.5,278.849999809265
10944,267.550000095367
10944.5,277.15
10945,268.349999809265
10945.5,278.349999809265
10946,267.249999904633
10946.5,282.849999809265
10947,268.15
10947.5,280.749999904633
10948,268.550000095367
10948.5,285.25000038147
10949,271.949999952316
10949.5,281.849999809265
10950,266.349999809265
10950.5,276.749999904633
10951,266.249999904633
10951.5,275.049999976158
10952,267.950000190735
10952.5,274.049999976158
10953,261.75000038147
10953.5,275.949999952316
10954,263.15
10954.5,272.94999999702
10955,261.15
10955.5,276.249999904633
10956,262.849999809265
10956.5,275.65
10957,263.04999961853
10957.5,278.849999809265
10958,264.75000038147
10958.5,276.449999952316
10959,263.75000038147
10959.5,276.949999952316
10960,261.75000038147
10960.5,275.550000095367
10961,260.54999961853
10961.5,274.049999976158
10962,262.849999809265
10962.5,273.950000011921
10963,264.349999809265
10963.5,272.74999999404
10964,267.550000095367
10964.5,276.050000095367
10965,265.550000095367
10965.5,279.749999904633
10966,267.65
10966.5,282.54999961853
10967,271.15
10967.5,278.550000095367
10968,265.249999904633
10968.5,280.950000190735
10969,266.550000095367
10969.5,285.450000190735
10970,273.849999988079
10970.5,286.15
10971,269.749999904633
10971.5,284.450000190735
10972,268.349999809265
10972.5,278.15
10973,267.65
10973.5,274.449999952316
10974,263.950000190735
10974.5,277.450000190735
10975,268.050000095367
10975.5,278.450000190735
10976,268.249999904633
10976.5,276.949999952316
10977,267.249999904633
10977.5,276.249999904633
10978,267.050000095367
10978.5,274.049999976158
10979,268.849999809265
10979.5,274.250000023842
10980,270.249999904633
10980.5,273.25000000149
10981,268.950000190735
10981.5,272.250000023842
10982,266.249999904633
10982.5,271.549999976158
10983,262.75000038147
10983.5,267.550000095367
10984,261.25000038147
10984.5,270.15
10985,261.54999961853
10985.5,272.74999999404
10986,264.04999961853
10986.5,274.350000047684
10987,266.15
10987.5,274.949999952316
10988,266.249999904633
10988.5,277.65
10989,268.749999904633
10989.5,280.65
10990,267.249999904633
10990.5,282.65
10991,268.749999904633
10991.5,279.349999809265
10992,266.050000095367
10992.5,276.949999952316
10993,266.15
10993.5,278.749999904633
10994,269.550000095367
10994.5,279.15
10995,267.950000190735
10995.5,279.849999809265
10996,267.749999904633
10996.5,286.04999961853
10997,276.749999904633
10997.5,286.65
10998,270.550000095367
10998.5,284.04999961853
10999,271.65
10999.5,287.15
11000,270.449999952316
11000.5,287.75000038147
11001,275.350000047684
11001.5,290.65
11002,273.15
11002.5,288.75000038147
11003,275.749999904633
11003.5,285.54999961853
11004,273.750000023842
11004.5,281.950000190735
11005,273.25000000149
11005.5,278.950000190735
11006,270.749999904633
11006.5,281.65
