"day","T"
11867.5,309.249998474121
11868,294.850000762939
11868.5,309.850000762939
11869,297.04999961853
11869.5,311.449999237061
11870,295.949999237061
11870.5,312.550001525879
11871,297.04999961853
11871.5,310.350000762939
11872,295.949999237061
11872.5,309.249998474121
11873,295.350000762939
11873.5,307.550001525879
11874,293.15
11874.5,305.350000762939
11875,291.449999237061
11875.5,305.949999237061
11876,293.15
11876.5,308.749998474121
11877,294.25000038147
11877.5,310.350000762939
11878,293.15
11878.5,311.449999237061
11879,290.350000762939
11879.5,309.249998474121
11880,294.25000038147
11880.5,310.949999237061
11881,294.25000038147
11881.5,309.850000762939
11882,294.850000762939
11882.5,310.949999237061
11883,295.949999237061
11883.5,310.350000762939
11884,296.449999237061
11884.5,309.850000762939
11885,296.449999237061
11885.5,306.449999237061
11886,295.350000762939
11886.5,303.15
11887,293.15
11887.5,297.54999961853
11888,291.449999237061
11888.5,295.949999237061
11889,291.449999237061
11889.5,299.25000038147
11890,293.75000038147
11890.5,303.75000038147
11891,295.350000762939
11891.5,305.949999237061
11892,295.949999237061
11892.5,307.050001525879
11893,295.949999237061
11893.5,307.050001525879
11894,296.449999237061
11894.5,307.550001525879
11895,294.850000762939
11895.5,305.350000762939
11896,292.04999961853
11896.5,307.550001525879
11897,296.449999237061
11897.5,308.749998474121
11898,297.54999961853
11898.5,309.249998474121
11899,294.25000038147
11899.5,309.249998474121
11900,293.15
11900.5,303.75000038147
11901,292.04999961853
11901.5,302.04999961853
11902,293.15
11902.5,305.350000762939
11903,293.15
11903.5,304.850000762939
11904,293.75000038147
11904.5,305.949999237061
11905,294.850000762939
11905.5,305.949999237061
11906,292.04999961853
11906.5,305.949999237061
11907,294.25000038147
11907.5,307.050001525879
11908,294.850000762939
11908.5,306.449999237061
11909,293.15
11909.5,306.449999237061
11910,292.54999961853
11910.5,306.449999237061
11911,288.75000038147
11911.5,300.350000762939
11912,285.349999809265
11912.5,303.75000038147
11913,293.15
11913.5,305.949999237061
11914,295.350000762939
11914.5,306.449999237061
11915,293.15
11915.5,304.850000762939
11916,291.449999237061
11916.5,304.850000762939
11917,292.04999961853
11917.5,301.449999237061
11918,291.449999237061
11918.5,303.15
11919,291.449999237061
11919.5,305.350000762939
11920,290.350000762939
11920.5,303.75000038147
11921,291.449999237061
11921.5,305.350000762939
11922,293.15
11922.5,307.050001525879
11923,291.449999237061
11923.5,300.350000762939
11924,290.949999237061
11924.5,303.75000038147
11925,289.850000762939
11925.5,300.350000762939
11926,293.15
11926.5,299.850000762939
11927,292.04999961853
11927.5,302.54999961853
11928,292.54999961853
11928.5,305.949999237061
11929,293.15
11929.5,305.949999237061
11930,293.15
11930.5,303.75000038147
11931,294.25000038147
11931.5,305.949999237061
11932,293.15
11932.5,308.749998474121
11933,293.15
11933.5,307.550001525879
11934,293.15
11934.5,302.04999961853
11935,290.350000762939
11935.5,304.25000038147
11936,292.04999961853
11936.5,305.949999237061
11937,292.04999961853
11937.5,306.449999237061
11938,292.54999961853
11938.5,304.25000038147
11939,290.350000762939
11939.5,305.350000762939
11940,289.850000762939
11940.5,305.350000762939
11941,289.850000762939
11941.5,304.850000762939
11942,288.75000038147
11942.5,303.75000038147
11943,286.450000190735
11943.5,303.75000038147
11944,287.04999961853
11944.5,299.850000762939
11945,283.15
11945.5,291.449999237061
11946,283.15
11946.5,297.04999961853
11947,284.849999809265
11947.5,298.15
11948,285.349999809265
11948.5,298.15
11949,287.54999961853
11949.5,301.449999237061
11950,287.54999961853
11950.5,301.449999237061
11951,283.15
11951.5,303.75000038147
11952,285.349999809265
11952.5,302.04999961853
11953,288.15
11953.5,303.15
11954,286.450000190735
11954.5,306.449999237061
11955,288.15
11955.5,307.550001525879
11956,287.54999961853
11956.5,306.449999237061
11957,286.450000190735
11957.5,307.050001525879
11958,287.04999961853
11958.5,307.050001525879
11959,288.15
11959.5,307.050001525879
11960,286.450000190735
11960.5,307.050001525879
11961,289.850000762939
11961.5,307.050001525879
11962,285.950000190735
11962.5,301.449999237061
11963,281.450000190735
11963.5,304.25000038147
11964,285.349999809265
11964.5,297.04999961853
11965,278.749999904633
11965.5,298.75000038147
11966,284.849999809265
11966.5,305.350000762939
11967,282.04999961853
11967.5,304.850000762939
11968,285.950000190735
11968.5,309.850000762939
11969,287.04999961853
11969.5,309.850000762939
11970,280.950000190735
11970.5,292.04999961853
11971,278.749999904633
11971.5,299.850000762939
11972,283.15
11972.5,307.050001525879
11973,285.349999809265
11973.5,303.15
11974,283.75000038147
11974.5,290.350000762939
11975,283.15
11975.5,299.25000038147
11976,287.54999961853
11976.5,304.850000762939
11977,282.04999961853
11977.5,306.449999237061
11978,285.950000190735
11978.5,299.850000762939
11979,288.75000038147
11979.5,301.449999237061
11980,288.75000038147
11980.5,303.75000038147
11981,287.54999961853
11981.5,304.25000038147
11982,280.349999809265
11982.5,302.54999961853
11983,275.350000047684
11983.5,292.54999961853
11984,277.550000095367
11984.5,295.350000762939
11985,277.550000095367
11985.5,296.449999237061
11986,277.550000095367
11986.5,299.25000038147
11987,280.950000190735
11987.5,304.25000038147
11988,282.04999961853
11988.5,297.54999961853
11989,277.050000095367
11989.5,295.949999237061
11990,280.349999809265
11990.5,301.449999237061
11991,277.550000095367
11991.5,294.25000038147
11992,275.350000047684
11992.5,284.849999809265
11993,272.549999976158
11993.5,280.950000190735
11994,272.049999976158
11994.5,287.04999961853
11995,272.549999976158
11995.5,290.949999237061
11996,279.849999809265
11996.5,295.350000762939
11997,278.749999904633
11997.5,292.54999961853
11998,273.750000023842
11998.5,285.950000190735
11999,279.249999904633
11999.5,285.349999809265
12000,279.849999809265
12000.5,293.75000038147
12001,279.249999904633
12001.5,285.950000190735
12002,272.549999976158
12002.5,279.849999809265
12003,272.049999976158
12003.5,286.450000190735
12004,272.549999976158
12004.5,282.54999961853
12005,269.249999904633
12005.5,288.15
12006,271.449999952316
12006.5,288.15
12007,272.049999976158
12007.5,289.25000038147
12008,272.049999976158
12008.5,292.04999961853
12009,274.250000023842
12009.5,292.54999961853
12010,282.54999961853
12010.5,297.54999961853
12011,276.449999952316
12011.5,296.449999237061
12012,282.54999961853
12012.5,294.25000038147
12013,272.549999976158
12013.5,283.15
12014,269.249999904633
12014.5,280.950000190735
12015,265.950000190735
12015.5,286.450000190735
12016,276.449999952316
12016.5,287.04999961853
12017,274.250000023842
12017.5,293.75000038147
12018,273.15
12018.5,297.54999961853
12019,271.449999952316
12019.5,283.75000038147
12020,267.550000095367
12020.5,278.15
12021,264.849999809265
12021.5,279.849999809265
12022,267.050000095367
12022.5,280.950000190735
12023,265.349999809265
12023.5,285.349999809265
12024,267.550000095367
12024.5,285.349999809265
12025,273.15
12025.5,294.25000038147
12026,273.750000023842
12026.5,293.15
12027,275.949999952316
12027.5,294.25000038147
12028,268.749999904633
12028.5,287.54999961853
12029,273.15
12029.5,290.350000762939
12030,273.750000023842
12030.5,288.15
12031,277.050000095367
12031.5,291.449999237061
12032,280.950000190735
12032.5,297.04999961853
12033,273.15
12033.5,285.950000190735
12034,270.350000047684
12034.5,274.250000023842
12035,273.15
12035.5,274.850000047684
12036,271.449999952316
12036.5,274.250000023842
12037,264.849999809265
12037.5,279.849999809265
12038,264.25000038147
12038.5,273.750000023842
12039,262.04999961853
12039.5,275.949999952316
12040,267.550000095367
12040.5,285.349999809265
12041,273.750000023842
12041.5,285.349999809265
12042,272.549999976158
12042.5,289.25000038147
12043,279.849999809265
12043.5,293.15
12044,279.249999904633
12044.5,289.25000038147
12045,275.350000047684
12045.5,284.849999809265
12046,272.049999976158
12046.5,288.15
12047,272.549999976158
12047.5,295.949999237061
12048,275.949999952316
12048.5,287.54999961853
12049,276.449999952316
12049.5,282.54999961853
12050,275.350000047684
12050.5,279.849999809265
12051,273.750000023842
12051.5,281.450000190735
12052,269.850000047684
12052.5,280.950000190735
12053,267.550000095367
12053.5,285.950000190735
12054,270.350000047684
12054.5,290.949999237061
12055,274.850000047684
12055.5,284.849999809265
12056,274.850000047684
12056.5,283.15
12057,270.350000047684
12057.5,286.450000190735
12058,269.249999904633
12058.5,287.54999961853
12059,270.350000047684
12059.5,293.15
12060,265.950000190735
12060.5,278.15
12061,267.550000095367
12061.5,289.850000762939
12062,269.249999904633
12062.5,284.25000038147
12063,273.750000023842
12063.5,292.04999961853
12064,274.850000047684
12064.5,283.75000038147
12065,272.049999976158
12065.5,287.04999961853
12066,279.249999904633
12066.5,298.15
12067,275.949999952316
12067.5,297.54999961853
12068,279.249999904633
12068.5,293.75000038147
12069,273.750000023842
12069.5,288.75000038147
12070,273.15
12070.5,290.949999237061
12071,278.749999904633
12071.5,290.350000762939
12072,273.15
12072.5,287.04999961853
12073,272.549999976158
12073.5,274.250000023842
12074,273.750000023842
12074.5,278.15
12075,269.249999904633
12075.5,277.550000095367
12076,267.050000095367
12076.5,285.349999809265
12077,271.449999952316
12077.5,287.54999961853
12078,272.549999976158
12078.5,285.349999809265
12079,267.550000095367
12079.5,274.250000023842
12080,265.349999809265
12080.5,270.350000047684
12081,266.450000190735
12081.5,270.949999952316
12082,264.849999809265
12082.5,270.949999952316
12083,267.050000095367
12083.5,274.850000047684
12084,266.450000190735
12084.5,273.15
12085,267.050000095367
12085.5,278.749999904633
12086,268.15
12086.5,290.350000762939
12087,269.850000047684
12087.5,289.850000762939
12088,274.850000047684
12088.5,297.04999961853
12089,273.750000023842
12089.5,288.75000038147
12090,269.249999904633
12090.5,290.949999237061
12091,273.15
12091.5,288.15
12092,265.950000190735
12092.5,273.15
12093,265.349999809265
12093.5,272.549999976158
12094,262.04999961853
12094.5,283.15
12095,268.15
12095.5,279.249999904633
12096,272.049999976158
12096.5,280.349999809265
12097,270.949999952316
12097.5,292.04999961853
12098,279.849999809265
12098.5,294.25000038147
12099,270.350000047684
12099.5,292.04999961853
12100,266.450000190735
12100.5,270.949999952316
12101,267.550000095367
12101.5,273.15
12102,270.949999952316
12102.5,295.949999237061
12103,283.15
12103.5,294.850000762939
12104,280.950000190735
12104.5,293.15
12105,280.950000190735
12105.5,293.75000038147
12106,278.15
12106.5,292.04999961853
12107,274.850000047684
12107.5,292.54999961853
12108,275.350000047684
12108.5,287.04999961853
12109,270.949999952316
12109.5,289.25000038147
12110,271.449999952316
12110.5,295.350000762939
12111,271.449999952316
12111.5,298.15
12112,276.449999952316
12112.5,302.04999961853
12113,267.050000095367
12113.5,284.25000038147
12114,261.450000190735
12114.5,273.750000023842
12115,259.849999809265
12115.5,282.04999961853
12116,272.049999976158
12116.5,289.25000038147
12117,275.949999952316
12117.5,293.75000038147
12118,267.550000095367
12118.5,287.54999961853
12119,273.15
12119.5,298.75000038147
12120,280.950000190735
12120.5,295.949999237061
12121,274.250000023842
12121.5,294.850000762939
12122,275.949999952316
12122.5,295.949999237061
12123,278.749999904633
12123.5,293.15
12124,283.15
12124.5,295.350000762939
12125,280.950000190735
12125.5,294.25000038147
12126,270.949999952316
12126.5,288.75000038147
12127,273.15
12127.5,295.350000762939
12128,277.550000095367
12128.5,298.75000038147
12129,278.749999904633
12129.5,298.15
12130,273.750000023842
12130.5,286.450000190735
12131,270.949999952316
12131.5,289.25000038147
12132,275.350000047684
12132.5,297.54999961853
12133,278.15
12133.5,290.350000762939
12134,275.350000047684
12134.5,295.350000762939
12135,278.749999904633
12135.5,299.25000038147
12136,274.850000047684
12136.5,288.75000038147
12137,272.549999976158
12137.5,289.25000038147
12138,273.750000023842
12138.5,294.850000762939
12139,275.350000047684
12139.5,297.54999961853
12140,279.249999904633
12140.5,293.75000038147
12141,274.850000047684
12141.5,294.850000762939
12142,273.15
12142.5,287.04999961853
12143,273.750000023842
12143.5,293.15
12144,275.350000047684
12144.5,299.850000762939
12145,273.750000023842
12145.5,297.04999961853
12146,279.849999809265
12146.5,295.350000762939
12147,275.949999952316
12147.5,290.949999237061
12148,273.750000023842
12148.5,292.04999961853
12149,277.550000095367
12149.5,297.54999961853
12150,283.15
12150.5,300.350000762939
12151,279.249999904633
12151.5,300.350000762939
12152,275.949999952316
12152.5,292.54999961853
12153,274.850000047684
12153.5,297.54999961853
12154,282.54999961853
12154.5,304.25000038147
12155,278.749999904633
12155.5,295.350000762939
12156,274.250000023842
12156.5,278.749999904633
12157,274.250000023842
12157.5,285.950000190735
12158,272.549999976158
12158.5,294.25000038147
12159,275.350000047684
12159.5,302.04999961853
12160,282.54999961853
12160.5,300.949999237061
12161,278.749999904633
12161.5,297.54999961853
12162,277.050000095367
12162.5,298.75000038147
12163,280.349999809265
12163.5,302.54999961853
12164,281.450000190735
12164.5,303.75000038147
12165,285.950000190735
12165.5,302.04999961853
12166,288.15
12166.5,303.15
12167,284.849999809265
12167.5,299.850000762939
12168,283.15
12168.5,294.25000038147
12169,279.249999904633
12169.5,289.850000762939
12170,278.749999904633
12170.5,290.949999237061
12171,279.849999809265
12171.5,293.15
12172,280.950000190735
12172.5,299.850000762939
12173,283.75000038147
12173.5,303.75000038147
12174,288.75000038147
12174.5,299.25000038147
12175,284.849999809265
12175.5,295.949999237061
12176,282.54999961853
12176.5,294.850000762939
12177,282.54999961853
12177.5,293.15
12178,285.950000190735
12178.5,296.449999237061
12179,284.849999809265
12179.5,299.850000762939
12180,288.15
12180.5,299.25000038147
12181,286.450000190735
12181.5,303.75000038147
12182,283.75000038147
12182.5,293.75000038147
12183,281.450000190735
12183.5,303.15
12184,288.75000038147
12184.5,305.949999237061
12185,289.25000038147
12185.5,305.949999237061
12186,289.850000762939
12186.5,301.449999237061
12187,285.349999809265
12187.5,298.15
12188,283.15
12188.5,289.25000038147
12189,282.54999961853
12189.5,288.75000038147
12190,280.950000190735
12190.5,293.75000038147
12191,283.15
12191.5,302.54999961853
12192,284.25000038147
12192.5,294.25000038147
12193,284.849999809265
12193.5,297.54999961853
12194,288.75000038147
12194.5,301.449999237061
12195,288.75000038147
12195.5,298.75000038147
12196,285.349999809265
12196.5,297.54999961853
12197,288.15
12197.5,305.949999237061
12198,289.850000762939
12198.5,305.350000762939
12199,286.450000190735
12199.5,307.050001525879
12200,290.949999237061
12200.5,305.949999237061
12201,290.350000762939
12201.5,305.350000762939
12202,290.949999237061
12202.5,303.15
12203,293.75000038147
12203.5,306.449999237061
12204,290.350000762939
12204.5,307.050001525879
12205,294.25000038147
12205.5,307.550001525879
12206,295.350000762939
12206.5,307.050001525879
12207,293.15
12207.5,306.449999237061
12208,295.350000762939
12208.5,307.550001525879
12209,294.25000038147
12209.5,308.15
12210,294.25000038147
12210.5,310.949999237061
12211,293.75000038147
12211.5,313.749998474121
12212,293.75000038147
12212.5,310.350000762939
12213,290.949999237061
12213.5,295.949999237061
12214,289.850000762939
12214.5,297.54999961853
12215,290.949999237061
12215.5,303.15
12216,289.850000762939
12216.5,300.350000762939
12217,292.04999961853
12217.5,304.850000762939
12218,292.54999961853
12218.5,309.249998474121
12219,294.25000038147
12219.5,310.949999237061
12220,292.04999961853
12220.5,310.949999237061
12221,294.25000038147
12221.5,310.350000762939
12222,294.850000762939
12222.5,309.850000762939
12223,296.449999237061
12223.5,309.850000762939
12224,294.850000762939
12224.5,310.350000762939
12225,292.54999961853
12225.5,308.15
12226,292.54999961853
12226.5,305.350000762939
12227,292.54999961853
12227.5,305.350000762939
12228,296.449999237061
12228.5,314.850000762939
12229,297.54999961853
12229.5,315.350000762939
12230,298.15
12230.5,313.15
12231,294.850000762939
12231.5,312.550001525879
12232,298.15
12232.5,314.850000762939
12233,296.449999237061
12233.5,315.350000762939
12234,294.850000762939
12234.5,314.249998474121
12235,297.04999961853
12235.5,310.949999237061
12236,295.949999237061
12236.5,313.749998474121
12237,297.04999961853
12237.5,313.749998474121
12238,296.449999237061
12238.5,313.15
12239,297.54999961853
12239.5,312.050001525879
12240,293.15
12240.5,308.15
12241,293.15
12241.5,308.749998474121
12242,295.350000762939
12242.5,309.249998474121
12243,296.449999237061
12243.5,309.850000762939
12244,297.04999961853
12244.5,309.850000762939
12245,294.850000762939
12245.5,308.749998474121
12246,296.449999237061
12246.5,309.850000762939
12247,292.54999961853
12247.5,310.350000762939
12248,293.75000038147
12248.5,310.949999237061
12249,297.54999961853
12249.5,310.949999237061
12250,295.949999237061
12250.5,309.850000762939
12251,296.449999237061
12251.5,310.350000762939
12252,295.949999237061
12252.5,310.350000762939
12253,295.949999237061
12253.5,310.949999237061
12254,294.850000762939
12254.5,308.749998474121
12255,294.25000038147
12255.5,308.749998474121
12256,293.15
12256.5,306.449999237061
12257,292.54999961853
12257.5,306.449999237061
12258,293.15
12258.5,307.050001525879
12259,292.04999961853
12259.5,310.350000762939
12260,292.54999961853
12260.5,310.949999237061
12261,297.54999961853
12261.5,309.850000762939
12262,292.04999961853
12262.5,303.75000038147
12263,293.75000038147
12263.5,309.249998474121
12264,293.75000038147
12264.5,308.15
12265,292.04999961853
12265.5,309.850000762939
12266,293.75000038147
12266.5,308.749998474121
12267,292.04999961853
12267.5,308.749998474121
12268,295.350000762939
12268.5,309.249998474121
12269,293.75000038147
12269.5,309.249998474121
12270,294.25000038147
12270.5,305.949999237061
12271,295.350000762939
12271.5,307.050001525879
12272,295.350000762939
12272.5,306.449999237061
12273,295.350000762939
12273.5,306.449999237061
12274,294.25000038147
12274.5,304.850000762939
12275,294.25000038147
12275.5,306.449999237061
12276,293.15
12276.5,306.449999237061
12277,294.25000038147
12277.5,298.75000038147
12278,292.04999961853
12278.5,300.949999237061
12279,294.850000762939
12279.5,304.850000762939
12280,295.350000762939
12280.5,303.75000038147
12281,294.850000762939
12281.5,305.350000762939
12282,294.850000762939
12282.5,307.050001525879
12283,293.75000038147
12283.5,304.850000762939
12284,294.25000038147
12284.5,305.350000762939
12285,294.850000762939
12285.5,305.949999237061
12286,294.850000762939
12286.5,304.25000038147
12287,295.949999237061
12287.5,304.850000762939
12288,292.54999961853
12288.5,307.050001525879
12289,292.54999961853
12289.5,307.050001525879
12290,293.15
12290.5,307.550001525879
12291,291.449999237061
12291.5,308.15
12292,294.25000038147
12292.5,307.050001525879
12293,294.25000038147
12293.5,304.25000038147
12294,290.350000762939
12294.5,305.949999237061
12295,291.449999237061
12295.5,309.249998474121
12296,296.449999237061
12296.5,310.350000762939
12297,296.449999237061
12297.5,309.249998474121
12298,295.949999237061
12298.5,307.050001525879
12299,293.75000038147
12299.5,305.350000762939
12300,292.54999961853
12300.5,305.949999237061
12301,293.15
12301.5,304.850000762939
12302,290.949999237061
12302.5,305.350000762939
12303,290.949999237061
12303.5,304.25000038147
12304,289.850000762939
12304.5,303.75000038147
12305,290.949999237061
12305.5,303.75000038147
12306,289.850000762939
12306.5,297.04999961853
12307,289.25000038147
12307.5,296.449999237061
12308,292.54999961853
12308.5,300.949999237061
12309,293.15
12309.5,304.850000762939
12310,294.25000038147
12310.5,304.850000762939
12311,293.15
12311.5,302.54999961853
12312,293.15
12312.5,303.75000038147
12313,290.949999237061
12313.5,308.749998474121
12314,283.15
12314.5,299.25000038147
12315,287.04999961853
12315.5,305.350000762939
12316,292.54999961853
12316.5,306.449999237061
12317,293.15
12317.5,307.050001525879
12318,292.54999961853
12318.5,309.249998474121
12319,290.949999237061
12319.5,299.850000762939
12320,285.950000190735
12320.5,298.15
12321,289.25000038147
12321.5,298.15
12322,287.54999961853
12322.5,294.850000762939
12323,284.849999809265
12323.5,287.54999961853
12324,285.950000190735
12324.5,288.15
12325,287.04999961853
12325.5,290.949999237061
12326,288.75000038147
12326.5,298.15
12327,288.75000038147
12327.5,302.54999961853
12328,289.850000762939
12328.5,302.54999961853
12329,285.950000190735
12329.5,295.949999237061
12330,283.75000038147
12330.5,298.75000038147
12331,284.25000038147
12331.5,302.04999961853
12332,288.15
12332.5,302.54999961853
12333,288.15
12333.5,297.04999961853
12334,286.450000190735
12334.5,299.25000038147
12335,285.349999809265
12335.5,301.449999237061
12336,285.349999809265
12336.5,300.350000762939
12337,283.75000038147
12337.5,296.449999237061
12338,280.349999809265
12338.5,295.949999237061
12339,284.849999809265
12339.5,299.25000038147
12340,285.349999809265
12340.5,300.350000762939
12341,286.450000190735
12341.5,302.54999961853
12342,290.350000762939
12342.5,300.350000762939
12343,282.54999961853
12343.5,295.350000762939
12344,282.04999961853
12344.5,294.25000038147
12345,280.950000190735
12345.5,293.75000038147
12346,275.949999952316
12346.5,294.25000038147
12347,281.450000190735
12347.5,290.949999237061
12348,280.950000190735
12348.5,294.25000038147
12349,278.749999904633
12349.5,297.04999961853
12350,280.349999809265
12350.5,290.350000762939
12351,272.549999976158
12351.5,288.15
12352,275.949999952316
12352.5,295.949999237061
12353,283.15
12353.5,296.449999237061
12354,278.749999904633
12354.5,290.949999237061
12355,272.549999976158
12355.5,280.950000190735
12356,268.15
12356.5,287.54999961853
12357,272.049999976158
12357.5,294.25000038147
12358,274.250000023842
12358.5,297.54999961853
12359,274.250000023842
12359.5,294.850000762939
12360,276.449999952316
12360.5,296.449999237061
12361,275.350000047684
12361.5,296.449999237061
12362,275.949999952316
12362.5,294.25000038147
12363,277.050000095367
12363.5,296.449999237061
12364,278.749999904633
12364.5,300.350000762939
12365,283.15
12365.5,302.04999961853
12366,279.849999809265
12366.5,303.15
12367,282.54999961853
12367.5,298.15
12368,278.749999904633
12368.5,299.25000038147
12369,285.950000190735
12369.5,297.54999961853
12370,282.54999961853
12370.5,294.850000762939
12371,278.749999904633
12371.5,291.449999237061
12372,275.350000047684
12372.5,279.249999904633
12373,273.750000023842
12373.5,278.749999904633
12374,270.949999952316
12374.5,273.750000023842
12375,267.050000095367
12375.5,274.250000023842
12376,265.349999809265
12376.5,278.15
12377,267.050000095367
12377.5,279.849999809265
12378,269.249999904633
12378.5,283.75000038147
12379,272.049999976158
12379.5,284.25000038147
12380,277.550000095367
12380.5,285.349999809265
12381,275.350000047684
12381.5,281.450000190735
12382,272.549999976158
12382.5,278.749999904633
12383,264.25000038147
12383.5,273.750000023842
12384,259.849999809265
12384.5,273.750000023842
12385,268.749999904633
12385.5,275.949999952316
12386,268.15
12386.5,281.450000190735
12387,273.750000023842
12387.5,286.450000190735
12388,275.949999952316
12388.5,293.15
12389,274.250000023842
12389.5,294.850000762939
12390,269.850000047684
12390.5,277.550000095367
12391,269.249999904633
12391.5,288.75000038147
12392,274.850000047684
12392.5,293.15
12393,279.849999809265
12393.5,287.04999961853
12394,285.349999809265
12394.5,292.54999961853
12395,284.25000038147
12395.5,293.15
12396,272.549999976158
12396.5,284.25000038147
12397,271.449999952316
12397.5,281.450000190735
12398,270.350000047684
12398.5,284.849999809265
12399,270.949999952316
12399.5,289.25000038147
12400,271.449999952316
12400.5,288.75000038147
12401,273.15
12401.5,282.54999961853
12402,275.350000047684
12402.5,287.54999961853
12403,272.549999976158
12403.5,292.54999961853
12404,277.050000095367
12404.5,295.350000762939
12405,275.350000047684
12405.5,298.75000038147
12406,274.850000047684
12406.5,298.15
12407,269.249999904633
12407.5,274.850000047684
12408,264.849999809265
12408.5,272.049999976158
12409,270.350000047684
12409.5,273.15
12410,270.350000047684
12410.5,292.54999961853
12411,273.15
12411.5,295.350000762939
12412,267.550000095367
12412.5,279.849999809265
12413,267.050000095367
12413.5,288.75000038147
12414,270.949999952316
12414.5,295.949999237061
12415,273.750000023842
12415.5,294.850000762939
12416,275.350000047684
12416.5,297.04999961853
12417,273.15
12417.5,287.04999961853
12418,269.850000047684
12418.5,293.15
12419,272.049999976158
12419.5,291.449999237061
12420,273.750000023842
12420.5,290.949999237061
12421,272.049999976158
12421.5,290.350000762939
12422,273.750000023842
12422.5,287.54999961853
12423,269.249999904633
12423.5,286.450000190735
12424,277.050000095367
12424.5,284.849999809265
12425,271.449999952316
12425.5,285.950000190735
12426,267.550000095367
12426.5,287.54999961853
12427,278.749999904633
12427.5,284.25000038147
12428,273.15
12428.5,285.349999809265
12429,274.850000047684
12429.5,280.950000190735
12430,271.449999952316
12430.5,280.950000190735
12431,268.749999904633
12431.5,284.849999809265
12432,272.049999976158
12432.5,288.75000038147
12433,270.350000047684
12433.5,287.54999961853
12434,269.249999904633
12434.5,287.04999961853
12435,269.850000047684
12435.5,275.350000047684
12436,268.15
12436.5,273.15
12437,270.350000047684
12437.5,272.049999976158
12438,271.449999952316
12438.5,278.749999904633
12439,270.949999952316
12439.5,285.950000190735
12440,269.850000047684
12440.5,282.54999961853
12441,267.050000095367
12441.5,287.54999961853
12442,268.15
12442.5,293.15
12443,271.449999952316
12443.5,297.54999961853
12444,274.850000047684
12444.5,286.450000190735
12445,273.750000023842
12445.5,288.75000038147
12446,269.249999904633
12446.5,288.75000038147
12447,270.949999952316
12447.5,295.350000762939
12448,273.15
12448.5,291.449999237061
12449,267.050000095367
12449.5,279.849999809265
12450,272.549999976158
12450.5,286.450000190735
12451,265.950000190735
12451.5,279.249999904633
12452,262.54999961853
12452.5,279.849999809265
12453,267.050000095367
12453.5,287.04999961853
12454,270.350000047684
12454.5,277.050000095367
12455,269.249999904633
12455.5,280.950000190735
12456,267.050000095367
12456.5,284.849999809265
12457,271.449999952316
12457.5,286.450000190735
12458,269.850000047684
12458.5,292.54999961853
12459,280.349999809265
12459.5,286.450000190735
12460,258.75000038147
12460.5,281.450000190735
12461,258.75000038147
12461.5,275.350000047684
12462,268.15
12462.5,284.849999809265
12463,267.050000095367
12463.5,288.75000038147
12464,268.749999904633
12464.5,289.850000762939
12465,275.350000047684
12465.5,290.949999237061
12466,272.049999976158
12466.5,293.75000038147
12467,272.549999976158
12467.5,295.949999237061
12468,276.449999952316
12468.5,292.54999961853
12469,273.15
12469.5,300.350000762939
12470,277.050000095367
12470.5,300.350000762939
12471,274.850000047684
12471.5,287.54999961853
12472,270.949999952316
12472.5,288.75000038147
12473,270.350000047684
12473.5,294.850000762939
12474,274.250000023842
12474.5,297.54999961853
12475,275.949999952316
12475.5,300.350000762939
12476,283.75000038147
12476.5,297.04999961853
12477,281.450000190735
12477.5,288.15
12478,281.450000190735
12478.5,283.15
12479,278.749999904633
12479.5,287.04999961853
12480,276.449999952316
12480.5,286.450000190735
12481,279.249999904633
12481.5,289.850000762939
12482,277.050000095367
12482.5,289.25000038147
12483,273.15
12483.5,285.950000190735
12484,273.750000023842
12484.5,288.15
12485,274.850000047684
12485.5,289.25000038147
12486,271.449999952316
12486.5,278.15
12487,274.850000047684
12487.5,285.349999809265
12488,279.249999904633
12488.5,285.349999809265
12489,280.349999809265
12489.5,285.349999809265
12490,279.849999809265
12490.5,286.450000190735
12491,274.850000047684
12491.5,289.850000762939
12492,278.749999904633
12492.5,290.949999237061
12493,276.449999952316
12493.5,292.54999961853
12494,278.15
12494.5,292.54999961853
12495,280.950000190735
12495.5,297.04999961853
12496,274.850000047684
12496.5,285.950000190735
12497,270.949999952316
12497.5,290.350000762939
12498,279.249999904633
12498.5,290.949999237061
12499,277.550000095367
12499.5,292.54999961853
12500,275.949999952316
12500.5,287.54999961853
12501,272.549999976158
12501.5,292.04999961853
12502,278.15
12502.5,295.350000762939
12503,278.15
12503.5,287.54999961853
12504,275.350000047684
12504.5,298.15
12505,285.950000190735
12505.5,300.350000762939
12506,282.04999961853
12506.5,291.449999237061
12507,275.350000047684
12507.5,294.850000762939
12508,280.950000190735
12508.5,300.949999237061
12509,279.249999904633
12509.5,295.350000762939
12510,274.850000047684
12510.5,300.949999237061
12511,284.849999809265
12511.5,299.25000038147
12512,283.15
12512.5,293.75000038147
12513,278.749999904633
12513.5,289.850000762939
12514,274.850000047684
12514.5,290.350000762939
12515,278.749999904633
12515.5,294.25000038147
12516,281.450000190735
12516.5,302.04999961853
12517,283.15
12517.5,302.04999961853
12518,279.849999809265
12518.5,304.25000038147
12519,288.75000038147
12519.5,302.54999961853
12520,288.75000038147
12520.5,304.850000762939
12521,289.25000038147
12521.5,304.850000762939
12522,288.75000038147
12522.5,304.850000762939
12523,280.349999809265
