day,T
5041.5,299.8500008
5042,293.7500004
5042.5,302.0499996
5043,294.8500008
5043.5,304.2500004
5044,294.2500004
5044.5,302.5499996
5045,293.7500004
5045.5,303.7500004
5046,293.15
5046.5,304.2500004
5047,293.15
5047.5,303.7500004
5048,293.7500004
5048.5,304.2500004
5049,293.7500004
5049.5,304.2500004
5050,295.3500008
5050.5,303.7500004
5051,295.3500008
5051.5,303.7500004
5052,294.2500004
5052.5,303.7500004
5053,294.8500008
5053.5,305.9499992
5054,295.3500008
5054.5,303.7500004
5055,294.8500008
5055.5,303.15
5056,295.9499992
5056.5,303.15
5057,295.3500008
5057.5,302.5499996
5058,293.7500004
5058.5,305.3500008
5059,293.7500004
5059.5,304.8500008
5060,294.2500004
5060.5,303.15
5061,293.7500004
5061.5,303.7500004
5062,294.2500004
5062.5,304.8500008
5063,294.8500008
5063.5,306.4499992
5064,295.3500008
5064.5,306.4499992
5065,295.3500008
5065.5,306.4499992
5066,295.9499992
5066.5,306.4499992
5067,295.3500008
5067.5,308.15
5068,296.4499992
5068.5,305.9499992
5069,294.8500008
5069.5,307.5500015
5070,296.4499992
5070.5,307.0500015
5071,295.3500008
5071.5,306.4499992
5072,295.3500008
5072.5,305.9499992
5073,295.9499992
5073.5,307.5500015
5074,295.9499992
5074.5,308.7499985
5075,299.2500004
5075.5,308.15
5076,296.4499992
5076.5,303.15
5077,296.4499992
5077.5,305.3500008
5078,296.4499992
5078.5,305.3500008
5079,295.3500008
5079.5,305.3500008
5080,295.3500008
5080.5,305.9499992
5081,295.9499992
5081.5,305.9499992
5082,297.0499996
5082.5,305.9499992
5083,295.9499992
5083.5,305.3500008
5084,295.9499992
5084.5,305.3500008
5085,294.8500008
5085.5,304.8500008
5086,295.9499992
5086.5,308.7499985
5087,296.4499992
5087.5,305.3500008
5088,297.0499996
5088.5,307.0500015
5089,297.0499996
5089.5,308.15
5090,297.0499996
5090.5,309.2499985
5091,296.4499992
5091.5,309.2499985
5092,297.5499996
5092.5,306.4499992
5093,295.3500008
5093.5,305.3500008
5094,295.3500008
5094.5,305.9499992
5095,295.9499992
5095.5,305.9499992
5096,295.9499992
5096.5,304.8500008
5097,296.4499992
5097.5,305.9499992
5098,295.9499992
5098.5,307.5500015
5099,297.0499996
5099.5,307.0500015
5100,297.5499996
5100.5,307.5500015
5101,297.0499996
5101.5,308.15
5102,294.8500008
5102.5,307.0500015
5103,294.8500008
5103.5,306.4499992
5104,295.3500008
5104.5,304.8500008
5105,297.0499996
5105.5,304.8500008
5106,296.4499992
5106.5,305.9499992
5107,297.0499996
5107.5,306.4499992
5108,295.9499992
5108.5,304.8500008
5109,295.9499992
5109.5,305.3500008
5110,296.4499992
5110.5,304.8500008
5111,297.0499996
5111.5,304.8500008
5112,297.5499996
5112.5,305.3500008
5113,297.0499996
5113.5,305.9499992
5114,297.0499996
5114.5,305.9499992
5115,297.5499996
5115.5,305.9499992
5116,297.0499996
5116.5,305.9499992
5117,296.4499992
5117.5,306.4499992
5118,296.4499992
5118.5,306.4499992
5119,297.0499996
5119.5,306.4499992
5120,297.0499996
5120.5,305.9499992
5121,297.5499996
5121.5,305.9499992
5122,297.5499996
5122.5,306.4499992
5123,297.5499996
5123.5,306.4499992
5124,297.5499996
5124.5,305.9499992
5125,297.0499996
5125.5,304.8500008
5126,296.4499992
5126.5,304.8500008
5127,297.5499996
5127.5,306.4499992
5128,297.5499996
5128.5,306.4499992
5129,295.9499992
5129.5,303.7500004
5130,297.0499996
5130.5,305.3500008
5131,296.4499992
5131.5,305.3500008
5132,296.4499992
5132.5,305.3500008
5133,297.0499996
5133.5,305.3500008
5134,297.0499996
5134.5,305.3500008
5135,298.15
5135.5,306.4499992
5136,296.4499992
5136.5,308.7499985
5137,295.3500008
5137.5,307.0500015
5138,296.4499992
5138.5,304.8500008
5139,297.0499996
5139.5,305.9499992
5140,297.0499996
5140.5,305.9499992
5141,297.0499996
5141.5,305.9499992
5142,297.0499996
5142.5,307.5500015
5143,297.5499996
5143.5,308.15
5144,296.4499992
5144.5,307.0500015
5145,296.4499992
5145.5,305.3500008
5146,296.4499992
5146.5,304.8500008
5147,296.4499992
5147.5,304.8500008
5148,296.4499992
5148.5,306.4499992
5149,295.3500008
5149.5,307.0500015
5150,295.9499992
5150.5,303.7500004
5151,295.9499992
5151.5,304.2500004
5152,295.9499992
5152.5,304.8500008
5153,297.0499996
5153.5,304.8500008
5154,295.9499992
5154.5,304.2500004
5155,296.4499992
5155.5,305.9499992
5156,297.0499996
5156.5,305.3500008
5157,297.5499996
5157.5,303.15
5158,295.9499992
5158.5,304.8500008
5159,296.4499992
5159.5,306.4499992
5160,296.4499992
5160.5,305.3500008
5161,296.4499992
5161.5,306.4499992
5162,295.3500008
5162.5,305.9499992
5163,297.0499996
5163.5,305.9499992
5164,296.4499992
5164.5,304.2500004
5165,297.0499996
5165.5,305.9499992
5166,297.0499996
5166.5,305.3500008
5167,297.0499996
5167.5,305.3500008
5168,297.0499996
5168.5,305.3500008
5169,297.0499996
5169.5,305.9499992
5170,297.0499996
5170.5,305.9499992
5171,297.0499996
5171.5,304.8500008
5172,297.5499996
5172.5,305.3500008
5173,297.0499996
5173.5,306.4499992
5174,296.4499992
5174.5,307.0500015
5175,295.3500008
5175.5,301.4499992
5176,294.2500004
5176.5,304.8500008
5177,294.2500004
5177.5,304.2500004
5178,294.8500008
5178.5,305.9499992
5179,295.9499992
5179.5,304.2500004
5180,296.4499992
5180.5,306.4499992
5181,296.4499992
5181.5,305.9499992
5182,296.4499992
5182.5,305.3500008
5183,296.4499992
5183.5,306.4499992
5184,296.4499992
5184.5,305.3500008
5185,296.4499992
5185.5,305.9499992
5186,295.9499992
5186.5,305.9499992
5187,294.8500008
5187.5,304.8500008
5188,295.3500008
5188.5,304.8500008
5189,295.3500008
5189.5,304.2500004
5190,295.9499992
5190.5,307.0500015
5191,295.9499992
5191.5,306.4499992
5192,288.15
5192.5,306.4499992
5193,286.4500002
5193.5,295.3500008
5194,286.4500002
5194.5,299.8500008
5195,289.8500008
5195.5,301.4499992
5196,294.2500004
5196.5,302.0499996
5197,293.7500004
5197.5,302.5499996
5198,293.7500004
5198.5,303.15
5199,294.2500004
5199.5,303.15
5200,294.2500004
5200.5,304.8500008
5201,294.8500008
5201.5,304.8500008
5202,295.3500008
5202.5,304.8500008
5203,295.3500008
5203.5,305.3500008
5204,295.3500008
5204.5,304.2500004
5205,295.3500008
5205.5,304.2500004
5206,294.2500004
5206.5,304.2500004
5207,293.15
5207.5,303.7500004
5208,292.5499996
5208.5,303.7500004
5209,294.8500008
5209.5,305.3500008
5210,294.8500008
5210.5,304.2500004
5211,291.4499992
5211.5,302.0499996
5212,293.15
5212.5,300.9499992
5213,296.4499992
5213.5,300.3500008
5214,297.0499996
5214.5,301.4499992
5215,296.4499992
5215.5,302.5499996
5216,294.8500008
5216.5,303.15
5217,290.3500008
5217.5,302.0499996
5218,284.8499998
5218.5,302.0499996
5219,285.9500002
5219.5,297.0499996
5220,287.5499996
5220.5,299.2500004
5221,288.15
5221.5,299.8500008
5222,289.8500008
5222.5,300.9499992
5223,289.8500008
5223.5,300.9499992
5224,290.3500008
5224.5,301.4499992
5225,291.4499992
5225.5,300.3500008
5226,290.9499992
5226.5,301.4499992
5227,292.0499996
5227.5,302.5499996
5228,292.5499996
5228.5,302.0499996
5229,293.15
5229.5,302.5499996
5230,294.2500004
5230.5,301.4499992
5231,293.7500004
5231.5,298.7500004
5232,285.9500002
5232.5,300.3500008
5233,280.9500002
5233.5,294.2500004
5234,280.9500002
5234.5,295.3500008
5235,285.3499998
5235.5,298.15
5236,288.15
5236.5,300.3500008
5237,288.7500004
5237.5,299.8500008
5238,295.3500008
5238.5,301.4499992
5239,294.2500004
5239.5,303.15
5240,294.2500004
5240.5,300.9499992
5241,287.0499996
5241.5,300.3500008
5242,287.5499996
5242.5,296.4499992
5243,290.3500008
5243.5,301.4499992
5244,290.9499992
5244.5,302.0499996
5245,293.15
5245.5,302.0499996
5246,293.15
5246.5,304.2500004
5247,293.7500004
5247.5,299.8500008
5248,294.2500004
5248.5,300.9499992
5249,292.0499996
5249.5,302.0499996
5250,293.7500004
5250.5,301.4499992
5251,292.0499996
5251.5,302.5499996
5252,293.15
5252.5,302.0499996
5253,293.7500004
5253.5,300.3500008
5254,290.9499992
5254.5,297.5499996
5255,287.0499996
5255.5,295.3500008
5256,283.15
5256.5,290.3500008
5257,283.15
5257.5,288.7500004
5258,284.2500004
5258.5,295.9499992
5259,289.2500004
5259.5,297.5499996
5260,293.15
5260.5,299.2500004
5261,288.7500004
5261.5,300.9499992
5262,285.3499998
5262.5,294.8500008
5263,286.4500002
5263.5,297.0499996
5264,280.3499998
5264.5,295.9499992
5265,280.3499998
5265.5,292.5499996
5266,283.7500004
5266.5,297.0499996
5267,288.7500004
5267.5,300.3500008
5268,282.0499996
5268.5,300.3500008
5269,278.15
5269.5,290.3500008
5270,278.15
5270.5,288.7500004
5271,277.0500001
5271.5,288.15
5272,275.95
5272.5,288.7500004
5273,275.35
5273.5,287.0499996
5274,277.5500001
5274.5,288.7500004
5275,279.2499999
5275.5,296.4499992
5276,274.25
5276.5,283.7500004
5277,272.05
5277.5,282.0499996
5278,272.55
5278.5,288.15
5279,276.45
5279.5,288.7500004
5280,277.0500001
5280.5,290.9499992
5281,282.0499996
5281.5,295.3500008
5282,287.0499996
5282.5,298.15
5283,292.0499996
5283.5,298.7500004
5284,286.4500002
5284.5,300.3500008
5285,284.8499998
5285.5,297.5499996
5286,283.15
5286.5,294.8500008
5287,283.7500004
5287.5,300.9499992
5288,293.15
5288.5,300.9499992
5289,292.5499996
5289.5,303.7500004
5290,293.15
5290.5,301.4499992
5291,294.8500008
5291.5,300.3500008
5292,282.5499996
5292.5,300.3500008
5293,282.0499996
5293.5,294.8500008
5294,281.4500002
5294.5,295.9499992
5295,284.8499998
5295.5,297.5499996
5296,287.0499996
5296.5,298.15
5297,290.3500008
5297.5,299.8500008
5298,292.0499996
5298.5,296.4499992
5299,290.9499992
5299.5,298.15
5300,290.9499992
5300.5,300.9499992
5301,288.15
5301.5,298.15
5302,288.15
5302.5,298.15
5303,289.2500004
5303.5,301.4499992
5304,284.2500004
5304.5,298.7500004
5305,281.4500002
5305.5,292.0499996
5306,281.4500002
5306.5,293.7500004
5307,287.0499996
5307.5,298.7500004
5308,278.15
5308.5,292.5499996
5309,278.15
5309.5,290.9499992
5310,282.5499996
5310.5,297.5499996
5311,278.7499999
5311.5,291.4499992
5312,279.2499999
5312.5,288.15
5313,281.4500002
5313.5,296.4499992
5314,278.15
5314.5,292.5499996
5315,278.7499999
5315.5,292.5499996
5316,279.2499999
5316.5,290.9499992
5317,281.4500002
5317.5,291.4499992
5318,284.2500004
5318.5,297.0499996
5319,285.3499998
5319.5,297.0499996
5320,288.7500004
5320.5,294.2500004
5321,289.2500004
5321.5,300.3500008
5322,284.2500004
5322.5,299.8500008
5323,277.0500001
5323.5,290.9499992
5324,277.5500001
5324.5,292.5499996
5325,279.8499998
5325.5,296.4499992
5326,278.15
5326.5,293.15
5327,278.15
5327.5,294.2500004
5328,285.3499998
5328.5,298.15
5329,278.15
5329.5,292.0499996
5330,275.35
5330.5,293.7500004
5331,275.95
5331.5,291.4499992
5332,279.8499998
5332.5,293.7500004
5333,281.4500002
5333.5,295.3500008
5334,282.5499996
5334.5,298.15
5335,285.9500002
5335.5,296.4499992
5336,287.5499996
5336.5,299.8500008
5337,295.3500008
5337.5,300.3500008
5338,291.4499992
5338.5,301.4499992
5339,285.3499998
5339.5,298.15
5340,284.8499998
5340.5,299.2500004
5341,284.2500004
5341.5,298.7500004
5342,284.2500004
5342.5,294.8500008
5343,285.3499998
5343.5,294.2500004
5344,280.9500002
5344.5,296.4499992
5345,281.4500002
5345.5,295.3500008
5346,282.0499996
5346.5,296.4499992
5347,289.8500008
5347.5,299.8500008
5348,284.8499998
5348.5,295.3500008
5349,282.5499996
5349.5,299.2500004
5350,284.8499998
5350.5,298.15
5351,286.4500002
5351.5,299.2500004
5352,288.15
5352.5,303.7500004
5353,287.5499996
5353.5,300.3500008
5354,294.2500004
5354.5,299.8500008
5355,283.7500004
5355.5,300.3500008
5356,282.5499996
5356.5,297.0499996
5357,282.5499996
5357.5,297.5499996
5358,283.15
5358.5,298.7500004
5359,286.4500002
5359.5,298.7500004
5360,287.0499996
5360.5,299.2500004
5361,289.2500004
5361.5,299.2500004
5362,288.7500004
5362.5,299.8500008
5363,288.7500004
5363.5,299.2500004
5364,290.3500008
5364.5,300.3500008
5365,292.5499996
5365.5,302.0499996
5366,292.5499996
5366.5,303.7500004
5367,293.15
5367.5,302.0499996
5368,292.0499996
5368.5,299.8500008
5369,290.3500008
5369.5,299.8500008
5370,290.3500008
5370.5,300.3500008
5371,292.5499996
5371.5,299.8500008
5372,289.2500004
5372.5,299.2500004
5373,288.7500004
5373.5,299.8500008
5374,293.15
5374.5,298.15
5375,293.15
5375.5,299.2500004
5376,288.7500004
5376.5,297.5499996
5377,288.7500004
5377.5,301.4499992
5378,289.2500004
5378.5,302.0499996
5379,289.2500004
5379.5,302.5499996
5380,288.7500004
5380.5,301.4499992
5381,292.0499996
5381.5,300.9499992
5382,294.2500004
5382.5,303.7500004
5383,287.5499996
5383.5,300.9499992
5384,289.2500004
5384.5,303.7500004
5385,289.8500008
5385.5,302.0499996
5386,291.4499992
5386.5,298.7500004
5387,292.5499996
5387.5,301.4499992
5388,297.0499996
5388.5,302.5499996
5389,296.4499992
5389.5,303.15
5390,294.8500008
5390.5,303.7500004
5391,293.7500004
5391.5,304.2500004
5392,294.8500008
5392.5,305.9499992
5393,294.2500004
5393.5,305.3500008
5394,294.2500004
5394.5,305.3500008
5395,294.2500004
5395.5,306.4499992
5396,295.9499992
5396.5,306.4499992
5397,295.9499992
5397.5,303.15
5398,295.3500008
5398.5,302.0499996
5399,294.8500008
5399.5,302.0499996
5400,295.3500008
5400.5,302.0499996
5401,295.3500008
5401.5,302.5499996
5402,297.0499996
5402.5,302.5499996
5403,296.4499992
5403.5,303.15
5404,293.7500004
5404.5,304.2500004
5405,294.8500008
5405.5,304.8500008
5406,294.2500004
5406.5,300.9499992
5407,294.8500008
5407.5,303.15
5408,293.15
5408.5,303.7500004
5409,294.2500004
5409.5,303.15
5410,294.8500008
5410.5,303.7500004
5411,294.2500004
5411.5,303.15
5412,293.15
5412.5,304.8500008
5413,294.2500004
5413.5,304.8500008
5414,294.8500008
5414.5,306.4499992
5415,293.15
5415.5,307.0500015
5416,293.7500004
5416.5,304.2500004
5417,294.8500008
5417.5,304.2500004
5418,295.3500008
5418.5,305.3500008
5419,297.0499996
5419.5,304.2500004
5420,296.4499992
5420.5,303.7500004
5421,295.9499992
5421.5,306.4499992
5422,297.0499996
5422.5,307.0500015
5423,297.0499996
5423.5,308.15
5424,297.0499996
5424.5,307.5500015
5425,298.15
5425.5,308.15
5426,295.9499992
5426.5,308.7499985
5427,295.9499992
5427.5,308.7499985
5428,297.5499996
5428.5,307.5500015
5429,297.5499996
5429.5,308.15
5430,297.5499996
5430.5,307.5500015
5431,296.4499992
5431.5,306.4499992
5432,297.0499996
5432.5,307.0500015
5433,297.0499996
5433.5,305.9499992
5434,297.0499996
5434.5,306.4499992
5435,295.9499992
5435.5,306.4499992
5436,295.3500008
5436.5,305.3500008
5437,297.0499996
5437.5,305.9499992
5438,297.0499996
5438.5,305.3500008
5439,298.7500004
5439.5,305.3500008
5440,298.7500004
5440.5,305.3500008
5441,297.0499996
5441.5,304.8500008
5442,297.5499996
5442.5,305.3500008
5443,298.15
5443.5,305.3500008
5444,297.0499996
5444.5,305.3500008
5445,298.7500004
5445.5,305.3500008
5446,298.7500004
5446.5,305.3500008
5447,297.5499996
5447.5,305.9499992
5448,297.5499996
5448.5,306.4499992
5449,297.5499996
5449.5,305.9499992
5450,297.0499996
5450.5,305.3500008
5451,295.9499992
5451.5,303.7500004
5452,295.3500008
5452.5,304.2500004
5453,295.9499992
5453.5,303.7500004
5454,297.0499996
5454.5,305.3500008
5455,298.15
5455.5,305.9499992
5456,297.0499996
5456.5,304.8500008
5457,297.0499996
5457.5,307.0500015
5458,297.5499996
5458.5,308.7499985
5459,297.0499996
5459.5,307.5500015
5460,297.5499996
5460.5,309.2499985
5461,297.5499996
5461.5,308.7499985
5462,297.5499996
5462.5,304.2500004
5463,295.9499992
5463.5,305.9499992
5464,296.4499992
5464.5,303.7500004
5465,297.0499996
5465.5,305.3500008
5466,298.15
5466.5,305.3500008
5467,298.15
5467.5,305.3500008
5468,298.15
5468.5,305.3500008
5469,298.15
5469.5,305.3500008
5470,298.15
5470.5,305.9499992
5471,298.15
5471.5,303.15
5472,298.15
5472.5,305.3500008
5473,297.0499996
5473.5,304.8500008
5474,297.5499996
5474.5,305.9499992
5475,296.4499992
5475.5,305.3500008
5476,295.9499992
5476.5,306.4499992
5477,295.9499992
5477.5,307.0500015
5478,297.0499996
5478.5,307.5500015
5479,297.0499996
5479.5,308.15
5480,297.5499996
5480.5,306.4499992
5481,297.5499996
5481.5,305.9499992
5482,298.15
5482.5,305.9499992
5483,297.5499996
5483.5,305.3500008
5484,297.0499996
5484.5,305.3500008
5485,296.4499992
5485.5,306.4499992
5486,296.4499992
5486.5,307.0500015
5487,295.9499992
5487.5,303.15
5488,297.0499996
5488.5,302.5499996
5489,297.0499996
5489.5,302.5499996
5490,297.0499996
5490.5,305.9499992
5491,297.0499996
5491.5,305.9499992
5492,297.0499996
5492.5,307.5500015
5493,297.0499996
5493.5,307.5500015
5494,297.0499996
5494.5,308.7499985
5495,297.5499996
5495.5,305.3500008
5496,297.5499996
5496.5,306.4499992
5497,297.5499996
5497.5,306.4499992
5498,297.5499996
5498.5,306.4499992
5499,295.9499992
5499.5,308.7499985
5500,295.9499992
5500.5,308.7499985
5501,297.0499996
5501.5,306.4499992
5502,297.5499996
5502.5,305.3500008
5503,297.0499996
5503.5,306.4499992
5504,294.8500008
5504.5,306.4499992
5505,294.8500008
5505.5,306.4499992
5506,294.8500008
5506.5,306.4499992
5507,294.8500008
5507.5,306.4499992
5508,298.15
5508.5,304.2500004
5509,297.0499996
5509.5,304.8500008
5510,296.4499992
5510.5,305.3500008
5511,295.9499992
5511.5,305.3500008
5512,295.9499992
5512.5,307.0500015
5513,295.9499992
5513.5,307.0500015
5514,295.9499992
5514.5,308.15
5515,296.4499992
5515.5,307.0500015
5516,296.4499992
5516.5,304.8500008
5517,296.4499992
5517.5,304.8500008
5518,296.4499992
5518.5,305.3500008
5519,296.4499992
5519.5,305.9499992
5520,296.4499992
5520.5,304.2500004
5521,296.4499992
5521.5,304.8500008
5522,296.4499992
5522.5,305.3500008
5523,297.0499996
5523.5,305.9499992
5524,297.0499996
5524.5,305.9499992
5525,297.0499996
5525.5,305.9499992
5526,296.4499992
5526.5,304.2500004
5527,296.4499992
5527.5,304.8500008
5528,295.3500008
5528.5,304.8500008
5529,295.3500008
5529.5,304.8500008
5530,295.3500008
5530.5,303.7500004
5531,294.8500008
5531.5,304.2500004
5532,294.8500008
5532.5,304.8500008
5533,295.3500008
5533.5,303.15
5534,295.3500008
5534.5,303.7500004
5535,296.4499992
5535.5,302.5499996
5536,296.4499992
5536.5,303.7500004
5537,297.0499996
5537.5,305.3500008
5538,296.4499992
5538.5,305.3500008
5539,296.4499992
5539.5,305.3500008
5540,293.15
5540.5,306.4499992
5541,292.5499996
5541.5,306.4499992
5542,292.5499996
5542.5,306.4499992
5543,292.5499996
5543.5,304.8500008
5544,294.2500004
5544.5,303.7500004
5545,294.2500004
5545.5,303.7500004
5546,292.5499996
5546.5,302.5499996
5547,292.0499996
5547.5,302.5499996
5548,290.3500008
5548.5,302.5499996
5549,290.3500008
5549.5,302.5499996
5550,291.4499992
5550.5,302.5499996
5551,291.4499992
5551.5,302.5499996
5552,291.4499992
5552.5,302.5499996
5553,291.4499992
5553.5,302.5499996
5554,293.7500004
5554.5,299.8500008
5555,290.3500008
5555.5,303.7500004
5556,289.8500008
5556.5,303.7500004
5557,290.9499992
5557.5,302.0499996
5558,292.0499996
5558.5,301.4499992
5559,292.0499996
5559.5,303.7500004
5560,292.0499996
5560.5,303.7500004
5561,292.0499996
5561.5,303.7500004
5562,292.0499996
5562.5,302.5499996
5563,292.0499996
5563.5,302.5499996
5564,295.9499992
5564.5,303.15
5565,295.9499992
5565.5,303.15
5566,295.9499992
5566.5,304.2500004
5567,295.3500008
5567.5,304.2500004
5568,293.7500004
5568.5,303.7500004
5569,293.15
5569.5,304.8500008
5570,293.7500004
5570.5,303.15
5571,294.8500008
5571.5,303.15
5572,293.15
5572.5,302.0499996
5573,293.15
5573.5,302.0499996
5574,293.15
5574.5,299.8500008
5575,292.5499996
5575.5,300.9499992
5576,282.0499996
5576.5,295.3500008
5577,282.0499996
5577.5,292.0499996
5578,283.7500004
5578.5,295.9499992
5579,286.4500002
5579.5,296.4499992
5580,283.15
5580.5,299.2500004
5581,283.15
5581.5,300.3500008
5582,284.8499998
5582.5,300.3500008
5583,289.2500004
5583.5,300.3500008
5584,289.2500004
5584.5,299.8500008
5585,287.0499996
5585.5,299.8500008
5586,287.0499996
5586.5,300.3500008
5587,289.2500004
5587.5,302.0499996
5588,289.8500008
5588.5,302.5499996
5589,288.7500004
5589.5,300.9499992
5590,289.2500004
5590.5,299.2500004
5591,290.3500008
5591.5,300.3500008
5592,290.3500008
5592.5,300.3500008
5593,290.9499992
5593.5,300.3500008
5594,290.3500008
5594.5,300.9499992
5595,289.8500008
5595.5,300.9499992
5596,290.9499992
5596.5,300.9499992
5597,293.15
5597.5,300.9499992
5598,291.4499992
5598.5,302.0499996
5599,290.9499992
5599.5,300.9499992
5600,291.4499992
5600.5,301.4499992
5601,291.4499992
5601.5,302.0499996
5602,284.8499998
5602.5,303.7500004
5603,282.0499996
5603.5,295.9499992
5604,282.0499996
5604.5,295.3500008
5605,283.15
5605.5,297.0499996
5606,282.0499996
5606.5,299.2500004
5607,276.45
5607.5,290.3500008
5608,275.95
5608.5,289.2500004
5609,276.45
5609.5,290.9499992
5610,281.4500002
5610.5,286.4500002
5611,281.4500002
5611.5,296.4499992
5612,284.2500004
5612.5,298.15
5613,284.2500004
5613.5,299.2500004
5614,274.85
5614.5,292.0499996
5615,274.25
5615.5,284.2500004
5616,274.25
5616.5,288.7500004
5617,279.8499998
5617.5,295.9499992
5618,284.8499998
5618.5,298.15
5619,288.7500004
5619.5,298.7500004
5620,282.5499996
5620.5,295.9499992
5621,282.0499996
5621.5,293.15
5622,282.0499996
5622.5,296.4499992
5623,283.7500004
5623.5,298.15
5624,282.5499996
5624.5,297.5499996
5625,282.5499996
5625.5,295.9499992
5626,284.8499998
5626.5,297.5499996
5627,276.45
5627.5,293.15
5628,272.55
5628.5,287.5499996
5629,273.15
5629.5,289.8500008
5630,279.8499998
5630.5,293.7500004
5631,287.5499996
5631.5,297.0499996
5632,287.5499996
5632.5,298.7500004
5633,288.15
5633.5,299.2500004
5634,287.5499996
5634.5,299.2500004
5635,287.5499996
5635.5,298.7500004
5636,288.7500004
5636.5,298.15
5637,287.5499996
5637.5,299.2500004
5638,282.0499996
5638.5,300.3500008
5639,282.5499996
5639.5,294.2500004
5640,281.4500002
5640.5,298.15
5641,283.7500004
5641.5,296.4499992
5642,289.2500004
5642.5,299.8500008
5643,287.5499996
5643.5,300.3500008
5644,279.2499999
5644.5,290.3500008
5645,279.2499999
5645.5,292.0499996
5646,281.4500002
5646.5,294.8500008
5647,283.15
5647.5,295.9499992
5648,283.7500004
5648.5,297.5499996
5649,288.7500004
5649.5,294.8500008
5650,289.8500008
5650.5,300.9499992
5651,289.2500004
5651.5,302.0499996
5652,289.2500004
5652.5,300.9499992
5653,290.3500008
5653.5,302.0499996
5654,275.35
5654.5,294.8500008
5655,277.0500001
5655.5,293.7500004
5656,283.7500004
5656.5,296.4499992
5657,290.3500008
5657.5,298.7500004
5658,282.5499996
5658.5,298.7500004
5659,281.4500002
5659.5,294.8500008
5660,277.5500001
5660.5,294.8500008
5661,277.5500001
5661.5,294.8500008
5662,282.5499996
5662.5,296.4499992
5663,285.9500002
5663.5,298.7500004
5664,288.15
5664.5,299.2500004
5665,288.7500004
5665.5,300.9499992
5666,289.2500004
5666.5,300.3500008
5667,290.9499992
5667.5,300.3500008
5668,289.2500004
5668.5,300.3500008
5669,289.2500004
5669.5,302.5499996
5670,286.4500002
5670.5,302.0499996
5671,283.7500004
5671.5,298.15
5672,283.7500004
5672.5,298.7500004
5673,292.0499996
5673.5,303.15
5674,286.4500002
5674.5,297.0499996
5675,280.9500002
5675.5,289.8500008
5676,280.9500002
5676.5,295.9499992
5677,281.4500002
5677.5,295.9499992
5678,281.4500002
5678.5,296.4499992
5679,285.9500002
5679.5,298.7500004
5680,285.3499998
5680.5,299.2500004
5681,285.3499998
5681.5,298.7500004
5682,285.3499998
5682.5,298.7500004
5683,287.0499996
5683.5,299.2500004
5684,288.15
5684.5,300.9499992
5685,288.15
5685.5,303.15
5686,289.2500004
5686.5,301.4499992
5687,289.8500008
5687.5,299.8500008
5688,286.4500002
5688.5,301.4499992
5689,286.4500002
5689.5,301.4499992
5690,288.7500004
5690.5,302.0499996
5691,288.7500004
5691.5,301.4499992
5692,288.7500004
5692.5,304.2500004
5693,288.15
5693.5,304.2500004
5694,288.15
5694.5,298.7500004
5695,289.2500004
5695.5,298.7500004
5696,288.7500004
5696.5,299.8500008
5697,288.15
5697.5,300.9499992
5698,288.15
5698.5,300.9499992
5699,289.2500004
5699.5,300.9499992
5700,291.4499992
5700.5,300.3500008
5701,280.9500002
5701.5,300.9499992
5702,279.2499999
5702.5,294.8500008
5703,280.9500002
5703.5,297.0499996
5704,284.8499998
5704.5,297.5499996
5705,284.8499998
5705.5,297.5499996
5706,284.8499998
5706.5,299.8500008
5707,286.4500002
5707.5,300.3500008
5708,287.0499996
5708.5,300.9499992
5709,284.8499998
5709.5,300.3500008
5710,285.3499998
5710.5,299.8500008
5711,287.0499996
5711.5,299.8500008
5712,287.0499996
5712.5,299.2500004
5713,285.9500002
5713.5,299.2500004
5714,285.9500002
5714.5,301.4499992
5715,287.0499996
5715.5,304.8500008
5716,288.15
5716.5,304.2500004
5717,288.7500004
5717.5,303.15
5718,290.9499992
5718.5,303.7500004
5719,292.5499996
5719.5,304.8500008
5720,292.5499996
5720.5,303.7500004
5721,294.2500004
5721.5,303.7500004
5722,294.8500008
5722.5,304.2500004
5723,288.7500004
5723.5,304.2500004
5724,289.2500004
5724.5,302.5499996
5725,292.0499996
5725.5,302.5499996
5726,293.15
5726.5,302.0499996
5727,290.3500008
5727.5,304.8500008
5728,289.8500008
5728.5,300.9499992
5729,289.8500008
5729.5,302.5499996
5730,291.4499992
5730.5,302.5499996
5731,290.9499992
5731.5,303.7500004
5732,290.9499992
5732.5,303.7500004
5733,290.9499992
5733.5,303.7500004
5734,290.3500008
5734.5,305.9499992
5735,288.15
5735.5,304.2500004
5736,288.15
5736.5,305.3500008
5737,290.9499992
5737.5,304.2500004
5738,291.4499992
5738.5,304.2500004
5739,290.3500008
5739.5,305.3500008
5740,290.3500008
5740.5,303.7500004
5741,292.5499996
5741.5,303.15
5742,291.4499992
5742.5,303.15
5743,289.8500008
5743.5,302.5499996
5744,289.8500008
5744.5,302.5499996
5745,293.7500004
5745.5,302.0499996
5746,292.5499996
5746.5,302.5499996
5747,292.5499996
5747.5,303.7500004
5748,292.5499996
5748.5,304.2500004
5749,295.9499992
5749.5,304.8500008
5750,294.2500004
5750.5,305.3500008
5751,293.7500004
5751.5,305.9499992
5752,293.7500004
5752.5,303.7500004
5753,294.2500004
5753.5,303.15
5754,294.2500004
5754.5,303.7500004
5755,292.0499996
5755.5,303.15
