"day","T"
11898.5,287.450000190735
11899,274.549999976158
11899.5,288.349999809265
11900,280.450000190735
11900.5,287.450000190735
11901,278.550000095367
11901.5,289.449999237061
11902,280.249999904633
11902.5,290.350000762939
11903,282.849999809265
11903.5,291.25000038147
11904,279.65
11904.5,293.15
11905,283.04999961853
11905.5,290.75000038147
11906,280.050000095367
11906.5,291.449999237061
11907,282.54999961853
11907.5,293.350000762939
11908,279.249999904633
11908.5,294.75000038147
11909,279.550000095367
11909.5,296.75000038147
11910,286.04999961853
11910.5,291.75000038147
11911,283.25000038147
11911.5,290.949999237061
11912,283.950000190735
11912.5,290.04999961853
11913,283.25000038147
11913.5,287.54999961853
11914,282.849999809265
11914.5,288.349999809265
11915,282.04999961853
11915.5,294.350000762939
11916,283.65
11916.5,293.15
11917,280.15
11917.5,292.949999237061
11918,282.849999809265
11918.5,290.850000762939
11919,282.25000038147
11919.5,290.449999237061
11920,279.849999809265
11920.5,291.449999237061
11921,282.849999809265
11921.5,288.75000038147
11922,275.350000047684
11922.5,289.04999961853
11923,275.15
11923.5,292.850000762939
11924,281.54999961853
11924.5,291.54999961853
11925,278.65
11925.5,293.75000038147
11926,283.450000190735
11926.5,301.15
11927,286.04999961853
11927.5,291.65
11928,285.75000038147
11928.5,294.449999237061
11929,285.75000038147
11929.5,292.850000762939
11930,285.54999961853
11930.5,291.350000762939
11931,283.849999809265
11931.5,292.949999237061
11932,284.349999809265
11932.5,289.949999237061
11933,282.65
11933.5,291.54999961853
11934,283.04999961853
11934.5,290.350000762939
11935,275.350000047684
11935.5,286.450000190735
11936,277.550000095367
11936.5,289.949999237061
11937,278.550000095367
11937.5,292.75000038147
11938,280.550000095367
11938.5,297.25000038147
11939,282.25000038147
11939.5,296.350000762939
11940,280.450000190735
11940.5,298.75000038147
11941,283.450000190735
11941.5,293.949999237061
11942,278.450000190735
11942.5,292.25000038147
11943,280.550000095367
11943.5,293.449999237061
11944,279.950000190735
11944.5,290.350000762939
11945,276.350000047684
11945.5,289.75000038147
11946,278.749999904633
11946.5,294.54999961853
11947,279.550000095367
11947.5,297.75000038147
11948,283.950000190735
11948.5,291.75000038147
11949,277.450000190735
11949.5,289.54999961853
11950,274.949999952316
11950.5,294.15
11951,277.450000190735
11951.5,294.449999237061
11952,281.349999809265
11952.5,286.349999809265
11953,277.15
11953.5,287.349999809265
11954,275.449999952316
11954.5,291.54999961853
11955,279.249999904633
11955.5,291.449999237061
11956,281.54999961853
11956.5,292.449999237061
11957,279.849999809265
11957.5,294.75000038147
11958,285.450000190735
11958.5,294.850000762939
11959,286.65
11959.5,296.350000762939
11960,285.54999961853
11960.5,295.25000038147
11961,284.75000038147
11961.5,293.350000762939
11962,278.749999904633
11962.5,292.449999237061
11963,285.25000038147
11963.5,294.350000762939
11964,278.749999904633
11964.5,299.850000762939
11965,282.849999809265
11965.5,296.350000762939
11966,282.349999809265
11966.5,292.850000762939
11967,279.550000095367
11967.5,293.54999961853
11968,279.950000190735
11968.5,296.65
11969,281.050000095367
11969.5,297.449999237061
11970,285.950000190735
11970.5,299.449999237061
11971,283.849999809265
11971.5,297.949999237061
11972,282.950000190735
11972.5,292.54999961853
11973,281.25000038147
11973.5,294.75000038147
11974,282.65
11974.5,295.949999237061
11975,281.15
11975.5,297.04999961853
11976,280.249999904633
11976.5,301.25000038147
11977,285.25000038147
11977.5,297.65
11978,284.54999961853
11978.5,291.25000038147
11979,278.450000190735
11979.5,291.75000038147
11980,277.15
11980.5,293.75000038147
11981,281.349999809265
11981.5,297.949999237061
11982,283.54999961853
11982.5,301.350000762939
11983,286.75000038147
11983.5,305.749998474121
11984,284.849999809265
11984.5,301.65
11985,283.450000190735
11985.5,302.350000762939
11986,280.349999809265
11986.5,300.04999961853
11987,284.04999961853
11987.5,300.850000762939
11988,289.850000762939
11988.5,301.850000762939
11989,287.849999809265
11989.5,298.850000762939
11990,283.950000190735
11990.5,300.75000038147
11991,285.65
11991.5,304.949999237061
11992,292.65
11992.5,310.550001525879
11993,286.54999961853
11993.5,298.25000038147
11994,281.450000190735
11994.5,296.54999961853
11995,282.54999961853
11995.5,297.75000038147
11996,280.950000190735
11996.5,303.75000038147
11997,284.75000038147
11997.5,299.75000038147
11998,284.75000038147
11998.5,296.350000762939
11999,281.54999961853
11999.5,300.949999237061
12000,283.65
12000.5,303.75000038147
12001,286.349999809265
12001.5,306.550001525879
12002,290.25000038147
12002.5,308.749998474121
12003,292.850000762939
12003.5,310.65
12004,290.350000762939
12004.5,308.249998474121
12005,292.75000038147
12005.5,299.949999237061
12006,283.849999809265
12006.5,297.65
12007,284.04999961853
12007.5,303.850000762939
12008,288.25000038147
12008.5,302.350000762939
12009,290.54999961853
12009.5,306.949999237061
12010,289.350000762939
12010.5,302.04999961853
12011,286.950000190735
12011.5,305.04999961853
12012,288.54999961853
12012.5,308.949999237061
12013,295.04999961853
12013.5,312.949999237061
12014,288.849999809265
12014.5,299.449999237061
12015,286.04999961853
12015.5,301.54999961853
12016,284.950000190735
12016.5,304.850000762939
12017,285.950000190735
12017.5,297.949999237061
12018,283.04999961853
12018.5,297.25000038147
12019,282.849999809265
12019.5,302.04999961853
12020,289.949999237061
12020.5,308.350000762939
12021,289.850000762939
12021.5,307.350000762939
12022,289.25000038147
12022.5,307.15
12023,287.25000038147
12023.5,293.25000038147
12024,280.450000190735
12024.5,298.25000038147
12025,283.849999809265
12025.5,304.449999237061
12026,289.850000762939
12026.5,307.949999237061
12027,295.850000762939
12027.5,300.75000038147
12028,291.350000762939
12028.5,301.350000762939
12029,292.350000762939
12029.5,305.550001525879
12030,291.65
12030.5,301.949999237061
12031,292.25000038147
12031.5,309.350000762939
12032,292.949999237061
12032.5,304.949999237061
12033,287.450000190735
12033.5,301.75000038147
12034,285.349999809265
12034.5,304.949999237061
12035,289.350000762939
12035.5,310.050001525879
12036,295.350000762939
12036.5,312.749998474121
12037,294.54999961853
12037.5,312.449999237061
12038,292.25000038147
12038.5,308.449999237061
12039,289.54999961853
12039.5,307.850000762939
12040,290.25000038147
12040.5,305.350000762939
12041,286.849999809265
12041.5,300.75000038147
12042,284.849999809265
12042.5,302.54999961853
12043,289.04999961853
12043.5,308.249998474121
12044,288.75000038147
12044.5,307.350000762939
12045,285.950000190735
12045.5,302.350000762939
12046,286.25000038147
12046.5,302.949999237061
12047,285.849999809265
12047.5,303.850000762939
12048,287.65
12048.5,306.850000762939
12049,289.850000762939
12049.5,309.249998474121
12050,288.54999961853
12050.5,307.050001525879
12051,288.349999809265
12051.5,311.249998474121
12052,296.54999961853
12052.5,314.350000762939
12053,291.850000762939
12053.5,310.15
12054,289.949999237061
12054.5,308.850000762939
12055,290.54999961853
12055.5,310.449999237061
12056,290.65
12056.5,311.949999237061
12057,290.350000762939
12057.5,301.25000038147
12058,283.450000190735
12058.5,294.949999237061
12059,283.75000038147
12059.5,299.449999237061
12060,287.450000190735
12060.5,303.949999237061
12061,291.25000038147
12061.5,314.350000762939
12062,291.850000762939
12062.5,303.54999961853
12063,286.349999809265
12063.5,301.54999961853
12064,285.25000038147
12064.5,307.350000762939
12065,288.04999961853
12065.5,308.449999237061
12066,289.04999961853
12066.5,314.249998474121
12067,293.449999237061
12067.5,306.249998474121
12068,292.04999961853
12068.5,310.449999237061
12069,293.04999961853
12069.5,314.749998474121
12070,296.15
12070.5,308.15
12071,289.25000038147
12071.5,305.15
12072,287.75000038147
12072.5,307.749998474121
12073,293.15
12073.5,316.15
12074,293.25000038147
12074.5,311.050001525879
12075,292.350000762939
12075.5,308.550001525879
12076,292.75000038147
12076.5,305.15
12077,292.54999961853
12077.5,310.850000762939
12078,292.949999237061
12078.5,313.249998474121
12079,295.449999237061
12079.5,313.749998474121
12080,295.75000038147
12080.5,312.050001525879
12081,292.54999961853
12081.5,309.350000762939
12082,294.65
12082.5,309.350000762939
12083,291.75000038147
12083.5,308.350000762939
12084,293.949999237061
12084.5,304.75000038147
12085,288.75000038147
12085.5,301.25000038147
12086,286.54999961853
12086.5,304.04999961853
12087,287.450000190735
12087.5,305.749998474121
12088,289.75000038147
12088.5,306.350000762939
12089,290.350000762939
12089.5,309.249998474121
12090,290.04999961853
12090.5,309.850000762939
12091,295.15
12091.5,311.749998474121
12092,295.04999961853
12092.5,310.65
12093,294.54999961853
12093.5,308.550001525879
12094,290.15
12094.5,306.749998474121
12095,294.04999961853
12095.5,311.249998474121
12096,294.75000038147
12096.5,313.249998474121
12097,294.65
12097.5,312.350000762939
12098,290.15
12098.5,304.449999237061
12099,287.04999961853
12099.5,305.04999961853
12100,290.04999961853
12100.5,307.65
12101,289.54999961853
12101.5,307.050001525879
12102,290.949999237061
12102.5,312.350000762939
12103,294.350000762939
12103.5,311.850000762939
12104,290.65
12104.5,305.350000762939
12105,291.15
12105.5,307.350000762939
12106,291.949999237061
12106.5,305.850000762939
12107,290.75000038147
12107.5,308.350000762939
12108,294.65
12108.5,309.749998474121
12109,295.949999237061
12109.5,311.15
12110,295.04999961853
12110.5,310.550001525879
12111,297.15
12111.5,311.449999237061
12112,293.04999961853
12112.5,313.449999237061
12113,293.04999961853
12113.5,310.749998474121
12114,289.850000762939
12114.5,307.449999237061
12115,288.15
12115.5,303.949999237061
12116,286.54999961853
12116.5,304.15
12117,286.349999809265
12117.5,303.65
12118,286.950000190735
12118.5,304.449999237061
12119,287.75000038147
12119.5,311.050001525879
12120,289.449999237061
12120.5,300.449999237061
12121,284.950000190735
12121.5,301.75000038147
12122,287.04999961853
12122.5,309.350000762939
12123,294.15
12123.5,309.65
12124,294.949999237061
12124.5,308.850000762939
12125,293.15
12125.5,310.050001525879
12126,291.350000762939
12126.5,304.25000038147
12127,290.75000038147
12127.5,306.050001525879
12128,293.25000038147
12128.5,304.54999961853
12129,290.15
12129.5,306.449999237061
12130,293.54999961853
12130.5,299.75000038147
12131,290.25000038147
12131.5,295.75000038147
12132,291.54999961853
12132.5,293.949999237061
12133,290.350000762939
12133.5,296.75000038147
12134,291.25000038147
12134.5,299.65
12135,293.15
12135.5,301.75000038147
12136,289.65
12136.5,297.850000762939
12137,283.849999809265
12137.5,298.54999961853
12138,285.54999961853
12138.5,298.850000762939
12139,287.15
12139.5,298.350000762939
12140,285.15
12140.5,299.25000038147
12141,286.65
12141.5,299.449999237061
12142,286.65
12142.5,296.350000762939
12143,286.849999809265
12143.5,296.449999237061
12144,285.75000038147
12144.5,296.54999961853
12145,284.54999961853
12145.5,297.449999237061
12146,286.450000190735
12146.5,301.350000762939
12147,289.949999237061
12147.5,303.949999237061
12148,287.15
12148.5,305.550001525879
12149,293.04999961853
12149.5,305.850000762939
12150,290.949999237061
12150.5,305.550001525879
12151,291.75000038147
12151.5,304.25000038147
12152,292.350000762939
12152.5,301.75000038147
12153,290.949999237061
12153.5,295.65
12154,290.75000038147
12154.5,297.25000038147
12155,289.15
12155.5,304.04999961853
12156,291.65
12156.5,305.04999961853
12157,293.75000038147
12157.5,304.75000038147
12158,293.449999237061
12158.5,300.65
12159,291.15
12159.5,302.75000038147
12160,289.25000038147
12160.5,301.65
12161,288.04999961853
12161.5,302.75000038147
12162,287.65
12162.5,302.75000038147
12163,288.950000190735
12163.5,302.949999237061
12164,288.65
12164.5,305.65
12165,288.04999961853
12165.5,303.75000038147
12166,287.25000038147
12166.5,297.350000762939
12167,283.15
12167.5,294.75000038147
12168,283.04999961853
12168.5,295.65
12169,284.450000190735
12169.5,296.65
12170,284.15
12170.5,299.350000762939
12171,281.950000190735
12171.5,297.75000038147
12172,284.65
12172.5,298.04999961853
12173,284.54999961853
12173.5,298.75000038147
12174,284.65
12174.5,301.449999237061
12175,287.349999809265
12175.5,296.65
12176,284.65
12176.5,298.949999237061
12177,286.04999961853
12177.5,300.25000038147
12178,287.75000038147
12178.5,302.25000038147
12179,288.65
12179.5,290.04999961853
12180,284.950000190735
12180.5,288.25000038147
12181,285.25000038147
12181.5,291.949999237061
12182,287.25000038147
12182.5,293.54999961853
12183,288.04999961853
12183.5,298.350000762939
12184,287.25000038147
12184.5,293.04999961853
12185,287.75000038147
12185.5,292.54999961853
12186,288.25000038147
12186.5,291.449999237061
12187,287.950000190735
12187.5,296.350000762939
12188,286.950000190735
12188.5,297.04999961853
12189,285.04999961853
12189.5,295.54999961853
12190,282.349999809265
12190.5,296.65
12191,284.04999961853
12191.5,299.65
12192,288.849999809265
12192.5,294.75000038147
12193,286.15
12193.5,294.449999237061
12194,284.849999809265
12194.5,293.54999961853
12195,280.450000190735
12195.5,289.54999961853
12196,279.65
12196.5,291.25000038147
12197,282.65
12197.5,292.54999961853
12198,284.65
12198.5,290.75000038147
12199,287.04999961853
12199.5,291.449999237061
12200,288.15
12200.5,294.54999961853
12201,288.04999961853
12201.5,292.65
12202,281.75000038147
12202.5,291.949999237061
12203,280.249999904633
12203.5,292.65
12204,280.65
12204.5,292.15
12205,281.349999809265
12205.5,294.04999961853
12206,281.849999809265
12206.5,293.04999961853
12207,281.65
12207.5,290.949999237061
12208,276.65
12208.5,287.54999961853
12209,276.15
12209.5,289.54999961853
12210,277.950000190735
12210.5,290.54999961853
12211,276.850000047684
12212.5,293.25000038147
12213,282.65
12213.5,293.04999961853
12214,279.849999809265
12214.5,294.15
12215,283.849999809265
12215.5,290.04999961853
12216,278.65
12216.5,288.25000038147
12217,280.950000190735
12217.5,290.15
12218,281.950000190735
12218.5,292.449999237061
12219,282.15
12219.5,293.25000038147
12220,283.75000038147
12220.5,292.949999237061
12221,282.65
12221.5,294.25000038147
12222,284.450000190735
12222.5,290.54999961853
12223,284.04999961853
12223.5,291.75000038147
12224,281.450000190735
12224.5,292.25000038147
12225,279.349999809265
12225.5,291.65
12226,281.65
12226.5,294.25000038147
12227,284.349999809265
12227.5,292.25000038147
12228,281.25000038147
12228.5,292.65
12229,283.450000190735
12229.5,293.350000762939
12230,284.950000190735
12230.5,292.850000762939
12231,285.950000190735
12231.5,288.54999961853
12232,285.950000190735
12232.5,291.350000762939
12233,276.15
12233.5,286.75000038147
12234,277.349999809265
12234.5,288.04999961853
12235,278.849999809265
12235.5,289.25000038147
12236,279.050000095367
12236.5,289.54999961853
12237,277.550000095367
12237.5,292.449999237061
12238,277.950000190735
12238.5,293.850000762939
12239,282.04999961853
12239.5,288.65
12240,282.450000190735
12240.5,289.15
12241,277.550000095367
12241.5,288.54999961853
12242,275.949999952316
12242.5,287.950000190735
12243,275.749999904633
12243.5,289.25000038147
12244,280.15
12244.5,290.54999961853
12245,283.04999961853
12245.5,293.25000038147
12246,282.849999809265
12246.5,294.350000762939
12247,283.75000038147
12247.5,289.75000038147
12248,283.75000038147
12248.5,291.15
12249,285.04999961853
12249.5,291.75000038147
12250,284.75000038147
12250.5,289.850000762939
12251,281.54999961853
12251.5,290.850000762939
12252,281.349999809265
12252.5,290.75000038147
12253,280.15
12253.5,289.75000038147
12254,278.65
12254.5,292.15
12255,283.65
12255.5,291.850000762939
12256,278.950000190735
12256.5,291.04999961853
12257,276.749999904633
12257.5,293.350000762939
12258,279.749999904633
12258.5,296.15
12259,282.75000038147
12259.5,295.25000038147
12260.5,291.65
12261,277.349999809265
12261.5,288.950000190735
12262,281.349999809265
12262.5,288.75000038147
12263,274.949999952316
12263.5,288.25000038147
12264,277.349999809265
12264.5,289.449999237061
12265,278.550000095367
12265.5,290.850000762939
12266,278.849999809265
12266.5,291.850000762939
12267,276.350000047684
12267.5,289.449999237061
12268,276.550000095367
12268.5,290.25000038147
12269,280.249999904633
12269.5,290.54999961853
12270,279.15
12270.5,292.350000762939
12271,282.04999961853
12271.5,288.349999809265
12272,275.449999952316
12272.5,287.75000038147
12273,275.350000047684
12273.5,289.65
12274,275.949999952316
12274.5,291.75000038147
12275,280.849999809265
12275.5,291.949999237061
12276,279.849999809265
12276.5,286.349999809265
12277,276.350000047684
12277.5,288.25000038147
12278,276.850000047684
12278.5,289.850000762939
12279,280.249999904633
12279.5,290.449999237061
12280,282.450000190735
12280.5,292.850000762939
12281,285.65
12281.5,296.850000762939
12282,287.75000038147
12282.5,294.850000762939
12283,283.950000190735
12283.5,289.75000038147
12284,278.65
12284.5,288.54999961853
12285,277.050000095367
12285.5,288.349999809265
12286,278.349999809265
12286.5,289.949999237061
12287,277.749999904633
12287.5,292.449999237061
12288,281.849999809265
12288.5,296.350000762939
12289,285.04999961853
12289.5,290.04999961853
12290,281.54999961853
12290.5,290.75000038147
12291,278.050000095367
12291.5,290.949999237061
12292,278.749999904633
12292.5,293.850000762939
12293,280.849999809265
12293.5,294.75000038147
12294,284.54999961853
12294.5,291.850000762939
12295,282.75000038147
12295.5,290.350000762939
12296,277.749999904633
12296.5,295.04999961853
12297,281.349999809265
12297.5,296.54999961853
12298,282.849999809265
12298.5,293.15
12299,281.450000190735
12299.5,286.54999961853
12300,274.850000047684
12300.5,288.04999961853
12301,278.950000190735
12301.5,290.25000038147
12302,276.749999904633
12302.5,292.25000038147
12303,277.849999809265
12303.5,293.25000038147
12304,278.65
12304.5,291.949999237061
12305,281.050000095367
12305.5,297.350000762939
12306,282.15
12306.5,295.350000762939
12307,284.75000038147
12307.5,291.65
12308,278.450000190735
12308.5,292.449999237061
12309,280.950000190735
12309.5,293.04999961853
12310,282.950000190735
12310.5,290.15
12311,280.249999904633
12311.5,288.349999809265
12312,276.15
12312.5,288.65
12313,278.349999809265
12313.5,294.949999237061
12314,282.75000038147
12314.5,298.850000762939
12315,280.550000095367
12315.5,298.65
12316,282.25000038147
12316.5,295.65
12317,286.65
12317.5,294.54999961853
12318,285.25000038147
12318.5,292.449999237061
12319,280.050000095367
12319.5,293.54999961853
12320,280.550000095367
12320.5,298.449999237061
12321,285.849999809265
12321.5,299.350000762939
12322,286.04999961853
12322.5,296.25000038147
12323,284.349999809265
12323.5,290.75000038147
12324,278.849999809265
12324.5,291.350000762939
12325,279.249999904633
12325.5,296.25000038147
12326,280.349999809265
12326.5,295.75000038147
12327,279.849999809265
12327.5,292.350000762939
12328,279.550000095367
12328.5,296.25000038147
12329,280.749999904633
12329.5,302.949999237061
12330,283.54999961853
12330.5,302.65
12331,283.54999961853
12331.5,296.850000762939
12332,285.950000190735
12332.5,297.350000762939
12333,286.25000038147
12333.5,290.25000038147
12334,279.950000190735
12334.5,290.25000038147
12335,282.65
12335.5,290.75000038147
12336,280.15
12336.5,293.350000762939
12337,279.550000095367
12337.5,295.54999961853
12338,282.75000038147
12338.5,293.449999237061
12339,285.15
12339.5,296.65
12340,281.75000038147
12340.5,291.04999961853
12341,280.749999904633
12341.5,294.54999961853
12342,285.849999809265
12342.5,293.449999237061
12343,279.050000095367
12343.5,295.04999961853
12344,281.75000038147
12344.5,298.850000762939
12345,282.75000038147
12345.5,301.75000038147
12346,283.25000038147
12346.5,303.449999237061
12347,285.04999961853
12347.5,302.04999961853
12348,285.450000190735
12348.5,306.350000762939
12349,288.450000190735
12349.5,297.850000762939
12350,285.15
12350.5,295.25000038147
12351,279.550000095367
12351.5,295.54999961853
12352,281.849999809265
12352.5,299.65
12353,282.54999961853
12353.5,302.54999961853
12354,283.54999961853
12354.5,301.25000038147
12355,283.54999961853
12355.5,299.350000762939
12356,282.950000190735
12356.5,296.949999237061
12357,283.54999961853
12357.5,301.350000762939
12358,286.65
12358.5,303.54999961853
12359,287.349999809265
12359.5,304.75000038147
12360,286.75000038147
12360.5,304.850000762939
12361,287.25000038147
12361.5,302.949999237061
12362,287.04999961853
12362.5,301.25000038147
12363,286.349999809265
12363.5,296.54999961853
12364,281.050000095367
12364.5,296.25000038147
12365,279.349999809265
12365.5,299.15
12366,284.450000190735
12366.5,302.350000762939
12367,287.450000190735
12367.5,304.65
12368,285.349999809265
12368.5,307.050001525879
12369,284.75000038147
12369.5,302.54999961853
12370,284.849999809265
12370.5,303.850000762939
12371,284.04999961853
12371.5,301.949999237061
12372,285.15
12372.5,301.75000038147
12373,287.849999809265
12373.5,299.449999237061
12374,287.54999961853
12374.5,299.350000762939
12375,281.75000038147
12375.5,297.449999237061
12376,284.75000038147
12376.5,299.15
12377,284.65
12377.5,300.15
12378,285.349999809265
12378.5,302.350000762939
12379,287.450000190735
12379.5,303.75000038147
12380,286.65
12380.5,305.850000762939
12381,292.65
12381.5,308.949999237061
12382,291.449999237061
12382.5,310.050001525879
12383,287.950000190735
12383.5,310.050001525879
12384,289.25000038147
12384.5,308.850000762939
12385,291.449999237061
12385.5,308.65
12386,291.04999961853
12386.5,309.850000762939
12387,291.75000038147
12387.5,302.949999237061
12388,288.15
12388.5,298.449999237061
12389,283.349999809265
12389.5,300.04999961853
12390,286.15
12390.5,306.65
12391,288.54999961853
12391.5,313.550001525879
12392,296.25000038147
12392.5,311.550001525879
12393,290.25000038147
12393.5,307.850000762939
12394,289.04999961853
12394.5,303.350000762939
12395,287.450000190735
12395.5,301.04999961853
12396,286.950000190735
12396.5,301.04999961853
12397,285.450000190735
12397.5,302.75000038147
12398,287.950000190735
12398.5,303.04999961853
12399,290.350000762939
12399.5,308.050001525879
12400,288.75000038147
12400.5,303.25000038147
12401,289.65
12401.5,305.249998474121
12402,289.54999961853
12402.5,301.850000762939
12403,285.75000038147
12403.5,302.350000762939
12404,287.75000038147
12404.5,304.850000762939
12405,290.75000038147
12405.5,307.749998474121
12406,295.54999961853
12406.5,307.249998474121
12407,288.450000190735
12407.5,306.65
12408,292.15
12408.5,309.65
12409,295.15
12409.5,311.949999237061
12410,293.75000038147
12410.5,308.550001525879
12411,290.75000038147
12411.5,311.249998474121
12412,291.449999237061
12412.5,309.550001525879
12413,290.949999237061
12413.5,311.15
12414,295.449999237061
12414.5,314.050001525879
12415,294.449999237061
12415.5,312.749998474121
12416,293.15
12416.5,311.550001525879
12417,291.949999237061
12417.5,305.550001525879
12418,294.15
12418.5,307.15
12419,293.850000762939
12419.5,309.449999237061
12420,291.75000038147
12420.5,310.65
12421,291.04999961853
12421.5,308.749998474121
12422,292.54999961853
12422.5,308.350000762939
12423,293.15
12423.5,309.550001525879
12424,293.449999237061
12424.5,306.749998474121
12425,290.25000038147
12425.5,307.050001525879
12426,291.25000038147
12426.5,309.249998474121
12427,291.350000762939
12427.5,309.850000762939
12428,290.949999237061
12428.5,308.449999237061
12429,290.15
12429.5,304.25000038147
12430,288.54999961853
12430.5,303.15
12431,289.449999237061
12431.5,305.749998474121
12432,291.850000762939
12432.5,303.04999961853
12433,289.350000762939
12433.5,298.25000038147
12434,288.849999809265
12434.5,299.15
12435,288.450000190735
12435.5,299.949999237061
12436,286.65
12436.5,307.249998474121
12437,288.349999809265
12437.5,306.249998474121
12438,288.75000038147
12438.5,307.449999237061
12439,290.04999961853
12439.5,300.850000762939
12440,291.25000038147
12440.5,292.449999237061
12441,288.04999961853
12441.5,294.54999961853
12442,288.15
12442.5,297.850000762939
12443,287.25000038147
12443.5,300.75000038147
12444,287.75000038147
12444.5,301.25000038147
12445,289.350000762939
12445.5,303.850000762939
12446,291.65
12446.5,307.249998474121
12447,293.04999961853
12447.5,310.050001525879
12448,298.949999237061
12448.5,312.65
12449,295.25000038147
12449.5,307.749998474121
12450,292.25000038147
12450.5,305.749998474121
12451,289.54999961853
12451.5,305.949999237061
12452,288.15
12452.5,307.449999237061
12453,289.54999961853
12453.5,304.449999237061
12454,288.65
12454.5,306.550001525879
12455,292.65
12455.5,309.350000762939
12456,296.65
12456.5,313.249998474121
12457,299.350000762939
12457.5,315.249998474121
12458,291.75000038147
12458.5,304.04999961853
12459,287.450000190735
12459.5,301.949999237061
12460,287.65
12460.5,303.25000038147
12461,288.450000190735
12461.5,304.04999961853
12462,289.75000038147
12462.5,306.350000762939
12463,290.54999961853
12463.5,308.249998474121
12464,293.25000038147
12464.5,308.550001525879
12465,292.350000762939
12465.5,309.050001525879
12466,293.350000762939
12466.5,309.249998474121
12467,294.75000038147
12467.5,310.350000762939
12468,285.75000038147
12468.5,301.449999237061
12469,286.450000190735
12469.5,303.850000762939
12470,291.65
12470.5,309.550001525879
12471,290.54999961853
12471.5,302.350000762939
12472,286.25000038147
12472.5,305.749998474121
12473,288.04999961853
12473.5,309.65
12474,289.449999237061
12474.5,303.04999961853
12475,288.25000038147
12475.5,305.249998474121
12476,292.25000038147
12476.5,306.749998474121
12477,294.449999237061
12477.5,308.050001525879
12478,297.25000038147
12478.5,309.550001525879
12479,292.04999961853
12479.5,301.75000038147
12480,287.75000038147
12480.5,299.25000038147
12481,287.950000190735
12481.5,302.350000762939
12482,290.350000762939
12482.5,304.75000038147
12483,289.949999237061
12483.5,305.449999237061
12484,290.850000762939
12484.5,306.850000762939
12485,293.75000038147
12485.5,308.949999237061
12486,294.850000762939
12486.5,310.449999237061
12487,298.949999237061
12487.5,307.249998474121
12488,293.949999237061
12488.5,298.350000762939
12489,291.04999961853
12489.5,300.850000762939
12490,290.54999961853
12490.5,300.350000762939
12491,286.25000038147
12491.5,299.449999237061
12492,288.04999961853
12492.5,301.850000762939
12493,286.75000038147
12493.5,304.350000762939
12494,285.65
12494.5,304.75000038147
12495,284.65
12495.5,297.65
12496,286.04999961853
12496.5,302.25000038147
12497,290.449999237061
12497.5,300.75000038147
12498,292.350000762939
12498.5,304.75000038147
12499,294.15
12499.5,304.75000038147
12500,283.849999809265
12500.5,295.75000038147
12501,283.75000038147
12501.5,298.75000038147
12502,286.849999809265
12502.5,303.449999237061
12503,290.25000038147
12503.5,304.04999961853
12504,290.350000762939
12504.5,299.54999961853
12505,288.65
12505.5,297.75000038147
12506,284.450000190735
12506.5,298.850000762939
12507,286.15
12507.5,301.25000038147
12508,286.54999961853
12508.5,301.75000038147
12509,287.349999809265
12509.5,302.350000762939
12510,287.65
12510.5,304.54999961853
12511,287.849999809265
12511.5,303.25000038147
12512,287.54999961853
12512.5,296.949999237061
12513,282.950000190735
12513.5,294.15
12514,284.54999961853
12514.5,294.850000762939
12515,283.04999961853
12515.5,301.04999961853
12516,287.950000190735
12516.5,301.449999237061
12517,284.950000190735
12517.5,302.25000038147
12518,287.950000190735
12518.5,301.75000038147
12519,288.25000038147
12519.5,303.04999961853
12520,292.04999961853
12520.5,304.15
12521,289.449999237061
12521.5,299.15
12522,285.54999961853
12522.5,296.54999961853
12523,281.849999809265
12523.5,297.350000762939
12524,285.04999961853
12524.5,295.350000762939
12525,282.450000190735
12525.5,297.75000038147
12526,282.65
12526.5,299.350000762939
12527,285.04999961853
12527.5,303.04999961853
12528,288.15
12528.5,302.350000762939
12529,290.449999237061
12529.5,297.75000038147
12530,287.349999809265
12530.5,301.25000038147
12531,287.65
12531.5,301.25000038147
12532,289.25000038147
12532.5,301.54999961853
12533,288.25000038147
12533.5,300.850000762939
12534,287.950000190735
12534.5,300.850000762939
12535,286.15
12535.5,302.54999961853
12536,288.04999961853
12536.5,293.65
12537,283.450000190735
12537.5,294.850000762939
12538,277.450000190735
12538.5,290.15
12539,279.450000190735
12539.5,293.449999237061
12540,283.25000038147
12540.5,295.850000762939
12541,284.450000190735
12541.5,298.04999961853
12542,282.450000190735
12542.5,297.75000038147
12543,284.450000190735
12543.5,297.350000762939
12544,283.04999961853
12544.5,296.949999237061
12545,282.04999961853
12545.5,296.75000038147
12546,280.050000095367
12546.5,297.75000038147
12547,279.849999809265
12547.5,298.25000038147
12548,280.550000095367
12548.5,299.65
12549,283.04999961853
12549.5,297.65
12550,284.54999961853
12550.5,289.04999961853
12551,278.65
12551.5,291.25000038147
12552,279.950000190735
12552.5,291.949999237061
12553,278.849999809265
12553.5,292.04999961853
12554,278.450000190735
12554.5,293.75000038147
12555,279.249999904633
12555.5,295.04999961853
12556,279.15
12556.5,295.75000038147
12557,282.75000038147
12557.5,295.65
12558,280.749999904633
12558.5,295.350000762939
12559,281.950000190735
12559.5,294.850000762939
12560,281.25000038147
12560.5,294.04999961853
12561,280.749999904633
12561.5,294.850000762939
12562,276.850000047684
