"day","T"
10323,300.949999237061
10323.5,306.850000762939
10324,299.449999237061
10324.5,304.949999237061
10325,299.350000762939
10325.5,305.949999237061
10326,301.65
10326.5,306.850000762939
10327,297.15
10327.5,304.75000038147
10328,297.54999961853
10328.5,303.75000038147
10329,296.15
10329.5,304.449999237061
10330,298.449999237061
10330.5,305.949999237061
10331,296.54999961853
10331.5,306.550001525879
10332,298.350000762939
10332.5,305.449999237061
10333,301.75000038147
10333.5,306.65
10334,301.15
10334.5,305.350000762939
10335,299.15
10335.5,306.15
10336,295.449999237061
10336.5,301.54999961853
10337,298.15
10337.5,303.54999961853
10338,298.65
10338.5,305.550001525879
10339,300.850000762939
10339.5,305.65
10340,298.449999237061
10340.5,305.15
10341,299.75000038147
10341.5,305.65
10342,296.449999237061
10342.5,302.75000038147
10343,297.75000038147
10343.5,305.350000762939
10344,297.949999237061
10344.5,305.249998474121
10345,301.54999961853
10345.5,306.15
10346,301.04999961853
10346.5,306.65
10347,298.949999237061
10347.5,306.249998474121
10348,299.15
10348.5,306.050001525879
10349,298.949999237061
10349.5,306.550001525879
10350,301.65
10350.5,307.15
10351,298.449999237061
10351.5,302.449999237061
10352,296.949999237061
10352.5,304.75000038147
10353,300.15
10353.5,306.449999237061
10354,296.65
10354.5,302.15
10355,296.54999961853
10355.5,304.350000762939
10356,300.65
10356.5,305.449999237061
10357,298.350000762939
10357.5,304.04999961853
10358,298.449999237061
10358.5,306.249998474121
10359,301.15
10359.5,306.350000762939
10360,299.949999237061
10360.5,303.350000762939
10361,300.15
10361.5,305.15
10362,295.449999237061
10362.5,303.75000038147
10363,294.54999961853
10363.5,301.54999961853
10364,295.54999961853
10364.5,304.65
10365,297.65
10365.5,302.54999961853
10366,296.949999237061
10366.5,301.65
10367,296.15
10367.5,304.15
10368,296.949999237061
10368.5,304.949999237061
10369,297.949999237061
10369.5,305.449999237061
10370,298.75000038147
10370.5,306.050001525879
10371,299.350000762939
10371.5,305.249998474121
10372,295.15
10372.5,303.449999237061
10373,296.15
10373.5,304.15
10374,297.850000762939
10374.5,305.550001525879
10375,298.65
10375.5,305.550001525879
10376,296.15
10376.5,305.15
10377,294.949999237061
10377.5,303.850000762939
10378,298.25000038147
10378.5,304.65
10379,297.65
10379.5,304.15
10380,297.949999237061
10380.5,303.65
10381,300.15
10381.5,304.25000038147
10382,299.25000038147
10382.5,304.949999237061
10383,299.15
10383.5,305.350000762939
10384,299.15
10384.5,303.65
10385,298.15
10385.5,303.25000038147
10386,297.65
10386.5,305.15
10387,298.350000762939
10387.5,302.15
10388,296.850000762939
10388.5,301.15
10389,296.15
10389.5,304.350000762939
10390,294.65
10390.5,298.65
10391,295.850000762939
10391.5,303.65
10392,294.75000038147
10392.5,301.949999237061
10393,296.350000762939
10393.5,299.449999237061
10394,298.15
10394.5,303.949999237061
10395,296.75000038147
10395.5,299.949999237061
10396,295.75000038147
10396.5,303.350000762939
10397,298.949999237061
10397.5,304.04999961853
10398,297.850000762939
10398.5,303.65
10399,298.75000038147
10399.5,303.350000762939
10400,298.65
10400.5,304.25000038147
10401,296.850000762939
10401.5,299.449999237061
10402,297.75000038147
10402.5,303.15
10403,298.75000038147
10403.5,302.350000762939
10404,298.65
10404.5,303.15
10405,296.350000762939
10405.5,302.949999237061
10406,298.54999961853
10406.5,303.65
10407,298.949999237061
10407.5,303.15
10408,298.949999237061
10408.5,302.15
10409,296.54999961853
10409.5,301.75000038147
10410,297.15
10410.5,302.15
10411,296.15
10411.5,298.75000038147
10412,296.949999237061
10412.5,301.15
10413,297.850000762939
10413.5,302.449999237061
10414,297.54999961853
10414.5,302.850000762939
10415,297.54999961853
10415.5,302.15
10416,297.75000038147
10416.5,299.949999237061
10417,297.54999961853
10417.5,300.15
10418,295.65
10418.5,302.65
10419,298.15
10419.5,302.949999237061
10420,296.15
10420.5,298.65
10421,297.949999237061
10421.5,302.54999961853
10422,298.15
10422.5,300.54999961853
10423,296.850000762939
10423.5,299.949999237061
10424,298.15
10424.5,301.949999237061
10425,298.15
10425.5,299.850000762939
10426,297.75000038147
10426.5,302.350000762939
10427,297.65
10427.5,301.449999237061
10428,297.15
10428.5,302.15
10429,296.65
10429.5,302.54999961853
10430,296.75000038147
10430.5,298.65
10431,297.15
10431.5,302.15
10432,297.449999237061
10432.5,302.15
10433,297.350000762939
10433.5,300.350000762939
10434,297.25000038147
10434.5,298.65
10435,297.15
10435.5,301.15
10436,296.65
10436.5,301.65
10437,296.54999961853
10437.5,301.15
10438,296.65
10438.5,301.350000762939
10439,296.75000038147
10439.5,301.449999237061
10440,296.54999961853
10440.5,302.15
10441,297.04999961853
10441.5,301.850000762939
10442,296.54999961853
10442.5,300.350000762939
10443,295.850000762939
10443.5,299.75000038147
10444,296.04999961853
10444.5,301.449999237061
10445,296.15
10445.5,300.15
10446,295.65
10446.5,301.350000762939
10447,295.54999961853
10447.5,300.850000762939
10448,295.15
10448.5,301.15
10449,296.850000762939
10449.5,301.15
10450,297.15
10450.5,301.75000038147
10451,296.75000038147
10451.5,300.949999237061
10452,296.949999237061
10452.5,301.15
10453,296.949999237061
10453.5,301.449999237061
10454,296.350000762939
10454.5,302.04999961853
10455,297.350000762939
10455.5,302.75000038147
10456,297.54999961853
10456.5,302.75000038147
10457,297.15
10457.5,302.449999237061
10458,297.350000762939
10458.5,302.15
10459,296.449999237061
10459.5,301.350000762939
10460,297.15
10460.5,301.15
10461,296.350000762939
10461.5,299.54999961853
10462,296.350000762939
10462.5,301.75000038147
10463,296.449999237061
10463.5,302.15
10464,297.75000038147
10464.5,302.15
10465,297.04999961853
10465.5,299.449999237061
10466,295.949999237061
10466.5,301.75000038147
10467,296.850000762939
10467.5,301.65
10468,296.350000762939
10468.5,300.949999237061
10469,296.949999237061
10469.5,301.15
10470,297.04999961853
10470.5,300.04999961853
10471,296.04999961853
10471.5,300.850000762939
10472,296.15
10472.5,300.949999237061
10473,296.65
10473.5,302.25000038147
10474,296.54999961853
10474.5,301.350000762939
10475,296.54999961853
10475.5,301.65
10476,296.75000038147
10476.5,301.850000762939
10477,296.850000762939
10477.5,301.949999237061
10478,297.04999961853
10478.5,302.25000038147
10479,296.75000038147
10479.5,302.350000762939
10480,296.949999237061
10480.5,302.350000762939
10481,297.15
10481.5,301.850000762939
10482,297.15
10482.5,302.15
10483,297.350000762939
10483.5,302.75000038147
10484,297.350000762939
10484.5,302.449999237061
10485,296.949999237061
10485.5,302.449999237061
10486,297.25000038147
10486.5,302.65
10487,297.75000038147
10487.5,302.449999237061
10488,296.15
10488.5,302.449999237061
10489,296.949999237061
10489.5,302.75000038147
10490,295.54999961853
10490.5,301.850000762939
10491,297.15
10491.5,302.15
10492,297.15
10492.5,303.54999961853
10493,297.350000762939
10493.5,303.15
10494,298.04999961853
10494.5,302.850000762939
10495,297.449999237061
10495.5,303.15
10496,297.75000038147
10496.5,303.449999237061
10497,296.15
10497.5,303.350000762939
10498,297.54999961853
10498.5,303.350000762939
10499,296.75000038147
10499.5,303.75000038147
10500,294.15
10500.5,298.65
10501,295.75000038147
10501.5,303.350000762939
10502,295.75000038147
10502.5,303.350000762939
10503,294.75000038147
10503.5,301.15
10504,295.949999237061
10504.5,303.04999961853
10505,297.25000038147
10505.5,303.25000038147
10506,294.65
10506.5,299.350000762939
10507,296.850000762939
10507.5,302.65
10508,296.350000762939
10508.5,302.15
10509,296.75000038147
10509.5,302.449999237061
10510,295.949999237061
10510.5,303.350000762939
10511,298.449999237061
10511.5,304.15
10512,297.350000762939
10512.5,303.65
10513,298.350000762939
10513.5,304.350000762939
10514,294.75000038147
10514.5,302.65
10515,296.350000762939
10515.5,303.15
10516,296.75000038147
10516.5,302.449999237061
10517,295.25000038147
10517.5,303.350000762939
10518,297.15
10518.5,303.350000762939
10519,297.25000038147
10519.5,303.350000762939
10520,294.75000038147
10520.5,302.65
10521,296.15
10521.5,304.350000762939
10522,297.15
10522.5,302.25000038147
10523,296.850000762939
10523.5,302.54999961853
10524,296.949999237061
10524.5,303.54999961853
10525,297.350000762939
10525.5,304.25000038147
10526,297.25000038147
10526.5,304.350000762939
10527,294.850000762939
10527.5,297.949999237061
10528,295.949999237061
10528.5,302.15
10529,297.15
10529.5,302.15
10530,294.15
10530.5,303.04999961853
10531,297.15
10531.5,304.04999961853
10532,297.949999237061
10532.5,304.15
10533,296.350000762939
10533.5,303.15
10534,295.850000762939
10534.5,303.54999961853
10535,295.350000762939
10535.5,300.949999237061
10536,296.04999961853
10536.5,303.54999961853
10537,297.15
10537.5,304.350000762939
10538,296.15
10538.5,303.75000038147
10539,294.850000762939
10539.5,303.449999237061
10540,296.65
10540.5,304.15
10541,294.949999237061
10541.5,304.54999961853
10542,297.04999961853
10542.5,303.15
10543,298.54999961853
10543.5,303.15
10544,296.350000762939
10544.5,305.15
10545,296.850000762939
10545.5,304.350000762939
10546,296.350000762939
10546.5,305.350000762939
10547,295.949999237061
10547.5,305.15
10548,298.15
10548.5,304.449999237061
10549,296.75000038147
10549.5,304.949999237061
10550,297.350000762939
10550.5,305.15
10551,297.04999961853
10551.5,304.949999237061
10552,296.949999237061
10552.5,304.350000762939
10553,296.449999237061
10553.5,304.850000762939
10554,296.350000762939
10554.5,304.949999237061
10555,297.15
10555.5,306.050001525879
10556,297.350000762939
10556.5,305.550001525879
10557,297.350000762939
10557.5,305.550001525879
10558,297.15
10558.5,305.04999961853
10559,297.25000038147
10559.5,305.15
10560,297.350000762939
10560.5,305.249998474121
10561,297.15
10561.5,305.449999237061
10562,297.350000762939
10562.5,305.15
10563,300.15
10563.5,304.75000038147
10564,299.949999237061
10564.5,305.15
10565,296.65
10565.5,304.350000762939
10566,297.15
10566.5,304.54999961853
10567,297.04999961853
10567.5,304.54999961853
10568,297.54999961853
10568.5,304.850000762939
10569,297.15
10569.5,304.350000762939
10570,297.350000762939
10570.5,304.350000762939
10571,297.75000038147
10571.5,304.949999237061
10572,298.04999961853
10572.5,305.15
10573,298.15
10573.5,305.249998474121
10574,297.65
10574.5,305.550001525879
10575,298.15
10575.5,305.65
10576,298.15
10576.5,305.749998474121
10577,297.350000762939
10577.5,305.550001525879
10578,298.04999961853
10578.5,305.850000762939
10579,298.850000762939
10579.5,305.949999237061
10580,297.350000762939
10580.5,305.449999237061
10581,298.15
10581.5,305.749998474121
10582,297.15
10582.5,305.15
10583,297.15
10583.5,304.75000038147
10584,297.449999237061
10584.5,304.850000762939
10585,297.850000762939
10585.5,305.249998474121
10586,298.15
10586.5,305.15
10587,297.75000038147
10587.5,305.04999961853
10588,297.449999237061
10588.5,305.350000762939
10589,297.949999237061
10589.5,305.949999237061
10590,297.54999961853
10590.5,305.449999237061
10591,299.15
10591.5,306.15
10592,297.15
10592.5,305.749998474121
10593,297.25000038147
10593.5,305.350000762939
10594,297.350000762939
10594.5,305.15
10595,297.949999237061
10595.5,305.749998474121
10596,298.350000762939
10596.5,306.15
10597,300.350000762939
10597.5,306.550001525879
10598,299.04999961853
10598.5,305.65
10599,297.15
10599.5,302.850000762939
10600,297.350000762939
10600.5,304.54999961853
10601,298.54999961853
10601.5,304.65
10602,299.350000762939
10602.5,304.949999237061
10603,297.75000038147
10603.5,300.15
10604,296.15
10604.5,304.25000038147
10605,296.65
10605.5,304.25000038147
10606,296.54999961853
10606.5,304.15
10607,296.949999237061
10607.5,304.65
10608,297.65
10608.5,304.449999237061
10609,298.350000762939
10609.5,304.54999961853
10610,295.65
10610.5,304.04999961853
10611,296.75000038147
10611.5,305.15
10612,296.949999237061
10612.5,301.54999961853
10613,295.75000038147
10613.5,302.850000762939
10614,299.15
10614.5,304.350000762939
10615,296.449999237061
10615.5,304.15
10616,297.54999961853
10616.5,304.75000038147
10617,294.65
10617.5,301.350000762939
10618,296.15
10618.5,303.850000762939
10619,296.949999237061
10619.5,303.850000762939
10620,299.15
10620.5,303.949999237061
10621,296.449999237061
10621.5,304.350000762939
10622,296.65
10622.5,304.75000038147
10623,296.15
10623.5,304.15
10624,296.15
10624.5,304.449999237061
10625,296.75000038147
10625.5,304.15
10626,297.54999961853
10626.5,305.15
10627,298.15
10627.5,304.54999961853
10628,297.54999961853
10628.5,305.15
10629,298.350000762939
10629.5,305.04999961853
10630,299.04999961853
10630.5,304.949999237061
10631,298.15
10631.5,305.850000762939
10632,299.65
10632.5,306.15
10633,299.75000038147
10633.5,306.949999237061
10634,301.15
10634.5,306.65
10635,299.75000038147
10635.5,306.350000762939
10636,299.54999961853
10636.5,306.65
10637,299.15
10637.5,306.550001525879
10638,300.65
10638.5,306.15
10639,300.449999237061
10639.5,306.350000762939
10640,299.15
10640.5,306.050001525879
10641,299.15
10641.5,306.449999237061
10642,299.350000762939
10642.5,306.550001525879
10643,298.949999237061
10643.5,306.550001525879
10644,299.15
10644.5,305.65
10645,299.65
10645.5,306.749998474121
10646,299.25000038147
10646.5,306.850000762939
10647,299.350000762939
10647.5,306.15
10648,298.449999237061
10648.5,306.15
10649,298.449999237061
10649.5,307.15
10650,299.449999237061
10650.5,306.550001525879
10651,295.949999237061
10651.5,304.15
10652,297.25000038147
10652.5,306.15
10653,300.75000038147
10653.5,306.350000762939
10654,300.65
10654.5,306.15
10655,300.65
10655.5,307.249998474121
10656,301.15
10656.5,307.15
10657,297.15
10657.5,306.15
10658,297.350000762939
10658.5,303.04999961853
10659,297.54999961853
10659.5,302.54999961853
10660,297.15
10660.5,304.850000762939
10661,298.350000762939
10661.5,306.15
10662,297.04999961853
10662.5,306.15
10663,297.949999237061
10663.5,306.15
10664,300.54999961853
10664.5,306.15
10665,298.04999961853
10665.5,306.550001525879
10666,298.15
10666.5,306.65
10667,300.449999237061
10667.5,307.249998474121
10668,298.15
10668.5,306.050001525879
10669,300.15
10669.5,306.550001525879
10670,300.15
10670.5,306.749998474121
10671,299.15
10671.5,306.850000762939
10672,300.850000762939
10672.5,307.350000762939
10673,297.65
10673.5,306.65
10674,295.15
10674.5,306.050001525879
10675,300.15
10675.5,306.749998474121
10676,301.65
10676.5,306.850000762939
10677,298.850000762939
10677.5,306.949999237061
10678,301.15
10678.5,307.550001525879
10679,299.04999961853
10679.5,308.550001525879
10680,301.15
10680.5,307.65
10681,301.350000762939
10681.5,307.15
10682,301.15
10682.5,306.850000762939
10683,301.25000038147
10683.5,307.350000762939
10684,301.15
10684.5,307.15
10685,301.04999961853
10685.5,306.749998474121
10686,301.15
10686.5,307.350000762939
10687,301.15
10687.5,306.850000762939
10688,296.949999237061
10688.5,304.25000038147
10689,299.850000762939
10689.5,305.749998474121
10690,300.65
10690.5,307.15
10691,301.54999961853
10691.5,307.850000762939
10692,298.15
10692.5,307.65
10693,296.75000038147
10693.5,306.449999237061
10694,301.15
10694.5,307.550001525879
10695,295.949999237061
10695.5,301.850000762939
10696,296.350000762939
10696.5,305.350000762939
10697,298.04999961853
10697.5,306.749998474121
10698,295.350000762939
10698.5,302.949999237061
10699,297.54999961853
10699.5,304.75000038147
10700,295.75000038147
10700.5,304.350000762939
10701,300.75000038147
10701.5,306.350000762939
10702,299.850000762939
10702.5,305.949999237061
10703,299.15
10703.5,305.749998474121
10704,299.25000038147
10704.5,307.249998474121
10705,299.850000762939
10705.5,307.15
10706,301.449999237061
10706.5,307.15
10707,300.54999961853
10707.5,307.949999237061
10708,296.75000038147
10708.5,304.949999237061
10709,295.65
10709.5,304.449999237061
10710,298.949999237061
10710.5,305.449999237061
10711,300.75000038147
10711.5,305.350000762939
10712,299.350000762939
10712.5,305.350000762939
10713,300.75000038147
10713.5,306.449999237061
10714,299.850000762939
10714.5,304.350000762939
10715,297.54999961853
10715.5,306.550001525879
10716,298.449999237061
10716.5,306.449999237061
10717,298.15
10717.5,303.75000038147
10718,299.449999237061
10718.5,307.050001525879
10719,296.15
10719.5,306.65
10720,295.949999237061
10720.5,303.949999237061
10721,298.75000038147
10721.5,306.15
10722,296.54999961853
10722.5,306.949999237061
10723,298.949999237061
10723.5,307.350000762939
10724,300.25000038147
10724.5,307.050001525879
10725,297.75000038147
10725.5,305.850000762939
10726,296.350000762939
10726.5,305.15
10727,297.65
10727.5,305.550001525879
10728,299.850000762939
10728.5,306.550001525879
10729,295.54999961853
10729.5,303.65
10730,296.350000762939
10730.5,303.449999237061
10731,298.15
10731.5,305.949999237061
10732,295.15
10732.5,301.15
10733,295.65
10733.5,303.75000038147
10734,296.949999237061
10734.5,305.15
10735,295.949999237061
10735.5,304.75000038147
10736,296.54999961853
10736.5,301.850000762939
10737,296.15
10737.5,304.350000762939
10738,295.15
10738.5,302.75000038147
10739,299.15
10739.5,305.449999237061
10740,295.15
10740.5,302.75000038147
10741,294.350000762939
10741.5,303.25000038147
10742,294.25000038147
10742.5,303.15
10743,297.15
10743.5,304.54999961853
10744,297.15
10744.5,305.350000762939
10745,295.75000038147
10745.5,305.749998474121
10746,297.15
10746.5,303.04999961853
10747,297.54999961853
10747.5,304.350000762939
10748,297.15
10748.5,305.15
10749,297.449999237061
10749.5,303.54999961853
10750,296.15
10750.5,305.449999237061
10751,297.949999237061
10751.5,306.15
10752,296.15
10752.5,304.54999961853
10753,297.350000762939
10753.5,304.75000038147
10754,294.449999237061
10754.5,300.75000038147
10755,297.15
10755.5,304.449999237061
10756,296.75000038147
10756.5,304.850000762939
10757,295.15
10757.5,304.850000762939
10758,295.350000762939
10758.5,303.25000038147
10759,297.350000762939
10759.5,305.350000762939
10760,298.25000038147
10760.5,306.15
10761,299.949999237061
10761.5,304.15
10762,298.15
10762.5,301.75000038147
10763,296.75000038147
10763.5,301.54999961853
10764,295.54999961853
10764.5,303.75000038147
10765,295.75000038147
10765.5,303.54999961853
10766,296.350000762939
10766.5,304.54999961853
10767,297.54999961853
10767.5,304.65
10768,298.949999237061
10768.5,302.75000038147
10769,294.449999237061
10769.5,301.949999237061
10770,296.949999237061
10770.5,304.75000038147
10771,295.949999237061
10771.5,300.04999961853
10772,295.75000038147
10772.5,304.15
10773,298.15
10773.5,304.449999237061
10774,297.15
10774.5,300.54999961853
10775,296.15
10775.5,299.54999961853
10776,296.350000762939
10776.5,303.350000762939
10777,298.350000762939
10777.5,304.15
10778,297.15
10778.5,304.15
10779,298.350000762939
10779.5,304.15
10780,297.54999961853
10780.5,303.75000038147
10781,297.949999237061
10781.5,299.850000762939
10782,297.54999961853
10782.5,303.54999961853
10783,298.54999961853
10783.5,304.54999961853
10784,297.65
10784.5,303.350000762939
10785,298.449999237061
10785.5,303.75000038147
10786,298.15
10786.5,303.350000762939
10787,297.54999961853
10787.5,303.949999237061
10788,298.54999961853
10788.5,300.15
10789,297.350000762939
10789.5,300.15
10790,296.949999237061
10790.5,300.15
10791,296.350000762939
10791.5,302.15
10792,296.350000762939
10792.5,301.65
10793,296.15
10793.5,302.54999961853
10794,296.15
10794.5,301.75000038147
10795,296.350000762939
10795.5,302.15
10796,296.15
10796.5,302.15
10797,296.54999961853
10797.5,302.75000038147
10798,297.15
10798.5,303.54999961853
10799,296.65
10799.5,303.15
10800,296.75000038147
10800.5,303.350000762939
10801,297.15
10801.5,302.75000038147
10802,297.15
10802.5,303.04999961853
10803,296.75000038147
10803.5,303.15
10804,297.15
10804.5,301.54999961853
10805,297.04999961853
10805.5,301.65
10806,296.949999237061
10806.5,300.04999961853
10807,296.54999961853
10807.5,302.15
10808,296.75000038147
10808.5,302.54999961853
10809,296.65
10809.5,302.75000038147
10810,296.15
10810.5,302.350000762939
10811,296.15
10811.5,302.449999237061
10812,296.850000762939
10812.5,302.15
10813,296.54999961853
10813.5,301.15
10814,296.15
10814.5,302.350000762939
10815,297.04999961853
10815.5,301.75000038147
10816,297.15
10816.5,301.54999961853
10817,296.449999237061
10817.5,301.65
10818,296.65
10818.5,300.949999237061
10819,296.65
10819.5,301.850000762939
10820,296.75000038147
10820.5,301.850000762939
10821,297.04999961853
10821.5,299.350000762939
10822,296.54999961853
10822.5,301.949999237061
10823,297.15
10823.5,302.75000038147
10824,297.15
10824.5,302.15
10825,296.65
10825.5,302.449999237061
10826,296.850000762939
10826.5,302.15
10827,296.949999237061
10827.5,302.350000762939
10828,297.15
10828.5,301.75000038147
10829,296.949999237061
10829.5,301.850000762939
10830,296.949999237061
10830.5,302.75000038147
10831,296.15
10831.5,300.15
10832,295.949999237061
10832.5,301.949999237061
10833,296.949999237061
10833.5,302.15
10834,297.15
10834.5,302.15
10835,297.75000038147
10835.5,303.15
10836,297.850000762939
10836.5,301.850000762939
10837,297.65
10837.5,302.75000038147
10838,297.75000038147
10838.5,302.949999237061
10839,297.949999237061
10839.5,304.15
10840,298.350000762939
10840.5,300.350000762939
10841,297.350000762939
10841.5,302.75000038147
10842,297.15
10842.5,302.350000762939
10843,297.65
10843.5,303.350000762939
10844,297.15
10844.5,300.850000762939
10845,297.65
10845.5,303.75000038147
10846,297.350000762939
10846.5,302.949999237061
10847,297.65
10847.5,304.15
10848,296.850000762939
10848.5,302.15
10849,296.949999237061
10849.5,302.350000762939
10850,296.850000762939
10850.5,302.949999237061
10851,296.449999237061
10851.5,303.54999961853
10852,297.54999961853
10852.5,299.15
10853,296.949999237061
10853.5,302.15
10854,296.949999237061
10854.5,302.75000038147
10855,295.15
10855.5,302.65
10856,295.54999961853
10856.5,299.449999237061
10857,295.850000762939
10857.5,303.449999237061
10858,297.350000762939
10858.5,303.15
10859,295.949999237061
10859.5,300.25000038147
10860,297.15
10860.5,301.54999961853
10861,296.54999961853
10861.5,301.65
10862,296.350000762939
10862.5,302.850000762939
10863,296.850000762939
10863.5,303.949999237061
10864,298.15
10864.5,304.350000762939
10865,298.65
10865.5,304.65
10866,298.350000762939
10866.5,304.54999961853
10867,298.15
10867.5,304.850000762939
10868,297.15
10868.5,302.65
10869,297.15
10869.5,303.75000038147
10870,296.65
10870.5,304.350000762939
10871,297.15
10871.5,304.65
10872,297.75000038147
10872.5,304.350000762939
10873,296.54999961853
10873.5,305.350000762939
10874,297.15
10874.5,304.949999237061
10875,297.75000038147
10875.5,304.15
10876,297.75000038147
10876.5,305.04999961853
10877,297.850000762939
10877.5,305.15
10878,297.54999961853
10878.5,303.850000762939
10879,296.449999237061
10879.5,305.350000762939
10880,295.15
10880.5,302.949999237061
10881,296.350000762939
10881.5,304.15
10882,295.65
10882.5,303.949999237061
10883,298.949999237061
10883.5,304.850000762939
10884,299.54999961853
10884.5,305.15
10885,297.65
10885.5,301.54999961853
10886,298.65
10886.5,304.25000038147
10887,298.15
10887.5,304.949999237061
10888,297.75000038147
10888.5,303.75000038147
10889,295.75000038147
10889.5,304.949999237061
10890,294.850000762939
10890.5,301.75000038147
10891,295.949999237061
10891.5,303.850000762939
10892,295.15
10892.5,303.15
10893,297.15
10893.5,304.15
10894,296.850000762939
10894.5,303.350000762939
10895,297.15
10895.5,303.350000762939
10896,297.15
10896.5,301.04999961853
10897,297.54999961853
10897.5,302.54999961853
10898,295.65
10898.5,303.15
10899,297.75000038147
10899.5,302.350000762939
10900,296.949999237061
10900.5,304.25000038147
10901,297.54999961853
10901.5,304.15
10902,297.15
10902.5,305.249998474121
10903,297.15
10903.5,305.350000762939
10904,298.15
10904.5,303.949999237061
10905,298.449999237061
10905.5,304.75000038147
10906,297.15
10906.5,304.75000038147
10907,297.949999237061
10907.5,305.949999237061
10908,297.54999961853
10908.5,305.749998474121
10909,297.15
10909.5,302.75000038147
10910,297.54999961853
10910.5,305.350000762939
10911,295.350000762939
10911.5,305.15
10912,299.850000762939
10912.5,303.850000762939
10913,297.350000762939
10913.5,304.850000762939
10914,297.65
10914.5,301.949999237061
10915,296.15
10915.5,304.350000762939
10916,297.65
10916.5,305.350000762939
10917,299.850000762939
10917.5,305.850000762939
10918,296.850000762939
10918.5,305.350000762939
10919,297.449999237061
10919.5,305.949999237061
10920,297.350000762939
10920.5,304.350000762939
10921,296.949999237061
10921.5,304.15
10922,296.75000038147
10922.5,303.54999961853
10923,296.54999961853
10923.5,305.350000762939
10924,297.15
10924.5,305.249998474121
10925,295.949999237061
10925.5,304.54999961853
10926,295.54999961853
10926.5,304.54999961853
10927,295.54999961853
10927.5,304.15
10928,295.449999237061
10928.5,305.15
10929,295.65
10929.5,304.75000038147
10930,293.54999961853
10930.5,304.350000762939
10931,294.15
10931.5,304.449999237061
10932,294.350000762939
10932.5,304.54999961853
10933,295.65
10933.5,304.449999237061
10934,296.54999961853
10934.5,304.15
10935,297.15
10935.5,304.350000762939
10936,296.350000762939
10936.5,304.65
10937,296.15
10937.5,305.15
10938,297.15
10938.5,304.350000762939
10939,296.75000038147
10939.5,304.54999961853
10940,295.54999961853
10940.5,302.15
10941,294.15
10941.5,303.350000762939
10942,293.54999961853
10942.5,304.75000038147
10943,293.850000762939
10943.5,304.15
10944,295.949999237061
10944.5,304.65
10945,296.04999961853
10945.5,303.54999961853
10946,299.449999237061
10946.5,305.15
10947,296.54999961853
10947.5,303.949999237061
10948,296.75000038147
10948.5,304.350000762939
10949,296.54999961853
10949.5,303.25000038147
10950,298.75000038147
10950.5,304.949999237061
10951,297.350000762939
10951.5,304.15
10952,297.75000038147
10952.5,304.949999237061
10953,297.75000038147
10953.5,305.350000762939
10954,297.15
10954.5,305.15
10955,297.350000762939
10955.5,305.350000762939
10956,297.449999237061
10956.5,305.04999961853
10957,297.15
10957.5,305.15
10958,297.54999961853
10958.5,305.350000762939
10959,298.350000762939
10959.5,304.65
10960,297.25000038147
10960.5,305.15
10961,297.850000762939
10961.5,305.249998474121
10962,298.15
10962.5,305.15
10963,297.75000038147
10963.5,304.949999237061
10964,298.04999961853
10964.5,303.54999961853
10965,296.75000038147
10965.5,303.850000762939
10966,297.25000038147
10966.5,303.54999961853
10967,296.15
10967.5,303.850000762939
10968,295.15
10968.5,303.54999961853
10969,296.350000762939
10969.5,304.15
10970,293.15
10970.5,303.949999237061
10971,292.350000762939
10971.5,304.15
10972,294.75000038147
10972.5,303.15
10973,295.850000762939
10973.5,303.15
10974,296.54999961853
10974.5,303.949999237061
10975,299.15
10975.5,304.54999961853
10976,297.54999961853
10976.5,302.449999237061
10977,295.54999961853
10977.5,303.54999961853
10978,296.75000038147
10978.5,303.75000038147
10979,297.15
10979.5,304.15
10980,293.65
10980.5,303.449999237061
10981,294.75000038147
10981.5,302.449999237061
10982,294.75000038147
10982.5,301.949999237061
10983,296.350000762939
10983.5,303.350000762939
10984,297.350000762939
10984.5,304.15
10985,296.54999961853
10985.5,304.15
10986,296.449999237061
10986.5,303.54999961853
10987,296.75000038147
10987.5,304.350000762939
10988,298.15
10988.5,304.54999961853
10989,297.75000038147
10989.5,304.850000762939
10990,297.850000762939
10990.5,303.54999961853
10991,297.15
10991.5,304.850000762939
10992,297.850000762939
10992.5,305.249998474121
10993,298.25000038147
10993.5,305.550001525879
10994,298.04999961853
10994.5,305.350000762939
10995,299.15
10995.5,305.65
10996,299.15
10996.5,304.75000038147
10997,297.949999237061
10997.5,306.15
10998,300.54999961853
10998.5,306.15
10999,297.75000038147
10999.5,305.15
11000,298.65
11000.5,305.65
11001,300.65
11001.5,304.75000038147
11002,294.350000762939
11003,294.449999237061
11003.5,303.65
11004,296.350000762939
11004.5,303.850000762939
11005,297.15
11005.5,305.550001525879
11006,297.54999961853
11006.5,304.75000038147
11007,298.54999961853
11007.5,305.15
11008,300.15
11008.5,305.449999237061
11009,299.850000762939
11009.5,306.050001525879
11010,298.54999961853
11010.5,304.350000762939
11011,297.15
11011.5,304.75000038147
11012,298.15
11012.5,304.54999961853
11013,300.350000762939
11013.5,304.949999237061
11014,295.54999961853
11014.5,301.15
11015,295.15
11015.5,303.15
11016,296.75000038147
11016.5,304.54999961853
11017,297.65
11017.5,305.550001525879
11018,297.850000762939
11018.5,305.350000762939
11019,300.15
11019.5,305.550001525879
11020,300.449999237061
11020.5,306.15
11021,294.54999961853
11021.5,303.15
11022,299.54999961853
