"day","T"
2917,279.65
2917.5,294.65
2918,279.849999809265
2918.5,294.350000762939
2919,276.850000047684
2919.5,291.54999961853
2920,279.249999904633
2920.5,297.65
2921,280.749999904633
2921.5,291.350000762939
2922,278.950000190735
2922.5,288.25000038147
2923,277.249999904633
2923.5,292.54999961853
2924,284.950000190735
2924.5,291.449999237061
2925,280.950000190735
2925.5,287.349999809265
2926,279.65
2926.5,289.65
2927,278.349999809265
2927.5,283.54999961853
2928,277.749999904633
2928.5,286.54999961853
2929,277.450000190735
2929.5,285.950000190735
2930,274.549999976158
2930.5,282.25000038147
2931,274.250000023842
2931.5,281.54999961853
2933,272.65
2933.5,282.950000190735
2934,276.050000095367
2934.5,283.54999961853
2935,274.449999952316
2935.5,283.04999961853
2938,274.15
2938.5,289.65
2939,284.65
2939.5,289.350000762939
2940,280.550000095367
2940.5,288.849999809265
2941,275.049999976158
2941.5,281.450000190735
2942,271.750000023842
2942.5,278.749999904633
2943,271.549999976158
2943.5,280.749999904633
2944,278.15
2944.5,285.349999809265
2945,279.450000190735
2945.5,286.54999961853
2946,275.749999904633
2946.5,279.550000095367
2947,272.349999988079
2947.5,279.849999809265
2948,274.549999976158
2948.5,285.75000038147
2949,273.35000000298
2949.5,281.75000038147
2950,271.350000047684
2950.5,279.15
2951,269.65
2951.5,273.849999988079
2952,267.249999904633
2952.5,278.249999904633
2953,272.450000011921
2953.5,281.65
2954,274.850000047684
2954.5,282.950000190735
2955,274.449999952316
2955.5,286.04999961853
2956,281.75000038147
2956.5,289.949999237061
2957,275.049999976158
2957.5,282.450000190735
2958,269.449999952316
2958.5,276.550000095367
2959,267.950000190735
2959.5,280.550000095367
2960,275.949999952316
2960.5,281.54999961853
2961,270.949999952316
2961.5,280.349999809265
2962,265.15
2962.5,271.949999952316
2963,263.950000190735
2963.5,268.65
2964,267.349999809265
2964.5,273.04999999851
2965,272.049999976158
2965.5,274.65
2966,266.65
2966.5,273.65
2967,262.450000190735
2967.5,269.65
2968,262.65
2968.5,272.849999988079
2969,268.849999809265
2969.5,278.349999809265
2970,273.750000023842
2970.5,277.249999904633
2971,272.74999999404
2971.5,276.350000047684
2972,269.15
2972.5,275.350000047684
2975,266.849999809265
2975.5,272.74999999404
2976,263.849999809265
2976.5,269.550000095367
2977,263.349999809265
2977.5,270.749999904633
2978,267.15
2978.5,273.04999999851
2979,261.25000038147
2979.5,268.050000095367
2980.5,267.849999809265
2981,259.25000038147
2981.5,266.249999904633
2982,264.950000190735
2982.5,269.550000095367
2983,263.15
2983.5,268.349999809265
2984,262.349999809265
2984.5,269.249999904633
2985,256.850000762939
2985.5,266.349999809265
2986,263.25000038147
2986.5,270.449999952316
2987,267.450000190735
2987.5,271.949999952316
2988,268.450000190735
2988.5,277.050000095367
2989,273.450000011921
2989.5,275.249999904633
2990,273.25000000149
2990.5,274.949999952316
2991,272.450000011921
2991.5,276.249999904633
2992,267.450000190735
2992.5,272.450000011921
2993,258.04999961853
2993.5,267.450000190735
2994,257.54999961853
2994.5,269.350000047684
2995,267.849999809265
2995.5,270.550000095367
2996,268.849999809265
2996.5,276.350000047684
2997,271.15
2997.5,278.550000095367
2998,264.15
2998.5,278.349999809265
2999,262.04999961853
2999.5,265.550000095367
3000,262.54999961853
3000.5,266.349999809265
3001,260.450000190735
3001.5,265.04999961853
3002,259.04999961853
3002.5,263.65
3003,254.25000038147
3003.5,262.65
3004,262.04999961853
3004.5,271.549999976158
3005,269.850000047684
3005.5,272.450000011921
3006,248.25000038147
3006.5,269.850000047684
3007,248.15
3007.5,256.15
3008,255.449999237061
3008.5,264.54999961853
3009,249.850000762939
3009.5,268.550000095367
3010,268.550000095367
3010.5,276.949999952316
3011,273.65
3011.5,278.950000190735
3012,273.35000000298
3012.5,276.249999904633
3013,274.449999952316
3013.5,278.950000190735
3014,271.250000023842
3014.5,276.350000047684
3015,265.950000190735
3015.5,272.94999999702
3016,265.550000095367
3016.5,270.850000047684
3017,266.349999809265
3017.5,273.15
3018,260.75000038147
3018.5,266.450000190735
3019,261.349999809265
3019.5,272.450000011921
3020,261.15
3020.5,271.250000023842
3021,256.850000762939
3021.5,261.950000190735
3022,253.350000762939
3022.5,260.75000038147
3023,255.850000762939
3023.5,263.25000038147
3024,252.449999237061
3024.5,264.75000038147
3025,257.15
3025.5,269.15
3026,253.54999961853
3026.5,268.849999809265
3027,253.850000762939
3027.5,265.249999904633
3028,252.15
3028.5,261.25000038147
3029,254.350000762939
3029.5,265.450000190735
3030,259.950000190735
3030.5,270.449999952316
3031,267.550000095367
3031.5,272.849999988079
3032,268.550000095367
3032.5,273.65
3033,261.54999961853
3033.5,269.850000047684
3034,254.15
3034.5,267.050000095367
3035,253.04999961853
3035.5,267.450000190735
3036,260.849999809265
3036.5,267.450000190735
3037,254.15
3037.5,266.15
3038,254.449999237061
3038.5,262.54999961853
3039,251.75000038147
3039.5,263.950000190735
3040,254.350000762939
3040.5,264.950000190735
3041,257.950000190735
3041.5,263.65
3042,249.949999237061
3042.5,262.65
3043,247.25000038147
3043.5,264.349999809265
3044,261.349999809265
3044.5,269.949999952316
3045,265.450000190735
3045.5,271.850000047684
3046,253.850000762939
3046.5,268.65
3047,252.15
3047.5,266.65
3048,246.949999237061
3048.5,269.949999952316
3049,265.849999809265
3049.5,275.049999976158
3050,266.950000190735
3050.5,279.65
3051,269.65
3051.5,279.15
3052,272.349999988079
3052.5,279.65
3053,271.65
3053.5,276.65
3054,267.050000095367
3054.5,272.250000023842
3055,263.04999961853
3055.5,267.749999904633
3056,261.349999809265
3056.5,268.050000095367
3057,256.850000762939
3057.5,264.450000190735
3058,254.75000038147
3058.5,262.15
3059,251.75000038147
3059.5,263.25000038147
3060,261.450000190735
3060.5,269.350000047684
3061,253.350000762939
3061.5,261.450000190735
3062,251.949999237061
3062.5,260.25000038147
3063,254.04999961853
3063.5,264.75000038147
3064,256.65
3064.5,266.349999809265
3065,255.25000038147
3065.5,268.450000190735
3066,261.15
3066.5,276.749999904633
3067,261.54999961853
3067.5,276.65
3068,258.65
3068.5,275.15
3069,274.049999976158
3069.5,281.349999809265
3070,273.55000000596
3070.5,281.050000095367
3071,261.950000190735
3071.5,273.55000000596
3072,258.65
3072.5,268.450000190735
3073,268.450000190735
3073.5,282.950000190735
3074,266.849999809265
3074.5,277.249999904633
3075,260.950000190735
3075.5,266.950000190735
3076,258.950000190735
3076.5,270.749999904633
3077,266.65
3077.5,278.749999904633
3078,274.449999952316
3078.5,280.349999809265
3079,272.250000023842
3079.5,276.350000047684
3080,269.050000095367
3080.5,277.450000190735
3081,267.050000095367
3081.5,275.949999952316
3082,264.04999961853
3082.5,267.950000190735
3083,264.54999961853
3083.5,272.250000023842
3084,263.25000038147
3084.5,271.949999952316
3085,260.349999809265
3085.5,270.15
3086,269.850000047684
3086.5,278.15
3087,273.750000023842
3087.5,282.15
3088,271.750000023842
3088.5,274.65
3089,269.050000095367
3089.5,276.350000047684
3090,267.950000190735
3090.5,285.849999809265
3091,274.549999976158
3091.5,289.65
3092,271.250000023842
3092.5,278.749999904633
3093,271.050000095367
3093.5,278.050000095367
3094,274.850000047684
3094.5,283.54999961853
3095,269.949999952316
3095.5,279.950000190735
3096,268.950000190735
3096.5,285.25000038147
3097,271.050000095367
3097.5,279.65
3099,273.849999988079
3099.5,285.950000190735
3100,277.249999904633
3100.5,293.15
3101,274.15
3101.5,289.850000762939
3102,274.750000023842
3102.5,292.54999961853
3103,279.349999809265
3103.5,295.850000762939
3104,272.15
3104.5,292.75000038147
3105,268.450000190735
3105.5,272.349999988079
3106,266.050000095367
3106.5,278.65
3107,272.15
3107.5,288.15
3108,274.15
3108.5,280.349999809265
3109,273.15
3109.5,280.15
3110,272.049999976158
3110.5,294.449999237061
3111,278.050000095367
3111.5,298.449999237061
3112,275.749999904633
3112.5,287.04999961853
3113,270.850000047684
3113.5,278.950000190735
3114,269.350000047684
3114.5,284.04999961853
3115,275.049999976158
3115.5,284.75000038147
3116,272.849999988079
3116.5,281.849999809265
3117,273.15
3117.5,280.749999904633
3118,276.949999952316
3118.5,287.950000190735
3119,281.75000038147
3119.5,290.65
3120,282.349999809265
3120.5,286.349999809265
3121,280.749999904633
3121.5,286.75000038147
3122,279.849999809265
3122.5,286.75000038147
3123,279.15
3123.5,286.849999809265
3124,274.750000023842
3124.5,284.04999961853
3125,273.25000000149
3125.5,283.349999809265
3126,275.249999904633
3126.5,283.25000038147
3127,275.65
3127.5,289.350000762939
3128,282.04999961853
3128.5,299.75000038147
3129,288.15
3129.5,299.15
3130,280.849999809265
3130.5,294.850000762939
3131,277.550000095367
3131.5,297.54999961853
3132,287.15
3132.5,296.04999961853
3133,289.65
3133.5,301.850000762939
3134,279.249999904633
3134.5,289.75000038147
3135,279.550000095367
3135.5,291.15
3136,275.65
3136.5,281.65
3137,277.749999904633
3137.5,286.15
3138,277.249999904633
3138.5,291.949999237061
3139,282.349999809265
3139.5,295.04999961853
3140,284.75000038147
3140.5,291.04999961853
3141,283.25000038147
3141.5,296.04999961853
3142,279.550000095367
3142.5,290.15
3143,277.849999809265
3143.5,287.349999809265
3144,279.550000095367
3144.5,289.449999237061
3145,281.25000038147
3145.5,300.04999961853
3146,287.04999961853
3146.5,302.350000762939
3147,284.849999809265
3147.5,301.25000038147
3149,280.950000190735
3149.5,289.850000762939
3150,280.749999904633
3150.5,296.15
3151,282.65
3151.5,296.75000038147
3152,284.349999809265
3152.5,301.65
3153,290.350000762939
3153.5,302.449999237061
3154,286.15
3154.5,300.449999237061
3155,284.04999961853
3155.5,292.350000762939
3156,280.249999904633
3156.5,291.449999237061
3157,279.249999904633
3157.5,298.25000038147
3158,281.65
3158.5,298.65
3159,283.849999809265
3159.5,290.54999961853
3160,283.54999961853
3160.5,291.850000762939
3161,283.54999961853
3161.5,291.449999237061
3162,286.950000190735
3162.5,299.65
3163,291.449999237061
3163.5,300.449999237061
3164,283.849999809265
3164.5,294.15
3165,281.450000190735
3165.5,288.75000038147
3166,279.550000095367
3166.5,299.25000038147
3167,290.54999961853
3167.5,303.949999237061
3168,288.950000190735
3168.5,305.850000762939
3169,287.15
3169.5,298.04999961853
3170,284.450000190735
3170.5,292.25000038147
3171,282.75000038147
3171.5,296.25000038147
3172,286.450000190735
3172.5,296.449999237061
3173,285.15
3173.5,299.850000762939
3174,286.04999961853
3174.5,301.15
3175,289.54999961853
3175.5,298.54999961853
3176,287.04999961853
3176.5,291.75000038147
3177,287.65
3177.5,295.15
3178,286.849999809265
3178.5,299.350000762939
3179,287.450000190735
3179.5,304.75000038147
3180,294.350000762939
3180.5,303.54999961853
3181,294.350000762939
3181.5,303.850000762939
3182,293.949999237061
3182.5,302.25000038147
3183,289.15
3183.5,300.04999961853
3184,285.849999809265
3184.5,290.75000038147
3185,284.65
3185.5,294.04999961853
3186,283.04999961853
3186.5,299.850000762939
3187,287.950000190735
3187.5,301.25000038147
3188,292.04999961853
3188.5,302.350000762939
3189,290.350000762939
3189.5,298.04999961853
3190,287.04999961853
3190.5,293.850000762939
3191,286.15
3191.5,294.949999237061
3192,284.849999809265
3192.5,298.850000762939
3193,288.15
3193.5,302.25000038147
3194,290.350000762939
3194.5,301.949999237061
3195,289.25000038147
3195.5,298.949999237061
3196,288.25000038147
3196.5,295.65
3197,284.950000190735
3197.5,290.54999961853
3198,285.65
3198.5,296.449999237061
3199,284.349999809265
3199.5,297.949999237061
3200,287.75000038147
3200.5,294.25000038147
3201,287.950000190735
3201.5,296.949999237061
3202,286.349999809265
3202.5,302.15
3203,289.350000762939
3203.5,304.15
3204,289.449999237061
3204.5,299.75000038147
3205,284.65
3205.5,294.54999961853
3206,282.65
3206.5,298.54999961853
3207,289.25000038147
3207.5,301.04999961853
3208,290.25000038147
3208.5,302.25000038147
3209,287.04999961853
3209.5,290.949999237061
3210,285.15
3210.5,294.850000762939
3211,286.04999961853
3211.5,294.949999237061
3212,285.15
3212.5,298.850000762939
3213,287.15
3213.5,300.850000762939
3214,288.349999809265
3214.5,297.65
3215,286.450000190735
3215.5,298.850000762939
3216,291.04999961853
3216.5,301.04999961853
3217,288.65
3217.5,295.850000762939
3218,286.75000038147
3218.5,295.65
3219,285.849999809265
3219.5,295.449999237061
3220,284.75000038147
3220.5,295.65
3221,284.349999809265
3221.5,296.949999237061
3222,286.25000038147
3222.5,299.15
3223,290.350000762939
3223.5,298.04999961853
3224,289.15
3224.5,298.04999961853
3225,285.450000190735
3225.5,295.75000038147
3226,283.950000190735
3226.5,292.850000762939
3227,283.25000038147
3227.5,294.949999237061
3228,284.15
3228.5,296.949999237061
3229,286.450000190735
3229.5,295.04999961853
3230,286.04999961853
3230.5,295.15
3231,288.75000038147
3231.5,300.15
3232,291.65
3232.5,300.350000762939
3233,290.54999961853
3233.5,298.850000762939
3234,291.350000762939
3234.5,294.75000038147
3235,290.350000762939
3235.5,296.449999237061
3236,289.65
3236.5,297.350000762939
3237,290.350000762939
3237.5,301.15
3238,292.15
3238.5,304.15
3239,287.25000038147
3239.5,294.449999237061
3241,284.65
3241.5,297.54999961853
3242,292.15
3242.5,302.65
3243,292.65
3243.5,301.04999961853
3244,293.15
3244.5,301.04999961853
3245,288.349999809265
3245.5,299.15
3246,286.15
3246.5,299.949999237061
3247,289.75000038147
3247.5,301.949999237061
3248,291.65
3248.5,305.15
3249,285.849999809265
3249.5,293.15
3250,283.950000190735
3250.5,295.04999961853
3251,282.04999961853
3251.5,297.54999961853
3252,289.25000038147
3252.5,299.25000038147
3253,289.65
3253.5,297.04999961853
3254,284.349999809265
3254.5,296.449999237061
3255,283.04999961853
3255.5,288.349999809265
3256,279.349999809265
3256.5,286.849999809265
3257,276.850000047684
3257.5,289.15
3258,280.050000095367
3258.5,289.65
3259,281.15
3259.5,291.04999961853
3260,279.349999809265
3260.5,292.350000762939
3261,278.849999809265
3261.5,289.25000038147
3262,276.749999904633
3262.5,292.75000038147
3263,283.54999961853
3263.5,298.04999961853
3264,283.450000190735
3264.5,293.75000038147
3265,280.950000190735
3265.5,288.25000038147
3266,279.550000095367
3266.5,294.54999961853
3267,281.050000095367
3267.5,296.850000762939
3268,282.450000190735
3268.5,296.54999961853
3269,280.550000095367
3269.5,296.25000038147
3270,281.75000038147
3270.5,295.25000038147
3271,282.25000038147
3271.5,294.54999961853
3272,281.65
3272.5,298.15
3273,284.65
3273.5,289.65
3274,284.450000190735
3274.5,292.75000038147
3275,286.54999961853
3275.5,295.54999961853
3276,283.75000038147
3276.5,294.850000762939
3277,278.65
3277.5,283.950000190735
3278,279.050000095367
3278.5,284.75000038147
3279,281.849999809265
3279.5,290.65
3280,279.849999809265
3280.5,289.04999961853
3281,280.450000190735
3281.5,287.950000190735
3282,275.049999976158
3282.5,288.04999961853
3283,276.249999904633
3283.5,285.65
3284,273.849999988079
3284.5,285.349999809265
3285,273.450000011921
3285.5,288.849999809265
3286,283.450000190735
3286.5,293.449999237061
3287,287.15
3287.5,295.350000762939
3288,284.25000038147
3288.5,292.449999237061
3289,282.75000038147
3289.5,289.850000762939
3290,281.849999809265
3290.5,289.449999237061
3291,279.050000095367
3291.5,281.849999809265
3292,276.350000047684
3292.5,283.65
3293,280.550000095367
3293.5,286.04999961853
3294,281.050000095367
3294.5,283.450000190735
3295,279.249999904633
3295.5,284.75000038147
3296,274.250000023842
3296.5,285.15
3297,273.849999988079
3297.5,289.54999961853
3298,280.950000190735
3298.5,291.850000762939
3299,275.15
3299.5,287.75000038147
3300,273.849999988079
3300.5,292.04999961853
3301,282.849999809265
3301.5,292.449999237061
3302,279.15
3302.5,284.25000038147
3303,277.15
3303.5,283.349999809265
3304,276.65
3304.5,280.450000190735
3305,274.65
3305.5,278.050000095367
3306,273.849999988079
3306.5,281.050000095367
3307,276.749999904633
3307.5,286.75000038147
3308,279.550000095367
3308.5,286.349999809265
3309,276.249999904633
3309.5,285.25000038147
3310,276.749999904633
3310.5,283.349999809265
3311,272.849999988079
3311.5,278.550000095367
3312,274.65
3312.5,278.749999904633
3313,273.35000000298
3313.5,279.849999809265
3314,276.949999952316
3314.5,286.75000038147
3315,277.349999809265
3315.5,289.75000038147
3316,272.74999999404
3316.5,277.349999809265
3317,269.449999952316
3317.5,274.350000047684
3318,268.849999809265
3318.5,274.65
3319,269.550000095367
3319.5,273.750000023842
3320,271.250000023842
3320.5,275.550000095367
3321,265.349999809265
3321.5,273.25000000149
3322,263.04999961853
3322.5,268.65
3323,263.54999961853
3323.5,271.549999976158
3324,262.54999961853
3324.5,269.350000047684
3325,261.450000190735
3325.5,269.15
3326,267.249999904633
3326.5,279.050000095367
3327,277.349999809265
3327.5,284.25000038147
3328,275.350000047684
3328.5,287.25000038147
3329,272.849999988079
3329.5,275.350000047684
3330,272.250000023842
3330.5,274.65
3331,267.950000190735
3331.5,273.65
3332,266.450000190735
3332.5,270.350000047684
3333,270.350000047684
3333.5,281.849999809265
3334,274.949999952316
3334.5,287.25000038147
3335,268.550000095367
3335.5,275.049999976158
3336,264.65
3336.5,273.450000011921
3337,270.449999952316
3337.5,276.749999904633
3338,267.849999809265
3338.5,272.74999999404
3339,270.749999904633
3339.5,276.350000047684
3340,273.950000011921
3340.5,277.849999809265
3341,267.450000190735
3341.5,274.949999952316
3342,270.249999904633
3342.5,279.849999809265
3343,274.549999976158
3343.5,277.550000095367
3344,270.850000047684
3344.5,274.65
3345,269.449999952316
3345.5,275.449999952316
3346,271.549999976158
3346.5,273.25000000149
3347,273.15
3347.5,278.550000095367
3348,277.450000190735
3348.5,278.849999809265
3349,277.050000095367
3349.5,280.65
3350,277.849999809265
3350.5,280.15
3351,270.65
3351.5,277.849999809265
3352,270.249999904633
3352.5,272.74999999404
3353,269.15
3353.5,272.94999999702
3354,268.65
3354.5,272.849999988079
3355,268.349999809265
3355.5,275.550000095367
3357,274.750000023842
3357.5,280.749999904633
3358,274.750000023842
3358.5,284.65
3359,274.750000023842
3359.5,277.349999809265
3360,273.750000023842
3360.5,280.349999809265
3361,276.850000047684
3361.5,281.950000190735
3362,271.050000095367
3362.5,276.850000047684
3363,267.65
3363.5,271.949999952316
3364,263.04999961853
3364.5,268.349999809265
3365,262.65
3365.5,268.349999809265
3366,265.550000095367
3366.5,271.750000023842
3367,267.249999904633
3367.5,274.549999976158
3368,267.249999904633
3368.5,274.049999976158
3369,264.349999809265
3369.5,274.949999952316
3370,257.65
3370.5,264.450000190735
3371,259.849999809265
3371.5,264.950000190735
3372,257.65
3372.5,263.25000038147
3373,257.54999961853
3373.5,263.450000190735
3374,257.65
3374.5,265.349999809265
3375,255.850000762939
3375.5,264.25000038147
3376,264.25000038147
3376.5,271.949999952316
3377,264.75000038147
3377.5,271.350000047684
3378,250.949999237061
3378.5,264.75000038147
3379,250.54999961853
3379.5,264.950000190735
3380,258.25000038147
3380.5,271.350000047684
3383,273.55000000596
3383.5,277.15
3384,269.550000095367
3384.5,273.55000000596
3385,267.749999904633
3385.5,269.749999904633
3386,265.349999809265
3386.5,268.349999809265
3387,263.849999809265
3387.5,271.250000023842
3388,263.25000038147
3388.5,273.04999999851
3389,265.249999904633
3389.5,275.550000095367
3390,261.75000038147
3390.5,272.049999976158
3391,259.849999809265
3391.5,266.849999809265
3392,259.349999809265
3392.5,267.849999809265
3393,257.950000190735
3393.5,270.850000047684
3394,268.849999809265
3394.5,273.55000000596
3395,257.15
3395.5,269.249999904633
3396,257.950000190735
3396.5,272.349999988079
3397,262.54999961853
3397.5,270.949999952316
3398,255.350000762939
3398.5,265.249999904633
3399,256.949999237061
3399.5,268.749999904633
3400,261.75000038147
3400.5,271.449999952316
3401,254.54999961853
3401.5,263.849999809265
3402,260.950000190735
3402.5,270.350000047684
3403,269.249999904633
3403.5,274.549999976158
3404,264.65
3404.5,274.949999952316
3405,263.15
3405.5,266.249999904633
3406,261.75000038147
3406.5,267.050000095367
3407,263.25000038147
3407.5,272.250000023842
3408,256.15
3408.5,268.15
3409,253.54999961853
3409.5,266.450000190735
3410,253.449999237061
3410.5,266.950000190735
3411,246.15
3411.5,257.04999961853
3412,244.850000762939
3412.5,258.450000190735
3413,254.04999961853
3413.5,264.950000190735
3414,253.75000038147
3414.5,263.65
3415,250.449999237061
3415.5,257.25000038147
3416,247.75000038147
3416.5,262.04999961853
3417,260.349999809265
3417.5,267.550000095367
3418,255.15
3418.5,267.15
3419,250.04999961853
3419.5,260.15
3420,253.65
3420.5,267.15
3421,256.25000038147
3421.5,267.550000095367
3422,256.350000762939
3422.5,262.04999961853
3423,251.350000762939
3423.5,264.950000190735
3424,252.75000038147
3424.5,266.550000095367
3425,261.849999809265
3425.5,269.949999952316
3426,261.950000190735
3426.5,269.949999952316
3427,264.25000038147
3427.5,274.65
3428,261.25000038147
3428.5,274.250000023842
3429,255.65
3429.5,261.950000190735
3430,253.25000038147
3430.5,267.749999904633
3431,266.450000190735
3431.5,275.15
3432,269.949999952316
3432.5,276.949999952316
3433,269.749999904633
3433.5,278.15
3434,269.850000047684
3434.5,278.950000190735
3435,271.850000047684
3435.5,280.849999809265
3436,268.550000095367
3436.5,277.349999809265
3437,270.350000047684
3437.5,281.25000038147
3438,274.750000023842
3438.5,280.450000190735
3439,274.049999976158
3439.5,280.249999904633
3440,274.850000047684
3440.5,288.349999809265
3441,270.449999952316
3441.5,277.249999904633
3442,267.849999809265
3442.5,278.249999904633
3443,266.349999809265
3443.5,275.449999952316
3444,271.050000095367
3444.5,284.25000038147
3445,269.15
3445.5,279.249999904633
3446,265.950000190735
3446.5,271.65
3447,264.950000190735
3447.5,269.850000047684
3448,263.450000190735
3448.5,274.15
3449,270.749999904633
3449.5,285.04999961853
3450,271.050000095367
3450.5,278.749999904633
3451,264.849999809265
3451.5,271.050000095367
3452,263.15
3452.5,270.949999952316
3453,265.450000190735
3453.5,277.849999809265
3454,270.749999904633
3454.5,284.04999961853
3455,269.749999904633
3455.5,276.350000047684
3456,270.249999904633
3456.5,284.25000038147
3457,274.850000047684
3457.5,288.04999961853
3458,273.65
3458.5,284.65
3459,269.449999952316
3459.5,281.15
3460,270.850000047684
3460.5,281.950000190735
3461,271.750000023842
3461.5,287.54999961853
3462,274.350000047684
3462.5,282.25000038147
3463,274.65
3463.5,278.15
3464,275.65
3464.5,290.25000038147
3465,276.749999904633
3465.5,290.65
3466,275.249999904633
3466.5,286.450000190735
3467,273.25000000149
3467.5,291.54999961853
3468,278.450000190735
3468.5,294.850000762939
3469,276.949999952316
3469.5,289.25000038147
3470,274.350000047684
3470.5,283.450000190735
3471,273.55000000596
3471.5,291.449999237061
3472,282.54999961853
3472.5,292.350000762939
3473,276.050000095367
3473.5,289.449999237061
3474,275.350000047684
3474.5,291.449999237061
3475,280.050000095367
3475.5,292.25000038147
3476,277.950000190735
3476.5,283.65
3477,272.94999999702
3477.5,279.65
3478,271.949999952316
3478.5,275.449999952316
3479,271.949999952316
3479.5,279.450000190735
3480,273.35000000298
3480.5,280.349999809265
3481,273.849999988079
3481.5,281.75000038147
3482,275.249999904633
3482.5,280.749999904633
3483,274.250000023842
3484,273.04999999851
3484.5,289.04999961853
3485,277.950000190735
3485.5,281.25000038147
3486,276.65
3486.5,287.54999961853
3487,276.050000095367
3487.5,295.949999237061
3488,280.849999809265
3488.5,299.65
3489,280.349999809265
3489.5,297.04999961853
3490,278.550000095367
3490.5,282.15
3491,277.65
3491.5,289.949999237061
3492,280.050000095367
3492.5,301.949999237061
3493,287.950000190735
3493.5,303.54999961853
3494,279.849999809265
3494.5,300.75000038147
3495,279.550000095367
3495.5,285.04999961853
3496,281.25000038147
3496.5,301.350000762939
3497,281.050000095367
3497.5,291.65
3498,273.750000023842
3498.5,283.04999961853
3499,272.65
3499.5,290.15
3500,281.75000038147
3500.5,295.850000762939
3501,283.65
3501.5,291.15
3502,286.25000038147
3502.5,300.54999961853
3503,290.75000038147
3503.5,301.850000762939
3504,278.950000190735
3504.5,291.04999961853
3505,276.850000047684
3505.5,285.15
3506,281.25000038147
3506.5,292.25000038147
3507,274.250000023842
3507.5,284.450000190735
3508,272.74999999404
3508.5,296.25000038147
3509,280.349999809265
3509.5,300.65
3510,291.25000038147
3510.5,300.949999237061
3511,291.04999961853
3511.5,302.25000038147
3512,285.75000038147
3512.5,300.04999961853
3513,283.04999961853
3513.5,299.65
3514,287.15
3514.5,301.350000762939
3515,281.450000190735
3515.5,300.850000762939
3516,281.050000095367
3516.5,283.54999961853
3519,279.349999809265
3519.5,296.65
3520,285.75000038147
3520.5,298.449999237061
3521,284.04999961853
3521.5,297.949999237061
3522,279.550000095367
3522.5,287.04999961853
3523,278.15
3523.5,299.25000038147
3524,288.450000190735
3524.5,298.449999237061
3525,285.75000038147
3525.5,294.15
3526,285.75000038147
3526.5,304.350000762939
3527,284.349999809265
3527.5,292.850000762939
3528,284.15
3528.5,294.75000038147
3529,284.349999809265
3529.5,292.449999237061
3530,289.75000038147
3530.5,298.54999961853
3531,293.850000762939
3531.5,300.25000038147
3532,285.450000190735
3532.5,294.949999237061
3533,284.349999809265
3533.5,297.75000038147
3534,287.349999809265
3534.5,300.350000762939
3535,283.450000190735
3535.5,288.450000190735
3536,283.25000038147
3536.5,297.449999237061
3537,288.25000038147
3537.5,297.25000038147
3538,286.75000038147
3538.5,300.949999237061
3539,289.350000762939
3539.5,296.15
3540,285.04999961853
3540.5,299.54999961853
3541,287.25000038147
3541.5,297.949999237061
3542,287.349999809265
3542.5,294.65
3543,287.450000190735
3543.5,291.449999237061
3544,286.75000038147
3544.5,292.15
3545,285.950000190735
3545.5,299.15
3546,288.04999961853
3546.5,294.25000038147
3547,286.54999961853
3547.5,293.449999237061
3548,284.65
3548.5,292.25000038147
3549,282.04999961853
3549.5,295.15
3550,283.65
3550.5,299.15
3551,288.75000038147
3551.5,300.850000762939
3552,286.450000190735
3552.5,301.350000762939
3553,287.450000190735
3553.5,297.949999237061
3554,286.849999809265
3554.5,291.04999961853
3555,284.950000190735
3555.5,293.54999961853
3556,283.25000038147
3556.5,298.04999961853
3557,286.349999809265
3557.5,300.54999961853
3558,288.54999961853
3558.5,300.15
3559,287.15
3559.5,299.350000762939
3560,289.15
3560.5,297.350000762939
3561,286.04999961853
3561.5,291.25000038147
3562,283.849999809265
3562.5,297.949999237061
3563,291.25000038147
3563.5,301.850000762939
3564,292.850000762939
3564.5,304.04999961853
3565,291.449999237061
3565.5,304.449999237061
3566,288.75000038147
3566.5,302.04999961853
3567,289.949999237061
3567.5,297.75000038147
3568,286.849999809265
3568.5,295.949999237061
3569,288.54999961853
3569.5,298.949999237061
3570,287.15
3570.5,302.54999961853
3571,290.75000038147
3571.5,302.949999237061
3572,288.849999809265
3572.5,298.75000038147
3573,287.25000038147
3573.5,302.65
3574,289.15
3574.5,304.449999237061
3575,290.25000038147
3575.5,305.749998474121
3576,291.949999237061
3576.5,301.65
3577,292.350000762939
3577.5,302.15
3578,287.75000038147
3578.5,299.850000762939
3579,287.65
3579.5,305.65
3580,290.04999961853
3580.5,298.04999961853
3581,288.54999961853
3581.5,298.75000038147
3582,285.349999809265
3582.5,293.54999961853
3583,283.75000038147
3583.5,294.54999961853
3584,286.15
3584.5,297.04999961853
3585,289.949999237061
3585.5,296.949999237061
3586,288.75000038147
3586.5,299.65
3587,290.65
3587.5,297.350000762939
3588,291.449999237061
3588.5,295.65
3589,286.950000190735
3589.5,294.15
3590,286.349999809265
3590.5,302.350000762939
3591,290.949999237061
3591.5,303.04999961853
3592,290.04999961853
3592.5,301.54999961853
3593,290.850000762939
3593.5,303.04999961853
3594,293.54999961853
3594.5,304.54999961853
3595,294.350000762939
3595.5,300.949999237061
3596,294.25000038147
3596.5,303.04999961853
3597,290.75000038147
3597.5,296.850000762939
3598,286.450000190735
3598.5,295.949999237061
3599,285.25000038147
3599.5,299.04999961853
3600,286.849999809265
