"day","T"
10494,294.54999961853
10494.5,303.25000038147
10495,295.350000762939
10495.5,302.25000038147
10496,295.15
10496.5,297.850000762939
10497,293.54999961853
10497.5,297.15
10498,293.449999237061
10498.5,303.25000038147
10499,296.449999237061
10499.5,301.65
10500,293.54999961853
10500.5,304.850000762939
10501,292.75000038147
10501.5,301.850000762939
10502,293.949999237061
10502.5,301.54999961853
10503,290.25000038147
10503.5,302.15
10504,287.450000190735
10504.5,300.15
10505,289.25000038147
10505.5,295.449999237061
10506,289.75000038147
10506.5,296.25000038147
10507,287.15
10507.5,299.15
10508,285.450000190735
10508.5,299.949999237061
10509,286.349999809265
10509.5,299.54999961853
10510,288.04999961853
10510.5,301.54999961853
10511,286.75000038147
10511.5,299.850000762939
10512,286.450000190735
10512.5,301.15
10513,286.15
10513.5,300.25000038147
10514,288.349999809265
10514.5,300.949999237061
10515,287.25000038147
10515.5,299.75000038147
10516,287.349999809265
10516.5,295.350000762939
10517,291.449999237061
10517.5,298.949999237061
10518,290.15
10518.5,299.850000762939
10519,286.04999961853
10519.5,298.15
10520,285.65
10520.5,297.350000762939
10521,284.450000190735
10521.5,294.949999237061
10522,281.849999809265
10522.5,295.54999961853
10523,284.450000190735
10523.5,296.25000038147
10524,285.25000038147
10524.5,298.04999961853
10525,286.349999809265
10525.5,298.15
10526,286.450000190735
10526.5,297.65
10527,287.15
10527.5,297.350000762939
10528,287.950000190735
10528.5,296.54999961853
10529,283.849999809265
10529.5,298.350000762939
10530,284.15
10530.5,297.04999961853
10531,283.54999961853
10531.5,298.350000762939
10532,287.950000190735
10532.5,297.449999237061
10533,286.25000038147
10533.5,297.75000038147
10534,289.850000762939
10534.5,292.04999961853
10535,290.949999237061
10535.5,296.949999237061
10536,283.950000190735
10536.5,292.949999237061
10537,282.75000038147
10537.5,293.25000038147
10538,282.25000038147
10538.5,295.04999961853
10539,285.849999809265
10539.5,292.15
10540,289.850000762939
10540.5,292.75000038147
10541,287.54999961853
10541.5,299.65
10542,281.25000038147
10542.5,292.04999961853
10543,279.050000095367
10543.5,288.349999809265
10544,275.449999952316
10544.5,285.15
10545,275.449999952316
10545.5,289.949999237061
10546,279.950000190735
10546.5,290.04999961853
10547,284.75000038147
10547.5,287.04999961853
10548,282.450000190735
10548.5,289.54999961853
10549,276.449999952316
10549.5,286.75000038147
10550,275.949999952316
10550.5,289.350000762939
10551,275.449999952316
10551.5,290.850000762939
10552,284.54999961853
10552.5,294.350000762939
10553,279.65
10553.5,288.450000190735
10554,277.849999809265
10554.5,289.449999237061
10555,281.65
10555.5,291.75000038147
10556,280.349999809265
10556.5,291.04999961853
10557,278.749999904633
10557.5,291.04999961853
10558,283.75000038147
10558.5,285.65
10559,278.249999904633
10559.5,289.04999961853
10560,275.850000047684
10560.5,288.65
10561,275.949999952316
10561.5,287.25000038147
10562,276.449999952316
10562.5,288.65
10563,275.449999952316
10563.5,289.850000762939
10564,282.25000038147
10564.5,287.04999961853
10565,285.04999961853
10565.5,291.54999961853
10566,281.450000190735
10566.5,292.25000038147
10567,278.749999904633
10567.5,291.75000038147
10568,278.249999904633
10568.5,291.449999237061
10569,276.65
10569.5,289.54999961853
10570,276.949999952316
10570.5,288.65
10571,277.050000095367
10571.5,285.15
10572,274.65
10572.5,287.75000038147
10573,274.549999976158
10573.5,288.950000190735
10574,274.549999976158
10574.5,288.849999809265
10575,275.15
10575.5,289.15
10576,275.15
10576.5,289.15
10577,275.550000095367
10577.5,289.54999961853
10578,276.550000095367
10578.5,290.350000762939
10579,281.15
10579.5,286.450000190735
10580,281.050000095367
10580.5,294.449999237061
10581,279.550000095367
10581.5,285.849999809265
10582,281.75000038147
10582.5,290.15
10583,279.749999904633
10583.5,283.75000038147
10584,275.65
10584.5,285.54999961853
10585,273.55000000596
10585.5,285.450000190735
10586,271.750000023842
10586.5,284.25000038147
10587,274.850000047684
10587.5,287.450000190735
10588,273.750000023842
10588.5,286.450000190735
10589,276.550000095367
10589.5,287.15
10590,273.65
10590.5,289.449999237061
10591,275.850000047684
10591.5,283.15
10592,277.349999809265
10592.5,286.54999961853
10593,279.349999809265
10593.5,284.04999961853
10594,282.349999809265
10594.5,292.75000038147
10595,282.54999961853
10595.5,288.25000038147
10596,274.949999952316
10596.5,284.04999961853
10597,273.35000000298
10597.5,284.04999961853
10598,271.949999952316
10598.5,279.450000190735
10599,270.249999904633
10599.5,282.25000038147
10600,273.15
10600.5,277.450000190735
10601,274.65
10601.5,286.25000038147
10602,273.25000000149
10602.5,282.75000038147
10603,271.350000047684
10603.5,282.349999809265
10604,274.850000047684
10604.5,286.15
10605,273.04999999851
10605.5,282.75000038147
10606,272.250000023842
10606.5,281.849999809265
10607,271.350000047684
10607.5,283.65
10608,270.050000095367
10608.5,283.450000190735
10609,269.949999952316
10609.5,281.25000038147
10610,271.549999976158
10610.5,283.15
10611,276.050000095367
10611.5,285.450000190735
10612,271.250000023842
10612.5,280.249999904633
10613,269.949999952316
10613.5,281.450000190735
10614,268.849999809265
10614.5,284.349999809265
10615,272.65
10615.5,287.25000038147
10616,272.250000023842
10616.5,284.950000190735
10617,273.450000011921
10617.5,285.65
10618,274.65
10618.5,286.950000190735
10619,282.15
10619.5,286.950000190735
10620,281.450000190735
10620.5,291.350000762939
10621,276.65
10621.5,291.25000038147
10622,271.449999952316
10622.5,279.450000190735
10623,271.449999952316
10623.5,278.450000190735
10624,270.949999952316
10624.5,281.75000038147
10625,272.450000011921
10625.5,282.54999961853
10626,274.250000023842
10626.5,282.25000038147
10627,272.94999999702
10627.5,281.450000190735
10628,268.450000190735
10628.5,280.050000095367
10629,270.350000047684
10629.5,281.050000095367
10630,271.949999952316
10630.5,282.75000038147
10631,269.949999952316
10631.5,281.050000095367
10632,269.050000095367
10632.5,283.15
10633,272.94999999702
10633.5,285.25000038147
10634,271.65
10634.5,284.25000038147
10635,272.450000011921
10635.5,286.54999961853
10636,273.849999988079
10636.5,282.75000038147
10637,272.549999976158
10637.5,283.15
10638,269.949999952316
10638.5,282.15
10639,269.850000047684
10639.5,284.349999809265
10640,271.549999976158
10640.5,282.65
10641,277.550000095367
10641.5,289.449999237061
10642,274.65
10642.5,288.450000190735
10643,273.750000023842
10643.5,286.04999961853
10644,273.35000000298
10644.5,285.950000190735
10645,272.549999976158
10645.5,287.15
10646,275.550000095367
10646.5,289.04999961853
10647,274.350000047684
10647.5,289.54999961853
10648,279.950000190735
10648.5,283.54999961853
10649,279.65
10649.5,287.950000190735
10650,276.249999904633
10650.5,287.54999961853
10651,273.15
10651.5,287.54999961853
10652,279.849999809265
10652.5,289.850000762939
10653,275.550000095367
10653.5,288.349999809265
10654,276.249999904633
10654.5,286.54999961853
10655,277.249999904633
10655.5,282.65
10656,276.449999952316
10656.5,283.15
10657,275.850000047684
10657.5,288.450000190735
10658,281.54999961853
10658.5,287.950000190735
10659,278.249999904633
10659.5,291.25000038147
10660,282.15
10660.5,287.849999809265
10661,281.65
10661.5,288.950000190735
10662,277.349999809265
10662.5,288.65
10663,277.849999809265
10663.5,288.04999961853
10664,277.249999904633
10664.5,285.849999809265
10665,281.25000038147
10665.5,288.25000038147
10666,277.349999809265
10666.5,289.04999961853
10667,274.850000047684
10667.5,288.15
10668,277.849999809265
10668.5,282.75000038147
10669,275.550000095367
10669.5,286.75000038147
10670,278.65
10670.5,289.54999961853
10671,279.349999809265
10671.5,293.04999961853
10672,283.950000190735
10672.5,289.25000038147
10673,280.450000190735
10673.5,285.75000038147
10674,277.249999904633
10674.5,285.65
10675,275.850000047684
10675.5,286.54999961853
10676,274.65
10676.5,288.15
10677,276.350000047684
10677.5,290.949999237061
10678,275.15
10678.5,291.25000038147
10679,276.749999904633
10679.5,291.850000762939
10680,283.54999961853
10680.5,286.75000038147
10681,284.65
10681.5,296.15
10682,283.04999961853
10682.5,293.850000762939
10683,282.15
10683.5,289.25000038147
10684,276.65
10684.5,291.25000038147
10685,277.249999904633
10685.5,290.850000762939
10686,279.249999904633
10686.5,294.04999961853
10687,286.950000190735
10687.5,295.75000038147
10688,289.04999961853
10688.5,293.75000038147
10689,284.25000038147
10689.5,294.04999961853
10690,282.65
10690.5,296.04999961853
10691,285.349999809265
10691.5,291.75000038147
10692,281.849999809265
10692.5,294.449999237061
10693,280.950000190735
10693.5,294.449999237061
10694,287.349999809265
10694.5,291.15
10695,288.54999961853
10695.5,291.449999237061
10696,284.04999961853
10696.5,292.04999961853
10697,281.75000038147
10697.5,290.350000762939
10698,279.550000095367
10698.5,290.75000038147
10699,277.249999904633
10699.5,290.15
10700,277.950000190735
10700.5,291.949999237061
10701,281.450000190735
10701.5,296.04999961853
10702,290.449999237061
10702.5,293.25000038147
10703,285.54999961853
10703.5,298.04999961853
10704,282.65
10704.5,295.25000038147
10705,282.349999809265
10705.5,296.850000762939
10706,279.749999904633
10706.5,292.54999961853
10707,284.950000190735
10707.5,292.15
10708,281.65
10708.5,293.25000038147
10709,281.65
10709.5,292.449999237061
10710,283.849999809265
10710.5,296.15
10711,283.950000190735
10711.5,295.04999961853
10712,284.950000190735
10712.5,289.25000038147
10713,282.15
10713.5,295.25000038147
10714,279.249999904633
10714.5,294.949999237061
10715,284.65
10715.5,296.15
10716,289.449999237061
10716.5,296.449999237061
10717,289.25000038147
10717.5,297.54999961853
10718,285.54999961853
10718.5,295.15
10719,281.54999961853
10719.5,293.04999961853
10720,283.65
10720.5,292.850000762939
10721,288.25000038147
10721.5,296.850000762939
10722,284.349999809265
10722.5,298.25000038147
10723,284.349999809265
10723.5,302.449999237061
10724,285.450000190735
10724.5,298.449999237061
10725,290.15
10725.5,300.449999237061
10726,288.450000190735
10726.5,300.449999237061
10727,293.350000762939
10727.5,297.15
10728,288.54999961853
10728.5,298.949999237061
10729,285.04999961853
10729.5,296.04999961853
10730,284.349999809265
10730.5,297.949999237061
10731,287.25000038147
10731.5,295.65
10732,291.04999961853
10732.5,296.350000762939
10733,292.15
10733.5,296.15
10734,290.65
10734.5,304.350000762939
10735,288.54999961853
10735.5,300.350000762939
10736,292.65
10736.5,300.54999961853
10737,291.949999237061
10737.5,293.65
10738,290.65
10738.5,300.54999961853
10739,285.349999809265
10739.5,297.350000762939
10740,286.75000038147
10740.5,299.449999237061
10741,289.15
10741.5,297.15
10742,293.449999237061
10742.5,297.25000038147
10743,293.949999237061
10743.5,299.25000038147
10744,293.949999237061
10744.5,300.75000038147
10745,293.25000038147
10745.5,295.949999237061
10746,290.350000762939
10746.5,303.15
10747,287.04999961853
10747.5,300.54999961853
10748,288.04999961853
10748.5,304.15
10749,289.75000038147
10749.5,302.449999237061
10750,291.75000038147
10750.5,297.25000038147
10751,294.15
10751.5,299.15
10752,295.54999961853
10752.5,298.15
10753,292.04999961853
10753.5,301.04999961853
10754,291.54999961853
10754.5,299.850000762939
10755,290.65
10755.5,301.04999961853
10756,293.449999237061
10756.5,301.850000762939
10757,292.65
10757.5,297.04999961853
10758,292.75000038147
10758.5,300.54999961853
10759,292.949999237061
10759.5,302.75000038147
10760,295.75000038147
10760.5,302.75000038147
10761,295.04999961853
10761.5,302.25000038147
10762,293.54999961853
10762.5,301.54999961853
10763,292.350000762939
10763.5,294.75000038147
10764,293.25000038147
10764.5,299.15
10765,293.449999237061
10765.5,301.350000762939
10766,294.54999961853
10766.5,299.350000762939
10767,294.25000038147
10767.5,302.15
10768,294.15
10768.5,301.15
10769,294.850000762939
10769.5,301.54999961853
10770,296.04999961853
10770.5,305.04999961853
10771,295.449999237061
10771.5,306.249998474121
10772,293.850000762939
10772.5,304.75000038147
10773,292.949999237061
10773.5,302.25000038147
10774,293.75000038147
10774.5,296.25000038147
10775,293.65
10775.5,297.25000038147
10776,291.54999961853
10776.5,302.350000762939
10777,292.75000038147
10777.5,302.350000762939
10778,294.65
10778.5,302.850000762939
10779,296.54999961853
10779.5,304.75000038147
10780,298.54999961853
10780.5,303.949999237061
10781,297.25000038147
10781.5,299.65
10782,296.15
10782.5,301.54999961853
10783,296.04999961853
10783.5,299.54999961853
10784,297.04999961853
10784.5,301.54999961853
10785,297.04999961853
10785.5,302.949999237061
10786,294.75000038147
10786.5,297.449999237061
10787,294.65
10787.5,299.449999237061
10788,294.949999237061
10788.5,305.04999961853
10789,293.04999961853
10789.5,305.249998474121
10790,292.25000038147
10790.5,301.949999237061
10791,295.449999237061
10791.5,300.449999237061
10792,296.25000038147
10792.5,305.850000762939
10793,296.75000038147
10793.5,306.050001525879
10794,296.949999237061
10794.5,306.15
10795,296.949999237061
10795.5,305.850000762939
10796,296.54999961853
10796.5,304.15
10797,296.350000762939
10797.5,304.15
10798,295.25000038147
10798.5,303.75000038147
10799,296.949999237061
10799.5,303.15
10800,294.75000038147
10800.5,306.449999237061
10801,295.350000762939
10801.5,303.75000038147
10802,295.449999237061
10802.5,301.449999237061
10803,296.25000038147
10803.5,299.04999961853
10804,296.15
10804.5,304.15
10805,296.25000038147
10805.5,304.65
10806,294.350000762939
10806.5,304.04999961853
10807,294.949999237061
10807.5,300.850000762939
10808,294.949999237061
10808.5,296.449999237061
10809,295.350000762939
10809.5,299.350000762939
10810,293.850000762939
10810.5,303.350000762939
10811,294.75000038147
10811.5,302.350000762939
10812,296.449999237061
10812.5,299.949999237061
10813,296.350000762939
10813.5,300.04999961853
10814,295.75000038147
10814.5,301.54999961853
10815,295.75000038147
10815.5,302.850000762939
10816,295.75000038147
10816.5,301.15
10817,295.949999237061
10817.5,300.75000038147
10818,295.350000762939
10818.5,303.350000762939
10819,297.449999237061
10819.5,305.749998474121
10820,297.350000762939
10820.5,305.65
10821,297.04999961853
10821.5,305.850000762939
10822,296.25000038147
10822.5,299.449999237061
10823,296.25000038147
10823.5,301.15
10824,296.15
10824.5,300.25000038147
10825,296.15
10825.5,304.04999961853
10826,296.65
10826.5,303.350000762939
10827,297.25000038147
10827.5,303.850000762939
10828,296.04999961853
10828.5,304.54999961853
10829,297.449999237061
10829.5,304.75000038147
10830,297.949999237061
10830.5,303.949999237061
10831,297.350000762939
10831.5,305.15
10832,295.850000762939
10832.5,304.350000762939
10833,296.65
10833.5,300.449999237061
10834,296.75000038147
10834.5,300.25000038147
10835,296.65
10835.5,301.949999237061
10836,294.350000762939
10836.5,304.949999237061
10837,292.54999961853
10837.5,303.65
10838,293.15
10838.5,303.449999237061
10839,294.65
10839.5,304.25000038147
10840,295.54999961853
10840.5,303.75000038147
10841,297.449999237061
10841.5,304.449999237061
10842,297.449999237061
10842.5,305.550001525879
10843,294.75000038147
10843.5,301.850000762939
10844,294.949999237061
10844.5,301.15
10845,296.54999961853
10845.5,303.65
10846,295.850000762939
10846.5,302.350000762939
10847,292.65
10847.5,302.65
10848,289.949999237061
10848.5,302.75000038147
10849,289.25000038147
10849.5,302.25000038147
10850,291.15
10850.5,302.949999237061
10851,292.449999237061
10851.5,302.850000762939
10852,291.54999961853
10852.5,304.15
10853,295.75000038147
10853.5,304.04999961853
10854,295.75000038147
10854.5,299.449999237061
10855,295.75000038147
10855.5,303.25000038147
10856,294.75000038147
10856.5,303.25000038147
10857,292.449999237061
10857.5,302.65
10858,290.449999237061
10858.5,299.65
10859,289.350000762939
10859.5,295.350000762939
10860,289.25000038147
10860.5,294.350000762939
10861,288.349999809265
10861.5,292.15
10862,288.349999809265
10862.5,299.15
10863,287.54999961853
10863.5,300.15
10864,288.450000190735
10864.5,299.54999961853
10865,287.349999809265
10865.5,299.25000038147
10866,285.950000190735
10866.5,299.449999237061
10867,284.75000038147
10867.5,299.54999961853
10868,285.15
10868.5,300.65
10869,285.950000190735
10869.5,299.25000038147
10870,288.25000038147
10870.5,299.54999961853
10871,291.75000038147
10871.5,295.25000038147
10872,292.75000038147
10872.5,299.54999961853
10873,291.850000762939
10873.5,302.54999961853
10874,290.449999237061
10874.5,300.15
10875,288.54999961853
10875.5,300.350000762939
10876,288.75000038147
10876.5,301.449999237061
10877,292.449999237061
10877.5,300.15
10878,294.75000038147
10878.5,296.949999237061
10879,290.449999237061
10879.5,296.350000762939
10880,286.75000038147
10880.5,297.850000762939
10881,287.349999809265
10881.5,299.25000038147
10882,289.350000762939
10882.5,298.15
10883,291.04999961853
10883.5,297.65
10884,292.04999961853
10884.5,298.449999237061
10885,292.350000762939
10885.5,296.54999961853
10886,289.25000038147
10886.5,297.850000762939
10887,283.65
10887.5,293.15
10888,282.25000038147
10888.5,293.75000038147
10889,285.65
10889.5,290.25000038147
10890,287.54999961853
10890.5,296.350000762939
10891,283.349999809265
10891.5,289.850000762939
10892,280.550000095367
10892.5,292.04999961853
10893,279.550000095367
10893.5,292.850000762939
10894,279.050000095367
10894.5,294.449999237061
10895,278.550000095367
10895.5,292.449999237061
10896,279.65
10896.5,291.449999237061
10897,277.349999809265
10897.5,293.15
10898,279.349999809265
10898.5,293.350000762939
10899,279.349999809265
10899.5,292.350000762939
10900,278.749999904633
10900.5,292.54999961853
10901,283.65
10901.5,291.350000762939
10902,284.65
10902.5,297.65
10903,286.25000038147
10903.5,290.65
10904,282.349999809265
10904.5,293.65
10905,278.450000190735
10905.5,292.25000038147
10906,284.04999961853
10906.5,285.950000190735
10907,284.54999961853
10907.5,296.04999961853
10908,284.849999809265
10908.5,295.850000762939
10909,277.749999904633
10909.5,290.25000038147
10910,275.049999976158
10910.5,289.850000762939
10911,276.749999904633
10911.5,292.54999961853
10912,280.15
10912.5,291.449999237061
10913,282.75000038147
10913.5,294.25000038147
10914,279.65
10914.5,295.54999961853
10915,279.950000190735
10915.5,294.949999237061
10916,281.349999809265
10916.5,296.949999237061
10917,288.950000190735
10917.5,295.350000762939
10918,289.25000038147
10918.5,295.65
10919,285.25000038147
10919.5,295.350000762939
10920,283.25000038147
10920.5,294.65
10921,282.15
10921.5,290.15
10922,281.25000038147
10922.5,291.15
10923,278.749999904633
10923.5,292.15
10924,284.849999809265
10924.5,287.450000190735
10925,281.65
10925.5,293.25000038147
10926,279.550000095367
10926.5,291.65
10927,278.849999809265
10927.5,292.949999237061
10928,279.65
10928.5,289.15
10929,279.349999809265
10929.5,290.25000038147
10930,277.15
10930.5,285.450000190735
10931,276.249999904633
10931.5,285.04999961853
10932,274.15
10932.5,287.349999809265
10933,275.449999952316
10933.5,288.75000038147
10934,274.850000047684
10934.5,287.349999809265
10935,273.849999988079
10935.5,283.950000190735
10936,273.450000011921
10936.5,286.349999809265
10937,273.55000000596
10937.5,287.349999809265
10938,275.65
10938.5,284.950000190735
10939,273.849999988079
10939.5,281.75000038147
10940,271.350000047684
10940.5,281.25000038147
10941,273.25000000149
10941.5,282.849999809265
10942,272.15
10942.5,285.75000038147
10943,272.74999999404
10943.5,286.54999961853
10944,274.15
10944.5,287.450000190735
10945,275.350000047684
10945.5,286.450000190735
10946,272.65
10946.5,283.849999809265
10947,271.449999952316
10947.5,283.849999809265
10948,271.549999976158
10948.5,285.15
10949,276.15
10949.5,284.950000190735
10950,274.250000023842
10950.5,283.75000038147
10951,277.15
10951.5,287.04999961853
10952,274.250000023842
10952.5,283.950000190735
10953,270.550000095367
10953.5,280.15
10954,271.65
10954.5,279.050000095367
10955,270.850000047684
10955.5,277.65
10956,269.449999952316
10956.5,281.65
10957,269.550000095367
10957.5,283.25000038147
10958,270.65
10958.5,284.25000038147
10959,273.849999988079
10959.5,280.950000190735
10960,272.250000023842
10960.5,279.349999809265
10961,268.550000095367
10961.5,281.849999809265
10962,268.550000095367
10962.5,281.25000038147
10963,268.249999904633
10963.5,281.25000038147
10964,268.550000095367
10964.5,283.849999809265
10965,269.850000047684
10965.5,284.950000190735
10966,272.549999976158
10966.5,287.450000190735
10967,273.65
10967.5,283.450000190735
10968,270.550000095367
10968.5,278.550000095367
10969,269.350000047684
10969.5,282.65
10970,270.15
10970.5,280.749999904633
10971,268.550000095367
10971.5,281.849999809265
10972,270.050000095367
10972.5,280.249999904633
10973,272.349999988079
10973.5,281.950000190735
10974,269.350000047684
10974.5,282.65
10975,270.249999904633
10975.5,282.25000038147
10976,272.349999988079
10976.5,284.75000038147
10977,270.65
10977.5,285.849999809265
10978,272.250000023842
10978.5,284.25000038147
10979,271.250000023842
10979.5,280.550000095367
10980,269.350000047684
10980.5,282.75000038147
10981,272.349999988079
10981.5,280.450000190735
10982,275.449999952316
10982.5,287.75000038147
10983,273.65
10983.5,284.15
10984,272.549999976158
10984.5,282.450000190735
10985,270.65
10985.5,283.75000038147
10986,270.249999904633
10986.5,286.349999809265
10987,271.65
10987.5,284.75000038147
10988,271.250000023842
10988.5,285.349999809265
10989,274.350000047684
10989.5,286.349999809265
10990,272.349999988079
10990.5,284.950000190735
10991,274.15
10991.5,285.75000038147
10992,271.850000047684
10992.5,281.65
10993,269.949999952316
10993.5,283.54999961853
10994,271.65
10994.5,284.75000038147
10995,273.849999988079
10995.5,286.54999961853
10996,271.449999952316
10996.5,285.75000038147
10997,273.450000011921
10997.5,286.849999809265
10998,273.950000011921
10998.5,284.54999961853
10999,273.55000000596
10999.5,286.65
11000,271.549999976158
11000.5,285.25000038147
11001,279.050000095367
11001.5,290.25000038147
11002,282.75000038147
11002.5,291.449999237061
11003,281.349999809265
11003.5,288.849999809265
11004,282.25000038147
11004.5,294.04999961853
11005,276.350000047684
11005.5,287.15
11006,274.549999976158
11006.5,286.65
11007,279.450000190735
11007.5,286.349999809265
11008,274.549999976158
11008.5,286.04999961853
11009,276.249999904633
11009.5,287.25000038147
11010,275.15
11010.5,287.450000190735
11011,281.65
11011.5,293.54999961853
11012,278.65
11012.5,290.350000762939
11013,273.25000000149
11013.5,281.349999809265
11014,267.550000095367
11014.5,275.449999952316
11015,267.65
11015.5,279.849999809265
11016,270.249999904633
11016.5,284.25000038147
11017,274.350000047684
11017.5,279.050000095367
11018,277.749999904633
11018.5,288.349999809265
11019,277.249999904633
11019.5,282.04999961853
11020,280.65
11020.5,291.350000762939
11021,276.749999904633
11021.5,289.949999237061
11022,273.25000000149
11022.5,287.349999809265
11023,273.04999999851
11023.5,288.349999809265
11024,274.15
11024.5,291.449999237061
11025,280.15
11025.5,292.04999961853
11026,276.949999952316
11026.5,287.349999809265
11027,273.35000000298
11027.5,287.950000190735
11028,276.050000095367
11028.5,291.75000038147
11029,285.04999961853
11029.5,288.15
11030,286.950000190735
11030.5,293.75000038147
11031,280.15
11031.5,289.25000038147
11032,278.65
11032.5,288.75000038147
11033,276.050000095367
11033.5,291.04999961853
11034,277.349999809265
11034.5,292.25000038147
11035,281.65
11035.5,291.949999237061
11036,283.65
11036.5,294.65
11037,285.450000190735
11037.5,288.349999809265
11038,285.950000190735
11038.5,297.75000038147
11039,282.04999961853
11039.5,294.850000762939
11040,281.950000190735
11040.5,290.04999961853
11041,289.15
11041.5,294.350000762939
11042,280.349999809265
11042.5,290.04999961853
11043,277.950000190735
11043.5,290.850000762939
11044,280.550000095367
11044.5,291.25000038147
11045,284.15
11045.5,287.349999809265
11046,283.54999961853
11046.5,292.449999237061
11047,283.950000190735
11047.5,288.54999961853
11048,284.450000190735
11048.5,289.54999961853
11049,280.15
11049.5,291.65
11050,276.050000095367
11050.5,292.65
11051,283.849999809265
11051.5,288.54999961853
11052,287.04999961853
11052.5,291.25000038147
11053,286.25000038147
11053.5,297.850000762939
11054,281.15
11054.5,298.15
11055,282.65
11055.5,296.25000038147
11056,287.15
11056.5,291.850000762939
11057,287.15
11057.5,296.850000762939
11058,284.25000038147
11058.5,298.75000038147
11059,285.65
11059.5,297.449999237061
11060,284.25000038147
11060.5,296.04999961853
11061,280.65
11061.5,294.54999961853
11062,282.15
11062.5,290.75000038147
11063,284.950000190735
11063.5,296.949999237061
11064,282.950000190735
11064.5,295.850000762939
11065,281.25000038147
11065.5,294.949999237061
11066,285.15
11066.5,290.850000762939
11067,281.65
11067.5,292.65
11068,278.65
11068.5,295.449999237061
11069,280.950000190735
11069.5,294.949999237061
11070,281.54999961853
11070.5,297.949999237061
11071,283.04999961853
11071.5,296.449999237061
11072,284.25000038147
11072.5,296.15
11073,280.849999809265
11073.5,295.850000762939
11074,281.65
11074.5,295.449999237061
11075,283.54999961853
11075.5,297.75000038147
11076,286.25000038147
11076.5,293.75000038147
11077,287.950000190735
11077.5,299.75000038147
11078,284.54999961853
11078.5,298.25000038147
11079,288.04999961853
11079.5,294.449999237061
11080,286.15
11080.5,295.449999237061
11081,283.25000038147
11081.5,293.850000762939
11082,280.550000095367
11082.5,294.75000038147
11083,286.349999809265
11083.5,288.349999809265
11084,287.349999809265
11084.5,298.65
11085,283.75000038147
11085.5,297.25000038147
11086,284.849999809265
11086.5,297.850000762939
11087,289.04999961853
11087.5,299.15
11088,294.54999961853
11088.5,297.54999961853
11089,285.950000190735
11089.5,295.54999961853
11090,282.75000038147
11090.5,296.25000038147
11091,283.25000038147
11091.5,297.449999237061
11092,285.25000038147
11092.5,296.04999961853
11093,286.15
11093.5,293.850000762939
11094,287.349999809265
11094.5,295.04999961853
11095,284.950000190735
11095.5,294.850000762939
11096,282.15
11096.5,293.15
11097,282.15
11097.5,294.75000038147
11098,285.15
11098.5,296.25000038147
11099,286.15
11099.5,297.949999237061
11100,285.54999961853
11100.5,300.04999961853
11101,288.04999961853
11101.5,297.25000038147
11102,285.849999809265
11102.5,300.65
11103,288.15
11103.5,300.350000762939
11104,288.349999809265
11104.5,299.15
11105,290.75000038147
11105.5,294.75000038147
11106,287.950000190735
11106.5,299.850000762939
11107,288.65
11107.5,297.449999237061
11108,288.75000038147
11108.5,297.04999961853
11109,288.849999809265
11109.5,299.449999237061
11110,285.950000190735
11110.5,299.04999961853
11111,284.65
11111.5,298.15
11112,287.950000190735
11112.5,297.04999961853
11113,286.25000038147
11113.5,298.75000038147
11114,286.75000038147
11114.5,299.65
11115,288.15
11115.5,300.350000762939
11116,289.15
11116.5,300.75000038147
11117,291.350000762939
11117.5,301.65
11118,292.850000762939
11118.5,297.15
11119,291.850000762939
11119.5,298.65
11120,292.350000762939
11120.5,295.449999237061
11121,293.449999237061
11121.5,295.949999237061
11122,293.350000762939
11122.5,295.850000762939
11123,293.25000038147
11123.5,300.449999237061
11124,291.75000038147
11124.5,301.54999961853
11125,295.04999961853
11125.5,300.949999237061
11126,295.949999237061
11126.5,303.54999961853
11127,295.65
11127.5,302.54999961853
11128,294.75000038147
11128.5,298.949999237061
11129,294.75000038147
11129.5,300.15
11130,295.949999237061
11130.5,300.949999237061
11131,296.350000762939
11131.5,307.850000762939
11132,294.15
11132.5,302.75000038147
11133,294.350000762939
11133.5,298.75000038147
11134,295.350000762939
11134.5,297.04999961853
11135,295.949999237061
11135.5,300.850000762939
11136,297.15
11136.5,303.54999961853
11137,296.25000038147
11137.5,303.949999237061
11138,294.54999961853
11138.5,299.850000762939
11139,294.65
11139.5,301.350000762939
11140,296.04999961853
11140.5,303.25000038147
11141,296.04999961853
11141.5,305.04999961853
11142,294.850000762939
11142.5,301.25000038147
11143,296.65
11143.5,303.15
11144,297.54999961853
11144.5,303.850000762939
11145,295.949999237061
11145.5,302.449999237061
11146,295.54999961853
11146.5,303.949999237061
11147,297.949999237061
11147.5,303.75000038147
11148,297.54999961853
11148.5,303.350000762939
11149,296.949999237061
11149.5,303.350000762939
11150,297.15
11150.5,301.449999237061
11151,297.15
11151.5,301.04999961853
11152,297.04999961853
11152.5,300.350000762939
11153,296.75000038147
11153.5,301.350000762939
11154,297.04999961853
11154.5,305.550001525879
11155,296.350000762939
11155.5,306.050001525879
11156,296.65
11156.5,306.949999237061
11157,297.75000038147
11157.5,305.949999237061
11158,298.350000762939
11158.5,306.050001525879
11159,297.15
11159.5,306.350000762939
11160,296.449999237061
11160.5,308.15
11161,298.25000038147
11161.5,305.850000762939
11162,297.75000038147
11162.5,303.350000762939
11163,297.15
11163.5,303.15
11164,298.04999961853
11164.5,305.550001525879
11165,297.65
11165.5,305.65
11166,297.75000038147
