"day","time","latitude","longitude","T"
16506.5,2060-03-11,40.0523560209424,116.25,286.20398
16507,2060-03-12,40.0523560209424,116.25,275.68036
16507.5,2060-03-12,40.0523560209424,116.25,288.25848
16508,2060-03-13,40.0523560209424,116.25,277.81366
16508.5,2060-03-13,40.0523560209424,116.25,290.25092
16509,2060-03-14,40.0523560209424,116.25,276.3143
16509.5,2060-03-14,40.0523560209424,116.25,291.0407
16510,2060-03-15,40.0523560209424,116.25,274.7201
16510.5,2060-03-15,40.0523560209424,116.25,283.4221
16511,2060-03-16,40.0523560209424,116.25,277.29724
16511.5,2060-03-16,40.0523560209424,116.25,287.75812
16512,2060-03-17,40.0523560209424,116.25,279.02234
16512.5,2060-03-17,40.0523560209424,116.25,291.48175
16513,2060-03-18,40.0523560209424,116.25,280.71652
16513.5,2060-03-18,40.0523560209424,116.25,291.10043
16514,2060-03-19,40.0523560209424,116.25,282.4986
16514.5,2060-03-19,40.0523560209424,116.25,294.16385
16515,2060-03-20,40.0523560209424,116.25,283.10794
16515.5,2060-03-20,40.0523560209424,116.25,296.39282
16516,2060-03-21,40.0523560209424,116.25,282.25098
16516.5,2060-03-21,40.0523560209424,116.25,297.77725
16517,2060-03-22,40.0523560209424,116.25,282.62042
16517.5,2060-03-22,40.0523560209424,116.25,292.8936
16518,2060-03-23,40.0523560209424,116.25,278.85126
16518.5,2060-03-23,40.0523560209424,116.25,289.1728
16519,2060-03-24,40.0523560209424,116.25,279.93826
16519.5,2060-03-24,40.0523560209424,116.25,295.48795
16520,2060-03-25,40.0523560209424,116.25,276.11542
16520.5,2060-03-25,40.0523560209424,116.25,282.90546
16521,2060-03-26,40.0523560209424,116.25,277.94122
16521.5,2060-03-26,40.0523560209424,116.25,286.5039
16522,2060-03-27,40.0523560209424,116.25,274.7372
16522.5,2060-03-27,40.0523560209424,116.25,286.58444
16523,2060-03-28,40.0523560209424,116.25,274.20065
16523.5,2060-03-28,40.0523560209424,116.25,281.98053
16524,2060-03-29,40.0523560209424,116.25,275.54358
16524.5,2060-03-29,40.0523560209424,116.25,291.06284
16525,2060-03-30,40.0523560209424,116.25,278.9259
16525.5,2060-03-30,40.0523560209424,116.25,291.144
16526,2060-03-31,40.0523560209424,116.25,280.57462
16526.5,2060-03-31,40.0523560209424,116.25,298.5151
16527,2060-04-01,40.0523560209424,116.25,281.9939
16527.5,2060-04-01,40.0523560209424,116.25,291.23077
16528,2060-04-02,40.0523560209424,116.25,282.634
16528.5,2060-04-02,40.0523560209424,116.25,296.11407
16529,2060-04-03,40.0523560209424,116.25,283.31384
16529.5,2060-04-03,40.0523560209424,116.25,294.05807
16530,2060-04-04,40.0523560209424,116.25,283.82895
16530.5,2060-04-04,40.0523560209424,116.25,299.8547
16531,2060-04-05,40.0523560209424,116.25,284.10294
16531.5,2060-04-05,40.0523560209424,116.25,295.23004
16532,2060-04-06,40.0523560209424,116.25,283.4129
16532.5,2060-04-06,40.0523560209424,116.25,292.1724
16533,2060-04-07,40.0523560209424,116.25,285.52646
16533.5,2060-04-07,40.0523560209424,116.25,303.4046
16534,2060-04-08,40.0523560209424,116.25,285.13254
16534.5,2060-04-08,40.0523560209424,116.25,296.6106
16535,2060-04-09,40.0523560209424,116.25,284.0484
16535.5,2060-04-09,40.0523560209424,116.25,301.8192
16536,2060-04-10,40.0523560209424,116.25,281.41348
16536.5,2060-04-10,40.0523560209424,116.25,287.441
16537,2060-04-11,40.0523560209424,116.25,278.4817
16537.5,2060-04-11,40.0523560209424,116.25,286.24994
16538,2060-04-12,40.0523560209424,116.25,280.85458
16538.5,2060-04-12,40.0523560209424,116.25,292.8171
16539,2060-04-13,40.0523560209424,116.25,285.0727
16539.5,2060-04-13,40.0523560209424,116.25,299.442
16540,2060-04-14,40.0523560209424,116.25,283.2057
16540.5,2060-04-14,40.0523560209424,116.25,291.9536
16541,2060-04-15,40.0523560209424,116.25,282.87048
16541.5,2060-04-15,40.0523560209424,116.25,289.02615
16542,2060-04-16,40.0523560209424,116.25,284.62476
16542.5,2060-04-16,40.0523560209424,116.25,297.95343
16543,2060-04-17,40.0523560209424,116.25,282.00485
16543.5,2060-04-17,40.0523560209424,116.25,292.00967
16544,2060-04-18,40.0523560209424,116.25,281.89853
16544.5,2060-04-18,40.0523560209424,116.25,293.29333
16545,2060-04-19,40.0523560209424,116.25,285.19513
16545.5,2060-04-19,40.0523560209424,116.25,295.23206
16546,2060-04-20,40.0523560209424,116.25,282.8413
16546.5,2060-04-20,40.0523560209424,116.25,293.8513
16547,2060-04-21,40.0523560209424,116.25,286.35233
16547.5,2060-04-21,40.0523560209424,116.25,295.67276
16548,2060-04-22,40.0523560209424,116.25,282.81958
16548.5,2060-04-22,40.0523560209424,116.25,293.51004
16549,2060-04-23,40.0523560209424,116.25,284.12384
16549.5,2060-04-23,40.0523560209424,116.25,295.46304
16550,2060-04-24,40.0523560209424,116.25,284.46503
16550.5,2060-04-24,40.0523560209424,116.25,294.2439
16551,2060-04-25,40.0523560209424,116.25,282.13724
16551.5,2060-04-25,40.0523560209424,116.25,297.94485
16552,2060-04-26,40.0523560209424,116.25,281.52673
16552.5,2060-04-26,40.0523560209424,116.25,293.23932
16553,2060-04-27,40.0523560209424,116.25,285.99628
16553.5,2060-04-27,40.0523560209424,116.25,299.54095
16554,2060-04-28,40.0523560209424,116.25,287.64862
16554.5,2060-04-28,40.0523560209424,116.25,301.8344
16555,2060-04-29,40.0523560209424,116.25,289.01663
16555.5,2060-04-29,40.0523560209424,116.25,300.9664
16556,2060-04-30,40.0523560209424,116.25,288.81818
16556.5,2060-04-30,40.0523560209424,116.25,302.35486
16557,2060-05-01,40.0523560209424,116.25,287.6805
16557.5,2060-05-01,40.0523560209424,116.25,305.9457
16558,2060-05-02,40.0523560209424,116.25,285.93524
16558.5,2060-05-02,40.0523560209424,116.25,296.2475
16559,2060-05-03,40.0523560209424,116.25,284.79523
16559.5,2060-05-03,40.0523560209424,116.25,298.59656
16560,2060-05-04,40.0523560209424,116.25,287.88766
16560.5,2060-05-04,40.0523560209424,116.25,298.02264
16561,2060-05-05,40.0523560209424,116.25,290.68066
16561.5,2060-05-05,40.0523560209424,116.25,302.73636
16562,2060-05-06,40.0523560209424,116.25,290.2687
16562.5,2060-05-06,40.0523560209424,116.25,302.74655
16563,2060-05-07,40.0523560209424,116.25,290.2658
16563.5,2060-05-07,40.0523560209424,116.25,304.53128
16564,2060-05-08,40.0523560209424,116.25,291.11432
16564.5,2060-05-08,40.0523560209424,116.25,305.9168
16565,2060-05-09,40.0523560209424,116.25,292.14966
16565.5,2060-05-09,40.0523560209424,116.25,305.89474
16566,2060-05-10,40.0523560209424,116.25,289.66968
16566.5,2060-05-10,40.0523560209424,116.25,301.99344
16567,2060-05-11,40.0523560209424,116.25,290.79205
16567.5,2060-05-11,40.0523560209424,116.25,305.54523
16568,2060-05-12,40.0523560209424,116.25,291.51596
16568.5,2060-05-12,40.0523560209424,116.25,309.39563
16569,2060-05-13,40.0523560209424,116.25,288.6309
16569.5,2060-05-13,40.0523560209424,116.25,309.04065
16570,2060-05-14,40.0523560209424,116.25,287.3883
16570.5,2060-05-14,40.0523560209424,116.25,296.84946
16571,2060-05-15,40.0523560209424,116.25,286.4123
16571.5,2060-05-15,40.0523560209424,116.25,297.60394
16572,2060-05-16,40.0523560209424,116.25,286.40372
16572.5,2060-05-16,40.0523560209424,116.25,296.55298
16573,2060-05-17,40.0523560209424,116.25,288.84528
16573.5,2060-05-17,40.0523560209424,116.25,297.59036
16574,2060-05-18,40.0523560209424,116.25,287.8586
16574.5,2060-05-18,40.0523560209424,116.25,302.79227
16575,2060-05-19,40.0523560209424,116.25,290.59442
16575.5,2060-05-19,40.0523560209424,116.25,306.58896
16576,2060-05-20,40.0523560209424,116.25,291.189
16576.5,2060-05-20,40.0523560209424,116.25,311.8456
16577,2060-05-21,40.0523560209424,116.25,289.84784
16577.5,2060-05-21,40.0523560209424,116.25,300.33017
16578,2060-05-22,40.0523560209424,116.25,291.69946
16578.5,2060-05-22,40.0523560209424,116.25,300.62927
16579,2060-05-23,40.0523560209424,116.25,292.22467
16579.5,2060-05-23,40.0523560209424,116.25,298.90292
16580,2060-05-24,40.0523560209424,116.25,285.81485
16580.5,2060-05-24,40.0523560209424,116.25,297.62027
16581,2060-05-25,40.0523560209424,116.25,290.41296
16581.5,2060-05-25,40.0523560209424,116.25,306.5933
16582,2060-05-26,40.0523560209424,116.25,290.70822
16582.5,2060-05-26,40.0523560209424,116.25,305.97
16583,2060-05-27,40.0523560209424,116.25,293.60025
16583.5,2060-05-27,40.0523560209424,116.25,308.50415
16584,2060-05-28,40.0523560209424,116.25,294.24487
16584.5,2060-05-28,40.0523560209424,116.25,303.32825
16585,2060-05-29,40.0523560209424,116.25,286.33838
16585.5,2060-05-29,40.0523560209424,116.25,297.8717
16586,2060-05-30,40.0523560209424,116.25,285.65878
16586.5,2060-05-30,40.0523560209424,116.25,299.08722
16587,2060-05-31,40.0523560209424,116.25,288.68286
16587.5,2060-05-31,40.0523560209424,116.25,304.07013
16588,2060-06-01,40.0523560209424,116.25,291.03955
16588.5,2060-06-01,40.0523560209424,116.25,304.84793
16589,2060-06-02,40.0523560209424,116.25,294.5146
16589.5,2060-06-02,40.0523560209424,116.25,301.67767
16590,2060-06-03,40.0523560209424,116.25,295.56497
16590.5,2060-06-03,40.0523560209424,116.25,299.75125
16591,2060-06-04,40.0523560209424,116.25,291.70673
16591.5,2060-06-04,40.0523560209424,116.25,308.4944
16592,2060-06-05,40.0523560209424,116.25,290.23343
16592.5,2060-06-05,40.0523560209424,116.25,301.91998
16593,2060-06-06,40.0523560209424,116.25,291.8363
16593.5,2060-06-06,40.0523560209424,116.25,302.7706
16594,2060-06-07,40.0523560209424,116.25,293.4458
16594.5,2060-06-07,40.0523560209424,116.25,307.68143
16595,2060-06-08,40.0523560209424,116.25,293.1767
16595.5,2060-06-08,40.0523560209424,116.25,305.04962
16596,2060-06-09,40.0523560209424,116.25,294.2485
16596.5,2060-06-09,40.0523560209424,116.25,310.05585
16597,2060-06-10,40.0523560209424,116.25,297.04047
16597.5,2060-06-10,40.0523560209424,116.25,314.51163
16598,2060-06-11,40.0523560209424,116.25,298.26892
16598.5,2060-06-11,40.0523560209424,116.25,313.02136
16599,2060-06-12,40.0523560209424,116.25,295.75684
16599.5,2060-06-12,40.0523560209424,116.25,311.57547
16600,2060-06-13,40.0523560209424,116.25,297.93228
16600.5,2060-06-13,40.0523560209424,116.25,314.7702
16601,2060-06-14,40.0523560209424,116.25,296.64612
16601.5,2060-06-14,40.0523560209424,116.25,310.57474
16602,2060-06-15,40.0523560209424,116.25,297.65524
16602.5,2060-06-15,40.0523560209424,116.25,309.93195
16603,2060-06-16,40.0523560209424,116.25,297.4368
16603.5,2060-06-16,40.0523560209424,116.25,310.57657
16604,2060-06-17,40.0523560209424,116.25,294.6768
16604.5,2060-06-17,40.0523560209424,116.25,305.54956
16605,2060-06-18,40.0523560209424,116.25,295.1684
16605.5,2060-06-18,40.0523560209424,116.25,305.63535
16606,2060-06-19,40.0523560209424,116.25,296.20303
16606.5,2060-06-19,40.0523560209424,116.25,309.97192
16607,2060-06-20,40.0523560209424,116.25,297.2544
16607.5,2060-06-20,40.0523560209424,116.25,310.5385
16608,2060-06-21,40.0523560209424,116.25,296.03192
16608.5,2060-06-21,40.0523560209424,116.25,306.99042
16609,2060-06-22,40.0523560209424,116.25,297.19766
16609.5,2060-06-22,40.0523560209424,116.25,311.61533
16610,2060-06-23,40.0523560209424,116.25,296.4719
16610.5,2060-06-23,40.0523560209424,116.25,313.50214
16611,2060-06-24,40.0523560209424,116.25,298.34323
16611.5,2060-06-24,40.0523560209424,116.25,313.41147
16612,2060-06-25,40.0523560209424,116.25,299.44553
16612.5,2060-06-25,40.0523560209424,116.25,316.3559
16613,2060-06-26,40.0523560209424,116.25,298.48962
16613.5,2060-06-26,40.0523560209424,116.25,311.49255
16614,2060-06-27,40.0523560209424,116.25,298.00543
16614.5,2060-06-27,40.0523560209424,116.25,313.94107
16615,2060-06-28,40.0523560209424,116.25,296.2113
16615.5,2060-06-28,40.0523560209424,116.25,315.59283
16616,2060-06-29,40.0523560209424,116.25,297.60883
16616.5,2060-06-29,40.0523560209424,116.25,311.5167
16617,2060-06-30,40.0523560209424,116.25,298.9143
16617.5,2060-06-30,40.0523560209424,116.25,313.03278
16618,2060-07-01,40.0523560209424,116.25,300.7007
16618.5,2060-07-01,40.0523560209424,116.25,310.34875
16619,2060-07-02,40.0523560209424,116.25,299.62518
16619.5,2060-07-02,40.0523560209424,116.25,312.15125
16620,2060-07-03,40.0523560209424,116.25,300.54773
16620.5,2060-07-03,40.0523560209424,116.25,306.50235
16621,2060-07-04,40.0523560209424,116.25,300.62753
16621.5,2060-07-04,40.0523560209424,116.25,307.7998
16622,2060-07-05,40.0523560209424,116.25,300.27216
16622.5,2060-07-05,40.0523560209424,116.25,305.85916
16623,2060-07-06,40.0523560209424,116.25,300.58353
16623.5,2060-07-06,40.0523560209424,116.25,307.70132
16624,2060-07-07,40.0523560209424,116.25,297.90732
16624.5,2060-07-07,40.0523560209424,116.25,307.8511
16625,2060-07-08,40.0523560209424,116.25,297.19485
16625.5,2060-07-08,40.0523560209424,116.25,308.12265
16626,2060-07-09,40.0523560209424,116.25,295.80402
16626.5,2060-07-09,40.0523560209424,116.25,311.09015
16627,2060-07-10,40.0523560209424,116.25,295.64438
16627.5,2060-07-10,40.0523560209424,116.25,299.71048
16628,2060-07-11,40.0523560209424,116.25,296.06815
16628.5,2060-07-11,40.0523560209424,116.25,306.14642
16629,2060-07-12,40.0523560209424,116.25,299.1083
16629.5,2060-07-12,40.0523560209424,116.25,316.8615
16630,2060-07-13,40.0523560209424,116.25,302.2347
16630.5,2060-07-13,40.0523560209424,116.25,318.2562
16631,2060-07-14,40.0523560209424,116.25,300.35526
16631.5,2060-07-14,40.0523560209424,116.25,312.86942
16632,2060-07-15,40.0523560209424,116.25,293.39667
16632.5,2060-07-15,40.0523560209424,116.25,302.8779
16633,2060-07-16,40.0523560209424,116.25,298.48425
16633.5,2060-07-16,40.0523560209424,116.25,312.28458
16634,2060-07-17,40.0523560209424,116.25,296.28006
16634.5,2060-07-17,40.0523560209424,116.25,308.06183
16635,2060-07-18,40.0523560209424,116.25,297.9667
16635.5,2060-07-18,40.0523560209424,116.25,307.6931
16636,2060-07-19,40.0523560209424,116.25,298.65372
16636.5,2060-07-19,40.0523560209424,116.25,303.94226
16637,2060-07-20,40.0523560209424,116.25,298.19205
16637.5,2060-07-20,40.0523560209424,116.25,311.4003
16638,2060-07-21,40.0523560209424,116.25,297.9005
16638.5,2060-07-21,40.0523560209424,116.25,311.6379
16639,2060-07-22,40.0523560209424,116.25,299.70053
16639.5,2060-07-22,40.0523560209424,116.25,308.99576
16640,2060-07-23,40.0523560209424,116.25,297.62906
16640.5,2060-07-23,40.0523560209424,116.25,301.83215
16641,2060-07-24,40.0523560209424,116.25,298.94913
16641.5,2060-07-24,40.0523560209424,116.25,313.3191
16642,2060-07-25,40.0523560209424,116.25,298.5243
16642.5,2060-07-25,40.0523560209424,116.25,309.62415
16643,2060-07-26,40.0523560209424,116.25,296.83575
16643.5,2060-07-26,40.0523560209424,116.25,302.7303
16644,2060-07-27,40.0523560209424,116.25,295.88058
16644.5,2060-07-27,40.0523560209424,116.25,302.04224
16645,2060-07-28,40.0523560209424,116.25,297.7728
16645.5,2060-07-28,40.0523560209424,116.25,305.01703
16646,2060-07-29,40.0523560209424,116.25,297.2324
16646.5,2060-07-29,40.0523560209424,116.25,301.83734
16647,2060-07-30,40.0523560209424,116.25,297.2851
16647.5,2060-07-30,40.0523560209424,116.25,304.18704
16648,2060-07-31,40.0523560209424,116.25,292.79153
16648.5,2060-07-31,40.0523560209424,116.25,300.70798
16649,2060-08-01,40.0523560209424,116.25,292.1145
16649.5,2060-08-01,40.0523560209424,116.25,306.50262
16650,2060-08-02,40.0523560209424,116.25,294.81918
16650.5,2060-08-02,40.0523560209424,116.25,306.46994
16651,2060-08-03,40.0523560209424,116.25,294.9263
16651.5,2060-08-03,40.0523560209424,116.25,307.22952
16652,2060-08-04,40.0523560209424,116.25,290.37534
16652.5,2060-08-04,40.0523560209424,116.25,303.20282
16653,2060-08-05,40.0523560209424,116.25,291.0645
16653.5,2060-08-05,40.0523560209424,116.25,302.3559
16654,2060-08-06,40.0523560209424,116.25,292.3339
16654.5,2060-08-06,40.0523560209424,116.25,306.29742
16655,2060-08-07,40.0523560209424,116.25,294.58972
16655.5,2060-08-07,40.0523560209424,116.25,310.8216
16656,2060-08-08,40.0523560209424,116.25,295.19086
16656.5,2060-08-08,40.0523560209424,116.25,305.13626
16657,2060-08-09,40.0523560209424,116.25,297.31192
16657.5,2060-08-09,40.0523560209424,116.25,310.76672
16658,2060-08-10,40.0523560209424,116.25,301.66806
16658.5,2060-08-10,40.0523560209424,116.25,307.44772
16659,2060-08-11,40.0523560209424,116.25,289.11935
16659.5,2060-08-11,40.0523560209424,116.25,304.6446
16660,2060-08-12,40.0523560209424,116.25,294.25403
16660.5,2060-08-12,40.0523560209424,116.25,301.94812
16661,2060-08-13,40.0523560209424,116.25,290.65967
16661.5,2060-08-13,40.0523560209424,116.25,302.65973
16662,2060-08-14,40.0523560209424,116.25,290.47214
16662.5,2060-08-14,40.0523560209424,116.25,307.10617
16663,2060-08-15,40.0523560209424,116.25,293.84976
16663.5,2060-08-15,40.0523560209424,116.25,309.80594
16664,2060-08-16,40.0523560209424,116.25,292.7016
16664.5,2060-08-16,40.0523560209424,116.25,301.98953
16665,2060-08-17,40.0523560209424,116.25,292.47958
16665.5,2060-08-17,40.0523560209424,116.25,306.41425
16666,2060-08-18,40.0523560209424,116.25,292.17334
16666.5,2060-08-18,40.0523560209424,116.25,308.99677
16667,2060-08-19,40.0523560209424,116.25,292.81613
16667.5,2060-08-19,40.0523560209424,116.25,308.65775
16668,2060-08-20,40.0523560209424,116.25,288.80585
16668.5,2060-08-20,40.0523560209424,116.25,308.67255
16669,2060-08-21,40.0523560209424,116.25,289.28586
16669.5,2060-08-21,40.0523560209424,116.25,297.22183
16670,2060-08-22,40.0523560209424,116.25,290.52905
16670.5,2060-08-22,40.0523560209424,116.25,295.73196
16671,2060-08-23,40.0523560209424,116.25,288.0274
16671.5,2060-08-23,40.0523560209424,116.25,296.82352
16672,2060-08-24,40.0523560209424,116.25,288.55637
16672.5,2060-08-24,40.0523560209424,116.25,305.4699
16673,2060-08-25,40.0523560209424,116.25,287.3542
16673.5,2060-08-25,40.0523560209424,116.25,298.50464
16674,2060-08-26,40.0523560209424,116.25,287.7773
16674.5,2060-08-26,40.0523560209424,116.25,299.93207
16675,2060-08-27,40.0523560209424,116.25,287.98816
16675.5,2060-08-27,40.0523560209424,116.25,292.21005
16676,2060-08-28,40.0523560209424,116.25,288.84378
16676.5,2060-08-28,40.0523560209424,116.25,292.0912
16677,2060-08-29,40.0523560209424,116.25,286.50568
16677.5,2060-08-29,40.0523560209424,116.25,303.17554
16678,2060-08-30,40.0523560209424,116.25,285.904
16678.5,2060-08-30,40.0523560209424,116.25,297.02484
16679,2060-08-31,40.0523560209424,116.25,286.58893
16679.5,2060-08-31,40.0523560209424,116.25,296.89133
16680,2060-09-01,40.0523560209424,116.25,288.50537
16680.5,2060-09-01,40.0523560209424,116.25,299.91583
16681,2060-09-02,40.0523560209424,116.25,285.0508
16681.5,2060-09-02,40.0523560209424,116.25,296.38797
16682,2060-09-03,40.0523560209424,116.25,286.69183
16682.5,2060-09-03,40.0523560209424,116.25,297.509
16683,2060-09-04,40.0523560209424,116.25,287.5661
16683.5,2060-09-04,40.0523560209424,116.25,300.99945
16684,2060-09-05,40.0523560209424,116.25,288.91513
16684.5,2060-09-05,40.0523560209424,116.25,301.87616
16685,2060-09-06,40.0523560209424,116.25,286.45956
16685.5,2060-09-06,40.0523560209424,116.25,299.99774
16686,2060-09-07,40.0523560209424,116.25,287.2406
16686.5,2060-09-07,40.0523560209424,116.25,300.05695
16687,2060-09-08,40.0523560209424,116.25,288.8339
16687.5,2060-09-08,40.0523560209424,116.25,302.15543
16688,2060-09-09,40.0523560209424,116.25,290.1201
16688.5,2060-09-09,40.0523560209424,116.25,303.6317
16689,2060-09-10,40.0523560209424,116.25,287.91888
16689.5,2060-09-10,40.0523560209424,116.25,295.75955
16690,2060-09-11,40.0523560209424,116.25,283.46872
16690.5,2060-09-11,40.0523560209424,116.25,297.3366
16691,2060-09-12,40.0523560209424,116.25,285.47104
16691.5,2060-09-12,40.0523560209424,116.25,299.19812
16692,2060-09-13,40.0523560209424,116.25,286.3378
16692.5,2060-09-13,40.0523560209424,116.25,300.1449
16693,2060-09-14,40.0523560209424,116.25,286.57382
16693.5,2060-09-14,40.0523560209424,116.25,299.58655
16694,2060-09-15,40.0523560209424,116.25,287.01108
16694.5,2060-09-15,40.0523560209424,116.25,301.8769
16695,2060-09-16,40.0523560209424,116.25,288.99274
16695.5,2060-09-16,40.0523560209424,116.25,302.12704
16696,2060-09-17,40.0523560209424,116.25,284.98364
16696.5,2060-09-17,40.0523560209424,116.25,296.2375
16697,2060-09-18,40.0523560209424,116.25,287.75323
16697.5,2060-09-18,40.0523560209424,116.25,298.51657
16698,2060-09-19,40.0523560209424,116.25,286.80423
16698.5,2060-09-19,40.0523560209424,116.25,299.04242
16699,2060-09-20,40.0523560209424,116.25,288.0343
16699.5,2060-09-20,40.0523560209424,116.25,299.0024
16700,2060-09-21,40.0523560209424,116.25,288.64124
16700.5,2060-09-21,40.0523560209424,116.25,298.24152
16701,2060-09-22,40.0523560209424,116.25,287.50787
16701.5,2060-09-22,40.0523560209424,116.25,300.2387
16702,2060-09-23,40.0523560209424,116.25,286.88147
16702.5,2060-09-23,40.0523560209424,116.25,301.3999
16703,2060-09-24,40.0523560209424,116.25,288.83545
16703.5,2060-09-24,40.0523560209424,116.25,301.07666
16704,2060-09-25,40.0523560209424,116.25,284.71548
16704.5,2060-09-25,40.0523560209424,116.25,294.96115
16705,2060-09-26,40.0523560209424,116.25,283.0626
16705.5,2060-09-26,40.0523560209424,116.25,299.97214
16706,2060-09-27,40.0523560209424,116.25,276.56067
16706.5,2060-09-27,40.0523560209424,116.25,291.37857
16707,2060-09-28,40.0523560209424,116.25,279.59103
16707.5,2060-09-28,40.0523560209424,116.25,291.05453
16708,2060-09-29,40.0523560209424,116.25,282.41235
16708.5,2060-09-29,40.0523560209424,116.25,297.6806
16709,2060-09-30,40.0523560209424,116.25,284.7766
16709.5,2060-09-30,40.0523560209424,116.25,296.94604
16710,2060-10-01,40.0523560209424,116.25,287.07343
16710.5,2060-10-01,40.0523560209424,116.25,298.79312
16711,2060-10-02,40.0523560209424,116.25,288.5205
16711.5,2060-10-02,40.0523560209424,116.25,290.03616
16712,2060-10-03,40.0523560209424,116.25,290.30756
16712.5,2060-10-03,40.0523560209424,116.25,293.51318
16713,2060-10-04,40.0523560209424,116.25,279.79083
16713.5,2060-10-04,40.0523560209424,116.25,293.73932
16714,2060-10-05,40.0523560209424,116.25,280.0688
16714.5,2060-10-05,40.0523560209424,116.25,291.9193
16715,2060-10-06,40.0523560209424,116.25,280.16095
16715.5,2060-10-06,40.0523560209424,116.25,294.52274
16716,2060-10-07,40.0523560209424,116.25,282.16174
16716.5,2060-10-07,40.0523560209424,116.25,291.19522
16717,2060-10-08,40.0523560209424,116.25,284.90152
16717.5,2060-10-08,40.0523560209424,116.25,289.97815
16718,2060-10-09,40.0523560209424,116.25,279.92157
16718.5,2060-10-09,40.0523560209424,116.25,287.85748
16719,2060-10-10,40.0523560209424,116.25,276.26627
16719.5,2060-10-10,40.0523560209424,116.25,286.38345
16720,2060-10-11,40.0523560209424,116.25,278.79532
16720.5,2060-10-11,40.0523560209424,116.25,290.88132
16721,2060-10-12,40.0523560209424,116.25,280.23782
16721.5,2060-10-12,40.0523560209424,116.25,292.6531
16722,2060-10-13,40.0523560209424,116.25,281.12445
16722.5,2060-10-13,40.0523560209424,116.25,294.35596
16723,2060-10-14,40.0523560209424,116.25,282.14685
16723.5,2060-10-14,40.0523560209424,116.25,292.72134
16724,2060-10-15,40.0523560209424,116.25,279.60825
16724.5,2060-10-15,40.0523560209424,116.25,291.758
16725,2060-10-16,40.0523560209424,116.25,279.36514
16725.5,2060-10-16,40.0523560209424,116.25,286.29803
16726,2060-10-17,40.0523560209424,116.25,274.86417
16726.5,2060-10-17,40.0523560209424,116.25,289.88535
16727,2060-10-18,40.0523560209424,116.25,277.17404
16727.5,2060-10-18,40.0523560209424,116.25,288.94968
16728,2060-10-19,40.0523560209424,116.25,276.9927
16728.5,2060-10-19,40.0523560209424,116.25,291.90668
16729,2060-10-20,40.0523560209424,116.25,278.88202
16729.5,2060-10-20,40.0523560209424,116.25,290.95093
16730,2060-10-21,40.0523560209424,116.25,281.06235
16730.5,2060-10-21,40.0523560209424,116.25,291.40384
16731,2060-10-22,40.0523560209424,116.25,281.7817
16731.5,2060-10-22,40.0523560209424,116.25,284.0805
16732,2060-10-23,40.0523560209424,116.25,279.77945
16732.5,2060-10-23,40.0523560209424,116.25,291.07547
16733,2060-10-24,40.0523560209424,116.25,279.5827
16733.5,2060-10-24,40.0523560209424,116.25,290.02786
16734,2060-10-25,40.0523560209424,116.25,277.5624
16734.5,2060-10-25,40.0523560209424,116.25,288.5372
16735,2060-10-26,40.0523560209424,116.25,271.6435
16735.5,2060-10-26,40.0523560209424,116.25,278.6334
16736,2060-10-27,40.0523560209424,116.25,270.01447
16736.5,2060-10-27,40.0523560209424,116.25,281.09393
16737,2060-10-28,40.0523560209424,116.25,272.2686
16737.5,2060-10-28,40.0523560209424,116.25,284.00964
16738,2060-10-29,40.0523560209424,116.25,273.87787
16738.5,2060-10-29,40.0523560209424,116.25,283.34787
16739,2060-10-30,40.0523560209424,116.25,272.54028
16739.5,2060-10-30,40.0523560209424,116.25,284.89636
16740,2060-10-31,40.0523560209424,116.25,273.94058
16740.5,2060-10-31,40.0523560209424,116.25,286.67572
16741,2060-11-01,40.0523560209424,116.25,275.4304
16741.5,2060-11-01,40.0523560209424,116.25,289.79117
16742,2060-11-02,40.0523560209424,116.25,276.7363
16742.5,2060-11-02,40.0523560209424,116.25,289.78668
16743,2060-11-03,40.0523560209424,116.25,278.3806
16743.5,2060-11-03,40.0523560209424,116.25,287.54263
16744,2060-11-04,40.0523560209424,116.25,273.53278
16744.5,2060-11-04,40.0523560209424,116.25,282.08246
16745,2060-11-05,40.0523560209424,116.25,269.88083
16745.5,2060-11-05,40.0523560209424,116.25,273.86023
16746,2060-11-06,40.0523560209424,116.25,271.486
16746.5,2060-11-06,40.0523560209424,116.25,278.5686
16747,2060-11-07,40.0523560209424,116.25,272.4785
16747.5,2060-11-07,40.0523560209424,116.25,283.7533
16748,2060-11-08,40.0523560209424,116.25,268.543
16748.5,2060-11-08,40.0523560209424,116.25,275.33432
16749,2060-11-09,40.0523560209424,116.25,268.2128
16749.5,2060-11-09,40.0523560209424,116.25,279.29608
16750,2060-11-10,40.0523560209424,116.25,271.5815
16750.5,2060-11-10,40.0523560209424,116.25,283.70676
16751,2060-11-11,40.0523560209424,116.25,271.80978
16751.5,2060-11-11,40.0523560209424,116.25,282.02747
16752,2060-11-12,40.0523560209424,116.25,271.50418
16752.5,2060-11-12,40.0523560209424,116.25,282.19144
16753,2060-11-13,40.0523560209424,116.25,270.61517
16753.5,2060-11-13,40.0523560209424,116.25,280.55637
16754,2060-11-14,40.0523560209424,116.25,271.64233
16754.5,2060-11-14,40.0523560209424,116.25,282.92383
16755,2060-11-15,40.0523560209424,116.25,270.9632
16755.5,2060-11-15,40.0523560209424,116.25,278.68634
