"day","T"
15679.5,289.850000762939
15680,284.15
15680.5,288.75000038147
15681,279.65
15681.5,289.25000038147
15682,281.849999809265
15682.5,288.15
15683,280.550000095367
15683.5,287.04999961853
15684,283.65
15684.5,285.349999809265
15685,282.450000190735
15685.5,284.849999809265
15686,281.849999809265
15686.5,286.450000190735
15687,275.249999904633
15687.5,287.04999961853
15688,280.15
15688.5,285.950000190735
15689,278.749999904633
15689.5,285.950000190735
15690,282.15
15690.5,287.04999961853
15691,276.850000047684
15692,273.55000000596
15692.5,282.54999961853
15693,272.250000023842
15693.5,282.04999961853
15694,274.15
15694.5,282.54999961853
15695,278.550000095367
15695.5,282.04999961853
15696.5,283.15
15697,279.749999904633
15697.5,282.54999961853
15698,273.35000000298
15698.5,281.450000190735
15699,278.249999904633
15699.5,282.04999961853
15700,281.450000190735
15700.5,281.450000190735
15701,281.54999961853
15701.5,280.349999809265
15702,276.550000095367
15702.5,280.349999809265
15703,279.15
15703.5,287.04999961853
15704,278.249999904633
15704.5,285.950000190735
15705,281.25000038147
15705.5,287.54999961853
15706,282.15
15706.5,287.54999961853
15707,280.15
15707.5,284.849999809265
15708,281.950000190735
15708.5,284.25000038147
15709,276.850000047684
15709.5,285.349999809265
15710,276.949999952316
15710.5,284.25000038147
15711,281.349999809265
15711.5,284.25000038147
15712,278.050000095367
15712.5,284.849999809265
15713,275.249999904633
15713.5,285.950000190735
15714,278.15
15714.5,284.25000038147
15715,277.950000190735
15715.5,284.849999809265
15716,277.249999904633
15716.5,283.15
15717,281.15
15717.5,282.04999961853
15718,280.249999904633
15718.5,282.54999961853
15719,280.749999904633
15719.5,281.450000190735
15720,280.15
15720.5,281.450000190735
15721,275.749999904633
15721.5,282.04999961853
15722,278.249999904633
15722.5,282.54999961853
15723,272.849999988079
15723.5,283.75000038147
15724,274.15
15724.5,281.450000190735
15725,277.65
15725.5,284.25000038147
15726,280.749999904633
15726.5,284.849999809265
15727,280.849999809265
15727.5,283.75000038147
15728,280.050000095367
15728.5,284.849999809265
15729,279.749999904633
15729.5,282.04999961853
15730,275.749999904633
15730.5,282.54999961853
15731,275.850000047684
15731.5,280.950000190735
15732,276.65
15732.5,279.849999809265
15733,280.050000095367
15733.5,279.849999809265
15734,279.15
15734.5,279.849999809265
15735,278.450000190735
15735.5,285.950000190735
15736,278.65
15736.5,287.04999961853
15737,278.550000095367
15737.5,284.25000038147
15738,277.849999809265
15738.5,280.950000190735
15739,279.249999904633
15739.5,278.749999904633
15740,275.449999952316
15740.5,279.849999809265
15741,276.850000047684
15741.5,280.950000190735
15742.5,283.75000038147
15743,275.350000047684
15743.5,281.450000190735
15744,274.350000047684
15744.5,280.950000190735
15745,272.65
15745.5,279.849999809265
15746,273.15
15746.5,280.349999809265
15747,273.849999988079
15747.5,280.349999809265
15748,274.949999952316
15748.5,278.15
15749,277.950000190735
15750,278.249999904633
15750.5,277.050000095367
15751,277.450000190735
15751.5,278.749999904633
15752,276.65
15752.5,279.849999809265
15753,272.849999988079
15753.5,277.550000095367
15754,273.950000011921
15755,271.850000047684
15755.5,279.849999809265
15756,273.55000000596
15756.5,282.54999961853
15757,275.850000047684
15757.5,283.15
15758,280.349999809265
15758.5,283.15
15759,281.349999809265
15759.5,282.04999961853
15760,281.65
15760.5,281.450000190735
15761,279.249999904633
15762.5,274.850000047684
15763,278.349999809265
15763.5,274.250000023842
15764,276.749999904633
15764.5,283.75000038147
15765,278.550000095367
15765.5,285.349999809265
15766,276.050000095367
15766.5,285.950000190735
15767,274.949999952316
15767.5,284.25000038147
15768.5,285.349999809265
15769.5,285.950000190735
15770,272.94999999702
15770.5,280.349999809265
15771,272.349999988079
15772,271.15
15772.5,280.950000190735
15773,270.850000047684
15773.5,281.450000190735
15774,268.349999809265
15774.5,282.04999961853
15775,271.15
15775.5,281.450000190735
15776,271.850000047684
15776.5,284.25000038147
15777,269.65
15777.5,280.950000190735
15778,266.950000190735
15778.5,283.75000038147
15779,269.350000047684
15779.5,284.849999809265
15780,279.550000095367
15780.5,283.75000038147
15781,280.050000095367
15781.5,284.849999809265
15782,274.750000023842
15782.5,283.15
15783,275.65
15783.5,281.450000190735
15784,273.15
15785,274.949999952316
15785.5,280.950000190735
15786,276.949999952316
15786.5,280.950000190735
15787,279.249999904633
15788,277.849999809265
15788.5,279.849999809265
15789,277.849999809265
15789.5,280.950000190735
15790,272.549999976158
15790.5,277.050000095367
15791,274.750000023842
15791.5,275.350000047684
15792,274.049999976158
15792.5,277.550000095367
15793.5,280.950000190735
15794.5,277.550000095367
15795,273.65
15795.5,279.849999809265
15796,272.65
15796.5,281.450000190735
15797,269.15
15797.5,282.04999961853
15798,269.350000047684
15798.5,280.349999809265
15799,272.74999999404
15799.5,280.349999809265
15800,274.449999952316
15800.5,279.849999809265
15801,272.349999988079
15801.5,278.749999904633
15802,270.949999952316
15802.5,278.15
15803,268.65
15803.5,277.050000095367
15804,272.65
15805,279.15
15805.5,275.350000047684
15806,279.349999809265
15806.5,274.850000047684
15807,277.349999809265
15807.5,279.249999904633
15808,276.850000047684
15808.5,279.849999809265
15809.5,279.849999809265
15810,272.450000011921
15810.5,280.349999809265
15811,268.65
15811.5,280.950000190735
15812,270.15
15812.5,279.249999904633
15813,273.25000000149
15813.5,278.749999904633
15814,270.949999952316
15814.5,278.15
15815,269.249999904633
15815.5,280.349999809265
15816,271.850000047684
15816.5,281.450000190735
15817,274.049999976158
15817.5,280.950000190735
15818,273.849999988079
15818.5,280.349999809265
15819,271.250000023842
15819.5,278.15
15820,274.15
15820.5,280.349999809265
15821,276.15
15821.5,279.849999809265
15822,276.15
15823,275.749999904633
15823.5,277.050000095367
15824,277.65
15824.5,277.050000095367
15825,279.849999809265
15825.5,278.15
15826,276.350000047684
15826.5,278.15
15827,275.249999904633
15827.5,279.249999904633
15828,272.349999988079
15828.5,280.349999809265
15829,278.550000095367
15829.5,280.950000190735
15830,279.249999904633
15830.5,280.950000190735
15831,276.749999904633
15831.5,279.249999904633
15832,275.749999904633
15832.5,279.249999904633
15833,277.450000190735
15833.5,277.050000095367
15834,279.249999904633
15834.5,275.350000047684
15835,279.450000190735
15835.5,276.449999952316
15836.5,282.04999961853
15837,277.749999904633
15837.5,282.04999961853
15838,277.050000095367
15838.5,279.249999904633
15839,272.549999976158
15839.5,279.249999904633
15840,275.15
15840.5,279.849999809265
15841,275.850000047684
15841.5,279.849999809265
15842,271.750000023842
15842.5,280.950000190735
15843,276.249999904633
15843.5,281.450000190735
15844,270.050000095367
15844.5,279.249999904633
15845,271.250000023842
15845.5,278.15
15846,276.65
15846.5,278.15
15847,272.049999976158
15847.5,279.249999904633
15848,276.249999904633
15848.5,279.249999904633
15849,279.849999809265
15849.5,279.849999809265
15850,277.950000190735
15850.5,282.54999961853
15851,276.449999952316
15851.5,283.75000038147
15852,277.15
15852.5,284.849999809265
15853,276.15
15853.5,282.54999961853
15854,278.65
15854.5,285.950000190735
15855,276.949999952316
15855.5,280.349999809265
15856,274.65
15856.5,282.54999961853
15857,275.449999952316
15857.5,280.950000190735
15858,275.749999904633
15858.5,283.15
15859,274.449999952316
15859.5,282.54999961853
15860,278.050000095367
15860.5,284.25000038147
15861,277.950000190735
15861.5,283.15
15862,279.050000095367
15862.5,283.75000038147
15863,270.249999904633
15863.5,286.450000190735
15864,271.350000047684
15864.5,285.349999809265
15865,271.350000047684
15865.5,283.15
15866,273.65
15866.5,280.950000190735
15867,273.15
15867.5,282.04999961853
15868,275.749999904633
15868.5,279.849999809265
15869,278.15
15869.5,282.04999961853
15870,283.15
15870.5,279.249999904633
15871,283.450000190735
15871.5,280.349999809265
15872,278.249999904633
15872.5,281.450000190735
15873,280.349999809265
15873.5,280.950000190735
15874,279.550000095367
15874.5,283.75000038147
15875,277.450000190735
15875.5,283.75000038147
15876,278.15
15876.5,285.349999809265
15877,281.450000190735
15877.5,287.04999961853
15878,276.550000095367
15878.5,284.25000038147
15879,280.050000095367
15879.5,285.349999809265
15880,276.350000047684
15880.5,287.54999961853
15881,281.65
15881.5,282.04999961853
15882,279.249999904633
15882.5,284.25000038147
15883,281.050000095367
15883.5,285.950000190735
15884,282.75000038147
15884.5,287.04999961853
15885,281.15
15885.5,283.75000038147
15886,283.25000038147
15886.5,287.54999961853
15887,280.050000095367
15887.5,282.54999961853
15888,282.15
15888.5,280.950000190735
15889,280.249999904633
15889.5,281.450000190735
15890,282.15
15890.5,281.450000190735
15891,284.25000038147
15891.5,282.04999961853
15892,278.749999904633
15892.5,282.04999961853
15893,277.749999904633
15893.5,283.75000038147
15894,278.450000190735
15894.5,285.950000190735
15895,279.849999809265
15895.5,287.04999961853
15896,276.449999952316
15896.5,289.25000038147
15897,278.15
15897.5,289.850000762939
15898,279.15
15898.5,289.850000762939
15899,275.049999976158
15899.5,286.450000190735
15900,278.050000095367
15900.5,289.850000762939
15901,276.449999952316
15901.5,290.949999237061
15902,279.65
15902.5,290.949999237061
15903,282.849999809265
15903.5,290.949999237061
15904,281.849999809265
15904.5,289.25000038147
15905,282.04999961853
15905.5,291.449999237061
15906,279.65
15906.5,289.25000038147
15907,282.04999961853
15907.5,285.950000190735
15908,284.65
15909,285.15
15909.5,283.15
15910,279.15
15910.5,284.25000038147
15911,282.15
15911.5,284.849999809265
15912,279.249999904633
15912.5,285.950000190735
15913,282.450000190735
15913.5,288.75000038147
15914,283.25000038147
15914.5,289.25000038147
15915,283.04999961853
15915.5,287.04999961853
15916,281.450000190735
15916.5,285.349999809265
15917,286.15
15917.5,287.54999961853
15918,286.25000038147
15918.5,285.950000190735
15919,285.349999809265
15919.5,285.950000190735
15920,283.349999809265
15920.5,285.950000190735
15921,286.349999809265
15921.5,285.950000190735
15922,283.04999961853
15922.5,287.54999961853
15923,283.450000190735
15923.5,289.850000762939
15924,287.65
15924.5,292.04999961853
15925,285.75000038147
15925.5,290.350000762939
15926,281.450000190735
15926.5,292.04999961853
15927,286.54999961853
15927.5,293.75000038147
15928,284.04999961853
15928.5,287.04999961853
15929,283.75000038147
15929.5,288.75000038147
15930,281.849999809265
15930.5,290.350000762939
15931,285.950000190735
15931.5,291.449999237061
15932,281.849999809265
15932.5,290.949999237061
15933,285.849999809265
15933.5,288.15
15934,286.65
15934.5,288.15
15935,284.950000190735
15935.5,287.04999961853
15936,286.04999961853
15936.5,289.25000038147
15937,280.950000190735
15937.5,289.850000762939
15938,280.749999904633
15938.5,289.25000038147
15939,286.25000038147
15939.5,290.949999237061
15940,289.350000762939
15940.5,293.15
15941,280.65
15941.5,294.850000762939
15942,283.450000190735
15942.5,295.949999237061
15943,284.25000038147
15943.5,298.75000038147
15944,286.54999961853
15944.5,291.449999237061
15945,283.15
15945.5,294.25000038147
15946,285.849999809265
15946.5,296.449999237061
15947,287.349999809265
15947.5,293.15
15948,284.54999961853
15948.5,293.15
15949,285.54999961853
15949.5,294.25000038147
15950,285.25000038147
15950.5,295.949999237061
15951,285.15
15951.5,295.350000762939
15952,284.04999961853
15952.5,293.75000038147
15953,286.75000038147
15953.5,296.449999237061
15954,286.75000038147
15954.5,297.04999961853
15955,284.25000038147
15955.5,296.449999237061
15956,289.449999237061
15956.5,294.850000762939
15957,288.25000038147
15957.5,297.54999961853
15958,289.65
15958.5,293.75000038147
15959,282.349999809265
15959.5,296.449999237061
15960,285.950000190735
15960.5,289.25000038147
15961,286.54999961853
15961.5,292.04999961853
15962,287.450000190735
15962.5,290.350000762939
15963,287.450000190735
15963.5,289.850000762939
15964,290.04999961853
15964.5,295.949999237061
15965,287.54999961853
15965.5,294.25000038147
15966,288.15
15966.5,291.449999237061
15967,288.25000038147
15967.5,292.54999961853
15968,286.349999809265
15968.5,290.350000762939
15969,285.450000190735
15969.5,292.04999961853
15970,285.04999961853
15970.5,290.949999237061
15971,288.349999809265
15971.5,292.54999961853
15972,287.75000038147
15972.5,292.54999961853
15973,283.15
15973.5,290.350000762939
15974,287.450000190735
15974.5,294.25000038147
15975,281.849999809265
15975.5,294.25000038147
15976,288.54999961853
15976.5,294.25000038147
15977,289.350000762939
15977.5,294.25000038147
15978,286.15
15978.5,290.949999237061
15979,287.25000038147
15979.5,293.15
15980,285.25000038147
15980.5,295.350000762939
15981,287.54999961853
15981.5,295.350000762939
15982,286.849999809265
15982.5,298.15
15983,287.75000038147
15983.5,292.04999961853
15984,290.949999237061
15984.5,295.350000762939
15985,290.04999961853
15985.5,294.850000762939
15986,288.25000038147
15986.5,295.350000762939
15987,287.450000190735
15987.5,298.15
15988,291.04999961853
15988.5,299.850000762939
15989,289.65
15989.5,297.04999961853
15990,289.75000038147
15990.5,292.54999961853
15991,288.25000038147
15991.5,292.54999961853
15992,284.25000038147
15992.5,292.54999961853
15993,282.450000190735
15993.5,299.25000038147
15994,283.25000038147
15994.5,300.350000762939
15995,283.349999809265
15995.5,301.449999237061
15996,286.450000190735
15996.5,296.449999237061
15997,284.04999961853
15997.5,295.350000762939
15998,282.450000190735
15998.5,290.350000762939
15999,283.25000038147
15999.5,290.949999237061
16000,288.65
16000.5,290.949999237061
16001,288.65
16001.5,292.54999961853
16002,288.04999961853
16002.5,293.75000038147
16003,287.950000190735
16003.5,293.75000038147
16004,284.849999809265
16004.5,292.04999961853
16005,287.15
16005.5,293.15
16006,285.349999809265
16006.5,295.350000762939
16007,284.75000038147
16007.5,292.54999961853
16008,280.65
16008.5,294.25000038147
16009,279.050000095367
16009.5,298.15
16010,281.75000038147
16010.5,292.54999961853
16011,280.749999904633
16011.5,291.449999237061
16012,282.450000190735
16012.5,292.04999961853
16013,282.950000190735
16013.5,294.850000762939
16014,286.25000038147
16014.5,293.75000038147
16015,286.450000190735
16015.5,292.04999961853
16016,280.349999809265
16016.5,292.54999961853
16017,281.849999809265
16017.5,290.949999237061
16018,281.849999809265
16018.5,290.350000762939
16019,283.65
16019.5,291.449999237061
16020,278.849999809265
16020.5,293.15
16021,283.75000038147
16021.5,294.25000038147
16022,281.050000095367
16022.5,295.949999237061
16023,285.65
16023.5,295.949999237061
16024,284.349999809265
16024.5,294.25000038147
16025,283.349999809265
16025.5,295.350000762939
16026,285.349999809265
16026.5,288.75000038147
16027,286.54999961853
16027.5,287.54999961853
16028,284.849999809265
16028.5,288.15
16029,282.849999809265
16029.5,287.54999961853
16030,284.349999809265
16030.5,287.04999961853
16031.5,289.850000762939
16032,279.749999904633
16032.5,291.449999237061
16033,274.750000023842
16033.5,289.850000762939
16034,280.050000095367
16034.5,288.15
16035,278.249999904633
16035.5,288.75000038147
16036,279.15
16036.5,289.25000038147
16037,283.15
16037.5,290.350000762939
16038,275.850000047684
16038.5,289.850000762939
16039,282.25000038147
16040,280.749999904633
16040.5,282.54999961853
16041,282.15
16041.5,285.349999809265
16042,283.04999961853
16042.5,287.54999961853
16043,280.249999904633
16043.5,288.75000038147
16044,275.65
16044.5,288.15
16045,277.550000095367
16045.5,286.450000190735
16046,279.15
16046.5,285.950000190735
16047,275.049999976158
16047.5,288.15
16048,281.849999809265
16048.5,287.04999961853
16049,284.450000190735
16049.5,287.04999961853
16050,277.349999809265
16050.5,285.349999809265
16051,278.450000190735
16051.5,284.25000038147
16052,283.54999961853
16052.5,284.849999809265
16053,283.54999961853
16053.5,286.450000190735
16054,280.349999809265
16054.5,287.04999961853
16055,279.849999809265
16055.5,284.849999809265
16056,278.050000095367
16056.5,286.450000190735
16057,276.749999904633
16057.5,288.75000038147
16058,276.850000047684
16058.5,289.850000762939
16059,275.949999952316
16059.5,288.75000038147
16060,274.65
16060.5,285.349999809265
16061,273.450000011921
16061.5,284.849999809265
16062,277.950000190735
16062.5,284.849999809265
16063,272.849999988079
16063.5,286.450000190735
16064,274.250000023842
16064.5,283.15
16065,276.850000047684
16065.5,283.75000038147
16066,274.850000047684
16066.5,281.450000190735
16067,273.65
16067.5,282.54999961853
16068,276.550000095367
16068.5,283.75000038147
16069,274.049999976158
16069.5,283.15
16070,278.849999809265
16070.5,286.450000190735
16071,279.950000190735
16071.5,287.54999961853
16072,277.050000095367
16072.5,287.54999961853
16073,281.15
16073.5,284.25000038147
16074,276.249999904633
16074.5,283.15
16075,280.349999809265
16075.5,282.04999961853
16076,279.450000190735
16076.5,282.04999961853
16077,276.949999952316
16078,280.349999809265
16078.5,283.15
16079,278.050000095367
16079.5,283.75000038147
16080,279.65
16080.5,282.04999961853
16081,279.749999904633
16081.5,280.950000190735
16082,280.950000190735
16082.5,280.950000190735
16083,276.850000047684
16083.5,282.54999961853
16084,281.25000038147
16084.5,282.04999961853
16085,280.249999904633
16086,276.850000047684
16086.5,279.249999904633
16087,272.65
16087.5,280.349999809265
16088,279.050000095367
16088.5,280.349999809265
16089,284.04999961853
16089.5,281.450000190735
16090,283.349999809265
16090.5,281.450000190735
16091,280.65
16091.5,283.15
16092,280.550000095367
16092.5,280.950000190735
16093,279.950000190735
16093.5,284.849999809265
16094,279.15
16094.5,287.04999961853
16095,273.15
16095.5,280.950000190735
16096,278.65
16096.5,279.849999809265
16097,273.15
16097.5,282.04999961853
16098,270.850000047684
16098.5,281.450000190735
16099,274.350000047684
16099.5,280.950000190735
16100,276.65
16100.5,282.54999961853
16101,276.949999952316
16101.5,279.849999809265
16102,279.249999904633
16102.5,278.749999904633
16103,279.050000095367
16103.5,279.849999809265
16104,279.550000095367
16104.5,280.349999809265
16105.5,279.849999809265
16106,276.15
16106.5,278.15
16107,275.049999976158
16107.5,277.550000095367
16108,270.949999952316
16108.5,277.550000095367
16109,274.65
16109.5,276.449999952316
16110,271.65
16110.5,279.849999809265
16111,273.15
16111.5,281.450000190735
16112,273.65
16112.5,283.15
16113,275.550000095367
16113.5,282.04999961853
16114.5,282.54999961853
16115,274.049999976158
16115.5,284.25000038147
16116,269.949999952316
16116.5,284.849999809265
16117,272.74999999404
16117.5,282.54999961853
16118,275.749999904633
16118.5,283.15
16119,273.25000000149
16119.5,283.15
16120,275.949999952316
16120.5,283.75000038147
16121,275.65
16121.5,280.950000190735
16122,271.750000023842
16122.5,282.04999961853
16123,272.15
16123.5,280.950000190735
16124,276.249999904633
16124.5,278.15
16125,280.849999809265
16125.5,279.249999904633
16126.5,279.849999809265
16127,275.350000047684
16127.5,279.249999904633
16128,274.449999952316
16128.5,279.849999809265
16129,271.15
16129.5,281.450000190735
16130,273.35000000298
16130.5,283.15
16131,271.949999952316
16131.5,281.450000190735
16132,273.450000011921
16132.5,283.75000038147
16133,275.850000047684
16133.5,282.04999961853
16134,270.949999952316
16134.5,281.450000190735
16135,271.549999976158
16135.5,280.349999809265
16136,276.749999904633
16136.5,282.04999961853
16137,278.249999904633
16137.5,283.15
16138,276.050000095367
16138.5,281.450000190735
16139,278.950000190735
16140,275.65
16140.5,279.249999904633
16141,273.65
16141.5,279.849999809265
16142,278.15
16142.5,278.15
16143,276.249999904633
16143.5,278.15
16144,276.65
16144.5,277.550000095367
16145,276.050000095367
16145.5,276.449999952316
16146,273.15
16146.5,275.949999952316
16147,274.350000047684
16147.5,276.449999952316
16148,272.94999999702
16148.5,277.050000095367
16149,272.250000023842
16149.5,277.550000095367
16150,273.450000011921
16150.5,274.850000047684
16151,279.450000190735
16151.5,273.750000023842
16152,278.749999904633
16152.5,275.949999952316
16153,278.249999904633
16153.5,273.15
16154,278.349999809265
16154.5,273.750000023842
16155,276.949999952316
16155.5,274.250000023842
16156,272.049999976158
16156.5,275.949999952316
16157,273.25000000149
16157.5,277.550000095367
16158,273.65
16158.5,277.550000095367
16159,270.050000095367
16159.5,277.550000095367
16160,269.949999952316
16160.5,281.450000190735
16161,268.450000190735
16161.5,285.349999809265
16162,274.750000023842
16162.5,279.249999904633
16163,279.749999904633
16163.5,284.25000038147
16164,281.54999961853
16164.5,286.450000190735
16165,283.04999961853
16165.5,287.04999961853
16166,284.75000038147
16166.5,285.950000190735
16167.5,283.15
16168.5,285.349999809265
16169.5,285.950000190735
16170,275.249999904633
16170.5,280.349999809265
16171,270.949999952316
16171.5,278.749999904633
16172,271.15
16172.5,279.249999904633
16173,276.449999952316
16173.5,280.950000190735
16174,277.050000095367
16174.5,278.749999904633
16175,279.050000095367
16175.5,278.15
16176,278.950000190735
16176.5,279.249999904633
16177,277.450000190735
16177.5,279.249999904633
16178,277.15
16178.5,276.449999952316
16179,276.249999904633
16179.5,276.449999952316
16180,274.850000047684
16180.5,275.350000047684
16181,274.15
16181.5,278.15
16182,273.35000000298
16182.5,277.050000095367
16183,271.350000047684
16183.5,275.949999952316
16184,274.449999952316
16184.5,275.949999952316
16185,271.65
16185.5,277.550000095367
16186,269.550000095367
16186.5,279.249999904633
16187,271.449999952316
16187.5,279.249999904633
16188,269.949999952316
16188.5,279.249999904633
16189,270.15
16189.5,280.349999809265
16190,270.949999952316
16190.5,282.54999961853
16191,271.750000023842
16191.5,283.75000038147
16192,268.849999809265
16192.5,283.75000038147
16193,268.950000190735
16193.5,285.950000190735
16194,270.949999952316
16194.5,280.950000190735
16195,274.350000047684
16195.5,284.849999809265
16196,278.15
16196.5,285.349999809265
16197,276.15
16197.5,283.15
16198,275.15
16198.5,283.75000038147
16199,274.449999952316
16199.5,282.04999961853
16200,272.94999999702
16200.5,283.15
16201,272.849999988079
16201.5,285.950000190735
16202,273.849999988079
16202.5,287.04999961853
16203,273.55000000596
16203.5,285.950000190735
16204,275.15
16204.5,283.75000038147
16205,277.65
16205.5,283.15
16206,281.25000038147
16206.5,282.54999961853
16207,283.65
16207.5,285.349999809265
16208,279.849999809265
16208.5,281.450000190735
16209,279.950000190735
16209.5,285.950000190735
16210,279.349999809265
16210.5,282.54999961853
16211,279.65
16211.5,280.950000190735
16212,278.65
16212.5,280.349999809265
16213,275.949999952316
16213.5,282.04999961853
16214,274.750000023842
16214.5,283.15
16215,275.249999904633
16215.5,282.54999961853
16216,273.15
16216.5,284.25000038147
16217,272.74999999404
16217.5,285.950000190735
16218,276.850000047684
16218.5,287.54999961853
16219,279.050000095367
16219.5,287.54999961853
16220,279.15
16220.5,286.450000190735
16221,277.550000095367
16221.5,287.54999961853
16222,277.65
16222.5,289.850000762939
16223,281.25000038147
16223.5,287.04999961853
16224,282.04999961853
16224.5,285.950000190735
16225,278.249999904633
16225.5,287.54999961853
16226,279.050000095367
16226.5,288.75000038147
16227,277.550000095367
16227.5,290.949999237061
16228,276.550000095367
16228.5,289.850000762939
16229,276.249999904633
16229.5,287.04999961853
16230,276.65
16230.5,290.350000762939
16231,273.450000011921
16231.5,290.350000762939
16232,278.050000095367
16232.5,283.15
16233,273.750000023842
16233.5,285.349999809265
16234,275.049999976158
16234.5,290.949999237061
16235,280.550000095367
16235.5,290.350000762939
16236,278.249999904633
16236.5,282.04999961853
16237,280.050000095367
16237.5,281.450000190735
16238,280.349999809265
16238.5,280.950000190735
16239,276.550000095367
16239.5,280.950000190735
16240,278.950000190735
16240.5,282.04999961853
16241,277.249999904633
16241.5,283.15
16242,275.049999976158
16242.5,283.75000038147
16243,281.75000038147
16243.5,283.75000038147
16244,278.050000095367
16244.5,284.849999809265
16245,278.950000190735
16245.5,286.450000190735
16246,279.749999904633
16246.5,287.54999961853
16247,280.749999904633
16247.5,288.75000038147
16248,278.950000190735
16248.5,287.54999961853
16249,280.65
16249.5,289.25000038147
16250.5,282.04999961853
16251,280.65
16251.5,283.75000038147
16252,280.450000190735
16252.5,289.850000762939
16253,281.25000038147
16253.5,290.949999237061
16254,279.550000095367
16254.5,289.25000038147
16255,282.04999961853
16255.5,287.04999961853
16256,278.249999904633
16256.5,287.04999961853
16257,278.550000095367
16257.5,285.349999809265
16258,278.249999904633
16258.5,288.75000038147
16259,278.050000095367
16259.5,283.15
16260,280.65
16260.5,284.849999809265
16261,282.54999961853
16261.5,286.450000190735
16262,281.849999809265
16262.5,289.850000762939
16263,280.65
16263.5,285.349999809265
16264,279.249999904633
16264.5,284.849999809265
16265,275.749999904633
16265.5,284.849999809265
16266,281.050000095367
16266.5,284.849999809265
16267,284.54999961853
16267.5,285.950000190735
16268,283.65
16268.5,287.54999961853
16269,280.450000190735
16269.5,289.850000762939
16270,282.349999809265
16270.5,289.850000762939
16271,281.15
16271.5,290.949999237061
16272,285.450000190735
16272.5,289.850000762939
16273,281.65
16273.5,288.75000038147
16274,275.049999976158
16274.5,285.349999809265
16275,276.850000047684
16275.5,288.75000038147
16276,278.15
16276.5,287.04999961853
16277,279.349999809265
16277.5,287.04999961853
16278,281.25000038147
16278.5,287.54999961853
16279,279.450000190735
16279.5,286.450000190735
16280,279.65
16280.5,287.54999961853
16281,283.25000038147
16281.5,288.75000038147
16282,285.15
16282.5,290.949999237061
16283,281.54999961853
16283.5,292.04999961853
16284,284.849999809265
16284.5,293.75000038147
16285,284.349999809265
16285.5,294.25000038147
16286,281.849999809265
16286.5,294.850000762939
16287,286.65
16287.5,293.75000038147
16288,283.849999809265
16288.5,291.449999237061
16289,284.349999809265
16289.5,290.350000762939
16290,287.65
16290.5,288.75000038147
16291,288.25000038147
16291.5,288.15
16292,287.75000038147
16292.5,287.04999961853
16293,286.15
16293.5,290.350000762939
16294,283.849999809265
16294.5,291.449999237061
16295,283.25000038147
16295.5,289.850000762939
16296,281.65
16296.5,293.15
16297,284.450000190735
16297.5,290.949999237061
16298,286.54999961853
16298.5,289.25000038147
16299,285.849999809265
16299.5,290.350000762939
16300,285.15
16300.5,290.350000762939
16301,284.54999961853
16301.5,290.350000762939
16302,279.050000095367
16302.5,291.449999237061
16303,277.550000095367
16303.5,295.350000762939
16304,277.849999809265
16304.5,291.449999237061
16305,281.050000095367
16305.5,290.949999237061
16306,285.849999809265
16306.5,290.949999237061
16307,284.15
16307.5,292.54999961853
16308,281.849999809265
16308.5,289.850000762939
16309,283.54999961853
16309.5,289.25000038147
16310,287.65
16310.5,292.04999961853
16311,281.050000095367
16311.5,294.25000038147
16312,281.950000190735
16312.5,293.75000038147
16313,286.849999809265
16313.5,294.850000762939
16314,283.65
16314.5,293.75000038147
16315,282.849999809265
16315.5,291.449999237061
16316,283.25000038147
16316.5,293.15
16317,282.75000038147
16317.5,294.25000038147
16318,281.65
16318.5,295.949999237061
16319,280.950000190735
16319.5,297.04999961853
16320,283.54999961853
16320.5,292.04999961853
16321,285.25000038147
16321.5,293.75000038147
16322,283.54999961853
16322.5,294.850000762939
16323,278.950000190735
16323.5,291.449999237061
16324,280.749999904633
16324.5,295.949999237061
16325,284.25000038147
16325.5,292.04999961853
16326,282.25000038147
16326.5,293.75000038147
16327,284.450000190735
16327.5,294.25000038147
16328,287.15
16328.5,295.350000762939
16329,287.75000038147
16329.5,297.04999961853
16330,287.349999809265
16330.5,296.449999237061
16331,286.450000190735
16331.5,294.25000038147
16332,283.04999961853
16332.5,293.75000038147
16333,286.15
16333.5,296.449999237061
16334,288.65
16334.5,298.75000038147
16335,285.450000190735
16335.5,302.04999961853
16336,288.65
16336.5,303.75000038147
16337,283.849999809265
16337.5,300.350000762939
16338,284.25000038147
16338.5,296.449999237061
16339,284.04999961853
16339.5,297.54999961853
16340,285.25000038147
16340.5,293.15
16341,287.65
16341.5,293.75000038147
16342,288.15
16342.5,294.25000038147
16343,288.25000038147
16343.5,298.75000038147
16344,285.54999961853
16344.5,297.04999961853
16345,286.849999809265
16345.5,297.54999961853
16346,287.25000038147
16346.5,295.350000762939
16347,289.449999237061
16347.5,297.54999961853
16348,287.450000190735
16348.5,295.949999237061
16349,288.04999961853
16349.5,299.850000762939
16350,288.65
16350.5,303.75000038147
16351,286.950000190735
16351.5,293.15
16352,289.850000762939
16352.5,293.15
16353,293.25000038147
16353.5,293.75000038147
16354,291.65
16354.5,293.75000038147
16355,286.75000038147
16355.5,295.350000762939
16356,290.350000762939
16356.5,298.15
16357,286.849999809265
16357.5,293.75000038147
16358,287.349999809265
16358.5,295.350000762939
16359,286.75000038147
16359.5,298.15
16360,288.54999961853
