"day","T"
13611,277.15
13611.5,286.65
13612,276.850000047684
13612.5,291.75000038147
13613,276.65
13613.5,293.449999237061
13614,278.349999809265
13614.5,296.25000038147
13615,283.450000190735
13615.5,292.15
13616,285.25000038147
13616.5,293.449999237061
13617,283.349999809265
13617.5,297.449999237061
13618,286.54999961853
13618.5,294.949999237061
13619,281.75000038147
13619.5,298.75000038147
13620,282.54999961853
13620.5,300.350000762939
13621,285.04999961853
13621.5,300.25000038147
13622,282.849999809265
13622.5,296.25000038147
13623,280.65
13623.5,290.949999237061
13624,279.249999904633
13624.5,289.04999961853
13625,284.04999961853
13625.5,289.54999961853
13626,280.249999904633
13626.5,288.04999961853
13627,280.249999904633
13627.5,290.25000038147
13628,281.849999809265
13628.5,292.15
13629,280.349999809265
13629.5,298.75000038147
13630,284.349999809265
13630.5,301.75000038147
13631,287.15
13631.5,302.449999237061
13632,286.65
13632.5,306.15
13633,289.54999961853
13633.5,301.75000038147
13634,289.350000762939
13634.5,300.75000038147
13635,286.450000190735
13635.5,297.54999961853
13636,285.65
13636.5,297.65
13637,285.15
13637.5,293.75000038147
13638,281.65
13638.5,302.350000762939
13639,286.849999809265
13639.5,297.75000038147
13640,289.15
13640.5,296.949999237061
13641,286.25000038147
13641.5,292.15
13642,285.849999809265
13642.5,298.65
13643,284.450000190735
13643.5,295.04999961853
13644,286.75000038147
13644.5,295.949999237061
13645,286.65
13645.5,301.350000762939
13646,289.350000762939
13646.5,298.54999961853
13647,286.15
13647.5,299.850000762939
13648,287.25000038147
13648.5,295.949999237061
13649,286.15
13649.5,300.25000038147
13650,289.15
13650.5,304.15
13651,294.75000038147
13651.5,303.04999961853
13652,289.54999961853
13652.5,306.449999237061
13653,294.15
13653.5,303.449999237061
13654,290.15
13654.5,305.350000762939
13655,287.04999961853
13655.5,301.25000038147
13656,286.950000190735
13656.5,291.850000762939
13657,283.849999809265
13657.5,298.25000038147
13658,288.75000038147
13658.5,294.75000038147
13659,287.04999961853
13659.5,300.350000762939
13660,287.450000190735
13660.5,299.15
13661,287.450000190735
13661.5,299.54999961853
13662,286.25000038147
13662.5,304.04999961853
13663,288.75000038147
13663.5,306.15
13664,288.65
13664.5,300.25000038147
13665,288.15
13665.5,293.949999237061
13666,287.950000190735
13666.5,296.65
13667,289.25000038147
13667.5,300.949999237061
13668,288.54999961853
13668.5,299.449999237061
13669,289.65
13669.5,302.75000038147
13670,291.04999961853
13670.5,304.04999961853
13671,293.850000762939
13671.5,300.949999237061
13672,290.54999961853
13672.5,302.850000762939
13673,291.04999961853
13673.5,299.75000038147
13674,289.65
13674.5,303.25000038147
13675,294.949999237061
13675.5,304.949999237061
13676,294.04999961853
13676.5,304.949999237061
13677,293.04999961853
13677.5,307.949999237061
13678,292.04999961853
13678.5,310.65
13679,295.15
13679.5,310.15
13680,295.949999237061
13680.5,311.249998474121
13681,293.350000762939
13681.5,305.04999961853
13682,290.54999961853
13682.5,305.749998474121
13683,290.54999961853
13683.5,306.65
13684,293.449999237061
13684.5,305.350000762939
13685,291.65
13685.5,299.25000038147
13686,289.350000762939
13686.5,302.25000038147
13687,292.850000762939
13687.5,300.75000038147
13688,294.75000038147
13688.5,299.25000038147
13689,292.350000762939
13689.5,298.75000038147
13690,293.65
13690.5,299.04999961853
13691,295.25000038147
13691.5,303.850000762939
13692,295.449999237061
13692.5,305.550001525879
13693,295.850000762939
13693.5,302.75000038147
13694,295.25000038147
13694.5,304.350000762939
13695,296.15
13695.5,304.15
13696,296.54999961853
13696.5,303.54999961853
13697,292.65
13697.5,302.25000038147
13698,292.25000038147
13698.5,306.15
13699,292.449999237061
13699.5,305.550001525879
13700,296.54999961853
13700.5,302.54999961853
13701,291.65
13701.5,296.949999237061
13702,291.449999237061
13702.5,301.04999961853
13703,293.850000762939
13703.5,298.75000038147
13704,292.949999237061
13704.5,300.25000038147
13705,292.25000038147
13705.5,304.949999237061
13706,297.54999961853
13706.5,305.15
13707,295.449999237061
13707.5,305.550001525879
13708,294.949999237061
13708.5,306.249998474121
13709,294.449999237061
13709.5,306.449999237061
13710,296.54999961853
13710.5,307.249998474121
13711,296.25000038147
13711.5,304.449999237061
13712,296.54999961853
13712.5,303.65
13713,297.54999961853
13713.5,303.04999961853
13714,297.449999237061
13714.5,306.249998474121
13715,298.54999961853
13715.5,305.850000762939
13716,299.449999237061
13716.5,306.15
13717,294.54999961853
13717.5,303.449999237061
13718,294.949999237061
13718.5,308.949999237061
13719,294.65
13719.5,304.25000038147
13720,296.25000038147
13720.5,299.25000038147
13721,294.25000038147
13721.5,302.65
13722,295.65
13722.5,303.75000038147
13723,296.25000038147
13723.5,303.75000038147
13724,296.25000038147
13724.5,302.25000038147
13725,295.350000762939
13725.5,301.25000038147
13726,296.850000762939
13726.5,301.449999237061
13727,296.75000038147
13727.5,302.65
13728,296.949999237061
13728.5,301.75000038147
13729,296.04999961853
13729.5,300.54999961853
13730,298.04999961853
13730.5,304.949999237061
13731,297.449999237061
13731.5,304.350000762939
13732,296.850000762939
13732.5,300.449999237061
13733,296.54999961853
13733.5,299.04999961853
13734,296.75000038147
13734.5,301.350000762939
13735,296.949999237061
13735.5,300.25000038147
13736,297.350000762939
13736.5,305.04999961853
13737,298.65
13737.5,304.850000762939
13738,297.65
13738.5,305.65
13739,298.15
13739.5,302.54999961853
13740,293.75000038147
13740.5,301.04999961853
13741,292.75000038147
13741.5,294.25000038147
13742,292.65
13742.5,295.949999237061
13743,292.350000762939
13743.5,298.15
13744,292.449999237061
13744.5,302.850000762939
13745,294.65
13745.5,303.449999237061
13746,295.350000762939
13746.5,301.54999961853
13747,293.75000038147
13747.5,302.949999237061
13748,291.65
13748.5,302.15
13749,291.350000762939
13749.5,302.75000038147
13750,293.25000038147
13750.5,301.54999961853
13751,288.849999809265
13751.5,302.54999961853
13752,291.65
13752.5,301.75000038147
13753,292.850000762939
13753.5,300.54999961853
13754,290.65
13754.5,301.04999961853
13755,290.15
13755.5,303.04999961853
13756,291.04999961853
13756.5,304.25000038147
13757,293.04999961853
13757.5,304.449999237061
13758,294.75000038147
13758.5,300.65
13759,292.75000038147
13759.5,299.65
13760,294.04999961853
13760.5,301.449999237061
13761,291.04999961853
13761.5,296.949999237061
13762,289.25000038147
13762.5,299.850000762939
13763,290.15
13763.5,301.949999237061
13764,291.949999237061
13764.5,301.25000038147
13765,292.54999961853
13765.5,303.75000038147
13766,289.949999237061
13766.5,304.350000762939
13767,291.850000762939
13767.5,300.25000038147
13768,290.350000762939
13768.5,299.850000762939
13769,288.349999809265
13769.5,303.350000762939
13770,288.65
13770.5,303.65
13771,290.449999237061
13771.5,301.949999237061
13772,291.449999237061
13772.5,297.350000762939
13773,290.04999961853
13773.5,298.25000038147
13774,290.54999961853
13774.5,294.54999961853
13775,291.65
13775.5,298.949999237061
13776,290.54999961853
13776.5,295.75000038147
13777,288.450000190735
13777.5,300.04999961853
13778,284.54999961853
13778.5,301.25000038147
13779,285.950000190735
13779.5,303.04999961853
13780,286.75000038147
13780.5,302.449999237061
13781,289.65
13781.5,299.75000038147
13782,288.75000038147
13782.5,299.65
13783,289.449999237061
13783.5,298.75000038147
13784,286.25000038147
13784.5,299.350000762939
13785,289.15
13785.5,298.65
13786,289.350000762939
13786.5,297.65
13787,289.15
13787.5,295.65
13788,289.04999961853
13788.5,296.75000038147
13789,287.65
13789.5,292.15
13790,286.450000190735
13790.5,290.54999961853
13791,287.04999961853
13791.5,297.25000038147
13792,284.849999809265
13792.5,292.54999961853
13793,280.15
13793.5,294.850000762939
13794,280.749999904633
13794.5,298.25000038147
13795,281.950000190735
13795.5,297.04999961853
13796,284.950000190735
13796.5,297.449999237061
13797,283.15
13797.5,300.54999961853
13798,288.450000190735
13798.5,299.04999961853
13799,287.75000038147
13799.5,293.54999961853
13800,281.349999809265
13800.5,288.950000190735
13801,275.949999952316
13801.5,291.949999237061
13802,278.550000095367
13802.5,295.75000038147
13803,278.65
13803.5,294.949999237061
13804,281.450000190735
13804.5,294.850000762939
13805,280.749999904633
13805.5,294.65
13806,278.749999904633
13806.5,296.25000038147
13807,283.950000190735
13807.5,289.850000762939
13808,284.04999961853
13808.5,296.75000038147
13809,280.65
13809.5,296.04999961853
13810,279.550000095367
13810.5,294.04999961853
13811,283.54999961853
13811.5,287.849999809265
13812,278.950000190735
13812.5,291.75000038147
13813,280.050000095367
13813.5,293.25000038147
13814,286.349999809265
13814.5,291.04999961853
13815,282.54999961853
13815.5,290.15
13816,277.15
13816.5,290.350000762939
13817,276.050000095367
13817.5,287.849999809265
13818,277.349999809265
13818.5,287.65
13819,277.849999809265
13819.5,293.449999237061
13820,279.349999809265
13820.5,287.65
13821,278.15
13821.5,291.350000762939
13822,277.950000190735
13822.5,291.949999237061
13823,277.450000190735
13823.5,293.04999961853
13824,276.449999952316
13824.5,290.949999237061
13825,275.949999952316
13825.5,293.350000762939
13826,276.15
13826.5,288.950000190735
13827,276.249999904633
13827.5,292.75000038147
13828,275.049999976158
13828.5,284.54999961853
13829,277.15
13829.5,286.75000038147
13830,277.249999904633
13830.5,290.65
13831,278.349999809265
13831.5,291.65
13832,278.849999809265
13832.5,285.849999809265
13833,274.65
13833.5,283.849999809265
13834,275.949999952316
13834.5,282.450000190735
13835,273.15
13835.5,284.54999961853
13836,271.050000095367
13836.5,284.04999961853
13837,272.849999988079
13837.5,283.65
13838,273.849999988079
13838.5,283.04999961853
13839,273.35000000298
13839.5,286.04999961853
13840,273.04999999851
13840.5,283.25000038147
13841,274.949999952316
13841.5,281.950000190735
13842,271.850000047684
13842.5,278.950000190735
13843,269.15
13843.5,279.550000095367
13844,271.549999976158
13844.5,279.450000190735
13845,271.949999952316
13845.5,282.349999809265
13846,275.65
13846.5,283.25000038147
13847,271.449999952316
13847.5,281.050000095367
13848,270.050000095367
13848.5,283.849999809265
13849,270.749999904633
13849.5,286.04999961853
13850,273.35000000298
13850.5,283.75000038147
13851,270.449999952316
13851.5,283.75000038147
13852,272.15
13852.5,280.849999809265
13853,272.15
13853.5,278.849999809265
13854,267.050000095367
13854.5,279.450000190735
13855,269.249999904633
13855.5,279.050000095367
13856,270.749999904633
13856.5,284.04999961853
13857,273.450000011921
13857.5,280.950000190735
13858,267.65
13858.5,276.550000095367
13859,269.850000047684
13859.5,278.15
13860,270.65
13860.5,280.349999809265
13861,270.15
13861.5,283.25000038147
13862,268.450000190735
13862.5,277.65
13863,265.550000095367
13863.5,272.849999988079
13864,264.75000038147
13864.5,271.949999952316
13865,264.25000038147
13865.5,276.850000047684
13866,263.950000190735
13866.5,278.15
13867,267.15
13867.5,274.250000023842
13868,265.550000095367
13868.5,281.849999809265
13869,271.850000047684
13869.5,277.050000095367
13870,270.449999952316
13870.5,276.65
13871,269.949999952316
13871.5,275.449999952316
13872,270.249999904633
13872.5,278.15
13873,269.249999904633
13873.5,275.850000047684
13874,267.249999904633
13874.5,277.15
13875,266.550000095367
13875.5,277.15
13876,268.749999904633
13876.5,277.550000095367
13877,267.950000190735
13877.5,273.35000000298
13878,268.349999809265
13878.5,272.849999988079
13879,267.550000095367
13879.5,273.65
13880,266.950000190735
13880.5,276.350000047684
13881,264.75000038147
13881.5,272.15
13882,265.04999961853
13882.5,276.449999952316
13883,266.65
13883.5,278.550000095367
13884,265.550000095367
13884.5,277.349999809265
13885,269.350000047684
13885.5,272.74999999404
13886,271.350000047684
13886.5,272.849999988079
13887,264.849999809265
13887.5,279.450000190735
13888,270.749999904633
13888.5,278.749999904633
13889,270.449999952316
13889.5,280.349999809265
13890,272.450000011921
13890.5,276.15
13891,269.550000095367
13891.5,273.450000011921
13892,265.749999904633
13892.5,273.04999999851
13893,263.75000038147
13893.5,274.850000047684
13894,265.15
13894.5,272.65
13895,262.75000038147
13895.5,276.15
13896,265.04999961853
13896.5,278.450000190735
13897,265.550000095367
13897.5,274.350000047684
13898,264.849999809265
13898.5,274.350000047684
13899,265.249999904633
13899.5,279.550000095367
13900,268.050000095367
13900.5,280.450000190735
13901,267.749999904633
13901.5,280.950000190735
13902,270.050000095367
13902.5,273.450000011921
13903,268.249999904633
13903.5,277.15
13904,267.450000190735
13904.5,274.549999976158
13905,267.349999809265
13905.5,279.849999809265
13906,266.749999904633
13906.5,275.249999904633
13907,265.349999809265
13907.5,274.350000047684
13908,262.15
13908.5,275.15
13909,264.54999961853
13909.5,276.15
13910,266.15
13910.5,277.15
13911,271.949999952316
13911.5,277.550000095367
13912,271.050000095367
13912.5,277.15
13913,267.550000095367
13913.5,278.950000190735
13914,265.849999809265
13914.5,279.249999904633
13915,268.65
13915.5,276.65
13916,266.550000095367
13916.5,279.749999904633
13917,267.450000190735
13917.5,279.950000190735
13918,271.949999952316
13918.5,277.15
13919,271.350000047684
13919.5,281.349999809265
13920,271.250000023842
13920.5,278.849999809265
13921,267.550000095367
13921.5,284.04999961853
13922,270.949999952316
13922.5,284.450000190735
13923,274.949999952316
13923.5,283.54999961853
13924,268.849999809265
13924.5,283.450000190735
13925,270.65
13925.5,279.349999809265
13926,270.350000047684
13926.5,282.950000190735
13927,274.449999952316
13927.5,280.15
13928,273.35000000298
13928.5,279.15
13929,269.449999952316
13929.5,279.249999904633
13930,270.249999904633
13930.5,276.350000047684
13931,271.250000023842
13931.5,277.550000095367
13932,267.15
13932.5,276.350000047684
13933,265.749999904633
13933.5,278.65
13934,268.65
13934.5,281.050000095367
13935,270.550000095367
13935.5,282.65
13936,270.749999904633
13936.5,279.249999904633
13937,271.250000023842
13937.5,282.950000190735
13938,272.65
13938.5,279.749999904633
13939,271.050000095367
13939.5,283.04999961853
13940,271.549999976158
13940.5,281.450000190735
13941,274.750000023842
13941.5,279.950000190735
13942,275.350000047684
13942.5,283.450000190735
13943,270.749999904633
13943.5,279.749999904633
13944,272.15
13944.5,281.950000190735
13945,269.949999952316
13945.5,279.950000190735
13946,269.850000047684
13946.5,280.950000190735
13947,268.050000095367
13947.5,285.75000038147
13948,272.450000011921
13948.5,287.75000038147
13949,275.550000095367
13949.5,288.450000190735
13950,275.749999904633
13950.5,289.850000762939
13951,278.849999809265
13951.5,293.75000038147
13952,279.65
13952.5,290.25000038147
13953,280.550000095367
13953.5,286.950000190735
13954,274.949999952316
13954.5,286.950000190735
13955,275.049999976158
13955.5,288.25000038147
13956,274.15
13956.5,287.15
13957,277.15
13957.5,284.450000190735
13958,276.350000047684
13958.5,285.450000190735
13959,275.249999904633
13959.5,285.65
13960,272.65
13960.5,288.349999809265
13961,277.550000095367
13961.5,287.450000190735
13962,279.65
13962.5,286.15
13963,277.15
13963.5,288.04999961853
13964,273.65
13964.5,289.449999237061
13965,279.749999904633
13965.5,289.949999237061
13966,279.450000190735
13966.5,288.75000038147
13967,274.850000047684
13967.5,292.449999237061
13968,276.850000047684
13968.5,293.54999961853
13969,284.54999961853
13969.5,293.850000762939
13970,283.75000038147
13970.5,299.54999961853
13971,279.050000095367
13971.5,294.04999961853
13972,279.349999809265
13972.5,296.15
13973,284.25000038147
13973.5,293.350000762939
13974,278.65
13974.5,292.75000038147
13975,283.349999809265
13975.5,292.449999237061
13976,279.65
13976.5,290.449999237061
13977,282.950000190735
13977.5,297.350000762939
13978,280.249999904633
13978.5,299.75000038147
13979,284.849999809265
13979.5,294.449999237061
13980,277.849999809265
13980.5,293.75000038147
13981,279.65
13981.5,297.449999237061
13982,280.550000095367
13982.5,296.449999237061
13983,283.25000038147
13983.5,295.15
13984,283.25000038147
13984.5,293.54999961853
13985,281.950000190735
13985.5,288.54999961853
13986,278.050000095367
13986.5,294.75000038147
13987,281.75000038147
13987.5,297.449999237061
13988,286.15
13988.5,299.350000762939
13989,285.75000038147
13989.5,295.65
13990,288.849999809265
13990.5,291.75000038147
13991,286.950000190735
13991.5,296.65
13992,284.849999809265
13992.5,293.54999961853
13993,282.54999961853
13993.5,295.54999961853
13994,283.25000038147
13994.5,295.75000038147
13995,285.54999961853
13995.5,299.75000038147
13996,285.54999961853
13996.5,296.15
13997,283.849999809265
13997.5,292.850000762939
13998,284.15
13998.5,292.25000038147
13999,283.15
13999.5,295.350000762939
14000,284.04999961853
14000.5,299.25000038147
14001,285.75000038147
14001.5,300.350000762939
14002,286.349999809265
14002.5,301.75000038147
14003,287.349999809265
14003.5,302.949999237061
14004,287.849999809265
14004.5,302.75000038147
14005,289.25000038147
14005.5,300.449999237061
14006,287.65
14006.5,300.850000762939
14007,290.75000038147
14007.5,296.25000038147
14008,287.15
14008.5,297.449999237061
14009,285.849999809265
14009.5,294.04999961853
14010,287.65
14010.5,291.65
14011,285.849999809265
14011.5,290.15
14012,284.65
14012.5,293.54999961853
14013,284.349999809265
14013.5,293.75000038147
14014,286.54999961853
14014.5,298.850000762939
14015,285.54999961853
14015.5,301.65
14016,287.15
14016.5,301.449999237061
14017,288.849999809265
14017.5,301.449999237061
14018,290.15
14018.5,298.75000038147
14019,288.65
14019.5,297.54999961853
14020,286.15
14020.5,304.04999961853
14021,286.450000190735
14021.5,304.25000038147
14022,288.450000190735
14022.5,306.550001525879
14023,285.25000038147
14023.5,301.449999237061
14024,283.54999961853
14024.5,299.949999237061
14025,285.25000038147
14025.5,306.65
14026,289.54999961853
14026.5,308.449999237061
14027,292.949999237061
14027.5,303.04999961853
14028,293.04999961853
14028.5,302.850000762939
14029,292.65
14029.5,301.949999237061
14030,291.449999237061
14030.5,303.850000762939
14031,292.850000762939
14031.5,303.850000762939
14032,290.54999961853
14032.5,304.850000762939
14033,290.04999961853
14033.5,304.75000038147
14034,292.850000762939
14034.5,305.550001525879
14035,294.949999237061
14035.5,303.54999961853
14036,292.54999961853
14036.5,304.75000038147
14037,291.449999237061
14037.5,300.449999237061
14038,290.850000762939
14038.5,293.949999237061
14039,289.449999237061
14039.5,300.449999237061
14040,291.65
14040.5,297.15
14041,292.75000038147
14041.5,298.850000762939
14042,291.25000038147
14042.5,298.15
14043,292.850000762939
14043.5,300.04999961853
14044,290.65
14044.5,295.350000762939
14045,289.449999237061
14045.5,303.75000038147
14046,293.54999961853
14046.5,303.449999237061
14047,290.449999237061
14047.5,303.449999237061
14048,290.75000038147
14048.5,304.25000038147
14049,292.850000762939
14049.5,303.04999961853
14050,292.449999237061
14050.5,303.949999237061
14051,296.25000038147
14051.5,304.949999237061
14052,294.949999237061
14052.5,306.449999237061
14053,293.75000038147
14053.5,307.350000762939
14054,294.949999237061
14054.5,306.550001525879
14055,295.850000762939
14055.5,306.449999237061
14056,295.350000762939
14056.5,308.449999237061
14057,295.04999961853
14057.5,307.749998474121
14058,294.350000762939
14058.5,308.850000762939
14059,294.04999961853
14059.5,307.65
14060,291.75000038147
14060.5,303.949999237061
14061,290.75000038147
14061.5,303.25000038147
14062,291.850000762939
14062.5,305.249998474121
14063,292.65
14063.5,298.949999237061
14064,293.75000038147
14064.5,298.54999961853
14065,292.350000762939
14065.5,297.449999237061
14066,294.15
14066.5,296.350000762939
14067,294.350000762939
14067.5,298.65
14068,294.350000762939
14068.5,298.850000762939
14069,294.65
14069.5,305.65
14070,293.75000038147
14070.5,308.949999237061
14071,296.54999961853
14071.5,305.249998474121
14072,291.15
14072.5,307.949999237061
14073,296.75000038147
14073.5,307.749998474121
14074,295.65
14074.5,306.249998474121
14075,293.25000038147
14075.5,300.949999237061
14076,296.04999961853
14076.5,303.65
14077,297.65
14077.5,306.249998474121
14078,294.75000038147
14078.5,300.449999237061
14079,293.449999237061
14079.5,301.949999237061
14080,296.949999237061
14080.5,306.050001525879
14081,296.65
14081.5,304.25000038147
14082,298.04999961853
14082.5,302.25000038147
14083,297.75000038147
14083.5,300.449999237061
14084,297.75000038147
14084.5,299.65
14085,297.54999961853
14085.5,307.850000762939
14086,294.350000762939
14086.5,303.65
14087,294.75000038147
14087.5,302.25000038147
14088,289.75000038147
14088.5,304.65
14089,292.54999961853
14089.5,305.65
14090,294.75000038147
14090.5,304.25000038147
14091,295.350000762939
14091.5,302.75000038147
14092,295.850000762939
14092.5,304.75000038147
14093,295.850000762939
14093.5,307.249998474121
14094,296.850000762939
14094.5,306.550001525879
14095,296.850000762939
14095.5,306.249998474121
14096,295.15
14096.5,305.449999237061
14097,296.54999961853
14097.5,304.25000038147
14098,297.25000038147
14098.5,306.249998474121
14099,295.449999237061
14099.5,302.949999237061
14100,291.54999961853
14100.5,307.15
14101,293.449999237061
14101.5,306.050001525879
14102,293.75000038147
14102.5,302.25000038147
14103,295.25000038147
14103.5,304.75000038147
14104,296.65
14104.5,305.249998474121
14105,294.54999961853
14105.5,304.449999237061
14106,294.850000762939
14106.5,305.15
14107,295.75000038147
14107.5,304.449999237061
14108,293.449999237061
14108.5,297.25000038147
14109,289.949999237061
14109.5,302.350000762939
14110,291.54999961853
14110.5,301.65
14111,290.65
14111.5,298.75000038147
14112,290.75000038147
14112.5,297.75000038147
14113,287.450000190735
14113.5,298.350000762939
14114,287.849999809265
14114.5,300.25000038147
14115,290.449999237061
14115.5,300.54999961853
14116,291.65
14116.5,300.449999237061
14117,293.449999237061
14117.5,301.65
14118,294.75000038147
14118.5,299.350000762939
14119,295.54999961853
14119.5,303.65
14120,296.25000038147
14120.5,304.350000762939
14121,293.65
14121.5,303.850000762939
14122,293.850000762939
14122.5,305.350000762939
14123,295.75000038147
14123.5,304.350000762939
14124,291.75000038147
14124.5,302.25000038147
14125,291.449999237061
14125.5,303.65
14126,290.949999237061
14126.5,302.15
14127,292.449999237061
14127.5,299.25000038147
14128,290.350000762939
14128.5,298.449999237061
14129,289.25000038147
14129.5,301.25000038147
14130,290.949999237061
14130.5,299.75000038147
14131,291.54999961853
14131.5,296.04999961853
14132,292.54999961853
14132.5,298.25000038147
14133,293.350000762939
14133.5,299.949999237061
14134,289.04999961853
14134.5,301.75000038147
14135,288.65
14135.5,301.949999237061
14136,290.25000038147
14136.5,301.850000762939
14137,290.54999961853
14137.5,302.25000038147
14138,291.449999237061
14138.5,299.25000038147
14139,289.25000038147
14139.5,295.54999961853
14140,287.349999809265
14140.5,298.75000038147
14141,287.450000190735
14141.5,292.949999237061
14142,281.450000190735
14142.5,293.949999237061
14143,283.849999809265
14143.5,289.75000038147
14144,282.25000038147
14144.5,294.54999961853
14145,285.75000038147
14145.5,290.350000762939
14146,288.950000190735
14146.5,291.54999961853
14147,284.849999809265
14147.5,296.449999237061
14148,283.15
14148.5,296.65
14149,284.75000038147
14149.5,291.850000762939
14150,284.25000038147
14150.5,297.75000038147
14151,284.849999809265
14151.5,297.75000038147
14152,284.04999961853
14152.5,297.449999237061
14153,285.450000190735
14153.5,297.75000038147
14154,285.04999961853
14154.5,299.15
14155,286.75000038147
14155.5,297.04999961853
14156,288.65
14156.5,293.850000762939
14157,286.349999809265
14157.5,292.449999237061
14158,280.950000190735
14158.5,293.25000038147
14159,279.749999904633
14159.5,291.65
14160,278.15
14160.5,291.949999237061
14161,277.65
14161.5,292.65
14162,279.849999809265
14162.5,292.54999961853
14163,285.65
14163.5,295.04999961853
14164,282.15
14164.5,294.75000038147
14165,281.25000038147
14165.5,295.449999237061
14166,282.15
14166.5,295.449999237061
14167,284.25000038147
14167.5,290.850000762939
14168,284.849999809265
14168.5,289.350000762939
14169,278.050000095367
14169.5,287.75000038147
14170,275.749999904633
14170.5,291.15
14171,277.950000190735
14171.5,288.950000190735
14172,278.450000190735
14172.5,293.54999961853
14173,277.950000190735
14173.5,294.449999237061
14174,278.550000095367
14174.5,298.54999961853
14175,281.15
14175.5,295.949999237061
14176,284.450000190735
14176.5,292.04999961853
14177,283.849999809265
14177.5,295.75000038147
14178,281.75000038147
14178.5,294.65
14179,277.749999904633
14179.5,290.850000762939
14180,281.25000038147
14180.5,292.04999961853
14181,277.849999809265
14181.5,295.949999237061
14182,278.65
14182.5,292.75000038147
14183,281.450000190735
14183.5,287.349999809265
14184,281.65
14184.5,290.15
14185,276.850000047684
14185.5,289.65
14186,277.65
14186.5,287.950000190735
14187,278.65
14187.5,291.350000762939
14188,284.349999809265
14188.5,288.75000038147
14189,282.25000038147
14189.5,286.54999961853
14190,277.550000095367
14190.5,288.65
14191,279.550000095367
14191.5,284.15
14192,278.950000190735
14192.5,283.15
14193,274.549999976158
14193.5,279.950000190735
14194,271.350000047684
14194.5,277.15
14195,272.74999999404
14195.5,279.249999904633
14196,272.74999999404
14196.5,282.04999961853
14197,269.050000095367
14197.5,277.349999809265
14198,266.65
14198.5,277.749999904633
14199,269.15
14199.5,278.749999904633
14200,268.65
14200.5,281.450000190735
14201,272.15
14201.5,281.349999809265
14202,267.249999904633
14202.5,279.050000095367
14203,266.050000095367
14203.5,280.749999904633
14204,267.849999809265
14204.5,283.54999961853
14205,271.350000047684
14205.5,284.65
14206,271.350000047684
14206.5,286.950000190735
14207,275.550000095367
14207.5,286.450000190735
14208,272.94999999702
14208.5,286.65
14209,271.050000095367
14209.5,284.450000190735
14210,274.65
14210.5,285.950000190735
14211,272.049999976158
14211.5,278.15
14212,270.050000095367
14212.5,278.65
14213,269.15
14213.5,282.04999961853
14214,272.549999976158
14214.5,284.349999809265
14215,269.15
14215.5,284.450000190735
14216,270.949999952316
14216.5,285.849999809265
14217,272.15
14217.5,292.65
14218,276.449999952316
14218.5,289.65
14219,271.65
14219.5,283.950000190735
14220,271.050000095367
14220.5,278.550000095367
14221,269.65
14221.5,279.550000095367
14222,268.849999809265
14222.5,282.450000190735
14223,268.450000190735
14223.5,281.349999809265
14224,269.749999904633
14224.5,282.25000038147
14225,275.15
14225.5,278.950000190735
14226,268.450000190735
14226.5,277.450000190735
14227,268.349999809265
14227.5,280.749999904633
14228,269.350000047684
14228.5,278.950000190735
14229,269.449999952316
14229.5,279.550000095367
14230,269.65
14230.5,277.550000095367
14231,268.050000095367
14231.5,277.050000095367
14232,268.749999904633
14232.5,274.049999976158
14233,267.550000095367
14233.5,269.949999952316
14234,268.550000095367
14234.5,274.250000023842
14235,269.550000095367
14235.5,272.15
14236,269.050000095367
14236.5,273.950000011921
14237,265.550000095367
14237.5,273.750000023842
14238,266.950000190735
14238.5,269.949999952316
14239,268.349999809265
14239.5,274.15
14240,264.54999961853
14240.5,272.849999988079
14241,263.950000190735
14241.5,273.450000011921
14242,263.849999809265
14242.5,274.850000047684
14243,265.65
14243.5,275.850000047684
14244,263.54999961853
14244.5,274.350000047684
14245,265.950000190735
14245.5,275.850000047684
14246,267.349999809265
14246.5,275.15
14247,263.849999809265
14247.5,275.949999952316
14248,262.450000190735
14248.5,273.65
14249,263.75000038147
14249.5,274.549999976158
14250,265.550000095367
14250.5,277.450000190735
14251,265.04999961853
14251.5,277.050000095367
14252,265.450000190735
14252.5,274.15
14253,266.349999809265
14253.5,275.850000047684
14254,269.15
14254.5,275.350000047684
14255,267.249999904633
14255.5,274.15
14256,266.550000095367
14256.5,272.450000011921
14257,265.849999809265
14257.5,272.849999988079
14258,261.349999809265
14258.5,272.65
14259,264.849999809265
14259.5,273.950000011921
14260,265.15
14260.5,274.949999952316
14261,263.04999961853
14261.5,275.949999952316
14262,268.050000095367
14262.5,279.249999904633
14263,265.849999809265
14263.5,275.850000047684
14264,263.450000190735
14264.5,269.550000095367
14265,259.75000038147
14265.5,272.15
14266,264.15
14266.5,272.94999999702
14267,262.25000038147
14267.5,271.850000047684
14268,262.75000038147
14268.5,270.749999904633
14269,260.849999809265
14269.5,267.849999809265
14270,259.04999961853
14270.5,268.050000095367
14271,260.349999809265
14271.5,269.15
14272,263.04999961853
14272.5,267.050000095367
14273,265.65
14273.5,270.050000095367
14274,263.849999809265
14274.5,269.249999904633
14275,262.349999809265
14275.5,271.050000095367
14276,258.349999809265
14276.5,270.050000095367
14277,259.349999809265
14277.5,273.450000011921
14278,261.65
14278.5,275.65
14279,266.550000095367
14279.5,274.15
14280,261.75000038147
14280.5,274.750000023842
14281,263.54999961853
14281.5,275.550000095367
