"day","T"
22490,298.75000038147
22490.5,311.550001525879
22491,295.75000038147
22491.5,308.949999237061
22492,298.15
22492.5,309.749998474121
22493,298.350000762939
22493.5,309.749998474121
22494,300.15
22494.5,308.949999237061
22495,300.15
22495.5,309.749998474121
22496,300.15
22496.5,311.15
22497,299.54999961853
22497.5,308.949999237061
22498,298.15
22498.5,308.749998474121
22499,297.350000762939
22499.5,308.350000762939
22500,300.15
22500.5,309.749998474121
22501,298.949999237061
22501.5,309.350000762939
22502,300.350000762939
22502.5,309.550001525879
22503,300.15
22503.5,309.550001525879
22504,301.350000762939
22504.5,311.749998474121
22505,300.350000762939
22505.5,312.15
22506,302.15
22506.5,313.15
22507,304.15
22507.5,315.15
22508,300.54999961853
22508.5,314.15
22509,302.75000038147
22509.5,312.550001525879
22510,299.54999961853
22510.5,311.550001525879
22511,295.949999237061
22511.5,308.749998474121
22512,297.54999961853
22512.5,307.749998474121
22513,294.75000038147
22513.5,306.15
22514,295.15
22514.5,306.550001525879
22515,297.75000038147
22515.5,307.550001525879
22516,294.75000038147
22516.5,306.749998474121
22517,298.15
22517.5,307.350000762939
22518,296.949999237061
22518.5,307.550001525879
22519,297.54999961853
22519.5,308.15
22520,297.75000038147
22520.5,308.749998474121
22521,297.350000762939
22521.5,309.15
22522,297.54999961853
22522.5,309.550001525879
22523,300.949999237061
22523.5,310.550001525879
22524,293.54999961853
22524.5,308.15
22525,296.75000038147
22525.5,310.15
22526,298.949999237061
22526.5,310.15
22527,296.949999237061
22527.5,308.949999237061
22528,295.54999961853
22528.5,306.15
22529,297.54999961853
22529.5,307.749998474121
22530,293.54999961853
22530.5,306.350000762939
22531,291.15
22531.5,303.15
22532,291.54999961853
22532.5,302.15
22533,292.75000038147
22533.5,302.54999961853
22534,295.54999961853
22534.5,307.350000762939
22535,296.75000038147
22535.5,309.15
22536,297.949999237061
22536.5,309.350000762939
22537,297.15
22537.5,309.15
22538,292.350000762939
22538.5,306.15
22539,290.949999237061
22539.5,304.949999237061
22540,292.54999961853
22540.5,305.749998474121
22541,293.75000038147
22541.5,305.749998474121
22542,296.54999961853
22542.5,306.15
22543,297.54999961853
22543.5,306.949999237061
22544,296.350000762939
22544.5,308.550001525879
22545,294.15
22545.5,307.949999237061
22546,292.15
22546.5,306.749998474121
22547,291.350000762939
22547.5,304.75000038147
22548,293.15
22548.5,306.15
22549,295.54999961853
22549.5,308.15
22550,296.15
22550.5,307.15
22551,294.949999237061
22551.5,304.15
22552,294.75000038147
22552.5,304.949999237061
22553,295.54999961853
22553.5,306.15
22554,295.54999961853
22554.5,306.749998474121
22555,296.350000762939
22555.5,306.550001525879
22556,295.15
22556.5,307.15
22557,294.54999961853
22557.5,306.949999237061
22558,294.949999237061
22558.5,306.949999237061
22559,292.54999961853
22559.5,304.75000038147
22560,291.54999961853
22560.5,303.15
22561,291.75000038147
22561.5,303.15
22562,291.15
22562.5,303.350000762939
22563,290.75000038147
22563.5,301.54999961853
22564,288.15
22564.5,301.54999961853
22565,291.350000762939
22565.5,300.75000038147
22566,291.350000762939
22566.5,300.949999237061
22567,291.54999961853
22567.5,301.15
22568,292.15
22568.5,301.54999961853
22569,291.949999237061
22569.5,301.54999961853
22570,290.54999961853
22570.5,302.15
22571,290.75000038147
22571.5,301.350000762939
22572,291.75000038147
22572.5,303.15
22573,292.75000038147
22573.5,303.54999961853
22574,293.350000762939
22574.5,302.75000038147
22575,293.75000038147
22575.5,303.75000038147
22576,292.15
22576.5,301.15
22577,291.75000038147
22577.5,299.15
22578,291.15
22578.5,300.15
22579,291.350000762939
22579.5,302.15
22580,292.15
22580.5,303.350000762939
22581,291.15
22581.5,301.949999237061
22582,291.54999961853
22582.5,299.949999237061
22583,293.949999237061
22583.5,299.54999961853
22584,283.75000038147
22584.5,297.54999961853
22585,280.349999809265
22585.5,292.949999237061
22586,282.950000190735
22586.5,291.350000762939
22587,283.15
22587.5,292.54999961853
22588,283.75000038147
22588.5,293.75000038147
22589,283.75000038147
22589.5,293.949999237061
22590,284.349999809265
22590.5,296.15
22591,287.54999961853
22591.5,297.350000762939
22592,287.349999809265
22592.5,298.15
22593,289.15
22593.5,297.15
22594,287.54999961853
22594.5,297.75000038147
22595,288.54999961853
22595.5,297.54999961853
22596,288.15
22596.5,293.350000762939
22597,285.75000038147
22597.5,295.54999961853
22598,287.15
22598.5,293.75000038147
22599,284.950000190735
22599.5,289.75000038147
22600,280.950000190735
22600.5,290.15
22601,281.950000190735
22601.5,285.15
22602,278.15
22602.5,288.15
22603,278.749999904633
22603.5,281.950000190735
22604,278.749999904633
22604.5,281.75000038147
22605,279.550000095367
22605.5,284.75000038147
22606,279.15
22606.5,286.54999961853
22607,281.950000190735
22607.5,286.54999961853
22608,280.550000095367
22608.5,287.54999961853
22609,280.950000190735
22609.5,284.15
22610,279.550000095367
22610.5,287.349999809265
22611,280.15
22611.5,288.349999809265
22612,279.749999904633
22612.5,288.15
22613,280.749999904633
22613.5,288.75000038147
22614,281.75000038147
22614.5,290.54999961853
22615,283.349999809265
22615.5,292.15
22616,282.349999809265
22616.5,290.75000038147
22617,280.550000095367
22617.5,287.349999809265
22618,279.550000095367
22618.5,286.75000038147
22619,278.349999809265
22619.5,286.54999961853
22620,279.15
22620.5,286.75000038147
22621,280.15
22621.5,286.75000038147
22622,279.349999809265
22622.5,287.15
22623,280.15
22623.5,288.349999809265
22624,280.550000095367
22624.5,288.54999961853
22625,280.749999904633
22625.5,289.15
22626,281.15
22626.5,291.350000762939
22627,283.54999961853
22627.5,293.54999961853
22628,282.15
22628.5,291.350000762939
22629,284.15
22629.5,293.15
22630,283.15
22630.5,294.15
22631,282.75000038147
22631.5,291.54999961853
22632,281.15
22632.5,290.75000038147
22633,281.349999809265
22633.5,290.54999961853
22634,281.15
22634.5,289.15
22635,280.349999809265
22635.5,288.15
22636,280.349999809265
22636.5,287.950000190735
22637,279.15
22637.5,286.15
22638,278.349999809265
22638.5,286.54999961853
22639,278.15
22639.5,283.15
22640,280.349999809265
22640.5,284.950000190735
22641,278.550000095367
22641.5,287.349999809265
22642,279.15
22642.5,288.15
22643,279.15
22643.5,289.350000762939
22644,280.15
22644.5,287.950000190735
22645,280.349999809265
22645.5,288.349999809265
22646,281.15
22646.5,285.75000038147
22647,281.349999809265
22647.5,285.75000038147
22648,280.15
22648.5,285.75000038147
22649,279.749999904633
22649.5,284.54999961853
22650,272.94999999702
22650.5,281.15
22651,274.350000047684
22651.5,279.749999904633
22652,275.550000095367
22652.5,280.749999904633
22653,273.750000023842
22653.5,279.550000095367
22654,272.549999976158
22654.5,278.749999904633
22655,272.15
22655.5,279.15
22656,272.15
22656.5,277.15
22657,273.15
22657.5,279.15
22658,272.15
22658.5,280.15
22659,272.15
22659.5,281.15
22660,274.15
22660.5,282.15
22661,274.15
22661.5,282.15
22662,277.15
22662.5,282.15
22663,275.15
22663.5,278.15
22664,273.15
22664.5,278.15
22665,275.15
22665.5,276.15
22666,273.15
22666.5,276.15
22667,272.15
22667.5,278.15
22668,274.15
22668.5,278.15
22669,272.15
22669.5,277.15
22670,271.15
22670.5,277.15
22671,270.15
22671.5,277.15
22672,267.15
22672.5,279.15
22673,270.15
22673.5,278.15
22674,269.15
22674.5,280.15
22675,275.15
22675.5,277.15
22676,267.15
22676.5,277.15
22677,272.15
22677.5,279.15
22678,276.15
22678.5,288.15
22679,279.15
22679.5,280.15
22680,276.15
22680.5,279.15
22681,278.15
22681.5,283.15
22682,274.15
22682.5,282.15
22683,273.15
22683.5,275.15
22684,271.15
22684.5,279.15
22685,273.15
22685.5,280.15
22686,274.15
22686.5,282.15
22687,274.15
22687.5,286.15
22688,280.15
22688.5,284.15
22689,282.15
22689.5,285.15
22690,278.15
22690.5,287.15
22691,279.15
22691.5,289.15
22692,281.15
22692.5,289.15
22693,283.15
22693.5,291.15
22694,282.15
22694.5,287.15
22695,278.15
22695.5,285.15
22696,277.15
22696.5,288.15
22697,277.15
22697.5,288.15
22698,281.15
22698.5,288.15
22699,281.15
22699.5,288.15
22700,281.15
22700.5,289.15
22701,278.15
22701.5,284.15
22702,277.15
22702.5,281.15
22703,271.15
22703.5,283.15
22704,274.15
22704.5,286.15
22705,275.15
22705.5,285.15
22706,278.15
22706.5,285.15
22707,280.15
22707.5,285.15
22708,277.15
22708.5,285.15
22709,277.15
22709.5,288.15
22710,279.15
22710.5,292.15
22711,283.15
22711.5,293.15
22712,285.15
22712.5,291.15
22713,283.15
22713.5,293.15
22714,284.15
22714.5,292.15
22715,285.15
22715.5,290.15
22716,280.15
22716.5,291.15
22717,282.15
22717.5,292.15
22718,277.15
22718.5,290.15
22719,280.15
22719.5,290.15
22720,282.15
22720.5,293.15
22721,283.15
22721.5,294.15
22722,286.15
22722.5,294.15
22723,285.15
22723.5,295.15
22724,282.15
22724.5,288.15
22725,275.15
22725.5,290.15
22726,279.15
22726.5,290.15
22727,281.15
22727.5,292.15
22728,282.15
22728.5,294.15
22729,284.15
22729.5,292.15
22730,281.15
22730.5,293.15
22731,281.15
22731.5,292.15
22732,282.15
22732.5,292.15
22733,284.15
22733.5,291.15
22734,281.15
22734.5,291.15
22735,280.15
22735.5,291.15
22736,280.15
22736.5,291.15
22737,279.15
22737.5,291.15
22738,283.15
22738.5,299.15
22739,286.15
22739.5,297.15
22740,287.15
22740.5,296.15
22741,285.15
22741.5,292.15
22742,282.15
22742.5,288.15
22743,281.15
22743.5,291.15
22744,281.15
22744.5,293.15
22745,285.15
22745.5,294.15
22746,286.15
22746.5,297.15
22747,285.15
22747.5,293.15
22748,286.15
22748.5,293.15
22749,286.15
22749.5,296.15
22750,289.15
22750.5,297.15
22751,285.15
22751.5,293.15
22752,281.15
22752.5,294.15
22753,284.15
22753.5,294.15
22754,286.15
22754.5,297.15
22755,288.15
22755.5,298.15
22756,289.15
22756.5,298.15
22757,287.15
22757.5,299.15
22758,290.15
22758.5,301.15
22759,290.15
22759.5,302.15
22760,291.15
22760.5,302.15
22761,293.15
22761.5,297.15
22762,291.15
22762.5,297.15
22763,285.15
22763.5,297.15
22764,284.15
22764.5,299.15
22765,289.15
22765.5,301.15
22766,291.15
22766.5,302.15
22767,292.15
22767.5,302.15
22768,292.15
22768.5,303.15
22769,293.15
22769.5,298.15
22770,286.15
22770.5,294.15
22771,283.15
22771.5,293.15
22772,283.15
22772.5,295.15
22773,287.15
22773.5,297.15
22774,286.15
22774.5,300.15
22775,291.15
22775.5,302.15
22776,290.15
22776.5,301.15
22777,292.15
22777.5,300.15
22778,290.15
22778.5,300.15
22779,294.15
22779.5,301.15
22780,290.15
22780.5,302.15
22781,291.15
22781.5,303.15
22782,292.15
22782.5,305.15
22783,294.15
22783.5,306.15
22784,296.15
22784.5,308.15
22785,295.15
22785.5,304.15
22786,293.15
22786.5,306.15
22787,297.15
22787.5,306.15
22788,294.15
22788.5,306.15
22789,293.15
22789.5,306.15
22790,294.15
22790.5,306.15
22791,294.15
22791.5,305.15
22792,291.15
22792.5,304.15
22793,293.15
22793.5,305.15
22794,289.15
22794.5,304.15
22795,290.15
22795.5,300.15
22796,287.15
22796.5,300.15
22797,291.15
22797.5,300.15
22798,288.15
22798.5,302.15
22799,288.15
22799.5,300.15
22800,290.15
22800.5,297.15
22801,292.15
22801.5,301.15
22802,294.15
22802.5,304.15
22803,294.15
22803.5,307.15
22804,291.15
22804.5,306.15
22805,293.15
22805.5,306.15
22806,298.15
22806.5,306.15
22807,296.15
22807.5,307.15
22808,295.15
22808.5,306.15
22809,295.15
22809.5,306.15
22810,294.15
22810.5,305.15
22811,294.15
22811.5,306.15
22812,292.15
22812.5,304.15
22813,295.15
22813.5,305.15
22814,296.15
22814.5,306.15
22815,298.15
22815.5,310.15
22816,298.15
22816.5,309.15
22817,299.15
22817.5,310.15
22818,298.15
22818.5,310.15
22819,299.15
22819.5,310.15
22820,299.15
22820.5,310.15
22821,300.15
22821.5,310.15
22822,299.15
22822.5,311.15
22823,300.15
22823.5,311.15
22824,297.15
22824.5,312.15
22825,293.15
22825.5,311.15
22826,296.15
22826.5,310.15
22827,301.15
22827.5,311.15
22828,298.15
22828.5,312.15
22829,300.15
22829.5,313.15
22830,299.15
22830.5,312.15
22831,298.15
22831.5,313.15
22832,298.15
22832.5,312.15
22833,297.15
22833.5,312.15
22834,296.15
22834.5,311.15
22835,296.15
22835.5,312.15
22836,294.15
22836.5,309.15
22837,293.15
22837.5,307.15
22838,296.15
22838.5,306.15
22839,299.15
22839.5,307.15
22840,294.15
22840.5,310.15
22841,295.15
22841.5,310.15
22842,303.15
22842.5,312.15
22843,303.15
22843.5,315.15
22844,303.15
22844.5,314.15
22845,297.15
22845.5,315.15
22846,296.15
22846.5,312.15
22847,295.15
22847.5,310.15
22848,296.15
22848.5,307.15
22849,298.15
22849.5,307.15
22850,299.15
22850.5,308.15
22851,301.15
22851.5,310.15
22852,296.15
22852.5,312.15
22853,299.15
22853.5,310.15
22854,300.15
22854.5,310.15
22855,301.15
22855.5,310.15
22856,298.15
22856.5,310.15
22857,299.15
22857.5,309.15
22858,299.15
22858.5,310.15
22859,302.15
22859.5,311.15
22860,301.15
22860.5,312.15
22861,298.15
22861.5,313.15
22862,298.15
22862.5,312.15
22863,303.15
22863.5,313.15
22864,300.15
22864.5,313.15
22865,295.15
22865.5,314.15
22866,292.15
22866.5,308.15
22867,298.15
22867.5,307.15
22868,301.15
22868.5,310.15
22869,298.15
22869.5,313.15
22870,298.15
22870.5,313.15
22871,302.15
22871.5,313.15
22872,300.15
22872.5,314.15
22873,301.15
22873.5,312.15
22874,301.15
22874.5,312.15
22875,301.15
22875.5,311.15
22876,301.15
22876.5,313.15
22877,299.15
22877.5,311.15
22878,299.15
22878.5,309.15
22879,300.15
22879.5,310.15
22880,298.15
22880.5,310.15
22881,300.15
22881.5,310.15
22883,299.15
22883.5,309.15
22884,298.15
22884.5,308.15
22885,297.15
22885.5,307.15
22886,297.15
22886.5,307.15
22887,297.15
22887.5,308.15
22888,296.15
22888.5,308.15
22889,298.15
22889.5,309.15
22890,298.15
22890.5,310.15
22891,299.15
22891.5,310.15
22892,299.15
22892.5,310.15
22893,299.15
22893.5,310.15
22894,299.15
22894.5,309.15
22895,298.15
22895.5,309.15
22896,300.15
22896.5,310.15
22897,300.15
22897.5,312.15
22898,297.15
22898.5,308.15
22899,298.15
22899.5,308.15
22900,297.15
22900.5,309.15
22901,297.15
22901.5,309.15
22902.5,308.15
22903,296.15
22903.5,306.15
22904,296.15
22904.5,306.15
22905,296.15
22905.5,308.15
22906,295.15
22906.5,308.15
22907,299.15
22907.5,308.15
22908,298.15
22908.5,309.15
22909,296.15
22909.5,307.15
22910,296.15
22910.5,306.15
22911,292.15
22911.5,307.15
22912,294.15
22912.5,304.15
22913,294.15
22913.5,305.15
22914,290.15
22914.5,304.15
22915,287.15
22915.5,302.15
22916,289.15
22916.5,299.15
22917,290.15
22917.5,299.15
22919,292.15
22919.5,303.15
22920,293.15
22920.5,304.15
22921,295.15
22921.5,306.15
22922,294.15
22922.5,307.15
22923,295.15
22923.5,306.15
22924,294.15
22924.5,307.15
22925,288.15
22925.5,303.15
22926,289.15
22926.5,301.15
22927,291.15
22927.5,300.15
22928,292.15
22928.5,302.15
22929,294.15
22929.5,304.15
22930,292.15
22930.5,305.15
22931,294.15
22931.5,305.15
22932,295.15
22932.5,306.15
22933,289.15
22933.5,305.15
22934,289.15
22934.5,302.15
22935,291.15
22935.5,300.15
22936,289.15
22936.5,301.15
22937,291.15
22937.5,302.15
22938,292.15
22938.5,301.15
22939,288.15
22939.5,303.15
22940,292.15
22940.5,301.15
22941,291.15
22941.5,301.15
22942,289.15
22942.5,300.15
22943,287.15
22943.5,298.15
22944,288.15
22944.5,296.15
22945,289.15
22945.5,298.15
22946,288.15
22946.5,299.15
22947,290.15
22947.5,300.15
22948,288.15
22948.5,299.15
22949,288.15
22949.5,299.15
22950,287.15
22950.5,297.15
22951,290.15
22951.5,298.15
22952,287.15
22952.5,294.15
22953,290.15
22953.5,297.15
22954,289.15
22954.5,298.15
22955,287.15
22955.5,298.15
22956,286.15
22956.5,295.15
22957,288.15
22957.5,296.15
22958,287.15
22958.5,296.15
22959,287.15
22959.5,295.15
22960,286.15
22960.5,297.15
22961,286.15
22961.5,296.15
22962,287.15
22962.5,297.15
22963,286.15
22963.5,297.15
22964,290.15
22964.5,298.15
22965,288.15
22965.5,298.15
22966,284.15
22966.5,295.15
22967,277.15
22967.5,293.15
22968,280.15
22968.5,288.15
22969,281.15
22969.5,289.15
22970,281.15
22970.5,290.15
22971,284.15
22971.5,293.15
22972,281.15
22972.5,285.15
22973,283.15
22973.5,292.15
22974,280.15
22974.5,291.15
22975,277.15
22975.5,288.15
22976,279.15
22976.5,287.15
22977,277.15
22977.5,288.15
22978,274.15
22978.5,284.15
22979,274.15
22979.5,281.15
22980,276.15
22980.5,283.15
22981,277.15
22981.5,283.15
22982,276.15
22982.5,284.15
22983,276.15
22983.5,283.15
22984,276.15
22984.5,285.15
22985,277.15
22985.5,284.15
22986,273.15
22986.5,284.15
22987,276.15
22987.5,285.15
22988,276.15
22988.5,285.15
22989,274.15
22989.5,282.15
22990,274.15
22990.5,280.15
22991,274.15
22991.5,279.15
22992,272.15
22992.5,282.15
22993,274.15
22993.5,284.15
22994,275.15
22994.5,282.15
22996,276.15
22996.5,282.15
22997,275.15
22997.5,283.15
22998,275.15
22998.5,280.15
22999,277.15
22999.5,282.15
23000,274.15
23000.5,278.15
23001,275.15
23001.5,280.15
23002,275.15
23002.5,281.15
23003,273.15
23003.5,279.15
23004,275.15
23004.5,280.15
23005,276.15
23005.5,281.15
23006,275.15
23006.5,281.15
23007,274.15
23007.5,280.15
23008,276.15
23008.5,284.15
23009,275.15
23009.5,283.15
23010,274.15
23010.5,280.15
23011,274.15
23011.5,277.15
23012,273.15
23012.5,276.15
23013,271.15
23013.5,279.15
23014,272.15
23014.5,279.15
23015,272.15
23015.5,281.15
23016,275.15
23016.5,281.15
23017,269.15
23017.5,279.15
23018,269.15
23018.5,276.15
23019,269.15
23019.5,278.15
23020,269.15
23020.5,277.15
23021,270.15
23021.5,277.15
23022,269.15
23022.5,276.15
23023,270.15
23023.5,277.15
23024,271.15
23024.5,279.15
23025,273.15
23025.5,276.15
23026,275.15
23026.5,283.15
23027,272.15
23027.5,281.15
23028,274.15
23028.5,280.15
23029,275.15
23029.5,281.15
23030,272.15
23030.5,281.15
23031,273.15
23031.5,281.15
23032,273.15
23032.5,280.15
23033,274.15
23033.5,277.15
23034,274.15
23034.5,283.15
23035,273.15
23035.5,283.15
23036,273.15
23036.5,280.15
23037,269.15
23037.5,279.15
23038,271.15
23038.5,279.15
23039,272.15
23039.5,280.15
23040,273.15
23040.5,283.15
23041,274.15
23041.5,281.15
23042,273.15
23042.5,279.15
23043,275.15
23043.5,285.15
23044,276.15
23044.5,285.15
23045,276.15
23045.5,286.15
23046,277.15
23046.5,288.15
23047,277.15
23047.5,287.15
23048,278.15
23048.5,287.15
23049,279.15
23049.5,285.15
23050,282.15
23050.5,289.15
23051,277.15
23051.5,284.15
23052,275.15
23052.5,285.15
23053,277.15
23053.5,287.15
23054,282.15
23054.5,287.15
23055,277.15
23055.5,285.15
23056,277.15
23056.5,285.15
23057,281.15
23057.5,283.15
23058,274.15
23058.5,285.15
23059,274.15
23059.5,281.15
23060,278.15
23060.5,287.15
23061,279.15
23061.5,285.15
23062,277.15
23062.5,286.15
23063,278.15
23063.5,287.15
23064,280.15
23064.5,287.15
23065,276.15
23065.5,281.15
23066,277.15
23066.5,286.15
23067,277.15
23067.5,286.15
23068,276.15
23068.5,284.15
23069,273.15
23069.5,285.15
23070,273.15
23070.5,277.15
23071,274.15
23071.5,283.15
23072,277.15
23072.5,286.15
23073,282.15
23073.5,290.15
23075,283.15
23075.5,290.15
23076,273.15
23076.5,289.15
23077,273.15
23077.5,279.15
23078,272.15
23078.5,275.15
23079,275.15
23079.5,282.15
23080,276.15
23080.5,285.15
23081,276.15
23081.5,282.15
23082,278.15
23082.5,287.15
23083,280.15
23083.5,288.15
23084,282.15
23084.5,290.15
23085,278.15
23085.5,290.15
23086,274.15
23086.5,282.15
23087,279.15
23087.5,287.15
23088,279.15
23088.5,288.15
23089,276.15
23089.5,283.15
23093,284.15
23093.5,290.15
23096,280.15
23096.5,286.15
23097,274.15
23097.5,285.15
23098,279.15
23098.5,286.15
23099,277.15
23099.5,288.15
23100,279.15
23100.5,287.15
23101,281.15
23101.5,289.15
23102,283.15
23102.5,291.15
23103,285.15
23103.5,292.15
23104,281.15
23104.5,289.15
23105,283.15
23105.5,292.15
23106,276.15
23106.5,285.15
23107,275.15
23107.5,286.15
23108,275.15
23108.5,283.15
23109,276.15
23109.5,284.15
23110,277.15
23110.5,286.15
23111,280.15
23111.5,287.15
23113,281.15
23113.5,290.15
23114,283.15
23114.5,291.15
23115,283.15
23115.5,292.15
23116,287.15
23116.5,295.15
23117,287.15
23117.5,297.15
23118,289.15
23118.5,296.15
23119,288.15
23119.5,297.15
23120,284.15
23120.5,297.15
23121,289.15
23121.5,294.15
23122,286.15
23122.5,296.15
23123,287.15
23123.5,295.15
23124,282.15
23124.5,295.15
23126,286.15
23126.5,293.15
23127,287.15
23127.5,296.15
23129,286.15
23129.5,295.15
23130,286.15
23130.5,296.15
23131,286.15
23131.5,295.15
23132,286.15
23132.5,296.15
23133,288.15
23133.5,298.15
23134,288.15
23134.5,298.15
23135,285.15
23135.5,296.15
23136,289.15
23136.5,299.15
23137,285.15
23137.5,299.15
23138,287.15
23138.5,296.15
23139,288.15
23139.5,296.15
23140,289.15
23140.5,296.15
23141,290.15
23141.5,300.15
23142,291.15
23142.5,301.15
23143,290.15
23143.5,300.15
23144,290.15
23144.5,301.15
23145,288.15
23145.5,301.15
23146,288.15
23146.5,301.15
23147,289.15
23147.5,300.15
23148,292.15
23148.5,292.15
23149,293.15
23149.5,302.15
23150,295.15
23150.5,306.15
23151,295.15
23151.5,307.15
23152,294.15
23152.5,305.15
23153,292.15
23153.5,306.15
23154,287.15
23154.5,305.15
23155,286.15
23155.5,301.15
23156,289.15
23156.5,298.15
23157,286.15
23157.5,291.15
23161,292.15
23161.5,301.15
23162,292.15
23162.5,301.15
23163,294.15
23163.5,304.15
23164,294.15
23164.5,306.15
23165,298.15
23165.5,306.15
23166,296.15
23166.5,307.15
23167,296.15
23167.5,307.15
23168,297.15
23168.5,307.15
23169,294.15
23169.5,306.15
23170,291.15
23170.5,305.15
23171,293.15
23171.5,305.15
23172,294.15
23172.5,305.15
23173,293.15
23173.5,306.15
23174,293.15
23174.5,305.15
23175,293.15
23175.5,305.15
23176,291.15
23176.5,303.15
23177,295.15
23177.5,306.15
23178,297.15
23178.5,307.15
23179,299.15
23179.5,309.15
23180,300.15
23180.5,311.15
23181,295.15
23181.5,311.15
23182,294.15
23182.5,308.15
23183,297.15
23183.5,309.15
23184,296.15
23184.5,311.15
23185,297.15
23185.5,311.15
23186,299.15
23186.5,312.15
23187,298.15
23187.5,311.15
23188,299.15
23188.5,311.15
23189,299.15
23189.5,312.15
23190,299.15
23190.5,312.15
23191,297.15
23191.5,311.15
23192,298.15
23192.5,310.15
23193,292.15
23193.5,311.15
23194,292.15
23194.5,306.15
23195,297.15
23195.5,308.15
23196,294.15
23196.5,311.15
23197,293.15
23197.5,306.15
23198,293.15
23198.5,306.15
23199,295.15
23199.5,306.15
23200,298.15
23200.5,307.15
23201,299.15
23201.5,306.15
23202,301.15
23202.5,310.15
23203,300.15
23203.5,311.15
23204,298.15
23204.5,310.15
23205,294.15
23205.5,311.15
23206,296.15
23206.5,310.15
23207,298.15
23207.5,311.15
23208,303.15
23208.5,311.15
23209,297.15
23209.5,311.15
23210,298.15
23210.5,309.15
23211,297.15
23211.5,309.15
23212,302.15
23212.5,310.15
23213,301.15
23213.5,313.15
23214,299.15
23214.5,313.15
23215,301.15
23215.5,312.15
23216,298.15
23216.5,312.15
23217,296.15
23217.5,310.15
23218,293.15
23218.5,311.15
23219,292.15
23219.5,310.15
23220,294.15
23220.5,306.15
23221,298.15
23221.5,308.15
23222,298.15
23222.5,308.15
23223,299.15
23223.5,307.15
23224,297.15
23224.5,309.15
23225,301.15
23225.5,308.15
23226,298.15
23226.5,308.15
23227,300.15
23227.5,310.15
23228,299.15
23228.5,308.15
23229,297.15
23229.5,307.15
23230,296.15
23230.5,307.15
23231,297.15
23231.5,309.15
23232,299.15
23232.5,310.15
23233,300.15
23233.5,310.15
23234,299.15
23234.5,311.15
23235,299.15
23235.5,310.15
23236,298.15
23236.5,310.15
23237,297.15
23237.5,307.15
23238,298.15
23238.5,308.15
23239,299.15
23239.5,309.15
23240,299.15
23240.5,311.15
23241,298.15
23241.5,311.15
23242,297.15
23242.5,310.15
23243,297.15
23243.5,309.15
23244,298.15
23244.5,307.15
23245,298.15
23245.5,309.15
23246,298.15
23246.5,309.15
23247,299.15
23247.5,309.15
23248,301.15
23248.5,310.15
23249,299.15
23249.5,310.15
23250,297.15
23250.5,309.15
23251,296.15
23251.5,308.15
23252,298.15
23252.5,307.15
23253,298.15
23253.5,308.15
23254,296.15
23254.5,308.15
23255,297.15
23255.5,306.15
23256,296.15
23256.5,306.15
23257,296.15
23257.5,307.15
23258,298.15
23258.5,307.15
23259,298.15
23259.5,308.15
23260,298.15
23260.5,310.15
23261,298.15
23261.5,311.15
23262,298.15
23262.5,310.15
23263,296.15
23263.5,310.15
23264,296.15
23264.5,309.15
23265,297.15
23265.5,308.15
23266,297.15
23266.5,308.15
23267,295.15
23267.5,308.15
23268,296.15
23268.5,308.15
23269,295.15
23269.5,307.15
23270,293.15
23270.5,306.15
23271,294.15
23271.5,305.15
23272,296.15
23272.5,307.15
23273,296.15
23273.5,309.15
23274,296.15
23274.5,309.15
23275,296.15
23275.5,306.15
23276,295.15
23276.5,307.15
23277,293.15
23277.5,308.15
23278,294.15
23278.5,307.15
23279,297.15
23279.5,305.15
23280,293.15
23280.5,306.15
23281,293.15
23281.5,305.15
23282,294.15
23282.5,305.15
23283,292.15
23283.5,305.15
23284,293.15
23284.5,304.15
23285,292.15
23285.5,303.15
23286,291.15
23286.5,303.15
23287,289.15
23287.5,303.15
23288,291.15
23288.5,304.15
23289,291.15
23289.5,305.15
23290,290.15
23290.5,303.15
23291,290.15
23291.5,300.15
23292,288.15
23292.5,298.15
23293,288.15
23293.5,298.15
23294,289.15
23294.5,298.15
23295,288.15
23295.5,298.15
23296,287.15
23296.5,298.15
23297,287.15
23297.5,298.15
23298,288.15
23298.5,297.15
23299,289.15
23299.5,299.15
23300,286.15
23300.5,298.15
23301,287.15
23301.5,299.15
23302,287.15
23302.5,297.15
23303,287.15
23303.5,297.15
23304,289.15
23304.5,298.15
23305,288.15
23305.5,300.15
23306,290.15
23306.5,300.15
23307,291.15
23307.5,302.15
23308,290.15
23308.5,304.15
23309,290.15
23309.5,303.15
23310,288.15
23310.5,302.15
23311,288.15
23311.5,300.15
23312,289.15
23312.5,299.15
23313,290.15
23313.5,300.15
23314,286.15
23314.5,300.15
23315,287.15
23315.5,298.15
23316,287.15
23316.5,296.15
23317,287.15
23317.5,297.15
23318,286.15
23318.5,296.15
23319,286.15
23319.5,295.15
23320,285.15
23320.5,296.15
23321,286.15
23321.5,296.15
23322,285.15
23322.5,296.15
23323,286.15
23323.5,296.15
23324,286.15
23324.5,297.15
23325,285.15
23325.5,297.15
23326,284.15
23326.5,296.15
23327,285.15
23327.5,295.15
23328,284.15
23328.5,295.15
23329,284.15
23329.5,295.15
23330,285.15
23330.5,296.15
23331,286.15
23331.5,299.15
23332,286.15
23332.5,299.15
23333,288.15
23333.5,298.15
23334,284.15
23334.5,295.15
23335,284.15
23335.5,296.15
23336,280.15
