"day","T"
11272.5,286.349999809265
11273,274.750000023842
11273.5,286.450000190735
11274,274.750000023842
11274.5,288.450000190735
11275,277.749999904633
11275.5,290.65
11276,276.449999952316
11276.5,283.54999961853
11277,272.15
11277.5,281.54999961853
11278,270.949999952316
11278.5,286.15
11279,273.25000000149
11279.5,290.350000762939
11280,274.949999952316
11280.5,291.04999961853
11281,277.550000095367
11281.5,289.850000762939
11282,283.15
11282.5,288.450000190735
11283,278.349999809265
11283.5,286.65
11284,277.249999904633
11284.5,286.15
11285,274.049999976158
11285.5,284.349999809265
11286,273.35000000298
11286.5,282.950000190735
11287,272.65
11287.5,285.450000190735
11288,270.550000095367
11288.5,287.04999961853
11289,274.65
11289.5,289.350000762939
11290,272.74999999404
11290.5,283.65
11291,271.549999976158
11291.5,283.04999961853
11292,274.250000023842
11292.5,285.54999961853
11293,274.549999976158
11293.5,286.849999809265
11294,270.550000095367
11294.5,286.950000190735
11295,275.550000095367
11295.5,288.849999809265
11296,274.949999952316
11296.5,288.849999809265
11297,276.15
11297.5,286.450000190735
11298,275.350000047684
11298.5,287.349999809265
11299,275.550000095367
11299.5,288.04999961853
11300,277.65
11300.5,287.450000190735
11301,273.15
11301.5,281.54999961853
11302,271.750000023842
11302.5,284.54999961853
11303,276.449999952316
11303.5,288.65
11304,275.949999952316
11304.5,282.65
11305,275.049999976158
11305.5,282.15
11306,272.549999976158
11306.5,282.65
11307,273.65
11307.5,281.25000038147
11308,269.65
11308.5,279.349999809265
11309,269.050000095367
11309.5,280.349999809265
11310,271.549999976158
11310.5,284.25000038147
11311,274.15
11311.5,280.249999904633
11312,274.750000023842
11312.5,279.15
11313,268.849999809265
11313.5,275.449999952316
11314,268.550000095367
11314.5,275.350000047684
11315,266.749999904633
11315.5,276.449999952316
11316,270.550000095367
11316.5,279.550000095367
11317,269.249999904633
11317.5,278.15
11318,269.550000095367
11318.5,275.550000095367
11319,271.050000095367
11319.5,273.55000000596
11320,268.349999809265
11320.5,273.450000011921
11321,265.950000190735
11321.5,274.750000023842
11322,268.050000095367
11322.5,277.349999809265
11323,270.550000095367
11323.5,280.65
11324,269.350000047684
11324.5,275.949999952316
11325,267.550000095367
11325.5,274.949999952316
11326,267.050000095367
11326.5,277.65
11327,270.050000095367
11327.5,278.249999904633
11328,269.749999904633
11328.5,279.249999904633
11329,269.050000095367
11329.5,281.849999809265
11330,271.65
11330.5,285.25000038147
11331,275.049999976158
11331.5,284.950000190735
11332,270.749999904633
11332.5,281.75000038147
11333,272.65
11333.5,283.65
11334,270.949999952316
11334.5,282.450000190735
11335,273.25000000149
11335.5,284.04999961853
11336,270.749999904633
11336.5,279.550000095367
11337,266.65
11337.5,274.850000047684
11338,270.449999952316
11338.5,277.15
11339,272.349999988079
11339.5,273.65
11340,269.050000095367
11340.5,274.750000023842
11341,265.950000190735
11341.5,272.94999999702
11342,265.450000190735
11342.5,273.450000011921
11343,265.65
11343.5,271.549999976158
11344,262.04999961853
11344.5,276.249999904633
11345,265.450000190735
11345.5,275.749999904633
11346,265.950000190735
11346.5,275.65
11347,264.950000190735
11347.5,274.65
11348,266.550000095367
11348.5,274.750000023842
11349,270.350000047684
11349.5,275.049999976158
11350,271.549999976158
11350.5,273.65
11351,271.65
11351.5,274.65
11352,271.750000023842
11352.5,275.949999952316
11353,270.749999904633
11353.5,275.850000047684
11354,269.15
11354.5,274.750000023842
11355,267.849999809265
11355.5,274.049999976158
11356,271.850000047684
11356.5,275.15
11357,273.04999999851
11357.5,276.949999952316
11358,268.349999809265
11358.5,273.04999999851
11359,266.349999809265
11359.5,274.949999952316
11360,267.550000095367
11360.5,276.449999952316
11361,268.249999904633
11361.5,274.850000047684
11362,271.449999952316
11362.5,273.950000011921
11363,273.25000000149
11363.5,277.15
11364,274.250000023842
11364.5,277.550000095367
11365,270.550000095367
11365.5,280.550000095367
11366,272.349999988079
11366.5,282.04999961853
11367,274.350000047684
11367.5,281.25000038147
11368,276.749999904633
11368.5,278.849999809265
11369,272.549999976158
11369.5,277.249999904633
11370,269.350000047684
11370.5,278.15
11371,269.749999904633
11371.5,278.15
11372,271.949999952316
11372.5,281.849999809265
11373,273.55000000596
11373.5,279.450000190735
11374,275.749999904633
11374.5,278.849999809265
11375,274.250000023842
11375.5,277.249999904633
11376,273.950000011921
11376.5,280.749999904633
11377,275.350000047684
11377.5,280.349999809265
11378,272.94999999702
11378.5,279.849999809265
11379,270.749999904633
11379.5,278.550000095367
11380,270.449999952316
11380.5,279.349999809265
11381,269.249999904633
11381.5,278.050000095367
11382,272.74999999404
11382.5,283.849999809265
11383,273.25000000149
11383.5,287.54999961853
11384,270.249999904633
11384.5,281.450000190735
11385,271.750000023842
11385.5,284.04999961853
11386,273.450000011921
11386.5,287.54999961853
11387,272.74999999404
11387.5,281.25000038147
11388,273.35000000298
11388.5,280.65
11389,270.949999952316
11389.5,283.54999961853
11390,274.049999976158
11390.5,283.54999961853
11391,271.65
11391.5,282.450000190735
11392,274.850000047684
11392.5,288.65
11393,278.849999809265
11393.5,292.75000038147
11394,277.849999809265
11394.5,280.950000190735
11395,276.850000047684
11395.5,281.15
11396,278.450000190735
11396.5,282.54999961853
11397,277.749999904633
11397.5,284.849999809265
11398,274.250000023842
11398.5,285.849999809265
11399,279.349999809265
11399.5,280.849999809265
11400,278.050000095367
11400.5,283.950000190735
11401,275.65
11401.5,288.65
11402,271.850000047684
11402.5,281.349999809265
11403,274.15
11403.5,284.75000038147
11404,273.65
11404.5,290.54999961853
11405,278.15
11405.5,284.75000038147
11406,276.65
11406.5,286.349999809265
11407,277.65
11407.5,285.349999809265
11408,279.15
11408.5,283.849999809265
11409,276.749999904633
11409.5,290.25000038147
11410,279.349999809265
11410.5,294.04999961853
11411,283.04999961853
11411.5,298.25000038147
11412,280.749999904633
11412.5,285.849999809265
11413,280.349999809265
11413.5,286.75000038147
11414,280.849999809265
11414.5,289.15
11415,282.349999809265
11415.5,286.15
11416,282.349999809265
11416.5,284.950000190735
11417,280.65
11417.5,288.450000190735
11418,276.15
11418.5,285.54999961853
11419,273.750000023842
11419.5,288.15
11420,278.749999904633
11420.5,283.950000190735
11421,280.950000190735
11421.5,283.349999809265
11422,280.450000190735
11422.5,288.849999809265
11423,275.049999976158
11423.5,291.54999961853
11424,281.050000095367
11424.5,288.349999809265
11425,275.249999904633
11425.5,292.54999961853
11426,281.050000095367
11426.5,295.15
11427,281.950000190735
11427.5,299.65
11428,284.450000190735
11428.5,301.949999237061
11429,283.950000190735
11429.5,294.850000762939
11430,282.15
11430.5,284.950000190735
11431,276.749999904633
11431.5,289.15
11432,279.450000190735
11432.5,285.950000190735
11433,283.15
11433.5,287.65
11434,277.65
11434.5,293.04999961853
11435,283.15
11435.5,295.949999237061
11436,281.54999961853
11436.5,296.04999961853
11437,284.450000190735
11437.5,294.04999961853
11438,285.450000190735
11438.5,295.350000762939
11439,285.450000190735
11439.5,288.950000190735
11440,285.54999961853
11440.5,291.350000762939
11441,284.25000038147
11441.5,292.25000038147
11442,284.849999809265
11442.5,295.65
11443,283.04999961853
11443.5,291.850000762939
11444,278.050000095367
11444.5,291.25000038147
11445,279.849999809265
11445.5,287.849999809265
11446,283.849999809265
11446.5,286.75000038147
11447,283.450000190735
11447.5,289.65
11448,280.950000190735
11448.5,296.04999961853
11449,285.349999809265
11449.5,298.75000038147
11450,285.950000190735
11450.5,300.949999237061
11451,288.04999961853
11451.5,303.54999961853
11452,287.54999961853
11452.5,302.850000762939
11453,289.65
11453.5,303.54999961853
11454,290.850000762939
11454.5,301.449999237061
11455,287.04999961853
11455.5,293.75000038147
11456,282.54999961853
11456.5,295.75000038147
11457,287.54999961853
11457.5,292.65
11458,287.04999961853
11458.5,297.04999961853
11459,285.54999961853
11459.5,297.350000762939
11460,282.54999961853
11460.5,297.54999961853
11461,287.450000190735
11461.5,299.54999961853
11462,286.04999961853
11462.5,296.350000762939
11463,288.15
11463.5,295.949999237061
11464,285.15
11464.5,296.850000762939
11465,287.75000038147
11465.5,296.25000038147
11466,287.849999809265
11466.5,291.65
11467,289.350000762939
11467.5,294.75000038147
11468,288.54999961853
11468.5,296.04999961853
11469,287.75000038147
11469.5,299.15
11470,291.449999237061
11470.5,301.850000762939
11471,291.350000762939
11471.5,303.949999237061
11472,290.949999237061
11472.5,296.850000762939
11473,289.350000762939
11473.5,297.75000038147
11474,289.850000762939
11474.5,294.850000762939
11475,290.04999961853
11475.5,295.04999961853
11476,291.449999237061
11476.5,300.850000762939
11477,291.350000762939
11477.5,303.350000762939
11478,293.65
11478.5,307.350000762939
11479,293.54999961853
11479.5,305.449999237061
11480,291.15
11480.5,297.75000038147
11481,290.25000038147
11481.5,298.25000038147
11482,292.54999961853
11482.5,295.75000038147
11483,288.849999809265
11483.5,302.75000038147
11484,291.75000038147
11484.5,303.54999961853
11485,292.15
11485.5,300.949999237061
11486,292.449999237061
11486.5,297.850000762939
11487,293.350000762939
11487.5,296.449999237061
11488,293.350000762939
11488.5,296.04999961853
11489,293.15
11489.5,303.25000038147
11490,296.04999961853
11490.5,305.15
11491,292.350000762939
11491.5,300.75000038147
11492,291.850000762939
11492.5,303.350000762939
11493,293.449999237061
11493.5,299.75000038147
11494,292.25000038147
11494.5,297.25000038147
11495,293.04999961853
11495.5,296.15
11496,292.54999961853
11496.5,297.850000762939
11497,293.25000038147
11497.5,299.850000762939
11498,293.25000038147
11498.5,302.449999237061
11499,293.350000762939
11499.5,303.949999237061
11500,293.65
11500.5,305.15
11501,294.850000762939
11501.5,298.65
11502,294.04999961853
11502.5,297.949999237061
11503,295.15
11503.5,302.04999961853
11504,296.350000762939
11504.5,306.65
11505,299.04999961853
11505.5,307.449999237061
11506,297.04999961853
11506.5,305.04999961853
11507,293.449999237061
11507.5,297.54999961853
11508,293.449999237061
11508.5,301.449999237061
11509,293.65
11509.5,296.850000762939
11510,295.15
11510.5,306.350000762939
11511,297.449999237061
11511.5,305.850000762939
11512,298.949999237061
11512.5,306.350000762939
11513,297.75000038147
11513.5,304.75000038147
11514,296.449999237061
11514.5,305.749998474121
11515,300.25000038147
11515.5,307.65
11516,300.65
11516.5,307.350000762939
11517,300.449999237061
11517.5,306.949999237061
11518,299.350000762939
11518.5,306.850000762939
11519,296.25000038147
11519.5,304.850000762939
11520,293.449999237061
11520.5,303.350000762939
11521,294.850000762939
11521.5,301.15
11522,294.949999237061
11522.5,302.350000762939
11523,295.350000762939
11523.5,301.449999237061
11524,296.350000762939
11524.5,302.15
11525,295.04999961853
11525.5,301.65
11526,294.850000762939
11526.5,303.75000038147
11527,295.04999961853
11527.5,303.15
11528,296.65
11528.5,302.65
11529,299.949999237061
11529.5,307.65
11530,300.350000762939
11530.5,306.850000762939
11531,296.449999237061
11531.5,303.350000762939
11532,297.15
11532.5,303.850000762939
11533,297.54999961853
11533.5,303.15
11534,297.15
11534.5,301.850000762939
11535,297.15
11535.5,298.54999961853
11536,297.25000038147
11536.5,304.350000762939
11537,298.25000038147
11537.5,305.449999237061
11538,298.350000762939
11538.5,306.65
11539,298.25000038147
11539.5,306.850000762939
11540,297.949999237061
11540.5,304.850000762939
11541,297.04999961853
11541.5,304.15
11542,298.949999237061
11542.5,303.54999961853
11543,299.25000038147
11543.5,304.65
11544,298.04999961853
11544.5,305.249998474121
11545,298.04999961853
11545.5,305.850000762939
11546,297.350000762939
11546.5,305.04999961853
11547,297.65
11547.5,305.949999237061
11548,296.449999237061
11548.5,304.15
11549,293.75000038147
11549.5,300.65
11550,291.25000038147
11550.5,299.65
11551,292.04999961853
11551.5,301.449999237061
11552,296.54999961853
11552.5,303.15
11553,296.65
11553.5,302.04999961853
11554,297.25000038147
11554.5,300.949999237061
11555,295.75000038147
11555.5,303.54999961853
11556,296.350000762939
11556.5,305.65
11557,297.850000762939
11557.5,303.65
11558,295.04999961853
11558.5,304.54999961853
11559,294.54999961853
11559.5,303.15
11560,296.15
11560.5,303.449999237061
11561,295.850000762939
11561.5,301.350000762939
11562,298.25000038147
11562.5,304.15
11563,297.449999237061
11563.5,304.350000762939
11564,295.75000038147
11564.5,303.850000762939
11565,294.949999237061
11565.5,303.850000762939
11566,294.850000762939
11566.5,299.449999237061
11567,293.15
11567.5,295.949999237061
11568,291.850000762939
11568.5,298.350000762939
11569,292.04999961853
11569.5,300.449999237061
11570,290.54999961853
11570.5,301.15
11571,293.449999237061
11571.5,299.65
11572,293.449999237061
11572.5,297.75000038147
11573,295.350000762939
11573.5,304.350000762939
11574,292.949999237061
11574.5,298.25000038147
11575,289.75000038147
11575.5,293.54999961853
11576,290.54999961853
11576.5,296.949999237061
11577,290.350000762939
11577.5,296.350000762939
11578,289.15
11578.5,299.25000038147
11579,287.950000190735
11579.5,299.54999961853
11580,288.25000038147
11580.5,301.15
11581,290.850000762939
11581.5,300.15
11582,290.04999961853
11582.5,300.449999237061
11583,289.54999961853
11583.5,300.25000038147
11584,290.65
11584.5,299.75000038147
11585,289.04999961853
11585.5,300.04999961853
11586,289.75000038147
11586.5,300.449999237061
11587,289.15
11587.5,300.850000762939
11588,289.15
11588.5,301.449999237061
11589,291.15
11589.5,301.350000762939
11590,290.75000038147
11590.5,295.850000762939
11591,290.15
11591.5,293.54999961853
11592,291.04999961853
11592.5,299.449999237061
11593,290.75000038147
11593.5,299.850000762939
11594,289.25000038147
11594.5,298.15
11595,290.04999961853
11595.5,299.449999237061
11596,293.25000038147
11596.5,299.949999237061
11597,293.04999961853
11597.5,297.25000038147
11598,287.75000038147
11598.5,293.54999961853
11599,285.349999809265
11599.5,294.65
11600,284.25000038147
11600.5,293.850000762939
11601,285.849999809265
11601.5,295.15
11602,284.15
11602.5,295.75000038147
11603,287.54999961853
11603.5,296.850000762939
11604,287.75000038147
11604.5,294.350000762939
11605,285.15
11605.5,295.75000038147
11606,284.349999809265
11606.5,296.65
11607,284.950000190735
11607.5,295.15
11608,289.04999961853
11608.5,294.54999961853
11609,284.75000038147
11609.5,293.449999237061
11610,283.950000190735
11610.5,295.65
11611,285.950000190735
11611.5,295.850000762939
11612,287.75000038147
11612.5,297.15
11613,286.349999809265
11613.5,297.449999237061
11614,284.04999961853
11614.5,297.949999237061
11615,280.950000190735
11615.5,290.449999237061
11616,282.349999809265
11616.5,294.449999237061
11617,282.25000038147
11617.5,296.449999237061
11618,285.25000038147
11618.5,298.350000762939
11619,285.65
11619.5,297.949999237061
11620,287.04999961853
11620.5,297.949999237061
11621,286.849999809265
11621.5,297.15
11622,285.349999809265
11622.5,294.04999961853
11623,282.15
11623.5,292.65
11624,279.950000190735
11624.5,290.75000038147
11625,279.450000190735
11625.5,291.15
11626,277.450000190735
11626.5,292.75000038147
11627,285.04999961853
11627.5,292.850000762939
11628,280.65
11628.5,290.949999237061
11629,279.450000190735
11629.5,293.350000762939
11630,281.849999809265
11630.5,295.65
11631,282.25000038147
11631.5,296.75000038147
11632,285.450000190735
11632.5,298.75000038147
11633,288.25000038147
11633.5,297.15
11634,288.849999809265
11634.5,294.65
11635,287.25000038147
11635.5,292.449999237061
11636,290.04999961853
11636.5,292.949999237061
11637,287.450000190735
11637.5,290.949999237061
11638,285.849999809265
11638.5,289.850000762939
11639,285.349999809265
11639.5,287.950000190735
11640,284.950000190735
11640.5,290.850000762939
11641,284.75000038147
11641.5,290.04999961853
11642,280.349999809265
11642.5,292.75000038147
11643,283.950000190735
11643.5,290.850000762939
11644,281.849999809265
11644.5,292.75000038147
11645,277.15
11645.5,286.849999809265
11646,276.65
11646.5,282.25000038147
11647,279.550000095367
11647.5,286.04999961853
11648,281.65
11648.5,287.349999809265
11649,277.550000095367
11649.5,287.54999961853
11650,279.450000190735
11650.5,284.65
11651,275.65
11651.5,283.450000190735
11652,274.15
11652.5,285.15
11653,276.249999904633
11653.5,281.849999809265
11654,272.74999999404
11654.5,283.75000038147
11655,273.35000000298
11655.5,286.450000190735
11656,276.550000095367
11656.5,288.349999809265
11657,276.050000095367
11657.5,285.849999809265
11658,271.850000047684
11658.5,286.349999809265
11659,277.249999904633
11659.5,289.75000038147
11660,276.65
11660.5,284.450000190735
11661,274.15
11661.5,279.749999904633
11662,271.15
11662.5,282.450000190735
11663,272.250000023842
11663.5,286.450000190735
11664,276.850000047684
11664.5,289.350000762939
11665,281.950000190735
11665.5,287.15
11666,279.15
11666.5,283.450000190735
11667,278.749999904633
11667.5,283.75000038147
11668,279.249999904633
11668.5,284.54999961853
11669,279.749999904633
11669.5,283.54999961853
11670,279.950000190735
11670.5,283.450000190735
11671,279.65
11671.5,282.15
11672,276.449999952316
11672.5,280.349999809265
11673,272.94999999702
11673.5,279.950000190735
11674,270.65
11674.5,275.449999952316
11675,269.850000047684
11675.5,274.049999976158
11676,269.749999904633
11676.5,277.349999809265
11677,272.15
11677.5,276.050000095367
11678,268.65
11678.5,272.450000011921
11679,268.550000095367
11679.5,273.15
11680,266.550000095367
11680.5,273.35000000298
11681,266.749999904633
11681.5,275.049999976158
11682,267.65
11682.5,275.749999904633
11683,267.550000095367
11683.5,275.850000047684
11684,267.749999904633
11684.5,274.549999976158
11685,264.450000190735
11685.5,274.049999976158
11686,267.65
11686.5,276.949999952316
11687,267.249999904633
11687.5,279.849999809265
11688,269.850000047684
11688.5,282.950000190735
11689,275.65
11689.5,278.849999809265
11690,274.750000023842
11690.5,278.15
11691,272.849999988079
11691.5,275.850000047684
11692,271.15
11692.5,278.15
11693,271.65
11693.5,278.15
11694,271.949999952316
11694.5,275.850000047684
11695,269.550000095367
11695.5,276.65
11696,269.550000095367
11696.5,277.550000095367
11697,269.65
11697.5,278.950000190735
11698,271.850000047684
11698.5,281.450000190735
11699,272.450000011921
11699.5,278.550000095367
11700,267.849999809265
11700.5,276.449999952316
11701,265.849999809265
11701.5,276.15
11702,269.449999952316
11702.5,281.950000190735
11703,271.15
11703.5,281.349999809265
11704,273.849999988079
11704.5,278.849999809265
11705,273.55000000596
11705.5,284.25000038147
11706,273.55000000596
11706.5,279.249999904633
11707,269.749999904633
11707.5,279.749999904633
11708,272.450000011921
11708.5,284.54999961853
11709,277.15
11709.5,280.450000190735
11710,273.750000023842
11710.5,277.450000190735
11711,271.250000023842
11711.5,275.249999904633
11712,267.550000095367
11712.5,276.550000095367
11713,270.249999904633
11713.5,282.15
11714,271.750000023842
11714.5,279.349999809265
11715,268.550000095367
11715.5,276.249999904633
11716,269.449999952316
11716.5,274.549999976158
11717,266.050000095367
11717.5,272.849999988079
11718,267.749999904633
11718.5,281.65
11719,273.750000023842
11719.5,283.450000190735
11720,274.250000023842
11720.5,287.849999809265
11721,272.15
11721.5,284.15
11722,276.65
11722.5,280.15
11723,277.15
11723.5,281.75000038147
11724,277.550000095367
11724.5,282.450000190735
11725,275.449999952316
11725.5,281.849999809265
11726,277.249999904633
11726.5,280.15
11727,276.65
11727.5,280.050000095367
11728,274.350000047684
11728.5,282.349999809265
11729,273.450000011921
11729.5,280.550000095367
11730,272.74999999404
11730.5,285.15
11731,272.74999999404
11731.5,280.050000095367
11732,271.850000047684
11732.5,283.849999809265
11733,277.550000095367
11733.5,285.450000190735
11734,272.349999988079
11734.5,283.349999809265
11735,271.949999952316
11735.5,274.65
11736,271.750000023842
11736.5,274.350000047684
11737,272.549999976158
11737.5,274.850000047684
11738,269.749999904633
11738.5,275.850000047684
11739,269.350000047684
11739.5,276.350000047684
11740,268.749999904633
11740.5,274.949999952316
11741,268.749999904633
11741.5,277.550000095367
11742,270.249999904633
11742.5,276.850000047684
11743,273.15
11743.5,276.850000047684
11744,274.65
11744.5,278.65
11745,274.049999976158
11745.5,278.249999904633
11746,276.749999904633
11746.5,279.65
11747,274.65
11747.5,278.749999904633
11748,274.250000023842
11748.5,278.249999904633
11749,273.450000011921
11749.5,277.849999809265
11750,275.249999904633
11750.5,280.249999904633
11751,273.849999988079
11751.5,283.54999961853
11752,273.950000011921
11752.5,282.75000038147
11753,277.450000190735
11753.5,279.550000095367
11754,274.049999976158
11754.5,278.65
11755,273.35000000298
11755.5,279.050000095367
11756,272.65
11756.5,275.550000095367
11757,271.65
11757.5,279.349999809265
11758,273.65
11758.5,282.54999961853
11759,275.850000047684
11759.5,283.849999809265
11760,273.15
11760.5,279.349999809265
11761,272.65
11761.5,282.04999961853
11762,273.15
11762.5,284.54999961853
11763,274.15
11763.5,285.25000038147
11764,275.749999904633
11764.5,280.349999809265
11765,275.850000047684
11765.5,284.65
11766,277.349999809265
11766.5,284.54999961853
11767,274.449999952316
11767.5,284.349999809265
11768,274.15
11768.5,284.950000190735
11769,273.750000023842
11769.5,287.65
11770,279.349999809265
11770.5,292.15
11771,279.65
11771.5,288.349999809265
11772,277.450000190735
11772.5,281.050000095367
11773,277.550000095367
11773.5,282.349999809265
11774,278.450000190735
11774.5,285.349999809265
11775,275.350000047684
11775.5,283.849999809265
11776,275.749999904633
11776.5,286.849999809265
11777,275.949999952316
11777.5,289.04999961853
11778,276.550000095367
11778.5,286.65
11779,279.749999904633
11779.5,286.450000190735
11780,282.04999961853
11780.5,291.04999961853
11781,275.749999904633
11781.5,286.75000038147
11782,279.349999809265
11782.5,284.04999961853
11783,280.749999904633
11783.5,284.04999961853
11784,281.54999961853
11784.5,287.450000190735
11785,277.849999809265
11785.5,291.850000762939
11786,281.54999961853
11786.5,293.65
11787,282.65
11787.5,285.65
11788,281.75000038147
11788.5,289.850000762939
11789,277.749999904633
11789.5,289.04999961853
11790,279.349999809265
11790.5,290.949999237061
11791,278.349999809265
11791.5,291.949999237061
11792,279.15
11792.5,292.850000762939
11793,280.65
11793.5,295.15
11794,282.25000038147
11794.5,293.850000762939
11795,281.849999809265
11795.5,298.15
11796,284.349999809265
11796.5,293.949999237061
11797,281.849999809265
11797.5,289.850000762939
11798,282.15
11798.5,295.04999961853
11799,286.849999809265
11799.5,297.850000762939
11800,284.25000038147
11800.5,295.850000762939
11801,280.450000190735
11801.5,295.04999961853
11802,286.950000190735
11802.5,293.65
11803,283.65
11803.5,293.15
11804,282.25000038147
11804.5,294.850000762939
11805,283.849999809265
11805.5,297.949999237061
11806,285.849999809265
11806.5,300.75000038147
11807,288.75000038147
11807.5,301.65
11808,288.54999961853
11808.5,301.54999961853
11809,290.65
11809.5,299.350000762939
11810,291.25000038147
11810.5,299.350000762939
11811,293.54999961853
11811.5,301.75000038147
11812,293.25000038147
11812.5,298.25000038147
11813,285.950000190735
11813.5,293.75000038147
11814,287.450000190735
11814.5,296.350000762939
11815,284.04999961853
11815.5,294.54999961853
11816,287.25000038147
11816.5,289.65
11817,287.54999961853
11817.5,291.449999237061
11818,288.349999809265
11818.5,296.949999237061
11819,291.850000762939
11819.5,304.850000762939
11820,288.75000038147
11820.5,295.15
11821,286.450000190735
11821.5,294.54999961853
11822,287.349999809265
11822.5,289.75000038147
11823,281.950000190735
11823.5,295.15
11824,284.950000190735
11824.5,294.850000762939
11825,290.850000762939
11825.5,297.54999961853
11826,289.65
11826.5,296.850000762939
11827,287.950000190735
11827.5,298.850000762939
11828,285.75000038147
11828.5,295.25000038147
11829,284.54999961853
11829.5,296.65
11830,285.450000190735
11830.5,297.65
11831,288.450000190735
11831.5,301.65
11832,289.65
11832.5,302.949999237061
11833,290.350000762939
11833.5,297.15
11834,286.54999961853
11834.5,290.54999961853
11835,288.04999961853
11835.5,296.850000762939
11836,287.75000038147
11836.5,298.04999961853
11837,288.349999809265
11837.5,298.54999961853
11838,289.54999961853
11838.5,299.350000762939
11839,288.65
11839.5,301.54999961853
11840,290.949999237061
11840.5,301.15
11841,290.850000762939
11841.5,297.449999237061
11842,290.54999961853
11842.5,298.949999237061
11843,286.950000190735
11843.5,299.25000038147
11844,288.65
11844.5,293.350000762939
11845,288.25000038147
11845.5,298.350000762939
11846,288.54999961853
11846.5,303.15
11847,291.449999237061
11847.5,304.350000762939
11848,292.75000038147
11848.5,304.15
11849,293.449999237061
11849.5,300.350000762939
11850,293.25000038147
11850.5,298.449999237061
11851,291.15
11851.5,301.75000038147
11852,293.15
11852.5,303.15
11853,292.850000762939
11853.5,299.449999237061
11854,291.04999961853
11854.5,302.75000038147
11855,293.65
11855.5,302.15
11856,292.25000038147
11856.5,302.25000038147
11857,289.15
11857.5,301.25000038147
11858,290.350000762939
11858.5,302.25000038147
11859,292.949999237061
11859.5,299.65
11860,293.949999237061
11860.5,298.15
11861,293.850000762939
11861.5,295.54999961853
11862,292.65
11862.5,294.449999237061
11863,293.449999237061
11863.5,297.65
11864,294.449999237061
11864.5,299.850000762939
11865,295.350000762939
11865.5,300.15
11866,294.15
11866.5,297.350000762939
11867,294.449999237061
11867.5,300.850000762939
11868,295.15
11868.5,299.04999961853
11869,294.65
11869.5,298.449999237061
11870,293.850000762939
11870.5,298.15
11871,294.25000038147
11871.5,296.350000762939
11872,294.15
11872.5,297.449999237061
11873,294.54999961853
11873.5,299.75000038147
11874,296.04999961853
11874.5,298.65
11875,297.449999237061
11875.5,304.350000762939
11876,298.65
11876.5,306.449999237061
11877,298.75000038147
11877.5,307.15
11878,299.75000038147
11878.5,308.050001525879
11879,300.350000762939
11879.5,307.15
11880,300.850000762939
11880.5,307.949999237061
11881,297.449999237061
11881.5,303.949999237061
11882,296.850000762939
11882.5,305.15
11883,297.54999961853
11883.5,306.350000762939
11884,299.449999237061
11884.5,308.249998474121
11885,296.75000038147
11885.5,300.75000038147
11886,295.350000762939
11886.5,304.850000762939
11887,297.54999961853
11887.5,307.15
11888,296.949999237061
11888.5,305.550001525879
11889,298.75000038147
11889.5,305.449999237061
11890,298.04999961853
11890.5,304.949999237061
11891,297.54999961853
11891.5,305.249998474121
11892,297.25000038147
11892.5,306.449999237061
11893,297.65
11893.5,306.249998474121
11894,295.04999961853
11894.5,304.15
11895,296.75000038147
11895.5,302.75000038147
11896,298.350000762939
11896.5,304.350000762939
11897,297.65
11897.5,303.949999237061
11898,298.350000762939
11898.5,304.15
11899,297.850000762939
11899.5,302.54999961853
11900,296.449999237061
11900.5,301.949999237061
11901,297.15
11901.5,305.850000762939
11902,298.04999961853
11902.5,304.65
11903,295.949999237061
11903.5,305.65
11904,297.25000038147
11904.5,306.449999237061
11905,298.350000762939
11905.5,306.449999237061
11906,299.949999237061
11906.5,308.449999237061
11907,299.54999961853
11907.5,307.15
11908,298.04999961853
11908.5,304.04999961853
11909,297.65
11909.5,303.850000762939
11910,295.65
11910.5,303.65
11911,294.449999237061
11911.5,302.54999961853
11912,297.25000038147
11912.5,303.449999237061
11913,297.75000038147
11913.5,304.65
11914,296.25000038147
11914.5,304.949999237061
11915,297.350000762939
11915.5,304.15
11916,296.54999961853
11916.5,303.350000762939
11917,297.65
11917.5,302.04999961853
11918,298.15
11918.5,303.850000762939
11919,297.949999237061
11919.5,304.350000762939
11920,297.15
11920.5,303.65
11921,297.65
11921.5,303.850000762939
11922,297.54999961853
11922.5,301.949999237061
11923,298.65
11923.5,301.949999237061
11924,298.25000038147
11924.5,303.449999237061
11925,297.54999961853
11925.5,304.350000762939
11926,294.65
11926.5,303.949999237061
11927,294.65
11927.5,304.350000762939
11928,294.449999237061
11928.5,304.449999237061
11929,295.15
11929.5,303.15
11930,295.25000038147
11930.5,302.350000762939
11931,295.15
11931.5,300.850000762939
11932,295.949999237061
11932.5,298.949999237061
11933,295.75000038147
11933.5,301.15
11934,295.65
11934.5,304.54999961853
11935,297.350000762939
11935.5,304.449999237061
11936,296.65
11936.5,303.850000762939
11937,297.449999237061
11937.5,302.949999237061
11938,295.949999237061
11938.5,304.54999961853
11939,297.350000762939
11939.5,305.749998474121
11940,298.15
11940.5,306.15
11941,298.350000762939
11941.5,304.15
11942,295.15
11942.5,301.15
11943,292.949999237061
11943.5,300.65
11944,294.65
11944.5,300.949999237061
11945,294.25000038147
11945.5,299.54999961853
11946,294.850000762939
11946.5,298.850000762939
11947,294.449999237061
