"day","T"
17794,282.04999961853
17794.5,296.449999237061
17795,282.54999961853
17795.5,300.949999237061
17796,281.450000190735
17796.5,303.75000038147
17797,283.75000038147
17797.5,297.54999961853
17798,281.450000190735
17798.5,300.350000762939
17799,287.04999961853
17799.5,298.75000038147
17800,282.04999961853
17800.5,292.04999961853
17801,277.050000095367
17801.5,294.850000762939
17802,284.25000038147
17802.5,300.350000762939
17803,273.750000023842
17803.5,284.849999809265
17804,272.549999976158
17804.5,289.25000038147
17805,280.950000190735
17805.5,293.15
17806,278.15
17806.5,297.04999961853
17807,286.450000190735
17807.5,292.54999961853
17808,289.850000762939
17808.5,299.25000038147
17809,290.350000762939
17809.5,303.75000038147
17810,289.25000038147
17810.5,298.75000038147
17811,288.75000038147
17811.5,303.75000038147
17812,282.54999961853
17812.5,292.04999961853
17813,282.04999961853
17813.5,289.25000038147
17814,280.349999809265
17814.5,288.75000038147
17815,277.550000095367
17815.5,285.950000190735
17816,278.749999904633
17816.5,292.04999961853
17817,279.249999904633
17817.5,294.25000038147
17818,284.849999809265
17818.5,289.850000762939
17819,276.449999952316
17819.5,292.04999961853
17820,275.350000047684
17820.5,284.849999809265
17821,271.449999952316
17821.5,289.850000762939
17822,281.450000190735
17822.5,285.950000190735
17823,277.050000095367
17823.5,288.75000038147
17824,272.549999976158
17824.5,292.04999961853
17825,279.849999809265
17825.5,290.949999237061
17826,280.950000190735
17826.5,291.449999237061
17827,277.550000095367
17827.5,287.04999961853
17828,275.350000047684
17828.5,284.849999809265
17829,276.449999952316
17829.5,280.349999809265
17830,272.049999976158
17830.5,285.950000190735
17831,281.450000190735
17831.5,289.25000038147
17832,273.750000023842
17832.5,288.75000038147
17833,270.949999952316
17833.5,280.950000190735
17834,274.250000023842
17834.5,282.04999961853
17835,280.349999809265
17835.5,283.75000038147
17836,280.950000190735
17836.5,288.75000038147
17837,278.15
17837.5,283.15
17838,277.550000095367
17838.5,283.75000038147
17839,274.850000047684
17839.5,285.349999809265
17840,275.949999952316
17840.5,290.350000762939
17841,282.54999961853
17841.5,287.54999961853
17842,278.15
17842.5,286.450000190735
17843,275.350000047684
17843.5,279.249999904633
17844,272.549999976158
17844.5,280.950000190735
17845,273.750000023842
17845.5,277.550000095367
17846,273.15
17846.5,275.350000047684
17847,273.750000023842
17847.5,277.050000095367
17848,274.250000023842
17848.5,282.54999961853
17849,277.550000095367
17849.5,284.25000038147
17850,278.15
17850.5,289.850000762939
17851,272.049999976158
17851.5,285.950000190735
17852,267.550000095367
17852.5,281.450000190735
17853,278.15
17853.5,293.75000038147
17854,282.04999961853
17854.5,295.350000762939
17855,279.849999809265
17855.5,292.54999961853
17856,273.15
17856.5,279.849999809265
17857,274.250000023842
17857.5,280.950000190735
17858,273.15
17858.5,280.349999809265
17859,271.449999952316
17859.5,277.050000095367
17860,269.249999904633
17860.5,278.749999904633
17861,273.750000023842
17861.5,280.950000190735
17862,274.850000047684
17862.5,281.450000190735
17863,274.250000023842
17863.5,283.15
17864,276.449999952316
17864.5,290.350000762939
17865,270.350000047684
17865.5,285.349999809265
17866,267.050000095367
17866.5,277.050000095367
17867,276.449999952316
17867.5,280.349999809265
17868,277.550000095367
17868.5,290.949999237061
17869,279.249999904633
17869.5,291.449999237061
17870,285.349999809265
17870.5,289.850000762939
17871,268.15
17871.5,285.349999809265
17872,263.15
17872.5,270.350000047684
17873,262.04999961853
17873.5,277.550000095367
17874,272.549999976158
17874.5,275.350000047684
17875,266.450000190735
17875.5,272.549999976158
17876,265.349999809265
17876.5,270.949999952316
17877,259.25000038147
17877.5,270.949999952316
17878,268.15
17878.5,274.250000023842
17879,271.449999952316
17879.5,273.750000023842
17880,269.850000047684
17880.5,273.15
17881,272.549999976158
17881.5,278.749999904633
17882,270.350000047684
17882.5,277.050000095367
17883,270.949999952316
17883.5,281.450000190735
17884,273.750000023842
17884.5,279.849999809265
17885,260.950000190735
17885.5,278.15
17886,259.849999809265
17886.5,267.550000095367
17887,259.25000038147
17887.5,275.350000047684
17888,273.750000023842
17888.5,282.04999961853
17889,277.550000095367
17889.5,285.349999809265
17890,272.549999976158
17890.5,277.550000095367
17891,271.449999952316
17891.5,276.449999952316
17892,271.449999952316
17892.5,276.449999952316
17893,269.850000047684
17893.5,272.049999976158
17894,264.25000038147
17894.5,270.350000047684
17895,264.849999809265
17895.5,272.049999976158
17896,268.15
17896.5,273.750000023842
17897,273.15
17897.5,278.749999904633
17898,268.749999904633
17898.5,282.04999961853
17899,268.15
17899.5,273.15
17900,269.850000047684
17900.5,272.049999976158
17901,258.75000038147
17901.5,269.850000047684
17902,254.850000762939
17902.5,263.15
17903,253.75000038147
17903.5,259.25000038147
17904,250.949999237061
17904.5,260.950000190735
17905,256.449999237061
17905.5,264.849999809265
17906,255.350000762939
17906.5,264.25000038147
17907,257.04999961853
17907.5,267.050000095367
17908,263.75000038147
17908.5,274.250000023842
17909,263.15
17909.5,272.549999976158
17910,265.950000190735
17910.5,278.15
17911,266.450000190735
17911.5,272.549999976158
17912,260.950000190735
17912.5,269.249999904633
17913,259.25000038147
17913.5,276.449999952316
17914,274.850000047684
17914.5,283.75000038147
17915,273.750000023842
17915.5,280.950000190735
17916,272.049999976158
17916.5,274.250000023842
17917,269.850000047684
17917.5,272.549999976158
17918,269.850000047684
17918.5,274.850000047684
17919,272.549999976158
17919.5,284.25000038147
17920,274.250000023842
17920.5,282.04999961853
17921,273.15
17921.5,277.050000095367
17922,272.549999976158
17922.5,274.250000023842
17923,273.750000023842
17923.5,274.850000047684
17924,261.450000190735
17924.5,273.750000023842
17925,259.849999809265
17925.5,266.450000190735
17926,258.15
17926.5,273.15
17927,269.850000047684
17927.5,278.15
17928,263.15
17928.5,275.949999952316
17929,258.15
17929.5,263.15
17930,254.25000038147
17930.5,263.75000038147
17931,254.25000038147
17931.5,269.850000047684
17932,268.749999904633
17932.5,274.250000023842
17933,273.750000023842
17933.5,277.050000095367
17934,271.449999952316
17934.5,275.350000047684
17935,262.04999961853
17935.5,271.449999952316
17936,257.54999961853
17936.5,266.450000190735
17937,255.350000762939
17937.5,269.249999904633
17938,262.54999961853
17938.5,268.749999904633
17939,259.25000038147
17939.5,267.050000095367
17940,262.54999961853
17940.5,268.749999904633
17941,266.450000190735
17941.5,272.049999976158
17942,266.450000190735
17942.5,277.550000095367
17943,266.450000190735
17943.5,277.550000095367
17944,269.850000047684
17944.5,280.349999809265
17945,267.550000095367
17945.5,274.250000023842
17946,258.15
17946.5,269.249999904633
17947,258.15
17947.5,264.25000038147
17948,260.349999809265
17948.5,264.849999809265
17949,264.849999809265
17949.5,269.249999904633
17950,263.75000038147
17950.5,269.850000047684
17951,264.849999809265
17951.5,270.350000047684
17952,265.950000190735
17952.5,271.449999952316
17953,265.349999809265
17953.5,270.350000047684
17954,265.349999809265
17954.5,270.949999952316
17955,269.850000047684
17955.5,275.949999952316
17956,273.15
17956.5,277.050000095367
17957,273.15
17957.5,278.749999904633
17958,272.049999976158
17958.5,274.250000023842
17959,269.249999904633
17959.5,278.749999904633
17960,272.549999976158
17960.5,281.450000190735
17961,271.449999952316
17961.5,279.849999809265
17962,267.050000095367
17962.5,284.25000038147
17963,279.849999809265
17963.5,289.25000038147
17964,269.850000047684
17964.5,286.450000190735
17965,269.850000047684
17965.5,275.949999952316
17966,269.249999904633
17966.5,282.54999961853
17967,272.049999976158
17967.5,278.749999904633
17968,268.749999904633
17968.5,282.04999961853
17969,274.250000023842
17969.5,275.350000047684
17970,273.15
17970.5,275.350000047684
17971,273.15
17971.5,279.849999809265
17972,275.350000047684
17972.5,288.15
17973,274.850000047684
17973.5,278.749999904633
17974,272.549999976158
17974.5,275.949999952316
17975,271.449999952316
17975.5,283.15
17976,273.750000023842
17976.5,284.849999809265
17977,272.049999976158
17977.5,277.050000095367
17978,270.949999952316
17978.5,272.049999976158
17979,270.350000047684
17979.5,275.949999952316
17980,269.850000047684
17980.5,279.849999809265
17981,269.249999904633
17981.5,285.349999809265
17982,273.15
17982.5,290.350000762939
17983,275.350000047684
17983.5,280.950000190735
17984,273.15
17984.5,278.749999904633
17985,272.549999976158
17985.5,277.550000095367
17986,270.949999952316
17986.5,275.350000047684
17987,272.549999976158
17987.5,280.950000190735
17988,275.350000047684
17988.5,288.75000038147
17989,278.749999904633
17989.5,287.54999961853
17990,278.749999904633
17990.5,286.450000190735
17991,280.349999809265
17991.5,290.949999237061
17992,277.550000095367
17992.5,299.25000038147
17993,275.350000047684
17993.5,285.349999809265
17994,274.250000023842
17994.5,281.450000190735
17995,273.750000023842
17995.5,279.249999904633
17996,272.049999976158
17996.5,274.250000023842
17997,272.549999976158
17997.5,276.449999952316
17998,272.549999976158
17998.5,279.849999809265
17999,272.049999976158
17999.5,283.15
18000,272.549999976158
18000.5,289.25000038147
18001,284.849999809265
18001.5,296.449999237061
18002,282.04999961853
18002.5,298.15
18003,279.849999809265
18003.5,294.850000762939
18004,275.350000047684
18004.5,279.849999809265
18005,274.250000023842
18005.5,277.050000095367
18006,274.250000023842
18006.5,279.249999904633
18007,275.350000047684
18007.5,281.450000190735
18008,274.250000023842
18008.5,290.949999237061
18009,276.449999952316
18009.5,297.04999961853
18010,279.249999904633
18010.5,299.25000038147
18011,284.849999809265
18011.5,300.350000762939
18012,283.75000038147
18012.5,300.949999237061
18013,281.450000190735
18013.5,299.25000038147
18014,283.15
18014.5,297.54999961853
18015,284.849999809265
18015.5,300.350000762939
18016,284.849999809265
18016.5,301.449999237061
18017,287.04999961853
18017.5,304.25000038147
18018,290.350000762939
18018.5,301.449999237061
18019,290.949999237061
18019.5,300.949999237061
18020,282.04999961853
18020.5,295.350000762939
18021,276.449999952316
18021.5,285.349999809265
18022,274.250000023842
18022.5,287.04999961853
18023,282.04999961853
18023.5,292.04999961853
18024,278.749999904633
18024.5,287.54999961853
18025,274.850000047684
18025.5,295.949999237061
18026,274.850000047684
18026.5,284.849999809265
18027,272.049999976158
18027.5,294.25000038147
18028,285.950000190735
18028.5,295.949999237061
18029,289.850000762939
18029.5,303.15
18030,290.949999237061
18030.5,302.04999961853
18031,290.949999237061
18031.5,298.15
18032,282.54999961853
18032.5,292.04999961853
18033,281.450000190735
18033.5,287.04999961853
18034,279.849999809265
18034.5,297.04999961853
18035,287.54999961853
18035.5,294.25000038147
18036,282.04999961853
18036.5,289.850000762939
18037,282.04999961853
18037.5,286.450000190735
18038,285.950000190735
18038.5,294.25000038147
18039,284.849999809265
18039.5,291.449999237061
18040,283.15
18040.5,292.54999961853
18041,280.950000190735
18041.5,289.850000762939
18042,277.050000095367
18042.5,297.54999961853
18043,279.849999809265
18043.5,289.850000762939
18044,277.050000095367
18044.5,298.75000038147
18045,289.25000038147
18045.5,303.15
18046,293.15
18046.5,303.75000038147
18047,287.54999961853
18047.5,294.850000762939
18048,284.849999809265
18048.5,290.350000762939
18049,284.849999809265
18049.5,290.350000762939
18050,285.950000190735
18050.5,298.75000038147
18051,289.850000762939
18051.5,302.04999961853
18052,284.25000038147
18052.5,296.449999237061
18053,281.450000190735
18053.5,301.449999237061
18054,288.15
18054.5,299.25000038147
18055,284.849999809265
18055.5,297.54999961853
18056,282.04999961853
18056.5,302.54999961853
18057,290.949999237061
18057.5,302.04999961853
18058,294.25000038147
18058.5,300.949999237061
18059,295.350000762939
18059.5,304.25000038147
18060,292.04999961853
18060.5,300.949999237061
18061,283.75000038147
18061.5,292.04999961853
18062,280.950000190735
18062.5,292.54999961853
18063,280.349999809265
18063.5,296.449999237061
18064,285.950000190735
18064.5,288.75000038147
18065,285.950000190735
18065.5,299.850000762939
18066,288.75000038147
18066.5,303.15
18067,287.54999961853
18067.5,300.949999237061
18068,289.25000038147
18068.5,299.850000762939
18069,290.350000762939
18069.5,297.54999961853
18070,286.450000190735
18070.5,297.54999961853
18071,284.25000038147
18071.5,294.850000762939
18072,284.25000038147
18072.5,295.949999237061
18073,281.450000190735
18073.5,297.54999961853
18074,288.15
18074.5,300.350000762939
18075,287.04999961853
18075.5,302.54999961853
18076,287.54999961853
18076.5,303.15
18077,291.449999237061
18077.5,304.25000038147
18078,290.949999237061
18078.5,299.25000038147
18079,287.04999961853
18079.5,298.15
18080,283.75000038147
18080.5,300.949999237061
18081,291.449999237061
18081.5,301.449999237061
18082,288.15
18082.5,300.350000762939
18083,283.75000038147
18083.5,296.449999237061
18084,283.75000038147
18084.5,296.449999237061
18085,284.849999809265
18085.5,296.449999237061
18086,280.950000190735
18086.5,297.04999961853
18087,280.349999809265
18087.5,295.949999237061
18088,288.75000038147
18088.5,301.449999237061
18089,288.75000038147
18089.5,300.949999237061
18090,286.450000190735
18090.5,307.050001525879
18091,290.350000762939
18091.5,303.15
18092,285.950000190735
18092.5,297.04999961853
18093,282.04999961853
18093.5,300.350000762939
18094,292.04999961853
18094.5,303.15
18095,293.15
18095.5,304.25000038147
18096,295.350000762939
18096.5,307.550001525879
18097,292.54999961853
18097.5,302.54999961853
18098,289.850000762939
18098.5,300.350000762939
18099,287.04999961853
18099.5,302.54999961853
18100,290.949999237061
18100.5,302.04999961853
18101,287.04999961853
18101.5,304.25000038147
18102,288.75000038147
18102.5,304.25000038147
18103,289.25000038147
18103.5,299.25000038147
18104,293.15
18104.5,304.25000038147
18105,288.75000038147
18105.5,304.25000038147
18106,289.850000762939
18106.5,299.25000038147
18107,288.75000038147
18107.5,299.850000762939
18108,288.15
18108.5,300.949999237061
18109,288.75000038147
18109.5,301.449999237061
18110,287.04999961853
18110.5,300.350000762939
18111,288.15
18111.5,299.25000038147
18112,286.450000190735
18112.5,297.54999961853
18113,282.04999961853
18113.5,295.949999237061
18114,281.450000190735
18114.5,296.449999237061
18115,282.54999961853
18115.5,301.449999237061
18116,286.450000190735
18116.5,292.54999961853
18117,287.04999961853
18117.5,296.449999237061
18118,289.25000038147
18118.5,299.25000038147
18119,286.450000190735
18119.5,299.850000762939
18120,285.950000190735
18120.5,302.04999961853
18121,288.15
18121.5,296.449999237061
18122,290.350000762939
18122.5,301.449999237061
18123,289.25000038147
18123.5,304.850000762939
18124,291.449999237061
18124.5,304.25000038147
18125,288.15
18125.5,297.54999961853
18126,284.25000038147
18126.5,300.350000762939
18127,285.349999809265
18127.5,301.449999237061
18128,290.949999237061
18128.5,302.04999961853
18129,294.850000762939
18129.5,304.25000038147
18130,292.04999961853
18130.5,302.54999961853
18131,288.75000038147
18131.5,295.949999237061
18132,280.950000190735
18132.5,290.350000762939
18133,278.749999904633
18133.5,294.25000038147
18134,280.349999809265
18134.5,298.15
18135,285.950000190735
18135.5,298.75000038147
18136,287.04999961853
18136.5,295.949999237061
18137,289.850000762939
18137.5,300.350000762939
18138,287.04999961853
18138.5,299.850000762939
18139,284.849999809265
18139.5,302.54999961853
18140,284.849999809265
18140.5,303.15
18141,288.15
18141.5,304.850000762939
18142,287.04999961853
18142.5,293.75000038147
18143,283.75000038147
18143.5,295.350000762939
18144,282.54999961853
18144.5,296.449999237061
18145,279.249999904633
18145.5,295.350000762939
18146,284.25000038147
18146.5,295.949999237061
18147,290.350000762939
18147.5,292.54999961853
18148,289.25000038147
18148.5,293.15
18149,287.54999961853
18149.5,299.850000762939
18150,286.450000190735
18150.5,290.350000762939
18151,287.54999961853
18151.5,296.449999237061
18152,284.25000038147
18152.5,296.449999237061
18153,281.450000190735
18153.5,298.75000038147
18154,292.54999961853
18154.5,304.850000762939
18155,290.949999237061
18155.5,302.04999961853
18156,288.75000038147
18156.5,304.850000762939
18157,292.04999961853
18157.5,303.15
18158,293.15
18158.5,302.54999961853
18159,279.249999904633
18159.5,295.350000762939
18160,276.449999952316
18160.5,290.350000762939
18161,275.350000047684
18161.5,294.25000038147
18162,278.749999904633
18162.5,290.949999237061
18163,279.849999809265
18163.5,290.350000762939
18164,275.949999952316
18164.5,289.25000038147
18165,277.550000095367
18165.5,293.15
18166,278.15
18166.5,292.04999961853
18167,275.949999952316
18167.5,283.15
18168,271.449999952316
18168.5,287.54999961853
18169,274.250000023842
18169.5,290.949999237061
18170,280.349999809265
18170.5,294.25000038147
18171,277.050000095367
18171.5,290.350000762939
18172,275.949999952316
18172.5,293.15
18173,282.04999961853
18173.5,286.450000190735
18174,284.849999809265
18174.5,295.949999237061
18175,278.749999904633
18175.5,284.849999809265
18176,277.550000095367
18176.5,293.15
18177,276.449999952316
18177.5,296.449999237061
18178,284.849999809265
18178.5,292.54999961853
18179,279.249999904633
18179.5,291.449999237061
18180,277.550000095367
18180.5,292.04999961853
18181,277.550000095367
18181.5,290.949999237061
18182,277.550000095367
18182.5,289.25000038147
18183,282.54999961853
18183.5,290.949999237061
18184,285.950000190735
18184.5,294.25000038147
18185,287.04999961853
18185.5,290.350000762939
18186,284.25000038147
18186.5,287.54999961853
18187,280.950000190735
18187.5,289.25000038147
18188,278.749999904633
18188.5,284.849999809265
18189,278.749999904633
18189.5,287.54999961853
18190,279.849999809265
18190.5,289.850000762939
18191,285.950000190735
18191.5,290.949999237061
18192,279.249999904633
18192.5,287.04999961853
18193,275.949999952316
18193.5,288.15
18194,280.950000190735
18194.5,290.949999237061
18195,273.15
18195.5,285.950000190735
18196,271.449999952316
18196.5,277.050000095367
18197,275.949999952316
18197.5,285.349999809265
18198,278.15
18198.5,290.949999237061
18199,281.450000190735
18199.5,292.54999961853
18200,287.04999961853
18200.5,292.54999961853
18201,276.449999952316
18201.5,289.850000762939
18202,276.449999952316
18202.5,285.950000190735
18203,275.949999952316
18203.5,280.950000190735
18204,271.449999952316
18204.5,280.349999809265
18205,272.549999976158
18205.5,283.75000038147
18206,275.949999952316
18206.5,283.75000038147
18207,274.850000047684
18207.5,285.950000190735
18208,272.049999976158
18208.5,283.15
18209,269.850000047684
18209.5,284.849999809265
18210,276.449999952316
18210.5,287.54999961853
18211,272.049999976158
18211.5,276.449999952316
18212,270.949999952316
18212.5,278.749999904633
18213,267.550000095367
18213.5,278.749999904633
18214,265.950000190735
18214.5,269.850000047684
18215,266.450000190735
18215.5,280.950000190735
18216,275.949999952316
18216.5,290.350000762939
18217,280.950000190735
18217.5,291.449999237061
18218,282.04999961853
18218.5,288.15
18219,277.050000095367
18219.5,288.15
18220,280.349999809265
18220.5,292.04999961853
18221,271.449999952316
18221.5,280.349999809265
18222,268.15
18222.5,277.050000095367
18223,267.050000095367
18223.5,277.550000095367
18224,275.350000047684
18224.5,279.849999809265
18225,276.449999952316
18225.5,278.749999904633
18226,275.949999952316
18226.5,284.849999809265
18227,268.749999904633
18227.5,275.949999952316
18228,268.15
18228.5,274.850000047684
18229,270.949999952316
18229.5,275.949999952316
18230,269.249999904633
18230.5,277.050000095367
18231,271.449999952316
18231.5,278.749999904633
18232,264.25000038147
18232.5,278.749999904633
18233,265.950000190735
18233.5,270.350000047684
18234,265.950000190735
18234.5,270.949999952316
18235,269.249999904633
18235.5,273.15
18236,270.350000047684
18236.5,274.250000023842
18237,268.15
18237.5,272.549999976158
18238,265.349999809265
18238.5,275.350000047684
18239,265.349999809265
18239.5,274.250000023842
18240,268.749999904633
18240.5,275.350000047684
18241,273.750000023842
18241.5,278.749999904633
18242,269.249999904633
18242.5,275.350000047684
18243,262.54999961853
18243.5,269.850000047684
18244,261.450000190735
18244.5,268.749999904633
18245,267.050000095367
18245.5,271.449999952316
18246,258.75000038147
18246.5,270.949999952316
18247,258.15
18247.5,269.249999904633
18248,262.04999961853
18248.5,267.550000095367
18249,253.15
18249.5,263.15
18250,247.54999961853
18250.5,255.949999237061
18251,254.850000762939
18251.5,268.15
18252,262.04999961853
18252.5,273.750000023842
18253,273.15
18253.5,274.850000047684
18254,273.750000023842
18254.5,276.449999952316
18255,270.949999952316
18255.5,278.15
18256,265.950000190735
18256.5,272.549999976158
18257,268.749999904633
18257.5,274.250000023842
18258,274.250000023842
18258.5,277.550000095367
18259,274.850000047684
18259.5,275.350000047684
18260,268.749999904633
18260.5,275.350000047684
18261,268.15
18261.5,270.949999952316
18262,264.25000038147
18262.5,274.850000047684
18263,263.15
18263.5,270.350000047684
18264,266.450000190735
18264.5,270.350000047684
18265,263.15
18265.5,273.15
18266,262.04999961853
18266.5,267.050000095367
18267,263.75000038147
18267.5,270.350000047684
18268,256.449999237061
18268.5,267.550000095367
18269,253.75000038147
18269.5,269.249999904633
18270,250.949999237061
18270.5,270.350000047684
18271,263.15
18271.5,270.949999952316
18272,268.749999904633
18272.5,274.250000023842
18273,264.849999809265
18273.5,273.750000023842
18274,263.15
18274.5,267.550000095367
18275,261.450000190735
18275.5,273.750000023842
18276,265.349999809265
18276.5,275.350000047684
18277,267.050000095367
18277.5,283.15
18278,268.15
18278.5,271.449999952316
18279,268.15
18279.5,275.949999952316
18280,259.25000038147
18280.5,277.050000095367
18281,258.75000038147
18281.5,263.15
18282,256.449999237061
18282.5,263.75000038147
18283,254.25000038147
18283.5,262.04999961853
18284,262.04999961853
18284.5,274.850000047684
18285,269.850000047684
18285.5,277.050000095367
18286,273.15
18286.5,279.849999809265
18287,265.349999809265
18287.5,273.15
18288,265.950000190735
18288.5,270.350000047684
18289,265.950000190735
18289.5,270.350000047684
18290,265.950000190735
18290.5,272.549999976158
18291,267.550000095367
18291.5,271.449999952316
18292,270.350000047684
18292.5,278.749999904633
18293,268.15
18293.5,277.050000095367
18294,266.450000190735
18294.5,269.850000047684
18295,259.849999809265
18295.5,272.549999976158
18296,272.549999976158
18296.5,279.249999904633
18297,272.549999976158
18297.5,280.950000190735
18298,273.750000023842
18298.5,276.449999952316
18299,269.249999904633
18299.5,275.949999952316
18300,269.249999904633
18300.5,272.049999976158
18301,266.450000190735
18301.5,274.850000047684
18302,264.849999809265
18302.5,277.550000095367
18303,263.15
18303.5,279.249999904633
18304,260.349999809265
18304.5,269.249999904633
18305,259.849999809265
18305.5,273.15
18306,249.850000762939
18306.5,265.349999809265
18307,247.54999961853
18307.5,255.949999237061
18308,255.949999237061
18308.5,264.849999809265
18309,262.04999961853
18309.5,269.850000047684
18310,258.75000038147
18310.5,270.949999952316
18311,270.949999952316
18311.5,283.15
18312,279.249999904633
18312.5,287.04999961853
18313,270.949999952316
18313.5,280.950000190735
18314,270.949999952316
18314.5,287.04999961853
18315,274.250000023842
18315.5,288.75000038147
18316,270.350000047684
18316.5,285.349999809265
18317,263.15
18317.5,270.350000047684
18318,263.75000038147
18318.5,272.049999976158
18319,266.450000190735
18319.5,272.049999976158
18320,268.15
18320.5,278.15
18321,262.04999961853
18321.5,273.15
18322,261.450000190735
18322.5,267.550000095367
18323,255.949999237061
18323.5,264.25000038147
18324,254.25000038147
18324.5,269.249999904633
18325,266.450000190735
18325.5,273.15
18326,265.349999809265
18326.5,276.449999952316
18327,261.450000190735
18327.5,275.350000047684
18328,257.54999961853
18328.5,265.349999809265
18329,254.850000762939
18329.5,270.949999952316
18330,269.850000047684
18330.5,280.349999809265
18331,273.15
18331.5,280.349999809265
18332,270.949999952316
18332.5,279.249999904633
18333,270.350000047684
18333.5,280.349999809265
18334,270.949999952316
18334.5,282.04999961853
18335,277.050000095367
18335.5,289.850000762939
18336,282.04999961853
18336.5,288.75000038147
18337,275.949999952316
18337.5,288.15
18338,271.449999952316
18338.5,287.04999961853
18339,271.449999952316
18339.5,282.04999961853
18340,272.049999976158
18340.5,285.349999809265
18341,270.350000047684
18341.5,274.850000047684
18342,268.749999904633
18342.5,275.949999952316
18343,268.15
18343.5,277.550000095367
18344,272.049999976158
18344.5,284.849999809265
18345,275.949999952316
18345.5,285.950000190735
18346,275.949999952316
18346.5,291.449999237061
18347,270.949999952316
18347.5,284.849999809265
18348,267.050000095367
18348.5,274.850000047684
18349,265.950000190735
18349.5,278.15
18350,273.15
18350.5,282.04999961853
18351,280.950000190735
18351.5,298.75000038147
18352,275.949999952316
18352.5,287.54999961853
18353,270.350000047684
18353.5,279.849999809265
18354,266.450000190735
18354.5,272.049999976158
18355,267.550000095367
18355.5,278.749999904633
18356,268.15
18356.5,278.15
18357,263.75000038147
18357.5,269.249999904633
18358,265.950000190735
18358.5,278.749999904633
18359,273.15
18359.5,277.050000095367
18360,274.250000023842
18360.5,284.25000038147
18361,270.949999952316
18361.5,275.949999952316
18362,268.749999904633
18362.5,278.15
18363,271.449999952316
18363.5,280.950000190735
18364,269.850000047684
18364.5,279.849999809265
18365,267.050000095367
18365.5,272.549999976158
18366,265.950000190735
18366.5,272.549999976158
18367,266.450000190735
18367.5,279.249999904633
18368,271.449999952316
18368.5,280.349999809265
18369,268.15
18369.5,284.25000038147
18370,275.350000047684
18370.5,278.15
18371,274.850000047684
18371.5,285.349999809265
18372,274.850000047684
18372.5,278.15
18373,275.949999952316
18373.5,288.15
18374,273.15
18374.5,293.75000038147
18375,281.450000190735
18375.5,293.75000038147
18376,281.450000190735
18376.5,290.350000762939
18377,274.250000023842
18377.5,287.04999961853
18378,273.15
18378.5,284.25000038147
18379,278.15
18379.5,284.849999809265
18380,277.050000095367
18380.5,288.15
18381,275.350000047684
18381.5,287.04999961853
18382,270.949999952316
18382.5,279.249999904633
18383,274.850000047684
18383.5,285.950000190735
18384,278.15
18384.5,287.04999961853
18385,277.050000095367
18385.5,284.849999809265
18386,275.949999952316
18386.5,293.15
18387,284.849999809265
18387.5,303.15
18388,285.950000190735
18388.5,296.449999237061
18389,279.849999809265
18389.5,286.450000190735
18390,279.849999809265
18390.5,292.54999961853
18391,282.04999961853
18391.5,284.25000038147
18392,284.25000038147
18392.5,286.450000190735
18393,281.450000190735
18393.5,288.15
18394,276.449999952316
18394.5,290.350000762939
18395,274.850000047684
18395.5,287.54999961853
18396,273.750000023842
18396.5,293.15
18397,286.450000190735
18397.5,292.54999961853
18398,287.54999961853
18398.5,299.25000038147
18399,284.25000038147
18399.5,295.949999237061
18400,283.15
18400.5,290.350000762939
18401,282.04999961853
18401.5,294.850000762939
18402,283.15
18402.5,289.25000038147
18403,280.950000190735
18403.5,293.15
18404,284.25000038147
18404.5,298.75000038147
18405,285.950000190735
18405.5,295.350000762939
18406,288.15
18406.5,294.25000038147
18407,287.54999961853
18407.5,298.15
18408,285.950000190735
18408.5,292.54999961853
18409,283.15
18409.5,292.54999961853
18410,283.75000038147
18410.5,294.850000762939
18411,281.450000190735
18411.5,295.350000762939
18412,283.15
18412.5,301.449999237061
18413,287.54999961853
18413.5,299.850000762939
18414,289.25000038147
18414.5,302.54999961853
18415,293.75000038147
18415.5,301.449999237061
18416,293.15
18416.5,304.25000038147
18417,285.950000190735
18417.5,305.949999237061
18418,282.54999961853
18418.5,296.449999237061
18419,284.25000038147
18419.5,296.449999237061
18420,283.15
18420.5,285.950000190735
18421,284.25000038147
18421.5,295.350000762939
18422,285.950000190735
18422.5,294.850000762939
18423,282.54999961853
18423.5,293.15
18424,282.04999961853
18424.5,297.04999961853
18425,288.75000038147
18425.5,300.949999237061
18426,286.450000190735
18426.5,303.15
18427,291.449999237061
18427.5,299.850000762939
18428,292.04999961853
18428.5,302.54999961853
18429,289.850000762939
18429.5,298.75000038147
18430,287.04999961853
18430.5,301.449999237061
18431,288.15
18431.5,298.75000038147
18432,294.25000038147
18432.5,303.15
18433,289.850000762939
18433.5,304.850000762939
18434,290.350000762939
18434.5,303.75000038147
18435,285.950000190735
18435.5,304.25000038147
18436,286.450000190735
18436.5,302.04999961853
18437,290.350000762939
18437.5,305.350000762939
18438,290.350000762939
18438.5,306.449999237061
18439,293.75000038147
18439.5,306.449999237061
18440,293.15
18440.5,305.350000762939
18441,288.15
18441.5,303.75000038147
18442,282.04999961853
18442.5,298.15
18443,278.15
18443.5,291.449999237061
18444,278.749999904633
18444.5,295.350000762939
18445,286.450000190735
18445.5,297.54999961853
18446,289.25000038147
18446.5,298.15
18447,290.949999237061
18447.5,295.350000762939
18448,287.04999961853
18448.5,298.15
18449,285.950000190735
18449.5,299.850000762939
18450,287.04999961853
