"day","T"
11551,296.350000762939
11551.5,303.65
11552,295.54999961853
11552.5,304.949999237061
11553,294.949999237061
11553.5,304.75000038147
11554,292.949999237061
11554.5,304.15
11555,294.75000038147
11555.5,304.949999237061
11556,296.949999237061
11556.5,306.15
11557,297.350000762939
11557.5,306.15
11558,296.350000762939
11558.5,304.54999961853
11559,296.15
11559.5,302.54999961853
11560,296.949999237061
11560.5,304.54999961853
11561,296.949999237061
11561.5,305.350000762939
11562,295.15
11562.5,304.54999961853
11563,294.15
11563.5,304.54999961853
11564,294.25000038147
11564.5,305.350000762939
11565,295.949999237061
11565.5,305.749998474121
11566,296.949999237061
11566.5,305.749998474121
11567,295.65
11567.5,302.75000038147
11568,295.15
11568.5,302.350000762939
11569,295.15
11569.5,302.15
11570,292.15
11570.5,302.350000762939
11571,292.54999961853
11571.5,303.54999961853
11572,294.350000762939
11572.5,299.75000038147
11573,290.949999237061
11573.5,301.15
11574,292.15
11574.5,301.54999961853
11575,291.54999961853
11575.5,301.04999961853
11576,291.949999237061
11576.5,300.15
11577,292.15
11577.5,300.54999961853
11578,293.65
11578.5,301.15
11579,293.54999961853
11579.5,302.949999237061
11580,293.350000762939
11580.5,302.75000038147
11581,294.75000038147
11581.5,307.550001525879
11582,297.949999237061
11582.5,307.550001525879
11583,292.75000038147
11583.5,304.15
11584,292.350000762939
11584.5,302.75000038147
11585,292.350000762939
11585.5,307.350000762939
11586,292.15
11586.5,303.15
11587,291.15
11587.5,293.350000762939
11588,292.15
11588.5,295.54999961853
11589,293.54999961853
11589.5,298.15
11590,293.15
11590.5,302.949999237061
11591,291.15
11591.5,301.54999961853
11592,290.15
11592.5,300.54999961853
11593,292.949999237061
11593.5,300.949999237061
11594,293.15
11594.5,301.75000038147
11595,294.350000762939
11595.5,299.54999961853
11596,291.75000038147
11596.5,299.15
11597,290.75000038147
11597.5,295.350000762939
11598,288.75000038147
11598.5,295.350000762939
11599,288.349999809265
11599.5,296.15
11600,286.15
11600.5,298.54999961853
11601,287.54999961853
11601.5,299.75000038147
11602,292.15
11602.5,297.350000762939
11603,288.75000038147
11603.5,297.350000762939
11604,286.349999809265
11604.5,298.350000762939
11605,288.15
11605.5,299.350000762939
11606,290.54999961853
11606.5,296.949999237061
11607,287.75000038147
11607.5,296.75000038147
11608,286.15
11608.5,298.15
11609,290.850000762939
11609.5,295.350000762939
11610,287.54999961853
11610.5,291.949999237061
11611,285.15
11611.5,293.54999961853
11612,286.54999961853
11612.5,291.15
11613,287.54999961853
11613.5,291.15
11614,283.75000038147
11614.5,294.850000762939
11615,284.950000190735
11615.5,294.75000038147
11616,288.349999809265
11616.5,295.75000038147
11617,288.349999809265
11617.5,295.75000038147
11618,288.75000038147
11618.5,296.54999961853
11619,288.75000038147
11619.5,296.65
11620,289.350000762939
11620.5,297.350000762939
11621,292.54999961853
11621.5,298.15
11622,289.15
11622.5,295.54999961853
11623,290.15
11623.5,293.350000762939
11624,290.15
11624.5,293.15
11625,289.350000762939
11625.5,291.75000038147
11626,288.15
11626.5,291.350000762939
11627,286.950000190735
11627.5,292.350000762939
11628,287.15
11628.5,291.65
11629,285.349999809265
11629.5,293.15
11630,285.950000190735
11630.5,293.15
11631,288.15
11631.5,291.65
11632,286.15
11632.5,291.65
11633,284.54999961853
11633.5,287.65
11634,281.15
11634.5,289.54999961853
11635,281.950000190735
11635.5,286.349999809265
11636,277.550000095367
11636.5,289.350000762939
11637,280.950000190735
11637.5,291.75000038147
11638,281.15
11638.5,288.75000038147
11639,280.950000190735
11639.5,290.65
11640,278.550000095367
11640.5,290.350000762939
11641,280.15
11641.5,291.15
11642,281.349999809265
11642.5,290.54999961853
11643,281.15
11643.5,290.15
11644,281.15
11644.5,290.15
11645,283.349999809265
11645.5,288.950000190735
11646,280.550000095367
11646.5,289.350000762939
11647,280.749999904633
11647.5,287.950000190735
11648,280.749999904633
11648.5,289.350000762939
11649,280.349999809265
11649.5,290.15
11650,283.15
11650.5,289.949999237061
11651,286.15
11651.5,292.949999237061
11652,284.75000038147
11652.5,292.350000762939
11653,285.15
11653.5,290.65
11654,284.75000038147
11654.5,287.75000038147
11655,283.15
11655.5,285.15
11656,282.349999809265
11656.5,284.15
11657,282.15
11657.5,284.950000190735
11658,278.749999904633
11658.5,286.75000038147
11659,279.349999809265
11659.5,285.950000190735
11660,277.15
11660.5,288.950000190735
11661,279.550000095367
11661.5,289.65
11662,279.550000095367
11662.5,290.54999961853
11663,278.749999904633
11663.5,290.15
11664,279.65
11664.5,289.54999961853
11665,281.75000038147
11665.5,288.15
11666,283.15
11666.5,285.75000038147
11667,282.54999961853
11667.5,283.54999961853
11668,281.54999961853
11668.5,283.54999961853
11669,281.950000190735
11669.5,285.15
11670,277.749999904633
11670.5,287.54999961853
11671,280.15
11671.5,288.75000038147
11672,281.54999961853
11672.5,290.75000038147
11673,285.54999961853
11673.5,291.54999961853
11674,285.54999961853
11674.5,289.350000762939
11675,281.54999961853
11675.5,285.54999961853
11676,278.15
11676.5,285.349999809265
11677,283.65
11677.5,290.15
11678,282.349999809265
11678.5,286.950000190735
11679,281.15
11679.5,288.15
11680,284.54999961853
11680.5,287.75000038147
11681,280.950000190735
11681.5,284.950000190735
11682,275.15
11682.5,283.349999809265
11683,274.549999976158
11683.5,279.749999904633
11684,276.15
11684.5,282.349999809265
11685,276.749999904633
11685.5,279.749999904633
11686,275.550000095367
11686.5,285.15
11687,283.54999961853
11687.5,289.15
11688,283.15
11688.5,289.449999237061
11689,282.65
11689.5,290.54999961853
11690,282.15
11690.5,289.949999237061
11691,283.15
11691.5,291.15
11692,279.950000190735
11692.5,286.75000038147
11693,275.749999904633
11693.5,280.550000095367
11694,273.15
11694.5,285.75000038147
11695,282.349999809265
11695.5,288.950000190735
11696,282.15
11696.5,286.75000038147
11697,276.65
11697.5,282.349999809265
11698,274.15
11698.5,285.15
11699,280.749999904633
11699.5,287.15
11700,283.950000190735
11700.5,289.15
11701,281.15
11701.5,290.15
11702,283.349999809265
11702.5,290.15
11703,286.65
11703.5,290.350000762939
11704,287.54999961853
11704.5,289.75000038147
11705,286.15
11705.5,291.75000038147
11706,285.54999961853
11706.5,289.65
11707,282.75000038147
11707.5,288.950000190735
11708,283.349999809265
11708.5,287.15
11709,279.15
11709.5,287.75000038147
11710,280.349999809265
11710.5,283.15
11711,276.949999952316
11711.5,284.15
11712,277.349999809265
11712.5,286.15
11713,276.15
11713.5,283.75000038147
11714,272.74999999404
11714.5,286.15
11715,283.349999809265
11715.5,290.15
11716,285.349999809265
11716.5,291.15
11717,283.950000190735
11717.5,294.54999961853
11718,285.349999809265
11718.5,292.15
11719,281.54999961853
11719.5,288.54999961853
11720,281.54999961853
11720.5,284.15
11721,282.54999961853
11721.5,285.349999809265
11722,281.75000038147
11722.5,284.349999809265
11723,280.950000190735
11723.5,285.54999961853
11724,279.749999904633
11724.5,285.15
11725,278.749999904633
11725.5,284.849999809265
11726,278.950000190735
11726.5,286.75000038147
11727,281.15
11727.5,285.54999961853
11728,278.749999904633
11728.5,286.75000038147
11729,278.349999809265
11729.5,289.15
11730,279.550000095367
11730.5,288.950000190735
11731,283.54999961853
11731.5,289.15
11732,286.950000190735
11732.5,290.15
11733,285.54999961853
11733.5,289.949999237061
11734,286.15
11734.5,288.950000190735
11735,283.15
11735.5,290.350000762939
11736,283.349999809265
11736.5,288.349999809265
11737,281.15
11737.5,290.15
11738,279.349999809265
11738.5,288.950000190735
11739,283.15
11739.5,291.15
11740,287.15
11740.5,290.15
11741,282.349999809265
11741.5,288.950000190735
11742,284.54999961853
11742.5,289.75000038147
11743,279.15
11743.5,284.950000190735
11744,277.950000190735
11744.5,279.550000095367
11745,277.749999904633
11745.5,281.950000190735
11746,277.749999904633
11746.5,283.15
11747,275.350000047684
11747.5,283.54999961853
11748,277.550000095367
11748.5,285.950000190735
11749,277.550000095367
11749.5,287.75000038147
11750,283.75000038147
11750.5,286.75000038147
11751,274.750000023842
11751.5,284.950000190735
11752,273.15
11752.5,276.65
11753,272.94999999702
11753.5,275.15
11754,271.549999976158
11754.5,277.749999904633
11755,272.349999988079
11755.5,278.749999904633
11756,273.15
11756.5,277.15
11757,271.549999976158
11757.5,280.950000190735
11758,275.550000095367
11758.5,282.15
11759,275.15
11759.5,278.550000095367
11760,273.950000011921
11760.5,279.749999904633
11761,274.750000023842
11761.5,280.15
11762,275.550000095367
11762.5,281.15
11763,276.749999904633
11763.5,281.950000190735
11764,275.15
11764.5,286.950000190735
11765,276.949999952316
11765.5,285.15
11766,277.15
11766.5,286.950000190735
11767,278.749999904633
11767.5,288.349999809265
11768,280.15
11768.5,290.75000038147
11769,284.349999809265
11769.5,289.15
11770,280.550000095367
11770.5,290.54999961853
11771,282.15
11771.5,288.54999961853
11772,280.950000190735
11772.5,287.54999961853
11773,279.550000095367
11773.5,288.54999961853
11774,281.349999809265
11774.5,290.54999961853
11775,283.349999809265
11775.5,291.15
11776,285.75000038147
11776.5,290.350000762939
11777,286.54999961853
11777.5,292.350000762939
11778,284.75000038147
11778.5,290.15
11779,281.349999809265
11779.5,286.15
11780,283.75000038147
11780.5,288.349999809265
11781,282.54999961853
11781.5,290.15
11782,281.349999809265
11782.5,290.54999961853
11783,282.15
11783.5,291.75000038147
11784,284.349999809265
11784.5,293.75000038147
11785,284.15
11785.5,295.350000762939
11786,284.54999961853
11786.5,293.15
11787,283.75000038147
11787.5,293.15
11788,288.54999961853
11788.5,294.54999961853
11789,287.349999809265
11789.5,292.75000038147
11790,286.15
11790.5,291.949999237061
11791,284.15
11791.5,290.949999237061
11792,283.15
11792.5,288.15
11793,281.950000190735
11793.5,289.15
11794,282.950000190735
11794.5,285.349999809265
11795,280.15
11795.5,290.15
11796,280.249999904633
11796.5,291.65
11797,286.15
11797.5,294.15
11798,284.54999961853
11798.5,294.15
11799,284.950000190735
11799.5,294.350000762939
11800,287.950000190735
11800.5,292.350000762939
11801,284.349999809265
11801.5,291.949999237061
11802,282.75000038147
11802.5,289.15
11803,278.749999904633
11803.5,289.949999237061
11804,282.349999809265
11804.5,292.15
11805,285.65
11805.5,292.75000038147
11806,282.15
11806.5,288.950000190735
11807,280.15
11807.5,285.15
11808,283.75000038147
11808.5,286.15
11809,282.75000038147
11809.5,289.54999961853
11810,284.54999961853
11810.5,291.65
11811,283.75000038147
11811.5,291.949999237061
11812,286.75000038147
11812.5,292.15
11813,285.75000038147
11813.5,294.350000762939
11814,288.950000190735
11814.5,294.350000762939
11815,286.75000038147
11815.5,292.75000038147
11816,286.54999961853
11816.5,292.75000038147
11817,285.349999809265
11817.5,290.949999237061
11818,282.15
11818.5,292.949999237061
11819,282.75000038147
11819.5,292.65
11820,286.950000190735
11820.5,292.75000038147
11821,287.65
11821.5,292.949999237061
11822,286.349999809265
11822.5,293.75000038147
11823,286.950000190735
11823.5,294.75000038147
11824,287.15
11824.5,295.15
11825,288.15
11825.5,295.54999961853
11826,286.950000190735
11826.5,298.15
11827,288.75000038147
11827.5,297.54999961853
11828,290.54999961853
11828.5,298.350000762939
11829,289.949999237061
11829.5,297.949999237061
11830,288.349999809265
11830.5,295.15
11831,288.15
11831.5,295.75000038147
11832,287.950000190735
11832.5,295.75000038147
11833,289.949999237061
11833.5,296.15
11834,287.75000038147
11834.5,294.949999237061
11835,287.75000038147
11835.5,298.15
11836,288.349999809265
11836.5,299.350000762939
11837,287.349999809265
11837.5,299.75000038147
11838,289.54999961853
11838.5,297.350000762939
11839,288.950000190735
11839.5,296.54999961853
11840,291.54999961853
11840.5,305.949999237061
11841,289.15
11841.5,295.15
11842,288.54999961853
11842.5,295.75000038147
11843,289.65
11843.5,297.15
11844,290.75000038147
11844.5,297.350000762939
11845,291.65
11845.5,299.75000038147
11846,290.75000038147
11846.5,299.65
11847,290.15
11847.5,299.949999237061
11848,292.54999961853
11848.5,301.54999961853
11849,292.54999961853
11849.5,303.350000762939
11850,293.949999237061
11850.5,304.75000038147
11851,295.350000762939
11851.5,307.550001525879
11852,295.75000038147
11852.5,305.749998474121
11853,296.350000762939
11853.5,303.54999961853
11854,296.15
11854.5,304.75000038147
11855,295.949999237061
11855.5,303.949999237061
11856,297.75000038147
11856.5,304.54999961853
11857,293.54999961853
11857.5,301.75000038147
11858,293.15
11858.5,299.54999961853
11859,291.75000038147
11859.5,298.75000038147
11860,291.949999237061
11860.5,299.350000762939
11861,293.54999961853
11861.5,300.850000762939
11862,293.350000762939
11862.5,300.15
11863,293.15
11863.5,301.350000762939
11864,292.75000038147
11864.5,302.350000762939
11865,292.350000762939
11865.5,304.54999961853
11866,294.54999961853
11866.5,304.65
11867,295.15
11867.5,302.75000038147
11868,298.15
11868.5,304.15
11869,297.75000038147
11869.5,307.15
11870,298.75000038147
11870.5,305.749998474121
11871,294.15
11871.5,304.15
11872,294.75000038147
11872.5,304.65
11873,297.75000038147
11873.5,304.949999237061
11874,297.54999961853
11874.5,304.75000038147
11875,295.949999237061
11875.5,299.75000038147
11876,293.75000038147
11876.5,300.65
11877,292.75000038147
11877.5,300.15
11878,292.54999961853
11878.5,302.350000762939
11879,289.15
11879.5,303.15
11880,292.75000038147
11880.5,303.54999961853
11881,294.949999237061
11881.5,304.350000762939
11882,296.15
11882.5,306.15
11883,297.350000762939
11883.5,308.15
11884,297.350000762939
11884.5,307.949999237061
11885,298.15
11885.5,307.749998474121
11886,296.15
11886.5,306.550001525879
11887,294.350000762939
11887.5,305.15
11888,296.15
11888.5,305.749998474121
11889,296.54999961853
11889.5,309.749998474121
11890,297.949999237061
11890.5,308.65
11891,298.15
11891.5,312.949999237061
11892,299.15
11892.5,314.749998474121
11893,299.15
11893.5,312.15
11894,301.54999961853
11894.5,309.350000762939
11895,298.350000762939
11895.5,309.749998474121
11896,298.350000762939
11896.5,309.350000762939
11897,301.15
11897.5,307.15
11898,298.54999961853
11898.5,305.550001525879
11899,298.75000038147
11899.5,305.350000762939
11900,293.75000038147
11900.5,303.54999961853
11901,296.350000762939
11901.5,303.949999237061
11902,297.54999961853
11902.5,303.15
11903,294.75000038147
11903.5,303.75000038147
11904,293.54999961853
11904.5,306.350000762939
11905,295.75000038147
11905.5,304.350000762939
11906,295.54999961853
11906.5,304.75000038147
11907,296.350000762939
11907.5,306.550001525879
11908,298.75000038147
11908.5,305.15
11909,297.350000762939
11909.5,309.550001525879
11910,296.449999237061
11910.5,308.350000762939
11911,297.15
11911.5,304.75000038147
11912,296.350000762939
11912.5,306.949999237061
11913,297.350000762939
11913.5,304.850000762939
11914,296.15
11914.5,302.65
11915,294.350000762939
11915.5,302.65
11916,295.15
11916.5,305.350000762939
11917,295.54999961853
11917.5,300.949999237061
11918,292.15
11918.5,301.75000038147
11919,290.350000762939
11919.5,303.54999961853
11920,293.15
11920.5,304.949999237061
11921,296.15
11921.5,303.54999961853
11922,292.75000038147
11922.5,299.350000762939
11923,291.54999961853
11923.5,300.54999961853
11924,293.15
11924.5,303.15
11925,292.75000038147
11925.5,303.850000762939
11926,294.350000762939
11926.5,304.350000762939
11927,293.75000038147
11927.5,304.65
11928,293.350000762939
11928.5,304.350000762939
11929,294.949999237061
11929.5,306.15
11930,294.15
11930.5,302.15
11931,292.15
11931.5,303.350000762939
11932,292.15
11932.5,304.75000038147
11933,294.15
11933.5,304.15
11934,294.75000038147
11934.5,302.75000038147
11935,292.350000762939
11935.5,302.54999961853
11936,293.15
11936.5,303.15
11937,294.15
11937.5,303.54999961853
11938,294.350000762939
11938.5,302.350000762939
11939,293.15
11939.5,302.15
11940,291.54999961853
11940.5,302.75000038147
11941,292.15
11941.5,305.550001525879
11942,295.15
11942.5,303.54999961853
11943,294.15
11943.5,303.15
11944,294.54999961853
11944.5,305.15
11945,292.54999961853
11945.5,305.15
11946,293.15
11946.5,309.15
11947,298.75000038147
11947.5,310.350000762939
11948,297.75000038147
11948.5,306.949999237061
11949,297.65
11949.5,303.54999961853
11950,296.15
11950.5,303.850000762939
11951,293.949999237061
11951.5,303.54999961853
11952,293.15
11952.5,304.15
11953,294.15
11953.5,304.75000038147
11954,293.75000038147
11954.5,300.949999237061
11955,290.15
11955.5,300.75000038147
11956,292.15
11956.5,300.350000762939
11957,293.15
11957.5,300.949999237061
11958,293.15
11958.5,301.54999961853
11959,295.15
11959.5,302.75000038147
11960,295.350000762939
11960.5,301.75000038147
11961,295.350000762939
11961.5,301.350000762939
11962,291.75000038147
11962.5,298.54999961853
11963,290.54999961853
11963.5,293.350000762939
11964,289.54999961853
11964.5,294.65
11965,288.15
11965.5,292.75000038147
11966,288.75000038147
11966.5,293.75000038147
11967,287.349999809265
11967.5,296.350000762939
11968,284.15
11968.5,295.949999237061
11969,289.15
11969.5,297.15
11970,290.75000038147
11970.5,297.54999961853
11971,291.54999961853
11971.5,299.65
11972,290.350000762939
11972.5,298.75000038147
11973,290.350000762939
11973.5,297.54999961853
11974,290.15
11974.5,296.15
11975,290.15
11975.5,297.350000762939
11976,288.349999809265
11976.5,298.350000762939
11977,288.54999961853
11977.5,297.15
11978,288.75000038147
11978.5,297.15
11979,290.15
11979.5,296.75000038147
11980,287.15
11980.5,296.350000762939
11981,288.54999961853
11981.5,294.75000038147
11982,287.54999961853
11982.5,294.15
11983,286.75000038147
11983.5,294.15
11984,286.75000038147
11984.5,293.75000038147
11985,286.15
11985.5,294.54999961853
11986,288.15
11986.5,295.15
11987,286.15
11987.5,295.54999961853
11988,287.75000038147
11988.5,294.65
11989,283.950000190735
11989.5,289.15
11990,282.75000038147
11990.5,285.349999809265
11991,281.75000038147
11991.5,284.950000190735
11992,281.15
11992.5,286.15
11993,281.65
11993.5,286.15
11994,281.15
11994.5,289.54999961853
11995,284.15
11995.5,288.75000038147
11996,284.349999809265
11996.5,286.15
11997,281.15
11997.5,285.15
11998,279.15
11998.5,286.349999809265
11999,279.15
11999.5,290.75000038147
12000,280.550000095367
12000.5,291.350000762939
12001,284.15
12001.5,293.15
12002,283.75000038147
12002.5,294.15
12003,288.75000038147
12003.5,292.350000762939
12004,288.54999961853
12004.5,293.15
12005,286.950000190735
12005.5,293.65
12006,286.950000190735
12006.5,294.75000038147
12007,288.15
12007.5,293.75000038147
12008,287.15
12008.5,294.350000762939
12009,285.950000190735
12009.5,293.54999961853
12010,286.349999809265
12010.5,292.15
12011,282.54999961853
12011.5,287.15
12012,280.15
12012.5,289.54999961853
12013,285.54999961853
12013.5,290.54999961853
12014,284.65
12014.5,289.75000038147
12015,282.450000190735
12015.5,290.75000038147
12016,285.54999961853
12016.5,291.54999961853
12017,288.75000038147
12017.5,292.15
12018,288.450000190735
12018.5,292.75000038147
12019,289.15
12019.5,292.350000762939
12020,282.950000190735
12020.5,292.350000762939
12021,284.15
12021.5,289.54999961853
12022,284.349999809265
12022.5,290.75000038147
12023,283.15
12023.5,290.75000038147
12024,283.950000190735
12024.5,288.950000190735
12025,280.749999904633
12025.5,287.950000190735
12026,281.349999809265
12026.5,284.349999809265
12027,280.950000190735
12027.5,284.65
12028,280.349999809265
12028.5,287.15
12029,285.65
12029.5,289.75000038147
12030,286.15
12030.5,292.65
12031,287.15
12031.5,293.15
12032,285.950000190735
12032.5,292.15
12033,285.65
12033.5,288.15
12034,283.54999961853
12034.5,286.54999961853
12035,282.349999809265
12035.5,284.75000038147
12036,282.54999961853
12036.5,286.349999809265
12037,285.950000190735
12037.5,290.350000762939
12038,283.349999809265
12038.5,290.54999961853
12039,282.54999961853
12039.5,289.75000038147
12040,282.950000190735
12040.5,286.950000190735
12041,279.15
12041.5,288.15
12042,283.75000038147
12042.5,287.349999809265
12043,281.54999961853
12043.5,286.349999809265
12044,282.450000190735
12044.5,286.15
12045,281.15
12045.5,287.54999961853
12046,278.950000190735
12046.5,284.75000038147
12047,277.050000095367
12047.5,280.15
12048,274.949999952316
12048.5,281.75000038147
12049,275.15
12049.5,284.75000038147
12050,276.350000047684
12050.5,287.950000190735
12051,281.54999961853
12051.5,291.75000038147
12052,279.349999809265
12052.5,289.65
12053,281.65
12053.5,289.949999237061
12054,281.65
12054.5,287.15
12055,285.75000038147
12055.5,289.350000762939
12056,286.349999809265
12056.5,288.75000038147
12057,282.54999961853
12057.5,290.15
12058,281.950000190735
12058.5,289.75000038147
12059,280.349999809265
12059.5,289.75000038147
12060,280.749999904633
12060.5,289.15
12061,281.75000038147
12061.5,287.950000190735
12062,286.54999961853
12062.5,289.350000762939
12063,284.75000038147
12063.5,288.15
12064,283.15
12064.5,285.349999809265
12065,280.950000190735
12065.5,287.15
12066,283.15
12066.5,285.75000038147
12067,282.75000038147
12067.5,283.950000190735
12068,280.749999904633
12068.5,284.15
12069,279.15
12069.5,283.15
12070,276.350000047684
12070.5,286.15
12071,276.550000095367
12071.5,285.75000038147
12072,279.349999809265
12072.5,285.950000190735
12073,280.550000095367
12073.5,285.349999809265
12074,279.550000095367
12074.5,285.75000038147
12075,283.75000038147
12075.5,285.950000190735
12076,281.950000190735
12076.5,288.15
12077,280.15
12077.5,283.349999809265
12078,277.950000190735
12078.5,286.15
12079,280.550000095367
12079.5,290.54999961853
12080,283.75000038147
12080.5,292.15
12081,281.65
12081.5,291.15
12082,283.15
12082.5,288.75000038147
12083,282.349999809265
12083.5,291.15
12084,284.15
12084.5,289.75000038147
12085,280.749999904633
12085.5,286.349999809265
12086,278.550000095367
12086.5,283.950000190735
12087,278.749999904633
12087.5,289.65
12088,279.15
12088.5,287.75000038147
12089,282.75000038147
12089.5,287.54999961853
12090,284.349999809265
12090.5,290.15
12091,280.550000095367
12091.5,289.350000762939
12092,282.75000038147
12092.5,289.54999961853
12093,282.54999961853
12093.5,289.54999961853
12094,282.54999961853
12094.5,290.15
12095,280.15
12095.5,289.65
12096,279.950000190735
12096.5,290.75000038147
12097,279.349999809265
12097.5,289.15
12098,280.550000095367
12098.5,285.349999809265
12099,277.749999904633
12099.5,280.950000190735
12100,277.749999904633
12100.5,280.349999809265
12101,278.749999904633
12101.5,283.950000190735
12102,275.949999952316
12102.5,287.75000038147
12103,280.950000190735
12103.5,287.75000038147
12104,280.749999904633
12104.5,286.15
12105,277.550000095367
12105.5,283.349999809265
12106,276.350000047684
12106.5,281.349999809265
12107,275.550000095367
12107.5,283.54999961853
12108,277.15
12108.5,286.75000038147
12109,282.65
12109.5,287.75000038147
12110,282.15
12110.5,287.950000190735
12111,282.950000190735
12111.5,288.15
12112,279.749999904633
12112.5,286.950000190735
12113,281.15
12113.5,287.950000190735
12114,283.15
12114.5,290.15
12115,281.54999961853
12115.5,285.950000190735
12116,278.550000095367
12116.5,284.15
12117,275.749999904633
12117.5,285.349999809265
12118,280.550000095367
12118.5,287.950000190735
12119,283.349999809265
12119.5,285.950000190735
12120,281.75000038147
12120.5,287.349999809265
12121,281.54999961853
12121.5,286.950000190735
12122,281.15
12122.5,286.15
12123,279.349999809265
12123.5,285.349999809265
12124,279.749999904633
12124.5,285.65
12125,277.950000190735
12125.5,286.349999809265
12126,278.15
12126.5,288.15
12127,281.75000038147
12127.5,289.949999237061
12128,282.75000038147
12128.5,291.54999961853
12129,281.15
12129.5,290.75000038147
12130,283.54999961853
12130.5,290.54999961853
12131,284.950000190735
12131.5,292.15
12132,282.54999961853
12132.5,287.950000190735
12133,278.950000190735
12133.5,285.54999961853
12134,278.15
12134.5,287.349999809265
12135,280.849999809265
12135.5,289.15
12136,283.75000038147
12136.5,290.75000038147
12137,286.15
12137.5,291.15
12138,284.15
12138.5,290.15
12139,284.75000038147
12139.5,291.54999961853
12140,285.349999809265
12140.5,291.54999961853
12141,283.15
12141.5,288.75000038147
12142,282.349999809265
12142.5,288.65
12143,282.75000038147
12143.5,290.15
12144,281.54999961853
12144.5,289.949999237061
12145,285.75000038147
12145.5,291.75000038147
12146,284.15
12146.5,291.75000038147
12147,282.15
12147.5,290.54999961853
12148,283.75000038147
12148.5,290.15
12149,284.65
12149.5,291.75000038147
12150,287.75000038147
12150.5,293.350000762939
12151,288.15
12151.5,293.15
12152,285.54999961853
12152.5,292.949999237061
12153,284.75000038147
12153.5,292.949999237061
12154,284.950000190735
12154.5,294.15
12155,285.15
12155.5,296.15
12156,283.65
12156.5,293.75000038147
12157,282.75000038147
12157.5,293.75000038147
12158,286.950000190735
12158.5,293.54999961853
12159,282.75000038147
12159.5,289.15
12160,279.349999809265
12160.5,283.349999809265
12161,277.550000095367
12161.5,285.75000038147
12162,278.749999904633
12162.5,288.15
12163,282.54999961853
12163.5,288.450000190735
12164,284.349999809265
12164.5,289.350000762939
12165,281.15
12165.5,289.949999237061
12166,282.15
12166.5,293.75000038147
12167,285.54999961853
12167.5,293.75000038147
12168,284.75000038147
12168.5,294.15
12169,287.15
12169.5,294.54999961853
12170,288.950000190735
12170.5,293.75000038147
12171,286.15
12171.5,293.75000038147
12172,287.15
12172.5,294.15
12173,285.15
12173.5,292.54999961853
12174,285.349999809265
12174.5,291.949999237061
12175,286.15
12175.5,289.949999237061
12176,282.15
12176.5,293.15
12177,281.849999809265
12177.5,293.350000762939
12178,284.54999961853
12178.5,294.15
12179,286.15
12179.5,295.350000762939
12180,290.15
12180.5,301.949999237061
12181,292.15
12181.5,302.75000038147
12182,288.75000038147
12182.5,296.75000038147
12183,287.54999961853
12183.5,296.15
12184,290.54999961853
12184.5,297.949999237061
12185,285.15
12185.5,295.54999961853
12186,290.350000762939
12186.5,297.15
12187,292.15
12187.5,299.350000762939
12188,288.950000190735
12188.5,296.949999237061
12189,290.75000038147
12189.5,296.15
12190,290.15
12190.5,298.15
12191,290.15
12191.5,298.949999237061
12192,291.15
12192.5,297.65
12193,288.950000190735
12193.5,298.54999961853
12194,289.54999961853
12194.5,299.15
12195,292.54999961853
12195.5,298.65
12196,292.15
12196.5,298.350000762939
12197,291.949999237061
12197.5,299.15
12198,288.950000190735
12198.5,295.949999237061
12199,288.54999961853
12199.5,293.350000762939
12200,288.54999961853
12200.5,298.15
12201,289.15
12201.5,298.15
12202,289.15
12202.5,296.54999961853
12203,289.949999237061
12203.5,297.15
12204,292.15
12204.5,299.75000038147
12205,292.54999961853
12205.5,300.15
12206,290.350000762939
12206.5,299.15
12207,292.949999237061
12207.5,300.75000038147
12208,292.350000762939
12208.5,298.949999237061
12209,289.850000762939
12209.5,297.54999961853
12210,289.75000038147
12210.5,298.65
12211,291.949999237061
12211.5,298.350000762939
12212,290.75000038147
12212.5,300.15
12213,290.75000038147
12213.5,300.15
12214,294.75000038147
12214.5,305.15
12215,297.54999961853
12215.5,302.15
12216,295.15
12216.5,302.15
12217,294.65
12217.5,303.65
12218,294.54999961853
12218.5,302.75000038147
12219,295.54999961853
12219.5,302.54999961853
12220,294.75000038147
12220.5,302.15
12221,295.54999961853
12221.5,302.949999237061
12222,293.54999961853
12222.5,301.65
12223,296.15
12223.5,302.15
12224,295.949999237061
12224.5,302.15
12225,292.15
12225.5,303.15
12226,291.350000762939
12226.5,300.15
12227,293.15
12227.5,301.850000762939
12228,291.449999237061
12228.5,300.949999237061
12229,292.15
12229.5,300.54999961853
12230,292.54999961853
12230.5,301.15
12231,296.350000762939
12231.5,303.15
12232,294.54999961853
12232.5,303.15
12233,294.54999961853
12233.5,302.15
12234,294.350000762939
12234.5,303.15
12235,297.54999961853
12235.5,307.350000762939
12236,295.54999961853
12236.5,306.350000762939
12237,296.54999961853
12237.5,304.15
12238,296.15
12238.5,305.749998474121
12239,296.15
12239.5,305.04999961853
12240,297.75000038147
12240.5,311.550001525879
12241,302.75000038147
12241.5,311.749998474121
12242,302.15
12242.5,315.15
12243,300.75000038147
12243.5,308.550001525879
12244,299.15
12244.5,308.749998474121
12245,302.15
12245.5,307.749998474121
12246,298.65
12246.5,304.15
12247,296.15
12247.5,302.350000762939
12248,294.54999961853
12248.5,304.15
12249,295.15
12249.5,304.15
12250,296.15
12250.5,305.749998474121
12251,295.75000038147
