"day","T"
6637.5,287.04999961853
6638,275.350000047684
6638.5,281.15
6639,276.949999952316
6639.5,280.749999904633
6640,277.450000190735
6640.5,279.249999904633
6641,276.749999904633
6641.5,282.75000038147
6642,278.15
6642.5,289.54999961853
6643,278.65
6643.5,291.949999237061
6644,278.15
6644.5,284.25000038147
6645,274.350000047684
6645.5,278.450000190735
6646,274.250000023842
6646.5,281.25000038147
6647,276.550000095367
6647.5,283.54999961853
6648,276.550000095367
6648.5,280.749999904633
6649,276.449999952316
6649.5,280.950000190735
6650,274.250000023842
6650.5,283.04999961853
6651,276.550000095367
6651.5,281.15
6652,279.950000190735
6652.5,290.15
6653,277.249999904633
6653.5,282.25000038147
6654,276.949999952316
6654.5,284.950000190735
6655,278.950000190735
6655.5,281.65
6656,277.950000190735
6656.5,286.849999809265
6657,277.249999904633
6657.5,280.849999809265
6658,275.65
6658.5,284.15
6659,275.350000047684
6659.5,288.65
6660,283.54999961853
6660.5,292.449999237061
6661,276.850000047684
6661.5,283.65
6662,279.15
6662.5,284.75000038147
6663,280.050000095367
6663.5,284.75000038147
6664,280.249999904633
6664.5,286.75000038147
6665,276.749999904633
6665.5,284.75000038147
6666,276.15
6666.5,287.950000190735
6667,276.350000047684
6667.5,288.04999961853
6668,284.450000190735
6668.5,291.15
6669,285.75000038147
6669.5,290.850000762939
6670,285.04999961853
6670.5,292.15
6671,282.25000038147
6671.5,291.75000038147
6672,284.450000190735
6672.5,290.25000038147
6673,283.75000038147
6673.5,287.65
6674,282.04999961853
6674.5,295.15
6675,281.25000038147
6675.5,293.949999237061
6676,283.349999809265
6676.5,292.15
6677,279.349999809265
6677.5,284.849999809265
6678,278.950000190735
6678.5,284.349999809265
6679,280.450000190735
6679.5,287.04999961853
6680,280.450000190735
6680.5,288.25000038147
6681,282.25000038147
6681.5,288.349999809265
6682,281.54999961853
6682.5,291.65
6683,281.25000038147
6683.5,284.950000190735
6684,280.249999904633
6684.5,290.850000762939
6685,286.349999809265
6685.5,291.350000762939
6686,282.54999961853
6686.5,294.449999237061
6687,283.04999961853
6687.5,294.15
6688,287.950000190735
6688.5,294.54999961853
6689,284.950000190735
6689.5,297.65
6690,282.54999961853
6690.5,292.54999961853
6691,287.75000038147
6691.5,294.15
6692,284.450000190735
6692.5,293.54999961853
6693,283.54999961853
6693.5,291.949999237061
6694,282.25000038147
6694.5,293.15
6695,283.25000038147
6695.5,296.04999961853
6696,285.25000038147
6696.5,297.54999961853
6697,286.950000190735
6697.5,295.15
6698,288.15
6698.5,295.65
6699,286.349999809265
6699.5,299.15
6700,285.04999961853
6700.5,297.25000038147
6701,291.850000762939
6701.5,296.04999961853
6702,285.04999961853
6702.5,292.949999237061
6703,285.54999961853
6703.5,295.350000762939
6704,287.25000038147
6704.5,296.25000038147
6705,289.04999961853
6705.5,294.04999961853
6706,287.950000190735
6706.5,295.850000762939
6707,286.849999809265
6707.5,298.25000038147
6708,287.75000038147
6708.5,295.949999237061
6709,290.850000762939
6709.5,292.04999961853
6710,289.850000762939
6710.5,298.15
6711,285.849999809265
6711.5,294.04999961853
6712,284.950000190735
6712.5,294.949999237061
6713,288.950000190735
6713.5,295.850000762939
6714,291.04999961853
6714.5,296.949999237061
6715,292.850000762939
6715.5,295.54999961853
6716,285.04999961853
6716.5,294.15
6717,284.65
6717.5,293.15
6718,287.849999809265
6718.5,297.449999237061
6719,292.350000762939
6719.5,295.04999961853
6720,293.65
6720.5,297.15
6721,291.04999961853
6721.5,298.850000762939
6722,289.350000762939
6722.5,299.04999961853
6723,290.350000762939
6723.5,296.350000762939
6724,285.950000190735
6724.5,291.350000762939
6725,284.349999809265
6725.5,292.15
6726,285.950000190735
6726.5,293.75000038147
6727,287.54999961853
6727.5,295.850000762939
6728,288.04999961853
6728.5,296.350000762939
6729,292.25000038147
6729.5,297.54999961853
6730,290.949999237061
6730.5,300.25000038147
6731,289.850000762939
6731.5,300.850000762939
6732,293.25000038147
6732.5,301.75000038147
6733,292.75000038147
6733.5,300.75000038147
6734,291.350000762939
6734.5,296.25000038147
6735,290.04999961853
6735.5,293.449999237061
6736,289.65
6736.5,293.949999237061
6737,288.75000038147
6737.5,294.25000038147
6738,289.04999961853
6738.5,292.449999237061
6739,287.849999809265
6739.5,290.65
6740,286.349999809265
6740.5,289.25000038147
6741,285.04999961853
6741.5,291.449999237061
6742,285.849999809265
6742.5,294.350000762939
6743,285.75000038147
6743.5,294.850000762939
6744,288.75000038147
6744.5,292.350000762939
6745,289.949999237061
6745.5,295.350000762939
6746,290.25000038147
6746.5,295.65
6747,290.65
6747.5,296.15
6748,292.75000038147
6748.5,300.54999961853
6749,294.54999961853
6749.5,301.25000038147
6750,293.15
6750.5,296.65
6751,292.449999237061
6751.5,297.04999961853
6752,292.350000762939
6752.5,299.75000038147
6753,292.350000762939
6753.5,297.449999237061
6754,290.449999237061
6754.5,292.449999237061
6755,290.04999961853
6755.5,294.850000762939
6756,293.15
6756.5,298.25000038147
6757,295.949999237061
6757.5,302.75000038147
6758,293.15
6758.5,297.449999237061
6759,292.75000038147
6759.5,296.449999237061
6760,293.75000038147
6760.5,299.949999237061
6761,293.04999961853
6761.5,296.449999237061
6762,294.04999961853
6762.5,301.25000038147
6763,295.75000038147
6763.5,298.75000038147
6764,294.449999237061
6764.5,300.15
6765,293.15
6765.5,301.15
6766,295.15
6766.5,300.350000762939
6767,296.75000038147
6767.5,302.15
6768,296.949999237061
6768.5,302.15
6769,296.449999237061
6769.5,299.350000762939
6770,296.15
6770.5,304.75000038147
6771,293.449999237061
6771.5,304.65
6772,294.850000762939
6772.5,303.350000762939
6773,294.54999961853
6773.5,301.65
6774,298.449999237061
6774.5,303.65
6775,298.449999237061
6775.5,304.75000038147
6776,297.449999237061
6776.5,304.350000762939
6777,296.54999961853
6777.5,303.54999961853
6778,296.449999237061
6778.5,303.04999961853
6779,295.65
6779.5,304.04999961853
6780,297.350000762939
6780.5,303.850000762939
6781,297.04999961853
6781.5,306.449999237061
6782,296.949999237061
6782.5,306.050001525879
6783,297.949999237061
6783.5,305.350000762939
6784,297.04999961853
6784.5,304.949999237061
6785,298.449999237061
6785.5,305.15
6786,299.25000038147
6786.5,307.550001525879
6787,298.65
6787.5,305.550001525879
6788,299.04999961853
6788.5,303.54999961853
6789,299.25000038147
6789.5,305.449999237061
6790,299.04999961853
6790.5,303.850000762939
6791,298.949999237061
6791.5,304.65
6792,298.25000038147
6792.5,304.65
6793,299.04999961853
6793.5,304.75000038147
6794,298.65
6794.5,304.75000038147
6795,298.949999237061
6795.5,304.65
6796,297.350000762939
6796.5,303.75000038147
6797,297.850000762939
6797.5,303.15
6798,297.04999961853
6798.5,299.949999237061
6799,299.25000038147
6799.5,304.449999237061
6800,299.04999961853
6800.5,303.75000038147
6801,298.350000762939
6801.5,303.15
6802,298.04999961853
6802.5,305.04999961853
6803,298.449999237061
6803.5,304.449999237061
6804,298.75000038147
6804.5,305.249998474121
6805,298.75000038147
6805.5,305.850000762939
6806,298.15
6806.5,303.449999237061
6807,296.350000762939
6807.5,301.04999961853
6808,296.949999237061
6808.5,303.15
6809,295.75000038147
6809.5,303.54999961853
6810,294.350000762939
6810.5,303.949999237061
6811,294.04999961853
6811.5,302.75000038147
6812,295.15
6812.5,302.65
6813,295.850000762939
6813.5,302.850000762939
6814,296.949999237061
6814.5,302.65
6815,297.04999961853
6815.5,303.350000762939
6816,299.25000038147
6816.5,304.949999237061
6817,297.04999961853
6817.5,305.04999961853
6818,296.850000762939
6818.5,303.949999237061
6819,299.949999237061
6819.5,304.25000038147
6820,296.949999237061
6820.5,306.15
6821,296.54999961853
6821.5,301.25000038147
6822,296.75000038147
6822.5,303.15
6823,298.54999961853
6823.5,305.249998474121
6824,297.04999961853
6824.5,304.449999237061
6825,295.949999237061
6825.5,304.449999237061
6826,297.15
6826.5,304.850000762939
6827,295.350000762939
6827.5,303.15
6828,294.949999237061
6828.5,303.25000038147
6829,294.949999237061
6829.5,300.350000762939
6830,294.75000038147
6830.5,298.75000038147
6831,293.54999961853
6831.5,301.54999961853
6832,293.15
6832.5,299.04999961853
6833,290.350000762939
6833.5,294.04999961853
6834,290.949999237061
6834.5,292.449999237061
6835,291.850000762939
6835.5,298.54999961853
6836,291.949999237061
6836.5,297.949999237061
6837,292.949999237061
6837.5,301.449999237061
6838,293.850000762939
6838.5,300.350000762939
6839,294.25000038147
6839.5,298.54999961853
6840,292.350000762939
6840.5,299.65
6841,288.65
6841.5,292.75000038147
6842,287.75000038147
6842.5,291.54999961853
6843,289.15
6843.5,295.350000762939
6844,291.54999961853
6844.5,300.15
6845,291.15
6845.5,294.54999961853
6846,289.25000038147
6846.5,293.15
6847,289.25000038147
6847.5,291.75000038147
6848,289.350000762939
6848.5,296.350000762939
6849,290.449999237061
6849.5,298.75000038147
6850,290.15
6850.5,298.449999237061
6851,288.04999961853
6851.5,298.350000762939
6852,289.350000762939
6852.5,297.15
6853,291.449999237061
6853.5,296.04999961853
6854,289.850000762939
6854.5,292.350000762939
6855,290.449999237061
6855.5,299.15
6856,290.04999961853
6856.5,297.65
6857,288.65
6857.5,297.54999961853
6858,290.449999237061
6858.5,297.54999961853
6859,292.15
6859.5,296.25000038147
6860,293.04999961853
6860.5,300.25000038147
6861,296.850000762939
6861.5,300.449999237061
6862,286.849999809265
6862.5,297.65
6863,284.849999809265
6863.5,292.04999961853
6864,282.950000190735
6864.5,293.949999237061
6865,286.450000190735
6865.5,295.449999237061
6866,284.65
6866.5,288.15
6867,283.54999961853
6867.5,292.25000038147
6868,285.450000190735
6868.5,290.949999237061
6869,285.450000190735
6869.5,292.15
6870,284.849999809265
6870.5,290.850000762939
6871,283.450000190735
6871.5,294.350000762939
6872,284.349999809265
6872.5,294.949999237061
6873,284.450000190735
6873.5,291.949999237061
6874,282.349999809265
6874.5,288.25000038147
6875,283.15
6875.5,295.54999961853
6876,281.849999809265
6876.5,292.65
6877,283.54999961853
6877.5,289.04999961853
6878,285.950000190735
6878.5,291.54999961853
6879,287.849999809265
6879.5,293.75000038147
6880,286.450000190735
6880.5,289.449999237061
6881,282.15
6881.5,292.54999961853
6882,280.65
6882.5,289.949999237061
6883,279.749999904633
6883.5,292.65
6884,284.65
6884.5,294.75000038147
6885,287.75000038147
6885.5,290.25000038147
6886,288.65
6886.5,291.54999961853
6887,288.75000038147
6887.5,294.850000762939
6888,287.950000190735
6888.5,295.350000762939
6889,287.54999961853
6889.5,293.54999961853
6890,286.15
6890.5,292.15
6891,284.04999961853
6891.5,292.54999961853
6892,280.249999904633
6892.5,289.850000762939
6893,280.450000190735
6893.5,289.54999961853
6894,281.849999809265
6894.5,288.950000190735
6895,279.349999809265
6895.5,286.54999961853
6896,278.849999809265
6896.5,291.25000038147
6897,280.749999904633
6897.5,289.25000038147
6898,278.849999809265
6898.5,287.849999809265
6899,279.050000095367
6899.5,286.25000038147
6900,279.050000095367
6900.5,289.25000038147
6901,281.15
6901.5,291.15
6902,287.75000038147
6902.5,294.04999961853
6903,279.749999904633
6903.5,287.849999809265
6904,278.450000190735
6904.5,287.04999961853
6905,275.949999952316
6905.5,287.25000038147
6906,276.550000095367
6906.5,286.54999961853
6907,279.15
6907.5,291.54999961853
6908,277.550000095367
6908.5,287.849999809265
6909,276.350000047684
6909.5,283.849999809265
6910,276.350000047684
6910.5,287.75000038147
6911,278.050000095367
6911.5,289.949999237061
6912,277.450000190735
6912.5,287.54999961853
6913,278.950000190735
6913.5,289.850000762939
6914,280.349999809265
6914.5,289.04999961853
6915,280.550000095367
6915.5,288.25000038147
6916,279.950000190735
6916.5,282.54999961853
6917,279.849999809265
6917.5,285.04999961853
6918,274.65
6918.5,286.75000038147
6919,273.849999988079
6919.5,281.25000038147
6920,274.350000047684
6920.5,282.450000190735
6921,273.04999999851
6921.5,283.15
6922,274.350000047684
6922.5,283.450000190735
6923,280.349999809265
6923.5,286.15
6924,274.549999976158
6924.5,283.25000038147
6925,272.349999988079
6925.5,279.950000190735
6926,271.850000047684
6926.5,280.349999809265
6927,273.15
6927.5,280.950000190735
6928,272.74999999404
6928.5,284.25000038147
6929,274.350000047684
6929.5,282.65
6930,274.549999976158
6930.5,282.25000038147
6931,273.35000000298
6931.5,277.249999904633
6932,276.550000095367
6932.5,282.75000038147
6933,275.249999904633
6933.5,281.25000038147
6934,273.55000000596
6934.5,282.450000190735
6935,274.549999976158
6935.5,283.25000038147
6936,277.15
6936.5,284.849999809265
6937,274.449999952316
6937.5,282.349999809265
6938,272.849999988079
6938.5,286.849999809265
6939,276.850000047684
6939.5,291.949999237061
6940,281.849999809265
6940.5,289.949999237061
6941,279.249999904633
6941.5,282.54999961853
6942,275.15
6942.5,282.950000190735
6943,272.049999976158
6943.5,280.15
6944,274.250000023842
6944.5,283.450000190735
6945,276.249999904633
6945.5,282.950000190735
6946,274.449999952316
6946.5,279.749999904633
6947,271.350000047684
6947.5,282.349999809265
6948,273.15
6948.5,284.950000190735
6949,274.750000023842
6949.5,280.749999904633
6950,272.250000023842
6950.5,281.15
6951,270.850000047684
6951.5,280.249999904633
6952,271.15
6952.5,281.050000095367
6953,270.249999904633
6953.5,281.950000190735
6954,274.049999976158
6954.5,281.15
6955,275.15
6955.5,283.65
6956,274.750000023842
6956.5,280.349999809265
6957,274.850000047684
6957.5,283.849999809265
6958,274.250000023842
6958.5,283.54999961853
6959,273.15
6959.5,282.04999961853
6960,274.750000023842
6960.5,279.450000190735
6961,275.350000047684
6961.5,279.849999809265
6962,272.74999999404
6962.5,280.15
6963,272.15
6963.5,280.050000095367
6964,272.15
6964.5,279.950000190735
6965,272.849999988079
6965.5,280.050000095367
6966,270.850000047684
6966.5,278.349999809265
6967,271.65
6967.5,280.050000095367
6968,272.549999976158
6968.5,280.950000190735
6969,271.250000023842
6969.5,280.65
6970,272.65
6970.5,281.54999961853
6971,273.849999988079
6971.5,283.54999961853
6972,274.049999976158
6972.5,278.349999809265
6973,273.15
6973.5,282.349999809265
6974,273.35000000298
6974.5,285.54999961853
6975,273.65
6975.5,280.15
6976,272.15
6976.5,281.050000095367
6977,271.850000047684
6977.5,279.65
6978,272.049999976158
6978.5,280.15
6979,272.74999999404
6979.5,275.65
6980,269.949999952316
6980.5,280.349999809265
6981,272.549999976158
6981.5,280.249999904633
6982,272.049999976158
6982.5,275.749999904633
6983,272.74999999404
6983.5,282.15
6984,271.949999952316
6984.5,282.849999809265
6985,275.949999952316
6985.5,286.450000190735
6986,276.749999904633
6986.5,281.349999809265
6987,272.65
6987.5,277.749999904633
6988,269.749999904633
6988.5,281.450000190735
6989,273.35000000298
6989.5,275.550000095367
6990,273.15
6990.5,277.349999809265
6991,271.549999976158
6991.5,280.349999809265
6992,272.250000023842
6992.5,281.75000038147
6993,273.55000000596
6993.5,280.849999809265
6994,274.850000047684
6994.5,283.950000190735
6995,274.549999976158
6995.5,281.75000038147
6996,273.55000000596
6996.5,280.050000095367
6997,273.950000011921
6997.5,282.54999961853
6998,273.849999988079
6998.5,284.450000190735
6999,273.15
6999.5,282.75000038147
7000,273.15
7000.5,284.04999961853
7001,273.750000023842
7001.5,281.950000190735
7002,274.449999952316
7002.5,284.04999961853
7003,272.349999988079
7003.5,278.950000190735
7004,274.549999976158
7004.5,282.950000190735
7005,275.249999904633
7005.5,281.450000190735
7006,275.350000047684
7006.5,282.950000190735
7007,276.15
7007.5,286.54999961853
7008,277.550000095367
7008.5,289.65
7009,283.65
7009.5,289.25000038147
7010,276.350000047684
7010.5,285.849999809265
7011,276.550000095367
7011.5,282.75000038147
7012,276.050000095367
7012.5,286.950000190735
7013,276.749999904633
7013.5,281.25000038147
7014,274.449999952316
7014.5,278.749999904633
7015,278.749999904633
7015.5,288.450000190735
7016,277.950000190735
7016.5,284.75000038147
7017,274.949999952316
7017.5,283.450000190735
7018,279.249999904633
7018.5,282.849999809265
7019,280.450000190735
7019.5,286.450000190735
7020,277.749999904633
7020.5,286.950000190735
7021,277.749999904633
7021.5,280.950000190735
7022,274.15
7022.5,280.450000190735
7023,276.949999952316
7023.5,284.950000190735
7024,276.249999904633
7024.5,284.950000190735
7025,276.550000095367
7025.5,285.65
7026,276.749999904633
7026.5,290.15
7027,277.050000095367
7027.5,285.15
7028,276.65
7028.5,283.04999961853
7029,276.050000095367
7029.5,285.950000190735
7030,279.950000190735
7030.5,289.15
7031,278.349999809265
7031.5,285.849999809265
7032,280.349999809265
7032.5,287.75000038147
7033,279.349999809265
7033.5,285.65
7034,280.749999904633
7034.5,290.25000038147
7035,283.04999961853
7035.5,294.25000038147
7036,279.15
7036.5,290.65
7037,277.950000190735
7037.5,285.349999809265
7038,275.449999952316
7038.5,286.75000038147
7039,283.54999961853
7039.5,292.15
7040,286.75000038147
7040.5,291.449999237061
7041,280.849999809265
7041.5,289.25000038147
7042,279.249999904633
7042.5,287.450000190735
7043,278.349999809265
7043.5,290.15
7044,281.450000190735
7044.5,292.850000762939
7045,281.349999809265
7045.5,287.849999809265
7046,281.050000095367
7046.5,291.25000038147
7047,279.849999809265
7047.5,289.449999237061
7048,282.950000190735
7048.5,291.04999961853
7049,284.950000190735
7049.5,288.950000190735
7050,284.54999961853
7050.5,291.25000038147
7051,285.349999809265
7051.5,292.04999961853
7052,286.849999809265
7052.5,291.449999237061
7053,286.04999961853
7053.5,293.949999237061
7054,284.349999809265
7054.5,292.04999961853
7055,284.349999809265
7055.5,294.449999237061
7056,285.950000190735
7056.5,294.65
7057,285.349999809265
7057.5,295.350000762939
7058,282.15
7058.5,293.54999961853
7059,282.349999809265
7059.5,290.25000038147
7060,282.349999809265
7060.5,293.449999237061
7061,283.75000038147
7061.5,294.04999961853
7062,288.849999809265
7062.5,292.350000762939
7063,287.349999809265
7063.5,290.54999961853
7064,286.15
7064.5,291.350000762939
7065,284.950000190735
7065.5,291.850000762939
7066,286.849999809265
7066.5,291.04999961853
7067,286.450000190735
7067.5,296.75000038147
7068,287.450000190735
7068.5,298.15
7069,291.65
7069.5,298.850000762939
7070,285.849999809265
7070.5,293.25000038147
7071,285.450000190735
7071.5,293.54999961853
7072,285.349999809265
7072.5,291.54999961853
7073,283.950000190735
7073.5,293.949999237061
7074,285.15
7074.5,294.15
7075,286.65
7075.5,294.949999237061
7076,286.15
7076.5,294.75000038147
7077,285.15
7077.5,295.04999961853
7078,287.04999961853
7078.5,296.350000762939
7079,291.15
7079.5,297.350000762939
7080,287.450000190735
7080.5,294.75000038147
7081,284.04999961853
7081.5,290.54999961853
7082,283.450000190735
7082.5,291.15
7083,284.54999961853
7083.5,293.25000038147
7084,287.25000038147
7084.5,295.350000762939
7085,289.350000762939
7085.5,298.04999961853
7086,286.75000038147
7086.5,294.25000038147
7087,284.349999809265
7087.5,294.350000762939
7088,288.25000038147
7088.5,296.75000038147
7089,290.350000762939
7089.5,295.54999961853
7090,289.65
7090.5,292.65
7091,290.04999961853
7091.5,297.04999961853
7092,292.04999961853
7092.5,297.449999237061
7093,293.04999961853
7093.5,297.25000038147
7094,291.15
7094.5,296.25000038147
7095,287.349999809265
7095.5,293.350000762939
7096,286.849999809265
7096.5,294.15
7097,286.450000190735
7097.5,289.04999961853
7098,288.75000038147
7098.5,293.350000762939
7099,288.04999961853
7099.5,295.449999237061
7100,290.850000762939
7100.5,301.850000762939
7101,289.54999961853
7101.5,297.54999961853
7102,288.65
7102.5,298.75000038147
7103,287.849999809265
7103.5,298.850000762939
7104,288.04999961853
7104.5,297.04999961853
7105,290.449999237061
7105.5,296.04999961853
7106,291.850000762939
7106.5,299.350000762939
7107,293.25000038147
7107.5,298.350000762939
7108,294.15
7108.5,297.449999237061
7109,294.54999961853
7109.5,298.949999237061
7110,292.949999237061
7110.5,300.75000038147
7111,292.449999237061
7111.5,300.350000762939
7112,290.449999237061
7112.5,292.54999961853
7113,290.350000762939
7113.5,297.75000038147
7114,291.850000762939
7114.5,296.350000762939
7115,291.949999237061
7115.5,296.949999237061
7116,293.350000762939
7116.5,299.04999961853
7117,293.350000762939
7117.5,302.54999961853
7118,291.25000038147
7118.5,298.04999961853
7119,291.850000762939
7119.5,296.350000762939
7120,288.65
7120.5,291.850000762939
7121,289.15
7121.5,292.449999237061
7122,291.54999961853
7122.5,298.949999237061
7123,290.75000038147
7123.5,292.449999237061
7124,290.350000762939
7124.5,293.850000762939
7125,290.350000762939
7125.5,296.850000762939
7126,293.54999961853
7126.5,298.15
7127,294.04999961853
7127.5,302.15
7128,292.65
7128.5,295.850000762939
7129,292.25000038147
7129.5,299.25000038147
7130,293.850000762939
7130.5,300.15
7131,295.54999961853
7131.5,298.54999961853
7132,294.350000762939
7132.5,298.65
7133,293.850000762939
7133.5,301.25000038147
7134,295.850000762939
7134.5,300.65
7135,295.65
7135.5,302.54999961853
7136,295.75000038147
7136.5,299.350000762939
7137,293.75000038147
7137.5,299.75000038147
7138,293.850000762939
7138.5,297.350000762939
7139,294.25000038147
7139.5,303.04999961853
7140,294.25000038147
7140.5,305.249998474121
7141,291.949999237061
7141.5,295.449999237061
7142,291.54999961853
7142.5,295.75000038147
7143,292.350000762939
7143.5,294.850000762939
7144,293.350000762939
7144.5,301.65
7145,294.850000762939
7145.5,300.850000762939
7146,294.04999961853
7146.5,300.449999237061
7147,295.25000038147
7147.5,302.04999961853
7148,296.449999237061
7148.5,302.75000038147
7149,297.15
7149.5,302.350000762939
7150,296.850000762939
7150.5,303.850000762939
7151,297.350000762939
7151.5,303.15
7152,298.15
7152.5,303.15
7153,297.04999961853
7153.5,305.550001525879
7154,295.449999237061
7154.5,302.54999961853
7155,295.449999237061
7155.5,303.25000038147
7156,292.449999237061
7156.5,299.54999961853
7157,293.25000038147
7157.5,306.749998474121
7158,296.15
7158.5,305.65
7159,296.65
7159.5,302.54999961853
7160,296.15
7160.5,301.75000038147
7161,295.54999961853
7161.5,303.54999961853
7162,296.54999961853
7162.5,304.350000762939
7163,297.15
7163.5,303.75000038147
7164,297.25000038147
7164.5,303.04999961853
7165,298.54999961853
7165.5,304.04999961853
7166,298.65
7166.5,304.949999237061
7167,298.65
7167.5,303.949999237061
7168,297.949999237061
7168.5,303.850000762939
7169,297.449999237061
7169.5,303.850000762939
7170,296.65
7170.5,301.25000038147
7171,296.04999961853
7171.5,298.15
7172,296.25000038147
7172.5,302.350000762939
7173,298.350000762939
7173.5,302.949999237061
7174,295.75000038147
7174.5,302.850000762939
7175,293.25000038147
7175.5,299.350000762939
7176,291.65
7176.5,301.350000762939
7177,292.449999237061
7177.5,303.65
7178,294.15
7178.5,303.449999237061
7179,297.15
7179.5,303.949999237061
7180,298.15
7180.5,304.850000762939
7181,298.25000038147
7181.5,304.65
7182,299.65
7182.5,305.350000762939
7183,298.65
7183.5,304.04999961853
7184,296.65
7184.5,304.54999961853
7185,296.350000762939
7185.5,300.350000762939
7186,298.949999237061
7186.5,301.54999961853
7187,298.449999237061
7187.5,305.749998474121
7188,297.04999961853
7188.5,304.25000038147
7189,293.850000762939
7189.5,301.949999237061
7190,293.75000038147
7190.5,301.850000762939
7191,296.15
7191.5,302.25000038147
7192,293.949999237061
7192.5,300.350000762939
7193,294.949999237061
7193.5,301.449999237061
7194,295.449999237061
7194.5,304.04999961853
7195,294.54999961853
7195.5,298.949999237061
7196,294.04999961853
7196.5,301.15
7197,292.449999237061
7197.5,296.449999237061
7198,292.850000762939
7198.5,295.25000038147
7199,292.65
7199.5,294.350000762939
7200,292.949999237061
7200.5,296.04999961853
7201,294.15
7201.5,300.25000038147
7202,295.350000762939
7202.5,299.850000762939
7203,292.54999961853
7203.5,296.949999237061
7204,291.449999237061
7204.5,298.75000038147
7205,295.449999237061
7205.5,302.350000762939
7206,293.65
7206.5,300.350000762939
7207,293.25000038147
7207.5,299.25000038147
7208,291.449999237061
7208.5,299.04999961853
7209,290.449999237061
7209.5,298.75000038147
7210,289.15
7210.5,298.04999961853
7211,288.950000190735
7211.5,299.04999961853
7212,291.15
7212.5,295.449999237061
7213,290.350000762939
7213.5,299.15
7214,291.350000762939
7214.5,294.65
7215,291.449999237061
7215.5,298.75000038147
7216,293.949999237061
7216.5,299.25000038147
7217,290.75000038147
7217.5,296.15
7218,290.449999237061
7218.5,295.949999237061
7219,288.54999961853
7219.5,296.25000038147
7220,288.54999961853
7220.5,293.75000038147
7221,285.849999809265
7221.5,289.949999237061
7222,285.04999961853
7222.5,297.350000762939
7223,288.25000038147
7223.5,295.350000762939
7224,289.25000038147
7224.5,291.25000038147
7225,287.450000190735
7225.5,293.350000762939
7226,286.54999961853
7226.5,295.449999237061
7227,288.15
7227.5,294.949999237061
7228,287.15
7228.5,296.449999237061
7229,287.450000190735
7229.5,295.54999961853
7230,285.04999961853
7230.5,294.850000762939
7231,282.450000190735
7231.5,289.65
7232,282.349999809265
7232.5,291.04999961853
7233,279.849999809265
7233.5,290.15
7234,280.15
7234.5,294.850000762939
7235,285.25000038147
7235.5,294.54999961853
7236,281.65
7236.5,290.449999237061
7237,282.75000038147
7237.5,289.65
7238,283.450000190735
7238.5,292.350000762939
7239,283.849999809265
7239.5,293.04999961853
7240,286.450000190735
7240.5,289.949999237061
7241,285.450000190735
7241.5,291.54999961853
7242,285.450000190735
7242.5,289.850000762939
7243,284.25000038147
7243.5,292.25000038147
7244,280.749999904633
7244.5,289.350000762939
7245,280.749999904633
7245.5,288.25000038147
7246,284.349999809265
7246.5,293.65
7247,284.54999961853
7247.5,293.850000762939
7248,287.349999809265
7248.5,294.04999961853
7249,284.54999961853
7249.5,288.450000190735
7250,283.15
7250.5,290.75000038147
7251,282.75000038147
7251.5,290.350000762939
7252,283.349999809265
7252.5,292.04999961853
7253,282.950000190735
7253.5,287.54999961853
7254,283.450000190735
7254.5,292.850000762939
7255,281.950000190735
7255.5,289.04999961853
7256,279.749999904633
7256.5,288.25000038147
7257,282.450000190735
7257.5,286.849999809265
7258,282.04999961853
7258.5,291.75000038147
7259,285.450000190735
7259.5,289.04999961853
7260,282.15
7260.5,287.54999961853
7261,279.450000190735
7261.5,282.75000038147
7262,278.15
7262.5,287.75000038147
7263,280.15
7263.5,285.849999809265
7264,277.849999809265
7264.5,288.450000190735
7265,279.550000095367
7265.5,288.54999961853
7266,279.849999809265
7266.5,290.25000038147
7267,280.15
7267.5,288.450000190735
7268,280.450000190735
7268.5,284.54999961853
7269,282.04999961853
7269.5,289.850000762939
7270,279.550000095367
7270.5,286.15
7271,276.65
7271.5,283.25000038147
7272,278.65
7272.5,281.349999809265
7273,277.349999809265
7273.5,287.75000038147
7274,277.550000095367
7274.5,282.15
7275,275.850000047684
7275.5,286.54999961853
7276,277.950000190735
7276.5,285.54999961853
7277,276.949999952316
7277.5,280.050000095367
7278,279.249999904633
7278.5,284.849999809265
7279,280.15
7279.5,286.950000190735
7280,279.050000095367
7280.5,287.950000190735
7281,279.050000095367
7281.5,290.949999237061
7282,277.849999809265
7282.5,285.04999961853
7283,276.350000047684
7283.5,287.25000038147
7284,275.749999904633
7284.5,290.65
7285,281.450000190735
7285.5,290.04999961853
7286,278.950000190735
7286.5,286.65
7287,277.050000095367
7287.5,288.450000190735
7288,282.54999961853
7288.5,287.04999961853
7289,279.450000190735
7289.5,285.349999809265
7290,277.450000190735
7290.5,284.65
7291,277.749999904633
7291.5,285.15
7292,275.850000047684
7292.5,279.849999809265
7293,277.950000190735
7293.5,291.25000038147
7294,276.949999952316
7294.5,284.54999961853
7295,275.15
7295.5,281.65
7296,275.850000047684
7296.5,281.950000190735
7297,273.750000023842
7297.5,282.04999961853
7298,274.449999952316
7298.5,286.75000038147
7299,277.849999809265
7299.5,283.15
7300,277.15
7300.5,285.54999961853
7301,276.749999904633
7301.5,282.54999961853
7302,273.950000011921
7302.5,277.15
7303,274.750000023842
7303.5,281.65
7304,272.849999988079
7304.5,283.75000038147
7305,275.749999904633
