"day","T"
12042.5,295.850000762939
12043,285.349999809265
12043.5,288.75000038147
12044,280.349999809265
12044.5,293.75000038147
12045,277.15
12045.5,296.25000038147
12046,280.249999904633
12046.5,297.04999961853
12047,277.749999904633
12047.5,286.54999961853
12048,278.849999809265
12048.5,288.75000038147
12049,273.55000000596
12049.5,294.54999961853
12050,277.950000190735
12050.5,298.15
12051,275.449999952316
12051.5,299.15
12052,277.349999809265
12052.5,293.75000038147
12053,279.450000190735
12053.5,293.350000762939
12054,277.15
12054.5,297.04999961853
12055,278.15
12055.5,298.949999237061
12056,285.75000038147
12056.5,299.15
12057,285.950000190735
12057.5,292.04999961853
12058,282.04999961853
12058.5,284.25000038147
12059,276.350000047684
12059.5,286.950000190735
12060,279.950000190735
12060.5,288.75000038147
12061,281.450000190735
12061.5,293.54999961853
12062,279.749999904633
12062.5,297.54999961853
12063,284.25000038147
12063.5,295.75000038147
12064,284.25000038147
12064.5,297.75000038147
12065,283.849999809265
12065.5,293.75000038147
12066,283.25000038147
12066.5,291.04999961853
12067,279.550000095367
12067.5,294.25000038147
12068,282.15
12068.5,293.75000038147
12069,283.75000038147
12069.5,291.449999237061
12070,282.75000038147
12070.5,295.75000038147
12071,287.349999809265
12071.5,292.15
12072,281.450000190735
12072.5,288.75000038147
12073,275.350000047684
12073.5,291.350000762939
12074,278.749999904633
12074.5,293.850000762939
12075,277.050000095367
12075.5,295.449999237061
12076,277.050000095367
12076.5,294.04999961853
12077,277.550000095367
12077.5,295.350000762939
12078,276.249999904633
12078.5,299.65
12079,279.050000095367
12079.5,298.04999961853
12080,284.75000038147
12080.5,292.75000038147
12081,282.349999809265
12081.5,294.350000762939
12082,282.849999809265
12082.5,294.949999237061
12083,282.15
12083.5,297.65
12084,281.050000095367
12084.5,300.449999237061
12085,287.54999961853
12085.5,301.449999237061
12086,285.75000038147
12086.5,301.25000038147
12087,282.75000038147
12087.5,298.949999237061
12088,285.950000190735
12088.5,289.25000038147
12089,285.349999809265
12089.5,291.850000762939
12090,286.25000038147
12090.5,297.65
12091,287.54999961853
12091.5,300.04999961853
12092,282.349999809265
12092.5,293.65
12093,277.050000095367
12093.5,297.65
12094,278.450000190735
12094.5,302.25000038147
12095,280.849999809265
12095.5,302.25000038147
12096,282.75000038147
12096.5,294.850000762939
12097,278.749999904633
12097.5,294.449999237061
12098,284.54999961853
12098.5,299.15
12099,279.749999904633
12099.5,298.54999961853
12100,285.450000190735
12100.5,295.25000038147
12101,285.849999809265
12101.5,296.449999237061
12102,284.25000038147
12102.5,299.25000038147
12103,288.04999961853
12103.5,303.15
12104,286.65
12104.5,305.749998474121
12105,291.54999961853
12105.5,304.15
12106,289.350000762939
12106.5,303.949999237061
12107,289.850000762939
12107.5,298.15
12108,289.850000762939
12108.5,299.54999961853
12109,283.849999809265
12109.5,298.04999961853
12110,286.25000038147
12110.5,298.15
12111,281.54999961853
12111.5,302.449999237061
12112,286.54999961853
12112.5,291.75000038147
12113,281.54999961853
12113.5,292.25000038147
12114,276.050000095367
12114.5,298.25000038147
12115,287.04999961853
12115.5,297.54999961853
12116,288.75000038147
12116.5,297.850000762939
12117,288.75000038147
12117.5,297.75000038147
12118,286.450000190735
12118.5,294.54999961853
12119,284.75000038147
12119.5,296.850000762939
12120,282.849999809265
12120.5,301.449999237061
12121,287.04999961853
12121.5,303.15
12122,289.949999237061
12122.5,304.350000762939
12123,291.449999237061
12123.5,303.15
12124,291.25000038147
12124.5,296.850000762939
12125,286.04999961853
12125.5,288.15
12126,282.25000038147
12126.5,288.950000190735
12127,283.849999809265
12127.5,293.850000762939
12128,286.04999961853
12128.5,298.75000038147
12129,289.54999961853
12129.5,297.15
12130,289.449999237061
12130.5,296.54999961853
12131,286.04999961853
12131.5,296.54999961853
12132,283.75000038147
12132.5,296.850000762939
12133,282.54999961853
12133.5,299.850000762939
12134,282.54999961853
12134.5,301.25000038147
12135,286.849999809265
12135.5,295.949999237061
12136,283.54999961853
12136.5,294.449999237061
12137,285.950000190735
12137.5,291.949999237061
12138,287.04999961853
12138.5,294.15
12139,285.75000038147
12139.5,299.449999237061
12140,285.75000038147
12140.5,299.449999237061
12141,287.75000038147
12141.5,293.850000762939
12142,286.25000038147
12142.5,298.449999237061
12143,285.75000038147
12143.5,301.449999237061
12145,283.54999961853
12145.5,301.350000762939
12146,286.04999961853
12146.5,303.04999961853
12147,286.349999809265
12147.5,293.25000038147
12148,287.349999809265
12148.5,299.449999237061
12149,284.950000190735
12149.5,299.350000762939
12150,283.15
12150.5,299.449999237061
12151,282.54999961853
12151.5,300.449999237061
12152,285.950000190735
12152.5,299.15
12153,287.04999961853
12153.5,297.75000038147
12154,288.849999809265
12154.5,294.75000038147
12155,288.849999809265
12155.5,298.449999237061
12156,285.450000190735
12156.5,299.949999237061
12157,287.04999961853
12157.5,297.449999237061
12158,286.849999809265
12158.5,298.25000038147
12159,289.65
12159.5,296.449999237061
12160,287.950000190735
12160.5,299.949999237061
12161,286.75000038147
12161.5,296.949999237061
12162,284.54999961853
12162.5,296.54999961853
12163,286.25000038147
12163.5,296.850000762939
12164,280.849999809265
12164.5,291.350000762939
12165,281.050000095367
12165.5,291.949999237061
12166,281.349999809265
12166.5,297.15
12167,280.450000190735
12167.5,298.850000762939
12168,284.950000190735
12168.5,300.25000038147
12169,286.950000190735
12169.5,298.54999961853
12170,287.54999961853
12170.5,297.75000038147
12171,287.04999961853
12171.5,299.04999961853
12172,285.450000190735
12172.5,299.65
12173,287.04999961853
12173.5,301.25000038147
12174,284.65
12174.5,299.75000038147
12175,289.25000038147
12175.5,298.15
12176,288.75000038147
12176.5,292.54999961853
12177,283.849999809265
12177.5,291.75000038147
12178,285.349999809265
12178.5,291.75000038147
12179,283.950000190735
12179.5,292.54999961853
12180,284.25000038147
12180.5,291.949999237061
12181,281.349999809265
12181.5,294.25000038147
12182,276.350000047684
12182.5,298.54999961853
12183,278.849999809265
12183.5,300.25000038147
12184,281.050000095367
12184.5,295.949999237061
12185,286.450000190735
12185.5,298.850000762939
12186,278.249999904633
12186.5,299.04999961853
12187,285.349999809265
12187.5,296.54999961853
12188,286.450000190735
12188.5,299.15
12189,287.75000038147
12189.5,298.15
12190,281.65
12190.5,300.949999237061
12191,283.75000038147
12191.5,298.850000762939
12192,281.65
12192.5,302.54999961853
12193,286.450000190735
12193.5,296.949999237061
12194,284.450000190735
12194.5,300.15
12195,284.849999809265
12195.5,293.449999237061
12196,278.249999904633
12196.5,291.04999961853
12197,273.35000000298
12197.5,293.75000038147
12198,275.15
12198.5,296.75000038147
12199,278.849999809265
12199.5,298.75000038147
12200,279.950000190735
12200.5,300.850000762939
12201,277.450000190735
12201.5,301.449999237061
12202,279.249999904633
12202.5,299.949999237061
12203,284.950000190735
12203.5,295.949999237061
12204,286.450000190735
12204.5,292.350000762939
12205,283.849999809265
12205.5,294.350000762939
12206,287.15
12206.5,290.04999961853
12207,286.450000190735
12207.5,294.350000762939
12208,281.54999961853
12208.5,297.15
12209,284.25000038147
12209.5,295.54999961853
12210,286.849999809265
12210.5,296.04999961853
12211,285.450000190735
12211.5,297.350000762939
12212,279.15
12212.5,296.65
12213,280.450000190735
12213.5,292.350000762939
12214,275.350000047684
12214.5,291.949999237061
12215,273.65
12215.5,294.350000762939
12216,279.050000095367
12216.5,293.25000038147
12217,274.949999952316
12217.5,292.449999237061
12218,273.55000000596
12218.5,292.949999237061
12219,276.050000095367
12219.5,293.949999237061
12220,274.449999952316
12220.5,295.25000038147
12221,277.550000095367
12221.5,295.15
12222,273.750000023842
12222.5,294.54999961853
12223,276.550000095367
12223.5,295.350000762939
12224,271.65
12224.5,296.350000762939
12225,278.249999904633
12225.5,289.04999961853
12226,281.450000190735
12226.5,287.65
12227,278.15
12227.5,286.950000190735
12228,273.750000023842
12228.5,288.849999809265
12229,269.850000047684
12229.5,287.65
12230,275.850000047684
12230.5,288.75000038147
12231,274.15
12231.5,292.15
12232,271.850000047684
12232.5,293.04999961853
12233,271.949999952316
12233.5,296.15
12234,272.049999976158
12234.5,295.949999237061
12235,272.549999976158
12235.5,295.449999237061
12236,272.549999976158
12236.5,296.449999237061
12237,272.549999976158
12237.5,296.850000762939
12238,273.35000000298
12238.5,296.54999961853
12239,272.74999999404
12239.5,295.350000762939
12240,276.449999952316
12240.5,293.350000762939
12241,279.349999809265
12241.5,294.65
12242,280.249999904633
12242.5,293.850000762939
12243,283.54999961853
12243.5,290.449999237061
12244,284.54999961853
12244.5,287.950000190735
12245,279.249999904633
12245.5,287.54999961853
12246,273.55000000596
12246.5,286.450000190735
12247,274.15
12247.5,286.65
12248,274.850000047684
12248.5,286.75000038147
12249,276.850000047684
12249.5,287.450000190735
12250,280.249999904633
12250.5,285.54999961853
12251,273.750000023842
12251.5,285.849999809265
12252,275.850000047684
12252.5,284.849999809265
12253,274.049999976158
12253.5,287.849999809265
12254,277.349999809265
12254.5,289.850000762939
12255,273.950000011921
12255.5,289.850000762939
12256,272.549999976158
12256.5,286.849999809265
12257,278.249999904633
12257.5,286.54999961853
12258,274.850000047684
12258.5,287.25000038147
12259,277.849999809265
12259.5,289.04999961853
12260,274.049999976158
12260.5,285.04999961853
12261,276.949999952316
12261.5,288.75000038147
12262,271.750000023842
12262.5,289.350000762939
12263,273.15
12263.5,287.75000038147
12264,269.550000095367
12264.5,288.349999809265
12265,270.350000047684
12265.5,288.54999961853
12266,272.049999976158
12266.5,286.75000038147
12267,269.850000047684
12267.5,289.25000038147
12268,269.949999952316
12268.5,290.25000038147
12269,274.65
12269.5,288.75000038147
12270,273.04999999851
12270.5,286.54999961853
12271,270.949999952316
12271.5,288.04999961853
12272,270.449999952316
12272.5,288.54999961853
12273,268.349999809265
12273.5,289.25000038147
12274,267.950000190735
12274.5,288.65
12275,271.449999952316
12275.5,285.450000190735
12276,265.349999809265
12276.5,286.450000190735
12277,267.550000095367
12277.5,286.849999809265
12278,269.249999904633
12278.5,286.849999809265
12279,269.350000047684
12279.5,288.04999961853
12280,269.050000095367
12280.5,288.950000190735
12281,267.65
12281.5,287.04999961853
12282,269.15
12282.5,284.15
12283,269.249999904633
12283.5,285.849999809265
12284,268.15
12284.5,283.54999961853
12285,272.549999976158
12285.5,283.75000038147
12286,274.750000023842
12286.5,283.950000190735
12287,276.449999952316
12287.5,284.849999809265
12288,271.449999952316
12288.5,285.54999961853
12289,269.550000095367
12289.5,285.75000038147
12290,267.550000095367
12290.5,284.349999809265
12291,271.549999976158
12291.5,285.04999961853
12292,269.850000047684
12292.5,285.65
12293,272.549999976158
12293.5,282.04999961853
12294,277.050000095367
12294.5,281.050000095367
12295,275.65
12295.5,282.450000190735
12296,266.450000190735
12296.5,283.65
12297,267.050000095367
12297.5,282.450000190735
12298,271.949999952316
12298.5,283.75000038147
12299,276.249999904633
12299.5,284.25000038147
12300,267.550000095367
12300.5,282.75000038147
12301,275.049999976158
12301.5,281.450000190735
12302,269.15
12302.5,281.75000038147
12303,269.749999904633
12303.5,282.04999961853
12304,274.250000023842
12304.5,283.349999809265
12305,270.65
12305.5,286.25000038147
12306,274.549999976158
12306.5,285.450000190735
12307,278.749999904633
12307.5,285.450000190735
12308,278.849999809265
12308.5,287.450000190735
12309,278.15
12309.5,280.450000190735
12310,271.050000095367
12310.5,285.349999809265
12311,269.949999952316
12311.5,286.54999961853
12312,271.949999952316
12312.5,287.849999809265
12313,276.850000047684
12313.5,287.54999961853
12314,275.749999904633
12314.5,284.450000190735
12315,277.050000095367
12315.5,284.349999809265
12316,278.749999904633
12316.5,285.950000190735
12317,266.849999809265
12317.5,287.75000038147
12318,270.350000047684
12318.5,288.15
12319,270.949999952316
12319.5,290.04999961853
12320,275.65
12320.5,286.65
12321,267.249999904633
12321.5,284.25000038147
12322,267.950000190735
12322.5,286.450000190735
12323,269.949999952316
12323.5,286.450000190735
12324,273.25000000149
12324.5,285.849999809265
12325,277.550000095367
12325.5,286.25000038147
12326,272.549999976158
12326.5,286.04999961853
12327,273.65
12327.5,286.450000190735
12328,278.15
12328.5,287.04999961853
12329,273.55000000596
12329.5,286.54999961853
12330,270.550000095367
12330.5,287.849999809265
12331,272.549999976158
12331.5,282.849999809265
12332,278.749999904633
12332.5,284.54999961853
12333,277.050000095367
12333.5,287.25000038147
12334,276.550000095367
12334.5,287.75000038147
12335,279.849999809265
12335.5,287.04999961853
12336,274.850000047684
12336.5,281.349999809265
12337,276.350000047684
12337.5,285.75000038147
12338,270.550000095367
12338.5,286.75000038147
12339,270.350000047684
12339.5,285.450000190735
12340,273.55000000596
12340.5,283.25000038147
12341,277.550000095367
12341.5,280.950000190735
12342,276.550000095367
12342.5,284.75000038147
12343,270.249999904633
12343.5,286.450000190735
12344,276.15
12344.5,284.450000190735
12345,272.849999988079
12345.5,286.75000038147
12346,273.450000011921
12346.5,285.450000190735
12347,271.250000023842
12347.5,288.950000190735
12348,271.15
12348.5,289.15
12349,269.949999952316
12349.5,290.850000762939
12350,272.049999976158
12350.5,293.75000038147
12351,278.749999904633
12351.5,292.449999237061
12352,273.25000000149
12352.5,292.350000762939
12353,276.449999952316
12353.5,286.54999961853
12354,278.349999809265
12354.5,286.950000190735
12355,280.950000190735
12355.5,288.54999961853
12356,274.850000047684
12356.5,291.449999237061
12357,275.350000047684
12357.5,293.15
12358,271.750000023842
12358.5,293.65
12359,272.849999988079
12359.5,293.850000762939
12360,272.15
12360.5,293.949999237061
12361,272.450000011921
12361.5,295.350000762939
12362,279.349999809265
12362.5,294.54999961853
12363,284.450000190735
12363.5,289.65
12364,275.15
12364.5,285.349999809265
12365,269.15
12365.5,289.449999237061
12366,270.949999952316
12366.5,291.850000762939
12367,269.550000095367
12367.5,293.75000038147
12368,276.749999904633
12368.5,297.15
12369,275.15
12369.5,284.15
12370,274.250000023842
12370.5,290.65
12371,274.850000047684
12371.5,290.949999237061
12372,274.549999976158
12372.5,295.75000038147
12373,272.349999988079
12373.5,297.25000038147
12374,281.450000190735
12374.5,289.75000038147
12375,268.849999809265
12375.5,291.65
12376,270.850000047684
12376.5,295.949999237061
12377,280.15
12377.5,295.949999237061
12378,277.050000095367
12378.5,296.25000038147
12379,270.949999952316
12379.5,294.15
12380,271.65
12380.5,296.15
12381,272.450000011921
12381.5,295.75000038147
12382,277.450000190735
12382.5,294.54999961853
12383,273.750000023842
12383.5,293.54999961853
12384,281.450000190735
12384.5,289.75000038147
12385,278.849999809265
12385.5,288.849999809265
12386,280.349999809265
12386.5,285.849999809265
12387,278.450000190735
12387.5,290.54999961853
12388,272.74999999404
12388.5,295.850000762939
12389,272.349999988079
12389.5,296.25000038147
12390,277.550000095367
12390.5,298.65
12391,278.349999809265
12391.5,294.449999237061
12392,279.15
12392.5,291.350000762939
12393,273.55000000596
12393.5,292.54999961853
12394,276.350000047684
12394.5,298.949999237061
12395,286.75000038147
12395.5,300.75000038147
12396,282.54999961853
12396.5,292.54999961853
12397,281.25000038147
12397.5,286.450000190735
12398,275.850000047684
12398.5,284.04999961853
12399,271.65
12399.5,291.850000762939
12400,272.349999988079
12400.5,293.75000038147
12401,274.15
12401.5,295.850000762939
12402,282.950000190735
12402.5,288.349999809265
12403,283.450000190735
12403.5,293.850000762939
12404,277.65
12404.5,294.65
12405,276.749999904633
12405.5,296.04999961853
12406,280.65
12406.5,296.65
12407,281.15
12407.5,296.850000762939
12408,278.349999809265
12408.5,296.15
12409,282.54999961853
12409.5,296.949999237061
12410,285.950000190735
12410.5,298.350000762939
12411,279.950000190735
12411.5,298.350000762939
12412,276.050000095367
12412.5,290.65
12413,276.249999904633
12413.5,288.849999809265
12414,281.450000190735
12414.5,289.04999961853
12415,283.75000038147
12415.5,290.04999961853
12416,279.749999904633
12416.5,299.04999961853
12417,285.450000190735
12417.5,292.949999237061
12418,285.15
12418.5,296.350000762939
12419,279.349999809265
12419.5,292.850000762939
12420,280.450000190735
12420.5,293.949999237061
12421,283.450000190735
12421.5,291.350000762939
12422,283.15
12422.5,294.949999237061
12423,285.75000038147
12423.5,297.949999237061
12424,281.450000190735
12424.5,296.75000038147
12425,281.25000038147
12425.5,298.15
12426,276.850000047684
12426.5,302.449999237061
12427,287.15
12427.5,297.949999237061
12428,275.949999952316
12428.5,295.949999237061
12429,279.65
12429.5,293.850000762939
12430,274.15
12430.5,293.949999237061
12431,279.849999809265
12431.5,294.449999237061
12432,278.15
12432.5,294.949999237061
12433,283.65
12433.5,295.75000038147
12434,281.15
12434.5,293.850000762939
12435,281.849999809265
12435.5,296.350000762939
12436,280.15
12436.5,300.350000762939
12437,286.25000038147
12437.5,298.04999961853
12438,278.950000190735
12438.5,298.949999237061
12439,279.050000095367
12439.5,297.949999237061
12440,282.54999961853
12440.5,301.850000762939
12441,287.849999809265
12441.5,292.350000762939
12442,284.75000038147
12442.5,295.04999961853
12443,284.04999961853
12443.5,291.65
12444,279.550000095367
12444.5,293.949999237061
12445,280.550000095367
12445.5,297.04999961853
12446,278.950000190735
12446.5,297.15
12447,281.25000038147
12447.5,299.54999961853
12448,280.950000190735
12448.5,302.65
12449,281.65
12449.5,305.550001525879
12450,281.65
12450.5,294.350000762939
12451,278.849999809265
12451.5,292.75000038147
12452,277.15
12452.5,296.449999237061
12453,280.15
12453.5,302.04999961853
12454,284.65
12454.5,302.15
12455,284.15
12455.5,295.949999237061
12456,284.849999809265
12456.5,301.04999961853
12457,281.15
12457.5,303.25000038147
12458,282.849999809265
12458.5,304.75000038147
12459,281.950000190735
12459.5,302.15
12460,286.15
12460.5,303.449999237061
12461,283.54999961853
12461.5,309.249998474121
12462,291.04999961853
12462.5,308.550001525879
12463,286.15
12463.5,307.050001525879
12464,279.950000190735
12464.5,300.850000762939
12465,282.04999961853
12465.5,303.75000038147
12466,287.65
12466.5,305.65
12467,286.950000190735
12467.5,309.350000762939
12468,286.950000190735
12468.5,311.850000762939
12469,288.349999809265
12469.5,309.949999237061
12470,294.449999237061
12470.5,306.749998474121
12471,287.25000038147
12471.5,298.54999961853
12472,286.65
12472.5,298.04999961853
12473,285.25000038147
12473.5,293.65
12474,285.349999809265
12474.5,301.949999237061
12475,284.349999809265
12475.5,302.949999237061
12476,286.65
12476.5,304.850000762939
12477,284.65
12477.5,308.050001525879
12478,287.04999961853
12478.5,300.850000762939
12479,286.25000038147
12479.5,307.050001525879
12480,288.450000190735
12480.5,308.65
12481,289.350000762939
12481.5,313.350000762939
12482,288.15
12482.5,297.850000762939
12483,287.25000038147
12483.5,303.949999237061
12484,282.75000038147
12484.5,303.850000762939
12485,288.15
12485.5,300.65
12486,287.65
12486.5,302.65
12487,286.04999961853
12487.5,302.54999961853
12488,286.950000190735
12488.5,302.04999961853
12489,286.15
12489.5,302.15
12490,285.65
12490.5,303.15
12491,291.15
12491.5,297.15
12492,284.04999961853
12492.5,297.949999237061
12493,287.54999961853
12493.5,300.15
12494,288.75000038147
12494.5,302.15
12495,288.15
12495.5,301.75000038147
12496,290.15
12496.5,304.949999237061
12497,286.15
12497.5,306.15
12498,285.849999809265
12498.5,307.65
12499,287.65
12499.5,309.850000762939
12500,291.350000762939
12500.5,308.350000762939
12501,289.75000038147
12501.5,309.550001525879
12502,291.65
12502.5,310.350000762939
12503,295.54999961853
12503.5,309.15
12504,294.25000038147
12504.5,307.350000762939
12505,291.15
12505.5,294.75000038147
12506,289.449999237061
12506.5,296.949999237061
12507,289.850000762939
12507.5,306.15
12508,293.75000038147
12508.5,308.749998474121
12509,293.350000762939
12509.5,307.050001525879
12510,291.15
12510.5,303.350000762939
12511,291.54999961853
12511.5,308.15
12512,293.65
12512.5,302.949999237061
12513,293.949999237061
12513.5,304.65
12514,293.850000762939
12514.5,307.850000762939
12515,297.25000038147
12515.5,307.850000762939
12516,282.849999809265
12516.5,289.54999961853
12517,282.849999809265
12517.5,294.15
12518,287.04999961853
12518.5,299.75000038147
12519,287.849999809265
12519.5,293.75000038147
12520,286.04999961853
12520.5,292.449999237061
12521,286.54999961853
12521.5,292.65
12522,287.15
12522.5,293.449999237061
12523,288.15
12523.5,297.15
12524,286.04999961853
12524.5,299.449999237061
12525,286.349999809265
12525.5,298.350000762939
12526,285.54999961853
12526.5,298.65
12527,287.75000038147
12527.5,300.949999237061
12528,286.349999809265
12528.5,300.850000762939
12529,287.25000038147
12529.5,301.949999237061
12530,291.449999237061
12530.5,299.25000038147
12531,289.15
12531.5,300.350000762939
12532,288.65
12532.5,299.949999237061
12533,289.350000762939
12533.5,299.949999237061
12534,285.849999809265
12534.5,297.75000038147
12535,289.350000762939
12535.5,296.350000762939
12536,287.450000190735
12536.5,299.25000038147
12537,286.450000190735
12537.5,300.75000038147
12538,287.75000038147
12538.5,295.75000038147
12539,280.550000095367
12539.5,298.449999237061
12540,279.950000190735
12540.5,299.75000038147
12541,283.65
12541.5,299.350000762939
12542,285.65
12542.5,299.350000762939
12543,286.15
12543.5,297.65
12544,284.450000190735
12544.5,294.65
12545,285.849999809265
12545.5,298.25000038147
12546,287.25000038147
12546.5,300.54999961853
12547,279.15
12547.5,300.75000038147
12548,285.25000038147
12548.5,301.850000762939
12549,281.65
12549.5,302.54999961853
12550,282.65
12550.5,296.850000762939
12551,280.550000095367
12551.5,292.15
12552,275.049999976158
12552.5,293.75000038147
12553,279.65
12553.5,298.350000762939
12554,285.849999809265
12554.5,303.350000762939
12555,285.15
12555.5,306.050001525879
12556,288.450000190735
12556.5,297.25000038147
12557,287.15
12557.5,296.75000038147
12558,288.54999961853
12558.5,296.04999961853
12559,289.54999961853
12559.5,296.350000762939
12560,282.950000190735
12560.5,292.04999961853
12561,279.65
12561.5,291.75000038147
12562,284.950000190735
12562.5,294.04999961853
12563,282.849999809265
12563.5,297.949999237061
12564,281.349999809265
12564.5,300.15
12565,282.54999961853
12565.5,301.54999961853
12566,287.849999809265
12566.5,289.850000762939
12567,286.15
12567.5,292.15
12568,277.749999904633
12568.5,289.65
12569,276.350000047684
12569.5,291.75000038147
12570,277.950000190735
12570.5,293.850000762939
12571,278.65
12571.5,297.25000038147
12572,279.249999904633
12572.5,297.850000762939
12573,280.050000095367
12573.5,297.15
12574,282.349999809265
12574.5,298.65
12575,281.349999809265
12575.5,298.04999961853
12576,286.450000190735
12576.5,294.25000038147
12577,284.349999809265
12577.5,291.75000038147
12578,285.65
12578.5,291.449999237061
12579,277.849999809265
12579.5,292.350000762939
12580,276.749999904633
12580.5,295.449999237061
12581,275.749999904633
12581.5,296.54999961853
12582,275.850000047684
12582.5,296.75000038147
12583,276.65
12583.5,297.65
12584,283.04999961853
12584.5,295.350000762939
12585,279.749999904633
12585.5,293.75000038147
12586,280.15
12586.5,290.350000762939
12587,283.65
12587.5,292.15
12588,280.65
12588.5,287.65
12589,282.65
12589.5,287.950000190735
12590,284.04999961853
12590.5,292.25000038147
12591,272.15
12591.5,292.449999237061
12592,272.049999976158
12592.5,293.65
12593,279.15
12593.5,297.04999961853
12594,283.04999961853
12594.5,294.04999961853
12595,285.950000190735
12595.5,293.25000038147
12596,287.54999961853
12596.5,292.65
12597,278.550000095367
12597.5,292.850000762939
12598,279.550000095367
12598.5,292.65
12599,283.349999809265
12599.5,293.25000038147
12600,282.54999961853
12600.5,286.75000038147
12601,281.25000038147
12601.5,285.15
12602,282.54999961853
12602.5,289.04999961853
12603,280.550000095367
12603.5,291.54999961853
12604,281.349999809265
12604.5,292.850000762939
12605,285.15
12605.5,293.25000038147
12606,280.050000095367
12606.5,289.04999961853
12607,272.15
12607.5,288.349999809265
12608,277.550000095367
12608.5,293.15
12609,282.450000190735
12609.5,289.449999237061
12610,276.050000095367
12610.5,291.65
12611,273.750000023842
12611.5,289.25000038147
12612,272.549999976158
12612.5,289.850000762939
12613,278.550000095367
12613.5,285.75000038147
12614,270.550000095367
12614.5,285.15
12615,275.550000095367
12615.5,285.54999961853
12616,267.749999904633
12616.5,288.65
12617,270.749999904633
12617.5,288.65
12618,270.850000047684
12618.5,282.75000038147
12619,272.74999999404
12619.5,287.54999961853
12620,270.65
12620.5,289.04999961853
12621,273.15
12621.5,288.450000190735
12622,279.15
12622.5,289.65
12623,276.65
12623.5,291.04999961853
12624,275.249999904633
12624.5,290.949999237061
12625,272.74999999404
12625.5,287.849999809265
12626,275.15
12626.5,287.950000190735
12627,273.35000000298
12627.5,287.54999961853
12628,274.15
12628.5,290.75000038147
12629,274.850000047684
12629.5,288.15
12630,275.65
12630.5,290.25000038147
12631,279.849999809265
12631.5,287.75000038147
12632,276.350000047684
12632.5,284.349999809265
12633,270.749999904633
12633.5,282.950000190735
12634,274.049999976158
12634.5,284.65
12635,274.65
12635.5,283.15
12636,268.349999809265
12636.5,283.450000190735
12637,269.949999952316
12637.5,281.75000038147
12638,271.15
12638.5,281.15
12639,272.65
12639.5,284.65
12640,276.65
12640.5,282.950000190735
12641,278.849999809265
12641.5,283.349999809265
12642,279.349999809265
12642.5,286.849999809265
12643,275.749999904633
12643.5,284.15
12644,277.950000190735
12644.5,284.849999809265
12645,273.750000023842
12645.5,284.75000038147
12646,275.449999952316
12646.5,283.950000190735
12647,276.449999952316
12647.5,286.65
12648,277.749999904633
12648.5,287.75000038147
12649,272.349999988079
12649.5,288.54999961853
12650,275.65
12650.5,288.04999961853
12651,277.249999904633
12651.5,287.450000190735
12652,272.049999976158
12652.5,285.25000038147
12653,273.750000023842
12653.5,286.25000038147
12654,280.249999904633
12654.5,282.25000038147
12655,275.850000047684
12655.5,283.349999809265
12656,269.050000095367
12656.5,284.75000038147
12657,271.750000023842
12657.5,286.450000190735
12658,277.050000095367
12658.5,287.950000190735
12659,281.15
12659.5,285.450000190735
12660,282.25000038147
12660.5,287.54999961853
12661,276.350000047684
12661.5,282.349999809265
12662,271.850000047684
12662.5,285.65
12663,272.65
12663.5,285.25000038147
12664,275.049999976158
12664.5,283.54999961853
12665,278.749999904633
12665.5,284.04999961853
12666,279.349999809265
12666.5,286.75000038147
12667,277.249999904633
12667.5,286.15
12668,277.050000095367
12668.5,283.65
12669,277.849999809265
12669.5,286.15
12670,280.749999904633
12670.5,287.25000038147
12671,274.449999952316
12671.5,288.25000038147
12672,276.15
12672.5,285.950000190735
12673,274.850000047684
12673.5,285.25000038147
12674,277.65
12674.5,286.75000038147
12675,274.15
12675.5,284.349999809265
12676,277.749999904633
12676.5,285.849999809265
12677,278.65
12677.5,283.849999809265
12678,275.550000095367
12678.5,282.15
12679,277.849999809265
12679.5,285.349999809265
12680,274.65
12680.5,286.75000038147
12681,272.15
12681.5,285.849999809265
12682,271.050000095367
12682.5,286.65
12683,274.549999976158
12683.5,286.849999809265
12684,270.15
12684.5,287.15
12685,272.94999999702
12685.5,283.450000190735
12686,277.050000095367
12686.5,286.15
12687,272.250000023842
12687.5,286.15
12688,270.65
12688.5,286.75000038147
12689,270.550000095367
12689.5,286.65
12690,273.15
12690.5,288.349999809265
12691,278.849999809265
12691.5,284.65
12692,272.549999976158
12692.5,287.04999961853
12693,270.65
12693.5,284.950000190735
12694,271.549999976158
12694.5,283.849999809265
12695,275.15
12695.5,289.65
12696,279.249999904633
12696.5,289.04999961853
12697,279.050000095367
12697.5,291.15
12698,277.950000190735
12698.5,285.15
12699,277.749999904633
12699.5,284.450000190735
12700,272.250000023842
12700.5,284.15
12701,273.950000011921
12701.5,285.15
12702,270.550000095367
12702.5,285.54999961853
12703,271.549999976158
12703.5,286.54999961853
12704,270.949999952316
12704.5,282.349999809265
12705,274.350000047684
12705.5,287.349999809265
12706,271.449999952316
12706.5,286.950000190735
12707,276.850000047684
12707.5,287.15
12708,274.049999976158
12708.5,282.75000038147
12709,275.049999976158
12709.5,287.54999961853
12710,272.74999999404
12710.5,286.849999809265
12711,271.850000047684
12711.5,286.15
12712,270.550000095367
12712.5,288.25000038147
12713,271.949999952316
12713.5,287.849999809265
12714,275.350000047684
12714.5,285.65
