"day","T"
12868.5,288.450000190735
12869,280.349999809265
12869.5,293.54999961853
12870,277.349999809265
12870.5,288.849999809265
12871,274.750000023842
12871.5,286.849999809265
12872,276.65
12872.5,286.54999961853
12873,269.850000047684
12873.5,285.450000190735
12874,276.65
12874.5,285.15
12875,274.049999976158
12875.5,288.75000038147
12876,279.249999904633
12876.5,285.950000190735
12877,277.550000095367
12877.5,288.15
12878,276.15
12878.5,291.04999961853
12879,274.350000047684
12879.5,293.350000762939
12880,275.15
12880.5,296.449999237061
12881,277.550000095367
12881.5,295.949999237061
12882,276.350000047684
12882.5,289.25000038147
12883,275.350000047684
12883.5,286.75000038147
12884,276.850000047684
12884.5,283.15
12885,276.949999952316
12885.5,281.54999961853
12886,275.949999952316
12886.5,282.950000190735
12887,273.450000011921
12887.5,285.950000190735
12888,277.65
12888.5,286.65
12889,275.449999952316
12889.5,287.75000038147
12890,273.450000011921
12890.5,287.65
12891,276.449999952316
12891.5,287.15
12892,279.749999904633
12892.5,285.15
12893,280.15
12893.5,287.450000190735
12894,280.65
12894.5,286.15
12895,277.349999809265
12895.5,286.04999961853
12896,275.850000047684
12896.5,282.75000038147
12897,270.449999952316
12897.5,285.450000190735
12898,277.349999809265
12898.5,285.65
12899,272.849999988079
12899.5,288.65
12900,277.950000190735
12900.5,289.54999961853
12901,274.949999952316
12901.5,286.04999961853
12902,271.449999952316
12902.5,285.54999961853
12903,273.15
12903.5,287.65
12904,278.550000095367
12904.5,291.04999961853
12905,281.349999809265
12905.5,288.15
12906,279.050000095367
12906.5,289.54999961853
12907,281.15
12907.5,289.949999237061
12908,279.749999904633
12908.5,291.25000038147
12909,276.850000047684
12909.5,292.65
12910,278.15
12910.5,291.65
12911,281.75000038147
12911.5,292.850000762939
12912,279.15
12912.5,288.15
12913,278.050000095367
12913.5,290.54999961853
12914,279.15
12914.5,289.75000038147
12915,277.849999809265
12915.5,290.15
12916,275.550000095367
12916.5,286.25000038147
12917,273.65
12917.5,288.04999961853
12918,274.850000047684
12918.5,290.949999237061
12919,274.65
12919.5,285.349999809265
12920,280.849999809265
12920.5,293.54999961853
12921,283.54999961853
12921.5,295.65
12922,284.450000190735
12922.5,298.04999961853
12923,286.04999961853
12923.5,293.15
12924,283.15
12924.5,291.350000762939
12925,280.749999904633
12925.5,289.65
12926,277.349999809265
12926.5,292.65
12927,285.349999809265
12927.5,294.350000762939
12928,287.15
12928.5,300.15
12929,287.75000038147
12929.5,300.54999961853
12930,284.75000038147
12930.5,304.25000038147
12931,285.349999809265
12931.5,306.550001525879
12932,283.450000190735
12932.5,305.350000762939
12933,286.15
12933.5,308.249998474121
12934,285.54999961853
12934.5,308.65
12935,288.15
12935.5,307.65
12936,289.350000762939
12936.5,300.75000038147
12937,283.349999809265
12937.5,302.15
12938,285.950000190735
12938.5,301.350000762939
12939,286.75000038147
12939.5,301.54999961853
12940,285.54999961853
12940.5,297.850000762939
12941,285.849999809265
12941.5,298.350000762939
12942,286.54999961853
12942.5,298.449999237061
12943,283.54999961853
12943.5,301.65
12944,285.65
12944.5,303.25000038147
12945,287.15
12945.5,297.75000038147
12946,281.65
12946.5,300.449999237061
12947,284.75000038147
12947.5,305.04999961853
12948,287.65
12948.5,299.54999961853
12949,283.849999809265
12949.5,294.65
12950,280.749999904633
12950.5,298.04999961853
12951,283.65
12951.5,293.15
12952,285.54999961853
12952.5,297.949999237061
12953,282.65
12953.5,295.15
12954,282.65
12954.5,293.65
12955,281.050000095367
12955.5,297.75000038147
12956,287.349999809265
12956.5,296.54999961853
12957,287.54999961853
12957.5,301.65
12958,287.65
12958.5,302.350000762939
12959,285.75000038147
12959.5,300.850000762939
12960,284.65
12960.5,299.850000762939
12961,285.54999961853
12961.5,303.449999237061
12962,288.950000190735
12962.5,301.54999961853
12963,286.15
12963.5,295.350000762939
12964,285.15
12964.5,298.54999961853
12965,288.15
12965.5,295.04999961853
12966,288.15
12966.5,297.54999961853
12967,284.54999961853
12967.5,294.54999961853
12968,282.349999809265
12968.5,294.75000038147
12969,286.75000038147
12969.5,295.449999237061
12970,284.04999961853
12970.5,300.850000762939
12971,286.849999809265
12971.5,303.54999961853
12972,288.450000190735
12972.5,296.949999237061
12973,288.349999809265
12973.5,298.25000038147
12974,285.349999809265
12974.5,294.15
12975,286.15
12975.5,297.350000762939
12976,286.04999961853
12976.5,294.65
12977,285.75000038147
12977.5,298.04999961853
12978,285.54999961853
12978.5,296.15
12979,286.349999809265
12979.5,293.350000762939
12980,284.950000190735
12980.5,291.75000038147
12981,284.15
12981.5,294.54999961853
12982,285.15
12982.5,299.65
12983,286.15
12983.5,303.15
12984,287.54999961853
12984.5,305.15
12985,287.04999961853
12985.5,305.15
12986,289.949999237061
12986.5,303.15
12987,289.449999237061
12987.5,300.15
12988,285.849999809265
12988.5,301.949999237061
12989,288.15
12989.5,297.65
12990,286.450000190735
12990.5,295.15
12991,283.950000190735
12991.5,296.449999237061
12992,284.849999809265
12992.5,293.75000038147
12993,280.65
12993.5,292.949999237061
12994,282.450000190735
12994.5,297.54999961853
12995,284.25000038147
12995.5,301.449999237061
12996,285.25000038147
12996.5,304.949999237061
12997,286.950000190735
12997.5,306.449999237061
12998,288.04999961853
12998.5,305.449999237061
12999,288.950000190735
12999.5,302.75000038147
13000,289.75000038147
13000.5,298.350000762939
13001,284.349999809265
13001.5,303.54999961853
13002,286.349999809265
13002.5,306.65
13003,289.949999237061
13003.5,306.749998474121
13004,286.950000190735
13004.5,305.749998474121
13005,288.450000190735
13005.5,307.65
13006,290.850000762939
13006.5,299.949999237061
13007,289.75000038147
13007.5,303.949999237061
13008,287.75000038147
13008.5,304.75000038147
13009,288.75000038147
13009.5,303.15
13010,288.65
13010.5,299.75000038147
13011,283.15
13011.5,300.949999237061
13012,282.04999961853
13012.5,304.15
13013,285.15
13013.5,303.850000762939
13014,289.25000038147
13014.5,299.25000038147
13015,281.450000190735
13015.5,301.65
13016,282.04999961853
13016.5,303.949999237061
13017,284.75000038147
13017.5,304.04999961853
13018,286.75000038147
13018.5,302.65
13019,287.25000038147
13019.5,301.350000762939
13020,285.25000038147
13020.5,302.25000038147
13021,286.04999961853
13021.5,306.15
13022,287.15
13022.5,308.15
13023,288.450000190735
13023.5,298.449999237061
13024,290.449999237061
13024.5,300.75000038147
13025,289.949999237061
13025.5,299.15
13026,287.950000190735
13026.5,301.04999961853
13027,288.15
13027.5,297.850000762939
13028,287.75000038147
13028.5,300.449999237061
13029,289.54999961853
13029.5,299.850000762939
13030,283.75000038147
13030.5,297.949999237061
13031,284.15
13031.5,297.449999237061
13032,284.15
13032.5,298.449999237061
13033,283.65
13033.5,299.850000762939
13034,283.04999961853
13034.5,295.65
13035,282.849999809265
13035.5,298.850000762939
13036,279.950000190735
13036.5,291.54999961853
13037,278.950000190735
13037.5,290.949999237061
13038,275.949999952316
13038.5,290.949999237061
13039,276.850000047684
13039.5,292.449999237061
13040,282.54999961853
13040.5,290.04999961853
13041,277.550000095367
13041.5,292.04999961853
13042,281.450000190735
13042.5,291.15
13043,282.15
13043.5,292.350000762939
13044,278.050000095367
13044.5,292.25000038147
13045,279.749999904633
13045.5,293.75000038147
13046,280.349999809265
13046.5,292.54999961853
13047,276.749999904633
13047.5,292.15
13048,280.950000190735
13048.5,292.850000762939
13049,283.15
13049.5,289.449999237061
13050,281.75000038147
13050.5,288.849999809265
13051,277.749999904633
13051.5,289.350000762939
13052,281.849999809265
13052.5,285.349999809265
13053,280.249999904633
13053.5,286.349999809265
13054,276.350000047684
13054.5,286.25000038147
13055,280.15
13055.5,287.54999961853
13056,281.950000190735
13056.5,288.25000038147
13057,278.349999809265
13057.5,288.04999961853
13058,273.65
13058.5,280.749999904633
13059,279.849999809265
13059.5,286.25000038147
13060,277.249999904633
13060.5,294.15
13061,279.349999809265
13061.5,293.54999961853
13062,278.15
13062.5,290.449999237061
13063,277.950000190735
13063.5,291.850000762939
13064,276.550000095367
13064.5,292.04999961853
13065,276.749999904633
13065.5,292.54999961853
13066,275.850000047684
13066.5,290.54999961853
13067,272.549999976158
13067.5,287.849999809265
13068,271.549999976158
13068.5,287.349999809265
13069,272.349999988079
13069.5,284.950000190735
13070,272.349999988079
13070.5,286.75000038147
13071,275.15
13071.5,288.15
13072,274.949999952316
13072.5,287.15
13073,273.15
13073.5,285.349999809265
13074,272.349999988079
13074.5,286.950000190735
13075,274.250000023842
13075.5,284.349999809265
13076,275.350000047684
13076.5,284.349999809265
13077,274.549999976158
13077.5,286.65
13078,273.35000000298
13078.5,285.54999961853
13079,272.65
13079.5,281.950000190735
13080,276.050000095367
13080.5,282.950000190735
13081,276.949999952316
13081.5,288.75000038147
13082,282.450000190735
13082.5,289.949999237061
13083,278.349999809265
13083.5,289.350000762939
13084,276.949999952316
13084.5,290.25000038147
13085,275.850000047684
13085.5,284.950000190735
13086,279.249999904633
13086.5,286.15
13087,274.049999976158
13087.5,282.25000038147
13088,270.050000095367
13088.5,279.950000190735
13089,273.750000023842
13089.5,279.550000095367
13090,274.549999976158
13090.5,282.54999961853
13091,277.349999809265
13091.5,283.15
13092,277.450000190735
13092.5,283.25000038147
13093,274.549999976158
13093.5,281.54999961853
13094,267.349999809265
13094.5,280.65
13095,261.15
13095.5,268.15
13096,260.450000190735
13096.5,267.65
13097,259.950000190735
13097.5,268.550000095367
13098,266.349999809265
13098.5,272.549999976158
13099,264.65
13099.5,272.250000023842
13100,270.550000095367
13100.5,273.15
13101,269.749999904633
13101.5,275.15
13102,266.550000095367
13102.5,275.350000047684
13103,265.65
13103.5,274.850000047684
13104,266.450000190735
13104.5,275.949999952316
13105,269.15
13105.5,278.15
13106,275.15
13106.5,281.15
13107,276.749999904633
13107.5,285.15
13108,271.850000047684
13108.5,284.25000038147
13109,273.55000000596
13109.5,279.15
13110,277.349999809265
13110.5,289.949999237061
13111,270.949999952316
13111.5,283.349999809265
13112,271.549999976158
13112.5,283.65
13113,276.949999952316
13113.5,284.349999809265
13114,273.35000000298
13114.5,282.75000038147
13115,268.050000095367
13115.5,276.249999904633
13116,266.249999904633
13116.5,274.65
13117,271.850000047684
13117.5,278.550000095367
13118,270.749999904633
13118.5,279.450000190735
13119,265.950000190735
13119.5,273.55000000596
13120,265.450000190735
13120.5,271.15
13121,266.15
13121.5,269.15
13122,264.349999809265
13122.5,271.449999952316
13123,263.450000190735
13123.5,268.249999904633
13124,263.15
13124.5,271.65
13125,263.15
13125.5,267.950000190735
13126,266.050000095367
13126.5,269.15
13127,267.749999904633
13127.5,269.65
13128,268.65
13128.5,270.949999952316
13129,269.15
13129.5,270.949999952316
13130,268.849999809265
13130.5,272.65
13131,268.349999809265
13131.5,274.15
13132,271.949999952316
13132.5,277.950000190735
13133,272.94999999702
13133.5,274.949999952316
13134,268.749999904633
13134.5,274.750000023842
13135,268.749999904633
13135.5,271.65
13136,266.550000095367
13136.5,272.049999976158
13137,266.950000190735
13137.5,275.049999976158
13138,272.65
13138.5,274.850000047684
13139,274.049999976158
13139.5,277.349999809265
13140,271.949999952316
13140.5,277.15
13141,270.65
13141.5,280.050000095367
13142,270.850000047684
13142.5,279.249999904633
13143,274.15
13143.5,284.04999961853
13144,272.849999988079
13144.5,278.249999904633
13145,272.65
13145.5,280.249999904633
13146,275.550000095367
13146.5,278.249999904633
13147,270.449999952316
13147.5,279.249999904633
13148,269.15
13148.5,274.850000047684
13149,272.349999988079
13149.5,277.65
13150,269.850000047684
13150.5,276.850000047684
13151,275.65
13151.5,283.04999961853
13152,272.049999976158
13152.5,277.349999809265
13153,271.949999952316
13153.5,273.750000023842
13154,272.049999976158
13154.5,276.550000095367
13155,270.949999952316
13155.5,274.250000023842
13156,266.65
13156.5,273.450000011921
13157,265.65
13157.5,273.750000023842
13158,273.04999999851
13158.5,276.550000095367
13159,276.15
13159.5,280.450000190735
13160,275.049999976158
13160.5,281.75000038147
13161,268.450000190735
13161.5,277.550000095367
13162,265.450000190735
13162.5,272.250000023842
13163,259.75000038147
13163.5,266.550000095367
13164,265.15
13164.5,269.350000047684
13165,264.04999961853
13165.5,269.65
13166,262.15
13166.5,274.049999976158
13167,262.450000190735
13167.5,271.15
13168,263.54999961853
13168.5,271.15
13169,265.65
13169.5,272.049999976158
13170,266.749999904633
13170.5,271.949999952316
13171,266.550000095367
13171.5,271.949999952316
13172,267.950000190735
13172.5,275.850000047684
13173,268.349999809265
13173.5,275.949999952316
13174,265.249999904633
13174.5,273.450000011921
13175,270.15
13175.5,273.35000000298
13176,272.65
13176.5,283.849999809265
13177,276.449999952316
13177.5,281.849999809265
13178,276.550000095367
13178.5,285.75000038147
13179,274.750000023842
13179.5,279.349999809265
13180,269.749999904633
13180.5,276.949999952316
13181,265.849999809265
13181.5,274.15
13182,268.15
13182.5,274.750000023842
13183,273.25000000149
13183.5,280.950000190735
13184,275.15
13184.5,284.849999809265
13185,275.350000047684
13185.5,285.04999961853
13186,269.949999952316
13186.5,278.15
13187,271.549999976158
13187.5,277.450000190735
13188,274.949999952316
13188.5,281.349999809265
13189,274.549999976158
13189.5,279.15
13190,275.049999976158
13190.5,284.75000038147
13191,274.65
13191.5,282.349999809265
13192,275.15
13192.5,279.349999809265
13193,273.04999999851
13193.5,280.65
13194,272.94999999702
13194.5,275.15
13195,274.949999952316
13195.5,282.349999809265
13196,270.850000047684
13196.5,280.950000190735
13197,268.15
13197.5,277.950000190735
13198,273.450000011921
13198.5,279.749999904633
13199,271.350000047684
13199.5,282.950000190735
13200,271.250000023842
13200.5,281.65
13201,270.350000047684
13201.5,278.249999904633
13202,270.449999952316
13202.5,281.65
13203,269.050000095367
13203.5,279.950000190735
13204,264.950000190735
13204.5,278.050000095367
13205,270.949999952316
13205.5,283.25000038147
13206,273.15
13206.5,280.15
13207,272.15
13207.5,278.050000095367
13208,270.550000095367
13208.5,279.950000190735
13209,271.65
13209.5,279.65
13210,276.550000095367
13210.5,289.15
13211,282.15
13211.5,291.15
13212,280.849999809265
13212.5,289.25000038147
13213,277.050000095367
13213.5,288.75000038147
13214,272.15
13214.5,287.349999809265
13215,269.949999952316
13215.5,286.450000190735
13216,272.74999999404
13216.5,282.950000190735
13217,277.15
13217.5,283.15
13218,277.749999904633
13218.5,286.349999809265
13219,279.15
13219.5,285.04999961853
13220,278.65
13220.5,289.04999961853
13221,271.949999952316
13221.5,287.849999809265
13222,271.549999976158
13222.5,284.15
13223,274.350000047684
13223.5,286.15
13224,276.65
13224.5,285.25000038147
13225,275.15
13225.5,283.849999809265
13226,277.749999904633
13226.5,284.349999809265
13227,274.250000023842
13227.5,286.450000190735
13228,269.550000095367
13228.5,287.65
13229,272.349999988079
13229.5,288.25000038147
13230,271.050000095367
13230.5,288.950000190735
13231,272.250000023842
13231.5,290.350000762939
13232,276.550000095367
13232.5,286.950000190735
13233,271.750000023842
13233.5,284.25000038147
13234,274.750000023842
13234.5,282.75000038147
13235,269.050000095367
13235.5,283.25000038147
13236,270.15
13236.5,288.54999961853
13237,271.050000095367
13237.5,284.04999961853
13238,272.250000023842
13238.5,291.65
13239,272.549999976158
13239.5,295.54999961853
13240,276.15
13240.5,296.449999237061
13241,276.550000095367
13241.5,295.65
13242,283.15
13242.5,291.04999961853
13243,279.65
13243.5,291.25000038147
13244,277.050000095367
13244.5,291.850000762939
13245,279.950000190735
13245.5,288.54999961853
13246,278.950000190735
13246.5,288.25000038147
13247,271.449999952316
13247.5,288.450000190735
13248,280.450000190735
13248.5,290.54999961853
13249,271.949999952316
13249.5,288.25000038147
13250,273.750000023842
13250.5,288.54999961853
13251,279.950000190735
13251.5,285.15
13252,279.65
13252.5,293.15
13253,281.15
13253.5,290.350000762939
13254,280.249999904633
13254.5,292.75000038147
13255,276.550000095367
13255.5,285.15
13256,275.949999952316
13256.5,287.349999809265
13257,272.849999988079
13257.5,287.04999961853
13258,276.449999952316
13258.5,285.54999961853
13259,279.15
13259.5,290.65
13260,274.65
13260.5,290.25000038147
13261,277.050000095367
13261.5,290.15
13262,274.250000023842
13262.5,293.15
13263,274.15
13263.5,292.15
13264,273.849999988079
13264.5,295.449999237061
13265,280.65
13265.5,306.15
13266,283.04999961853
13266.5,295.949999237061
13267,284.450000190735
13267.5,298.25000038147
13268,285.75000038147
13268.5,291.350000762939
13269,283.65
13269.5,292.54999961853
13270,278.249999904633
13270.5,288.54999961853
13271,276.449999952316
13271.5,289.04999961853
13272,284.75000038147
13272.5,295.350000762939
13273,277.550000095367
13273.5,297.850000762939
13274,279.450000190735
13274.5,301.65
13275,281.349999809265
13275.5,303.350000762939
13276,281.349999809265
13276.5,304.54999961853
13277,282.04999961853
13277.5,303.15
13278,284.15
13278.5,299.54999961853
13279,289.949999237061
13279.5,297.350000762939
13280,283.15
13280.5,293.25000038147
13281,276.550000095367
13281.5,294.54999961853
13282,285.15
13282.5,297.850000762939
13283,279.450000190735
13283.5,294.949999237061
13284,278.65
13284.5,295.54999961853
13285,278.65
13285.5,297.54999961853
13286,278.550000095367
13286.5,289.949999237061
13287,279.15
13287.5,287.950000190735
13288,276.050000095367
13288.5,293.850000762939
13289,280.249999904633
13289.5,291.350000762939
13290,277.15
13290.5,291.449999237061
13291,280.550000095367
13291.5,291.350000762939
13292,279.15
13292.5,296.350000762939
13293,279.450000190735
13293.5,299.949999237061
13294,281.349999809265
13294.5,302.350000762939
13295,285.15
13295.5,300.15
13296,284.54999961853
13296.5,295.15
13297,280.050000095367
13297.5,294.75000038147
13298,285.15
13298.5,296.15
13299,284.15
13299.5,293.949999237061
13300,282.349999809265
13300.5,292.75000038147
13301,282.04999961853
13301.5,295.65
13302,283.15
13302.5,302.350000762939
13303,286.349999809265
13303.5,305.15
13304,288.54999961853
13304.5,298.850000762939
13305,282.349999809265
13305.5,298.449999237061
13306,282.25000038147
13306.5,303.850000762939
13307,286.75000038147
13307.5,301.449999237061
13308,288.04999961853
13308.5,299.350000762939
13309,286.04999961853
13309.5,295.449999237061
13310,286.54999961853
13310.5,297.75000038147
13311,291.15
13311.5,298.04999961853
13312,289.949999237061
13312.5,299.949999237061
13313,285.25000038147
13313.5,305.949999237061
13314,292.850000762939
13314.5,301.449999237061
13315,289.15
13315.5,295.04999961853
13316,282.950000190735
13316.5,300.350000762939
13317,284.849999809265
13317.5,303.54999961853
13318,285.65
13318.5,305.15
13319,288.04999961853
13319.5,301.850000762939
13320,284.04999961853
13320.5,296.65
13321,285.65
13321.5,292.15
13322,282.25000038147
13322.5,297.949999237061
13323,283.75000038147
13323.5,302.65
13324,284.950000190735
13324.5,306.449999237061
13325,288.15
13325.5,307.749998474121
13326,291.54999961853
13326.5,306.550001525879
13327,286.75000038147
13327.5,301.449999237061
13328,289.15
13328.5,309.350000762939
13329,289.65
13329.5,310.850000762939
13330,292.15
13330.5,310.65
13331,290.850000762939
13331.5,308.15
13332,289.449999237061
13332.5,297.75000038147
13333,288.54999961853
13333.5,300.949999237061
13334,286.950000190735
13334.5,292.04999961853
13335,286.15
13335.5,295.949999237061
13336,287.450000190735
13336.5,298.15
13337,285.349999809265
13337.5,295.65
13338,285.450000190735
13338.5,295.850000762939
13339,283.450000190735
13339.5,300.25000038147
13340,285.65
13340.5,302.449999237061
13341,285.950000190735
13341.5,305.15
13342,289.04999961853
13342.5,307.65
13343,288.950000190735
13343.5,307.15
13344,289.949999237061
13344.5,298.75000038147
13345,285.54999961853
13345.5,296.949999237061
13346,286.75000038147
13346.5,301.15
13347,290.850000762939
13347.5,297.449999237061
13348,288.349999809265
13348.5,297.54999961853
13349,287.849999809265
13349.5,300.449999237061
13350,286.349999809265
13350.5,302.54999961853
13351,289.949999237061
13351.5,304.04999961853
13352,289.949999237061
13352.5,305.949999237061
13353,287.950000190735
13353.5,302.850000762939
13354,288.04999961853
13354.5,295.75000038147
13355,285.65
13355.5,304.949999237061
13356,291.15
13356.5,302.75000038147
13357,287.04999961853
13357.5,305.249998474121
13358,289.25000038147
13358.5,303.449999237061
13359,287.450000190735
13359.5,299.65
13360,285.349999809265
13360.5,292.449999237061
13361,282.15
13361.5,295.850000762939
13362,284.65
13362.5,296.65
13363,283.849999809265
13363.5,302.449999237061
13364,286.75000038147
13364.5,296.449999237061
13365,287.04999961853
13365.5,299.449999237061
13366,284.450000190735
13366.5,304.449999237061
13367,286.25000038147
13367.5,307.749998474121
13368,288.65
13368.5,307.949999237061
13369,289.449999237061
13369.5,307.550001525879
13370,289.15
13370.5,297.75000038147
13371,283.54999961853
13371.5,299.449999237061
13372,286.75000038147
13372.5,297.25000038147
13373,286.65
13373.5,292.75000038147
13374,286.349999809265
13374.5,299.15
13375,283.450000190735
13375.5,296.25000038147
13376,286.349999809265
13376.5,296.449999237061
13377,282.849999809265
13377.5,297.54999961853
13378,283.450000190735
13378.5,299.350000762939
13379,283.25000038147
13379.5,298.15
13380,286.349999809265
13380.5,294.15
13381,280.249999904633
13381.5,298.15
13382,281.349999809265
13382.5,301.75000038147
13383,281.65
13383.5,303.350000762939
13384,289.25000038147
13384.5,303.75000038147
13385,283.65
13385.5,303.04999961853
13386,284.450000190735
13386.5,301.54999961853
13387,285.65
13387.5,303.15
13388,289.54999961853
13388.5,299.850000762939
13389,283.65
13389.5,298.65
13390,284.349999809265
13390.5,304.350000762939
13391,284.65
13391.5,307.15
13392,285.15
13392.5,306.550001525879
13393,285.04999961853
13393.5,299.949999237061
13394,284.65
13394.5,298.350000762939
13395,287.54999961853
13395.5,301.449999237061
13396,284.04999961853
13396.5,303.65
13397,287.950000190735
13397.5,301.65
13398,281.75000038147
13398.5,300.15
13399,282.349999809265
13399.5,301.449999237061
13400,282.950000190735
13400.5,304.25000038147
13401,283.950000190735
13401.5,303.75000038147
13402,283.25000038147
13402.5,302.850000762939
13403,283.849999809265
13403.5,301.75000038147
13404,286.15
13404.5,297.949999237061
13405,284.75000038147
13405.5,295.75000038147
13406,281.450000190735
13406.5,293.75000038147
13407,282.849999809265
13407.5,293.350000762939
13408,277.749999904633
13408.5,295.75000038147
13409,279.550000095367
13409.5,297.75000038147
13410,281.950000190735
13410.5,299.449999237061
13411,287.15
13411.5,302.25000038147
13412,283.54999961853
13412.5,303.949999237061
13413,281.450000190735
13413.5,301.350000762939
13414,280.950000190735
13414.5,298.350000762939
13415,280.349999809265
13415.5,297.04999961853
13416,280.050000095367
13416.5,295.949999237061
13417,282.450000190735
13417.5,293.449999237061
13418,276.949999952316
13418.5,294.25000038147
13419,276.850000047684
13419.5,295.15
13420,277.450000190735
13420.5,296.15
13421,276.65
13421.5,296.949999237061
13422,277.450000190735
13422.5,297.75000038147
13423,279.950000190735
13423.5,301.25000038147
13424,287.349999809265
13424.5,297.15
13425,281.54999961853
13425.5,291.54999961853
13426,282.15
13426.5,295.949999237061
13427,277.15
13427.5,294.04999961853
13428,279.349999809265
13428.5,296.15
13429,280.450000190735
13429.5,290.850000762939
13430,273.750000023842
13430.5,289.949999237061
13431,271.949999952316
13431.5,289.65
13432,272.549999976158
13432.5,291.949999237061
13433,272.250000023842
13433.5,293.350000762939
13434,271.15
13434.5,285.15
13435,275.550000095367
13435.5,287.65
13436,272.65
13436.5,288.950000190735
13437,278.15
13437.5,286.54999961853
13438,272.450000011921
13438.5,284.75000038147
13439,271.750000023842
13439.5,286.54999961853
13440,270.65
13440.5,285.04999961853
13441,271.949999952316
13441.5,284.75000038147
13442,271.15
13442.5,286.65
13443,270.550000095367
13443.5,285.75000038147
13444,269.65
13444.5,279.15
13445,274.949999952316
13445.5,282.25000038147
13446,277.550000095367
13446.5,286.15
13447,272.15
13447.5,284.349999809265
13448,276.449999952316
13448.5,283.849999809265
13449,279.15
13449.5,285.849999809265
13450,278.65
13450.5,286.54999961853
13451,276.749999904633
13451.5,285.25000038147
13452,280.249999904633
13452.5,286.25000038147
13453,278.349999809265
13453.5,284.450000190735
13454,277.050000095367
13454.5,286.15
13455,274.15
13455.5,287.54999961853
13456,275.15
13456.5,284.25000038147
13457,278.950000190735
13457.5,283.65
13458,277.349999809265
13458.5,281.15
13459,278.15
13459.5,282.450000190735
13460,276.350000047684
13460.5,283.25000038147
13461,277.65
13461.5,283.349999809265
13462,276.15
13462.5,285.950000190735
13463,283.450000190735
13463.5,287.15
13464,274.949999952316
13464.5,285.04999961853
13465,278.15
13465.5,283.54999961853
13466,271.449999952316
13466.5,282.65
13467,273.15
13467.5,278.450000190735
13468,269.15
13468.5,277.749999904633
13469,264.54999961853
13469.5,274.049999976158
13470,273.15
13470.5,276.15
13471,273.950000011921
13471.5,279.349999809265
13472,273.15
13472.5,282.54999961853
13473,277.65
13473.5,283.65
13474,276.749999904633
13474.5,281.54999961853
13475,274.449999952316
13475.5,279.249999904633
13476,277.550000095367
13476.5,283.65
13477,272.15
13477.5,279.15
13478,273.25000000149
13478.5,279.15
13479,270.949999952316
13479.5,280.15
13480,270.249999904633
13480.5,275.550000095367
13481,273.04999999851
13481.5,276.350000047684
13482,270.249999904633
13482.5,277.65
13483,275.949999952316
13483.5,284.15
13484,276.15
13484.5,282.950000190735
13485,277.550000095367
13485.5,284.54999961853
13486,272.849999988079
13486.5,283.849999809265
13487,270.15
13487.5,279.450000190735
13488,278.849999809265
13488.5,283.950000190735
13489,277.050000095367
13489.5,286.04999961853
13490,274.65
13490.5,281.349999809265
13491,274.850000047684
13491.5,279.450000190735
13492,274.049999976158
13492.5,282.450000190735
13493,269.15
13493.5,277.550000095367
13494,271.750000023842
13494.5,277.749999904633
13495,264.54999961853
13495.5,273.15
13496,270.350000047684
13496.5,273.849999988079
13497,267.550000095367
13497.5,273.65
13498,264.849999809265
13498.5,270.949999952316
13499,265.04999961853
13499.5,269.850000047684
13500,263.65
13500.5,272.349999988079
13501,261.54999961853
13501.5,272.94999999702
13502,265.15
13502.5,271.850000047684
13503,266.65
13503.5,271.549999976158
13504,265.15
13504.5,270.15
13505,261.849999809265
13505.5,269.15
13506,263.04999961853
13506.5,270.749999904633
13507,261.349999809265
13507.5,268.950000190735
13508,267.849999809265
13508.5,270.350000047684
13509,264.25000038147
13509.5,270.850000047684
13510,263.349999809265
13510.5,269.449999952316
13511,267.450000190735
13511.5,271.549999976158
13512,263.75000038147
13512.5,271.65
13513,258.349999809265
13513.5,266.849999809265
13514,256.25000038147
13514.5,262.54999961853
13515,261.65
13515.5,265.849999809265
13516,260.849999809265
13516.5,264.15
13517,259.950000190735
13517.5,263.65
13518,258.950000190735
13518.5,262.75000038147
13519,261.54999961853
13519.5,265.950000190735
13520,265.450000190735
13520.5,268.15
13521,263.75000038147
13521.5,267.15
13522,263.04999961853
13522.5,269.65
13523,262.15
13523.5,271.750000023842
13524,262.65
13524.5,272.15
13525,260.450000190735
13525.5,269.949999952316
13526,268.450000190735
13526.5,275.249999904633
13527,273.25000000149
13527.5,282.15
13528,273.950000011921
13528.5,281.950000190735
13529,271.850000047684
13529.5,280.349999809265
13530,266.050000095367
13530.5,273.15
13531,266.950000190735
13531.5,274.15
13532,267.15
13532.5,274.15
13533,271.250000023842
13533.5,276.550000095367
13534,266.249999904633
13534.5,273.450000011921
13535,271.250000023842
13535.5,279.65
13536,265.849999809265
13536.5,275.749999904633
13537,266.550000095367
13537.5,274.15
13538,266.450000190735
13538.5,274.15
13539,266.749999904633
13539.5,270.449999952316
13540,268.249999904633
13540.5,277.849999809265
13541,275.15
13541.5,286.15
13542,267.849999809265
13542.5,284.15
13543,258.349999809265
13543.5,268.349999809265
13544,253.04999961853
13544.5,262.15
13545,252.65
13545.5,260.349999809265
13546,257.349999809265
13546.5,263.15
13547,260.54999961853
13547.5,268.550000095367
13548,261.25000038147
13548.5,267.849999809265
13549,258.75000038147
13549.5,267.450000190735
13550,265.849999809265
13550.5,272.049999976158
13551,268.950000190735
13551.5,276.850000047684
13552,264.15
13552.5,271.850000047684
13553,270.350000047684
13553.5,274.15
13554,271.15
