"day","T"
22357,282.04999961853
22357.5,299.850000762939
22358,283.15
22358.5,297.04999961853
22359,284.849999809265
22359.5,297.54999961853
22360,287.54999961853
22360.5,299.850000762939
22361,287.04999961853
22361.5,301.449999237061
22362,287.04999961853
22362.5,298.15
22363,289.850000762939
22363.5,297.04999961853
22364,291.449999237061
22364.5,296.449999237061
22365,292.54999961853
22365.5,298.75000038147
22366,288.15
22366.5,302.04999961853
22367,288.75000038147
22367.5,299.25000038147
22368,291.449999237061
22368.5,298.15
22369,295.350000762939
22369.5,298.75000038147
22370,295.350000762939
22370.5,299.850000762939
22371,294.850000762939
22371.5,299.850000762939
22372,295.949999237061
22372.5,303.15
22373,294.25000038147
22373.5,299.850000762939
22374,296.449999237061
22374.5,303.75000038147
22375,292.54999961853
22375.5,304.850000762939
22376,288.75000038147
22376.5,300.350000762939
22377,290.949999237061
22377.5,299.25000038147
22378,297.54999961853
22378.5,303.15
22379,291.449999237061
22379.5,303.15
22380,291.449999237061
22380.5,304.850000762939
22381,282.04999961853
22381.5,298.15
22382,284.849999809265
22382.5,298.15
22383,286.450000190735
22383.5,298.75000038147
22384,289.25000038147
22384.5,299.25000038147
22385,294.25000038147
22385.5,299.850000762939
22386,292.54999961853
22386.5,298.15
22387,292.04999961853
22387.5,299.25000038147
22388,292.54999961853
22388.5,300.350000762939
22389,294.25000038147
22389.5,299.850000762939
22390,294.25000038147
22390.5,299.850000762939
22391,293.15
22391.5,300.350000762939
22392,294.850000762939
22392.5,300.350000762939
22393,293.15
22393.5,299.850000762939
22394,291.449999237061
22394.5,299.850000762939
22395,295.949999237061
22395.5,302.04999961853
22396,294.850000762939
22396.5,302.54999961853
22397,293.15
22397.5,303.75000038147
22398,290.350000762939
22398.5,304.850000762939
22399,287.04999961853
22399.5,298.75000038147
22400,292.04999961853
22400.5,298.75000038147
22401,291.449999237061
22401.5,299.25000038147
22402,292.54999961853
22402.5,298.75000038147
22403,295.350000762939
22403.5,300.949999237061
22404,294.25000038147
22404.5,302.04999961853
22405,291.449999237061
22405.5,302.54999961853
22406,291.449999237061
22406.5,300.350000762939
22407,294.850000762939
22407.5,300.350000762939
22408,294.850000762939
22408.5,301.449999237061
22409,292.54999961853
22409.5,303.75000038147
22410,293.15
22410.5,306.449999237061
22411,292.54999961853
22411.5,303.75000038147
22412,293.15
22412.5,303.75000038147
22413,294.25000038147
22413.5,304.25000038147
22414,294.850000762939
22414.5,303.15
22415,293.75000038147
22415.5,305.350000762939
22416,292.54999961853
22416.5,304.25000038147
22417,290.949999237061
22417.5,302.54999961853
22418,290.949999237061
22418.5,302.54999961853
22419,290.350000762939
22419.5,302.04999961853
22420,290.949999237061
22420.5,301.449999237061
22421,292.04999961853
22421.5,304.25000038147
22422,292.54999961853
22422.5,303.15
22423,293.75000038147
22423.5,303.15
22424,295.350000762939
22424.5,304.25000038147
22425,294.850000762939
22425.5,304.850000762939
22426,295.949999237061
22426.5,305.350000762939
22427,297.04999961853
22427.5,305.949999237061
22428,297.04999961853
22428.5,305.949999237061
22429,299.25000038147
22429.5,305.949999237061
22430,299.25000038147
22430.5,305.350000762939
22431,297.54999961853
22431.5,305.350000762939
22432,297.54999961853
22432.5,304.25000038147
22433,297.04999961853
22433.5,303.75000038147
22434,297.04999961853
22434.5,303.15
22435,297.04999961853
22435.5,302.54999961853
22436,298.15
22436.5,303.15
22437,297.04999961853
22437.5,303.15
22438,296.449999237061
22438.5,303.15
22439,293.15
22439.5,303.15
22440,294.25000038147
22440.5,303.75000038147
22441,297.54999961853
22441.5,303.75000038147
22442,297.04999961853
22442.5,303.15
22443,297.04999961853
22443.5,303.75000038147
22444,296.449999237061
22444.5,304.25000038147
22445,297.04999961853
22445.5,304.850000762939
22446,295.949999237061
22446.5,307.050001525879
22447,294.850000762939
22447.5,305.350000762939
22448,294.25000038147
22448.5,305.949999237061
22449,295.949999237061
22449.5,305.949999237061
22450,293.15
22450.5,303.75000038147
22451,293.15
22451.5,304.25000038147
22452,295.350000762939
22452.5,303.75000038147
22453,294.850000762939
22453.5,302.04999961853
22454,296.449999237061
22454.5,304.850000762939
22455,296.449999237061
22455.5,305.949999237061
22456,296.449999237061
22456.5,305.350000762939
22457,295.949999237061
22457.5,306.449999237061
22458,295.949999237061
22458.5,307.050001525879
22459,296.449999237061
22459.5,305.350000762939
22460,296.449999237061
22460.5,303.15
22461,295.949999237061
22461.5,306.449999237061
22462,295.350000762939
22462.5,306.449999237061
22463,297.04999961853
22463.5,304.850000762939
22464,293.15
22464.5,304.25000038147
22465,295.949999237061
22465.5,303.75000038147
22466,295.350000762939
22466.5,303.15
22467,295.949999237061
22467.5,305.350000762939
22468,296.449999237061
22468.5,305.949999237061
22469,295.949999237061
22469.5,305.949999237061
22470,294.850000762939
22470.5,307.550001525879
22471,295.350000762939
22471.5,306.449999237061
22472,295.949999237061
22472.5,306.449999237061
22473,295.350000762939
22473.5,303.75000038147
22474,297.04999961853
22474.5,307.050001525879
22475,296.449999237061
22475.5,307.550001525879
22476,295.949999237061
22476.5,307.050001525879
22477,295.350000762939
22477.5,303.75000038147
22478,296.449999237061
22478.5,305.350000762939
22479,297.54999961853
22479.5,305.350000762939
22480,297.04999961853
22480.5,304.850000762939
22481,297.04999961853
22481.5,304.25000038147
22482,297.04999961853
22482.5,305.350000762939
22483,295.949999237061
22483.5,302.54999961853
22484,295.350000762939
22484.5,303.15
22485,297.54999961853
22485.5,304.850000762939
22486,297.04999961853
22486.5,304.850000762939
22487,297.04999961853
22487.5,304.850000762939
22488,297.04999961853
22488.5,303.75000038147
22489,295.350000762939
22489.5,305.949999237061
22490,295.949999237061
22490.5,305.949999237061
22491,296.449999237061
22491.5,305.949999237061
22492,298.15
22492.5,306.449999237061
22493,294.850000762939
22493.5,307.550001525879
22494,295.350000762939
22494.5,304.850000762939
22495,297.54999961853
22495.5,305.350000762939
22496,298.75000038147
22496.5,305.949999237061
22497,297.04999961853
22497.5,305.350000762939
22498,297.54999961853
22498.5,306.449999237061
22499,295.949999237061
22499.5,306.449999237061
22500,294.850000762939
22500.5,301.449999237061
22501,295.350000762939
22501.5,304.850000762939
22502,295.949999237061
22502.5,304.25000038147
22503,294.850000762939
22503.5,303.15
22504,297.04999961853
22504.5,305.350000762939
22505,296.449999237061
22505.5,304.25000038147
22506,296.449999237061
22506.5,304.850000762939
22507,297.04999961853
22507.5,304.850000762939
22508,296.449999237061
22508.5,304.25000038147
22509,297.54999961853
22509.5,305.350000762939
22510,299.850000762939
22510.5,304.850000762939
22511,297.04999961853
22511.5,304.25000038147
22512,297.54999961853
22512.5,304.25000038147
22513,295.949999237061
22513.5,303.15
22514,293.75000038147
22514.5,300.949999237061
22515,294.25000038147
22515.5,307.550001525879
22516,297.04999961853
22516.5,308.15
22517,295.949999237061
22517.5,305.350000762939
22518,297.04999961853
22518.5,305.350000762939
22519,298.75000038147
22519.5,304.850000762939
22520,296.449999237061
22520.5,304.25000038147
22521,297.04999961853
22521.5,305.350000762939
22522,295.949999237061
22522.5,303.15
22523,296.449999237061
22523.5,303.15
22524,297.54999961853
22524.5,299.25000038147
22525,295.350000762939
22525.5,303.15
22526,295.350000762939
22526.5,303.15
22527,297.54999961853
22527.5,303.75000038147
22528,297.04999961853
22528.5,303.15
22529,298.15
22529.5,304.25000038147
22530,297.04999961853
22530.5,304.25000038147
22531,296.449999237061
22531.5,303.15
22532,297.04999961853
22532.5,304.25000038147
22533,297.54999961853
22533.5,305.350000762939
22534,297.04999961853
22534.5,307.050001525879
22535,297.04999961853
22535.5,304.25000038147
22536,297.04999961853
22536.5,305.350000762939
22537,297.54999961853
22537.5,305.949999237061
22538,297.54999961853
22538.5,307.550001525879
22539,297.04999961853
22539.5,307.550001525879
22540,297.04999961853
22540.5,307.550001525879
22541,297.54999961853
22541.5,307.050001525879
22542,296.449999237061
22542.5,305.949999237061
22543,295.949999237061
22543.5,307.550001525879
22544,297.04999961853
22544.5,305.949999237061
22545,297.54999961853
22545.5,305.350000762939
22546,294.25000038147
22546.5,304.850000762939
22547,295.949999237061
22547.5,304.850000762939
22548,295.949999237061
22548.5,304.25000038147
22549,295.949999237061
22549.5,305.350000762939
22550,296.449999237061
22550.5,304.850000762939
22551,295.949999237061
22551.5,303.75000038147
22552,296.449999237061
22552.5,303.75000038147
22553,295.350000762939
22553.5,303.75000038147
22554,295.350000762939
22554.5,303.75000038147
22555,295.949999237061
22555.5,303.75000038147
22556,294.850000762939
22556.5,304.25000038147
22557,294.850000762939
22557.5,303.15
22558,295.949999237061
22558.5,300.350000762939
22559,295.350000762939
22559.5,302.04999961853
22560,295.949999237061
22560.5,304.850000762939
22561,297.54999961853
22561.5,303.15
22562,295.350000762939
22562.5,302.54999961853
22563,294.850000762939
22563.5,303.15
22564,294.25000038147
22564.5,303.15
22565,297.04999961853
22565.5,302.54999961853
22566,294.25000038147
22566.5,302.04999961853
22567,294.25000038147
22567.5,302.54999961853
22568,295.350000762939
22568.5,302.54999961853
22569,293.15
22569.5,302.04999961853
22570,292.54999961853
22570.5,302.04999961853
22571,293.15
22571.5,303.15
22572,295.949999237061
22572.5,301.449999237061
22573,296.449999237061
22573.5,302.04999961853
22574,296.449999237061
22574.5,303.15
22575,297.04999961853
22575.5,302.54999961853
22576,296.449999237061
22576.5,302.04999961853
22577,293.15
22577.5,301.449999237061
22578,291.449999237061
22578.5,302.54999961853
22579,290.949999237061
22579.5,299.850000762939
22580,291.449999237061
22580.5,300.949999237061
22581,294.25000038147
22581.5,302.04999961853
22582,287.54999961853
22582.5,300.949999237061
22583,287.54999961853
22583.5,301.449999237061
22584,287.04999961853
22584.5,297.04999961853
22585,288.75000038147
22585.5,302.04999961853
22586,294.850000762939
22586.5,304.25000038147
22587,295.350000762939
22587.5,304.25000038147
22588,294.850000762939
22588.5,303.15
22589,294.25000038147
22589.5,302.54999961853
22590,295.350000762939
22590.5,303.75000038147
22591,295.350000762939
22591.5,302.04999961853
22592,295.350000762939
22592.5,302.04999961853
22593,291.449999237061
22593.5,299.850000762939
22594,290.949999237061
22594.5,303.15
22595,291.449999237061
22595.5,302.54999961853
22596,293.15
22596.5,297.54999961853
22597,294.25000038147
22597.5,298.15
22598,293.75000038147
22598.5,299.25000038147
22599,291.449999237061
22599.5,298.75000038147
22600,290.350000762939
22600.5,300.350000762939
22601,290.949999237061
22601.5,302.54999961853
22602,290.949999237061
22602.5,302.54999961853
22603,292.54999961853
22603.5,296.449999237061
22604,293.15
22604.5,302.04999961853
22605,295.350000762939
22605.5,300.949999237061
22606,293.75000038147
22606.5,300.949999237061
22607,293.75000038147
22607.5,302.04999961853
22608,294.25000038147
22608.5,300.350000762939
22609,295.350000762939
22609.5,300.949999237061
22610,293.75000038147
22610.5,301.449999237061
22611,293.75000038147
22611.5,301.449999237061
22612,295.350000762939
22612.5,300.949999237061
22613,290.350000762939
22613.5,302.04999961853
22614,285.349999809265
22614.5,293.75000038147
22615,287.04999961853
22615.5,297.04999961853
22616,293.15
22616.5,298.15
22617,293.15
22617.5,298.15
22618,290.949999237061
22618.5,298.75000038147
22619,294.25000038147
22619.5,300.350000762939
22620,293.75000038147
22620.5,300.350000762939
22621,290.350000762939
22621.5,302.04999961853
22622,289.25000038147
22622.5,299.850000762939
22623,282.54999961853
22623.5,291.449999237061
22624,280.950000190735
22624.5,292.54999961853
22625,280.950000190735
22625.5,293.15
22626,277.050000095367
22626.5,290.949999237061
22627,278.749999904633
22627.5,293.15
22628,283.15
22628.5,297.54999961853
22629,286.450000190735
22629.5,299.850000762939
22630,287.54999961853
22630.5,299.25000038147
22631,281.450000190735
22631.5,299.850000762939
22632,276.449999952316
22632.5,290.949999237061
22633,276.449999952316
22633.5,293.15
22634,288.75000038147
22634.5,297.04999961853
22635,287.54999961853
22635.5,298.15
22636,275.949999952316
22636.5,290.949999237061
22637,275.949999952316
22637.5,289.25000038147
22638,280.349999809265
22638.5,294.850000762939
22639,288.15
22639.5,297.04999961853
22640,294.25000038147
22640.5,297.54999961853
22641,293.75000038147
22641.5,298.75000038147
22642,290.350000762939
22642.5,304.25000038147
22643,291.449999237061
22643.5,300.350000762939
22644,289.850000762939
22644.5,299.25000038147
22645,290.350000762939
22645.5,300.350000762939
22646,293.15
22646.5,299.850000762939
22647,293.15
22647.5,300.949999237061
22648,290.949999237061
22648.5,300.350000762939
22649,294.25000038147
22649.5,299.850000762939
22650,290.949999237061
22650.5,299.850000762939
22651,290.949999237061
22651.5,299.850000762939
22652,292.04999961853
22652.5,299.850000762939
22653,292.54999961853
22653.5,300.949999237061
22654,291.449999237061
22654.5,300.949999237061
22655,294.25000038147
22655.5,299.850000762939
22656,294.25000038147
22656.5,300.350000762939
22657,290.350000762939
22657.5,300.350000762939
22658,290.350000762939
22658.5,300.949999237061
22659,292.54999961853
22659.5,299.850000762939
22660,291.449999237061
22660.5,300.350000762939
22661,291.449999237061
22661.5,299.850000762939
22662,291.449999237061
22662.5,300.949999237061
22663,290.949999237061
22663.5,301.449999237061
22664,290.949999237061
22664.5,298.75000038147
22665,290.949999237061
22665.5,299.850000762939
22666,291.449999237061
22666.5,299.25000038147
22667,293.15
22667.5,299.25000038147
22668,292.04999961853
22668.5,300.350000762939
22669,292.04999961853
22669.5,299.25000038147
22670,292.54999961853
22670.5,299.850000762939
22671,294.25000038147
22671.5,299.850000762939
22672,293.75000038147
22672.5,299.850000762939
22673,294.25000038147
22673.5,299.850000762939
22674,290.949999237061
22674.5,300.350000762939
22675,292.04999961853
22675.5,300.350000762939
22676,290.949999237061
22676.5,302.04999961853
22677,290.949999237061
22677.5,300.350000762939
22678,290.350000762939
22678.5,302.04999961853
22679,289.850000762939
22679.5,300.350000762939
22680,289.850000762939
22680.5,300.949999237061
22681,285.950000190735
22681.5,299.850000762939
22682,284.25000038147
22682.5,296.449999237061
22683,293.75000038147
22683.5,298.15
22684,292.54999961853
22684.5,300.949999237061
22685,289.25000038147
22685.5,302.04999961853
22686,281.450000190735
22686.5,294.25000038147
22687,278.15
22687.5,291.449999237061
22688,278.15
22688.5,294.850000762939
22689,282.04999961853
22689.5,296.449999237061
22690,285.349999809265
22690.5,297.54999961853
22691,285.349999809265
22691.5,298.15
22692,286.450000190735
22692.5,299.25000038147
22693,287.04999961853
22693.5,299.850000762939
22694,283.75000038147
22694.5,295.949999237061
22695,284.849999809265
22695.5,296.449999237061
22696,290.949999237061
22696.5,299.850000762939
22697,292.54999961853
22697.5,300.350000762939
22698,295.350000762939
22698.5,302.04999961853
22699,287.04999961853
22699.5,303.75000038147
22700,287.04999961853
22700.5,298.15
22701,288.15
22701.5,298.75000038147
22702,280.349999809265
22702.5,294.850000762939
22703,278.749999904633
22703.5,289.850000762939
22704,278.749999904633
22704.5,293.15
22705,284.25000038147
22705.5,296.449999237061
22706,288.15
22706.5,297.04999961853
22707,288.75000038147
22707.5,297.04999961853
22708,288.75000038147
22708.5,298.75000038147
22709,292.04999961853
22709.5,298.75000038147
22710,291.449999237061
22710.5,299.850000762939
22711,291.449999237061
22711.5,298.75000038147
22712,293.15
22712.5,300.949999237061
22713,293.15
22713.5,300.350000762939
22714,291.449999237061
22714.5,300.949999237061
22715,291.449999237061
22715.5,300.949999237061
22716,290.949999237061
22716.5,300.949999237061
22717,289.850000762939
22717.5,303.15
22718,287.54999961853
22718.5,301.449999237061
22719,287.54999961853
22719.5,298.75000038147
22720,292.04999961853
22720.5,298.75000038147
22721,290.350000762939
22721.5,303.75000038147
22722,284.849999809265
22722.5,301.449999237061
22723,282.54999961853
22723.5,298.75000038147
22724,287.04999961853
22724.5,299.850000762939
22725,289.850000762939
22725.5,303.15
22726,290.949999237061
22726.5,303.15
22727,292.04999961853
22727.5,303.75000038147
22728,296.449999237061
22728.5,302.04999961853
22729,296.449999237061
22729.5,303.75000038147
22730,294.25000038147
22730.5,303.15
22731,294.25000038147
22731.5,302.04999961853
22732,292.54999961853
22732.5,302.04999961853
22733,292.04999961853
22733.5,302.54999961853
22734,292.04999961853
22734.5,304.25000038147
22735,290.350000762939
22735.5,305.350000762939
22736,291.449999237061
22736.5,302.04999961853
22737,291.449999237061
22737.5,302.54999961853
22738,296.449999237061
22738.5,303.15
22739,296.449999237061
22739.5,302.54999961853
22740,295.949999237061
22740.5,302.04999961853
22741,288.15
22741.5,302.54999961853
22742,285.950000190735
22742.5,297.04999961853
22743,286.450000190735
22743.5,297.54999961853
22744,289.850000762939
22744.5,302.04999961853
22745,285.349999809265
22745.5,303.75000038147
22746,285.950000190735
22746.5,298.75000038147
22747,294.850000762939
22747.5,299.25000038147
22748,295.350000762939
22748.5,300.949999237061
22749,295.949999237061
22749.5,301.449999237061
22750,297.54999961853
22750.5,301.449999237061
22751,293.15
22751.5,302.54999961853
22752,292.04999961853
22752.5,302.54999961853
22753,292.54999961853
22753.5,303.75000038147
22754,292.54999961853
22754.5,300.949999237061
22755,289.850000762939
22755.5,299.25000038147
22756,293.75000038147
22756.5,300.350000762939
22757,294.850000762939
22757.5,301.449999237061
22758,292.54999961853
22758.5,302.04999961853
22759,293.15
22759.5,302.04999961853
22760,291.449999237061
22760.5,304.25000038147
22761,290.949999237061
22761.5,298.75000038147
22762,290.350000762939
22762.5,298.75000038147
22763,290.949999237061
22763.5,298.75000038147
22764,290.949999237061
22764.5,298.75000038147
22765,288.75000038147
22765.5,298.75000038147
22766,288.75000038147
22766.5,295.350000762939
22767,292.54999961853
22767.5,302.04999961853
22768,290.949999237061
22768.5,302.04999961853
22769,290.949999237061
22769.5,303.75000038147
22770,290.350000762939
22770.5,304.850000762939
22771,292.54999961853
22771.5,302.54999961853
22772,292.04999961853
22772.5,304.25000038147
22773,292.54999961853
22773.5,304.25000038147
22774,291.449999237061
22774.5,302.04999961853
22775,292.54999961853
22775.5,296.449999237061
22776,293.75000038147
22776.5,302.54999961853
22777,296.449999237061
22777.5,305.949999237061
22778,294.850000762939
22778.5,307.550001525879
22779,295.350000762939
22779.5,303.15
22780,292.54999961853
22780.5,302.54999961853
22781,294.850000762939
22781.5,302.04999961853
22782,295.350000762939
22782.5,302.54999961853
22783,295.949999237061
22783.5,302.54999961853
22784,297.54999961853
22784.5,302.04999961853
22785,295.949999237061
22785.5,302.04999961853
22786,297.54999961853
22786.5,302.54999961853
22787,295.949999237061
22787.5,302.54999961853
22788,295.350000762939
22788.5,304.850000762939
22789,295.949999237061
22789.5,303.75000038147
22790,295.949999237061
22790.5,304.25000038147
22791,295.350000762939
22791.5,305.350000762939
22792,295.949999237061
22792.5,304.850000762939
22793,295.949999237061
22793.5,307.050001525879
22794,293.75000038147
22794.5,306.449999237061
22795,293.15
22795.5,303.15
22796,293.75000038147
22796.5,305.949999237061
22797,295.350000762939
22797.5,304.25000038147
22798,295.350000762939
22798.5,303.75000038147
22799,296.449999237061
22799.5,304.25000038147
22800,293.75000038147
22800.5,306.449999237061
22801,293.75000038147
22801.5,305.350000762939
22802,297.54999961853
22802.5,305.350000762939
22803,296.449999237061
22803.5,304.25000038147
22804,297.54999961853
22804.5,304.850000762939
22805,295.949999237061
22805.5,305.350000762939
22806,295.949999237061
22806.5,304.25000038147
22807,295.350000762939
22807.5,304.850000762939
22808,294.25000038147
22808.5,303.75000038147
22809,293.75000038147
22809.5,304.850000762939
22810,295.350000762939
22810.5,304.25000038147
22811,295.949999237061
22811.5,303.75000038147
22812,294.850000762939
22812.5,304.25000038147
22813,293.15
22813.5,302.04999961853
22814,293.75000038147
22814.5,304.25000038147
22815,295.350000762939
22815.5,305.350000762939
22816,295.949999237061
22816.5,304.25000038147
22817,293.15
22817.5,303.75000038147
22818,295.949999237061
22818.5,303.15
22819,296.449999237061
22819.5,303.75000038147
22820,295.949999237061
22820.5,304.25000038147
22821,297.54999961853
22821.5,302.54999961853
22822,294.850000762939
22822.5,304.25000038147
22823,295.350000762939
22823.5,305.350000762939
22824,297.54999961853
22824.5,306.449999237061
22825,297.04999961853
22825.5,303.75000038147
22826,297.04999961853
22826.5,304.25000038147
22827,295.350000762939
22827.5,304.25000038147
22828,295.350000762939
22828.5,303.15
22829,296.449999237061
22829.5,303.75000038147
22830,295.949999237061
22830.5,302.54999961853
22831,296.449999237061
22831.5,303.75000038147
22832,294.850000762939
22832.5,303.75000038147
22833,295.949999237061
22833.5,304.850000762939
22834,295.949999237061
22834.5,305.350000762939
22835,296.449999237061
22835.5,304.25000038147
22836,297.04999961853
22836.5,304.25000038147
22837,297.04999961853
22837.5,305.949999237061
22838,295.350000762939
22838.5,307.550001525879
22839,296.449999237061
22839.5,304.25000038147
22840,297.54999961853
22840.5,304.25000038147
22841,295.949999237061
22841.5,303.75000038147
22842,295.350000762939
22842.5,299.25000038147
22843,295.949999237061
22843.5,304.850000762939
22844,295.949999237061
22844.5,305.350000762939
22845,296.449999237061
22845.5,304.25000038147
22846,296.449999237061
22846.5,305.949999237061
22847,293.15
22847.5,306.449999237061
22848,296.449999237061
22848.5,304.850000762939
22849,295.949999237061
22849.5,305.350000762939
22850,295.949999237061
22850.5,305.350000762939
22851,296.449999237061
22851.5,305.949999237061
22852,296.449999237061
22852.5,305.949999237061
22853,296.449999237061
22853.5,304.850000762939
22854,295.949999237061
22854.5,305.949999237061
22855,297.54999961853
22855.5,305.949999237061
22856,295.949999237061
22856.5,304.850000762939
22857,294.850000762939
22857.5,305.350000762939
22858,295.949999237061
22858.5,304.850000762939
22859,297.54999961853
22859.5,304.850000762939
22860,297.04999961853
22860.5,303.15
22861,295.949999237061
22861.5,303.15
22862,297.54999961853
22862.5,304.850000762939
22863,297.54999961853
22863.5,304.850000762939
22864,294.850000762939
22864.5,303.75000038147
22865,298.15
22865.5,304.850000762939
22866,295.949999237061
22866.5,304.25000038147
22867,297.54999961853
22867.5,304.850000762939
22868,297.04999961853
22868.5,304.850000762939
22869,295.949999237061
22869.5,305.350000762939
22870,297.54999961853
22870.5,304.850000762939
22871,296.449999237061
22871.5,304.850000762939
22872,296.449999237061
22872.5,304.850000762939
22873,297.04999961853
22873.5,305.350000762939
22874,292.04999961853
22875,296.449999237061
22876,292.54999961853
22877,296.449999237061
22878,296.449999237061
22879,298.15
22880,295.949999237061
22881,296.449999237061
22882,297.54999961853
22883,296.449999237061
22884,297.04999961853
22885,297.54999961853
22886,297.54999961853
22886.5,305.350000762939
22887,295.949999237061
22887.5,303.75000038147
22888,298.75000038147
22888.5,304.850000762939
22889,297.04999961853
22889.5,304.25000038147
22890,296.449999237061
22890.5,303.75000038147
22891,297.54999961853
22891.5,305.350000762939
22892,300.350000762939
22892.5,304.850000762939
22893,299.25000038147
22893.5,303.75000038147
22894,296.449999237061
22894.5,304.25000038147
22895,291.449999237061
22895.5,305.350000762939
22896,296.449999237061
22896.5,304.850000762939
22897,297.04999961853
22897.5,305.350000762939
22898,297.04999961853
22898.5,305.350000762939
22899,297.54999961853
22899.5,305.350000762939
22900,298.75000038147
22900.5,305.350000762939
22901,297.04999961853
22901.5,307.050001525879
22902,295.949999237061
22902.5,304.850000762939
22903,296.449999237061
22903.5,304.850000762939
22904,294.850000762939
22904.5,304.850000762939
22905,294.850000762939
22905.5,304.25000038147
22906,294.25000038147
22906.5,304.25000038147
22907,298.15
22907.5,304.850000762939
22908,296.449999237061
22908.5,304.25000038147
22909,299.850000762939
22909.5,304.25000038147
22910,297.04999961853
22910.5,304.25000038147
22911,295.350000762939
22911.5,303.75000038147
22912,296.449999237061
22912.5,305.949999237061
22913,295.949999237061
22913.5,305.350000762939
22914,297.04999961853
22914.5,305.949999237061
22915,298.75000038147
22915.5,307.050001525879
22916,297.54999961853
22916.5,305.350000762939
22917,295.350000762939
22917.5,307.050001525879
22918,294.850000762939
22918.5,307.050001525879
22919,296.449999237061
22919.5,303.15
22920,293.75000038147
22920.5,303.15
22921,294.25000038147
22921.5,302.04999961853
22922,296.449999237061
22922.5,300.350000762939
22923,294.25000038147
22923.5,300.949999237061
22924,296.449999237061
22924.5,299.25000038147
22925,294.850000762939
22925.5,300.350000762939
22926,294.25000038147
22926.5,302.54999961853
22927,295.350000762939
22927.5,303.15
22928,294.25000038147
22928.5,301.449999237061
22929,296.449999237061
22929.5,302.04999961853
22930,296.449999237061
22930.5,302.04999961853
22931,296.449999237061
22931.5,302.54999961853
22932,295.949999237061
22932.5,302.04999961853
22933,295.350000762939
22933.5,302.54999961853
22934,294.850000762939
22934.5,304.25000038147
22935,294.850000762939
22935.5,303.75000038147
22936,293.75000038147
22936.5,303.15
22937,292.04999961853
22937.5,302.54999961853
22938,292.54999961853
22938.5,299.850000762939
22939,292.54999961853
22939.5,300.350000762939
22940,292.04999961853
22940.5,298.75000038147
22941,291.449999237061
22941.5,300.949999237061
22942,292.54999961853
22942.5,300.949999237061
22943,292.04999961853
22943.5,300.350000762939
22944,291.449999237061
22944.5,300.949999237061
22945,291.449999237061
22945.5,300.949999237061
22946,291.449999237061
22946.5,300.350000762939
22947,290.949999237061
22947.5,300.949999237061
22948,293.15
22948.5,300.949999237061
22949,293.75000038147
22949.5,300.949999237061
22950,292.54999961853
22950.5,300.949999237061
22951,292.04999961853
22951.5,300.350000762939
22952,292.54999961853
22952.5,300.949999237061
22953,291.449999237061
22953.5,301.449999237061
22954,290.949999237061
22954.5,300.949999237061
22955,292.04999961853
22955.5,301.449999237061
22956.5,302.04999961853
22957,291.449999237061
22957.5,299.850000762939
22958,289.25000038147
22958.5,297.04999961853
22959,288.15
22959.5,299.25000038147
22960,288.15
22960.5,299.850000762939
22961,287.54999961853
22961.5,300.949999237061
22962,285.349999809265
22962.5,296.449999237061
22963,289.25000038147
22963.5,298.75000038147
22964,293.15
22964.5,300.350000762939
22965,293.15
22965.5,300.350000762939
22966,293.75000038147
22966.5,300.350000762939
22967.5,301.449999237061
22968,293.75000038147
22968.5,301.449999237061
22969,293.15
22969.5,302.04999961853
22970,285.349999809265
22971,282.04999961853
22971.5,297.04999961853
22972.5,298.15
22973,294.25000038147
22973.5,299.25000038147
22974,289.850000762939
22974.5,299.850000762939
22975,289.850000762939
22975.5,298.15
22976,289.25000038147
22976.5,297.04999961853
22977,292.54999961853
22977.5,297.54999961853
22978,292.54999961853
22978.5,298.15
22979,291.449999237061
22979.5,297.54999961853
22980,285.349999809265
22980.5,295.949999237061
22981,281.450000190735
22981.5,292.54999961853
22982,281.450000190735
22982.5,292.54999961853
22983,280.349999809265
22983.5,293.15
22984,282.54999961853
22984.5,298.75000038147
22985,288.75000038147
22985.5,297.04999961853
22986,287.04999961853
22986.5,298.15
22987,287.04999961853
22987.5,300.350000762939
22988,284.849999809265
22988.5,293.15
22989,281.450000190735
22989.5,295.350000762939
22990,281.450000190735
22990.5,296.449999237061
22991,287.54999961853
22991.5,298.75000038147
22992,292.04999961853
22992.5,300.949999237061
22993,292.54999961853
22993.5,298.75000038147
22994,292.54999961853
22994.5,299.25000038147
22995,292.54999961853
22995.5,302.54999961853
22996,285.950000190735
22996.5,293.75000038147
22997,281.450000190735
22997.5,292.54999961853
22998,283.75000038147
22998.5,297.04999961853
22999,292.04999961853
22999.5,299.25000038147
23000,291.449999237061
23000.5,300.949999237061
23001,289.25000038147
23001.5,298.75000038147
23002,288.75000038147
23002.5,299.25000038147
23003,288.75000038147
23003.5,298.15
23004,293.75000038147
23004.5,299.850000762939
23005,291.449999237061
23005.5,299.850000762939
23006,293.15
23006.5,299.25000038147
23007,289.850000762939
23007.5,299.25000038147
23008,289.25000038147
23008.5,300.350000762939
23009,289.25000038147
23009.5,299.25000038147
23010,289.25000038147
23010.5,299.25000038147
23011,292.54999961853
23011.5,299.850000762939
23012,290.350000762939
23012.5,299.25000038147
23013,290.350000762939
23013.5,297.54999961853
23014,292.54999961853
23014.5,302.04999961853
23015,290.350000762939
23015.5,298.75000038147
23016,290.350000762939
23016.5,300.350000762939
23017,289.850000762939
