"day","T"
2257.5,291.449999237061
2258,262.04999961853
2258.5,272.049999976158
2259,263.75000038147
2259.5,275.350000047684
2260,267.050000095367
2260.5,287.04999961853
2261,279.849999809265
2261.5,294.25000038147
2262,277.050000095367
2262.5,285.349999809265
2263,273.750000023842
2263.5,287.54999961853
2264,277.050000095367
2264.5,294.25000038147
2265,282.54999961853
2265.5,297.04999961853
2266,282.54999961853
2266.5,295.350000762939
2267,285.950000190735
2267.5,291.449999237061
2268,282.54999961853
2268.5,288.15
2269,280.349999809265
2269.5,289.25000038147
2270,275.350000047684
2270.5,287.04999961853
2271,275.350000047684
2271.5,291.449999237061
2272,282.04999961853
2272.5,294.850000762939
2273,283.75000038147
2273.5,299.850000762939
2274,278.749999904633
2274.5,288.15
2275,275.949999952316
2275.5,293.15
2276,283.15
2276.5,297.04999961853
2277,275.350000047684
2277.5,289.850000762939
2278,273.15
2278.5,280.349999809265
2279,271.449999952316
2279.5,282.04999961853
2280,275.350000047684
2280.5,294.25000038147
2281,288.15
2281.5,299.25000038147
2282,286.450000190735
2282.5,300.949999237061
2283,290.949999237061
2283.5,298.75000038147
2284,274.850000047684
2284.5,298.15
2285,272.549999976158
2285.5,284.25000038147
2286,274.850000047684
2286.5,277.550000095367
2287,276.449999952316
2287.5,282.04999961853
2288,272.549999976158
2288.5,277.550000095367
2289,273.15
2289.5,284.849999809265
2290,271.449999952316
2290.5,292.04999961853
2291,274.250000023842
2291.5,297.04999961853
2292,280.349999809265
2292.5,299.850000762939
2293,283.75000038147
2293.5,299.25000038147
2294,287.54999961853
2294.5,302.54999961853
2295,290.949999237061
2295.5,303.15
2296,286.450000190735
2296.5,295.949999237061
2297,281.450000190735
2297.5,287.04999961853
2298,281.450000190735
2298.5,292.54999961853
2299,287.04999961853
2299.5,294.850000762939
2300,283.15
2300.5,287.54999961853
2301,281.450000190735
2301.5,291.449999237061
2302,277.050000095367
2302.5,292.04999961853
2303,280.950000190735
2303.5,294.25000038147
2304,282.54999961853
2304.5,287.54999961853
2305,282.04999961853
2305.5,285.950000190735
2306,279.249999904633
2306.5,294.25000038147
2307,283.75000038147
2307.5,298.75000038147
2308,287.54999961853
2308.5,293.75000038147
2309,286.450000190735
2309.5,299.850000762939
2310,290.350000762939
2310.5,303.15
2311,287.04999961853
2311.5,295.949999237061
2312,284.849999809265
2312.5,293.75000038147
2313,282.04999961853
2313.5,294.25000038147
2314,283.75000038147
2314.5,293.15
2315,285.349999809265
2315.5,299.850000762939
2316,286.450000190735
2316.5,298.15
2317,287.54999961853
2317.5,295.350000762939
2318,284.849999809265
2318.5,295.949999237061
2319,293.15
2319.5,304.850000762939
2320,285.950000190735
2320.5,302.04999961853
2321,282.54999961853
2321.5,290.350000762939
2322,281.450000190735
2322.5,294.850000762939
2323,285.349999809265
2323.5,295.949999237061
2324,286.450000190735
2324.5,298.75000038147
2325,285.950000190735
2325.5,295.949999237061
2326,285.950000190735
2326.5,290.350000762939
2327,287.54999961853
2327.5,296.449999237061
2328,289.25000038147
2328.5,295.350000762939
2329,287.54999961853
2329.5,298.75000038147
2330,283.75000038147
2330.5,292.54999961853
2331,280.950000190735
2331.5,292.54999961853
2332,280.349999809265
2332.5,295.350000762939
2333,284.25000038147
2333.5,296.449999237061
2334,284.25000038147
2334.5,290.350000762939
2335,284.25000038147
2335.5,295.350000762939
2336,282.04999961853
2336.5,298.15
2337,283.15
2337.5,300.350000762939
2338,289.25000038147
2338.5,302.04999961853
2339,286.450000190735
2339.5,299.850000762939
2340,288.75000038147
2340.5,304.25000038147
2341,287.04999961853
2341.5,294.850000762939
2342,284.25000038147
2342.5,294.25000038147
2343,284.25000038147
2343.5,287.54999961853
2344,284.25000038147
2344.5,289.25000038147
2345,283.75000038147
2345.5,295.949999237061
2346,284.25000038147
2346.5,297.04999961853
2347,288.75000038147
2347.5,298.15
2348,285.349999809265
2348.5,298.75000038147
2349,284.849999809265
2349.5,297.54999961853
2350,286.450000190735
2350.5,302.04999961853
2351,289.25000038147
2351.5,301.449999237061
2352,292.04999961853
2352.5,298.75000038147
2353,291.449999237061
2353.5,300.949999237061
2354,291.449999237061
2354.5,300.949999237061
2355,289.25000038147
2355.5,302.04999961853
2356,290.949999237061
2356.5,302.04999961853
2357,290.350000762939
2357.5,303.15
2358,290.949999237061
2358.5,303.15
2359,292.04999961853
2359.5,303.75000038147
2360,290.949999237061
2360.5,299.850000762939
2361,285.349999809265
2361.5,299.850000762939
2362,287.54999961853
2362.5,300.949999237061
2363,289.850000762939
2363.5,302.54999961853
2364,292.54999961853
2364.5,303.75000038147
2365,294.850000762939
2365.5,307.050001525879
2366,293.75000038147
2366.5,305.949999237061
2367,289.25000038147
2367.5,298.15
2368,287.54999961853
2368.5,302.04999961853
2369,292.04999961853
2369.5,303.15
2370,292.54999961853
2370.5,303.75000038147
2371,293.75000038147
2371.5,302.54999961853
2372,292.54999961853
2372.5,302.54999961853
2373,293.15
2373.5,305.350000762939
2374,294.850000762939
2374.5,307.050001525879
2375,297.54999961853
2375.5,308.15
2376,297.54999961853
2376.5,307.550001525879
2377,297.04999961853
2377.5,305.949999237061
2378,298.15
2378.5,308.15
2379,297.54999961853
2379.5,307.550001525879
2380,293.75000038147
2380.5,307.550001525879
2381,293.15
2381.5,303.15
2382,291.449999237061
2382.5,302.54999961853
2383,292.04999961853
2383.5,303.15
2384,291.449999237061
2384.5,303.75000038147
2385,293.15
2385.5,307.050001525879
2386,294.850000762939
2386.5,307.050001525879
2387,291.449999237061
2387.5,307.050001525879
2388,294.25000038147
2388.5,305.350000762939
2389,295.350000762939
2389.5,302.04999961853
2390,295.350000762939
2390.5,303.75000038147
2391,295.350000762939
2391.5,308.749998474121
2392,295.350000762939
2392.5,305.350000762939
2393,291.449999237061
2393.5,300.949999237061
2394,288.15
2394.5,300.350000762939
2395,288.15
2395.5,302.54999961853
2396,292.04999961853
2396.5,305.350000762939
2397,293.15
2397.5,308.15
2398,297.04999961853
2398.5,309.850000762939
2399,294.850000762939
2399.5,301.449999237061
2400,292.04999961853
2400.5,302.54999961853
2401,290.350000762939
2401.5,304.850000762939
2402,292.04999961853
2402.5,308.15
2403,293.75000038147
2403.5,302.04999961853
2404,291.449999237061
2404.5,305.350000762939
2405,289.850000762939
2405.5,305.350000762939
2406,292.04999961853
2406.5,305.949999237061
2407,293.75000038147
2407.5,305.949999237061
2408,294.25000038147
2408.5,303.15
2409,292.04999961853
2409.5,305.350000762939
2410,292.04999961853
2410.5,304.850000762939
2411,291.449999237061
2411.5,304.25000038147
2412,290.350000762939
2412.5,303.75000038147
2413,292.04999961853
2413.5,304.850000762939
2414,291.449999237061
2414.5,300.949999237061
2415,291.449999237061
2415.5,301.449999237061
2416,293.75000038147
2416.5,304.25000038147
2417,293.75000038147
2417.5,308.15
2418,294.850000762939
2418.5,310.350000762939
2419,295.949999237061
2419.5,313.15
2420,297.04999961853
2420.5,311.449999237061
2421,298.15
2421.5,310.949999237061
2422,297.04999961853
2422.5,312.550001525879
2423,297.04999961853
2423.5,313.749998474121
2424,295.949999237061
2424.5,307.550001525879
2425,292.54999961853
2425.5,305.949999237061
2426,293.75000038147
2426.5,309.850000762939
2427,294.850000762939
2427.5,312.550001525879
2428,297.04999961853
2428.5,312.050001525879
2429,297.04999961853
2429.5,307.050001525879
2430,296.449999237061
2430.5,309.850000762939
2431,294.850000762939
2431.5,297.54999961853
2432,295.350000762939
2432.5,299.25000038147
2433,290.949999237061
2433.5,295.350000762939
2434,289.850000762939
2434.5,292.04999961853
2435,289.850000762939
2435.5,296.449999237061
2436,287.04999961853
2436.5,303.15
2437,287.04999961853
2437.5,299.25000038147
2438,284.849999809265
2438.5,300.350000762939
2439,285.950000190735
2439.5,300.350000762939
2440,284.25000038147
2440.5,301.449999237061
2441,286.450000190735
2441.5,302.04999961853
2442,289.25000038147
2442.5,302.04999961853
2443,289.850000762939
2443.5,303.15
2444,293.15
2444.5,303.75000038147
2445,293.75000038147
2445.5,298.15
2446,289.25000038147
2446.5,300.949999237061
2447,287.04999961853
2447.5,297.04999961853
2448,285.349999809265
2448.5,300.350000762939
2449,286.450000190735
2449.5,300.949999237061
2450,289.25000038147
2450.5,300.949999237061
2451,284.849999809265
2451.5,302.04999961853
2452,281.450000190735
2452.5,292.04999961853
2453,279.849999809265
2453.5,295.350000762939
2454,285.950000190735
2454.5,300.350000762939
2455,286.450000190735
2455.5,298.15
2456,282.04999961853
2456.5,298.15
2457,288.15
2457.5,302.54999961853
2458,282.04999961853
2458.5,294.25000038147
2459,285.349999809265
2459.5,300.949999237061
2460,282.54999961853
2460.5,294.850000762939
2461,279.249999904633
2461.5,290.350000762939
2462,276.449999952316
2462.5,292.04999961853
2463,278.15
2463.5,285.349999809265
2464,278.15
2464.5,292.04999961853
2465,275.350000047684
2465.5,288.75000038147
2466,279.849999809265
2466.5,289.850000762939
2467,279.849999809265
2467.5,295.949999237061
2468,285.349999809265
2468.5,299.25000038147
2469,283.15
2469.5,298.75000038147
2470,283.75000038147
2470.5,299.25000038147
2471,286.450000190735
2471.5,299.25000038147
2472,288.75000038147
2472.5,292.04999961853
2473,287.54999961853
2473.5,297.54999961853
2474,285.349999809265
2474.5,296.449999237061
2475,280.349999809265
2475.5,294.25000038147
2476,280.950000190735
2476.5,295.949999237061
2477,282.04999961853
2477.5,292.04999961853
2478,278.749999904633
2478.5,295.350000762939
2479,280.349999809265
2479.5,289.25000038147
2480,277.050000095367
2480.5,289.25000038147
2481,279.249999904633
2481.5,297.04999961853
2482,282.04999961853
2482.5,301.449999237061
2483,287.54999961853
2483.5,303.15
2484,285.950000190735
2484.5,298.15
2485,283.15
2485.5,295.350000762939
2486,284.849999809265
2486.5,294.850000762939
2487,283.75000038147
2487.5,298.75000038147
2488,279.849999809265
2488.5,286.450000190735
2489,274.850000047684
2489.5,279.849999809265
2490,275.949999952316
2490.5,285.950000190735
2491,277.550000095367
2491.5,288.15
2492,276.449999952316
2492.5,293.15
2493,285.950000190735
2493.5,298.15
2494,280.349999809265
2494.5,293.75000038147
2495,279.249999904633
2495.5,285.950000190735
2496,284.849999809265
2496.5,298.15
2497,288.15
2497.5,298.75000038147
2498,278.749999904633
2498.5,297.54999961853
2499,274.250000023842
2499.5,279.249999904633
2500,273.15
2500.5,280.950000190735
2501,270.949999952316
2501.5,283.15
2502,272.549999976158
2502.5,277.050000095367
2503,274.850000047684
2503.5,281.450000190735
2504,275.949999952316
2504.5,285.950000190735
2505,285.950000190735
2505.5,289.850000762939
2506,275.949999952316
2506.5,289.850000762939
2507,273.750000023842
2507.5,279.249999904633
2508,274.850000047684
2508.5,279.249999904633
2509,278.749999904633
2509.5,284.25000038147
2510,280.349999809265
2510.5,287.04999961853
2511,280.950000190735
2511.5,289.25000038147
2512,280.349999809265
2512.5,289.25000038147
2513,275.949999952316
2513.5,291.449999237061
2514,282.04999961853
2514.5,296.449999237061
2515,279.849999809265
2515.5,292.54999961853
2516,280.349999809265
2516.5,292.04999961853
2517,269.850000047684
2517.5,293.15
2518,266.450000190735
2518.5,274.850000047684
2519,270.949999952316
2519.5,280.950000190735
2520,273.750000023842
2520.5,285.349999809265
2521,274.850000047684
2521.5,282.54999961853
2522,269.850000047684
2522.5,274.850000047684
2523,267.050000095367
2523.5,287.04999961853
2524,279.849999809265
2524.5,288.75000038147
2525,275.350000047684
2525.5,282.04999961853
2526,275.350000047684
2526.5,283.15
2527,273.15
2527.5,278.15
2528,274.850000047684
2528.5,276.449999952316
2529,271.449999952316
2529.5,275.949999952316
2530,270.350000047684
2530.5,273.15
2531,272.049999976158
2531.5,283.15
2532,277.050000095367
2532.5,285.950000190735
2533,279.249999904633
2533.5,287.54999961853
2534,265.950000190735
2534.5,279.249999904633
2535,263.15
2535.5,272.049999976158
2536,263.15
2536.5,271.449999952316
2537,268.749999904633
2537.5,270.949999952316
2538,269.249999904633
2538.5,272.049999976158
2539,270.350000047684
2539.5,284.25000038147
2540,269.850000047684
2540.5,276.449999952316
2541,269.249999904633
2541.5,279.249999904633
2542,273.750000023842
2542.5,280.349999809265
2543,270.949999952316
2543.5,275.350000047684
2544,267.050000095367
2544.5,280.950000190735
2545,276.449999952316
2545.5,288.75000038147
2546,277.050000095367
2546.5,284.25000038147
2547,270.350000047684
2547.5,277.550000095367
2548,267.050000095367
2548.5,274.850000047684
2549,266.450000190735
2549.5,281.450000190735
2550,273.15
2550.5,283.75000038147
2551,278.15
2551.5,290.949999237061
2552,277.550000095367
2552.5,284.849999809265
2553,272.549999976158
2553.5,278.15
2554,272.049999976158
2554.5,286.450000190735
2555,274.850000047684
2555.5,285.349999809265
2556,277.550000095367
2556.5,289.850000762939
2557,283.75000038147
2557.5,294.25000038147
2558,273.15
2558.5,285.349999809265
2559,267.550000095367
2559.5,273.750000023842
2560,257.54999961853
2560.5,268.15
2561,257.04999961853
2561.5,267.050000095367
2562,262.54999961853
2562.5,274.250000023842
2563,272.549999976158
2563.5,278.15
2564,268.749999904633
2564.5,274.250000023842
2565,263.75000038147
2565.5,274.850000047684
2566,272.549999976158
2566.5,285.950000190735
2567,273.15
2567.5,283.15
2568,269.850000047684
2568.5,282.04999961853
2569,270.350000047684
2569.5,282.54999961853
2570,266.450000190735
2570.5,279.849999809265
2571,275.949999952316
2571.5,280.349999809265
2572,273.750000023842
2572.5,279.249999904633
2573,262.54999961853
2573.5,273.750000023842
2574,259.849999809265
2574.5,268.15
2575,263.15
2575.5,269.249999904633
2576,265.950000190735
2576.5,280.950000190735
2577,265.349999809265
2577.5,277.550000095367
2578,264.849999809265
2578.5,285.349999809265
2579,270.350000047684
2579.5,279.849999809265
2580,266.450000190735
2580.5,270.350000047684
2581,265.349999809265
2581.5,268.15
2582,259.25000038147
2582.5,265.349999809265
2583,257.04999961853
2583.5,269.249999904633
2584,257.54999961853
2584.5,263.15
2585,254.850000762939
2585.5,263.75000038147
2586,256.449999237061
2586.5,269.249999904633
2587,267.550000095367
2587.5,276.449999952316
2588,265.950000190735
2588.5,276.449999952316
2589,262.04999961853
2589.5,270.350000047684
2590,264.25000038147
2590.5,272.049999976158
2591,268.749999904633
2591.5,272.549999976158
2592,265.349999809265
2592.5,270.949999952316
2593,260.349999809265
2593.5,265.349999809265
2594,255.949999237061
2594.5,275.949999952316
2595,270.949999952316
2595.5,277.550000095367
2596,268.749999904633
2596.5,275.949999952316
2597,268.15
2597.5,280.950000190735
2598,263.75000038147
2598.5,268.749999904633
2599,262.04999961853
2599.5,275.350000047684
2600,269.850000047684
2600.5,281.450000190735
2601,265.349999809265
2601.5,274.250000023842
2602,265.950000190735
2602.5,277.050000095367
2603,270.949999952316
2603.5,278.749999904633
2604,270.350000047684
2604.5,287.54999961853
2605,278.749999904633
2605.5,295.350000762939
2606,276.449999952316
2606.5,287.04999961853
2607,272.549999976158
2607.5,281.450000190735
2608,273.15
2608.5,284.849999809265
2609,274.850000047684
2609.5,285.349999809265
2610,273.750000023842
2610.5,277.550000095367
2611,273.15
2611.5,279.249999904633
2612,270.350000047684
2612.5,283.15
2613,272.049999976158
2613.5,286.450000190735
2614,275.949999952316
2614.5,290.350000762939
2615,280.950000190735
2615.5,290.350000762939
2616,279.849999809265
2616.5,288.75000038147
2617,276.449999952316
2617.5,281.450000190735
2618,276.449999952316
2618.5,282.54999961853
2619,280.349999809265
2619.5,290.350000762939
2620,279.849999809265
2620.5,290.350000762939
2621,277.050000095367
2621.5,287.04999961853
2622,278.15
2622.5,285.950000190735
2623,273.750000023842
2623.5,291.449999237061
2624,273.750000023842
2624.5,283.75000038147
2625,272.049999976158
2625.5,287.04999961853
2626,272.549999976158
2626.5,283.15
2627,269.850000047684
2627.5,282.54999961853
2628,273.750000023842
2628.5,284.25000038147
2629,275.350000047684
2629.5,284.849999809265
2630,274.850000047684
2630.5,285.349999809265
2631,273.750000023842
2631.5,279.249999904633
2632,274.850000047684
2632.5,280.950000190735
2633,273.750000023842
2633.5,288.15
2634,274.850000047684
2634.5,294.25000038147
2635,278.15
2635.5,293.75000038147
2636,272.049999976158
2636.5,280.349999809265
2637,271.449999952316
2637.5,283.75000038147
2638,278.749999904633
2638.5,286.450000190735
2639,285.349999809265
2639.5,294.25000038147
2640,286.450000190735
2640.5,293.75000038147
2641,288.15
2641.5,291.449999237061
2642,287.54999961853
2642.5,298.15
2643,281.450000190735
2643.5,293.15
2644,277.550000095367
2644.5,289.25000038147
2645,276.449999952316
2645.5,281.450000190735
2646,274.850000047684
2646.5,283.75000038147
2647,275.949999952316
2647.5,288.75000038147
2648,274.850000047684
2648.5,290.949999237061
2649,275.350000047684
2649.5,291.449999237061
2650,274.850000047684
2650.5,288.15
2651,276.449999952316
2651.5,292.04999961853
2652,284.849999809265
2652.5,296.449999237061
2653,284.25000038147
2653.5,297.54999961853
2654,280.950000190735
2654.5,292.04999961853
2655,278.15
2655.5,291.449999237061
2656,279.249999904633
2656.5,284.25000038147
2657,274.250000023842
2657.5,285.950000190735
2658,275.949999952316
2658.5,284.849999809265
2659,273.750000023842
2659.5,288.15
2660,275.350000047684
2660.5,293.75000038147
2661,283.15
2661.5,297.54999961853
2662,287.54999961853
2662.5,303.75000038147
2663,292.04999961853
2663.5,303.75000038147
2664,291.449999237061
2664.5,301.449999237061
2665,288.75000038147
2665.5,298.15
2666,287.04999961853
2666.5,295.350000762939
2667,285.950000190735
2667.5,294.25000038147
2668,283.15
2668.5,287.04999961853
2669,282.04999961853
2669.5,288.15
2670,284.849999809265
2670.5,289.850000762939
2671,282.54999961853
2671.5,289.850000762939
2672,279.849999809265
2672.5,292.54999961853
2673,278.15
2673.5,293.75000038147
2674,286.450000190735
2674.5,301.449999237061
2675,288.15
2675.5,294.25000038147
2676,284.25000038147
2676.5,293.15
2677,282.04999961853
2677.5,287.54999961853
2678,277.550000095367
2678.5,286.450000190735
2679,276.449999952316
2679.5,289.25000038147
2680,280.950000190735
2680.5,293.15
2681,280.349999809265
2681.5,301.449999237061
2682,290.949999237061
2682.5,304.850000762939
2683,290.350000762939
2683.5,303.15
2684,290.949999237061
2684.5,302.04999961853
2685,291.449999237061
2685.5,302.54999961853
2686,290.949999237061
2686.5,298.15
2687,290.350000762939
2687.5,302.54999961853
2688,292.04999961853
2688.5,298.15
2689,286.450000190735
2689.5,295.350000762939
2690,282.04999961853
2690.5,286.450000190735
2691,278.749999904633
2691.5,293.15
2692,283.15
2692.5,297.54999961853
2693,289.850000762939
2693.5,302.54999961853
2694,291.449999237061
2694.5,296.449999237061
2695,290.949999237061
2695.5,302.04999961853
2696,293.75000038147
2696.5,303.75000038147
2697,294.25000038147
2697.5,303.15
2698,294.850000762939
2698.5,302.04999961853
2699,289.850000762939
2699.5,301.449999237061
2700,288.75000038147
2700.5,302.54999961853
2701,290.350000762939
2701.5,294.25000038147
2702,287.04999961853
2702.5,291.449999237061
2703,289.25000038147
2703.5,303.15
2704,287.54999961853
2704.5,301.449999237061
2705,290.350000762939
2705.5,300.350000762939
2706,289.850000762939
2706.5,303.75000038147
2707,285.950000190735
2707.5,298.15
2708,285.950000190735
2708.5,299.25000038147
2709,287.04999961853
2709.5,296.449999237061
2710,285.349999809265
2710.5,297.54999961853
2711,285.950000190735
2711.5,300.350000762939
2712,288.15
2712.5,299.850000762939
2713,291.449999237061
2713.5,302.04999961853
2714,293.75000038147
2714.5,304.25000038147
2715,295.350000762939
2715.5,305.350000762939
2716,293.15
2716.5,297.04999961853
2717,294.850000762939
2717.5,302.54999961853
2718,294.850000762939
2718.5,303.75000038147
2719,291.449999237061
2719.5,300.350000762939
2720,289.850000762939
2720.5,302.54999961853
2721,292.54999961853
2721.5,305.350000762939
2722,294.25000038147
2722.5,301.449999237061
2723,294.25000038147
2723.5,304.25000038147
2724,292.54999961853
2724.5,302.04999961853
2725,290.350000762939
2725.5,298.75000038147
2726,287.04999961853
2726.5,295.350000762939
2727,285.349999809265
2727.5,297.04999961853
2728,291.449999237061
2728.5,300.949999237061
2729,288.75000038147
2729.5,298.15
2730,285.950000190735
2730.5,302.04999961853
2731,288.15
2731.5,303.75000038147
2732,284.849999809265
2732.5,295.949999237061
2733,283.75000038147
2733.5,298.75000038147
2734,290.949999237061
2734.5,296.449999237061
2735,288.75000038147
2735.5,298.75000038147
2736,285.349999809265
2736.5,300.949999237061
2737,290.350000762939
2737.5,302.54999961853
2738,293.75000038147
2738.5,300.949999237061
2739,293.75000038147
2739.5,302.54999961853
2740,293.75000038147
2740.5,300.350000762939
2741,293.75000038147
2741.5,303.75000038147
2742,290.949999237061
2742.5,303.75000038147
2743,292.54999961853
2743.5,300.350000762939
2744,289.25000038147
2744.5,300.350000762939
2745,292.54999961853
2745.5,304.850000762939
2746,293.75000038147
2746.5,303.75000038147
2747,294.25000038147
2747.5,304.25000038147
2748,294.25000038147
2748.5,305.949999237061
2749,294.25000038147
2749.5,305.949999237061
2750,298.15
2750.5,308.15
2751,294.25000038147
2751.5,300.350000762939
2752,291.449999237061
2752.5,303.15
2753,293.15
2753.5,303.15
2754,292.04999961853
2754.5,300.350000762939
2755,290.949999237061
2755.5,300.350000762939
2756,290.350000762939
2756.5,303.15
2757,296.449999237061
2757.5,306.449999237061
2758,297.54999961853
2758.5,307.050001525879
2759,296.449999237061
2759.5,305.350000762939
2760,295.350000762939
2760.5,301.449999237061
2761,289.25000038147
2761.5,295.350000762939
2762,289.25000038147
2762.5,296.449999237061
2763,287.54999961853
2763.5,298.75000038147
2764,285.950000190735
2764.5,299.850000762939
2765,289.25000038147
2765.5,300.350000762939
2766,290.949999237061
2766.5,298.75000038147
2767,290.350000762939
2767.5,296.449999237061
2768,289.850000762939
2768.5,304.25000038147
2769,292.54999961853
2769.5,305.350000762939
2770,293.75000038147
2770.5,303.15
2771,297.04999961853
2771.5,307.050001525879
2772,293.15
2772.5,300.949999237061
2773,288.75000038147
2773.5,299.25000038147
2774,285.950000190735
2774.5,297.54999961853
2775,287.04999961853
2775.5,299.25000038147
2776,289.25000038147
2776.5,299.850000762939
2777,292.04999961853
2777.5,302.54999961853
2778,291.449999237061
2778.5,297.04999961853
2779,287.54999961853
2779.5,294.25000038147
2780,284.849999809265
2780.5,294.850000762939
2781,282.04999961853
2781.5,294.850000762939
2782,286.450000190735
2782.5,296.449999237061
2783,283.75000038147
2783.5,298.75000038147
2784,287.04999961853
2784.5,300.949999237061
2785,292.54999961853
2785.5,303.75000038147
2786,292.04999961853
2786.5,305.949999237061
2787,289.850000762939
2787.5,298.75000038147
2788,287.54999961853
2788.5,293.15
2789,286.450000190735
2789.5,299.25000038147
2790,289.850000762939
2790.5,302.54999961853
2791,293.15
2791.5,298.15
2792,292.54999961853
2792.5,298.15
2793,294.25000038147
2793.5,304.850000762939
2794,295.949999237061
2794.5,307.050001525879
2795,293.75000038147
2795.5,302.54999961853
2796,290.350000762939
2796.5,298.15
2797,288.15
2797.5,297.54999961853
2798,287.04999961853
2798.5,301.449999237061
2799,289.25000038147
2799.5,301.449999237061
2800,289.25000038147
2800.5,302.54999961853
2801,290.350000762939
2801.5,301.449999237061
2802,290.350000762939
2802.5,302.54999961853
2803,292.54999961853
2803.5,303.15
2804,293.15
2804.5,303.15
2805,290.350000762939
2805.5,298.75000038147
2806,286.450000190735
2806.5,297.54999961853
2807,284.849999809265
2807.5,297.54999961853
2808,285.349999809265
2808.5,298.75000038147
2809,286.450000190735
2809.5,301.449999237061
2810,289.25000038147
2810.5,302.54999961853
2811,288.75000038147
2811.5,302.04999961853
2812,289.850000762939
2812.5,303.75000038147
2813,293.75000038147
2813.5,304.25000038147
2814,293.75000038147
2814.5,299.25000038147
2815,288.15
2815.5,298.15
2816,285.950000190735
2816.5,299.25000038147
2817,288.75000038147
2817.5,298.15
2818,289.25000038147
2818.5,302.04999961853
2819,286.450000190735
2819.5,299.850000762939
2820,287.04999961853
2820.5,300.949999237061
2821,287.04999961853
2821.5,300.949999237061
2822,289.850000762939
2822.5,302.04999961853
2823,289.850000762939
2823.5,300.350000762939
2824,285.349999809265
2824.5,301.449999237061
2825,286.450000190735
2825.5,300.350000762939
2826,284.849999809265
2826.5,298.75000038147
2827,284.849999809265
2827.5,295.949999237061
2828,280.950000190735
2828.5,293.75000038147
2829,279.849999809265
2829.5,297.54999961853
2830,283.15
2830.5,292.54999961853
2831,276.449999952316
2831.5,289.850000762939
2832,278.15
2832.5,297.54999961853
2833,280.349999809265
2833.5,291.449999237061
2834,277.050000095367
2834.5,293.75000038147
2835,279.249999904633
2835.5,297.54999961853
2836,284.849999809265
2836.5,296.449999237061
2837,289.850000762939
2837.5,297.04999961853
2838,287.04999961853
2838.5,295.949999237061
2839,285.349999809265
2839.5,293.75000038147
2840,284.25000038147
2840.5,291.449999237061
2841,283.75000038147
2841.5,285.950000190735
2842,283.15
2842.5,293.15
2843,280.349999809265
2843.5,283.75000038147
2844,277.550000095367
2844.5,289.25000038147
2845,277.050000095367
2845.5,287.04999961853
2846,277.550000095367
2846.5,292.54999961853
2847,282.54999961853
2847.5,289.25000038147
2848,282.04999961853
2848.5,284.849999809265
2849,283.15
2849.5,285.950000190735
2850,284.849999809265
2850.5,288.75000038147
2851,288.15
2851.5,299.25000038147
2852,283.75000038147
2852.5,296.449999237061
2853,279.249999904633
2853.5,297.04999961853
2854,285.349999809265
2854.5,299.25000038147
2855,289.850000762939
2855.5,293.75000038147
2856,287.54999961853
2856.5,292.54999961853
2857,287.54999961853
2857.5,298.75000038147
2858,292.54999961853
2858.5,299.850000762939
2859,284.25000038147
2859.5,292.54999961853
2860,280.349999809265
2860.5,293.75000038147
2861,284.849999809265
2861.5,290.350000762939
2862,280.950000190735
2862.5,285.349999809265
2863,278.749999904633
2863.5,282.04999961853
2864,279.249999904633
2864.5,287.54999961853
2865,274.250000023842
2865.5,289.25000038147
2866,280.349999809265
2866.5,296.449999237061
2867,282.04999961853
2867.5,291.449999237061
2868,277.050000095367
2868.5,288.75000038147
2869,277.550000095367
2869.5,291.449999237061
2870,280.950000190735
2870.5,293.75000038147
2871,278.749999904633
2871.5,285.950000190735
2872,273.15
2872.5,282.54999961853
2873,273.15
2873.5,283.15
2874,274.850000047684
2874.5,283.75000038147
2875,278.15
2875.5,288.75000038147
2876,284.25000038147
2876.5,287.54999961853
2877,285.950000190735
2877.5,295.949999237061
2878,284.849999809265
2878.5,288.75000038147
2879,283.75000038147
2879.5,286.450000190735
2880,280.950000190735
2880.5,284.849999809265
2881,277.550000095367
2881.5,283.15
2882,278.15
2882.5,283.75000038147
2883,278.749999904633
2883.5,283.75000038147
2884,269.850000047684
2884.5,279.249999904633
2885,267.550000095367
2885.5,278.749999904633
2886,277.050000095367
2886.5,287.54999961853
2887,273.750000023842
2887.5,283.15
2888,271.449999952316
2888.5,277.550000095367
2889,275.350000047684
2889.5,278.15
2890,270.949999952316
2890.5,275.949999952316
2891,269.249999904633
2891.5,280.349999809265
2892,272.049999976158
2892.5,280.349999809265
2893,271.449999952316
2893.5,282.54999961853
2894,273.750000023842
2894.5,288.15
2895,274.850000047684
2895.5,283.15
2896,283.15
2896.5,287.04999961853
2897,273.15
2897.5,284.25000038147
2898,272.049999976158
2898.5,283.15
2899,279.849999809265
2899.5,285.349999809265
2900,275.949999952316
2900.5,279.849999809265
2901,273.15
2901.5,277.050000095367
2902,273.750000023842
2902.5,283.15
2903,267.050000095367
2903.5,275.350000047684
2904,263.75000038147
2904.5,273.15
2905,266.450000190735
2905.5,280.349999809265
2906,273.15
2906.5,282.54999961853
2907,267.550000095367
2907.5,280.950000190735
2908,270.350000047684
2908.5,283.15
2909,260.950000190735
2909.5,270.949999952316
2910,265.349999809265
2910.5,279.849999809265
2911,267.050000095367
2911.5,277.550000095367
2912,261.450000190735
2912.5,267.550000095367
2913,258.15
2913.5,267.050000095367
2914,257.54999961853
