"day","T"
16039,288.15
16039.5,309.15
16040,292.75000038147
16040.5,301.54999961853
16041,283.950000190735
16041.5,295.350000762939
16042,285.54999961853
16042.5,301.449999237061
16043,281.25000038147
16043.5,300.850000762939
16044,285.54999961853
16044.5,300.15
16045,286.450000190735
16045.5,298.850000762939
16046,283.349999809265
16046.5,301.25000038147
16047,281.849999809265
16047.5,286.15
16048,281.050000095367
16048.5,290.54999961853
16049,282.75000038147
16049.5,295.15
16050,281.75000038147
16050.5,296.850000762939
16051,284.65
16051.5,300.65
16052,283.75000038147
16052.5,304.850000762939
16053,286.75000038147
16053.5,306.249998474121
16054,286.450000190735
16054.5,307.15
16055,288.849999809265
16055.5,305.850000762939
16056,284.450000190735
16056.5,308.249998474121
16057,289.54999961853
16057.5,308.050001525879
16058,287.349999809265
16058.5,301.850000762939
16059,285.349999809265
16059.5,300.54999961853
16060,285.04999961853
16060.5,299.15
16061,283.950000190735
16061.5,303.15
16062,286.450000190735
16062.5,307.550001525879
16063,291.54999961853
16063.5,307.15
16064,286.25000038147
16064.5,297.449999237061
16065,286.65
16065.5,295.25000038147
16066,286.450000190735
16066.5,303.949999237061
16067,288.15
16067.5,298.449999237061
16068,288.849999809265
16068.5,300.65
16069,289.54999961853
16069.5,302.15
16070,290.75000038147
16070.5,302.54999961853
16071,290.850000762939
16071.5,304.75000038147
16072,289.949999237061
16072.5,295.850000762939
16073,286.75000038147
16073.5,299.75000038147
16074,283.15
16074.5,301.850000762939
16075,288.849999809265
16075.5,304.04999961853
16076,287.65
16076.5,302.04999961853
16077,286.15
16077.5,304.850000762939
16078,286.849999809265
16078.5,309.949999237061
16079,292.449999237061
16079.5,307.15
16080,290.949999237061
16080.5,297.04999961853
16081,286.75000038147
16081.5,293.04999961853
16082,281.54999961853
16082.5,295.15
16083,280.65
16083.5,296.850000762939
16084,280.450000190735
16084.5,296.850000762939
16085,280.950000190735
16085.5,298.75000038147
16086,285.15
16086.5,300.54999961853
16087,282.349999809265
16087.5,301.54999961853
16088,283.04999961853
16088.5,301.75000038147
16089,285.54999961853
16089.5,299.54999961853
16090,284.15
16090.5,303.350000762939
16091,287.849999809265
16091.5,307.850000762939
16092,287.04999961853
16092.5,308.15
16093,287.15
16093.5,309.050001525879
16094,289.25000038147
16094.5,300.949999237061
16095,288.65
16095.5,300.75000038147
16096,287.849999809265
16096.5,304.75000038147
16097,288.15
16097.5,301.949999237061
16098,286.25000038147
16098.5,303.54999961853
16099,288.75000038147
16099.5,306.749998474121
16100,289.25000038147
16100.5,309.15
16101,289.65
16101.5,310.350000762939
16102,293.350000762939
16102.5,311.249998474121
16103,295.75000038147
16103.5,306.949999237061
16104,288.75000038147
16104.5,305.749998474121
16105,287.75000038147
16105.5,305.350000762939
16106,291.449999237061
16106.5,304.25000038147
16107,289.65
16107.5,307.949999237061
16108,291.65
16108.5,308.249998474121
16109,287.849999809265
16109.5,310.949999237061
16110,294.75000038147
16110.5,310.949999237061
16111,291.850000762939
16111.5,307.15
16112,289.949999237061
16112.5,301.15
16113,290.350000762939
16113.5,298.54999961853
16114,287.950000190735
16114.5,302.949999237061
16115,287.950000190735
16115.5,304.350000762939
16116,288.54999961853
16116.5,308.350000762939
16117,290.15
16117.5,310.749998474121
16118,292.65
16118.5,303.850000762939
16119,282.54999961853
16119.5,297.15
16120,284.849999809265
16120.5,296.15
16121,284.25000038147
16121.5,296.850000762939
16122,287.04999961853
16122.5,297.54999961853
16123,286.65
16123.5,300.949999237061
16124,289.850000762939
16124.5,299.65
16125,287.04999961853
16125.5,298.75000038147
16126,287.75000038147
16126.5,300.15
16127,290.850000762939
16127.5,303.15
16128,288.450000190735
16128.5,306.15
16129,288.04999961853
16129.5,306.350000762939
16130,287.65
16130.5,304.65
16131,288.849999809265
16131.5,306.949999237061
16132,289.850000762939
16132.5,307.65
16133,288.75000038147
16133.5,306.949999237061
16134,293.850000762939
16134.5,306.249998474121
16135,290.850000762939
16135.5,308.350000762939
16136,290.75000038147
16136.5,309.050001525879
16137,293.25000038147
16137.5,309.65
16138,299.15
16138.5,305.749998474121
16139,284.54999961853
16139.5,294.65
16140,284.15
16140.5,300.949999237061
16141,282.75000038147
16141.5,306.449999237061
16142,291.350000762939
16142.5,307.15
16143,289.850000762939
16143.5,296.850000762939
16144,290.350000762939
16144.5,298.75000038147
16145,286.349999809265
16145.5,294.54999961853
16146,286.950000190735
16146.5,295.04999961853
16147,284.25000038147
16147.5,298.04999961853
16148,283.75000038147
16148.5,301.54999961853
16149,286.75000038147
16149.5,295.04999961853
16150,288.04999961853
16150.5,292.850000762939
16151,286.65
16151.5,293.449999237061
16152,285.950000190735
16152.5,289.25000038147
16153,283.54999961853
16153.5,291.15
16154,280.050000095367
16154.5,293.15
16155,283.849999809265
16155.5,294.15
16156,281.349999809265
16156.5,296.04999961853
16157,282.849999809265
16157.5,296.15
16158,278.349999809265
16158.5,296.850000762939
16159,281.950000190735
16159.5,298.54999961853
16160,285.54999961853
16160.5,296.850000762939
16161,288.54999961853
16161.5,291.75000038147
16162,284.65
16162.5,289.75000038147
16163,284.349999809265
16163.5,291.449999237061
16164,285.950000190735
16164.5,289.850000762939
16165,283.25000038147
16165.5,288.950000190735
16166,279.65
16166.5,285.15
16167,272.94999999702
16167.5,288.65
16168,276.550000095367
16168.5,290.25000038147
16169,281.349999809265
16169.5,293.350000762939
16170,284.25000038147
16170.5,295.949999237061
16171,287.65
16171.5,292.350000762939
16172,278.65
16172.5,292.350000762939
16173,280.349999809265
16173.5,288.950000190735
16174,276.15
16174.5,290.04999961853
16175,279.15
16175.5,286.15
16176,277.749999904633
16176.5,287.15
16177,279.15
16177.5,288.349999809265
16178,275.15
16178.5,291.75000038147
16179,277.450000190735
16179.5,292.350000762939
16180,275.550000095367
16180.5,293.54999961853
16181,277.450000190735
16181.5,294.65
16182,279.749999904633
16182.5,293.75000038147
16183,283.450000190735
16183.5,289.350000762939
16184,285.75000038147
16184.5,291.15
16185,282.25000038147
16185.5,289.04999961853
16186,280.550000095367
16186.5,289.04999961853
16187,277.349999809265
16187.5,289.449999237061
16188,276.65
16188.5,290.350000762939
16189,280.950000190735
16189.5,288.54999961853
16190,283.15
16190.5,287.65
16191,284.15
16191.5,291.65
16192,286.950000190735
16192.5,289.25000038147
16193,284.75000038147
16193.5,290.15
16194,282.950000190735
16194.5,286.15
16195,281.950000190735
16195.5,287.15
16196,281.25000038147
16196.5,291.449999237061
16197,278.349999809265
16197.5,286.450000190735
16198,279.749999904633
16198.5,290.850000762939
16199,280.15
16199.5,292.15
16200,278.349999809265
16200.5,288.349999809265
16201,274.15
16201.5,291.65
16202,277.15
16202.5,290.449999237061
16203,274.350000047684
16203.5,290.350000762939
16204,275.249999904633
16204.5,289.75000038147
16205,277.749999904633
16205.5,288.65
16206,279.15
16206.5,286.349999809265
16207,272.250000023842
16207.5,285.849999809265
16208,276.249999904633
16208.5,287.950000190735
16209,275.550000095367
16209.5,288.65
16210,277.749999904633
16210.5,289.449999237061
16211,280.450000190735
16211.5,287.04999961853
16212,282.15
16212.5,287.04999961853
16213,284.04999961853
16213.5,287.349999809265
16214,280.550000095367
16214.5,289.54999961853
16215,283.450000190735
16215.5,287.849999809265
16216,281.15
16216.5,284.65
16217,281.15
16217.5,286.950000190735
16218,282.849999809265
16218.5,289.15
16219,281.25000038147
16219.5,284.849999809265
16220,278.65
16220.5,283.849999809265
16221,274.15
16221.5,286.04999961853
16222,273.55000000596
16222.5,286.849999809265
16223,271.949999952316
16223.5,286.349999809265
16224,275.449999952316
16224.5,285.950000190735
16225,277.349999809265
16225.5,286.15
16226,277.65
16226.5,285.349999809265
16227,281.050000095367
16227.5,285.450000190735
16228,277.450000190735
16228.5,285.950000190735
16229,276.550000095367
16229.5,282.15
16230,276.350000047684
16230.5,282.950000190735
16231,277.349999809265
16231.5,280.550000095367
16232,275.449999952316
16232.5,282.349999809265
16233,269.550000095367
16233.5,283.54999961853
16234,273.25000000149
16234.5,284.54999961853
16235,271.449999952316
16235.5,279.849999809265
16236,272.94999999702
16236.5,284.75000038147
16237,273.750000023842
16237.5,285.450000190735
16238,273.750000023842
16238.5,284.950000190735
16239,274.850000047684
16239.5,285.15
16240,278.249999904633
16240.5,285.25000038147
16241,281.349999809265
16241.5,286.65
16242,279.15
16242.5,286.54999961853
16243,279.349999809265
16243.5,282.950000190735
16244,276.65
16244.5,279.749999904633
16245,276.050000095367
16245.5,282.450000190735
16246,276.249999904633
16246.5,279.65
16247,273.15
16247.5,278.950000190735
16248,273.450000011921
16248.5,279.849999809265
16249,274.750000023842
16249.5,281.050000095367
16250,276.449999952316
16250.5,283.75000038147
16251,279.450000190735
16251.5,285.04999961853
16252,280.65
16252.5,286.04999961853
16253,279.749999904633
16253.5,284.65
16254,275.350000047684
16254.5,285.15
16255,276.350000047684
16255.5,284.75000038147
16256,275.65
16256.5,284.75000038147
16257,277.749999904633
16257.5,282.25000038147
16258,276.249999904633
16258.5,283.450000190735
16259,272.65
16259.5,281.450000190735
16260,270.550000095367
16260.5,282.54999961853
16261,268.15
16261.5,282.450000190735
16262,268.15
16262.5,281.349999809265
16263,270.850000047684
16263.5,282.54999961853
16264,271.050000095367
16264.5,283.349999809265
16265,268.749999904633
16265.5,285.65
16266,270.15
16266.5,284.65
16267,269.350000047684
16267.5,284.65
16268,269.350000047684
16268.5,285.04999961853
16269,269.350000047684
16269.5,284.450000190735
16270,268.050000095367
16270.5,283.450000190735
16271,271.949999952316
16271.5,280.15
16272,268.450000190735
16272.5,282.349999809265
16273,269.949999952316
16273.5,284.349999809265
16274,270.65
16274.5,284.15
16275,268.450000190735
16275.5,282.849999809265
16276,268.65
16276.5,285.349999809265
16277,271.549999976158
16277.5,284.65
16278,271.750000023842
16278.5,287.849999809265
16279,274.949999952316
16279.5,285.15
16280,276.65
16280.5,286.25000038147
16281,279.450000190735
16281.5,283.75000038147
16282,278.950000190735
16282.5,283.15
16283,278.550000095367
16283.5,284.65
16284,272.74999999404
16284.5,285.15
16285,275.550000095367
16285.5,282.349999809265
16286,271.750000023842
16286.5,284.349999809265
16287,269.350000047684
16287.5,284.65
16288,269.850000047684
16288.5,285.25000038147
16289,272.450000011921
16289.5,287.15
16290,278.950000190735
16290.5,287.450000190735
16291,277.15
16291.5,284.15
16292,275.249999904633
16292.5,285.75000038147
16293,274.449999952316
16293.5,287.75000038147
16294,274.049999976158
16294.5,286.75000038147
16295,275.749999904633
16295.5,288.75000038147
16296,273.15
16296.5,289.65
16297,273.750000023842
16297.5,289.04999961853
16298,274.049999976158
16298.5,288.950000190735
16299,278.65
16299.5,285.950000190735
16300,270.449999952316
16300.5,283.65
16301,274.449999952316
16301.5,283.54999961853
16302,269.850000047684
16302.5,285.25000038147
16303,270.749999904633
16303.5,286.349999809265
16304,272.74999999404
16304.5,286.54999961853
16305,276.350000047684
16305.5,287.849999809265
16306,275.350000047684
16306.5,287.54999961853
16307,276.850000047684
16307.5,288.849999809265
16308,279.349999809265
16308.5,284.950000190735
16309,278.65
16309.5,284.65
16310,276.350000047684
16310.5,283.849999809265
16311,275.749999904633
16311.5,285.54999961853
16312,274.750000023842
16312.5,286.349999809265
16313,272.849999988079
16313.5,287.849999809265
16314,279.950000190735
16314.5,289.449999237061
16315,273.950000011921
16315.5,288.849999809265
16316,279.249999904633
16316.5,289.350000762939
16317,273.750000023842
16317.5,286.54999961853
16318,278.249999904633
16318.5,286.65
16319,279.849999809265
16319.5,289.54999961853
16320,280.950000190735
16320.5,287.950000190735
16321,279.249999904633
16321.5,287.15
16322,281.450000190735
16322.5,287.849999809265
16323,278.749999904633
16323.5,285.54999961853
16324,279.550000095367
16324.5,286.54999961853
16325,274.449999952316
16325.5,283.849999809265
16326,271.350000047684
16326.5,286.75000038147
16327,276.050000095367
16327.5,290.449999237061
16328,277.450000190735
16328.5,283.75000038147
16329,273.950000011921
16329.5,287.04999961853
16330,274.350000047684
16330.5,287.75000038147
16331,277.749999904633
16331.5,288.950000190735
16332,274.250000023842
16332.5,289.949999237061
16333,280.550000095367
16333.5,289.949999237061
16334,276.050000095367
16334.5,287.54999961853
16335,274.049999976158
16335.5,289.25000038147
16336,280.749999904633
16336.5,294.449999237061
16337,282.65
16337.5,288.65
16338,274.65
16338.5,288.65
16339,274.549999976158
16339.5,290.350000762939
16340,273.750000023842
16340.5,292.54999961853
16341,283.65
16341.5,290.449999237061
16342,284.25000038147
16342.5,293.65
16343,281.450000190735
16343.5,292.15
16344,277.950000190735
16344.5,293.25000038147
16345,279.249999904633
16345.5,296.15
16346,282.75000038147
16346.5,286.15
16347,281.25000038147
16347.5,284.75000038147
16348,278.65
16348.5,284.849999809265
16349,276.749999904633
16349.5,287.54999961853
16350,274.549999976158
16350.5,288.04999961853
16351,274.049999976158
16351.5,289.449999237061
16352,273.750000023842
16352.5,291.949999237061
16353,281.950000190735
16353.5,293.850000762939
16354,282.65
16354.5,290.850000762939
16355,283.849999809265
16355.5,294.449999237061
16356,285.54999961853
16356.5,294.54999961853
16357,285.75000038147
16357.5,293.15
16358,285.450000190735
16358.5,293.54999961853
16359,283.450000190735
16359.5,289.75000038147
16360,283.65
16360.5,290.25000038147
16361,275.550000095367
16361.5,291.350000762939
16362,280.65
16362.5,290.850000762939
16363,276.65
16363.5,287.15
16364,280.749999904633
16364.5,291.15
16365,282.15
16365.5,291.75000038147
16366,276.949999952316
16366.5,294.850000762939
16367,280.65
16367.5,291.65
16368,277.749999904633
16368.5,294.449999237061
16369,280.849999809265
16369.5,294.65
16370,281.65
16370.5,298.65
16371,283.15
16371.5,299.850000762939
16372,284.75000038147
16372.5,295.04999961853
16373,284.75000038147
16373.5,296.15
16374,286.349999809265
16374.5,287.75000038147
16375,283.54999961853
16375.5,292.54999961853
16376,279.950000190735
16376.5,294.350000762939
16377,279.550000095367
16377.5,296.949999237061
16378,279.849999809265
16378.5,290.949999237061
16379,275.850000047684
16379.5,292.04999961853
16380,279.050000095367
16380.5,294.54999961853
16381,280.749999904633
16381.5,299.25000038147
16382,288.04999961853
16382.5,295.25000038147
16383,282.849999809265
16383.5,290.04999961853
16384,282.04999961853
16384.5,290.75000038147
16385,279.15
16385.5,294.04999961853
16386,280.749999904633
16386.5,297.25000038147
16387,281.65
16387.5,300.15
16388,285.849999809265
16388.5,299.350000762939
16389,287.04999961853
16389.5,289.54999961853
16390,280.15
16390.5,287.75000038147
16391,276.850000047684
16391.5,287.65
16392,275.350000047684
16392.5,291.15
16393,281.65
16393.5,291.850000762939
16394,279.15
16394.5,293.54999961853
16395,279.65
16395.5,292.65
16396,279.050000095367
16396.5,294.949999237061
16397,282.450000190735
16397.5,295.75000038147
16398,279.450000190735
16398.5,294.65
16399,279.450000190735
16399.5,295.949999237061
16400,281.75000038147
16400.5,293.75000038147
16401,285.75000038147
16401.5,290.25000038147
16402,286.25000038147
16402.5,290.65
16403,286.349999809265
16403.5,296.15
16404,285.450000190735
16404.5,298.949999237061
16405,284.54999961853
16405.5,294.15
16406,284.75000038147
16406.5,293.850000762939
16407,286.450000190735
16407.5,294.65
16408,284.65
16408.5,293.449999237061
16409,281.65
16409.5,297.15
16410,284.54999961853
16410.5,295.65
16411,287.25000038147
16411.5,289.65
16412,275.550000095367
16412.5,292.75000038147
16413,284.15
16413.5,294.350000762939
16414,285.349999809265
16414.5,293.25000038147
16415,279.950000190735
16415.5,294.350000762939
16416,283.450000190735
16416.5,298.75000038147
16417,283.450000190735
16417.5,301.04999961853
16418,288.15
16418.5,301.15
16419,283.15
16419.5,300.54999961853
16420,285.04999961853
16420.5,297.949999237061
16421,285.75000038147
16421.5,298.54999961853
16422,288.349999809265
16422.5,297.350000762939
16423,286.15
16423.5,300.949999237061
16424,286.04999961853
16424.5,303.65
16425,286.75000038147
16425.5,306.449999237061
16426,286.849999809265
16426.5,305.65
16427,283.950000190735
16427.5,303.54999961853
16428,290.15
16428.5,304.850000762939
16429,289.54999961853
16429.5,306.949999237061
16430,286.349999809265
16430.5,293.850000762939
16431,282.349999809265
16431.5,296.04999961853
16432,284.75000038147
16432.5,292.850000762939
16433,280.749999904633
16433.5,297.54999961853
16434,281.450000190735
16434.5,299.65
16435,286.04999961853
16435.5,296.25000038147
16436,289.350000762939
16436.5,294.15
16437,289.15
16437.5,297.75000038147
16438,285.450000190735
16438.5,299.350000762939
16439,286.04999961853
16439.5,297.949999237061
16440,285.75000038147
16440.5,294.949999237061
16441,281.15
16441.5,299.25000038147
16442,285.04999961853
16442.5,303.25000038147
16443,286.04999961853
16443.5,300.25000038147
16444,285.75000038147
16444.5,301.949999237061
16445,287.04999961853
16445.5,301.54999961853
16446,288.450000190735
16446.5,300.850000762939
16447,289.75000038147
16447.5,303.949999237061
16448,290.25000038147
16448.5,294.850000762939
16449,286.65
16449.5,293.449999237061
16450,286.65
16450.5,292.54999961853
16451,287.65
16451.5,299.25000038147
16452,284.950000190735
16452.5,292.15
16453,276.749999904633
16453.5,295.15
16454,280.450000190735
16454.5,297.04999961853
16455,285.950000190735
16455.5,299.25000038147
16456,283.65
16456.5,299.25000038147
16457,282.54999961853
16457.5,296.949999237061
16458,284.25000038147
16458.5,298.25000038147
16459,284.25000038147
16459.5,301.65
16460,285.15
16460.5,305.550001525879
16461,291.54999961853
16461.5,292.850000762939
16462,281.65
16462.5,296.350000762939
16463,282.450000190735
16463.5,295.65
16464,282.950000190735
16464.5,295.75000038147
16465,285.04999961853
16465.5,296.04999961853
16466,277.550000095367
16466.5,294.949999237061
16467,281.54999961853
16467.5,297.15
16468,283.450000190735
16468.5,298.25000038147
16469,282.75000038147
16469.5,301.15
16470,283.849999809265
16470.5,302.25000038147
16471,283.75000038147
16471.5,303.75000038147
16472,283.75000038147
16472.5,304.04999961853
16473,287.950000190735
16473.5,299.949999237061
16474,286.349999809265
16474.5,297.75000038147
16475,286.54999961853
16475.5,300.350000762939
16476,283.349999809265
16476.5,295.54999961853
16477,279.849999809265
16477.5,298.65
16478,283.950000190735
16478.5,302.54999961853
16479,284.950000190735
16479.5,301.54999961853
16480,284.65
16480.5,300.15
16481,289.65
16481.5,302.25000038147
16482,287.15
16482.5,303.75000038147
16483,288.65
16483.5,292.850000762939
16484,288.54999961853
16484.5,292.75000038147
16485,288.75000038147
16485.5,297.04999961853
16486,287.54999961853
16486.5,299.949999237061
16487,287.04999961853
16487.5,298.850000762939
16488,284.25000038147
16488.5,296.350000762939
16489,283.65
16489.5,299.850000762939
16490,286.950000190735
16490.5,289.75000038147
16491,286.849999809265
16491.5,298.350000762939
16492,287.54999961853
16492.5,299.54999961853
16493,284.450000190735
16493.5,300.75000038147
16494,287.849999809265
16494.5,294.25000038147
16495,277.950000190735
16495.5,293.25000038147
16496,279.450000190735
16496.5,294.04999961853
16497,278.65
16497.5,291.350000762939
16498,275.15
16498.5,295.350000762939
16499,279.249999904633
16499.5,297.25000038147
16500,283.15
16500.5,299.15
16501,282.25000038147
16501.5,300.15
16502,284.849999809265
16502.5,302.15
16503,285.950000190735
16503.5,292.65
16504,281.050000095367
16504.5,292.850000762939
16505,282.450000190735
16505.5,296.949999237061
16506,284.54999961853
16506.5,299.850000762939
16507,281.950000190735
16507.5,299.15
16508,281.75000038147
16508.5,299.449999237061
16509,284.04999961853
16509.5,290.25000038147
16510,283.25000038147
16510.5,294.04999961853
16511,280.249999904633
16511.5,295.949999237061
16512,281.75000038147
16512.5,298.04999961853
16513,280.249999904633
16513.5,300.350000762939
16514,285.25000038147
16514.5,294.15
16515,281.849999809265
16515.5,293.350000762939
16516,284.849999809265
16516.5,293.75000038147
16517,285.75000038147
16517.5,293.850000762939
16518,283.75000038147
16518.5,294.75000038147
16519,287.75000038147
16519.5,292.350000762939
16520,282.849999809265
16520.5,291.949999237061
16521,280.349999809265
16521.5,290.350000762939
16522,281.25000038147
16522.5,289.15
16523,274.350000047684
16523.5,291.65
16524,274.549999976158
16524.5,294.65
16525,274.750000023842
16525.5,296.949999237061
16526,276.249999904633
16526.5,297.75000038147
16527,282.75000038147
16527.5,296.04999961853
16528,287.04999961853
16528.5,296.65
16529,281.75000038147
16529.5,298.04999961853
16530,283.849999809265
16530.5,293.15
16531,285.25000038147
16531.5,295.350000762939
16532,281.15
16532.5,297.04999961853
16533,279.65
16533.5,294.949999237061
16534,281.54999961853
16534.5,290.449999237061
16535,283.349999809265
16535.5,289.850000762939
16536,280.050000095367
16536.5,291.65
16537,278.15
16537.5,293.350000762939
16538,279.349999809265
16538.5,293.350000762939
16539,277.550000095367
16539.5,291.54999961853
16540,279.749999904633
16540.5,293.54999961853
16541,276.15
16541.5,292.54999961853
16542,282.849999809265
16542.5,291.25000038147
16543,285.65
16543.5,294.949999237061
16544,281.75000038147
16544.5,292.15
16545,285.65
16545.5,286.15
16546,283.54999961853
16546.5,289.04999961853
16547,283.25000038147
16547.5,288.450000190735
16548,277.550000095367
16548.5,290.350000762939
16549,278.550000095367
16549.5,291.65
16550,279.849999809265
16550.5,288.15
16551,277.050000095367
16551.5,289.65
16552,272.549999976158
16552.5,290.25000038147
16553,272.94999999702
16553.5,290.65
16554,275.15
16554.5,291.350000762939
16555,274.65
16555.5,292.449999237061
16556,272.65
16556.5,292.850000762939
16557,272.15
16557.5,292.04999961853
16558,272.250000023842
16558.5,292.54999961853
16559,271.850000047684
16559.5,291.75000038147
16560,275.15
16560.5,290.449999237061
16561,281.849999809265
16561.5,286.25000038147
16562,276.749999904633
16562.5,284.349999809265
16563,278.749999904633
16563.5,285.849999809265
16564,274.850000047684
16564.5,287.15
16565,272.549999976158
16565.5,288.450000190735
16566,274.750000023842
16566.5,288.849999809265
16567,278.050000095367
16567.5,289.350000762939
16568,274.250000023842
16568.5,289.350000762939
16569,273.04999999851
16569.5,288.849999809265
16570,270.550000095367
16570.5,288.15
16571,272.94999999702
16571.5,288.450000190735
16572,275.350000047684
16572.5,290.54999961853
16573,275.249999904633
16573.5,292.25000038147
16574,275.749999904633
16574.5,289.75000038147
16575,278.849999809265
16575.5,290.15
16576,277.450000190735
16576.5,288.54999961853
16577,276.850000047684
16577.5,289.25000038147
16578,273.25000000149
16578.5,287.849999809265
16579,276.050000095367
16579.5,286.349999809265
16580,278.249999904633
16580.5,287.65
16581,269.949999952316
16581.5,287.75000038147
16582,270.249999904633
16582.5,290.25000038147
16583,270.749999904633
16583.5,288.75000038147
16584,275.15
16584.5,289.25000038147
16585,277.249999904633
16585.5,287.65
16586,277.550000095367
16586.5,288.450000190735
16587,272.450000011921
16587.5,289.65
16588,271.350000047684
16588.5,287.65
16589,269.15
16589.5,286.15
16590,271.750000023842
16590.5,287.849999809265
16591,270.15
16591.5,288.15
16592,269.749999904633
16592.5,288.15
16593,269.449999952316
16593.5,287.849999809265
16594,268.450000190735
16594.5,288.349999809265
16595,271.750000023842
16595.5,288.54999961853
16596,268.749999904633
16596.5,286.25000038147
16597,267.249999904633
16597.5,286.450000190735
16598,268.249999904633
16598.5,285.75000038147
16599,267.15
16599.5,285.75000038147
16600,268.349999809265
16600.5,287.54999961853
16601,270.050000095367
16601.5,288.75000038147
16602,269.749999904633
16602.5,288.849999809265
16603,273.750000023842
16603.5,288.849999809265
16604,273.55000000596
16604.5,288.75000038147
16605,272.74999999404
16605.5,289.65
16606,275.350000047684
16606.5,282.65
16607,277.749999904633
16607.5,286.65
16608,268.349999809265
16608.5,282.15
16609,269.15
16609.5,279.950000190735
16610,266.450000190735
16610.5,286.349999809265
16611,268.349999809265
16611.5,287.75000038147
16612,268.550000095367
16612.5,287.950000190735
16613,268.15
16613.5,287.04999961853
16614,272.450000011921
16614.5,283.75000038147
16615,276.350000047684
16615.5,284.450000190735
16616,271.050000095367
16616.5,285.849999809265
16617,269.449999952316
16617.5,285.15
16618,270.449999952316
16618.5,286.25000038147
16619,274.549999976158
16619.5,282.75000038147
16620,270.15
16620.5,280.15
16621,273.65
16621.5,281.349999809265
16622,272.74999999404
16622.5,285.15
16623,268.65
16623.5,284.65
16624,270.550000095367
16624.5,280.849999809265
16625,270.550000095367
16625.5,285.849999809265
16626,270.050000095367
16626.5,284.65
16627,272.65
16627.5,281.15
16628,271.549999976158
16628.5,284.65
16629,274.750000023842
16629.5,285.04999961853
16630,273.950000011921
16630.5,285.450000190735
16631,269.050000095367
16631.5,282.950000190735
16632,271.750000023842
16632.5,282.950000190735
16633,275.949999952316
16633.5,283.450000190735
16634,275.65
16634.5,284.65
16635,269.850000047684
16635.5,284.450000190735
16636,271.250000023842
16636.5,282.15
16637,272.94999999702
16637.5,284.04999961853
16638,267.950000190735
16638.5,283.849999809265
16639,271.350000047684
16639.5,281.75000038147
16640,278.15
16640.5,284.75000038147
16641,276.249999904633
16641.5,284.65
16642,275.15
16642.5,286.04999961853
16643,273.55000000596
16643.5,284.450000190735
16644,278.749999904633
16644.5,283.54999961853
16645,279.65
16645.5,284.349999809265
16646,279.749999904633
16646.5,283.04999961853
16647,277.849999809265
16647.5,284.04999961853
16648,279.450000190735
16648.5,286.25000038147
16649,279.15
16649.5,287.849999809265
16650,272.15
16650.5,287.950000190735
16651,269.449999952316
16651.5,287.15
16652,271.549999976158
16652.5,288.450000190735
16653,275.049999976158
16653.5,283.75000038147
16654,281.75000038147
16654.5,288.849999809265
16655,273.15
16655.5,288.65
16656,270.949999952316
16656.5,288.75000038147
16657,274.449999952316
16657.5,288.849999809265
16658,280.249999904633
16658.5,284.54999961853
16659,273.55000000596
16659.5,284.04999961853
16660,276.65
16660.5,285.849999809265
16661,275.350000047684
16661.5,285.04999961853
16662,275.850000047684
16662.5,287.25000038147
16663,269.850000047684
16663.5,284.65
16664,269.749999904633
16664.5,283.54999961853
16665,274.65
16665.5,283.349999809265
16666,276.550000095367
16666.5,285.349999809265
16667,279.349999809265
16667.5,284.54999961853
16668,276.749999904633
16668.5,283.04999961853
16669,278.15
16669.5,282.349999809265
16670,278.15
16670.5,285.54999961853
16671,278.15
16671.5,285.849999809265
16672,271.549999976158
16672.5,289.65
16673,275.850000047684
16673.5,282.65
16674,276.350000047684
16674.5,285.950000190735
16675,280.550000095367
16675.5,284.849999809265
16676,275.15
16676.5,283.450000190735
16677,270.850000047684
16677.5,286.04999961853
16678,270.15
16678.5,288.349999809265
16679,271.549999976158
16679.5,288.849999809265
16680,272.349999988079
16680.5,289.75000038147
16681,273.55000000596
16681.5,287.25000038147
16682,280.349999809265
16682.5,289.850000762939
16683,278.749999904633
16683.5,291.54999961853
16684,279.849999809265
16684.5,282.349999809265
16685,278.749999904633
16685.5,286.15
16686,280.249999904633
16686.5,289.15
16687,275.949999952316
16687.5,287.950000190735
16688,272.450000011921
16688.5,291.25000038147
16689,272.450000011921
16689.5,291.15
16690,277.849999809265
16690.5,286.849999809265
16691,272.450000011921
16691.5,285.54999961853
16692,270.850000047684
16692.5,288.450000190735
16693,277.749999904633
16693.5,287.54999961853
16694,274.15
16694.5,287.950000190735
16695,276.15
16695.5,288.349999809265
16696,282.15
16696.5,287.349999809265
16697,280.950000190735
16697.5,285.75000038147
16698,274.750000023842
16698.5,286.450000190735
16699,280.249999904633
16699.5,288.54999961853
16700,282.450000190735
16700.5,287.65
16701,275.449999952316
16701.5,286.15
16702,274.350000047684
16702.5,286.15
16703,277.749999904633
16703.5,285.15
16704,278.749999904633
16704.5,285.849999809265
16705,271.050000095367
16705.5,287.75000038147
16706,273.950000011921
16706.5,287.950000190735
16707,277.050000095367
16707.5,287.450000190735
16708,272.74999999404
16708.5,284.950000190735
16709,270.550000095367
16709.5,288.15
16710,275.850000047684
16710.5,289.449999237061
16711,277.550000095367
16711.5,293.54999961853
16712,283.349999809265
16712.5,287.349999809265
16713,282.54999961853
16713.5,289.850000762939
16714,273.750000023842
16714.5,290.850000762939
16715,276.550000095367
16715.5,292.15
16716,274.850000047684
