"day","T"
14554.5,292.449999237061
14555,281.25000038147
14555.5,286.25000038147
14556,281.25000038147
14556.5,283.15
14557,274.549999976158
14557.5,281.849999809265
14558,273.25000000149
14558.5,286.950000190735
14559,275.550000095367
14559.5,290.65
14560,276.15
14560.5,294.04999961853
14561,278.950000190735
14561.5,299.15
14562,279.550000095367
14562.5,297.850000762939
14563,281.54999961853
14563.5,288.04999961853
14564,279.15
14564.5,283.15
14565,282.04999961853
14565.5,284.15
14566,280.550000095367
14566.5,282.349999809265
14567,280.749999904633
14567.5,286.25000038147
14568,273.450000011921
14568.5,283.349999809265
14569,270.449999952316
14569.5,280.65
14570,271.15
14570.5,286.65
14571,274.549999976158
14571.5,281.349999809265
14572,274.750000023842
14572.5,287.75000038147
14573,274.949999952316
14573.5,288.450000190735
14574,277.950000190735
14574.5,286.950000190735
14575,274.549999976158
14575.5,285.75000038147
14576,272.74999999404
14576.5,281.349999809265
14577,276.850000047684
14577.5,280.15
14578,271.449999952316
14578.5,280.15
14579,269.550000095367
14579.5,278.450000190735
14580,267.15
14580.5,278.65
14581,268.050000095367
14581.5,283.15
14582,271.350000047684
14582.5,287.25000038147
14583,271.750000023842
14583.5,286.950000190735
14584,272.049999976158
14584.5,288.15
14585,272.94999999702
14585.5,285.75000038147
14586,272.849999988079
14586.5,286.450000190735
14587,272.250000023842
14587.5,290.04999961853
14588,271.949999952316
14588.5,280.050000095367
14589,266.950000190735
14589.5,273.55000000596
14590,270.850000047684
14590.5,274.350000047684
14591,271.050000095367
14591.5,277.65
14592,267.050000095367
14592.5,277.349999809265
14593,269.350000047684
14593.5,280.950000190735
14594,270.449999952316
14594.5,276.449999952316
14595,270.050000095367
14595.5,283.349999809265
14596,269.350000047684
14596.5,280.550000095367
14597,270.350000047684
14597.5,278.950000190735
14598,269.449999952316
14598.5,287.54999961853
14599,273.750000023842
14599.5,286.54999961853
14600,275.350000047684
14600.5,282.54999961853
14601,270.850000047684
14601.5,285.04999961853
14602,269.449999952316
14602.5,281.849999809265
14603,271.549999976158
14603.5,276.949999952316
14604,266.950000190735
14604.5,278.15
14605,269.65
14605.5,275.249999904633
14606,266.65
14606.5,274.850000047684
14607,267.450000190735
14607.5,275.15
14608,271.850000047684
14608.5,274.449999952316
14609,272.74999999404
14609.5,276.749999904633
14610,270.350000047684
14610.5,277.749999904633
14611,267.849999809265
14611.5,277.349999809265
14612,269.449999952316
14612.5,274.15
14613,266.15
14613.5,277.349999809265
14614,266.15
14614.5,272.65
14615,269.449999952316
14615.5,271.750000023842
14616,266.349999809265
14616.5,273.55000000596
14617,264.65
14617.5,274.750000023842
14618,267.950000190735
14618.5,277.749999904633
14619,271.449999952316
14619.5,275.15
14620,267.15
14620.5,281.65
14621,268.050000095367
14621.5,278.550000095367
14622,266.550000095367
14622.5,279.450000190735
14623,272.94999999702
14623.5,283.849999809265
14624,271.15
14624.5,286.950000190735
14625,272.15
14625.5,283.950000190735
14626,269.850000047684
14626.5,282.65
14627,272.65
14627.5,281.65
14628,270.15
14628.5,280.950000190735
14629,273.35000000298
14629.5,280.050000095367
14630,273.65
14630.5,277.950000190735
14631,271.850000047684
14631.5,275.249999904633
14632,270.550000095367
14632.5,276.350000047684
14633,268.749999904633
14633.5,281.25000038147
14634,269.550000095367
14634.5,284.25000038147
14635,271.850000047684
14635.5,279.349999809265
14636,273.65
14636.5,278.550000095367
14637,273.25000000149
14637.5,277.249999904633
14638,273.15
14638.5,276.350000047684
14639,271.15
14639.5,276.15
14640,270.050000095367
14640.5,280.050000095367
14641,269.749999904633
14641.5,280.15
14642,269.949999952316
14642.5,281.349999809265
14643,272.549999976158
14643.5,283.25000038147
14644,269.15
14644.5,281.75000038147
14645,270.65
14645.5,283.849999809265
14646,272.94999999702
14646.5,283.75000038147
14647,271.350000047684
14647.5,281.65
14648,272.450000011921
14648.5,279.65
14649,275.449999952316
14649.5,280.749999904633
14650,274.65
14650.5,284.849999809265
14651,269.350000047684
14651.5,280.050000095367
14652,271.250000023842
14652.5,279.65
14653,274.750000023842
14653.5,281.54999961853
14654,277.349999809265
14654.5,283.349999809265
14655,272.349999988079
14655.5,283.349999809265
14656,274.549999976158
14656.5,282.450000190735
14657,272.65
14657.5,280.349999809265
14658,273.750000023842
14658.5,282.54999961853
14659,269.550000095367
14659.5,276.449999952316
14660,271.250000023842
14660.5,283.849999809265
14661,271.050000095367
14661.5,286.65
14662,269.850000047684
14662.5,283.65
14663,267.249999904633
14663.5,279.249999904633
14664,268.050000095367
14664.5,279.65
14665,271.65
14665.5,279.950000190735
14666,274.350000047684
14666.5,281.54999961853
14667,273.04999999851
14667.5,281.65
14668,273.450000011921
14668.5,279.15
14669,271.449999952316
14669.5,283.65
14670,272.65
14670.5,284.849999809265
14671,272.65
14671.5,286.849999809265
14672,275.15
14672.5,290.949999237061
14673,279.849999809265
14673.5,291.54999961853
14674,277.15
14674.5,287.349999809265
14675,270.350000047684
14675.5,277.349999809265
14676,270.249999904633
14676.5,274.850000047684
14677,272.450000011921
14677.5,273.35000000298
14678,272.349999988079
14678.5,273.950000011921
14679,270.949999952316
14679.5,278.749999904633
14680,274.850000047684
14680.5,281.65
14681,271.65
14681.5,275.350000047684
14682,272.349999988079
14682.5,275.749999904633
14683,272.849999988079
14683.5,284.349999809265
14684,274.15
14684.5,283.15
14685,274.549999976158
14685.5,289.65
14686,280.15
14686.5,294.949999237061
14687,281.950000190735
14687.5,296.15
14688,278.15
14688.5,292.65
14689,275.550000095367
14689.5,280.050000095367
14690,272.250000023842
14690.5,286.25000038147
14691,277.249999904633
14691.5,287.349999809265
14692,278.950000190735
14692.5,283.849999809265
14693,276.449999952316
14693.5,286.349999809265
14694,273.15
14694.5,283.849999809265
14695,271.549999976158
14695.5,279.749999904633
14696,273.55000000596
14696.5,280.050000095367
14697,275.350000047684
14697.5,284.15
14698,276.050000095367
14698.5,281.349999809265
14699,273.950000011921
14699.5,282.54999961853
14700,274.15
14700.5,288.849999809265
14701,276.350000047684
14701.5,293.350000762939
14702,279.249999904633
14702.5,290.449999237061
14703,280.950000190735
14703.5,293.65
14704,282.950000190735
14704.5,290.15
14705,281.349999809265
14705.5,293.949999237061
14706,283.65
14706.5,293.350000762939
14707,285.75000038147
14707.5,291.350000762939
14708,284.04999961853
14708.5,294.449999237061
14709,283.349999809265
14709.5,294.75000038147
14710,281.849999809265
14710.5,287.849999809265
14711,280.450000190735
14711.5,286.54999961853
14712,280.249999904633
14712.5,293.350000762939
14713,282.950000190735
14713.5,293.850000762939
14714,282.65
14714.5,292.54999961853
14715,283.349999809265
14715.5,289.54999961853
14716,282.849999809265
14716.5,285.15
14717,280.15
14717.5,289.75000038147
14718,281.15
14718.5,295.04999961853
14719,281.849999809265
14719.5,293.949999237061
14720,283.04999961853
14720.5,297.15
14721,285.849999809265
14721.5,299.65
14722,286.25000038147
14722.5,300.15
14723,288.15
14723.5,300.949999237061
14724,284.450000190735
14724.5,297.350000762939
14725,280.849999809265
14725.5,293.65
14726,284.849999809265
14726.5,298.449999237061
14727,288.65
14727.5,294.65
14728,284.25000038147
14728.5,299.54999961853
14729,284.75000038147
14729.5,294.850000762939
14730,283.849999809265
14730.5,293.850000762939
14731,281.65
14731.5,295.850000762939
14732,285.04999961853
14732.5,296.15
14733,284.450000190735
14733.5,292.449999237061
14734,283.04999961853
14734.5,287.15
14735,282.15
14735.5,291.449999237061
14736,284.04999961853
14736.5,296.54999961853
14737,285.849999809265
14737.5,301.449999237061
14738,287.75000038147
14738.5,301.15
14739,287.54999961853
14739.5,300.54999961853
14740,292.25000038147
14740.5,302.15
14741,288.450000190735
14741.5,302.449999237061
14742,291.15
14742.5,303.54999961853
14743,290.75000038147
14743.5,300.850000762939
14744,287.15
14744.5,301.449999237061
14745,289.850000762939
14745.5,302.449999237061
14746,292.54999961853
14746.5,306.949999237061
14747,292.15
14747.5,302.949999237061
14748,291.949999237061
14748.5,300.75000038147
14749,290.65
14749.5,303.15
14750,293.54999961853
14750.5,302.850000762939
14751,293.04999961853
14751.5,302.449999237061
14752,290.350000762939
14752.5,299.04999961853
14753,289.850000762939
14753.5,295.949999237061
14754,284.950000190735
14754.5,290.15
14755,284.450000190735
14755.5,294.65
14756,286.849999809265
14756.5,297.449999237061
14757,288.54999961853
14757.5,296.15
14758,290.25000038147
14758.5,296.949999237061
14759,290.25000038147
14759.5,298.25000038147
14760,288.950000190735
14760.5,294.65
14761,288.75000038147
14761.5,292.04999961853
14762,290.25000038147
14762.5,300.04999961853
14763,292.25000038147
14763.5,304.449999237061
14764,293.65
14764.5,303.25000038147
14765,292.15
14765.5,303.15
14766,292.15
14766.5,303.65
14767,294.75000038147
14767.5,303.449999237061
14768,293.65
14768.5,305.550001525879
14769,295.350000762939
14769.5,302.15
14770,295.04999961853
14770.5,305.15
14771,293.75000038147
14771.5,306.850000762939
14772,293.15
14772.5,303.15
14773,291.25000038147
14773.5,304.949999237061
14774,292.65
14774.5,300.350000762939
14775,291.449999237061
14775.5,303.15
14776,294.25000038147
14776.5,302.65
14777,289.350000762939
14777.5,305.249998474121
14778,295.15
14778.5,301.850000762939
14779,292.15
14779.5,305.749998474121
14780,293.65
14780.5,307.449999237061
14781,294.54999961853
14781.5,308.449999237061
14782,293.15
14782.5,305.749998474121
14783,293.949999237061
14783.5,305.949999237061
14784,291.75000038147
14784.5,302.65
14785,288.950000190735
14785.5,301.25000038147
14786,293.449999237061
14786.5,306.15
14787,296.65
14787.5,307.850000762939
14788,297.75000038147
14788.5,308.65
14789,294.850000762939
14789.5,306.749998474121
14790,295.75000038147
14790.5,308.350000762939
14791,290.949999237061
14791.5,310.65
14792,297.15
14792.5,309.65
14793,297.75000038147
14793.5,306.850000762939
14794,296.04999961853
14794.5,307.449999237061
14795,294.25000038147
14795.5,306.449999237061
14796,297.949999237061
14796.5,303.850000762939
14797,294.350000762939
14797.5,303.65
14798,296.449999237061
14798.5,307.15
14799,295.449999237061
14799.5,306.550001525879
14800,296.04999961853
14800.5,303.65
14801,292.75000038147
14801.5,305.350000762939
14802,294.25000038147
14802.5,304.15
14803,294.75000038147
14803.5,306.249998474121
14804,297.449999237061
14804.5,306.850000762939
14805,298.15
14805.5,307.949999237061
14806,298.65
14806.5,306.449999237061
14807,297.350000762939
14807.5,303.65
14808,297.449999237061
14808.5,302.949999237061
14809,297.449999237061
14809.5,303.449999237061
14810,296.850000762939
14810.5,309.15
14811,301.350000762939
14811.5,306.65
14812,299.15
14812.5,307.65
14813,296.449999237061
14813.5,308.749998474121
14814,296.65
14814.5,305.04999961853
14815,295.25000038147
14815.5,306.550001525879
14816,297.350000762939
14816.5,306.65
14817,298.449999237061
14817.5,304.15
14818,297.54999961853
14818.5,303.04999961853
14819,294.350000762939
14819.5,306.550001525879
14820,294.75000038147
14820.5,306.050001525879
14821,294.350000762939
14821.5,304.75000038147
14822,294.65
14822.5,303.04999961853
14823,292.65
14823.5,302.65
14824,294.949999237061
14824.5,303.449999237061
14825,294.949999237061
14825.5,303.350000762939
14826,295.54999961853
14826.5,304.350000762939
14827,295.350000762939
14827.5,304.449999237061
14828,294.65
14828.5,305.15
14829,294.350000762939
14829.5,305.850000762939
14830,295.949999237061
14830.5,306.350000762939
14831,295.850000762939
14831.5,306.449999237061
14832,296.350000762939
14832.5,304.54999961853
14833,296.54999961853
14833.5,305.65
14834,296.15
14834.5,305.65
14835,295.75000038147
14835.5,305.65
14836,297.850000762939
14836.5,306.350000762939
14837,295.350000762939
14837.5,306.249998474121
14838,294.850000762939
14838.5,304.04999961853
14839,295.850000762939
14839.5,305.550001525879
14840,295.850000762939
14840.5,304.949999237061
14841,295.449999237061
14841.5,306.350000762939
14842,297.54999961853
14842.5,308.449999237061
14843,293.949999237061
14843.5,307.350000762939
14844,295.850000762939
14844.5,305.550001525879
14845,295.949999237061
14845.5,301.449999237061
14846,294.449999237061
14846.5,297.15
14847,292.15
14847.5,296.54999961853
14848,292.850000762939
14848.5,300.350000762939
14849,292.15
14849.5,303.65
14850,293.25000038147
14850.5,299.54999961853
14851,289.350000762939
14851.5,301.850000762939
14852,291.850000762939
14852.5,303.850000762939
14853,294.850000762939
14853.5,303.65
14854,293.949999237061
14854.5,303.449999237061
14855,296.65
14855.5,300.15
14856,292.350000762939
14856.5,303.949999237061
14857,292.75000038147
14857.5,304.65
14858,293.15
14858.5,304.350000762939
14859,293.949999237061
14859.5,306.449999237061
14860,294.65
14860.5,302.75000038147
14861,293.850000762939
14861.5,303.25000038147
14862,291.949999237061
14862.5,298.949999237061
14863,290.350000762939
14863.5,298.350000762939
14864,290.15
14864.5,300.350000762939
14865,289.850000762939
14865.5,299.350000762939
14866,289.350000762939
14866.5,299.65
14867,292.350000762939
14867.5,295.850000762939
14868,290.350000762939
14868.5,293.65
14869,289.350000762939
14869.5,300.04999961853
14870,290.350000762939
14870.5,300.54999961853
14871,288.54999961853
14871.5,301.54999961853
14872,286.54999961853
14872.5,299.15
14873,286.849999809265
14873.5,298.949999237061
14874,287.450000190735
14874.5,299.54999961853
14875,288.04999961853
14875.5,301.350000762939
14876,289.65
14876.5,301.15
14877,288.54999961853
14877.5,300.949999237061
14878,290.449999237061
14878.5,299.949999237061
14879,289.350000762939
14879.5,301.25000038147
14880,290.949999237061
14880.5,298.350000762939
14881,287.75000038147
14881.5,301.54999961853
14882,289.65
14882.5,299.65
14883,289.449999237061
14883.5,299.04999961853
14884,284.950000190735
14884.5,290.350000762939
14885,284.75000038147
14885.5,295.949999237061
14886,283.25000038147
14886.5,297.350000762939
14887,283.04999961853
14887.5,299.350000762939
14888,283.950000190735
14888.5,294.949999237061
14889,282.450000190735
14889.5,297.25000038147
14890,284.15
14890.5,298.65
14891,286.450000190735
14891.5,298.350000762939
14892,284.04999961853
14892.5,297.350000762939
14893,284.849999809265
14893.5,298.449999237061
14894,283.75000038147
14894.5,298.54999961853
14895,285.25000038147
14895.5,297.949999237061
14896,286.65
14896.5,293.350000762939
14897,289.54999961853
14897.5,296.65
14898,286.450000190735
14898.5,297.25000038147
14899,281.75000038147
14899.5,298.75000038147
14900,284.15
14900.5,293.350000762939
14901,275.249999904633
14901.5,288.65
14902,275.65
14902.5,293.65
14903,280.550000095367
14903.5,292.65
14904,277.349999809265
14904.5,293.15
14905,281.349999809265
14905.5,297.850000762939
14906,284.04999961853
14906.5,294.949999237061
14907,283.04999961853
14907.5,300.449999237061
14908,281.65
14908.5,293.65
14909,275.15
14909.5,290.54999961853
14910,275.749999904633
14910.5,293.949999237061
14911,276.749999904633
14911.5,296.54999961853
14912,281.65
14912.5,289.449999237061
14913,276.550000095367
14913.5,292.850000762939
14914,278.249999904633
14914.5,295.65
14915,281.65
14915.5,299.75000038147
14916,282.849999809265
14916.5,291.25000038147
14917,282.04999961853
14917.5,290.449999237061
14918,282.65
14918.5,285.25000038147
14919,279.65
14919.5,284.25000038147
14920,275.350000047684
14920.5,284.950000190735
14921,273.849999988079
14921.5,286.54999961853
14922,278.749999904633
14922.5,287.849999809265
14923,273.450000011921
14923.5,287.25000038147
14924,273.04999999851
14924.5,285.15
14925,272.049999976158
14925.5,291.54999961853
14926,273.450000011921
14926.5,291.350000762939
14927,274.549999976158
14927.5,287.15
14928,272.549999976158
14928.5,287.75000038147
14929,274.449999952316
14929.5,292.65
14930,273.750000023842
14930.5,288.75000038147
14931,274.750000023842
14931.5,292.25000038147
14932,279.249999904633
14932.5,287.04999961853
14933,272.65
14933.5,286.15
14934,275.850000047684
14934.5,287.849999809265
14935,274.850000047684
14935.5,287.04999961853
14936,274.65
14936.5,284.54999961853
14937,273.950000011921
14937.5,279.050000095367
14938,269.850000047684
14938.5,281.450000190735
14939,275.550000095367
14939.5,281.349999809265
14940,270.749999904633
14940.5,286.849999809265
14941,268.65
14941.5,282.450000190735
14942,271.750000023842
14942.5,293.350000762939
14943,274.850000047684
14943.5,283.54999961853
14944,272.549999976158
14944.5,281.25000038147
14945,277.450000190735
14945.5,289.04999961853
14946,271.949999952316
14946.5,285.75000038147
14947,272.94999999702
14947.5,291.65
14948,273.65
14948.5,285.450000190735
14949,272.94999999702
14949.5,281.65
14950,271.65
14950.5,278.849999809265
14951,270.65
14951.5,274.449999952316
14952,272.450000011921
14952.5,274.049999976158
14953,273.25000000149
14953.5,275.550000095367
14954,271.050000095367
14954.5,276.949999952316
14955,270.850000047684
14955.5,279.65
14956,270.050000095367
14956.5,284.849999809265
14957,271.65
14957.5,282.04999961853
14958,270.449999952316
14958.5,283.849999809265
14959,271.850000047684
14959.5,278.450000190735
14960,274.949999952316
14960.5,278.450000190735
14961,271.850000047684
14961.5,277.450000190735
14962,270.350000047684
14962.5,275.350000047684
14963,270.050000095367
14963.5,277.950000190735
14964,271.850000047684
14964.5,272.94999999702
14965,272.349999988079
14965.5,273.55000000596
14966,270.550000095367
14966.5,274.350000047684
14967,269.15
14967.5,271.850000047684
14968,268.749999904633
14968.5,271.350000047684
14969,267.749999904633
14969.5,269.850000047684
14970,266.749999904633
14970.5,269.65
14971,264.849999809265
14971.5,275.350000047684
14972,265.450000190735
14972.5,278.050000095367
14973,266.65
14973.5,275.350000047684
14974,266.050000095367
14974.5,275.949999952316
14975,266.349999809265
14975.5,276.550000095367
14976,266.849999809265
14976.5,276.949999952316
14977,267.450000190735
14977.5,278.950000190735
14978,266.349999809265
14978.5,276.850000047684
14979,270.249999904633
14979.5,274.15
14980,269.850000047684
14980.5,278.050000095367
14981,267.65
14981.5,277.550000095367
14982,269.449999952316
14982.5,273.950000011921
14983,264.950000190735
14983.5,278.749999904633
14984,266.15
14984.5,279.550000095367
14985,270.749999904633
14985.5,278.450000190735
14986,271.15
14986.5,279.65
14987,269.449999952316
14987.5,278.050000095367
14988,266.450000190735
14988.5,279.349999809265
14989,268.15
14989.5,281.75000038147
14990,269.15
14990.5,282.54999961853
14991,268.65
14991.5,277.15
14992,266.349999809265
14992.5,278.849999809265
14993,267.65
14993.5,277.550000095367
14994,268.550000095367
14994.5,279.849999809265
14995,268.349999809265
14995.5,283.349999809265
14996,268.450000190735
14996.5,281.75000038147
14997,269.15
14997.5,281.849999809265
14998,270.249999904633
14998.5,284.349999809265
14999,269.249999904633
14999.5,283.450000190735
15000,271.050000095367
15000.5,286.950000190735
15001,270.65
15001.5,286.349999809265
15002,273.35000000298
15002.5,287.25000038147
15003,275.15
15003.5,280.950000190735
15004,270.249999904633
15004.5,277.349999809265
15005,267.15
15005.5,275.449999952316
15006,265.950000190735
15006.5,275.449999952316
15007,271.65
15007.5,278.749999904633
15008,269.949999952316
15008.5,280.15
15009,268.349999809265
15009.5,280.349999809265
15010,268.950000190735
15010.5,283.450000190735
15011,269.749999904633
15011.5,279.950000190735
15012,267.550000095367
15012.5,279.950000190735
15013,269.449999952316
15013.5,278.849999809265
15014,268.849999809265
15014.5,282.75000038147
15015,269.449999952316
15015.5,280.15
15016,269.050000095367
15016.5,283.849999809265
15017,271.850000047684
15017.5,279.65
15018,267.050000095367
15018.5,281.349999809265
15019,269.350000047684
15019.5,287.950000190735
15020,273.15
15020.5,287.25000038147
15021,270.550000095367
15021.5,280.65
15022,272.250000023842
15022.5,289.75000038147
15023,274.449999952316
15023.5,282.04999961853
15024,270.850000047684
15024.5,280.65
15025,271.15
15025.5,283.25000038147
15026,270.749999904633
15026.5,285.75000038147
15027,274.449999952316
15027.5,288.950000190735
15028,273.950000011921
15028.5,282.54999961853
15029,271.949999952316
15029.5,292.850000762939
15030,275.15
15030.5,293.350000762939
15031,278.65
15031.5,296.449999237061
15032,278.15
15032.5,297.15
15033,280.050000095367
15033.5,289.350000762939
15034,279.050000095367
15034.5,287.75000038147
15035,275.850000047684
15035.5,280.550000095367
15036,274.15
15036.5,277.65
15037,272.94999999702
15037.5,276.850000047684
15038,272.94999999702
15038.5,278.15
15039,270.449999952316
15039.5,281.75000038147
15040,270.749999904633
15040.5,283.849999809265
15041,273.950000011921
15041.5,287.15
15042,274.850000047684
15042.5,288.75000038147
15043,275.550000095367
15043.5,287.54999961853
15044,275.449999952316
15044.5,289.65
15045,279.249999904633
15045.5,288.849999809265
15046,276.65
15046.5,290.350000762939
15047,281.54999961853
15047.5,287.25000038147
15048,280.050000095367
15048.5,283.849999809265
15049,278.349999809265
15049.5,283.349999809265
15050,276.050000095367
15050.5,278.849999809265
15051,274.549999976158
15051.5,281.349999809265
15052,273.55000000596
15052.5,286.04999961853
15053,276.850000047684
15053.5,284.349999809265
15054,271.949999952316
15054.5,277.349999809265
15055,273.849999988079
15055.5,279.349999809265
15056,273.55000000596
15056.5,278.050000095367
15057,273.65
15057.5,282.04999961853
15058,274.549999976158
15058.5,287.65
15059,278.550000095367
15059.5,285.04999961853
15060,276.249999904633
15060.5,288.75000038147
15061,278.749999904633
15061.5,289.54999961853
15062,277.849999809265
15062.5,292.25000038147
15063,280.950000190735
15063.5,293.949999237061
15064,282.349999809265
15064.5,292.25000038147
15065,285.75000038147
15065.5,295.65
15066,285.349999809265
15066.5,297.949999237061
15067,284.349999809265
15067.5,298.949999237061
15068,287.950000190735
15068.5,297.15
15069,285.54999961853
15069.5,300.54999961853
15070,287.65
15070.5,297.65
15071,278.65
15071.5,292.75000038147
15072,278.349999809265
15072.5,285.450000190735
15073,281.950000190735
15073.5,287.54999961853
15074,282.75000038147
15074.5,286.349999809265
15075,278.349999809265
15075.5,293.54999961853
15076,284.65
15076.5,292.449999237061
15077,282.65
15077.5,297.25000038147
15078,283.75000038147
15078.5,296.65
15079,284.849999809265
15079.5,293.25000038147
15080,277.550000095367
15080.5,291.850000762939
15081,282.04999961853
15081.5,295.15
15082,287.65
15082.5,298.850000762939
15083,283.25000038147
15083.5,293.65
15084,282.54999961853
15084.5,297.25000038147
15085,286.849999809265
15085.5,302.449999237061
15086,287.349999809265
15086.5,299.949999237061
15087,286.950000190735
15087.5,300.15
15088,285.849999809265
15088.5,304.350000762939
15089,284.950000190735
15089.5,295.350000762939
15090,286.349999809265
15090.5,298.04999961853
15091,286.349999809265
15091.5,301.350000762939
15092,288.15
15092.5,304.15
15093,290.04999961853
15093.5,298.850000762939
15094,284.450000190735
15094.5,294.54999961853
15095,286.25000038147
15095.5,299.350000762939
15096,289.65
15096.5,297.04999961853
15097,285.849999809265
15097.5,299.75000038147
15098,289.850000762939
15098.5,299.850000762939
15099,286.54999961853
15099.5,297.850000762939
15100,286.65
15100.5,288.75000038147
15101,286.450000190735
15101.5,292.449999237061
15102,288.65
15102.5,297.350000762939
15103,288.75000038147
15103.5,301.25000038147
15104,287.75000038147
15104.5,297.350000762939
15105,287.849999809265
15105.5,294.449999237061
15106,285.75000038147
15106.5,295.04999961853
15107,284.349999809265
15107.5,290.54999961853
15108,285.450000190735
15108.5,295.850000762939
15109,288.04999961853
15109.5,294.949999237061
15110,285.849999809265
15110.5,298.04999961853
15111,286.75000038147
15111.5,296.65
15112,287.25000038147
15112.5,299.65
15113,288.25000038147
15113.5,301.65
15114,288.849999809265
15114.5,302.949999237061
15115,287.849999809265
15115.5,304.15
15116,288.75000038147
15116.5,304.949999237061
15117,290.350000762939
15117.5,307.949999237061
15118,288.54999961853
15118.5,302.65
15119,291.949999237061
15119.5,300.449999237061
15120,290.15
15120.5,300.449999237061
15121,289.449999237061
15121.5,303.850000762939
15122,290.75000038147
15122.5,305.749998474121
15123,291.54999961853
15123.5,307.050001525879
15124,292.75000038147
15124.5,306.65
15125,294.54999961853
15125.5,306.350000762939
15126,294.449999237061
15126.5,308.550001525879
15127,296.54999961853
15127.5,307.249998474121
15128,296.54999961853
15128.5,304.54999961853
15129,292.65
15129.5,308.350000762939
15130,294.350000762939
15130.5,309.550001525879
15131,292.04999961853
15131.5,305.350000762939
15132,286.25000038147
15132.5,298.850000762939
15133,286.25000038147
15133.5,300.449999237061
15134,289.75000038147
15134.5,307.050001525879
15135,292.449999237061
15135.5,302.850000762939
15136,290.04999961853
15136.5,303.449999237061
15137,293.04999961853
15137.5,304.65
15138,292.949999237061
15138.5,302.04999961853
15139,292.65
15139.5,301.54999961853
15140,292.15
15140.5,306.65
15141,296.350000762939
15141.5,306.749998474121
15142,292.350000762939
15142.5,306.850000762939
15143,294.75000038147
15143.5,303.25000038147
15144,291.25000038147
15144.5,304.04999961853
15145,291.449999237061
15145.5,304.949999237061
15146,294.449999237061
15146.5,301.949999237061
15147,288.25000038147
15147.5,299.850000762939
15148,292.54999961853
15148.5,301.850000762939
15149,292.25000038147
15149.5,303.04999961853
15150,293.25000038147
15150.5,304.850000762939
15151,293.350000762939
15151.5,305.65
15152,294.75000038147
15152.5,302.75000038147
15153,293.850000762939
15153.5,304.449999237061
15154,295.350000762939
15154.5,305.65
15155,294.15
15155.5,304.54999961853
15156,292.75000038147
15156.5,307.15
15157,294.850000762939
15157.5,310.749998474121
15158,295.54999961853
15158.5,309.850000762939
15159,295.850000762939
15159.5,307.749998474121
15160,295.15
15160.5,308.449999237061
15161,296.15
15161.5,310.15
15162,296.75000038147
15162.5,309.050001525879
15163,295.75000038147
15163.5,309.850000762939
15164,296.15
15164.5,309.050001525879
15165,296.54999961853
15165.5,306.65
15166,294.449999237061
15166.5,303.350000762939
15167,294.15
15167.5,300.350000762939
15168,293.449999237061
15168.5,301.75000038147
15169,294.949999237061
15169.5,304.350000762939
15170,295.350000762939
15170.5,301.449999237061
15171,294.75000038147
15171.5,298.04999961853
15172,294.850000762939
15172.5,300.54999961853
15173,294.350000762939
15173.5,308.749998474121
15174,295.25000038147
15174.5,307.449999237061
15175,298.449999237061
15175.5,306.350000762939
15176,295.850000762939
15176.5,303.850000762939
15177,296.75000038147
15177.5,306.550001525879
15178,297.15
15178.5,306.350000762939
15179,299.949999237061
15179.5,307.949999237061
15180,299.75000038147
15180.5,308.15
15181,299.75000038147
15181.5,308.249998474121
15182,300.54999961853
15182.5,308.949999237061
15183,298.449999237061
15183.5,306.350000762939
15184,295.54999961853
15184.5,307.249998474121
15185,297.75000038147
15185.5,309.050001525879
15186,297.25000038147
15186.5,307.65
15187,296.15
15187.5,308.449999237061
15188,297.949999237061
15188.5,306.15
15189,299.65
15189.5,307.65
15190,300.75000038147
15190.5,309.449999237061
15191,297.949999237061
15191.5,306.550001525879
15192,297.54999961853
15192.5,304.350000762939
15193,296.350000762939
15193.5,305.350000762939
15194,295.850000762939
15194.5,302.449999237061
15195,294.54999961853
15195.5,304.350000762939
15196,297.850000762939
15196.5,301.449999237061
15197,298.25000038147
15197.5,302.949999237061
15198,297.15
15198.5,299.65
15199,296.65
15199.5,298.949999237061
15200,290.04999961853
15200.5,297.75000038147
15201,289.75000038147
15201.5,299.949999237061
15202,291.350000762939
15202.5,300.350000762939
15203,291.65
15203.5,301.350000762939
15204,292.54999961853
15204.5,301.65
15205,293.949999237061
15205.5,299.350000762939
15206,291.75000038147
15206.5,302.15
15207,293.25000038147
15207.5,302.850000762939
15208,294.54999961853
15208.5,305.949999237061
15209,296.04999961853
15209.5,306.449999237061
15210,293.350000762939
15210.5,305.65
15211,293.65
15211.5,306.350000762939
15212,293.350000762939
15212.5,305.350000762939
15213,295.15
15213.5,303.449999237061
15214,293.65
15214.5,304.350000762939
15215,294.04999961853
15215.5,304.850000762939
15216,294.75000038147
15216.5,301.54999961853
15217,294.65
15217.5,298.350000762939
15218,294.449999237061
15218.5,301.75000038147
15219,294.350000762939
15219.5,297.25000038147
15220,292.75000038147
15220.5,304.350000762939
15221,292.850000762939
15221.5,305.850000762939
15222,296.15
15222.5,305.850000762939
15223,294.850000762939
15223.5,304.949999237061
15224,294.04999961853
15224.5,299.850000762939
15225,290.850000762939
15225.5,302.949999237061
15226,293.949999237061
15226.5,300.75000038147
15227,288.849999809265
15227.5,302.850000762939
15228,293.54999961853
15228.5,299.449999237061
15229,291.350000762939
15229.5,295.25000038147
15230,290.15
