"day","T"
6723.5,291.350000762939
6724,284.349999809265
6724.5,292.15
6725,285.950000190735
6725.5,293.75000038147
6726,287.54999961853
6726.5,295.850000762939
6727,288.04999961853
6727.5,296.350000762939
6728,292.25000038147
6728.5,297.54999961853
6729,290.949999237061
6729.5,300.25000038147
6730,289.850000762939
6730.5,300.850000762939
6731,293.25000038147
6731.5,301.75000038147
6732,292.75000038147
6732.5,300.75000038147
6733,291.350000762939
6733.5,296.25000038147
6734,290.04999961853
6734.5,293.449999237061
6735,289.65
6735.5,293.949999237061
6736,288.75000038147
6736.5,294.25000038147
6737,289.04999961853
6737.5,292.449999237061
6738,287.849999809265
6738.5,290.65
6739,286.349999809265
6739.5,289.25000038147
6740,285.04999961853
6740.5,291.449999237061
6741,285.849999809265
6741.5,294.350000762939
6742,285.75000038147
6742.5,294.850000762939
6743,288.75000038147
6743.5,292.350000762939
6744,289.949999237061
6744.5,295.350000762939
6745,290.25000038147
6745.5,295.65
6746,290.65
6746.5,296.15
6747,292.75000038147
6747.5,300.54999961853
6748,294.54999961853
6748.5,301.25000038147
6749,293.15
6749.5,296.65
6750,292.449999237061
6750.5,297.04999961853
6751,292.350000762939
6751.5,299.75000038147
6752,292.350000762939
6752.5,297.449999237061
6753,290.449999237061
6753.5,292.449999237061
6754,290.04999961853
6754.5,294.850000762939
6755,293.15
6755.5,298.25000038147
6756,295.949999237061
6756.5,302.75000038147
6757,293.15
6757.5,297.449999237061
6758,292.75000038147
6758.5,296.449999237061
6759,293.75000038147
6759.5,299.949999237061
6760,293.04999961853
6760.5,296.449999237061
6761,294.04999961853
6761.5,301.25000038147
6762,295.75000038147
6762.5,298.75000038147
6763,294.449999237061
6763.5,300.15
6764,293.15
6764.5,301.15
6765,295.15
6765.5,300.350000762939
6766,296.75000038147
6766.5,302.15
6767,296.949999237061
6767.5,302.15
6768,296.449999237061
6768.5,299.350000762939
6769,296.15
6769.5,304.75000038147
6770,293.449999237061
6770.5,304.65
6771,294.850000762939
6771.5,303.350000762939
6772,294.54999961853
6772.5,301.65
6773,298.449999237061
6773.5,303.65
6774,298.449999237061
6774.5,304.75000038147
6775,297.449999237061
6775.5,304.350000762939
6776,296.54999961853
6776.5,303.54999961853
6777,296.449999237061
6777.5,303.04999961853
6778,295.65
6778.5,304.04999961853
6779,297.350000762939
6779.5,303.850000762939
6780,297.04999961853
6780.5,306.449999237061
6781,296.949999237061
6781.5,306.050001525879
6782,297.949999237061
6782.5,305.350000762939
6783,297.04999961853
6783.5,304.949999237061
6784,298.449999237061
6784.5,305.15
6785,299.25000038147
6785.5,307.550001525879
6786,298.65
6786.5,305.550001525879
6787,299.04999961853
6787.5,303.54999961853
6788,299.25000038147
6788.5,305.449999237061
6789,299.04999961853
6789.5,303.850000762939
6790,298.949999237061
6790.5,304.65
6791,298.25000038147
6791.5,304.65
6792,299.04999961853
6792.5,304.75000038147
6793,298.65
6793.5,304.75000038147
6794,298.949999237061
6794.5,304.65
6795,297.350000762939
6795.5,303.75000038147
6796,297.850000762939
6796.5,303.15
6797,297.04999961853
6797.5,299.949999237061
6798,299.25000038147
6798.5,304.449999237061
6799,299.04999961853
6799.5,303.75000038147
6800,298.350000762939
6800.5,303.15
6801,298.04999961853
6801.5,305.04999961853
6802,298.449999237061
6802.5,304.449999237061
6803,298.75000038147
6803.5,305.249998474121
6804,298.75000038147
6804.5,305.850000762939
6805,298.15
6805.5,303.449999237061
6806,296.350000762939
6806.5,301.04999961853
6807,296.949999237061
6807.5,303.15
6808,295.75000038147
6808.5,303.54999961853
6809,294.350000762939
6809.5,303.949999237061
6810,294.04999961853
6810.5,302.75000038147
6811,295.15
6811.5,302.65
6812,295.850000762939
6812.5,302.850000762939
6813,296.949999237061
6813.5,302.65
6814,297.04999961853
6814.5,303.350000762939
6815,299.25000038147
6815.5,304.949999237061
6816,297.04999961853
6816.5,305.04999961853
6817,296.850000762939
6817.5,303.949999237061
6818,299.949999237061
6818.5,304.25000038147
6819,296.949999237061
6819.5,306.15
6820,296.54999961853
6820.5,301.25000038147
6821,296.75000038147
6821.5,303.15
6822,298.54999961853
6822.5,305.249998474121
6823,297.04999961853
6823.5,304.449999237061
6824,295.949999237061
6824.5,304.449999237061
6825,297.15
6825.5,304.850000762939
6826,295.350000762939
6826.5,303.15
6827,294.949999237061
6827.5,303.25000038147
6828,294.949999237061
6828.5,300.350000762939
6829,294.75000038147
6829.5,298.75000038147
6830,293.54999961853
6830.5,301.54999961853
6831,293.15
6831.5,299.04999961853
6832,290.350000762939
6832.5,294.04999961853
6833,290.949999237061
6833.5,292.449999237061
6834,291.850000762939
6834.5,298.54999961853
6835,291.949999237061
6835.5,297.949999237061
6836,292.949999237061
6836.5,301.449999237061
6837,293.850000762939
6837.5,300.350000762939
6838,294.25000038147
6838.5,298.54999961853
6839,292.350000762939
6839.5,299.65
6840,288.65
6840.5,292.75000038147
6841,287.75000038147
6841.5,291.54999961853
6842,289.15
6842.5,295.350000762939
6843,291.54999961853
6843.5,300.15
6844,291.15
6844.5,294.54999961853
6845,289.25000038147
6845.5,293.15
6846,289.25000038147
6846.5,291.75000038147
6847,289.350000762939
6847.5,296.350000762939
6848,290.449999237061
6848.5,298.75000038147
6849,290.15
6849.5,298.449999237061
6850,288.04999961853
6850.5,298.350000762939
6851,289.350000762939
6851.5,297.15
6852,291.449999237061
6852.5,296.04999961853
6853,289.850000762939
6853.5,292.350000762939
6854,290.449999237061
6854.5,299.15
6855,290.04999961853
6855.5,297.65
6856,288.65
6856.5,297.54999961853
6857,290.449999237061
6857.5,297.54999961853
6858,292.15
6858.5,296.25000038147
6859,293.04999961853
6859.5,300.25000038147
6860,296.850000762939
6860.5,300.449999237061
6861,286.849999809265
6861.5,297.65
6862,284.849999809265
6862.5,292.04999961853
6863,282.950000190735
6863.5,293.949999237061
6864,286.450000190735
6864.5,295.449999237061
6865,284.65
6865.5,288.15
6866,283.54999961853
6866.5,292.25000038147
6867,285.450000190735
6867.5,290.949999237061
6868,285.450000190735
6868.5,292.15
6869,284.849999809265
6869.5,290.850000762939
6870,283.450000190735
6870.5,294.350000762939
6871,284.349999809265
6871.5,294.949999237061
6872,284.450000190735
6872.5,291.949999237061
6873,282.349999809265
6873.5,288.25000038147
6874,283.15
6874.5,295.54999961853
6875,281.849999809265
6875.5,292.65
6876,283.54999961853
6876.5,289.04999961853
6877,285.950000190735
6877.5,291.54999961853
6878,287.849999809265
6878.5,293.75000038147
6879,286.450000190735
6879.5,289.449999237061
6880,282.15
6880.5,292.54999961853
6881,280.65
6881.5,289.949999237061
6882,279.749999904633
6882.5,292.65
6883,284.65
6883.5,294.75000038147
6884,287.75000038147
6884.5,290.25000038147
6885,288.65
6885.5,291.54999961853
6886,288.75000038147
6886.5,294.850000762939
6887,287.950000190735
6887.5,295.350000762939
6888,287.54999961853
6888.5,293.54999961853
6889,286.15
6889.5,292.15
6890,284.04999961853
6890.5,292.54999961853
6891,280.249999904633
6891.5,289.850000762939
6892,280.450000190735
6892.5,289.54999961853
6893,281.849999809265
6893.5,288.950000190735
6894,279.349999809265
6894.5,286.54999961853
6895,278.849999809265
6895.5,291.25000038147
6896,280.749999904633
6896.5,289.25000038147
6897,278.849999809265
6897.5,287.849999809265
6898,279.050000095367
6898.5,286.25000038147
6899,279.050000095367
6899.5,289.25000038147
6900,281.15
6900.5,291.15
6901,287.75000038147
6901.5,294.04999961853
6902,279.749999904633
6902.5,287.849999809265
6903,278.450000190735
6903.5,287.04999961853
6904,275.949999952316
6904.5,287.25000038147
6905,276.550000095367
6905.5,286.54999961853
6906,279.15
6906.5,291.54999961853
6907,277.550000095367
6907.5,287.849999809265
6908,276.350000047684
6908.5,283.849999809265
6909,276.350000047684
6909.5,287.75000038147
6910,278.050000095367
6910.5,289.949999237061
6911,277.450000190735
6911.5,287.54999961853
6912,278.950000190735
6912.5,289.850000762939
6913,280.349999809265
6913.5,289.04999961853
6914,280.550000095367
6914.5,288.25000038147
6915,279.950000190735
6915.5,282.54999961853
6916,279.849999809265
6916.5,285.04999961853
6917,274.65
6917.5,286.75000038147
6918,273.849999988079
6918.5,281.25000038147
6919,274.350000047684
6919.5,282.450000190735
6920,273.04999999851
6920.5,283.15
6921,274.350000047684
6921.5,283.450000190735
6922,280.349999809265
6922.5,286.15
6923,274.549999976158
6923.5,283.25000038147
6924,272.349999988079
6924.5,279.950000190735
6925,271.850000047684
6925.5,280.349999809265
6926,273.15
6926.5,280.950000190735
6927,272.74999999404
6927.5,284.25000038147
6928,274.350000047684
6928.5,282.65
6929,274.549999976158
6929.5,282.25000038147
6930,273.35000000298
6930.5,277.249999904633
6931,276.550000095367
6931.5,282.75000038147
6932,275.249999904633
6932.5,281.25000038147
6933,273.55000000596
6933.5,282.450000190735
6934,274.549999976158
6934.5,283.25000038147
6935,277.15
6935.5,284.849999809265
6936,274.449999952316
6936.5,282.349999809265
6937,272.849999988079
6937.5,286.849999809265
6938,276.850000047684
6938.5,291.949999237061
6939,281.849999809265
6939.5,289.949999237061
6940,279.249999904633
6940.5,282.54999961853
6941,275.15
6941.5,282.950000190735
6942,272.049999976158
6942.5,280.15
6943,274.250000023842
6943.5,283.450000190735
6944,276.249999904633
6944.5,282.950000190735
6945,274.449999952316
6945.5,279.749999904633
6946,271.350000047684
6946.5,282.349999809265
6947,273.15
6947.5,284.950000190735
6948,274.750000023842
6948.5,280.749999904633
6949,272.250000023842
6949.5,281.15
6950,270.850000047684
6950.5,280.249999904633
6951,271.15
6951.5,281.050000095367
6952,270.249999904633
6952.5,281.950000190735
6953,274.049999976158
6953.5,281.15
6954,275.15
6954.5,283.65
6955,274.750000023842
6955.5,280.349999809265
6956,274.850000047684
6956.5,283.849999809265
6957,274.250000023842
6957.5,283.54999961853
6958,273.15
6958.5,282.04999961853
6959,274.750000023842
6959.5,279.450000190735
6960,275.350000047684
6960.5,279.849999809265
6961,272.74999999404
6961.5,280.15
6962,272.15
6962.5,280.050000095367
6963,272.15
6963.5,279.950000190735
6964,272.849999988079
6964.5,280.050000095367
6965,270.850000047684
6965.5,278.349999809265
6966,271.65
6966.5,280.050000095367
6967,272.549999976158
6967.5,280.950000190735
6968,271.250000023842
6968.5,280.65
6969,272.65
6969.5,281.54999961853
6970,273.849999988079
6970.5,283.54999961853
6971,274.049999976158
6971.5,278.349999809265
6972,273.15
6972.5,282.349999809265
6973,273.35000000298
6973.5,285.54999961853
6974,273.65
6974.5,280.15
6975,272.15
6975.5,281.050000095367
6976,271.850000047684
6976.5,279.65
6977,272.049999976158
6977.5,280.15
6978,272.74999999404
6978.5,275.65
6979,269.949999952316
6979.5,280.349999809265
6980,272.549999976158
6980.5,280.249999904633
6981,272.049999976158
6981.5,275.749999904633
6982,272.74999999404
6982.5,282.15
6983,271.949999952316
6983.5,282.849999809265
6984,275.949999952316
6984.5,286.450000190735
6985,276.749999904633
6985.5,281.349999809265
6986,272.65
6986.5,277.749999904633
6987,269.749999904633
6987.5,281.450000190735
6988,273.35000000298
6988.5,275.550000095367
6989,273.15
6989.5,277.349999809265
6990,271.549999976158
6990.5,280.349999809265
6991,272.250000023842
6991.5,281.75000038147
6992,273.55000000596
6992.5,280.849999809265
6993,274.850000047684
6993.5,283.950000190735
6994,274.549999976158
6994.5,281.75000038147
6995,273.55000000596
6995.5,280.050000095367
6996,273.950000011921
6996.5,282.54999961853
6997,273.849999988079
6997.5,284.450000190735
6998,273.15
6998.5,282.75000038147
6999,273.15
6999.5,284.04999961853
7000,273.750000023842
7000.5,281.950000190735
7001,274.449999952316
7001.5,284.04999961853
7002,272.349999988079
7002.5,278.950000190735
7003,274.549999976158
7003.5,282.950000190735
7004,275.249999904633
7004.5,281.450000190735
7005,275.350000047684
7005.5,282.950000190735
7006,276.15
7006.5,286.54999961853
7007,277.550000095367
7007.5,289.65
7008,283.65
7008.5,289.25000038147
7009,276.350000047684
7009.5,285.849999809265
7010,276.550000095367
7010.5,282.75000038147
7011,276.050000095367
7011.5,286.950000190735
7012,276.749999904633
7012.5,281.25000038147
7013,274.449999952316
7013.5,278.749999904633
7014,278.749999904633
7014.5,288.450000190735
7015,277.950000190735
7015.5,284.75000038147
7016,274.949999952316
7016.5,283.450000190735
7017,279.249999904633
7017.5,282.849999809265
7018,280.450000190735
7018.5,286.450000190735
7019,277.749999904633
7019.5,286.950000190735
7020,277.749999904633
7020.5,280.950000190735
7021,274.15
7021.5,280.450000190735
7022,276.949999952316
7022.5,284.950000190735
7023,276.249999904633
7023.5,284.950000190735
7024,276.550000095367
7024.5,285.65
7025,276.749999904633
7025.5,290.15
7026,277.050000095367
7026.5,285.15
7027,276.65
7027.5,283.04999961853
7028,276.050000095367
7028.5,285.950000190735
7029,279.950000190735
7029.5,289.15
7030,278.349999809265
7030.5,285.849999809265
7031,280.349999809265
7031.5,287.75000038147
7032,279.349999809265
7032.5,285.65
7033,280.749999904633
7033.5,290.25000038147
7034,283.04999961853
7034.5,294.25000038147
7035,279.15
7035.5,290.65
7036,277.950000190735
7036.5,285.349999809265
7037,275.449999952316
7037.5,286.75000038147
7038,283.54999961853
7038.5,292.15
7039,286.75000038147
7039.5,291.449999237061
7040,280.849999809265
7040.5,289.25000038147
7041,279.249999904633
7041.5,287.450000190735
7042,278.349999809265
7042.5,290.15
7043,281.450000190735
7043.5,292.850000762939
7044,281.349999809265
7044.5,287.849999809265
7045,281.050000095367
7045.5,291.25000038147
7046,279.849999809265
7046.5,289.449999237061
7047,282.950000190735
7047.5,291.04999961853
7048,284.950000190735
7048.5,288.950000190735
7049,284.54999961853
7049.5,291.25000038147
7050,285.349999809265
7050.5,292.04999961853
7051,286.849999809265
7051.5,291.449999237061
7052,286.04999961853
7052.5,293.949999237061
7053,284.349999809265
7053.5,292.04999961853
7054,284.349999809265
7054.5,294.449999237061
7055,285.950000190735
7055.5,294.65
7056,285.349999809265
7056.5,295.350000762939
7057,282.15
7057.5,293.54999961853
7058,282.349999809265
7058.5,290.25000038147
7059,282.349999809265
7059.5,293.449999237061
7060,283.75000038147
7060.5,294.04999961853
7061,288.849999809265
7061.5,292.350000762939
7062,287.349999809265
7062.5,290.54999961853
7063,286.15
7063.5,291.350000762939
7064,284.950000190735
7064.5,291.850000762939
7065,286.849999809265
7065.5,291.04999961853
7066,286.450000190735
7066.5,296.75000038147
7067,287.450000190735
7067.5,298.15
7068,291.65
7068.5,298.850000762939
7069,285.849999809265
7069.5,293.25000038147
7070,285.450000190735
7070.5,293.54999961853
7071,285.349999809265
7071.5,291.54999961853
7072,283.950000190735
7072.5,293.949999237061
7073,285.15
7073.5,294.15
7074,286.65
7074.5,294.949999237061
7075,286.15
7075.5,294.75000038147
7076,285.15
7076.5,295.04999961853
7077,287.04999961853
7077.5,296.350000762939
7078,291.15
7078.5,297.350000762939
7079,287.450000190735
7079.5,294.75000038147
7080,284.04999961853
7080.5,290.54999961853
7081,283.450000190735
7081.5,291.15
7082,284.54999961853
7082.5,293.25000038147
7083,287.25000038147
7083.5,295.350000762939
7084,289.350000762939
7084.5,298.04999961853
7085,286.75000038147
7085.5,294.25000038147
7086,284.349999809265
7086.5,294.350000762939
7087,288.25000038147
7087.5,296.75000038147
7088,290.350000762939
7088.5,295.54999961853
7089,289.65
7089.5,292.65
7090,290.04999961853
7090.5,297.04999961853
7091,292.04999961853
7091.5,297.449999237061
7092,293.04999961853
7092.5,297.25000038147
7093,291.15
7093.5,296.25000038147
7094,287.349999809265
7094.5,293.350000762939
7095,286.849999809265
7095.5,294.15
7096,286.450000190735
7096.5,289.04999961853
7097,288.75000038147
7097.5,293.350000762939
7098,288.04999961853
7098.5,295.449999237061
7099,290.850000762939
7099.5,301.850000762939
7100,289.54999961853
7100.5,297.54999961853
7101,288.65
7101.5,298.75000038147
7102,287.849999809265
7102.5,298.850000762939
7103,288.04999961853
7103.5,297.04999961853
7104,290.449999237061
7104.5,296.04999961853
7105,291.850000762939
7105.5,299.350000762939
7106,293.25000038147
7106.5,298.350000762939
7107,294.15
7107.5,297.449999237061
7108,294.54999961853
7108.5,298.949999237061
7109,292.949999237061
7109.5,300.75000038147
7110,292.449999237061
7110.5,300.350000762939
7111,290.449999237061
7111.5,292.54999961853
7112,290.350000762939
7112.5,297.75000038147
7113,291.850000762939
7113.5,296.350000762939
7114,291.949999237061
7114.5,296.949999237061
7115,293.350000762939
7115.5,299.04999961853
7116,293.350000762939
7116.5,302.54999961853
7117,291.25000038147
7117.5,298.04999961853
7118,291.850000762939
7118.5,296.350000762939
7119,288.65
7119.5,291.850000762939
7120,289.15
7120.5,292.449999237061
7121,291.54999961853
7121.5,298.949999237061
7122,290.75000038147
7122.5,292.449999237061
7123,290.350000762939
7123.5,293.850000762939
7124,290.350000762939
7124.5,296.850000762939
7125,293.54999961853
7125.5,298.15
7126,294.04999961853
7126.5,302.15
7127,292.65
7127.5,295.850000762939
7128,292.25000038147
7128.5,299.25000038147
7129,293.850000762939
7129.5,300.15
7130,295.54999961853
7130.5,298.54999961853
7131,294.350000762939
7131.5,298.65
7132,293.850000762939
7132.5,301.25000038147
7133,295.850000762939
7133.5,300.65
7134,295.65
7134.5,302.54999961853
7135,295.75000038147
7135.5,299.350000762939
7136,293.75000038147
7136.5,299.75000038147
7137,293.850000762939
7137.5,297.350000762939
7138,294.25000038147
7138.5,303.04999961853
7139,294.25000038147
7139.5,305.249998474121
7140,291.949999237061
7140.5,295.449999237061
7141,291.54999961853
7141.5,295.75000038147
7142,292.350000762939
7142.5,294.850000762939
7143,293.350000762939
7143.5,301.65
7144,294.850000762939
7144.5,300.850000762939
7145,294.04999961853
7145.5,300.449999237061
7146,295.25000038147
7146.5,302.04999961853
7147,296.449999237061
7147.5,302.75000038147
7148,297.15
7148.5,302.350000762939
7149,296.850000762939
7149.5,303.850000762939
7150,297.350000762939
7150.5,303.15
7151,298.15
7151.5,303.15
7152,297.04999961853
7152.5,305.550001525879
7153,295.449999237061
7153.5,302.54999961853
7154,295.449999237061
7154.5,303.25000038147
7155,292.449999237061
7155.5,299.54999961853
7156,293.25000038147
7156.5,306.749998474121
7157,296.15
7157.5,305.65
7158,296.65
7158.5,302.54999961853
7159,296.15
7159.5,301.75000038147
7160,295.54999961853
7160.5,303.54999961853
7161,296.54999961853
7161.5,304.350000762939
7162,297.15
7162.5,303.75000038147
7163,297.25000038147
7163.5,303.04999961853
7164,298.54999961853
7164.5,304.04999961853
7165,298.65
7165.5,304.949999237061
7166,298.65
7166.5,303.949999237061
7167,297.949999237061
7167.5,303.850000762939
7168,297.449999237061
7168.5,303.850000762939
7169,296.65
7169.5,301.25000038147
7170,296.04999961853
7170.5,298.15
7171,296.25000038147
7171.5,302.350000762939
7172,298.350000762939
7172.5,302.949999237061
7173,295.75000038147
7173.5,302.850000762939
7174,293.25000038147
7174.5,299.350000762939
7175,291.65
7175.5,301.350000762939
7176,292.449999237061
7176.5,303.65
7177,294.15
7177.5,303.449999237061
7178,297.15
7178.5,303.949999237061
7179,298.15
7179.5,304.850000762939
7180,298.25000038147
7180.5,304.65
7181,299.65
7181.5,305.350000762939
7182,298.65
7182.5,304.04999961853
7183,296.65
7183.5,304.54999961853
7184,296.350000762939
7184.5,300.350000762939
7185,298.949999237061
7185.5,301.54999961853
7186,298.449999237061
7186.5,305.749998474121
7187,297.04999961853
7187.5,304.25000038147
7188,293.850000762939
7188.5,301.949999237061
7189,293.75000038147
7189.5,301.850000762939
7190,296.15
7190.5,302.25000038147
7191,293.949999237061
7191.5,300.350000762939
7192,294.949999237061
7192.5,301.449999237061
7193,295.449999237061
7193.5,304.04999961853
7194,294.54999961853
7194.5,298.949999237061
7195,294.04999961853
7195.5,301.15
7196,292.449999237061
7196.5,296.449999237061
7197,292.850000762939
7197.5,295.25000038147
7198,292.65
7198.5,294.350000762939
7199,292.949999237061
7199.5,296.04999961853
7200,294.15
7200.5,300.25000038147
7201,295.350000762939
7201.5,299.850000762939
7202,292.54999961853
7202.5,296.949999237061
7203,291.449999237061
7203.5,298.75000038147
7204,295.449999237061
7204.5,302.350000762939
7205,293.65
7205.5,300.350000762939
7206,293.25000038147
7206.5,299.25000038147
7207,291.449999237061
7207.5,299.04999961853
7208,290.449999237061
7208.5,298.75000038147
7209,289.15
7209.5,298.04999961853
7210,288.950000190735
7210.5,299.04999961853
7211,291.15
7211.5,295.449999237061
7212,290.350000762939
7212.5,299.15
7213,291.350000762939
7213.5,294.65
7214,291.449999237061
7214.5,298.75000038147
7215,293.949999237061
7215.5,299.25000038147
7216,290.75000038147
7216.5,296.15
7217,290.449999237061
7217.5,295.949999237061
7218,288.54999961853
7218.5,296.25000038147
7219,288.54999961853
7219.5,293.75000038147
7220,285.849999809265
7220.5,289.949999237061
7221,285.04999961853
7221.5,297.350000762939
7222,288.25000038147
7222.5,295.350000762939
7223,289.25000038147
7223.5,291.25000038147
7224,287.450000190735
7224.5,293.350000762939
7225,286.54999961853
7225.5,295.449999237061
7226,288.15
7226.5,294.949999237061
7227,287.15
7227.5,296.449999237061
7228,287.450000190735
7228.5,295.54999961853
7229,285.04999961853
7229.5,294.850000762939
7230,282.450000190735
7230.5,289.65
7231,282.349999809265
7231.5,291.04999961853
7232,279.849999809265
7232.5,290.15
7233,280.15
7233.5,294.850000762939
7234,285.25000038147
7234.5,294.54999961853
7235,281.65
7235.5,290.449999237061
7236,282.75000038147
7236.5,289.65
7237,283.450000190735
7237.5,292.350000762939
7238,283.849999809265
7238.5,293.04999961853
7239,286.450000190735
7239.5,289.949999237061
7240,285.450000190735
7240.5,291.54999961853
7241,285.450000190735
7241.5,289.850000762939
7242,284.25000038147
7242.5,292.25000038147
7243,280.749999904633
7243.5,289.350000762939
7244,280.749999904633
7244.5,288.25000038147
7245,284.349999809265
7245.5,293.65
7246,284.54999961853
7246.5,293.850000762939
7247,287.349999809265
7247.5,294.04999961853
7248,284.54999961853
7248.5,288.450000190735
7249,283.15
7249.5,290.75000038147
7250,282.75000038147
7250.5,290.350000762939
7251,283.349999809265
7251.5,292.04999961853
7252,282.950000190735
7252.5,287.54999961853
7253,283.450000190735
7253.5,292.850000762939
7254,281.950000190735
7254.5,289.04999961853
7255,279.749999904633
7255.5,288.25000038147
7256,282.450000190735
7256.5,286.849999809265
7257,282.04999961853
7257.5,291.75000038147
7258,285.450000190735
7258.5,289.04999961853
7259,282.15
7259.5,287.54999961853
7260,279.450000190735
7260.5,282.75000038147
7261,278.15
7261.5,287.75000038147
7262,280.15
7262.5,285.849999809265
7263,277.849999809265
7263.5,288.450000190735
7264,279.550000095367
7264.5,288.54999961853
7265,279.849999809265
7265.5,290.25000038147
7266,280.15
7266.5,288.450000190735
7267,280.450000190735
7267.5,284.54999961853
7268,282.04999961853
7268.5,289.850000762939
7269,279.550000095367
7269.5,286.15
7270,276.65
7270.5,283.25000038147
7271,278.65
7271.5,281.349999809265
7272,277.349999809265
7272.5,287.75000038147
7273,277.550000095367
7273.5,282.15
7274,275.850000047684
7274.5,286.54999961853
7275,277.950000190735
7275.5,285.54999961853
7276,276.949999952316
7276.5,280.050000095367
7277,279.249999904633
7277.5,284.849999809265
7278,280.15
7278.5,286.950000190735
7279,279.050000095367
7279.5,287.950000190735
7280,279.050000095367
7280.5,290.949999237061
7281,277.849999809265
7281.5,285.04999961853
7282,276.350000047684
7282.5,287.25000038147
7283,275.749999904633
7283.5,290.65
7284,281.450000190735
7284.5,290.04999961853
7285,278.950000190735
7285.5,286.65
7286,277.050000095367
7286.5,288.450000190735
7287,282.54999961853
7287.5,287.04999961853
7288,279.450000190735
7288.5,285.349999809265
7289,277.450000190735
7289.5,284.65
7290,277.749999904633
7290.5,285.15
7291,275.850000047684
7291.5,279.849999809265
7292,277.950000190735
7292.5,291.25000038147
7293,276.949999952316
7293.5,284.54999961853
7294,275.15
7294.5,281.65
7295,275.850000047684
7295.5,281.950000190735
7296,273.750000023842
7296.5,282.04999961853
7297,274.449999952316
7297.5,286.75000038147
7298,277.849999809265
7298.5,283.15
7299,277.15
7299.5,285.54999961853
7300,276.749999904633
7300.5,282.54999961853
7301,273.950000011921
7301.5,277.15
7302,274.750000023842
7302.5,281.65
7303,272.849999988079
7303.5,283.75000038147
7304,275.749999904633
7304.5,288.65
7305,276.850000047684
7305.5,287.04999961853
7306,274.449999952316
7306.5,278.349999809265
7307,274.15
7307.5,282.54999961853
7308,274.750000023842
7308.5,285.15
7309,273.750000023842
7309.5,277.950000190735
7310,273.55000000596
7310.5,279.550000095367
7311,273.15
7311.5,282.15
7312,274.850000047684
7312.5,288.04999961853
7313,274.750000023842
7313.5,286.65
7314,274.65
7314.5,280.950000190735
7315,272.74999999404
7315.5,277.450000190735
7316,272.849999988079
7316.5,278.349999809265
7317,273.65
7317.5,282.75000038147
7318,274.750000023842
7318.5,280.550000095367
7319,272.549999976158
7319.5,285.15
7320,276.249999904633
7320.5,284.450000190735
7321,280.849999809265
7321.5,288.65
7322,276.550000095367
7322.5,283.950000190735
7323,274.15
7323.5,282.450000190735
7324,271.65
7324.5,279.15
7325,270.749999904633
7325.5,278.749999904633
7326,271.65
7326.5,283.54999961853
7327,274.350000047684
7327.5,289.75000038147
7328,278.550000095367
7328.5,289.54999961853
7329,274.049999976158
7329.5,280.65
7330,271.850000047684
7330.5,280.550000095367
7331,271.65
7331.5,283.54999961853
7332,273.950000011921
7332.5,284.950000190735
7333,273.950000011921
7333.5,285.65
7334,275.850000047684
7334.5,288.04999961853
7335,275.049999976158
7335.5,281.050000095367
7336,273.15
7336.5,280.249999904633
7337,272.74999999404
7337.5,276.350000047684
7338,273.950000011921
7338.5,281.450000190735
7339,275.850000047684
7339.5,280.65
7340,274.549999976158
7340.5,284.25000038147
7341,274.250000023842
7341.5,285.75000038147
7342,278.249999904633
7342.5,285.450000190735
7343,275.749999904633
7343.5,288.25000038147
7344,275.850000047684
7344.5,286.15
7345,276.749999904633
7345.5,288.75000038147
7346,279.849999809265
7346.5,291.15
7347,279.15
7347.5,292.850000762939
7348,278.349999809265
7348.5,280.249999904633
7349,278.65
7349.5,287.950000190735
7350,276.350000047684
7350.5,280.450000190735
7351,273.450000011921
7351.5,283.950000190735
7352,274.949999952316
7352.5,278.65
7353,274.049999976158
7353.5,276.050000095367
7354,274.65
7354.5,280.849999809265
7355,274.549999976158
7355.5,280.249999904633
7356,273.15
7356.5,280.749999904633
7357,275.749999904633
7357.5,279.249999904633
7358,276.249999904633
7358.5,283.65
7359,276.449999952316
7359.5,287.04999961853
7360,274.850000047684
7360.5,285.25000038147
7361,273.750000023842
7361.5,280.849999809265
7362,271.949999952316
7362.5,281.450000190735
7363,272.549999976158
7363.5,282.950000190735
7364,273.25000000149
7364.5,283.849999809265
7365,273.35000000298
7365.5,282.25000038147
7366,272.549999976158
7366.5,282.65
7367,274.65
7367.5,288.15
7368,283.75000038147
7368.5,290.449999237061
7369,280.15
7369.5,290.15
7370,273.65
7370.5,280.349999809265
7371,272.94999999702
7371.5,282.15
7372,277.349999809265
7372.5,283.54999961853
7373,274.350000047684
7373.5,282.15
7374,275.550000095367
7374.5,279.550000095367
7375,275.15
7375.5,285.75000038147
7376,279.550000095367
7376.5,284.65
7377,280.950000190735
7377.5,290.850000762939
7378,280.550000095367
7378.5,285.65
7379,276.350000047684
7379.5,287.15
7380,277.749999904633
7380.5,282.849999809265
7381,277.550000095367
7381.5,289.15
7382,279.749999904633
7382.5,286.849999809265
7383,281.65
7383.5,292.54999961853
7384,279.65
7384.5,285.25000038147
7385,281.050000095367
7385.5,287.75000038147
7386,281.950000190735
7386.5,285.65
7387,284.65
7387.5,292.65
7388,280.550000095367
7388.5,290.54999961853
7389,278.15
7389.5,283.25000038147
7390,276.449999952316
7390.5,287.04999961853
7391,279.050000095367
7391.5,284.54999961853
7392,280.550000095367
7392.5,285.15
7393,279.849999809265
