"day","time","latitude","longitude","T"
23604.5,2089-08-17,12.7225130890052,358.75,308.88437
23605,2089-08-18,12.7225130890052,358.75,297.46066
23605.5,2089-08-18,12.7225130890052,358.75,309.13782
23606,2089-08-19,12.7225130890052,358.75,297.76926
23606.5,2089-08-19,12.7225130890052,358.75,309.4789
23607,2089-08-20,12.7225130890052,358.75,297.36267
23607.5,2089-08-20,12.7225130890052,358.75,309.64877
23608,2089-08-21,12.7225130890052,358.75,296.20905
23608.5,2089-08-21,12.7225130890052,358.75,309.2511
23609,2089-08-22,12.7225130890052,358.75,296.20486
23609.5,2089-08-22,12.7225130890052,358.75,309.25925
23610,2089-08-23,12.7225130890052,358.75,296.6566
23610.5,2089-08-23,12.7225130890052,358.75,309.11945
23611,2089-08-24,12.7225130890052,358.75,296.33615
23611.5,2089-08-24,12.7225130890052,358.75,308.56912
23612,2089-08-25,12.7225130890052,358.75,295.8068
23612.5,2089-08-25,12.7225130890052,358.75,307.93088
23613,2089-08-26,12.7225130890052,358.75,294.94153
23613.5,2089-08-26,12.7225130890052,358.75,306.91983
23614,2089-08-27,12.7225130890052,358.75,294.56583
23614.5,2089-08-27,12.7225130890052,358.75,306.73267
23615,2089-08-28,12.7225130890052,358.75,294.28946
23615.5,2089-08-28,12.7225130890052,358.75,306.38385
23616,2089-08-29,12.7225130890052,358.75,293.1685
23616.5,2089-08-29,12.7225130890052,358.75,306.41077
23617,2089-08-30,12.7225130890052,358.75,293.14447
23617.5,2089-08-30,12.7225130890052,358.75,305.84763
23618,2089-08-31,12.7225130890052,358.75,293.0598
23618.5,2089-08-31,12.7225130890052,358.75,305.2495
23619,2089-09-01,12.7225130890052,358.75,292.707
23619.5,2089-09-01,12.7225130890052,358.75,305.50803
23620,2089-09-02,12.7225130890052,358.75,292.72745
23620.5,2089-09-02,12.7225130890052,358.75,306.16534
23621,2089-09-03,12.7225130890052,358.75,293.37177
23621.5,2089-09-03,12.7225130890052,358.75,306.50446
23622,2089-09-04,12.7225130890052,358.75,293.0947
23622.5,2089-09-04,12.7225130890052,358.75,305.65115
23623,2089-09-05,12.7225130890052,358.75,293.30722
23623.5,2089-09-05,12.7225130890052,358.75,305.9261
23624,2089-09-06,12.7225130890052,358.75,293.24258
23624.5,2089-09-06,12.7225130890052,358.75,306.66122
23625,2089-09-07,12.7225130890052,358.75,293.2625
23625.5,2089-09-07,12.7225130890052,358.75,307.0237
23626,2089-09-08,12.7225130890052,358.75,293.33182
23626.5,2089-09-08,12.7225130890052,358.75,306.3454
23627,2089-09-09,12.7225130890052,358.75,293.37567
23627.5,2089-09-09,12.7225130890052,358.75,307.08484
23628,2089-09-10,12.7225130890052,358.75,293.97232
23628.5,2089-09-10,12.7225130890052,358.75,306.74515
23629,2089-09-11,12.7225130890052,358.75,294.02197
23629.5,2089-09-11,12.7225130890052,358.75,306.3508
23630,2089-09-12,12.7225130890052,358.75,293.30444
23630.5,2089-09-12,12.7225130890052,358.75,306.11642
23631,2089-09-13,12.7225130890052,358.75,293.40442
23631.5,2089-09-13,12.7225130890052,358.75,306.50534
23632,2089-09-14,12.7225130890052,358.75,294.3746
23632.5,2089-09-14,12.7225130890052,358.75,307.403
23633,2089-09-15,12.7225130890052,358.75,294.8877
23633.5,2089-09-15,12.7225130890052,358.75,307.86566
23634,2089-09-16,12.7225130890052,358.75,294.6677
23634.5,2089-09-16,12.7225130890052,358.75,307.97766
23635,2089-09-17,12.7225130890052,358.75,293.70343
23635.5,2089-09-17,12.7225130890052,358.75,307.25082
23636,2089-09-18,12.7225130890052,358.75,293.5649
23636.5,2089-09-18,12.7225130890052,358.75,307.2466
23637,2089-09-19,12.7225130890052,358.75,293.65305
23637.5,2089-09-19,12.7225130890052,358.75,307.14487
23638,2089-09-20,12.7225130890052,358.75,294.00964
23638.5,2089-09-20,12.7225130890052,358.75,307.88126
23639,2089-09-21,12.7225130890052,358.75,294.24057
23639.5,2089-09-21,12.7225130890052,358.75,308.11725
23640,2089-09-22,12.7225130890052,358.75,294.24268
23640.5,2089-09-22,12.7225130890052,358.75,308.4251
23641,2089-09-23,12.7225130890052,358.75,294.42892
23641.5,2089-09-23,12.7225130890052,358.75,307.58182
23642,2089-09-24,12.7225130890052,358.75,294.542
23642.5,2089-09-24,12.7225130890052,358.75,306.8665
23643,2089-09-25,12.7225130890052,358.75,294.01233
23643.5,2089-09-25,12.7225130890052,358.75,306.21362
23644,2089-09-26,12.7225130890052,358.75,293.32993
23644.5,2089-09-26,12.7225130890052,358.75,306.2525
23645,2089-09-27,12.7225130890052,358.75,293.8692
23645.5,2089-09-27,12.7225130890052,358.75,306.93625
23646,2089-09-28,12.7225130890052,358.75,294.38147
23646.5,2089-09-28,12.7225130890052,358.75,306.7418
23647,2089-09-29,12.7225130890052,358.75,294.7468
23647.5,2089-09-29,12.7225130890052,358.75,307.98938
23648,2089-09-30,12.7225130890052,358.75,294.7681
23648.5,2089-09-30,12.7225130890052,358.75,308.22382
23649,2089-10-01,12.7225130890052,358.75,294.45663
23649.5,2089-10-01,12.7225130890052,358.75,307.49652
23650,2089-10-02,12.7225130890052,358.75,294.61584
23650.5,2089-10-02,12.7225130890052,358.75,307.8885
23651,2089-10-03,12.7225130890052,358.75,295.67136
23651.5,2089-10-03,12.7225130890052,358.75,309.17462
23652,2089-10-04,12.7225130890052,358.75,297.64642
23652.5,2089-10-04,12.7225130890052,358.75,310.96948
23653,2089-10-05,12.7225130890052,358.75,299.08212
23653.5,2089-10-05,12.7225130890052,358.75,312.0637
23654,2089-10-06,12.7225130890052,358.75,298.89154
23654.5,2089-10-06,12.7225130890052,358.75,313.11917
23655,2089-10-07,12.7225130890052,358.75,299.6508
23655.5,2089-10-07,12.7225130890052,358.75,314.30704
23656,2089-10-08,12.7225130890052,358.75,300.32983
23656.5,2089-10-08,12.7225130890052,358.75,314.5988
23657,2089-10-09,12.7225130890052,358.75,302.91086
23657.5,2089-10-09,12.7225130890052,358.75,314.8231
23658,2089-10-10,12.7225130890052,358.75,304.38132
23658.5,2089-10-10,12.7225130890052,358.75,314.84265
23659,2089-10-11,12.7225130890052,358.75,300.94693
23659.5,2089-10-11,12.7225130890052,358.75,314.2124
23660,2089-10-12,12.7225130890052,358.75,299.7346
23660.5,2089-10-12,12.7225130890052,358.75,312.9483
23661,2089-10-13,12.7225130890052,358.75,298.90045
23661.5,2089-10-13,12.7225130890052,358.75,313.028
23662,2089-10-14,12.7225130890052,358.75,299.51254
23662.5,2089-10-14,12.7225130890052,358.75,312.117
23663,2089-10-15,12.7225130890052,358.75,299.0443
23663.5,2089-10-15,12.7225130890052,358.75,312.2966
23664,2089-10-16,12.7225130890052,358.75,301.6453
23664.5,2089-10-16,12.7225130890052,358.75,314.40854
23665,2089-10-17,12.7225130890052,358.75,302.1747
23665.5,2089-10-17,12.7225130890052,358.75,314.83554
23666,2089-10-18,12.7225130890052,358.75,300.7275
23666.5,2089-10-18,12.7225130890052,358.75,314.52295
23667,2089-10-19,12.7225130890052,358.75,303.27747
23667.5,2089-10-19,12.7225130890052,358.75,311.8379
23668,2089-10-20,12.7225130890052,358.75,303.53015
23668.5,2089-10-20,12.7225130890052,358.75,314.76425
23669,2089-10-21,12.7225130890052,358.75,301.83426
23669.5,2089-10-21,12.7225130890052,358.75,314.5506
23670,2089-10-22,12.7225130890052,358.75,302.48483
23670.5,2089-10-22,12.7225130890052,358.75,313.07718
23671,2089-10-23,12.7225130890052,358.75,302.5588
23671.5,2089-10-23,12.7225130890052,358.75,313.32996
23672,2089-10-24,12.7225130890052,358.75,300.82632
23672.5,2089-10-24,12.7225130890052,358.75,314.24136
23673,2089-10-25,12.7225130890052,358.75,300.56165
23673.5,2089-10-25,12.7225130890052,358.75,314.3646
23674,2089-10-26,12.7225130890052,358.75,299.85138
23674.5,2089-10-26,12.7225130890052,358.75,313.9965
23675,2089-10-27,12.7225130890052,358.75,301.11948
23675.5,2089-10-27,12.7225130890052,358.75,315.33453
23676,2089-10-28,12.7225130890052,358.75,303.97708
23676.5,2089-10-28,12.7225130890052,358.75,317.5049
23677,2089-10-29,12.7225130890052,358.75,304.4611
23677.5,2089-10-29,12.7225130890052,358.75,316.76352
23678,2089-10-30,12.7225130890052,358.75,306.1459
23678.5,2089-10-30,12.7225130890052,358.75,315.63428
23679,2089-10-31,12.7225130890052,358.75,307.28262
23679.5,2089-10-31,12.7225130890052,358.75,315.45584
23680,2089-11-01,12.7225130890052,358.75,306.69287
23680.5,2089-11-01,12.7225130890052,358.75,315.46484
23681,2089-11-02,12.7225130890052,358.75,306.97668
23681.5,2089-11-02,12.7225130890052,358.75,316.945
23682,2089-11-03,12.7225130890052,358.75,306.7642
23682.5,2089-11-03,12.7225130890052,358.75,313.58792
23683,2089-11-04,12.7225130890052,358.75,303.48752
23683.5,2089-11-04,12.7225130890052,358.75,316.06787
23684,2089-11-05,12.7225130890052,358.75,303.55423
23684.5,2089-11-05,12.7225130890052,358.75,317.0784
23685,2089-11-06,12.7225130890052,358.75,303.08023
23685.5,2089-11-06,12.7225130890052,358.75,316.72168
23686,2089-11-07,12.7225130890052,358.75,302.39517
23686.5,2089-11-07,12.7225130890052,358.75,315.56
23687,2089-11-08,12.7225130890052,358.75,302.5044
23687.5,2089-11-08,12.7225130890052,358.75,314.5366
23688,2089-11-09,12.7225130890052,358.75,301.19336
23688.5,2089-11-09,12.7225130890052,358.75,313.68646
23689,2089-11-10,12.7225130890052,358.75,301.36496
23689.5,2089-11-10,12.7225130890052,358.75,313.7941
23690,2089-11-11,12.7225130890052,358.75,300.44272
23690.5,2089-11-11,12.7225130890052,358.75,313.79572
23691,2089-11-12,12.7225130890052,358.75,300.12524
23691.5,2089-11-12,12.7225130890052,358.75,314.49573
23692,2089-11-13,12.7225130890052,358.75,301.3419
23692.5,2089-11-13,12.7225130890052,358.75,315.98874
23693,2089-11-14,12.7225130890052,358.75,302.44397
23693.5,2089-11-14,12.7225130890052,358.75,317.29712
23694,2089-11-15,12.7225130890052,358.75,306.72644
23694.5,2089-11-15,12.7225130890052,358.75,316.0618
23695,2089-11-16,12.7225130890052,358.75,304.67615
23695.5,2089-11-16,12.7225130890052,358.75,315.3443
23696,2089-11-17,12.7225130890052,358.75,302.90125
23696.5,2089-11-17,12.7225130890052,358.75,316.5811
23697,2089-11-18,12.7225130890052,358.75,304.95145
23697.5,2089-11-18,12.7225130890052,358.75,315.01688
23698,2089-11-19,12.7225130890052,358.75,306.00616
23698.5,2089-11-19,12.7225130890052,358.75,317.2214
23699,2089-11-20,12.7225130890052,358.75,303.9601
23699.5,2089-11-20,12.7225130890052,358.75,315.29666
23700,2089-11-21,12.7225130890052,358.75,306.1558
23700.5,2089-11-21,12.7225130890052,358.75,315.41782
23701,2089-11-22,12.7225130890052,358.75,306.425
23701.5,2089-11-22,12.7225130890052,358.75,316.22162
23702,2089-11-23,12.7225130890052,358.75,305.88998
23702.5,2089-11-23,12.7225130890052,358.75,318.49692
23703,2089-11-24,12.7225130890052,358.75,306.0311
23703.5,2089-11-24,12.7225130890052,358.75,318.02716
23704,2089-11-25,12.7225130890052,358.75,308.0873
23704.5,2089-11-25,12.7225130890052,358.75,317.5743
23705,2089-11-26,12.7225130890052,358.75,307.1213
23705.5,2089-11-26,12.7225130890052,358.75,315.80826
23706,2089-11-27,12.7225130890052,358.75,307.6646
23706.5,2089-11-27,12.7225130890052,358.75,316.9361
23707,2089-11-28,12.7225130890052,358.75,308.12088
23707.5,2089-11-28,12.7225130890052,358.75,318.4095
23708,2089-11-29,12.7225130890052,358.75,307.43912
23708.5,2089-11-29,12.7225130890052,358.75,315.80984
23709,2089-11-30,12.7225130890052,358.75,307.4355
23709.5,2089-11-30,12.7225130890052,358.75,315.32135
23710,2089-12-01,12.7225130890052,358.75,309.0881
23710.5,2089-12-01,12.7225130890052,358.75,316.55786
23711,2089-12-02,12.7225130890052,358.75,309.11197
23711.5,2089-12-02,12.7225130890052,358.75,314.83853
23712,2089-12-03,12.7225130890052,358.75,307.51685
23712.5,2089-12-03,12.7225130890052,358.75,317.13257
23713,2089-12-04,12.7225130890052,358.75,308.0437
23713.5,2089-12-04,12.7225130890052,358.75,320.46045
23714,2089-12-05,12.7225130890052,358.75,307.0633
23714.5,2089-12-05,12.7225130890052,358.75,319.9844
23715,2089-12-06,12.7225130890052,358.75,307.1549
23715.5,2089-12-06,12.7225130890052,358.75,316.60022
23716,2089-12-07,12.7225130890052,358.75,307.97375
23716.5,2089-12-07,12.7225130890052,358.75,318.00204
23717,2089-12-08,12.7225130890052,358.75,308.37723
23717.5,2089-12-08,12.7225130890052,358.75,315.55774
23718,2089-12-09,12.7225130890052,358.75,307.41183
23718.5,2089-12-09,12.7225130890052,358.75,315.39282
23719,2089-12-10,12.7225130890052,358.75,306.5584
23719.5,2089-12-10,12.7225130890052,358.75,314.94672
23720,2089-12-11,12.7225130890052,358.75,307.6065
23720.5,2089-12-11,12.7225130890052,358.75,313.3689
23721,2089-12-12,12.7225130890052,358.75,306.1372
23721.5,2089-12-12,12.7225130890052,358.75,314.59686
23722,2089-12-13,12.7225130890052,358.75,306.82797
23722.5,2089-12-13,12.7225130890052,358.75,317.2248
23723,2089-12-14,12.7225130890052,358.75,307.78946
23723.5,2089-12-14,12.7225130890052,358.75,314.08704
23724,2089-12-15,12.7225130890052,358.75,306.852
23724.5,2089-12-15,12.7225130890052,358.75,316.9875
23725,2089-12-16,12.7225130890052,358.75,308.8001
23725.5,2089-12-16,12.7225130890052,358.75,316.78012
23726,2089-12-17,12.7225130890052,358.75,306.99457
23726.5,2089-12-17,12.7225130890052,358.75,320.6017
23727,2089-12-18,12.7225130890052,358.75,306.18137
23727.5,2089-12-18,12.7225130890052,358.75,316.312
23728,2089-12-19,12.7225130890052,358.75,306.45135
23728.5,2089-12-19,12.7225130890052,358.75,315.87485
23729,2089-12-20,12.7225130890052,358.75,307.29282
23729.5,2089-12-20,12.7225130890052,358.75,314.2941
23730,2089-12-21,12.7225130890052,358.75,307.6007
23730.5,2089-12-21,12.7225130890052,358.75,317.66724
23731,2089-12-22,12.7225130890052,358.75,306.80255
23731.5,2089-12-22,12.7225130890052,358.75,311.3427
23732,2089-12-23,12.7225130890052,358.75,305.76276
23732.5,2089-12-23,12.7225130890052,358.75,313.64706
23733,2089-12-24,12.7225130890052,358.75,306.37704
23733.5,2089-12-24,12.7225130890052,358.75,317.5307
23734,2089-12-25,12.7225130890052,358.75,306.4075
23734.5,2089-12-25,12.7225130890052,358.75,317.10187
23735,2089-12-26,12.7225130890052,358.75,306.4535
23735.5,2089-12-26,12.7225130890052,358.75,314.7965
23736,2089-12-27,12.7225130890052,358.75,306.21054
23736.5,2089-12-27,12.7225130890052,358.75,315.33734
23737,2089-12-28,12.7225130890052,358.75,307.13272
23737.5,2089-12-28,12.7225130890052,358.75,315.78503
23738,2089-12-29,12.7225130890052,358.75,306.50226
23738.5,2089-12-29,12.7225130890052,358.75,317.28363
23739,2089-12-30,12.7225130890052,358.75,306.11017
23739.5,2089-12-30,12.7225130890052,358.75,313.3072
23740,2089-12-31,12.7225130890052,358.75,305.3729
23740.5,2089-12-31,12.7225130890052,358.75,315.61017
23741,2090-01-01,12.7225130890052,358.75,306.60156
23741.5,2090-01-01,12.7225130890052,358.75,317.07608
23742,2090-01-02,12.7225130890052,358.75,308.1379
23742.5,2090-01-02,12.7225130890052,358.75,316.73514
23743,2090-01-03,12.7225130890052,358.75,308.3546
23743.5,2090-01-03,12.7225130890052,358.75,316.44528
23744,2090-01-04,12.7225130890052,358.75,306.89734
23744.5,2090-01-04,12.7225130890052,358.75,319.0732
23745,2090-01-05,12.7225130890052,358.75,308.06622
23745.5,2090-01-05,12.7225130890052,358.75,319.3372
23746,2090-01-06,12.7225130890052,358.75,308.62415
23746.5,2090-01-06,12.7225130890052,358.75,317.36142
23747,2090-01-07,12.7225130890052,358.75,307.3176
23747.5,2090-01-07,12.7225130890052,358.75,319.0289
23748,2090-01-08,12.7225130890052,358.75,306.44354
23748.5,2090-01-08,12.7225130890052,358.75,314.9454
23749,2090-01-09,12.7225130890052,358.75,306.69724
23749.5,2090-01-09,12.7225130890052,358.75,316.0581
23750,2090-01-10,12.7225130890052,358.75,307.778
23750.5,2090-01-10,12.7225130890052,358.75,317.8683
23751,2090-01-11,12.7225130890052,358.75,305.96826
23751.5,2090-01-11,12.7225130890052,358.75,314.2386
23752,2090-01-12,12.7225130890052,358.75,304.11322
23752.5,2090-01-12,12.7225130890052,358.75,314.81577
23753,2090-01-13,12.7225130890052,358.75,305.35748
23753.5,2090-01-13,12.7225130890052,358.75,315.90036
23754,2090-01-14,12.7225130890052,358.75,309.3638
23754.5,2090-01-14,12.7225130890052,358.75,321.92267
23755,2090-01-15,12.7225130890052,358.75,306.97052
23755.5,2090-01-15,12.7225130890052,358.75,317.78802
23756,2090-01-16,12.7225130890052,358.75,306.50854
23756.5,2090-01-16,12.7225130890052,358.75,315.9146
23757,2090-01-17,12.7225130890052,358.75,307.71204
23757.5,2090-01-17,12.7225130890052,358.75,317.73352
23758,2090-01-18,12.7225130890052,358.75,307.19882
23758.5,2090-01-18,12.7225130890052,358.75,320.0372
23759,2090-01-19,12.7225130890052,358.75,307.56644
23759.5,2090-01-19,12.7225130890052,358.75,317.7644
23760,2090-01-20,12.7225130890052,358.75,306.89307
23760.5,2090-01-20,12.7225130890052,358.75,314.7771
23761,2090-01-21,12.7225130890052,358.75,305.94534
23761.5,2090-01-21,12.7225130890052,358.75,313.38388
23762,2090-01-22,12.7225130890052,358.75,305.66248
23762.5,2090-01-22,12.7225130890052,358.75,316.04385
23763,2090-01-23,12.7225130890052,358.75,308.71332
23763.5,2090-01-23,12.7225130890052,358.75,319.12515
23764,2090-01-24,12.7225130890052,358.75,309.849
23764.5,2090-01-24,12.7225130890052,358.75,319.56754
23765,2090-01-25,12.7225130890052,358.75,305.6423
23765.5,2090-01-25,12.7225130890052,358.75,315.2302
23766,2090-01-26,12.7225130890052,358.75,305.84064
23766.5,2090-01-26,12.7225130890052,358.75,313.8185
23767,2090-01-27,12.7225130890052,358.75,306.875
23767.5,2090-01-27,12.7225130890052,358.75,315.7084
23768,2090-01-28,12.7225130890052,358.75,308.01886
23768.5,2090-01-28,12.7225130890052,358.75,316.52292
23769,2090-01-29,12.7225130890052,358.75,307.412
23769.5,2090-01-29,12.7225130890052,358.75,314.73502
23770,2090-01-30,12.7225130890052,358.75,306.511
23770.5,2090-01-30,12.7225130890052,358.75,311.98346
23771,2090-01-31,12.7225130890052,358.75,306.89917
23771.5,2090-01-31,12.7225130890052,358.75,316.4681
23772,2090-02-01,12.7225130890052,358.75,306.55533
23772.5,2090-02-01,12.7225130890052,358.75,316.65906
23773,2090-02-02,12.7225130890052,358.75,307.31445
23773.5,2090-02-02,12.7225130890052,358.75,315.94302
23774,2090-02-03,12.7225130890052,358.75,307.77567
23774.5,2090-02-03,12.7225130890052,358.75,312.85474
23775,2090-02-04,12.7225130890052,358.75,306.2622
23775.5,2090-02-04,12.7225130890052,358.75,314.1295
23776,2090-02-05,12.7225130890052,358.75,306.27203
23776.5,2090-02-05,12.7225130890052,358.75,315.25458
23777,2090-02-06,12.7225130890052,358.75,307.23987
23777.5,2090-02-06,12.7225130890052,358.75,316.94446
23778,2090-02-07,12.7225130890052,358.75,308.14093
23778.5,2090-02-07,12.7225130890052,358.75,312.60873
23779,2090-02-08,12.7225130890052,358.75,305.5903
23779.5,2090-02-08,12.7225130890052,358.75,314.81158
23780,2090-02-09,12.7225130890052,358.75,305.6442
23780.5,2090-02-09,12.7225130890052,358.75,311.535
23781,2090-02-10,12.7225130890052,358.75,305.5868
23781.5,2090-02-10,12.7225130890052,358.75,315.39282
23782,2090-02-11,12.7225130890052,358.75,306.2701
23782.5,2090-02-11,12.7225130890052,358.75,312.20776
23783,2090-02-12,12.7225130890052,358.75,304.27042
23783.5,2090-02-12,12.7225130890052,358.75,309.4046
23784,2090-02-13,12.7225130890052,358.75,302.75677
23784.5,2090-02-13,12.7225130890052,358.75,312.18903
23785,2090-02-14,12.7225130890052,358.75,303.53568
23785.5,2090-02-14,12.7225130890052,358.75,313.29288
23786,2090-02-15,12.7225130890052,358.75,305.13388
23786.5,2090-02-15,12.7225130890052,358.75,314.34308
23787,2090-02-16,12.7225130890052,358.75,305.3872
23787.5,2090-02-16,12.7225130890052,358.75,312.05386
23788,2090-02-17,12.7225130890052,358.75,302.0226
23788.5,2090-02-17,12.7225130890052,358.75,305.27844
23789,2090-02-18,12.7225130890052,358.75,301.36166
23789.5,2090-02-18,12.7225130890052,358.75,308.73004
23790,2090-02-19,12.7225130890052,358.75,302.5497
23790.5,2090-02-19,12.7225130890052,358.75,311.86105
23791,2090-02-20,12.7225130890052,358.75,305.32944
23791.5,2090-02-20,12.7225130890052,358.75,315.1761
23792,2090-02-21,12.7225130890052,358.75,305.82388
23792.5,2090-02-21,12.7225130890052,358.75,314.36673
23793,2090-02-22,12.7225130890052,358.75,303.767
23793.5,2090-02-22,12.7225130890052,358.75,311.04672
23794,2090-02-23,12.7225130890052,358.75,302.83456
23794.5,2090-02-23,12.7225130890052,358.75,311.42468
23795,2090-02-24,12.7225130890052,358.75,303.89398
23795.5,2090-02-24,12.7225130890052,358.75,308.713
23796,2090-02-25,12.7225130890052,358.75,303.1261
23796.5,2090-02-25,12.7225130890052,358.75,308.3294
23797,2090-02-26,12.7225130890052,358.75,302.99716
23797.5,2090-02-26,12.7225130890052,358.75,311.52875
23798,2090-02-27,12.7225130890052,358.75,306.94394
23798.5,2090-02-27,12.7225130890052,358.75,313.4161
23799,2090-02-28,12.7225130890052,358.75,305.91693
23799.5,2090-02-28,12.7225130890052,358.75,314.31314
23800,2090-03-01,12.7225130890052,358.75,305.57974
23800.5,2090-03-01,12.7225130890052,358.75,315.5917
23801,2090-03-02,12.7225130890052,358.75,304.05768
23801.5,2090-03-02,12.7225130890052,358.75,310.44037
23802,2090-03-03,12.7225130890052,358.75,303.7389
23802.5,2090-03-03,12.7225130890052,358.75,312.16138
23803,2090-03-04,12.7225130890052,358.75,304.9697
23803.5,2090-03-04,12.7225130890052,358.75,310.7423
23804,2090-03-05,12.7225130890052,358.75,302.72726
23804.5,2090-03-05,12.7225130890052,358.75,305.79364
23805,2090-03-06,12.7225130890052,358.75,302.20035
23805.5,2090-03-06,12.7225130890052,358.75,306.34036
23806,2090-03-07,12.7225130890052,358.75,302.15826
23806.5,2090-03-07,12.7225130890052,358.75,312.17438
23807,2090-03-08,12.7225130890052,358.75,305.14792
23807.5,2090-03-08,12.7225130890052,358.75,314.8285
23808,2090-03-09,12.7225130890052,358.75,306.386
23808.5,2090-03-09,12.7225130890052,358.75,316.35913
23809,2090-03-10,12.7225130890052,358.75,305.39688
23809.5,2090-03-10,12.7225130890052,358.75,313.3479
23810,2090-03-11,12.7225130890052,358.75,304.5634
23810.5,2090-03-11,12.7225130890052,358.75,311.48965
23811,2090-03-12,12.7225130890052,358.75,304.24966
23811.5,2090-03-12,12.7225130890052,358.75,312.68216
23812,2090-03-13,12.7225130890052,358.75,305.44354
23812.5,2090-03-13,12.7225130890052,358.75,314.0421
23813,2090-03-14,12.7225130890052,358.75,304.32278
23813.5,2090-03-14,12.7225130890052,358.75,309.57123
23814,2090-03-15,12.7225130890052,358.75,303.33337
23814.5,2090-03-15,12.7225130890052,358.75,311.61923
23815,2090-03-16,12.7225130890052,358.75,303.90823
23815.5,2090-03-16,12.7225130890052,358.75,312.34546
23816,2090-03-17,12.7225130890052,358.75,305.0157
23816.5,2090-03-17,12.7225130890052,358.75,311.90155
23817,2090-03-18,12.7225130890052,358.75,304.96463
23817.5,2090-03-18,12.7225130890052,358.75,311.6256
23818,2090-03-19,12.7225130890052,358.75,303.58786
23818.5,2090-03-19,12.7225130890052,358.75,305.98322
23819,2090-03-20,12.7225130890052,358.75,302.2147
23819.5,2090-03-20,12.7225130890052,358.75,308.29407
23820,2090-03-21,12.7225130890052,358.75,302.4546
23820.5,2090-03-21,12.7225130890052,358.75,311.0512
23821,2090-03-22,12.7225130890052,358.75,304.96933
23821.5,2090-03-22,12.7225130890052,358.75,312.971
23822,2090-03-23,12.7225130890052,358.75,304.6863
23822.5,2090-03-23,12.7225130890052,358.75,311.21918
23823,2090-03-24,12.7225130890052,358.75,304.50076
23823.5,2090-03-24,12.7225130890052,358.75,309.60712
23824,2090-03-25,12.7225130890052,358.75,303.3717
23824.5,2090-03-25,12.7225130890052,358.75,309.9234
23825,2090-03-26,12.7225130890052,358.75,303.5023
23825.5,2090-03-26,12.7225130890052,358.75,309.7483
23826,2090-03-27,12.7225130890052,358.75,304.161
23826.5,2090-03-27,12.7225130890052,358.75,308.6427
23827,2090-03-28,12.7225130890052,358.75,301.94464
23827.5,2090-03-28,12.7225130890052,358.75,305.7466
23828,2090-03-29,12.7225130890052,358.75,301.3903
23828.5,2090-03-29,12.7225130890052,358.75,304.0525
23829,2090-03-30,12.7225130890052,358.75,301.42154
23829.5,2090-03-30,12.7225130890052,358.75,308.92938
23830,2090-03-31,12.7225130890052,358.75,303.1664
23830.5,2090-03-31,12.7225130890052,358.75,310.33237
23831,2090-04-01,12.7225130890052,358.75,304.21164
23831.5,2090-04-01,12.7225130890052,358.75,313.13626
23832,2090-04-02,12.7225130890052,358.75,305.7249
23832.5,2090-04-02,12.7225130890052,358.75,313.07224
23833,2090-04-03,12.7225130890052,358.75,304.43033
23833.5,2090-04-03,12.7225130890052,358.75,315.22427
23834,2090-04-04,12.7225130890052,358.75,304.539
23834.5,2090-04-04,12.7225130890052,358.75,312.94995
23835,2090-04-05,12.7225130890052,358.75,303.9983
23835.5,2090-04-05,12.7225130890052,358.75,311.2308
23836,2090-04-06,12.7225130890052,358.75,303.31223
23836.5,2090-04-06,12.7225130890052,358.75,310.5479
23837,2090-04-07,12.7225130890052,358.75,302.27887
23837.5,2090-04-07,12.7225130890052,358.75,307.75018
23838,2090-04-08,12.7225130890052,358.75,301.34232
23838.5,2090-04-08,12.7225130890052,358.75,307.28818
23839,2090-04-09,12.7225130890052,358.75,302.9589
23839.5,2090-04-09,12.7225130890052,358.75,311.33188
23840,2090-04-10,12.7225130890052,358.75,304.61694
23840.5,2090-04-10,12.7225130890052,358.75,312.91086
23841,2090-04-11,12.7225130890052,358.75,305.26834
23841.5,2090-04-11,12.7225130890052,358.75,311.10883
23842,2090-04-12,12.7225130890052,358.75,301.22366
23842.5,2090-04-12,12.7225130890052,358.75,305.0174
23843,2090-04-13,12.7225130890052,358.75,300.9497
23843.5,2090-04-13,12.7225130890052,358.75,308.27542
23844,2090-04-14,12.7225130890052,358.75,302.03833
23844.5,2090-04-14,12.7225130890052,358.75,312.52054
23845,2090-04-15,12.7225130890052,358.75,304.7671
23845.5,2090-04-15,12.7225130890052,358.75,315.18408
23846,2090-04-16,12.7225130890052,358.75,304.28403
23846.5,2090-04-16,12.7225130890052,358.75,310.607
23847,2090-04-17,12.7225130890052,358.75,302.62894
23847.5,2090-04-17,12.7225130890052,358.75,309.56836
23848,2090-04-18,12.7225130890052,358.75,301.99188
23848.5,2090-04-18,12.7225130890052,358.75,309.24756
23849,2090-04-19,12.7225130890052,358.75,301.958
23849.5,2090-04-19,12.7225130890052,358.75,306.60376
23850,2090-04-20,12.7225130890052,358.75,302.41666
23850.5,2090-04-20,12.7225130890052,358.75,309.679
23851,2090-04-21,12.7225130890052,358.75,302.11542
23851.5,2090-04-21,12.7225130890052,358.75,307.2629
23852,2090-04-22,12.7225130890052,358.75,301.60352
23852.5,2090-04-22,12.7225130890052,358.75,309.40353
23853,2090-04-23,12.7225130890052,358.75,302.17596
23853.5,2090-04-23,12.7225130890052,358.75,304.25677
23854,2090-04-24,12.7225130890052,358.75,302.1897
