"day","T"
3040,281.75000038147
3040.5,290.65
3041,282.349999809265
3041.5,286.349999809265
3042,280.749999904633
3042.5,286.75000038147
3043,279.849999809265
3043.5,286.75000038147
3044,279.15
3044.5,286.849999809265
3045,274.750000023842
3045.5,284.04999961853
3046,273.25000000149
3046.5,283.349999809265
3047,275.249999904633
3047.5,283.25000038147
3048,275.65
3048.5,289.350000762939
3049,282.04999961853
3049.5,299.75000038147
3050,288.15
3050.5,299.15
3051,280.849999809265
3051.5,294.850000762939
3052,277.550000095367
3052.5,297.54999961853
3053,287.15
3053.5,296.04999961853
3054,289.65
3054.5,301.850000762939
3055,279.249999904633
3055.5,289.75000038147
3056,279.550000095367
3056.5,291.15
3057,275.65
3057.5,281.65
3058,277.749999904633
3058.5,286.15
3059,277.249999904633
3059.5,291.949999237061
3060,282.349999809265
3060.5,295.04999961853
3061,284.75000038147
3061.5,291.04999961853
3062,283.25000038147
3062.5,296.04999961853
3063,279.550000095367
3063.5,290.15
3064,277.849999809265
3064.5,287.349999809265
3065,279.550000095367
3065.5,289.449999237061
3066,281.25000038147
3066.5,300.04999961853
3067,287.04999961853
3067.5,302.350000762939
3068,284.849999809265
3068.5,301.25000038147
3070,280.950000190735
3070.5,289.850000762939
3071,280.749999904633
3071.5,296.15
3072,282.65
3072.5,296.75000038147
3073,284.349999809265
3073.5,301.65
3074,290.350000762939
3074.5,302.449999237061
3075,286.15
3075.5,300.449999237061
3076,284.04999961853
3076.5,292.350000762939
3077,280.249999904633
3077.5,291.449999237061
3078,279.249999904633
3078.5,298.25000038147
3079,281.65
3079.5,298.65
3080,283.849999809265
3080.5,290.54999961853
3081,283.54999961853
3081.5,291.850000762939
3082,283.54999961853
3082.5,291.449999237061
3083,286.950000190735
3083.5,299.65
3084,291.449999237061
3084.5,300.449999237061
3085,283.849999809265
3085.5,294.15
3086,281.450000190735
3086.5,288.75000038147
3087,279.550000095367
3087.5,299.25000038147
3088,290.54999961853
3088.5,303.949999237061
3089,288.950000190735
3089.5,305.850000762939
3090,287.15
3090.5,298.04999961853
3091,284.450000190735
3091.5,292.25000038147
3092,282.75000038147
3092.5,296.25000038147
3093,286.450000190735
3093.5,296.449999237061
3094,285.15
3094.5,299.850000762939
3095,286.04999961853
3095.5,301.15
3096,289.54999961853
3096.5,298.54999961853
3097,287.04999961853
3097.5,291.75000038147
3098,287.65
3098.5,295.15
3099,286.849999809265
3099.5,299.350000762939
3100,287.450000190735
3100.5,304.75000038147
3101,294.350000762939
3101.5,303.54999961853
3102,294.350000762939
3102.5,303.850000762939
3103,293.949999237061
3103.5,302.25000038147
3104,289.15
3104.5,300.04999961853
3105,285.849999809265
3105.5,290.75000038147
3106,284.65
3106.5,294.04999961853
3107,283.04999961853
3107.5,299.850000762939
3108,287.950000190735
3108.5,301.25000038147
3109,292.04999961853
3109.5,302.350000762939
3110,290.350000762939
3110.5,298.04999961853
3111,287.04999961853
3111.5,293.850000762939
3112,286.15
3112.5,294.949999237061
3113,284.849999809265
3113.5,298.850000762939
3114,288.15
3114.5,302.25000038147
3115,290.350000762939
3115.5,301.949999237061
3116,289.25000038147
3116.5,298.949999237061
3117,288.25000038147
3117.5,295.65
3118,284.950000190735
3118.5,290.54999961853
3119,285.65
3119.5,296.449999237061
3120,284.349999809265
3120.5,297.949999237061
3121,287.75000038147
3121.5,294.25000038147
3122,287.950000190735
3122.5,296.949999237061
3123,286.349999809265
3123.5,302.15
3124,289.350000762939
3124.5,304.15
3125,289.449999237061
3125.5,299.75000038147
3126,284.65
3126.5,294.54999961853
3127,282.65
3127.5,298.54999961853
3128,289.25000038147
3128.5,301.04999961853
3129,290.25000038147
3129.5,302.25000038147
3130,287.04999961853
3130.5,290.949999237061
3131,285.15
3131.5,294.850000762939
3132,286.04999961853
3132.5,294.949999237061
3133,285.15
3133.5,298.850000762939
3134,287.15
3134.5,300.850000762939
3135,288.349999809265
3135.5,297.65
3136,286.450000190735
3136.5,298.850000762939
3137,291.04999961853
3137.5,301.04999961853
3138,288.65
3138.5,295.850000762939
3139,286.75000038147
3139.5,295.65
3140,285.849999809265
3140.5,295.449999237061
3141,284.75000038147
3141.5,295.65
3142,284.349999809265
3142.5,296.949999237061
3143,286.25000038147
3143.5,299.15
3144,290.350000762939
3144.5,298.04999961853
3145,289.15
3145.5,298.04999961853
3146,285.450000190735
3146.5,295.75000038147
3147,283.950000190735
3147.5,292.850000762939
3148,283.25000038147
3148.5,294.949999237061
3149,284.15
3149.5,296.949999237061
3150,286.450000190735
3150.5,295.04999961853
3151,286.04999961853
3151.5,295.15
3152,288.75000038147
3152.5,300.15
3153,291.65
3153.5,300.350000762939
3154,290.54999961853
3154.5,298.850000762939
3155,291.350000762939
3155.5,294.75000038147
3156,290.350000762939
3156.5,296.449999237061
3157,289.65
3157.5,297.350000762939
3158,290.350000762939
3158.5,301.15
3159,292.15
3159.5,304.15
3160,287.25000038147
3160.5,294.449999237061
3162,284.65
3162.5,297.54999961853
3163,292.15
3163.5,302.65
3164,292.65
3164.5,301.04999961853
3165,293.15
3165.5,301.04999961853
3166,288.349999809265
3166.5,299.15
3167,286.15
3167.5,299.949999237061
3168,289.75000038147
3168.5,301.949999237061
3169,291.65
3169.5,305.15
3170,285.849999809265
3170.5,293.15
3171,283.950000190735
3171.5,295.04999961853
3172,282.04999961853
3172.5,297.54999961853
3173,289.25000038147
3173.5,299.25000038147
3174,289.65
3174.5,297.04999961853
3175,284.349999809265
3175.5,296.449999237061
3176,283.04999961853
3176.5,288.349999809265
3177,279.349999809265
3177.5,286.849999809265
3178,276.850000047684
3178.5,289.15
3179,280.050000095367
3179.5,289.65
3180,281.15
3180.5,291.04999961853
3181,279.349999809265
3181.5,292.350000762939
3182,278.849999809265
3182.5,289.25000038147
3183,276.749999904633
3183.5,292.75000038147
3184,283.54999961853
3184.5,298.04999961853
3185,283.450000190735
3185.5,293.75000038147
3186,280.950000190735
3186.5,288.25000038147
3187,279.550000095367
3187.5,294.54999961853
3188,281.050000095367
3188.5,296.850000762939
3189,282.450000190735
3189.5,296.54999961853
3190,280.550000095367
3190.5,296.25000038147
3191,281.75000038147
3191.5,295.25000038147
3192,282.25000038147
3192.5,294.54999961853
3193,281.65
3193.5,298.15
3194,284.65
3194.5,289.65
3195,284.450000190735
3195.5,292.75000038147
3196,286.54999961853
3196.5,295.54999961853
3197,283.75000038147
3197.5,294.850000762939
3198,278.65
3198.5,283.950000190735
3199,279.050000095367
3199.5,284.75000038147
3200,281.849999809265
3200.5,290.65
3201,279.849999809265
3201.5,289.04999961853
3202,280.450000190735
3202.5,287.950000190735
3203,275.049999976158
3203.5,288.04999961853
3204,276.249999904633
3204.5,285.65
3205,273.849999988079
3205.5,285.349999809265
3206,273.450000011921
3206.5,288.849999809265
3207,283.450000190735
3207.5,293.449999237061
3208,287.15
3208.5,295.350000762939
3209,284.25000038147
3209.5,292.449999237061
3210,282.75000038147
3210.5,289.850000762939
3211,281.849999809265
3211.5,289.449999237061
3212,279.050000095367
3212.5,281.849999809265
3213,276.350000047684
3213.5,283.65
3214,280.550000095367
3214.5,286.04999961853
3215,281.050000095367
3215.5,283.450000190735
3216,279.249999904633
3216.5,284.75000038147
3217,274.250000023842
3217.5,285.15
3218,273.849999988079
3218.5,289.54999961853
3219,280.950000190735
3219.5,291.850000762939
3220,275.15
3220.5,287.75000038147
3221,273.849999988079
3221.5,292.04999961853
3222,282.849999809265
3222.5,292.449999237061
3223,279.15
3223.5,284.25000038147
3224,277.15
3224.5,283.349999809265
3225,276.65
3225.5,280.450000190735
3226,274.65
3226.5,278.050000095367
3227,273.849999988079
3227.5,281.050000095367
3228,276.749999904633
3228.5,286.75000038147
3229,279.550000095367
3229.5,286.349999809265
3230,276.249999904633
3230.5,285.25000038147
3231,276.749999904633
3231.5,283.349999809265
3232,272.849999988079
3232.5,278.550000095367
3233,274.65
3233.5,278.749999904633
3234,273.35000000298
3234.5,279.849999809265
3235,276.949999952316
3235.5,286.75000038147
3236,277.349999809265
3236.5,289.75000038147
3237,272.74999999404
3237.5,277.349999809265
3238,269.449999952316
3238.5,274.350000047684
3239,268.849999809265
3239.5,274.65
3240,269.550000095367
3240.5,273.750000023842
3241,271.250000023842
3241.5,275.550000095367
3242,265.349999809265
3242.5,273.25000000149
3243,263.04999961853
3243.5,268.65
3244,263.54999961853
3244.5,271.549999976158
3245,262.54999961853
3245.5,269.350000047684
3246,261.450000190735
3246.5,269.15
3247,267.249999904633
3247.5,279.050000095367
3248,277.349999809265
3248.5,284.25000038147
3249,275.350000047684
3249.5,287.25000038147
3250,272.849999988079
3250.5,275.350000047684
3251,272.250000023842
3251.5,274.65
3252,267.950000190735
3252.5,273.65
3253,266.450000190735
3253.5,270.350000047684
3254,270.350000047684
3254.5,281.849999809265
3255,274.949999952316
3255.5,287.25000038147
3256,268.550000095367
3256.5,275.049999976158
3257,264.65
3257.5,273.450000011921
3258,270.449999952316
3258.5,276.749999904633
3259,267.849999809265
3259.5,272.74999999404
3260,270.749999904633
3260.5,276.350000047684
3261,273.950000011921
3261.5,277.849999809265
3262,267.450000190735
3262.5,274.949999952316
3263,270.249999904633
3263.5,279.849999809265
3264,274.549999976158
3264.5,277.550000095367
3265,270.850000047684
3265.5,274.65
3266,269.449999952316
3266.5,275.449999952316
3267,271.549999976158
3267.5,273.25000000149
3268,273.15
3268.5,278.550000095367
3269,277.450000190735
3269.5,278.849999809265
3270,277.050000095367
3270.5,280.65
3271,277.849999809265
3271.5,280.15
3272,270.65
3272.5,277.849999809265
3273,270.249999904633
3273.5,272.74999999404
3274,269.15
3274.5,272.94999999702
3275,268.65
3275.5,272.849999988079
3276,268.349999809265
3276.5,275.550000095367
3278,274.750000023842
3278.5,280.749999904633
3279,274.750000023842
3279.5,284.65
3280,274.750000023842
3280.5,277.349999809265
3281,273.750000023842
3281.5,280.349999809265
3282,276.850000047684
3282.5,281.950000190735
3283,271.050000095367
3283.5,276.850000047684
3284,267.65
3284.5,271.949999952316
3285,263.04999961853
3285.5,268.349999809265
3286,262.65
3286.5,268.349999809265
3287,265.550000095367
3287.5,271.750000023842
3288,267.249999904633
3288.5,274.549999976158
3289,267.249999904633
3289.5,274.049999976158
3290,264.349999809265
3290.5,274.949999952316
3291,257.65
3291.5,264.450000190735
3292,259.849999809265
3292.5,264.950000190735
3293,257.65
3293.5,263.25000038147
3294,257.54999961853
3294.5,263.450000190735
3295,257.65
3295.5,265.349999809265
3296,255.850000762939
3296.5,264.25000038147
3297,264.25000038147
3297.5,271.949999952316
3298,264.75000038147
3298.5,271.350000047684
3299,250.949999237061
3299.5,264.75000038147
3300,250.54999961853
3300.5,264.950000190735
3301,258.25000038147
3301.5,271.350000047684
3304,273.55000000596
3304.5,277.15
3305,269.550000095367
3305.5,273.55000000596
3306,267.749999904633
3306.5,269.749999904633
3307,265.349999809265
3307.5,268.349999809265
3308,263.849999809265
3308.5,271.250000023842
3309,263.25000038147
3309.5,273.04999999851
3310,265.249999904633
3310.5,275.550000095367
3311,261.75000038147
3311.5,272.049999976158
3312,259.849999809265
3312.5,266.849999809265
3313,259.349999809265
3313.5,267.849999809265
3314,257.950000190735
3314.5,270.850000047684
3315,268.849999809265
3315.5,273.55000000596
3316,257.15
3316.5,269.249999904633
3317,257.950000190735
3317.5,272.349999988079
3318,262.54999961853
3318.5,270.949999952316
3319,255.350000762939
3319.5,265.249999904633
3320,256.949999237061
3320.5,268.749999904633
3321,261.75000038147
3321.5,271.449999952316
3322,254.54999961853
3322.5,263.849999809265
3323,260.950000190735
3323.5,270.350000047684
3324,269.249999904633
3324.5,274.549999976158
3325,264.65
3325.5,274.949999952316
3326,263.15
3326.5,266.249999904633
3327,261.75000038147
3327.5,267.050000095367
3328,263.25000038147
3328.5,272.250000023842
3329,256.15
3329.5,268.15
3330,253.54999961853
3330.5,266.450000190735
3331,253.449999237061
3331.5,266.950000190735
3332,246.15
3332.5,257.04999961853
3333,244.850000762939
3333.5,258.450000190735
3334,254.04999961853
3334.5,264.950000190735
3335,253.75000038147
3335.5,263.65
3336,250.449999237061
3336.5,257.25000038147
3337,247.75000038147
3337.5,262.04999961853
3338,260.349999809265
3338.5,267.550000095367
3339,255.15
3339.5,267.15
3340,250.04999961853
3340.5,260.15
3341,253.65
3341.5,267.15
3342,256.25000038147
3342.5,267.550000095367
3343,256.350000762939
3343.5,262.04999961853
3344,251.350000762939
3344.5,264.950000190735
3345,252.75000038147
3345.5,266.550000095367
3346,261.849999809265
3346.5,269.949999952316
3347,261.950000190735
3347.5,269.949999952316
3348,264.25000038147
3348.5,274.65
3349,261.25000038147
3349.5,274.250000023842
3350,255.65
3350.5,261.950000190735
3351,253.25000038147
3351.5,267.749999904633
3352,266.450000190735
3352.5,275.15
3353,269.949999952316
3353.5,276.949999952316
3354,269.749999904633
3354.5,278.15
3355,269.850000047684
3355.5,278.950000190735
3356,271.850000047684
3356.5,280.849999809265
3357,268.550000095367
3357.5,277.349999809265
3358,270.350000047684
3358.5,281.25000038147
3359,274.750000023842
3359.5,280.450000190735
3360,274.049999976158
3360.5,280.249999904633
3361,274.850000047684
3361.5,288.349999809265
3362,270.449999952316
3362.5,277.249999904633
3363,267.849999809265
3363.5,278.249999904633
3364,266.349999809265
3364.5,275.449999952316
3365,271.050000095367
3365.5,284.25000038147
3366,269.15
3366.5,279.249999904633
3367,265.950000190735
3367.5,271.65
3368,264.950000190735
3368.5,269.850000047684
3369,263.450000190735
3369.5,274.15
3370,270.749999904633
3370.5,285.04999961853
3371,271.050000095367
3371.5,278.749999904633
3372,264.849999809265
3372.5,271.050000095367
3373,263.15
3373.5,270.949999952316
3374,265.450000190735
3374.5,277.849999809265
3375,270.749999904633
3375.5,284.04999961853
3376,269.749999904633
3376.5,276.350000047684
3377,270.249999904633
3377.5,284.25000038147
3378,274.850000047684
3378.5,288.04999961853
3379,273.65
3379.5,284.65
3380,269.449999952316
3380.5,281.15
3381,270.850000047684
3381.5,281.950000190735
3382,271.750000023842
3382.5,287.54999961853
3383,274.350000047684
3383.5,282.25000038147
3384,274.65
3384.5,278.15
3385,275.65
3385.5,290.25000038147
3386,276.749999904633
3386.5,290.65
3387,275.249999904633
3387.5,286.450000190735
3388,273.25000000149
3388.5,291.54999961853
3389,278.450000190735
3389.5,294.850000762939
3390,276.949999952316
3390.5,289.25000038147
3391,274.350000047684
3391.5,283.450000190735
3392,273.55000000596
3392.5,291.449999237061
3393,282.54999961853
3393.5,292.350000762939
3394,276.050000095367
3394.5,289.449999237061
3395,275.350000047684
3395.5,291.449999237061
3396,280.050000095367
3396.5,292.25000038147
3397,277.950000190735
3397.5,283.65
3398,272.94999999702
3398.5,279.65
3399,271.949999952316
3399.5,275.449999952316
3400,271.949999952316
3400.5,279.450000190735
3401,273.35000000298
3401.5,280.349999809265
3402,273.849999988079
3402.5,281.75000038147
3403,275.249999904633
3403.5,280.749999904633
3404,274.250000023842
3405,273.04999999851
3405.5,289.04999961853
3406,277.950000190735
3406.5,281.25000038147
3407,276.65
3407.5,287.54999961853
3408,276.050000095367
3408.5,295.949999237061
3409,280.849999809265
3409.5,299.65
3410,280.349999809265
3410.5,297.04999961853
3411,278.550000095367
3411.5,282.15
3412,277.65
3412.5,289.949999237061
3413,280.050000095367
3413.5,301.949999237061
3414,287.950000190735
3414.5,303.54999961853
3415,279.849999809265
3415.5,300.75000038147
3416,279.550000095367
3416.5,285.04999961853
3417,281.25000038147
3417.5,301.350000762939
3418,281.050000095367
3418.5,291.65
3419,273.750000023842
3419.5,283.04999961853
3420,272.65
3420.5,290.15
3421,281.75000038147
3421.5,295.850000762939
3422,283.65
3422.5,291.15
3423,286.25000038147
3423.5,300.54999961853
3424,290.75000038147
3424.5,301.850000762939
3425,278.950000190735
3425.5,291.04999961853
3426,276.850000047684
3426.5,285.15
3427,281.25000038147
3427.5,292.25000038147
3428,274.250000023842
3428.5,284.450000190735
3429,272.74999999404
3429.5,296.25000038147
3430,280.349999809265
3430.5,300.65
3431,291.25000038147
3431.5,300.949999237061
3432,291.04999961853
3432.5,302.25000038147
3433,285.75000038147
3433.5,300.04999961853
3434,283.04999961853
3434.5,299.65
3435,287.15
3435.5,301.350000762939
3436,281.450000190735
3436.5,300.850000762939
3437,281.050000095367
3437.5,283.54999961853
3440,279.349999809265
3440.5,296.65
3441,285.75000038147
3441.5,298.449999237061
3442,284.04999961853
3442.5,297.949999237061
3443,279.550000095367
3443.5,287.04999961853
3444,278.15
3444.5,299.25000038147
3445,288.450000190735
3445.5,298.449999237061
3446,285.75000038147
3446.5,294.15
3447,285.75000038147
3447.5,304.350000762939
3448,284.349999809265
3448.5,292.850000762939
3449,284.15
3449.5,294.75000038147
3450,284.349999809265
3450.5,292.449999237061
3451,289.75000038147
3451.5,298.54999961853
3452,293.850000762939
3452.5,300.25000038147
3453,285.450000190735
3453.5,294.949999237061
3454,284.349999809265
3454.5,297.75000038147
3455,287.349999809265
3455.5,300.350000762939
3456,283.450000190735
3456.5,288.450000190735
3457,283.25000038147
3457.5,297.449999237061
3458,288.25000038147
3458.5,297.25000038147
3459,286.75000038147
3459.5,300.949999237061
3460,289.350000762939
3460.5,296.15
3461,285.04999961853
3461.5,299.54999961853
3462,287.25000038147
3462.5,297.949999237061
3463,287.349999809265
3463.5,294.65
3464,287.450000190735
3464.5,291.449999237061
3465,286.75000038147
3465.5,292.15
3466,285.950000190735
3466.5,299.15
3467,288.04999961853
3467.5,294.25000038147
3468,286.54999961853
3468.5,293.449999237061
3469,284.65
3469.5,292.25000038147
3470,282.04999961853
3470.5,295.15
3471,283.65
3471.5,299.15
3472,288.75000038147
3472.5,300.850000762939
3473,286.450000190735
3473.5,301.350000762939
3474,287.450000190735
3474.5,297.949999237061
3475,286.849999809265
3475.5,291.04999961853
3476,284.950000190735
3476.5,293.54999961853
3477,283.25000038147
3477.5,298.04999961853
3478,286.349999809265
3478.5,300.54999961853
3479,288.54999961853
3479.5,300.15
3480,287.15
3480.5,299.350000762939
3481,289.15
3481.5,297.350000762939
3482,286.04999961853
3482.5,291.25000038147
3483,283.849999809265
3483.5,297.949999237061
3484,291.25000038147
3484.5,301.850000762939
3485,292.850000762939
3485.5,304.04999961853
3486,291.449999237061
3486.5,304.449999237061
3487,288.75000038147
3487.5,302.04999961853
3488,289.949999237061
3488.5,297.75000038147
3489,286.849999809265
3489.5,295.949999237061
3490,288.54999961853
3490.5,298.949999237061
3491,287.15
3491.5,302.54999961853
3492,290.75000038147
3492.5,302.949999237061
3493,288.849999809265
3493.5,298.75000038147
3494,287.25000038147
3494.5,302.65
3495,289.15
3495.5,304.449999237061
3496,290.25000038147
3496.5,305.749998474121
3497,291.949999237061
3497.5,301.65
3498,292.350000762939
3498.5,302.15
3499,287.75000038147
3499.5,299.850000762939
3500,287.65
3500.5,305.65
3501,290.04999961853
3501.5,298.04999961853
3502,288.54999961853
3502.5,298.75000038147
3503,285.349999809265
3503.5,293.54999961853
3504,283.75000038147
3504.5,294.54999961853
3505,286.15
3505.5,297.04999961853
3506,289.949999237061
3506.5,296.949999237061
3507,288.75000038147
3507.5,299.65
3508,290.65
3508.5,297.350000762939
3509,291.449999237061
3509.5,295.65
3510,286.950000190735
3510.5,294.15
3511,286.349999809265
3511.5,302.350000762939
3512,290.949999237061
3512.5,303.04999961853
3513,290.04999961853
3513.5,301.54999961853
3514,290.850000762939
3514.5,303.04999961853
3515,293.54999961853
3515.5,304.54999961853
3516,294.350000762939
3516.5,300.949999237061
3517,294.25000038147
3517.5,303.04999961853
3518,290.75000038147
3518.5,296.850000762939
3519,286.450000190735
3519.5,295.949999237061
3520,285.25000038147
3520.5,299.04999961853
3521,286.849999809265
3521.5,299.850000762939
3522,286.849999809265
3522.5,296.850000762939
3523,285.950000190735
3523.5,291.65
3524,286.950000190735
3524.5,292.350000762939
3525,283.450000190735
3525.5,292.25000038147
3526,282.15
3526.5,296.350000762939
3527,288.450000190735
3527.5,296.449999237061
3528,290.949999237061
3528.5,300.949999237061
3529,289.75000038147
3529.5,298.850000762939
3530,289.15
3530.5,302.850000762939
3531,293.25000038147
3531.5,304.949999237061
3532,291.54999961853
3532.5,303.25000038147
3533,291.850000762939
3533.5,301.850000762939
3534,290.15
3534.5,302.54999961853
3535,291.949999237061
3535.5,303.949999237061
3536,293.04999961853
3536.5,305.449999237061
3537,294.949999237061
3537.5,303.75000038147
3538,285.54999961853
3538.5,297.65
3539,283.349999809265
3539.5,298.54999961853
3540,288.950000190735
3540.5,292.850000762939
3541,285.349999809265
3541.5,291.54999961853
3542,282.25000038147
3542.5,290.949999237061
3543,282.04999961853
3543.5,297.65
3544,287.849999809265
3544.5,301.350000762939
3545,287.54999961853
3545.5,301.54999961853
3546,286.04999961853
3546.5,300.75000038147
3547,288.849999809265
3547.5,297.449999237061
3548,286.849999809265
3548.5,295.449999237061
3549,283.450000190735
3549.5,293.15
3550,282.25000038147
3550.5,295.449999237061
3551,279.849999809265
3551.5,294.65
3552,281.65
3552.5,296.850000762939
3553,282.54999961853
3553.5,299.54999961853
3554,287.54999961853
3554.5,298.850000762939
3555,286.25000038147
3555.5,297.75000038147
3556,286.04999961853
3556.5,298.449999237061
3557,291.449999237061
3557.5,299.54999961853
3558,288.349999809265
3558.5,293.949999237061
3559,282.75000038147
3559.5,289.350000762939
3560,279.749999904633
3560.5,287.349999809265
3561,279.950000190735
3561.5,285.75000038147
3562,280.050000095367
3562.5,284.65
3563,281.54999961853
3563.5,288.849999809265
3564,284.349999809265
3564.5,290.04999961853
3565,281.849999809265
3565.5,288.75000038147
3566,281.849999809265
3567,276.850000047684
3567.5,294.75000038147
3568,284.349999809265
3568.5,290.449999237061
3569,280.249999904633
3569.5,290.54999961853
3570,281.849999809265
3570.5,295.75000038147
3571,284.849999809265
3571.5,296.850000762939
3572,283.25000038147
3572.5,290.75000038147
3573,277.65
3573.5,286.54999961853
3574,277.950000190735
3574.5,292.54999961853
3575,276.550000095367
3575.5,285.75000038147
3576,273.750000023842
3576.5,281.25000038147
3577,271.949999952316
3577.5,281.65
3578,272.250000023842
3578.5,290.75000038147
3579,284.950000190735
3579.5,292.350000762939
3580,285.15
3580.5,292.54999961853
3581,278.849999809265
3581.5,291.350000762939
3582,275.65
3582.5,284.75000038147
3583,281.75000038147
3583.5,292.54999961853
3584,275.949999952316
3584.5,286.15
3585,275.449999952316
3585.5,288.54999961853
3586,278.550000095367
3586.5,287.75000038147
3587,283.04999961853
3587.5,289.04999961853
3588,277.349999809265
3588.5,285.349999809265
3589,276.449999952316
3589.5,282.849999809265
3590,278.349999809265
3590.5,284.15
3591,277.050000095367
3591.5,290.15
3592,275.449999952316
3592.5,292.350000762939
3593,281.450000190735
3593.5,297.350000762939
3594,279.950000190735
3594.5,297.04999961853
3595,283.849999809265
3595.5,296.350000762939
3596,281.950000190735
3596.5,291.25000038147
3597,277.050000095367
3597.5,284.54999961853
3598,272.549999976158
3598.5,283.65
3599,271.250000023842
3599.5,286.15
3600,274.350000047684
3600.5,282.849999809265
3601,276.350000047684
3601.5,286.849999809265
3602,281.65
3602.5,286.04999961853
3603,275.749999904633
3603.5,281.65
3604,274.850000047684
3604.5,281.54999961853
3605,277.349999809265
3605.5,290.949999237061
3606,275.049999976158
3606.5,291.04999961853
3607,277.349999809265
3607.5,288.54999961853
3608,286.25000038147
3608.5,289.75000038147
3609,276.550000095367
3609.5,288.25000038147
3610,274.750000023842
3611,272.94999999702
3611.5,276.249999904633
3612,265.15
3612.5,273.35000000298
3613,265.950000190735
3613.5,275.850000047684
3614,271.850000047684
3615,270.850000047684
3615.5,284.65
3616,279.65
3616.5,287.25000038147
3617,275.949999952316
3617.5,286.849999809265
3618,275.350000047684
3618.5,276.749999904633
3619,268.849999809265
3619.5,276.449999952316
3620,269.050000095367
3620.5,278.450000190735
3621,274.049999976158
3621.5,282.75000038147
3622,269.550000095367
3622.5,279.950000190735
3623,273.950000011921
3623.5,279.050000095367
3624,271.750000023842
3624.5,280.849999809265
3625,272.450000011921
3625.5,275.749999904633
3626,269.249999904633
3626.5,278.849999809265
3627,269.550000095367
3627.5,277.749999904633
3628,273.450000011921
3628.5,279.65
3629,274.15
3629.5,283.04999961853
3630,273.849999988079
3630.5,284.950000190735
3631,275.249999904633
3631.5,285.65
3632,275.249999904633
3632.5,285.349999809265
3633,280.849999809265
3633.5,288.04999961853
3634,280.749999904633
3634.5,288.65
3635,276.65
3635.5,281.75000038147
3636,276.449999952316
3636.5,283.65
3637,273.15
3637.5,281.849999809265
3638,269.449999952316
3638.5,275.350000047684
3639,268.15
3639.5,272.349999988079
3640,266.65
3640.5,278.450000190735
3641,276.249999904633
3641.5,283.04999961853
3642,274.750000023842
3642.5,285.04999961853
3644,278.550000095367
3644.5,287.349999809265
3645,272.74999999404
3645.5,280.550000095367
3646,270.749999904633
3646.5,278.050000095367
3647,273.450000011921
3647.5,278.749999904633
3648,269.350000047684
3648.5,275.15
3649,275.15
3649.5,278.950000190735
3650,273.65
3650.5,275.350000047684
3651,272.049999976158
3651.5,273.65
3652,269.749999904633
3652.5,272.250000023842
3653,270.749999904633
3653.5,275.049999976158
3654,268.849999809265
3654.5,274.049999976158
3655,258.25000038147
3655.5,269.550000095367
3656,257.04999961853
3656.5,270.65
3657,265.15
3657.5,275.350000047684
3658,267.450000190735
3658.5,279.550000095367
3659,270.249999904633
3660,277.050000095367
3660.5,282.65
3661,264.849999809265
3661.5,278.849999809265
3662,262.349999809265
3662.5,265.04999961853
3663,262.65
3663.5,269.850000047684
3664,261.75000038147
3664.5,265.950000190735
3665,264.349999809265
3665.5,273.35000000298
3666,271.050000095367
3666.5,277.749999904633
3667,270.850000047684
3667.5,276.050000095367
3668,263.54999961853
3669,261.349999809265
3669.5,266.050000095367
3670,260.950000190735
3670.5,267.550000095367
3671,262.75000038147
3671.5,267.249999904633
3672,263.04999961853
3672.5,269.850000047684
3673,264.04999961853
3673.5,270.850000047684
3674,266.65
3674.5,270.850000047684
3675,266.349999809265
3675.5,274.65
3676,270.249999904633
3676.5,278.15
3677,273.750000023842
3677.5,279.749999904633
3678,270.350000047684
3678.5,273.750000023842
3679,270.65
3679.5,275.65
3680,265.15
3680.5,271.15
3681,268.65
3681.5,280.849999809265
3682,275.65
3682.5,283.04999961853
3683,269.550000095367
3683.5,280.849999809265
3684,268.450000190735
3684.5,278.950000190735
3685,275.350000047684
3685.5,288.15
3686,268.550000095367
3686.5,275.449999952316
3687,266.15
3687.5,275.550000095367
3688,269.65
3688.5,277.15
3689,271.850000047684
3689.5,280.849999809265
3690,274.15
3690.5,277.749999904633
3691,268.550000095367
3691.5,274.250000023842
3692,260.54999961853
3692.5,268.65
3693,256.850000762939
3693.5,263.25000038147
3694,257.75000038147
3694.5,268.65
3695,255.850000762939
3695.5,260.450000190735
3696,254.25000038147
3696.5,264.75000038147
3697,262.04999961853
3697.5,270.949999952316
3698,269.850000047684
3698.5,271.850000047684
3699,259.349999809265
3699.5,271.050000095367
3700,256.04999961853
3700.5,271.250000023842
3701,271.050000095367
3701.5,286.349999809265
3702,272.74999999404
3702.5,287.450000190735
3703,271.65
3703.5,276.449999952316
3704,267.749999904633
3704.5,273.04999999851
3705,266.950000190735
3705.5,276.550000095367
3706,271.250000023842
3706.5,274.15
3707,267.950000190735
3707.5,272.94999999702
3708,265.749999904633
3708.5,271.850000047684
3709,271.050000095367
3709.5,279.249999904633
3710,275.850000047684
3710.5,288.25000038147
3711,268.050000095367
3711.5,281.54999961853
3712,265.950000190735
3712.5,271.65
3713,261.65
3713.5,268.65
3714,262.349999809265
3714.5,271.350000047684
3715,264.65
3715.5,272.049999976158
3716,268.550000095367
3716.5,273.15
3717,262.54999961853
3717.5,276.249999904633
3718,274.850000047684
3718.5,287.450000190735
