Time,J,A,S,tau
23291,0,0,0,32.12865983
23292,0,0,0,30.78515533
23293,0,0,0,29.38195918
23294,0,0,0,27.94507265
23295,0,0,0,26.50147507
23296,0,0,0,25.07672869
23297,0,0,0,23.69295449
23298,0,0,0,22.36757386
23299,0,0,0,21.11285958
23300,0,0,0,19.93618644
23301,0,0,0,18.84077352
23302,0,0,0,17.82655275
23303,0,0,0,16.89124624
23304,0,0,0,16.03091383
23305,0,0,0,15.24071155
23306,0,0,0,14.51536378
23307,0,0,0,13.84948119
23308,0,0,0,13.23778114
23309,0,0,0,12.67522525
23310,0,0,0,12.15709755
23311,0,0,0,11.67904212
23312,0,0,0,11.23707399
23313,0,0,0,10.82757221
23314,0,0,0,10.44726348
23315,0,0,0,10.09319997
23316,0,0,0,9.762734571
23317,0,0,0,9.453495439
23318,0,0,0,9.16336105
23319,0,0,0,8.890436465
23320,0,0,0,8.633031055
23321,0,0,0,8.389638102
23322,0,0,0,8.15891601
23323,0,0,0,7.939671352
23324,0,0,0,7.730844382
23325,0,0,0,7.531492674
23326,0,0,0,7.340779488
23327,0,0,0,7.157962706
23328,0,0,0,6.982385994
23329,0,0,0,6.813467449
23330,0,0,0,6.650689478
23331,0,0,0,6.493596956
23332,0,0,0,6.341786441
23333,0,0,0,6.194898256
23334,0,0,0,6.052618084
23335,0,0,0,5.914663509
23336,0,0,0,5.780787297
23337,0,0,0,5.650768262
23338,0,0,0,5.524409281
23339,0,0,0,5.401537112
23340,0,0,0,5.281994118
23341,0,0,0,5.16564176
23342,0,0,0,5.052354206
23343,0,0,0,4.942017869
23344,0,0,0,4.834531226
23345,0,0,0,4.729799647
23346,0,0,0,4.627741053
23347,0,0,0,4.528275011
23348,0,0,0,4.431332904
23349,0,0,0,4.336849574
23350,0,0,0,4.244764306
23351,0,0,0,4.155026369
23352,0,0,0,4.067586364
23353,0,0,0,3.982405653
23354,0,0,0,3.899450894
23355,0,0,0,3.818703991
23356,0,0,0,3.740156745
23357,0,0,0,3.663827842
23358,0,0,0,3.589758904
23359,0,0,0,3.518037388
23360,0,0,0,3.448799426
23361,0,0,0,3.38227707
23362,0,0,0,3.318802807
23363,0,0,0,3.258875331
23364,0,0,0,3.203217378
23365,0,0,0,3.152865254
23366,0,0,0,3.109274293
23367,0,0,0,3.074474857
23368,0,0,0,3.051254647
23369,0,0,0,3.0433703
23370,0,0,0,3.055782629
23371,0,0,0,3.094854905
23372,0,0,0,3.168462932
23373,0,0,0,3.285895828
23374,0,0,0,3.457431779
23375,0,0,0,3.69350035
23376,0,0,0,4.003460088
23377,0,0,0,4.394205479
23378,0,0,0,4.8689858
23379,0,0,0,5.426839737
23380,0,0,0,6.06284819
23381,0,0,0,6.769090524
23382,0,0,0,7.535950997
23383,0,0,0,8.353379297
23384,0,0,0,9.211844992
23385,0,0,0,10.10290742
23386,0,0,0,11.01944808
23387,0,0,0,11.95567272
23388,0,0,0,12.90698394
23389,0,0,0,13.86979901
23390,0,0,0,14.84136068
23391,0,0,0,15.81956459
23392,0,0,0,16.80281323
23393,0,0,0,17.78989748
23394,0,0,0,18.77990338
23395,0,0,0,19.77214008
