Time,J,A,S,tau
224,2.193138004,28.26710335,0.775035887,1.785220062
225,2.247239264,28.22168254,0.773097954,1.78764297
226,2.30360526,28.17499455,0.77110412,1.790226381
227,2.362323728,28.12699157,0.769053314,1.792976556
228,2.423481864,28.07762103,0.766944444,1.795899829
229,2.487167857,28.02682472,0.764776399,1.799002605
230,2.553480286,27.97453964,0.762548047,1.802291359
231,2.622513848,27.92069674,0.76025824,1.805772627
232,2.694368849,27.86522086,0.757905811,1.809453004
233,2.769152266,27.8080314,0.755489579,1.813339136
234,2.846968448,27.74904075,0.753008351,1.817437719
235,2.92792979,27.68815481,0.750460919,1.821755493
236,3.012150636,27.62527314,0.747846065,1.82629923
237,3.099746329,27.56028784,0.745162566,1.831075737
238,3.190839025,27.4930841,0.742409189,1.836091842
239,3.285551204,27.42354,0.739584701,1.84135439
240,3.384008854,27.35152582,0.736687865,1.846870241
241,3.486340095,27.27690469,0.73371745,1.852646251
242,3.592677141,27.19953216,0.730672226,1.858689278
243,3.703152252,27.11925563,0.727550973,1.865006162
244,3.817897679,27.03591517,0.724352484,1.871603723
245,3.937054854,26.94934359,0.721075566,1.878488756
246,4.060754978,26.85936461,0.717719046,1.885668007
247,4.189132228,26.7657951,0.714281775,1.89314818
248,4.322335164,26.66844548,0.710762629,1.900935924
249,4.460485887,26.56711576,0.707160524,1.909037806
250,4.603711949,26.46159981,0.703474406,1.917460325
251,4.752164169,26.35168664,0.699703265,1.926209891
252,4.90596709,26.23715581,0.695846145,1.935292798
253,5.06519379,26.11777522,0.691902137,1.944715234
254,5.229989158,25.99331368,0.687870393,1.954483264
255,5.400457036,25.86353124,0.68375013,1.96460281
256,5.576687761,25.72818138,0.679540638,1.975079643
257,5.758765209,25.58701243,0.675241283,1.985919368
258,5.946754964,25.43976693,0.670851515,1.997127411
259,6.140707432,25.2861829,0.666370876,2.008709005
260,6.340655059,25.12599428,0.661799003,2.020669176
261,6.546608458,24.9589315,0.657135637,2.033012726
262,6.758655839,24.78473769,0.652380629,2.045744234
263,6.976582967,24.60311408,0.647533957,2.058867983
264,7.200452482,24.4138034,0.642595706,2.072388043
265,7.429986834,24.21650281,0.637566109,2.08630815
266,7.665167767,24.01095615,0.632445525,2.100631774
267,7.905762259,23.79688241,0.627234458,2.11536206
268,8.151537096,23.57401277,0.621933572,2.1305018
269,8.402279375,23.34209429,0.616543674,2.146053465
270,8.657537736,23.10084692,0.611065741,2.162019141
271,8.916968815,22.85002814,0.605500921,2.178400521
272,9.180149691,22.58940197,0.599850522,2.195198929
273,9.446391208,22.31870562,0.594116045,2.212415232
274,9.715177748,22.03773616,0.588299163,2.230049887
275,9.985854529,21.74629504,0.582401735,2.248102894
276,10.25759759,21.44418633,0.576425809,2.266573787
277,10.52952578,21.13123788,0.570373628,2.285461602
278,10.80070076,20.80730673,0.564247625,2.304764881
279,11.07009667,20.47227669,0.558050425,2.324481653
280,11.3365073,20.12604112,0.551784849,2.344609412
281,11.59864721,19.76852898,0.545453913,2.365145093
282,11.85518127,19.39971521,0.539060827,2.386085071
283,12.104682,19.01961441,0.532608985,2.407425147
284,12.34546174,18.62824183,0.526101974,2.429160528
285,12.57592397,18.22570401,0.519543564,2.45128581
286,12.79429994,17.81213589,0.5129377,2.473794972
287,12.99873391,17.38772423,0.506288506,2.49668136
288,13.18729482,16.95270917,0.499600266,2.519937678
289,13.35798719,16.50738911,0.492877426,2.543555977
290,13.50876612,16.05212436,0.486124581,2.567527644
291,13.63755556,15.5873406,0.479346467,2.591843395
292,13.74225253,15.1135279,0.47254795,2.616493265
293,13.82076803,14.63124845,0.465734014,2.641466602
294,13.87107245,14.1411433,0.458909754,2.66675206
295,13.89121321,13.64393088,0.452080357,2.692337598
296,13.87935045,13.14040879,0.445251093,2.718210474
297,13.83379601,12.63145487,0.438427298,2.744357246
298,13.75305507,12.11802746,0.431614365,2.770763767
299,13.63586985,11.60116467,0.424817724,2.797415189
300,13.48124434,11.08198146,0.418042829,2.824295965
301,13.28849177,10.56167088,0.411295144,2.851389848
302,13.05731969,10.04150213,0.404580128,2.878679902
303,12.7878441,9.522811233,0.397903215,2.906148505
304,12.48062538,9.006993463,0.391269804,2.933777359
305,12.13669838,8.495493857,0.384685243,2.9615475
306,11.75759442,7.989795861,0.37815481,2.989439309
307,11.34535337,7.491408035,0.371683705,3.017432524
308,10.90249449,7.001855017,0.365277032,3.045506257
309,10.43176745,6.522718473,0.358939784,3.073639007
310,9.936925716,6.055446739,0.352676834,3.101808683
311,9.421843374,5.601502333,0.346492923,3.129992623
312,8.890752825,5.162286521,0.340392644,3.158167613
313,8.348162179,4.739120373,0.334380438,3.186309912
314,7.798677886,4.333250863,0.328460579,3.214395279
315,7.247279474,3.945712268,0.322637171,3.242399
316,6.698717066,3.577461764,0.316914134,3.270295914
317,6.157626148,3.229299238,0.311295207,3.298060446
318,5.628521428,2.901811089,0.305783932,3.325666642
319,5.115558952,2.595402718,0.300383659,3.353088195
320,4.622355515,2.310334817,0.295097539,3.38029849
321,4.152176678,2.046620199,0.289928523,3.407270634
322,3.70782909,1.804026192,0.284879361,3.433977499
323,3.291302908,1.582225953,0.279952603,3.460391763
324,2.904161473,1.380640279,0.275150602,3.486485946
325,2.547205375,1.198597122,0.270475511,3.51223246
326,2.220849945,1.035192087,0.265929296,3.53760365
327,1.924857819,0.889446351,0.26151373,3.56257184
328,1.658530049,0.760279423,0.257230408,3.587109381
329,1.420782887,0.646529462,0.253080746,3.611188698
330,1.210183609,0.546990016,0.249065991,3.634782339
331,1.025035119,0.460436093,0.245187229,3.657863026
332,0.863448181,0.385653731,0.241445391,3.680403703
333,0.723450622,0.321435203,0.237841265,3.702377591
334,0.603000293,0.266627184,0.234375503,3.723758237
335,0.500069736,0.220131239,0.231048629,3.744519568
336,0.412685016,0.180920754,0.227861054,3.764635942
337,0.338970951,0.148041768,0.224813079,3.784082201
338,0.277168031,0.120625124,0.221904912,3.802833725
339,0.225655467,0.097886156,0.219136674,3.820866485
340,0.182959295,0.079126181,0.216508411,3.838157091
341,0.147760931,0.063726287,0.214020102,3.854682851
342,0.118893327,0.051144328,0.211671674,3.870421816
343,0.095332774,0.040911632,0.209463004,3.885352832
344,0.076192075,0.032625722,0.207393938,3.899455593
345,0.060709647,0.02594386,0.205464293,3.912710687
346,0.048237627,0.020576316,0.203673868,3.925099643
347,0.038229253,0.016280134,0.202022454,3.936604976
348,0.030226605,0.012853061,0.200509842,3.947210236
349,0.023848888,0.010127909,0.199135828,3.956900046
350,0.018781847,0.007967044,0.197900223,3.965660144
351,0.014767437,0.006258082,0.196802857,3.973477423
352,0.011595045,0.004909753,0.195843589,3.980339966
353,0.009093819,0.003848199,0.195022307,3.986237081
354,0.007125786,0.003013992,0.194338937,3.991159331
355,0.005580054,0.002359497,0.193793444,3.995098565
356,0.004367881,0.001846693,0.193385839,3.998047944
357,0.003418503,0.001445363,0.193116177,4.00000196
358,0.002675728,0.001131542,0.192984564,4.000956461
359,0.002095053,0.000886308,0.192991152,4.000908666
