Time,J,A,S,tau,r
25322.0,27.372906156588332,614.1866539400988,0.6214595600502834,17.52537617265028,0.0056126054390365325
25323.0,26.07281980162448,591.0552090579821,0.6181338560944238,17.276146311514324,0.005613034726244109
25324.0,24.860464385338947,568.4728111721898,0.6137245883389946,16.88338861229089,0.005613465179489598
25325.0,24.003467996494532,546.174703639009,0.6097146309655296,16.602740113938854,0.005613903257905274
25326.0,23.225918960000037,524.4431342639527,0.6063405198997135,16.40220219155785,0.0056143304097342394
25327.0,22.505348662935205,503.3048940878349,0.6022841408254125,16.1620519103209,0.005614768129037504
25328.0,21.82396920281002,482.7823389999051,0.5974828485103348,15.832436909447669,0.005615204496877262
25329.0,21.225807024583087,462.83872011630365,0.5932146493846724,15.617136874463377,0.005615640940130331
25330.0,20.70181602039806,443.49459912254105,0.5895252946635997,15.455022553440939,0.00561606101590978
25331.0,20.269222165896586,424.7465359820743,0.5855139757389718,15.290545335033618,0.005616482888306091
25332.0,19.94994848998331,406.5911017817295,0.5807122650789258,15.07571114881083,0.005616913331000219
25333.0,19.76631568698175,389.02944204693375,0.5755694200880439,14.8350857333758,0.005617340112884778
25334.0,19.7782870538355,372.03270379260465,0.5707873748543855,14.670352516822218,0.005617759566068799
25335.0,20.019923192852396,355.60542152936387,0.5664880219425957,14.545691179145937,0.005618161471218551
25336.0,20.54512624208045,339.7402573221774,0.5623569060920919,14.432749557050355,0.005618553674646458
25337.0,21.416890744473,324.42981229597854,0.5578772361822181,14.32142978650111,0.005618943949518397
25338.0,22.706958299062563,309.6670702335656,0.5528811464953889,14.20022470401809,0.005619336158854899
25339.0,24.487873505287983,295.4526703424272,0.5474934642899877,14.059004970079732,0.005619726748232366
25340.0,26.84028768617951,281.7867726833425,0.5419436281409742,13.915590239639528,0.0056201102717061205
25341.0,29.88538931963214,268.6352036453375,0.5364468110199248,13.800777885883118,0.005620484796402536
25342.0,33.71419647641131,255.99788148726915,0.5310937147748898,13.713904251168847,0.005620846421573973
25343.0,38.41665565404577,243.87611602002565,0.5259093721723564,13.643536406280123,0.005621194724330541
25344.0,44.08043223829374,232.27009080818414,0.5208875973724533,13.582190927583405,0.005621531741715854
25345.0,50.7830971335077,221.1823052089043,0.5159730252105637,13.52649887020538,0.005621859249532378
25346.0,58.58804139891034,210.61665272627022,0.5110675341674353,13.4755662416563,0.005622178216273824
25347.0,67.54007433083613,200.5775782322156,0.5060775526573361,13.429462552059654,0.005622489058121691
25348.0,77.65847240497995,191.07188179214467,0.5009566890232842,13.388251193656206,0.005622791893791283
25349.0,88.93030255329829,182.1105049955661,0.4957063151863689,13.351755546080822,0.005623086685789394
25350.0,101.30581409546346,173.70888542095065,0.4903533236077177,13.319688305186368,0.005623373298660298
25351.0,114.69683264489277,165.88628952977638,0.48492960749824193,13.29184359094588,0.005623651535852558
25352.0,128.97436876633085,158.66528453282672,0.47946677091858136,13.268070286067237,0.005623921206538054
25353.0,143.97175153628416,152.07059442518718,0.4739902488627875,13.248314874486683,0.0056241821428018425
25354.0,159.48702599079238,146.12818531983018,0.4685213617437006,13.232524925714221,0.005624434238878814
25355.0,175.28972648791898,140.8638380490942,0.4630768290394457,13.220641372890201,0.005624677449514503
25356.0,191.12752083631042,136.30223134030805,0.45767146774674144,13.212513591819999,0.005624911807118926
25357.0,206.73668847427192,132.46489820009924,0.4523169424710343,13.207956974628695,0.005625137395593576
25358.0,221.85183482482955,129.36882364411647,0.44702322158289126,13.206732683914684,0.005625354347278956
25359.0,236.2160864868954,127.02467057485207,0.44179876731949774,13.20856414848652,0.005625562832869179
25360.0,249.5898509246634,125.43531715774012,0.4366510259927367,13.213136097663474,0.005625763055842102
25361.0,261.7604136952544,124.5936086000651,0.4315858850976563,13.2201580253625,0.005625955236495305
25362.0,272.5466757277155,124.48183457895071,0.42660866916808127,13.229316327448108,0.005626139614475057
25363.0,281.8061819218684,125.06952497451603,0.421723293586216,13.240353307464794,0.005626316435947102
25364.0,289.43709367011013,126.31365606036354,0.41693231927713703,13.253039235551425,0.005626485947728111
25365.0,295.3812420458436,128.15817650057326,0.41223654810548555,13.267206808753848,0.005626648390826678
25366.0,299.62286687828237,130.53561156813547,0.40763635367830503,13.282709157908313,0.005626804006972657
25367.0,302.1900062603987,133.367580202094,0.40312979032342894,13.299478476237995,0.00562695302278417
25368.0,303.1506696363013,136.56727136575893,0.3987128441816294,13.317503377180847,0.005627095655204026
25369.0,302.6102610577817,140.04192492854853,0.3943796272895557,13.336827334314183,0.00562723211335304
25370.0,300.7045800435818,143.69680376052358,0.3901243466621739,13.357498935276793,0.005627362607588309
25371.0,297.59534100653195,147.437017784867,0.3859394785996181,13.379617428112788,0.00562748734195499
25372.0,293.4607656377251,151.17228643042407,0.3818199470356091,13.403234008374193,0.0056276065285854404
25373.0,288.4881912551424,154.8200286690817,0.37776644037937795,13.428307649231225,0.005627720393971927
25374.0,282.8661929019724,158.30794827830556,0.3737900505751985,13.454656571530183,0.00562782918198751
25375.0,276.7778888735764,161.57607734051896,0.3699142202302102,13.481906415518953,0.005627933152021624
25376.0,270.39623811565247,164.57709727037323,0.36617556659444395,13.509495064229828,0.0056280325783793685
25377.0,263.88117198193714,167.27520111708932,0.362618293378073,13.536722862319023,0.005628127758111833
25378.0,257.3800766907686,169.6435310652112,0.35928253504553426,13.562947131809251,0.005628218974882766
25379.0,251.02631754860442,171.66243068058395,0.35619836793349813,13.587643010247572,0.005628306516261776
25380.0,244.94019822625853,173.31707831999736,0.35337870348213263,13.61051341129405,0.005628390665513157
25381.0,239.22656918417613,174.5992046096165,0.35082596178012937,13.631427114485488,0.005628471696138273
25382.0,233.97099867944047,175.50931141711936,0.34853921415647177,13.650276008114599,0.005628549897041145
25383.0,229.2437471579654,176.05323847977326,0.3465083356932385,13.667133772210175,0.005628625539772562
25384.0,225.0956146117711,176.2456642965949,0.34472477052091,13.68203979776221,0.005628698905191449
25385.0,221.55938954817142,176.10847237067537,0.3431810297619363,13.695031185393066,0.005628770279867116
25386.0,218.65201479175852,175.66947099906412,0.34186950486769624,13.706163485503938,0.005628839944201894
25387.0,216.37456282519742,174.96187587022862,0.3407850849356879,13.71545120292643,0.005628908188650704
25388.0,214.71534869700116,174.02228502793903,0.33992284334728834,13.7229199776837,0.00562897529757787
25389.0,213.65093378932607,172.8898471204717,0.3392795843070051,13.728581415665412,0.0056290415546368065
25390.0,213.147933651013,171.60494823565048,0.33885311807202123,13.732437900722337,0.005629107242766048
25391.0,213.1644748716128,170.20829466949652,0.3386425655113682,13.734480754373628,0.0056291726441421094
25392.0,213.65195655695226,168.73971341699738,0.3386472364811779,13.73470481527107,0.005629238039472009
25393.0,214.55583664451197,167.23814046485114,0.338868442478,13.733090332923023,0.005629303706578923
25394.0,215.8182539293875,165.74007049269792,0.33930614440963014,13.729664678960264,0.005629369908933635
25395.0,217.37656934701178,164.28068997960156,0.3399633832930402,13.724402575669348,0.005629436917803754
25396.0,219.1658099845112,162.89271215835194,0.3408435871068578,13.717288051338564,0.005629504999298779
25397.0,221.11901988429875,161.6065084073861,0.3419514011307185,13.708292836773262,0.005629574418602235
25398.0,223.16795954966693,160.4503000070794,0.3432934756357653,13.697371996168677,0.005629645437458014
25399.0,225.24352721082002,159.45008720022832,0.3448785932841939,13.684448034042559,0.0056297183217725675
25400.0,227.27703672744616,158.62954079715496,0.34671733264053295,13.669433179427752,0.005629793333271739
25401.0,229.20063195091936,158.01016537351776,0.3488229327142962,13.652221147202097,0.005629870731326586
25402.0,230.94753397480787,157.6114919247522,0.3512114475721613,13.632650713202873,0.005629950786658331
25403.0,232.45435637035223,157.44997707485163,0.3538991965735763,13.61058529200512,0.005630033764187582
25404.0,233.6624149360148,157.53809655698834,0.35690112087791603,13.585946197973797,0.005630119923004231
25405.0,234.52239109609116,157.88080053960562,0.3602199154958466,13.558832464957028,0.005630209512486404
25406.0,234.9968755710656,158.47359050936655,0.3638406497550849,13.529598969852824,0.005630302766711904
25407.0,235.0636980327444,159.29991067743447,0.36772194923218166,13.498933983914483,0.005630399904269493
25408.0,234.71542079460812,160.33254965816081,0.3717995421988076,13.467806234379056,0.005630501121930623
25409.0,233.95469904007953,161.53900471077353,0.376002671203805,13.437242327204485,0.00563060660262388
25410.0,232.7873658578619,162.88876160546437,0.38027665919663617,13.40804702629659,0.0056307165288701985
25411.0,231.22013264972992,164.3563915241242,0.38458938830570805,13.380710437750583,0.005630831087048115
25412.0,229.2585576600872,165.9232055069253,0.3889347786487062,13.35537029819533,0.005630950476098706
25413.0,226.9116108718557,167.57324774490334,0.3933178877133464,13.331988341575988,0.005631074896339947
25414.0,224.19316709784061,169.29186745425181,0.39775067506473066,13.31043804972066,0.005631204539923091
25415.0,221.12398884434967,171.06355782258728,0.4022446459092336,13.290589532567562,0.005631339583728414
25416.0,217.7317951913486,172.87162863432232,0.4068103468111101,13.272344850848615,0.005631480184083773
25417.0,214.05073709031637,174.69802231747232,0.4114556470299784,13.255640169516312,0.005631626480476999
25418.0,210.12189342590418,176.52314758777067,0.41618525075815715,13.240496924826175,0.005631778574233672
25419.0,205.99121281701457,178.32684795913084,0.4210020351178989,13.226981186999314,0.005631936540249625
25420.0,201.70904715654896,180.08822111916763,0.425905778843241,13.215225363144839,0.0056321004238860835
25421.0,197.3286353660073,181.78692210906775,0.4308953056073842,13.205396456372288,0.005632270242003183
25422.0,192.9053760603972,183.40295091984174,0.43596684138186736,13.197716060367501,0.0056324459827029345
25423.0,188.4946896324184,184.91801254431655,0.44111615803081955,13.19241533920589,0.005632627616137826
25424.0,184.15138003393034,186.31549176627547,0.44633688325175064,13.189744421654547,0.005632815094714085
25425.0,179.928589502839,187.58122343368598,0.45162152483007834,13.18996116175276,0.005633008354837473
25426.0,175.87667637045678,188.7037586867996,0.4569606052449323,13.193315269603533,0.005633207322970143
25427.0,172.0420126177716,189.67503119944533,0.4623440919922411,13.200020725557899,0.005633411930110282
25428.0,168.46720272788602,190.48988801569192,0.46775878678643384,13.210267603662013,0.00563362210902236
25429.0,165.19118286624672,191.14581575725305,0.4731883334764813,13.224229794838081,0.00563383780004878
25430.0,162.24841513283127,191.64308881478078,0.47861317589169494,13.2420321329365,0.005634058968079443
25431.0,159.67086032854453,191.98302031298638,0.48400698458743296,13.263822224651236,0.005634285590439043
25432.0,157.48793249217422,192.16739483883472,0.489336196679411,13.289770340420578,0.0056345176647606
25433.0,155.73014803701116,192.19568628090025,0.4945538603427156,13.320207909169637,0.0056347551616545664
25434.0,154.42935290813384,192.06401569062172,0.4995986272805684,13.355657366079347,0.00563499800669354
25435.0,153.61688573681965,191.76686106648998,0.504400406644119,13.39678163677216,0.005635246051527509
25436.0,153.3149662443378,191.30587151415554,0.5089055934345239,13.444135598170977,0.00563549905949235
25437.0,153.51240799008855,190.71347073509708,0.5131451198325598,13.497479701263646,0.005635756731855938
25438.0,154.14456041265626,190.07237292972655,0.5172944632355143,13.55523370783889,0.0056360187144586455
25439.0,155.12425158973514,189.48684225696087,0.5216026184672471,13.615420588509151,0.00563628439314923
25440.0,156.40886890718653,189.01418640574082,0.5262204511432593,13.677927531342233,0.005636552526321259
25441.0,158.02450871566552,188.6409831291766,0.5311507502538519,13.745765145683578,0.0056368209703432344
25442.0,160.05691016927696,188.29299007185938,0.53632175259889,13.824946309817713,0.0056370871199548644
25443.0,162.65617927180114,187.83064040487753,0.5416464834680226,13.922656769435209,0.005637349728888658
25444.0,165.8988770962775,187.1822345365843,0.5470098311256689,14.038981611112941,0.005637610680720798
25445.0,169.48901947315454,186.64696943047758,0.5522217435945496,14.158218840122352,0.005637873740108042
25446.0,173.26707620664527,186.3936300993944,0.5570274572093371,14.26761847421609,0.005638144137250433
25447.0,177.42770272952453,186.232504832379,0.5611152422681372,14.371859177770215,0.005638424271047768
25448.0,182.11692309022027,186.0145030836349,0.564298639211539,14.480445501581748,0.005638710977543534
25449.0,187.1532032321918,185.9146988623403,0.5672475213425673,14.593752272445668,0.005638999396383283
25450.0,192.29795285293068,186.17428139142874,0.5709407012496189,14.711798841698005,0.005639282774741457
25451.0,197.85160454388415,186.50507280441695,0.5754023507234104,14.8549261977803,0.0056395520311611535
25452.0,204.54000388076744,186.1746274268092,0.5802357890598973,15.043216593210873,0.005639809938940335
25453.0,211.29872906759803,186.22386690368134,0.5847933698852238,15.22559813755794,0.005640069379295342
25454.0,217.79712614480647,187.00445512481974,0.5883879479695682,15.37539044442546,0.005640343917559352
25455.0,224.65318949871235,187.8823402558994,0.5908318152936126,15.519731103134731,0.005640629254914116
25456.0,231.65370282193803,189.05422222753378,0.5935054637490449,15.6692301611373,0.005640910513581749
25457.0,239.11130072878473,190.2388267456483,0.597328189261652,15.852526889396982,0.00564117000636503
25458.0,248.40460508974147,190.0395738072377,0.6017427555475924,16.103288076022498,0.005641413683374762
25459.0,256.7969067582957,191.1664532216953,0.6055016174192086,16.314112617949956,0.005641663837904663
25460.0,264.9067523373394,193.0423489959459,0.6078441170352465,16.48692841995797,0.00564193426028137
25461.0,273.1897903138575,195.17573058022217,0.6100124937837609,16.662319621987315,0.005642202983600606
25462.0,282.36044399475475,196.90343438552773,0.6135031798612018,16.890618284832403,0.005642442984730247
25463.0,293.7823524214802,196.79477347488884,0.617524474016943,17.19008582122064,0.005642669308485471
25464.0,303.13534794853115,199.20059844288676,0.6203078688269742,17.407887481644998,0.005642910817399323
25465.0,312.4141571393941,202.14644877736475,0.6219950798957291,17.602086931353366,0.005643165922985731
25466.0,322.43389191319125,204.84212591054236,0.6248180133729149,17.840527034617978,0.005643393940192556
25467.0,335.8502352125828,204.57622997997058,0.6285644220840355,18.18348683665522,0.005643602154786182
25468.0,346.38181929635374,207.63714656455335,0.6309907275590744,18.428027726767347,0.005643823606806603
25469.0,356.709234826189,211.4092944148388,0.6324911089686921,18.645511574883532,0.005644055945958334
25470.0,369.35004342314176,213.42287936646733,0.6354432974066438,18.954560748605743,0.00564425372401171
25471.0,383.69223893435003,214.10088356138183,0.6385882928944345,19.30805581865005,0.005644442808328711
25472.0,394.97328504574585,218.38786406032455,0.6399794565274609,19.54872612965845,0.005644653051383488
25473.0,407.23522519571463,222.27669256892045,0.6419996297724141,19.831303588351,0.005644841297878225
25474.0,424.43099988140403,221.66644207412443,0.6451211764575573,20.248079919564162,0.00564500901362598
25475.0,436.88201287743505,226.3129085859142,0.6464682603394559,20.5213217095058,0.005645191347289441
25476.0,450.29644377484686,230.64667841598634,0.6480831564526056,20.82438683698053,0.005645357802357782
25477.0,469.29194971186877,229.8371008456769,0.6508702402360735,21.276140104861597,0.0056455034596020566
25478.0,482.8210849715715,235.05283304573183,0.6517582578889027,21.56697306504972,0.005645662282231511
25479.0,499.47687441797706,237.86507767852098,0.6535353693916497,21.9504493079057,0.005645796063663193
25480.0,518.4779568684952,238.66709872786032,0.6555258827119346,22.39088210202685,0.005645919275493514
25481.0,533.165514540104,244.50486610967536,0.6560123315543636,22.706556426283324,0.005646048906414227
25482.0,555.8263628663868,242.95516136256646,0.6582030758079873,23.23021982518533,0.005646150380094416
25483.0,571.6955541839358,248.67524236336916,0.6585921617692059,23.57995709952363,0.005646255579885761
25484.0,593.7239547599872,249.03380765695385,0.660048371441317,24.077255069697248,0.005646340942671575
25485.0,612.737238456665,252.70707429180663,0.6607254796545545,24.508968180017863,0.005646418954721768
25486.0,633.8153266243854,255.2105827071551,0.6614868301345803,24.98035883535324,0.005646485764448265
25487.0,656.0681704866678,256.7966790538194,0.6622166075952375,25.48271705204378,0.005646542851235774
25488.0,677.9534677176388,259.65100220304834,0.6626339484785303,25.971253107603122,0.00564658981280843
25489.0,701.5311113369545,261.0384807046898,0.6630905051945236,26.50018808699965,0.00564662732285874
25490.0,726.3618670069557,262.060499802399,0.6634973142034611,27.052320848389833,0.005646655024711799
25491.0,748.9399404689291,265.5208987128592,0.6634100365560733,27.561011944562395,0.005646672477596745
25492.0,777.6217359259178,263.674321457555,0.664034183437572,28.201100281339393,0.005646680397288626
25493.0,798.4323423217686,269.9978017081109,0.6633481938034006,28.67216083217073,0.0056466766293113485
25494.0,828.8924384287047,267.2013574877348,0.6639753019991451,29.362224429256344,0.005646663849771072
25495.0,852.1105811361427,272.2420752735045,0.66330711148676,29.88495895183499,0.005646641642887787
25496.0,880.8942170698717,271.84346765437846,0.6631498721525865,30.530564188885524,0.005646615913210501
25497.0,912.1699829788074,269.584995818994,0.6632526464595558,31.23437535859728,0.005646580782295088
25498.0,934.9964317615991,276.0272667503419,0.6622179022985578,31.76368661348066,0.005646528810164514
25499.0,965.1356766738635,267.87139894613534,0.6621063778491191,32.48762781872885,0.005646469424625226
25500.0,993.2810970648904,251.82343930923807,0.6618372502525524,33.2140113911286,0.0056463893621399915
25501.0,1012.5143346514598,240.288115772454,0.6606733731849486,33.78414491316635,0.005646282200966249
25502.0,1039.8619987663208,218.46485738125222,0.6602165239201099,34.52975476985745,0.005646173546746557
25503.0,1067.827260942307,195.49318787017648,0.6598985574054332,35.310572464257795,0.0056460504848090416
25504.0,1088.8901929414556,178.9943157381415,0.6587672689288533,35.964381174101504,0.005645910095148391
25505.0,1110.6955422423855,161.17692097731913,0.657675779655554,36.66121165324009,0.005645761217779407
25506.0,1135.7913354190719,139.93993186513364,0.6571424065136843,37.47387378406792,0.005645604517882838
25507.0,1158.6093010858697,120.75166971472702,0.6564315595766875,38.285319840419064,0.005645439010747704
25508.0,1173.9835783636624,108.25701537143831,0.6551347766279957,38.99659048674377,0.005645256500177427
25509.0,1187.522561229363,96.70057399339444,0.6537962203284009,39.72142915132655,0.005645064226295672
25510.0,1203.4347145760958,81.78931557056151,0.6528423756129899,40.55704719860204,0.005644870061174161
25511.0,1216.8750234066345,68.3720034448069,0.6519919477087052,41.41957941254349,0.005644664598972079
25512.0,1226.8872506947096,57.35299174757195,0.650888233223349,42.27040841420974,0.005644452695706243
25513.0,1231.3285132096878,50.899664734421776,0.6494291095612218,43.06281997884459,0.005644226409653767
25514.0,1232.308164658516,47.2106982370124,0.6478861527850487,43.82487812413093,0.005643987845224387
25515.0,1236.0903085519253,39.98603963996011,0.6464624205592814,44.67541078697486,0.005643749318642529
25516.0,1239.3337410757033,32.67367543971815,0.6451988683814834,45.56817362247799,0.005643504174260749
25517.0,1241.0462979938238,26.42894004944637,0.6439701652539037,46.47747788144811,0.005643250300155924
25518.0,1241.2696541692933,21.34996703492554,0.6426683708484646,47.39172642020908,0.00564298966582275
25519.0,1240.109398161919,17.44845702454114,0.6412349845011897,48.30289242292027,0.005642723054035453
25520.0,1237.4353852192305,14.94071758163253,0.6396598417642856,49.20278365414089,0.005642448693425765
25521.0,1232.9117703520174,14.199773967061082,0.6379873695287107,50.08219833656484,0.0056421644376370315
25522.0,1227.2620924685316,14.51327864781014,0.6363073528398974,50.945182676625876,0.005641873046983015
25523.0,1222.6834688405445,13.686510437920123,0.6346108091252268,51.835938673902504,0.005641576871327592
25524.0,1219.193258283214,11.77363665020062,0.6329354213268098,52.757070406761386,0.0056412776446020975
25525.0,1216.0482975908528,9.623002434212415,0.6312986563898773,53.69671680701844,0.005640974781079855
25526.0,1212.8803025325267,7.663214638965455,0.6296904269290902,54.648235881529075,0.005640667363318369
25527.0,1209.589421080765,6.019890558107865,0.6281000641697645,55.60777802985672,0.005640355183184351
25528.0,1206.1791533437924,4.6943115025908595,0.6265196076522934,56.57306812934259,0.005640038407140384
25529.0,1202.6823906392865,3.6477025850577145,0.6249442043233737,57.54268803132725,0.005639717330082809
25530.0,1199.1350368341823,2.8323890217894845,0.6233713859729353,58.515710106999755,0.005639392235099139
25531.0,1195.5681459376892,2.2034320055307055,0.6218004831197897,59.49149668430171,0.005639063407590256
25532.0,1192.005894195379,1.7217357068824741,0.6202320604290196,60.46958578046004,0.005638731082766939
25533.0,1188.4661653253806,1.3548832523144096,0.6186673970474215,61.4496340115898,0.005638395459957088
25534.0,1184.9612576085992,1.0766672008721287,0.6171077458474392,62.431390138504334,0.005638056701402018
25535.0,1181.4999096156355,0.8662841682897725,0.6155552921291993,63.414622574436294,0.0056377149376327
25536.0,1178.0874616565964,0.70755068953125,0.614011608723039,64.39916197481155,0.00563737033456992
25537.0,1174.7270363768346,0.5877350020810185,0.6124783423563224,65.3848557440581,0.005637022962281203
25538.0,1171.4201829146155,0.4971850416211291,0.6109567327634201,66.37158780456586,0.005636672947199986
25539.0,1168.1668838685414,0.4284961018047023,0.6094475164865558,67.35926423756474,0.00563632040896523
25540.0,1164.9671321233855,0.3759884594185316,0.6079521970419192,68.34776162894536,0.005635965398084756
25541.0,1161.8196763074607,0.33546804406995057,0.606471018914857,69.33701887414061,0.005635608030418679
25542.0,1158.7231106558136,0.3037423267658259,0.6050044096075702,70.32696366062646,0.005635248374784968
25543.0,1155.6757683865344,0.2784158652943773,0.6035526337091954,71.31752873020038,0.005634886470317095
25544.0,1152.6757906145347,0.2577795528087114,0.6021156973990195,72.30866092136628,0.0056345224055724475
25545.0,1149.7207231082907,0.24054203399292498,0.6006931106576472,73.30032171666247,0.005634156237134466
25546.0,1146.8098081685027,0.22580025784824534,0.5992857042862234,74.2924294102753,0.005633788029184689
25547.0,1143.939944016889,0.21287922388914507,0.5978922391888137,75.28497732934225,0.00563341783613791
25548.0,1141.1101838601935,0.20131382131549078,0.5965132630389894,76.27789138778209,0.005633045710885987
25549.0,1138.3182792398068,0.19077658460421315,0.5951481077412174,77.27114577496697,0.00563267170431568
25550.0,1135.5620809477957,0.1810406493526212,0.5937961871922298,78.26470847455542,0.005632295868553347
25551.0,1132.8395963342045,0.1719526746468228,0.592456919044741,79.25855257716223,0.005631918254784518
25552.0,1130.149031630142,0.16341193759681577,0.5911298204536508,80.25264886526416,0.005631538915281528
25553.0,1127.4887873941386,0.1553574103846539,0.5898145010222892,81.24696635765808,0.005631157904114758
25554.0,1124.8572029060938,0.1477508206777996,0.5885104750452245,82.2414786491438,0.005630775275348751
25555.0,1122.2519902805707,0.14057310013184277,0.5872168457848223,83.23616712981455,0.005630391091482507
25556.0,1119.6720412164802,0.13381542047015524,0.5859333857947477,84.23100526840628,0.005630005411661922
25557.0,1117.1154098848617,0.12748897616580243,0.5846593302827747,85.22597782456806,0.005629618311523558
25558.0,1114.5802095793672,0.12160149891859563,0.5833939829525517,86.22106372295336,0.005629229865517717
25559.0,1112.0643648113553,0.11617207994889349,0.5821365267417644,87.21624427011534,0.0056288401583660256
25560.0,1109.5667427839433,0.11122942435059832,0.5808866712842615,88.21149615764271,0.005628449285269572
25561.0,1107.0856487388335,0.10681291497372783,0.5796437463841476,89.20680799849069,0.005628057353432243
25562.0,1104.6190249488336,0.10296437340247817,0.5784069542143233,90.20216062254534,0.005627664481888656
25563.0,1102.1654797374888,0.0997420932340089,0.577175870453111,91.19753287841264,0.0056272708035853755
25564.0,1099.7232079807895,0.09717488238157673,0.5759497244302926,92.19292082638317,0.00562687644351238
25565.0,1097.29016951271,0.09541914659533843,0.5747278372783737,93.1883000450754,0.005626481604680256
25566.0,1094.8647953439477,0.09450754816917681,0.5735096209555031,94.18366313624145,0.005626086436030739
25567.0,1092.4447936415008,0.09453109987721749,0.5722942677379008,95.17898447157246,0.005625691116645771
25568.0,1090.0285654342483,0.09559245476190321,0.5710813607198016,96.17423645635112,0.005625295829556739
25569.0,1087.6146088090593,0.09779070608670182,0.5698703686689518,97.16941852339332,0.005624900758078967
25570.0,1085.2011800587188,0.10123153508232319,0.5686608326787399,98.16450223776208,0.005624506079886426
25571.0,1082.785823290439,0.1060257950704972,0.5674518805960209,99.15946746230236,0.005624111964269827
25572.0,1080.366545948419,0.11237846962984054,0.5662429816391364,100.1542878711739,0.005623718618159978
25573.0,1077.9413446608037,0.12020209119475021,0.5650334005614547,101.14894754736771,0.005623326087309786
25574.0,1075.5085063319623,0.12977293649486973,0.5638228629526344,102.14340711221773,0.005622934551048883
25575.0,1073.0655862784954,0.14125567228785058,0.5626105922283462,103.13764234765418,0.005622544125776311
25576.0,1070.610343281893,0.15483911802043934,0.5613959885573461,104.13162096997573,0.005622154915021784
25577.0,1068.140355408194,0.1707530748151025,0.5601784612440139,105.1252981786018,0.005621767010588123
25578.0,1065.6534583495836,0.18927514547598986,0.5589575397552794,106.11863902189353,0.005621380493883411
25579.0,1063.1469233817709,0.21072995576901324,0.5577325775485279,107.11159512956509,0.005620995438507589
25580.0,1060.6182987638433,0.23550414259892097,0.5565031617159387,108.10411208387826,0.005620611909981686
25581.0,1058.0651522362816,0.26404523238732003,0.5552691207521828,109.09610250890383,0.005620229965461989
25582.0,1055.483966971363,0.2968819590785815,0.5540295420836311,110.08752683834,0.005619849661935888
25583.0,1052.8718442691688,0.3345851832898453,0.5527841840037452,111.07829028999143,0.005619471047594479
25584.0,1050.2252755068719,0.3778215355541968,0.5515325097357857,112.06830950775809,0.005619094180078861
25585.0,1047.5407465094358,0.4272089128426446,0.5502739898047326,113.05750491542138,0.005618719100765053
25586.0,1044.8151623089855,0.4833427562151845,0.5490085361785899,114.04575394139451,0.0056183458542368395
25587.0,1042.0451986512596,0.5466876573125391,0.5477357587922813,115.03296066559163,0.005617974491545075
25588.0,1039.2278441432175,0.6173035609535551,0.5464551217699439,116.0190513251443,0.0056176050470183765
25589.0,1036.3614817605046,0.6948211379143568,0.5451666651151725,117.00391911055188,0.005617237581532806
25590.0,1033.4451055860661,0.7779286541477902,0.5438697355037014,117.98755169943607,0.005616872122918089
25591.0,1030.4792221702924,0.8644555677115424,0.5425636159949129,118.9699772064086,0.005616508714492731
25592.0,1027.4671292471905,0.9513229116163151,0.5412482708571009,119.95122898650203,0.005616147407559334
25593.0,1024.4131193718226,1.0347962945761646,0.5399231884880837,120.93141334531519,0.005615788254433674
25594.0,1021.3226756073858,1.1109002819939662,0.538588007143636,121.9106493562552,0.005615431303059824
25595.0,1018.201953953426,1.1761543643963732,0.5372427121214876,122.88904118922747,0.005615076657348639
25596.0,1015.0573183665059,1.2272790325831215,0.5358878642641975,123.86661893549122,0.005614724402167374
25597.0,1011.8952412579957,1.2615054989856243,0.5345244169635486,124.84340868017202,0.005614374651922307
25598.0,1008.7214789022527,1.2765798273481046,0.5331536701608495,125.81940173026472,0.0056140275315285
25599.0,1005.5408784129764,1.2710975228456767,0.5317773915681521,126.79458115057724,0.005613683167677455
25600.0,1002.3564586443315,1.2452151397329962,0.5303981524143521,127.7688750444974,0.005613341724260372
25601.0,999.1676810810333,1.2009915124076331,0.5290179551278532,128.7422999223813,0.005613003329799679
25602.0,995.9715582409525,1.1424861454112776,0.5276404026318748,129.71474159278625,0.005612668107284573
25603.0,992.7614503391676,1.0753502412683917,0.5262685981787547,130.68612974193618,0.005612336163726592
25604.0,989.5286395405373,1.0059280104684871,0.5249060172592808,131.6563293143171,0.005612007602611433
25605.0,986.2635666975938,0.9403030276022233,0.5235563522026988,132.6251304257715,0.005611682521951841
25606.0,982.9565306693044,0.8837107749612492,0.522223103201747,133.59222981894723,0.005611360988720076
25607.0,979.5981517009661,0.8407897475639459,0.5209091285816397,134.55719528732465,0.005611043137100211
25608.0,976.1790480669071,0.8161061403535605,0.5196158451437238,135.51941211019593,0.005610729159659608
25609.0,972.6883581707089,0.8156166971842943,0.5183419347954817,136.4779945072176,0.005610419277915179
25610.0,969.1103573381048,0.8505370849617656,0.5170824206474095,137.43156792606845,0.005610113837980953
25611.0,965.4140795001925,0.94731954254848,0.5158268565421581,138.3779035341534,0.005609813228347702
25612.0,961.5207019038239,1.1797401609470046,0.5145593630668377,139.31298725461673,0.005609517600980789
25613.0,957.192555595605,1.779008893081622,0.5132592243737147,140.22910053526846,0.005609226287539679
25614.0,951.7847352510182,3.388654996097243,0.5119205553423686,141.10952444438996,0.005608937446843543
25615.0,944.9219052178345,6.456216135417467,0.5106152003751506,141.93251204811025,0.005608652350818886
