Time,J,A,S,tau,r
15617.0,28.250077788804198,2566.0826408423345,0.4759657385255751,43.988890206529426,0.08008868542363654
15618.0,16.65043642870596,2505.2851642064898,0.4837096953215436,43.1556579816403,0.08008831416766826
15619.0,12.389702605412529,2439.32565379943,0.48677282239913194,42.850883339465874,0.0800873753613951
15620.0,6.533576592271819,2377.098541559725,0.49455005620909065,42.03254893553142,0.08008720401173663
15621.0,3.0035685155785576,2314.6313484109005,0.5020311087698884,41.2574340987377,0.08008713704793062
15622.0,2.032436740678846,2251.6369647283364,0.5054243335818263,40.92863812890688,0.08008655750560663
15623.0,0.8092968077363618,2190.871725376941,0.5131656823084164,40.14448153832401,0.08008667164712004
15624.0,0.4227510536505377,2131.185243897274,0.5163142295604162,39.847708438780224,0.08008630044254236
15625.0,-0.005914907428484115,2073.395637681501,0.5239879074539388,39.08691296203752,0.08008661296650055
15626.0,-0.11219701292353207,2017.0774792406241,0.5271933952788453,38.79085885678877,0.08008645117494621
15627.0,-0.2245845171801265,1962.5022094997767,0.5347184471275699,38.05950237615994,0.08008698743270998
15628.0,-0.24759015329480213,1909.5159285530742,0.5379514032413106,37.76714520577456,0.0800870297949412
15629.0,-0.2706149195622858,1858.1517773374228,0.545290706092655,37.06873350062063,0.08008774865350751
15630.0,-0.2723778050957352,1808.333193436478,0.5484439171213136,36.7891099911526,0.08008802150519524
15631.0,-0.2728507557831387,1760.0301534653588,0.5556192587119846,36.12180983958469,0.08008886414849488
15632.0,-0.26949808513553664,1713.1879557053235,0.558701302545157,35.85230975653936,0.08008940174810872
15633.0,-0.2661912401915096,1667.7626621568006,0.565606459087185,35.224257120712416,0.08009037134158051
15634.0,-0.26221359035674496,1623.7052561230637,0.5685941858158006,34.972200725745765,0.08009099014337764
15635.0,-0.2582674161558591,1580.9720115588257,0.5716154855260462,34.7220087811208,0.0800915966736154
15636.0,-0.25436393354720094,1539.5179251116574,0.5779849916626181,34.15986161442048,0.08009274291687178
15637.0,-0.2504803950543839,1499.301300639371,0.5807998434654262,33.92751303720844,0.08009368735231577
15638.0,-0.24665514990126167,1460.2815327542792,0.5835925818052738,33.707824518714744,0.0800944341237986
15639.0,-0.24289383626089908,1422.4183622708288,0.5893853696665676,33.213522417131,0.08009567535699239
15640.0,-0.23918826790585637,1385.6732987557564,0.5918973846678348,33.02009091133456,0.0800966540381025
15641.0,-0.23554150065470256,1350.0108077215652,0.594367223228704,32.82928637032648,0.08009776792820644
15642.0,-0.231951513990185,1315.396015603565,0.5969823167007267,32.63861379927567,0.08009860212775487
15643.0,-0.2284162183259665,1281.7929783349982,0.6016503841762805,32.26191783454392,0.08009986494540171
15644.0,-0.22493105536960153,1249.1689549979924,0.6036760988689949,32.126648679780885,0.08010079041613408
15645.0,-0.22149359771947008,1217.4923776650305,0.605683893432416,31.986572495437972,0.08010197668863227
15646.0,-0.21809895088753603,1186.7330494105572,0.6075767976359232,31.85958705442857,0.08010314889035543
15647.0,-0.21474227933278642,1156.8612111102348,0.6092834311624056,31.75744119952219,0.08010414220012071
15648.0,-0.2114167602369035,1127.8478435407717,0.6109305171063641,31.666112097899237,0.08010502253535493
15649.0,-0.20811427760991452,1099.6647279403446,0.6131269384233667,31.526805602560927,0.0801060331171114
15650.0,-0.2048242841454503,1072.2853235208322,0.615335118010222,31.387934272367026,0.08010708276757164
15651.0,-0.20153212728911066,1045.683913644102,0.6166165910054231,31.33438728408535,0.08010795434789805
15652.0,-0.19821963023069364,1019.8354390379282,0.6176303857349182,31.305862970236994,0.08010880308811069
15653.0,-0.19485920860871467,994.7159993811015,0.6184955520289281,31.2915700472564,0.08010965005820166
15654.0,-0.19141430860395175,970.3024616105704,0.61923491349291,31.289565216763247,0.08011049138627138
15655.0,-0.1878322465604802,946.5723044215204,0.6198539267234989,31.29936621167796,0.08011132349225829
15656.0,-0.18403779441432255,923.504175886035,0.6203526815156313,31.320830910197195,0.08011214799729569
15657.0,-0.17992324354453557,901.0769486507922,0.6207206956710316,31.354658203381845,0.08011296765597037
15658.0,-0.1753352503203567,879.2704260849155,0.6209141269149118,31.40460099859398,0.08011377626698135
15659.0,-0.17005404684927378,858.0650501703933,0.6208367782275237,31.479313084038672,0.08011454891386856
15660.0,-0.16376573634429598,837.4419415306365,0.6206058378319079,31.568274076410052,0.08011530864532607
15661.0,-0.15603084965062144,817.3828948406065,0.6205226956248998,31.644554678558702,0.08011611324134024
15662.0,-0.14622979968349514,797.8703038724657,0.6204809554672842,31.71908891261241,0.08011688602254555
15663.0,-0.1335043428519076,778.8871698416037,0.6203280138819537,31.808385195694257,0.08011750779193005
15664.0,-0.1166750926774911,760.4170769786114,0.6199870521262209,31.922744271206252,0.0801179192761388
15665.0,-0.09413912418832864,742.4441587606728,0.6194781440662167,32.05939312766588,0.0801182018433779
15666.0,-0.0637415376374519,724.95308976771,0.6189395206650151,32.1960457870037,0.08011851905672483
15667.0,-0.02261792792264272,707.9290595087386,0.6184603714026822,32.318464365339054,0.08011906255004367
15668.0,0.032997164543618965,691.3577555880208,0.6178992448291618,32.44233138425782,0.08011979963270156
15669.0,0.10800023047648631,675.2253423769837,0.6171508323478839,32.581886005538045,0.08012055738418872
15670.0,0.20866279322709594,659.5184650824813,0.6165650106212901,32.709757843406116,0.08012125688264286
15671.0,0.3429685666718852,644.2241983904304,0.6158360418610606,32.862307811929085,0.08012160613212947
15672.0,0.5209381390770345,629.3300553499183,0.6148536839280621,33.05365457831606,0.08012167501976011
15673.0,0.7550168370703793,614.8239648915416,0.6139138966828471,33.235225986225146,0.0801218311980408
15674.0,1.060494497855196,600.6942574896609,0.6131477511218889,33.38497545281915,0.08012238496580999
15675.0,1.4559704633365687,586.9296374474992,0.6123077538014452,33.535047941651214,0.08012313978819556
15676.0,1.9637741010488374,573.5192183507367,0.6115158661020177,33.68276878829301,0.08012383607724023
15677.0,2.61051851405452,560.4524537515805,0.6105812110585639,33.85753492443289,0.08012412254510128
15678.0,3.4275642767620296,547.7191401377685,0.6093648408525434,34.07793674862556,0.08012410410796726
15679.0,4.451508084274454,535.3094175849097,0.6082820805419203,34.27452670547912,0.08012424341233138
15680.0,5.724656497924742,523.2137453949233,0.6074143837911768,34.432822382825414,0.08012484145014269
15681.0,7.295484707926173,511.422855035229,0.6065370190573223,34.58719729756874,0.0801255893724738
15682.0,9.218856259609145,499.9279132249181,0.6056427336962809,34.74996487164458,0.08012610943644162
15683.0,11.556629445521793,488.72025444108453,0.6044476506166748,34.96305789999191,0.08012616020217968
15684.0,14.377693353722723,477.79152677061285,0.6031541886783912,35.192582363073086,0.08012615000904305
15685.0,17.75823308013078,467.1336581639752,0.6021639541224926,35.370211821710235,0.08012651443709617
15686.0,21.781828834201512,456.73874844547936,0.6012900302279752,35.52526464912869,0.08012721907532731
15687.0,26.539194751320302,446.59934896599844,0.6004111896126038,35.682721692570766,0.08012784312694597
15688.0,32.12827144922426,436.70818133047106,0.5993092639369382,35.87884348967337,0.08012801859580829
15689.0,38.65406629292523,427.0580964766484,0.5979529289535751,36.11909887547657,0.08012800513115238
15690.0,46.228119290365655,417.6422990975803,0.5968431892050037,36.316522976452404,0.08012818568260598
15691.0,54.96821538711163,408.4540484692964,0.5959679350887862,36.47357494502672,0.08012878575115852
15692.0,64.99771853872596,399.4869113941199,0.5951207850745212,36.62540211487074,0.08012944645097723
15693.0,76.44448347016048,390.73504513597834,0.5941353408318284,36.80193633254918,0.08012976468941217
15694.0,89.44137873584503,382.1921291354828,0.5928374776711413,37.03309177006693,0.08012979835383975
15695.0,104.12446234479093,373.852532454471,0.5916205420858748,37.250239827974305,0.08012987827674502
15696.0,120.6323493211586,365.7107250948989,0.590712339935237,37.41409009621506,0.08013030797950312
15697.0,139.10578281876238,357.7608415957412,0.5899062548247855,37.560050476723795,0.08013095133396013
15698.0,159.68495201964538,349.99859923796237,0.5890473754360426,37.715763931421975,0.08013142222681773
15699.0,182.511803208693,342.4187374666884,0.5879315002043818,37.91624220308255,0.0801315455321495
15700.0,207.72810574845047,335.01456317361664,0.5866549082644684,38.14640770777965,0.0801316331875133
15701.0,235.46906958378898,327.78494780625,0.5856480630771577,38.328435074277216,0.08013184555455657
15702.0,265.8720330929044,320.72380912864594,0.5848571370198941,38.473305361596545,0.08013237031591351
15703.0,299.06778190534584,313.82721639614033,0.5841040853697806,38.611698538529815,0.08013294463532221
15704.0,335.1813691689946,307.0933120343905,0.5832397652982915,38.76949379954897,0.08013327054006326
15705.0,374.339804434748,300.51341728735844,0.5821188311830884,38.973504494088836,0.0801334000007608
15706.0,416.6587505291608,294.0813208576447,0.5809615161008788,39.184970275722414,0.0801335477248245
15707.0,462.23408204973896,287.8096867481407,0.5800744188345557,39.34759036505044,0.08013380669404775
15708.0,511.17074155760116,281.6879211628482,0.5793599423504442,39.48030841009273,0.08013430461408477
15709.0,563.5555006188794,275.7154133496196,0.5786763957086667,39.60771495800762,0.08013482825342515
15710.0,619.4637082904234,269.89501035617826,0.5779038986472522,39.75060728691499,0.0801351573611813
15711.0,678.9815524354444,264.2121019310965,0.5769250659571187,39.93106716303112,0.08013533386561765
15712.0,742.2048267040299,258.62465335818564,0.5758532847851698,40.12984927053247,0.0801355488182513
15713.0,809.0776717799832,253.2318078030547,0.5749822618830077,40.29126764052178,0.08013576499432408
15714.0,879.6634066172101,247.9992539937963,0.5743048993371631,40.41812845674338,0.08013614985514318
15715.0,953.9685933972831,242.92406664047803,0.573706827331518,40.5311672205436,0.08013664345843215
15716.0,1031.97092442145,238.01938021523705,0.5731012635048404,40.64544294222287,0.08013708140923292
15717.0,1113.6393576950006,233.29397043880724,0.5724038568362695,40.77590589508908,0.08013736341703784
15718.0,1199.0209305841288,228.68051057958795,0.5715516051197322,40.93547124270277,0.08013759730746212
15719.0,1288.1537312141238,224.0445079624544,0.5706404502079637,41.107162487549225,0.0801378847105769
15720.0,1380.5407470372675,219.7813555121904,0.5698732381621721,41.25141018616395,0.08013813904517506
15721.0,1476.1686016603824,215.78792658496587,0.5692704979237887,41.365320754717345,0.0801384627438204
15722.0,1574.8709092132767,212.03774825577915,0.5687624787339538,41.462343815452684,0.080138890287151
15723.0,1676.3973570598298,208.55306160727727,0.5682903736111284,41.55290550688495,0.08013934637913184
15724.0,1780.452207131681,205.37012660931924,0.5678105735158443,41.644629682910704,0.08013975298246467
15725.0,1886.7323827765185,202.51265805423031,0.5672829633849192,41.74478019954807,0.08014007503570744
15726.0,1995.00440240127,199.91400062016734,0.5666765589176121,41.859778351814235,0.08014036714930516
15727.0,2105.344574775335,197.11258685760092,0.5660035458359172,41.98832429750914,0.0801407148298048
15728.0,2216.8799126409,194.40750802296665,0.5653500816820007,42.11353354896296,0.0801410841903266
15729.0,2328.271735358958,192.65219312137648,0.5647951334404971,42.21952793510543,0.0801414219094001
15730.0,2439.2289071487053,191.58150923466582,0.5643435339931204,42.30582787924276,0.08014176688300262
15731.0,2549.152875329464,191.08912440652804,0.5639679041158507,42.378033839216414,0.08014215743109988
15732.0,2657.2197811753254,191.19960075797508,0.563642324821363,42.44103001822461,0.08014258988938723
15733.0,2762.520735523425,191.9653549155909,0.5633485643476036,42.49808921835346,0.0801430438518149
15734.0,2864.1043162388637,193.4508320275333,0.5630746951256869,42.55131219316112,0.08014350041641788
15735.0,2960.975620737688,195.72144542714003,0.5628129170463292,42.602073579680415,0.08014394775828582
15736.0,3052.1190874288636,198.8391051648905,0.5625583666222973,42.651252574490705,0.08014438213780214
15737.0,3136.536397232258,202.854718290634,0.5623088280989275,42.69929787655114,0.0801448078287133
15738.0,3213.263066586143,207.80189345877992,0.5620646606659045,42.74622108501096,0.080145234717289
15739.0,3281.4066366047614,213.6814844455896,0.5618287598459832,42.79156983910919,0.08014567430858441
15740.0,3340.1758429983397,220.45988132843257,0.5616060885270024,42.834469077600296,0.08014613464696434
15741.0,3388.869849704718,228.1108256824326,0.5614029853880741,42.87372599305511,0.08014661855966286
15742.0,3426.835424437594,236.69999971422507,0.561225713121706,42.90810087751033,0.080147123906058
15743.0,3453.479389760116,246.41077092267722,0.5610795847709817,42.93651270511275,0.08014764765504157
15744.0,3468.3639033746904,257.48810416696733,0.5609682457714673,42.95820087496494,0.08014818711641643
15745.0,3471.289516625698,270.16545270676903,0.5608938596357261,42.972707387736754,0.08014874091267951
15746.0,3462.33022009758,284.6398380760526,0.5608575350756261,42.979794254887544,0.08014930846136083
15747.0,3441.8108929261566,301.07794217031403,0.5608598559673025,42.979336749879046,0.08014989004181743
15748.0,3410.2807483333013,319.6302678057753,0.5609011360159074,42.97126934956761,0.08015048619785599
15749.0,3368.4890129043642,340.420383905217,0.5609813533191936,42.95559783124172,0.08015109754089769
15750.0,3317.378762938703,363.50997905462,0.5610998834634872,42.932460180608224,0.08015172576669864
15751.0,3258.089158657129,388.8483793325553,0.5612548705841321,42.902254945562795,0.08015237374886157
15752.0,3191.9178360984806,416.2516676097938,0.5614426570775228,42.86575202012472,0.08015304598843954
15753.0,3120.1910593591856,445.47063787527725,0.5616577237872922,42.82408741800999,0.08015374798885708
15754.0,3044.062450261219,476.3272269108169,0.5618933937660944,42.778591945321175,0.08015448406676448
15755.0,2964.370203305467,508.805371167208,0.5621432547749701,42.73048442505412,0.08015525415528156
15756.0,2881.6731067758924,542.9961890448434,0.5624026374902902,42.68059431026141,0.08015605293610813
15757.0,2796.334823248285,579.0219206872612,0.5626693107291119,42.62925266733221,0.08015687169344865
15758.0,2708.597208757533,616.9881338654602,0.5629443328076139,42.57620088119969,0.08015770456951886
15759.0,2618.630872082409,656.9620605635816,0.5632319681132173,42.52063116180154,0.08015855249318123
15760.0,2526.5595197934176,698.9783914659052,0.5635402839137468,42.46109424013215,0.08015942516174053
15761.0,2432.423453770374,743.0911437174844,0.5638824443741184,42.39523626662168,0.080160339866329
15762.0,2336.0201777655334,789.5548809213094,0.56427932698575,42.31923249207596,0.08016131376436049
15763.0,2236.2369175236686,839.5021968040862,0.5647623635559408,42.22701496577516,0.08016234023616556
15764.0,2129.2545972068747,896.7515768441616,0.5653682523282597,42.11088093318402,0.08016336148847154
15765.0,2012.2239907070955,964.1365445001989,0.566092258388008,41.97111522719655,0.08016434126257296
15766.0,1895.3894085082088,1031.3948370437543,0.5668274496180438,41.82989785900437,0.080165383376532
15767.0,1785.8142030179577,1091.4529229257864,0.5674761434573194,41.70672337669543,0.08016655184210286
15768.0,1678.9884924281084,1148.810990638662,0.5680436951662804,41.59921531400677,0.08016775441825125
15769.0,1572.1489960309855,1206.219819074522,0.5685788348147915,41.49759346597371,0.08016894684910995
15770.0,1464.7701993460016,1264.1926593998162,0.5691405058176667,41.39115812001094,0.08017018194020852
15771.0,1355.8096457300774,1323.7610549479834,0.5698060820815876,41.265814076008695,0.0801715190531299
15772.0,1238.2395012532943,1391.9401894745004,0.5706747478498958,41.10176467599413,0.08017286818846445
15773.0,1108.8079755091758,1471.9631386353037,0.5717179663512487,40.903213925307234,0.08017414251719222
15774.0,993.390195076484,1537.9590805684734,0.5726522404574766,40.72766321448904,0.08017558647313355
15775.0,890.28688018796,1591.6600557038544,0.5734100446941199,40.586286065355075,0.0801771031571455
15776.0,791.7886716789416,1640.8040463420346,0.5741054458763659,40.456291677557246,0.08017859127034735
15777.0,696.7721383591313,1686.543732551745,0.5748718881859343,40.31372154304325,0.08018017457563231
15778.0,599.4579354331782,1734.6886924131834,0.575877236459184,40.12689022867725,0.08018184166026378
15779.0,491.8135121554769,1793.292429168465,0.5771341875675619,39.891115480995424,0.08018340478095684
15780.0,407.1835663360457,1829.061573667102,0.5782155283896034,39.69118349372417,0.08018517430156546
15781.0,337.78606046610935,1849.8630972375834,0.5790718997344291,39.53361779988247,0.08018695910473012
15782.0,276.0558086433109,1863.3321107831412,0.5799029573072965,39.38072683348768,0.08018874474685089
15783.0,219.5644827476742,1871.9624938185407,0.5809343819563056,39.19200668994077,0.08019069521032303
15784.0,157.02559027503884,1887.0945049712088,0.5823229879841622,38.93538167777377,0.08019255806284635
15785.0,113.65937261761877,1883.5705649847125,0.5835853748400643,38.70455577895118,0.08019458781816076
15786.0,84.27232140284457,1866.6754118741203,0.5845479284182042,38.529805854280845,0.08019663940415184
15787.0,61.09320720241449,1844.243827622008,0.5854772582507035,38.361110949338695,0.08019868644709767
15788.0,42.02507175998096,1818.422334151625,0.58667388355445,38.144778625828096,0.08020092189575469
15789.0,22.704658660340886,1793.6083534757436,0.5882165910024989,37.86331733623019,0.08020306821284538
15790.0,14.28757468430738,1758.683352054364,0.5894588893511153,37.6400057635989,0.08020542555582645
15791.0,9.038528554296894,1721.4118068561052,0.5904452076210236,37.46267216023328,0.080207675472897
15792.0,5.537076124100651,1683.225067394713,0.591518728563068,37.27043151319913,0.08021005419943276
15793.0,2.641583461416144,1645.2666852786913,0.5930154587272886,37.00135965070755,0.08021252385798025
15794.0,1.0346196677595194,1606.8503436927595,0.5945282956057726,36.730120752501904,0.08021505818724735
15795.0,0.46536098714527946,1568.221705013845,0.5956288090685642,36.534144360820605,0.08021759018646298
15796.0,0.13959758249704382,1530.1648949743942,0.5966619138654851,36.349709517829986,0.08022007579259356
15797.0,-0.04956748697924778,1492.774653396191,0.5980186466585945,36.10861243636318,0.08022281485686848
15798.0,-0.18945123267171027,1456.1251780027794,0.5996714930664196,35.81319443470827,0.08022552450715839
15799.0,-0.21296178029803634,1420.1353509251462,0.6008998894042875,35.59541891861403,0.08022833012343673
15800.0,-0.22135385462794288,1384.8943917126471,0.6019157932515368,35.413641689536895,0.08023094526327487
15801.0,-0.22264097980722183,1350.3978406772776,0.6031126378919677,35.20081804730815,0.08023380689985833
15802.0,-0.2217157653412032,1316.6355996915868,0.6047359889202334,34.91111405100281,0.0802367284909856
15803.0,-0.21874695995475452,1283.592465914606,0.6061010782123754,34.66803124262751,0.08023974799212343
15804.0,-0.21557426271894645,1251.2606540219747,0.6071060104485166,34.48610850501551,0.08024252420985081
15805.0,-0.21234231309744137,1219.6282705845663,0.6081185429590784,34.301974702939845,0.080245353296455
15806.0,-0.2090721099855601,1188.6815644539897,0.6094803578069373,34.056642869362875,0.0802484561379317
15807.0,-0.20573773625291494,1158.4054461756032,0.6109680441923597,33.787555954501755,0.08025156664458719
15808.0,-0.20226974528924577,1128.7920708151505,0.612015935830894,33.59379666674785,0.08025458946483495
15809.0,-0.19854496323523793,1099.8282470047434,0.6128577847718192,33.43214360804991,0.08025735575935763
15810.0,-0.194344690449318,1071.5024356008241,0.613768577958137,33.25710380297675,0.08026029577732059
15811.0,-0.18930746811788213,1043.803120991854,0.6149749919810181,33.028994707642774,0.08026344411667632
15812.0,-0.18284483444281524,1016.7178151155545,0.6161906861236941,32.796205420309164,0.08026658652812681
15813.0,-0.17401828973078917,990.2370957999083,0.6170197474661971,32.62668293731962,0.08026958856537626
15814.0,-0.1613629767435968,964.3493709384755,0.617623202437023,32.49061767068578,0.0802722980796535
15815.0,-0.14263515164623802,939.0438887573767,0.6181670831617605,32.360496825450745,0.08027498248573858
15816.0,-0.11446169372921564,914.3100299374474,0.6187702500248041,32.21664534769879,0.08027784735016849
15817.0,-0.07186947130965686,890.137304660091,0.6194982219723562,32.0467334000248,0.08028079495856882
15818.0,-0.007660468674899493,866.5155122205974,0.620188173600817,31.877558596018577,0.08028367801717443
15819.0,0.08839183112986984,843.4345233181093,0.6206272095274981,31.745716819726784,0.08028647836099065
15820.0,0.23055426992396136,820.8842860064763,0.6208273927344027,31.64750869292408,0.08028906464324956
15821.0,0.4383784868480011,798.8549678148481,0.6208625935793514,31.570124553215,0.0802914543098836
15822.0,0.7381908326188547,777.3369197618342,0.6207780208082285,31.50620555974593,0.08029372151111192
15823.0,1.1648326451781978,756.3205971713048,0.6205872072615126,31.453129838461383,0.08029590862494826
15824.0,1.7636294854299397,735.7965887772175,0.6202900816306289,31.410453046298407,0.08029802820757981
15825.0,2.5925802665414444,715.7556321853352,0.6198834669977468,31.37849813528673,0.08030007606643269
15826.0,3.7246791089215727,696.1886022993706,0.6193618998456942,31.358038533239448,0.08030203990320028
15827.0,5.250333951718046,677.0864867400086,0.6187198569105468,31.34987357946309,0.08030390742248658
15828.0,7.279743888892739,658.440416785359,0.6179544319717617,31.354399705993288,0.08030567226192319
15829.0,9.945166567980486,640.2416356274001,0.6170662949185404,31.371462474949375,0.08030733619098583
15830.0,13.402955863955425,622.4815350158887,0.6160581151148989,31.40054113606461,0.0803089075523458
15831.0,17.835133187277812,605.1516027256087,0.6149298612784154,31.44135453394624,0.08031039549729814
15832.0,23.4505233297407,588.243449111601,0.6136764282945529,31.494285644006414,0.08031180191671881
15833.0,30.485338609987576,571.7488453160471,0.6122964355472874,31.559805280015073,0.08031311470144999
15834.0,39.20283568162682,555.6596375377238,0.6107993806410181,31.638142355915754,0.08031429871653907
15835.0,49.892257655123245,539.9677945117489,0.6091538350112806,31.734986088679484,0.0803152641504928
15836.0,62.86718970615297,524.6654059377877,0.6072747024574054,31.863837501026392,0.08031590200363328
15837.0,78.46269377563307,509.74464186461853,0.6051284870611434,32.031338803567785,0.08031626476612566
15838.0,97.03227983930027,495.19789012188966,0.6029148429310731,32.20392160751796,0.08031651745081358
15839.0,118.94310023016037,481.01754983254307,0.6008108295470506,32.352228431587,0.08031695811575668
15840.0,144.57199828471497,467.19609857020106,0.5986409850447194,32.498953629487445,0.08031757918685814
15841.0,174.29994444032764,453.72616793775626,0.5963545375055291,32.658038234628435,0.0803180972397043
15842.0,208.5064347280445,440.6007814424369,0.5939033323816214,32.84770511037583,0.08031812227209456
15843.0,247.56432133246523,427.81280514768747,0.5910776542210345,33.09746063016689,0.08031763139645955
15844.0,291.83420961673596,415.3553839264705,0.5884111863869007,33.31619391542241,0.08031733186786001
15845.0,341.6596161782696,403.22063000877455,0.5857450482681069,33.51660841694199,0.08031747290434987
15846.0,397.3604815580391,391.4025776565329,0.5830129341212394,33.72686561669491,0.0803174626079865
15847.0,459.22711978346337,379.89618743336786,0.5799953593472493,33.994857965810276,0.08031666372603974
15848.0,527.5226367962174,368.6948599998587,0.5769234260584947,34.27071760958847,0.08031576090055331
15849.0,602.4768058298532,357.788043091884,0.5739457484879048,34.50866247771373,0.08031550552350897
15850.0,684.2740373289965,347.1720657079445,0.5709036416156033,34.756234784031506,0.08031511612052483
15851.0,773.0560975563295,336.8488683473685,0.5676039800639241,35.06582867731879,0.08031383128298168
15852.0,868.936075912835,326.8106590100671,0.5644763214821683,35.34411539852403,0.08031281466227645
15853.0,972.0034725403258,317.0216878331973,0.5610402629454688,35.63139789269644,0.08031227885987535
15854.0,1082.2221906437833,307.52999111115633,0.5578381552078061,35.91819842482076,0.08031116831982002
15855.0,1199.6008817446752,298.31570259075113,0.5544219365737524,36.24765712510923,0.08030956210373622
15856.0,1324.1190977200683,289.31783269516814,0.5509006495286245,36.55269123644012,0.08030871371062222
15857.0,1455.5743617728842,280.6096259136336,0.5475685492859321,36.84894127413359,0.08030761168244842
15858.0,1593.8405203085435,272.19545275481244,0.5440553319251007,37.198085536420734,0.08030571247825659
15859.0,1738.8346102310236,263.9655169650275,0.5404842262404715,37.517869922359644,0.08030457289645875
15860.0,1890.194314884426,255.9974482908785,0.5369618376954954,37.83822621487693,0.0803032926127003
15861.0,2047.617046350066,248.38547469897887,0.5334363952235787,38.19480377286438,0.08030120817369911
15862.0,2211.092436303805,240.84565298152665,0.5296595984826904,38.54302841346574,0.08029984511258448
15863.0,2379.8867676961627,233.65909180440036,0.526136805107211,38.87350151138151,0.08029830820782907
15864.0,2553.730039597624,226.88913016611542,0.5226521864776661,39.2302603722842,0.08029610391070523
15865.0,2732.789945432077,219.90617035029447,0.5185390299745943,39.61983170397052,0.08029456294378724
15866.0,2915.5771546190276,213.63934764950423,0.5151609334426416,39.95056087107278,0.08029268859363867
15867.0,3102.2294634859422,207.79643115983924,0.5117928255679552,40.29399510257725,0.08029050986032185
15868.0,3293.09205360504,201.33592324813065,0.5074789650858574,40.7130540861968,0.0802887958303335
15869.0,3485.7889656655493,196.08660315915728,0.5041078415138252,41.062950416282916,0.08028648637827653
15870.0,3681.1367806088747,191.17193431270744,0.5007438975553655,41.398914088181265,0.08028446575739592
15871.0,3879.287091932492,185.342909028535,0.4964717011858042,41.82848271299527,0.08028245097911674
15872.0,4077.467162755538,181.27943708618068,0.49311253411675515,42.19037959654721,0.08027986237301145
15873.0,4278.572714223188,175.69293895752187,0.48869520778236025,42.64213523664086,0.08027774879929264
15874.0,4477.8402490290655,172.24834860527994,0.48542358312545225,42.983418942371706,0.08027543574289663
15875.0,4676.981725819488,169.5604425215948,0.4822323462617687,43.32120529216089,0.08027301573955313
15876.0,4878.201315351884,164.28520858673213,0.47768549434608853,43.79854974542865,0.08027073338530764
15877.0,5075.445881233316,162.52986264779068,0.47446529137488785,44.15613266581564,0.08026797550597994
15878.0,5274.996314435368,157.6683276298722,0.46996521588977297,44.639173172013045,0.08026553126387607
15879.0,5468.722484895425,156.58635153099948,0.4667827684765648,44.98303594490317,0.0802630220474375
15880.0,5659.929361501524,156.64774424046112,0.4637176827162611,45.3186553285608,0.08026041777136403
15881.0,5853.531862630486,151.85906028122983,0.45909147328441363,45.828178473885,0.08025782789589612
15882.0,6038.775048539224,153.18957405130323,0.4560369534542827,46.17872129194081,0.08025491353785934
15883.0,6227.839487205031,148.51494857818662,0.4513795774797553,46.70106620529189,0.08025223358817578
15884.0,6406.707186872456,150.88350130073323,0.4484164758125702,47.03787421092398,0.0802494438733823
15885.0,6582.74461098572,153.51762861906798,0.4452689408518821,47.392202220596786,0.08024674255155395
15886.0,6760.635509407736,149.95230500304976,0.4408664376846224,47.901911064318334,0.08024385069685558
15887.0,6926.222607391508,155.22632315174403,0.4380205301683882,48.23688133053986,0.08024086708238523
15888.0,7098.9826475249265,150.48890733638086,0.43332139617244253,48.78769868760269,0.08023797427848903
15889.0,7257.463542642295,157.1871115181411,0.430531178954979,49.122846498602954,0.08023490563169966
15890.0,7422.980768235254,152.97372638590954,0.4259298982502288,49.675592142157335,0.08023185367225114
15891.0,7571.307808058586,160.59865507438636,0.42316462660894133,50.004291440459156,0.08022891928307252
15892.0,7715.040877622745,169.81973723599435,0.4204412502381608,50.32896555581973,0.08022597450195931
15893.0,7866.2041287925895,165.56212815108157,0.4158829118865114,50.8917945409939,0.08022279316329216
15894.0,7996.938716243209,177.35246804191834,0.41331030745943104,51.21131496109422,0.08021962812466592
15895.0,8140.704491180138,172.18569121371016,0.4086644370226677,51.79272327752728,0.08021644828082126
15896.0,8261.080761234238,185.56852037960522,0.4061677356326376,52.10799263848804,0.08021324234346132
15897.0,8395.227098702586,181.17942910541854,0.4016593354241504,52.685799647020616,0.08020993047326469
15898.0,8501.985040126916,195.2736885129081,0.39917048594482085,52.998135374084995,0.08020683165844472
15899.0,8604.273836569106,211.6015855485554,0.39677083149813797,53.30060287325661,0.08020371226649707
15900.0,8718.247484004003,206.56829233136446,0.39229171967930687,53.88967012894262,0.08020031109814674
15901.0,8803.721738327804,225.75400381503147,0.39002894396562493,54.18610707840026,0.08019701634357597
15902.0,8907.789081397545,219.64890365939394,0.38551873887068877,54.78819665871016,0.08019361022769612
15903.0,8975.80828199947,240.29837515494285,0.38334630116807883,55.07606065182381,0.08019031776707711
15904.0,9064.220999009549,238.4423989902552,0.3793097535188813,55.62548942503104,0.08018684759486228
15905.0,9119.300895266299,256.20222269879963,0.3768311336957206,55.95584284849443,0.08018360640988362
15906.0,9166.661692611897,280.7167993257956,0.3748179745386018,56.22622428695405,0.08018030866316482
15907.0,9233.760814195257,273.71401238251934,0.3704476345811743,56.836243728063906,0.08017677218498998
15908.0,9257.869841012143,300.0561341682338,0.36852166834474037,57.10206578821184,0.08017339690562209
15909.0,9311.05184949112,294.87149249980484,0.3643747324727051,57.692479979932855,0.08016980220508244
