Time,J,A,S,tau,r
1648.0,0.09876501170070524,686.5019709951218,0.4425830974898726,16.4515222952625,0.00794019411122315
1649.0,0.1304429682366014,674.4636974069955,0.43923879993067727,16.419458892275433,0.007942376476288341
1650.0,0.16974215030578862,662.5841667706561,0.43586070717884595,16.390550389315347,0.007944471665564074
1651.0,0.21817510312478602,650.8638214454448,0.43245574954698474,16.36466754935204,0.007946480115512786
1652.0,0.27746121921991856,639.3030278604045,0.42903597925707465,16.341676836116164,0.00794840159500293
1653.0,0.34953868807975663,627.9020791177222,0.4256145929984038,16.321467380972425,0.007950235566357693
1654.0,0.436569606288408,616.6611976191361,0.42220425972033937,16.30395882641938,0.007951981457344746
1655.0,0.5409442667210107,605.5805338028026,0.41881634539778256,16.289083963493706,0.007953638952644915
1656.0,0.6652787024614285,594.660173202464,0.4154610028382904,16.276776297162872,0.00795520817554976
1657.0,0.8124127232051613,583.900140298455,0.41214690193431525,16.266954238182983,0.007956689724595891
1658.0,0.9853950946481447,573.3004052248738,0.40888189701639843,16.259518412989884,0.007958084738132651
1659.0,1.1874720856359664,562.8608937855311,0.4056724276399029,16.25434275041237,0.007959394731560416
1660.0,1.4220661767333134,552.5814928807197,0.40252467190486846,16.251283729181747,0.007960621732248969
1661.0,1.6927516408214465,542.4620511439833,0.39944376803006443,16.25017592279243,0.007961768017359335
1662.0,2.0032256999826967,532.502395013863,0.39643469897176525,16.250838571250515,0.007962836185414015
1663.0,2.357272483512014,522.7023295269718,0.3935016778385812,16.2530829334304,0.00796382898335807
1664.0,2.758741909539209,513.0616648171571,0.39064878606474507,16.256721363109023,0.007964749341635526
1665.0,3.2114900663135733,503.5801970151061,0.38787970663592064,16.261561786459865,0.007965600258206936
1666.0,3.7193629960683667,494.25774585280925,0.38519785056086925,16.267426684949278,0.007966384776525065
1667.0,4.286128201147804,485.0941383225462,0.38260653645927833,16.274138483658767,0.007967105963182104
1668.0,4.915453932198347,476.08923061363646,0.380108850635582,16.281536859401445,0.007967766855024446
1669.0,5.610862512449429,467.2429178769576,0.3777076178158465,16.2894760824659,0.007968370426045064
1670.0,6.375708142663037,458.55513229573756,0.3754056660915099,16.29782290220736,0.007968919601349902
1671.0,7.213107942337392,450.0258503492071,0.37320568778687646,16.306457103260712,0.007969417247847818
1672.0,8.125953890026869,441.65508990627023,0.37111031476728185,16.315271361514075,0.007969866169348581
1673.0,9.116817927163934,433.44292592374137,0.36912233278904577,16.32416536301541,0.007970269130064895
1674.0,10.188009171836336,425.38947759724556,0.36724414359945545,16.333054664517373,0.00797062882789001
1675.0,11.341477262745054,417.49490878708843,0.3654785380358901,16.34185205125611,0.007970947979576308
1676.0,12.578816606401563,409.7594543946486,0.3638285816867524,16.350472385131475,0.007971229284968823
1677.0,13.901222974452885,402.1833879350395,0.3622971861542907,16.35883404498129,0.007971475450437585
1678.0,15.309511043455144,394.76707327334503,0.3608879344890508,16.36684707047862,0.007971689221739216
1679.0,16.8040737217952,387.51092307647366,0.35960424192622165,16.374423806161857,0.007971873359262959
1680.0,18.384778992864064,380.41546007697843,0.358450055797119,16.381467525902014,0.007972030672226764
1681.0,20.05105598357295,373.48130758773374,0.3574293789382839,16.387881780445966,0.007972163986667809
1682.0,21.80185743072502,366.7091766487945,0.35654596052256937,16.393577228598012,0.007972276130637565
1683.0,23.63557055958306,360.0999316804845,0.355803989402463,16.398454025261092,0.007972369998772167
1684.0,25.550071014561503,353.6545204802066,0.35520706364718224,16.402426540526086,0.007972448474501693
1685.0,27.542668097382112,347.3740486419452,0.3547588509055117,16.40540879588041,0.007972514463875273
1686.0,29.610189725067233,341.25966889783194,0.35446221895065516,16.407334580298446,0.007972570859572361
1687.0,31.748933866200872,335.3126453390291,0.35431951058936034,16.40815091851247,0.007972620527100082
1688.0,33.954842445648,329.534133636997,0.35433144736661487,16.407842415219434,0.007972666274455009
1689.0,36.223346360720804,323.9254350391039,0.35449882973862884,16.4063956365145,0.007972710899403603
1690.0,38.549421803196935,318.4877689197071,0.35482145337822624,16.403818981639542,0.007972757192499912
1691.0,40.92771255087353,313.22226887273035,0.35529821508539566,16.400140806092885,0.00797280791342604
1692.0,43.35269280844982,308.12980779713973,0.355926089929114,16.39543586735118,0.00797286569826387
1693.0,45.81824667708343,303.21128949819695,0.3567023526911544,16.389774799976955,0.007972933196781894
1694.0,48.31815394574371,298.4675072797606,0.35762356825379593,16.38324246996132,0.007973013016742109
1695.0,50.845837588532376,293.8988515129464,0.3586850116708626,16.375952655699574,0.007973107705468708
1696.0,53.39431711445262,289.50580160260006,0.3598825637173399,16.36800836146581,0.007973219796568225
1697.0,55.956357885113974,285.2885962533526,0.36121159997815755,16.35952370381385,0.007973351767446797
1698.0,58.524416688515075,281.24737275100716,0.3626677707859033,16.350608178210923,0.007973506077985602
1699.0,61.0906427524204,277.3821985904261,0.3642467999127399,16.34136828187658,0.007973685131818531
1700.0,63.6469075217558,273.6930106249821,0.3659446957833678,16.331907688545005,0.007973891283457378
1701.0,66.18467687514902,270.17965543185363,0.36775801559687266,16.322319477259718,0.00797412685490505
1702.0,68.69541816450818,266.8418523651282,0.369683279448543,16.312704864976983,0.007974394006399946
1703.0,71.17018311426801,263.6792177179386,0.37171759146149097,16.3031532859019,0.007974694875993019
1704.0,73.60002708079051,260.6912196029725,0.37385807300870344,16.293762491600507,0.007975031431945702
1705.0,75.97607210229917,257.87711336657185,0.3761017391721892,16.28464066995406,0.007975405489395947
1706.0,78.28942375084627,255.2359316153363,0.37844569696054087,16.275900533779886,0.00797581871733689
1707.0,80.5310854213815,252.76653446404003,0.38088738366986397,16.26765375501872,0.007976272644012116
1708.0,82.6925972260543,250.46751412891004,0.38342387514773285,16.260034015954485,0.007976768565731318
1709.0,84.76572794416757,248.33709086059946,0.3860519703397491,16.25318617124211,0.007977307601115763
1710.0,86.74286031446943,246.37326302831883,0.38876852645220206,16.247264082187908,0.007977890688654456
1711.0,88.61695193490213,244.5734957527239,0.3915697878209095,16.242435915854053,0.007978518584889134
1712.0,90.38142442812227,242.93499068287846,0.39445215951284296,16.23886753194488,0.007979191924396358
1713.0,92.03095740973797,241.4544429512668,0.39741137483918215,16.236741044679132,0.007979911186044592
1714.0,93.56085019927451,240.12816787424924,0.40044309647724513,16.236227851676443,0.007980676785386866
1715.0,94.96758282811916,238.95194319558502,0.4035423198527438,16.237502512332686,0.007981489062691378
1716.0,96.24862505175088,237.92110046568018,0.40670378801950785,16.240718362672062,0.007982348426137756
1717.0,97.40304107560208,237.03034415919237,0.4099212004626588,16.24603267111156,0.007983255255196145
1718.0,98.43098374317691,236.27384942723157,0.41318772926095604,16.253574464964895,0.007984210085267437
1719.0,99.33409206325456,235.64511292835672,0.41649546967447904,16.263456495801012,0.00798521359987128
1720.0,100.11586616488492,235.1368407129925,0.4198350631742417,16.275781817231533,0.00798626663273738
1721.0,100.78186362686797,234.74062237266912,0.4231950211656203,16.290654108308594,0.007987370212954661
1722.0,101.33982962975757,234.44687441368652,0.4265617693746586,16.308180770005958,0.007988525515415977
1723.0,101.80011095776715,234.24436173923453,0.4299184720128629,16.32850331542571,0.007989733704494533
1724.0,102.17620266829992,234.11980673654548,0.43324409278797177,16.3518288058759,0.007990995753989953
1725.0,102.48492851192516,234.05760730221613,0.4365129382679535,16.37845656240832,0.007992312172776808
1726.0,102.7455434591575,234.0407925502626,0.4396967438325739,16.408764287156554,0.00799368273311205
1727.0,102.97610991266801,234.0543274864949,0.4427732329353506,16.443085984364156,0.007995106516334989
1728.0,103.18618172046297,234.09288977576867,0.44574469532405114,16.481421022511995,0.007996582223278918
1729.0,103.36676071573049,234.16985385897243,0.4486605353476007,16.523127496329842,0.007998108331561567
1730.0,103.49292111593516,234.31570572541966,0.4516113307978351,16.567084471246265,0.007999682311624312
1731.0,103.54224278347829,234.55915237098495,0.4546812696907185,16.61257472999988,0.00800129797183639
1732.0,103.51235559424933,234.9093825661464,0.4579070727154976,16.660125780115926,0.008002942649169655
1733.0,103.42048680013438,235.3557176495144,0.4612870180136658,16.711519668390213,0.008004596970309067
1734.0,103.29937994861136,235.87326843494108,0.4648075742931272,16.769391999103334,0.008006238839064386
1735.0,103.19533557259832,236.42409073862694,0.46845952910859034,16.83665187875163,0.008007855026939764
1736.0,103.17075634670866,236.9551488218731,0.4722288842874795,16.915453881271574,0.00800945501729854
1737.0,103.27370505915313,237.42761932180596,0.4760734406003864,17.004945787966776,0.008011065048812703
1738.0,103.46414066282492,237.892093681575,0.4799057696633591,17.099383165574693,0.008012702209891778
1739.0,103.68079758081018,238.41966098704577,0.48360801978042234,17.191284858188663,0.008014389827481531
1740.0,103.96572964768035,238.979622729997,0.4870701533154179,17.277214601835514,0.00801617919540222
1741.0,104.41373285009615,239.48908280558535,0.49019730011277257,17.35906948566273,0.008018101783082444
1742.0,105.10373800136638,239.88118171169668,0.4929198551807345,17.441476703980484,0.008020136027287404
1743.0,106.01217801676746,240.1912126120317,0.49536459858484927,17.527027013141897,0.008022234524448642
1744.0,106.98899123946066,240.5801441192851,0.49794702691192516,17.614627010384105,0.008024344289417425
1745.0,107.96711182641411,241.12668914274573,0.5009273939519236,17.707691646976265,0.00802638851434395
1746.0,109.05275808936628,241.7368671089748,0.504310043677749,17.816232457071067,0.008028297642141023
1747.0,110.48829773607441,242.181883505144,0.5080233237784936,17.94842180879135,0.00803012362620744
1748.0,112.30921425989605,242.4366997633963,0.511841128830361,18.094453934436267,0.008031962500868885
1749.0,114.12477080928407,242.90516460188627,0.5154045386029368,18.229233825001042,0.008033842995383733
1750.0,116.05138168528619,243.4859981151109,0.5184651691627211,18.3461111869194,0.008035891791666942
1751.0,118.29819785781449,243.98065473810667,0.5209661589093394,18.45509770612265,0.008038125326249302
1752.0,120.82545175004829,244.4387463852607,0.5232159607121191,18.564569532386912,0.008040426030805464
1753.0,123.45600469679347,245.0497262634138,0.5258152044028995,18.6798149436755,0.008042645021603656
1754.0,126.28459305163184,245.73548755809745,0.528997532615545,18.815924922203177,0.008044653825112949
1755.0,129.78527474632804,246.03993787841958,0.5326766123720523,18.98652245421114,0.00804657264414428
1756.0,133.68627562841914,246.24021122702584,0.5363797527230896,19.16488446949814,0.008048509441366862
1757.0,137.40391919246255,246.93830926884797,0.539539448568234,19.314640758376203,0.008050521321542372
1758.0,141.37858623730978,247.7028340719319,0.5420076574181409,19.44401539333125,0.008052767392481019
1759.0,145.68152093730006,248.46406597322363,0.544152190867001,19.57010097345067,0.008055107912194008
1760.0,150.15282320871285,249.39317870684192,0.5466977570046041,19.706228229846577,0.008057304188777875
1761.0,155.0902326401622,250.21682391651123,0.5499598076945597,19.876412065386692,0.008059260416812554
1762.0,161.15423079225934,250.2850421993862,0.5536761666688599,20.084160240858417,0.008061235478143757
1763.0,166.94709227157406,250.99949095127258,0.5570181095776766,20.26960579639074,0.00806318416040155
1764.0,172.68084562693574,252.16523270003037,0.5595534385987463,20.419321039867683,0.008065320021480258
1765.0,178.73244292748072,253.3926203757109,0.5616186316255496,20.55880678221598,0.008067603265710764
1766.0,185.0052923475242,254.78308162217758,0.5640437672819771,20.70997432090248,0.008069726028133805
1767.0,192.0213989839741,255.84726153320517,0.5672816108604665,20.90457050214928,0.00807162426536609
1768.0,200.4131172130602,255.94848601966126,0.5709240853594844,21.135705344315944,0.008073590376020106
1769.0,207.9883793649286,257.2863627412572,0.5739350319125486,21.326349227569704,0.008075484854522379
1770.0,215.56256341348816,259.0494842688303,0.5761003170585238,21.48251084265919,0.008077582563981455
1771.0,223.38173861110403,260.9668216366207,0.5781464539040073,21.637590171637385,0.008079680133627138
1772.0,231.67916947791952,262.83014564187073,0.5809329235984365,21.82726912253607,0.008081503911994792
1773.0,241.9923912495726,263.11641747199144,0.5844589597943417,22.076089924214795,0.00808339594247592
1774.0,251.56533117281214,264.5571612236128,0.5875516600800896,22.297270192491528,0.008085170800088812
1775.0,260.61143520931154,266.9642413349214,0.589661686541328,22.470001515304784,0.008087047808383726
1776.0,269.8524577321208,269.57424773027617,0.5915432876261021,22.638247674095314,0.008088938352656628
1777.0,279.76119322201794,271.9427712746595,0.5942197344240462,22.849537969076543,0.008090569277137846
1778.0,292.22708148147905,272.17510704185486,0.5976109305981496,23.124911758868272,0.008092344441128795
1779.0,302.970294031224,274.5332606915952,0.6002611531251695,23.351337861100372,0.008093896393952752
1780.0,313.25433892044595,277.76865112274123,0.6019327935237966,23.534520814076416,0.00809554471885667
1781.0,323.77456262621615,281.15041338884157,0.6038248295795846,23.734270011700133,0.00809702071119413
1782.0,336.8969920245614,282.357582062127,0.6067893911154844,24.01660243738042,0.008098504598336198
1783.0,349.94359503687554,283.99094752135414,0.6095490218478664,24.296461999685036,0.008099890929139089
1784.0,361.17298740386224,287.85537814932997,0.6110140617611062,24.506466903455824,0.008101161074836162
1785.0,372.57762269384574,291.91028444719893,0.6124616871702443,24.726773884922935,0.008102300461787011
1786.0,387.4200894270302,292.93434387156645,0.6151206415357177,25.04742615955624,0.008103513161128182
1787.0,401.2062061033108,295.3303644746869,0.6173059794765275,25.347834696146368,0.008104510685147698
1788.0,413.1273402527024,299.98491269712684,0.6181320628895439,25.579556923145734,0.008105374866633612
1789.0,426.1974632705871,303.867633412047,0.6196629101216454,25.868217739466118,0.008106058450318261
1790.0,443.40216913432823,303.92690503422267,0.6220160763095568,26.24743088616573,0.008106977246909538
1791.0,456.06341807719144,308.88764083389333,0.6226834435542792,26.519800728346027,0.0081074128108617
1792.0,469.2802399263419,313.65801036485436,0.6235006516583949,26.81885681400267,0.008107709978288588
1793.0,487.9344442940917,313.2978023834865,0.6255361736898788,27.23973062130054,0.008108335279412975
1794.0,501.17471386040836,318.68008972713557,0.625771987190822,27.54074497992228,0.00810837339191508
1795.0,515.8655578038221,322.98566855817717,0.6264714708427702,27.89168529936174,0.008108352356195996
1796.0,534.8079065234024,323.2760090555097,0.6279377420866394,28.331697593227098,0.008108558322550119
1797.0,548.2204356695406,329.4449232022761,0.627561424156061,28.647476519035987,0.008108193392430721
1798.0,567.7732346326998,329.823290613994,0.628764061822152,29.107440157719925,0.008108164539812526
1799.0,583.2272518042636,334.49795590971564,0.6288919192631675,29.493683412141287,0.008107667885725865
1800.0,598.7930293686512,339.4468626438604,0.6288778496666341,29.885604083243106,0.008107041339401764
1801.0,619.202420733203,339.7253727809493,0.629724805011797,30.375720268602933,0.008106699010555206
1802.0,633.5419316588113,346.4150778059015,0.6289536536534144,30.743428881921677,0.008105707613436267
1803.0,655.9047985385677,345.31907516274424,0.6299292343478516,31.280898263972965,0.00810530546720654
1804.0,670.4188693040118,352.32095745221295,0.6289517702889564,31.66207559093025,0.008104076306739674
1805.0,693.1613309818164,351.3738073959571,0.6296828310615656,32.212971847627486,0.008103458771465948
1806.0,708.2349876490617,358.26759101195813,0.6287031437673748,32.620361052272365,0.008102055107506912
1807.0,731.1505551500416,357.6188399789515,0.6291639991340566,33.18024795588988,0.008101216507610066
1808.0,746.7515534593897,364.40482229343075,0.6281512711197842,33.61002091970128,0.008099650962249858
1809.0,770.1815346085536,363.654714206124,0.6284596319597792,34.18682160294996,0.008098643887738979
1810.0,785.9178103537597,370.7025288280121,0.6273129390416946,34.62834772689938,0.008096883673194468
1811.0,810.1519648130218,369.5110702083203,0.6275803998559442,35.2297433493769,0.00809575668721237
1812.0,825.70055324687,377.1186247600916,0.6262485868122033,35.675826394101556,0.008093776931606293
1813.0,850.5927349833496,375.57716005189553,0.6264798813369136,36.30027226015897,0.0080925325505316
1814.0,866.2548368580217,383.4246822102173,0.6250687696825986,36.757756561344756,0.008090386419165284
1815.0,891.2185466725518,382.0663824671165,0.6250804779540111,37.389130407017056,0.008088961518656942
1816.0,908.7931112053492,388.3322221506197,0.6239110626909319,37.889475621553835,0.008086851134922343
1817.0,931.9691569387735,388.97406698967046,0.6233565045788829,38.49279131156001,0.008085078507961332
1818.0,955.0106346317472,390.0245901121761,0.6226975319541987,39.09620301188232,0.0080832068566657
1819.0,972.9765271999124,396.1008019060342,0.6214533221550065,39.617924207910455,0.008080913476812043
1820.0,998.901465168459,394.4070449095832,0.6212529967028702,40.28842778558605,0.008079175588447042
1821.0,1015.1599134181649,402.4691853005102,0.6197293757752772,40.789595348215975,0.008076591456226932
1822.0,1040.544943990241,401.4066068123909,0.6192242364167287,41.4554484905274,0.008074649216465429
1823.0,1063.4788774099713,403.00139718347634,0.618248934406202,42.07818539137936,0.008072410862456018
1824.0,1082.1083848176197,408.80343080682064,0.6169196987916902,42.6302887808226,0.008069857951184633
1825.0,1108.5706950691572,406.9128431451897,0.616510438539297,43.33390991982598,0.008067835164198065
1826.0,1126.2436279630026,413.9097993199917,0.6150728775689491,43.87677552392715,0.008065114685843679
1827.0,1150.2981316325581,414.4251162394551,0.6140370935083355,44.538981476367184,0.008062720270654022
1828.0,1176.4792871315212,412.96454040441296,0.61332782093847,45.245168761646724,0.008060472035154602
1829.0,1192.8274334875834,421.32185220091975,0.6117447237136886,45.781565095444094,0.008057516782351757
1830.0,1218.669033883448,420.1421275573629,0.6108674142025339,46.490316664837096,0.008055128183238964
1831.0,1244.3308148841757,419.25998872831724,0.6098892478640968,47.19780893806244,0.008052658065006355
1832.0,1259.942353122124,422.25587624067134,0.6083149640620082,47.746444497163374,0.008049542170380796
1833.0,1284.2788669268166,407.33617742653405,0.607406925286228,48.47758117079242,0.008046877129846156
1834.0,1307.6960891067722,388.85080261656975,0.6063115102577376,49.19835741130017,0.008044021812640545
1835.0,1321.8860456927214,376.73476680396857,0.6047457605339825,49.755631911645246,0.008040594367432657
1836.0,1345.9013805726497,353.253661385167,0.6036988179754154,50.49711805232169,0.008037627901189063
1837.0,1370.113564672982,329.1810555172876,0.6026135034142881,51.2419992068263,0.008034582878259804
1838.0,1384.7281111595578,314.37620875878605,0.6010691705094293,51.80623824994858,0.008030981705760245
1839.0,1408.4678993226025,290.5252404290018,0.5997886147620278,52.54505600688277,0.008027724686814284
1840.0,1433.4508681451043,266.21150115134805,0.598757908349604,53.31523873364153,0.0080245535493554
1841.0,1449.9097002124897,250.9656886891943,0.5972978641895563,53.91541975828256,0.008020916723970458
1842.0,1470.6073879760106,231.78638878074034,0.5957462031280583,54.61981386699971,0.008017320193745738
1843.0,1494.763531206119,209.88830656633772,0.5946913714318177,55.40539797014231,0.008014012904715408
1844.0,1515.7122450253023,191.80225212612882,0.5931721598365517,56.14291299454825,0.00801040005200113
1845.0,1528.4373219228612,182.0299257969077,0.5917046447602217,56.725814283908925,0.008006566905565251
1846.0,1549.7172741650313,163.86186483832532,0.5904319482232216,57.50703951710124,0.008003063881510633
1847.0,1569.796706856761,147.08859896440822,0.5891795605025545,58.294712903068714,0.007999543450638597
1848.0,1579.7360622011824,140.28806145550573,0.5877561143955575,58.889376452388944,0.007995668659702327
1849.0,1594.664121550635,128.30059845223275,0.5861215242796967,59.62421849991431,0.007991823638347407
1850.0,1611.33340120659,114.29658943680592,0.584909385106324,60.4277646385841,0.00798824652760588
1851.0,1624.8922293242183,103.00344095325875,0.5833879367862123,61.201984538839326,0.00798447531818162
1852.0,1628.124298028028,101.68180621237263,0.5819838650967483,61.77203670483833,0.007980476974130868
1853.0,1640.1459538532663,91.19192529966557,0.5804894628032438,62.556465129302694,0.00797669403026156
1854.0,1651.3867911506875,80.89619011905566,0.5792120037446205,63.36570138159878,0.007973017531978873
1855.0,1657.5477982104167,75.05774562930024,0.5775446225523126,64.10501081654817,0.00796903825660603
1856.0,1657.6365918364784,75.28157751067783,0.5761983582015919,64.69767331830415,0.00796505814569609
1857.0,1665.7270471475738,66.94257016276094,0.5748083521831747,65.50205361234528,0.007961292926564412
1858.0,1672.2137140248544,59.542755957212606,0.5734222113655297,66.30789063461695,0.007957521687073164
1859.0,1668.7193550564796,61.62449981756195,0.5721309270821754,66.8925803686461,0.00795354288505859
1860.0,1671.270977519611,57.92375382585278,0.5704631017079308,67.63302114691056,0.007949518098024251
1861.0,1676.0987104422763,51.351669033130506,0.5691304292463925,68.44589479540252,0.00794576001385396
1862.0,1678.6495393886535,46.44964210269427,0.5676018402186713,69.23721054511694,0.007941882758219988
1863.0,1670.8397810437743,52.0026787549874,0.5663839062731302,69.77461196389187,0.007937871737879918
1864.0,1673.4779397565856,47.213878371808825,0.5648322011400824,70.5612228503815,0.007933976921983903
1865.0,1675.9952251546476,41.98148260411396,0.5634981005547423,71.37192241328486,0.007930222444250467
1866.0,1673.745008701881,41.062163173483285,0.5618866781674513,72.09848004094772,0.007926218381879273
1867.0,1667.028970174668,45.48833013052635,0.5607197066395249,72.66396821443243,0.00792230825566347
1868.0,1669.1459037811096,40.68647153884016,0.5593608663754371,73.46718489358133,0.007918560003219832
1869.0,1669.5412495857038,37.10908373769043,0.5578843319881329,74.25419559333339,0.00791474419715989
1870.0,1659.3044794334542,44.575209078555886,0.5568178578471455,74.75187405884044,0.007910835729344421
1871.0,1660.780451547674,40.69609061133443,0.5553416607704357,75.53283453034386,0.007907039798567987
1872.0,1661.8782349811172,36.71328716568874,0.5539963820584972,76.32624095034765,0.007903344865578341
1873.0,1651.6734318181184,44.07147479878203,0.5530357178329741,76.81339498517424,0.007899548567180593
1874.0,1652.2923197600908,41.5325388935859,0.5514953839817023,77.56629459279334,0.007895729650565073
1875.0,1653.9009528487138,37.58156381613266,0.550200325490079,78.35355284812945,0.007892116019157683
1876.0,1644.1231309774064,45.00274328657519,0.5493314664826486,78.82340825606173,0.007888427736623198
1877.0,1645.0390619847362,42.880948529629435,0.5478230860582561,79.56061382727393,0.007884678671635002
1878.0,1647.1513026245518,39.17431611071048,0.546540408382302,80.33493773348823,0.007881137454186851
1879.0,1637.20277205655,47.89128042040997,0.5457310204660331,80.7635872185,0.00787751645091137
1880.0,1640.06846069499,44.812510629661986,0.5443325628765383,81.50997293735216,0.007873937905962134
1881.0,1642.4091881278239,41.91252910407485,0.542983332359449,82.25751224921825,0.007870424697139401
1882.0,1633.7289599647204,51.19118205733271,0.5422479418647738,82.65600184591113,0.007866918610473917
1883.0,1638.5530237275332,47.44716563953554,0.541019688872171,83.40719294213766,0.007863559822816597
1884.0,1631.3884218604026,55.878438078536014,0.5404108325571572,83.80130319638957,0.007860220333403927
1885.0,1636.3045574092605,53.79840770610261,0.539040132465722,84.50759460473427,0.007856804334838454
1886.0,1640.9379325695356,51.89745239623461,0.5377016474659629,85.21453182172651,0.007853456913733039
1887.0,1636.1235293528978,61.22949598939028,0.5371750210093521,85.57474966862794,0.00785027574518455
1888.0,1643.9270329474693,58.45941514677921,0.535947208282934,86.28877552494764,0.007847120148289853
1889.0,1639.8859531382764,69.16836005238132,0.5354286178636857,86.6080206140682,0.00784401012316065
1890.0,1650.1498615413927,66.78368591848039,0.5342352251318806,87.31089716431742,0.007840997243132131
1891.0,1648.1435634750765,78.69908898684876,0.5337712326532948,87.60305757850644,0.007838042573016013
1892.0,1661.0194579030208,77.9855675250232,0.5325708519050918,88.28705890016504,0.00783519215799432
1893.0,1662.477731624733,92.04120745665072,0.5321976151448023,88.55824398677152,0.007832504878503406
1894.0,1677.3132769965239,94.89887652097099,0.5309705943852792,89.19406720471636,0.007829765167147175
1895.0,1683.602339375838,108.04185477663304,0.5307169403505905,89.4738944861147,0.007827278040881574
1896.0,1689.8080378823695,122.90643660272603,0.5304554922499227,89.70116690529323,0.007824750098114008
1897.0,1710.587367385121,124.28572374700111,0.5292634955163188,90.34005551914647,0.007822147371883153
1898.0,1718.210759490494,139.5954098494696,0.5290198243786296,90.53424013116113,0.007819662463170089
1899.0,1727.751500995847,154.3008091778931,0.5288811481898823,90.72246144343727,0.007817280159910943
1900.0,1750.5719416454383,156.0770725094178,0.5276660346703023,91.32473989738652,0.007814726859684252
1901.0,1759.948501549629,171.39570840333377,0.52752775650431,91.47501466407269,0.007812376957291281
1902.0,1769.5755570340862,187.06975719357806,0.5273861328113141,91.59955819720224,0.0078100358199128025
1903.0,1780.1257873865343,202.05026150201564,0.527346288690228,91.721054204033,0.007807807293851141
1904.0,1802.485698834623,204.6658867994052,0.5260948465315438,92.2627226412455,0.007805317045325265
1905.0,1811.7324430892809,219.61831184431486,0.5260637463364053,92.35417406146571,0.007803150500408169
1906.0,1819.5513090844072,235.456409234669,0.5260274766463972,92.41087444962147,0.0078009817583102785
1907.0,1826.4938813798922,251.4506095225356,0.5259975674503492,92.44404806055795,0.0077988382190355135
1908.0,1832.2919732505177,267.63393070912565,0.5259849949486477,92.4555535828075,0.007796731773590705
1909.0,1836.8959528723983,283.8444946044325,0.5259895762885521,92.44543087834448,0.007794664011702017
1910.0,1839.9920973654002,300.2245041286348,0.5260051969191524,92.41270032220893,0.007792631092423151
1911.0,1841.3369199863337,316.87127239251583,0.5260193669179397,92.35360289153876,0.007790620239389177
1912.0,1838.952019204633,335.6515682474496,0.5261540345695941,92.21683035863794,0.007788646760839009
1913.0,1823.7508278473622,365.4069791327129,0.5274373112758638,91.62278662997879,0.007786975743337187
1914.0,1819.6013052149806,382.35802656590414,0.5275008348587663,91.4871638168309,0.007785089610097787
1915.0,1812.9755055252965,399.99122979004073,0.5275581964696425,91.31482897185401,0.007783213745423594
1916.0,1789.4981336430503,432.2998273213447,0.5290412371888434,90.56067526560902,0.0077816777384888715
1917.0,1778.5914142149145,450.12581740769735,0.5291229300522031,90.33188247981953,0.00777988723654235
1918.0,1750.3339192101805,483.0759482161354,0.5306711862313999,89.49586522087233,0.007778440786788907
1919.0,1719.278433039562,516.6735932949775,0.5322629577343804,88.60481785473407,0.007777031219236214
1920.0,1687.212664601733,549.0545830113862,0.5338711236712089,87.68343765582429,0.007775679480910067
1921.0,1654.6057337214015,579.7898577074251,0.5354559383830313,86.72470363275677,0.007774346404537744
1922.0,1617.0812376554666,613.2054133748543,0.5372678621167817,85.6532581492753,0.007773107685671214
1923.0,1576.574659868497,647.424462961403,0.5390345560108442,84.55715242789906,0.007771895969420764
1924.0,1532.7786017597352,682.8662127162439,0.5408280025091563,83.42261197437013,0.007770747665758348
1925.0,1475.6703624866677,729.5135983826768,0.5443273413227862,81.5709944271048,0.0077700027699762605
1926.0,1419.670617389995,773.061576048037,0.5478152317001067,79.68808032495144,0.007769313368879522
1927.0,1369.2322745827078,809.2623183483287,0.5500089317192155,78.31112327142827,0.007768417101666449
1928.0,1311.6886645630477,851.0033725606565,0.5553493364955318,75.63446684128856,0.007768243679186158
1929.0,1263.6690183344126,881.8999566670652,0.5592375675577298,73.5223741472687,0.00776783805512944
1930.0,1219.363841165114,908.0075747964861,0.5632052010131291,71.36103204539717,0.007767530548836024
1931.0,1175.897714919354,932.3503995768009,0.568938881232621,68.49366100799298,0.007767683245028653
1932.0,1135.0209964643193,953.3251469177869,0.5747711556437747,65.59033335615403,0.007767951434365799
1933.0,1097.527825498984,970.2614741719192,0.5788682234974659,63.35225330185572,0.007767956299446616
1934.0,1057.27005341049,989.3952361752628,0.5846454589606813,60.468813008386235,0.0077684240430429255
1935.0,1015.7127889646391,1009.3445276382091,0.590428844701752,57.59907580378408,0.0077690079032316905
1936.0,974.7685234570492,1028.282377239645,0.5943299582113074,55.43522146835746,0.007769323436806277
1937.0,927.5761626994981,1053.1490212125386,0.5999044210463497,52.67441186226645,0.007770122439861452
1938.0,878.7048231010086,1079.4475723874443,0.6036763685394839,50.57624198515332,0.007770671940811456
1939.0,825.1053221510044,1110.322854925742,0.6072992760494826,48.544207456125214,0.007771341806225616
1940.0,763.1524805900783,1149.4953519899925,0.6108168675558487,46.562031982365085,0.007772137758853868
1941.0,693.1498422482965,1196.7712006072354,0.6142225610676765,44.63743666770706,0.007773069855573934
1942.0,627.5025715643606,1239.8572175377988,0.6158336023582786,43.32836702035321,0.007773780641589442
1943.0,550.1940467853975,1294.8584711347664,0.6190063437950399,41.50644750981098,0.007774980111124903
