Time,J,A,S,tau,r
4522.0,0.009057229666625186,1629.087177832324,0.7767372789734952,7.711673257583681,0.006989156275513456
4523.0,0.008694853862923953,1576.6734911963229,0.767897445546511,7.638593269191573,0.006992197015184224
4524.0,0.008329540954945336,1524.7457224564405,0.7591453094862838,7.569876646721299,0.00699532407329196
4525.0,0.007961963070728877,1473.349428026441,0.7503750699967964,7.504169254896862,0.006998513582166391
4526.0,0.007592970780427909,1422.529572228296,0.7414131736996248,7.440324000009345,0.007001749910933899
4527.0,0.007223549703623619,1372.331260724443,0.7320796158435754,7.3774391337881715,0.007005021595527485
4528.0,0.006854786909467263,1322.798237635201,0.7222424535598259,7.314825472956773,0.007008317436583148
4529.0,0.0064878633199204295,1273.9731442263605,0.7118457343951486,7.25203323434313,0.007011624931134345
4530.0,0.0061240679969493065,1225.8973643384147,0.7009046183212535,7.188949452434792,0.007014931660977781
4531.0,0.005764809558045725,1178.610797561196,0.6894808415403595,7.12586119016562,0.007018227768624087
4532.0,0.005411659929239422,1132.151698751481,0.6776553838991785,7.063492561050596,0.00702150761305736
4533.0,0.005066573545838877,1086.5576275676433,0.6655147626559358,7.002854967274786,0.007024768148184904
4534.0,0.004732362195150108,1041.8628000924978,0.6531393147641025,6.944990889824664,0.007028006554848478
4535.0,0.004413395790798186,998.0994234158796,0.6405999500891361,6.890713395553615,0.007031216865029755
4536.0,0.004117281578986341,955.2985798623964,0.6279568060007347,6.8404746671509615,0.007034389157789148
4537.0,0.003858706345512264,913.4882772652211,0.6152563812477533,6.794407519823644,0.007037509995252143
4538.0,0.0036677273589518825,872.6942664980334,0.6025303025117726,6.752412503077253,0.007040564962682921
4539.0,0.003606935022482314,832.9397838538929,0.5897921120611115,6.714287377705198,0.007043540721428331
4540.0,0.003806510880024943,794.2455159589775,0.5770397342136394,6.679798388106354,0.007046426244712833
4541.0,0.004533405017122025,756.6294244443499,0.5642582765357382,6.648735558436227,0.007049212894423553
4542.0,0.00632237154372105,720.1067329095266,0.551424814973496,6.620942952853289,0.00705189393328893
4543.0,0.010213747058054942,684.6898992350466,0.5385123413511304,6.59633291508244,0.007054463932793111
4544.0,0.018164919035553753,650.3885894166629,0.5254936666143272,6.574885787510204,0.007056918301397316
4545.0,0.03372630044543958,617.2096865132867,0.5123447433898014,6.556639698469881,0.007059253017964602
4546.0,0.06309237104800325,585.1573120124575,0.49904660638308285,6.541676575377744,0.007061464519767209
4547.0,0.11664141551850768,554.2328638831912,0.4855865228822902,6.530106520082658,0.007063549679385833
4548.0,0.21104913166596576,524.4351108994524,0.4719573826133726,6.522057563936898,0.0070655058300309855
4549.0,0.37198698715234085,495.76032547000733,0.4581570483320004,6.51766680700576,0.007067330799082883
4550.0,0.637288060686182,468.202471531104,0.4441872391407504,6.5170761168025155,0.0070690229350343385
4551.0,1.0602867228302721,441.75347259919766,0.4300525500724391,6.520431282699252,0.0070705811184049155
4552.0,1.7128371791575463,416.4035448779168,0.4157615993776399,6.527876343047274,0.007072004759354251
4553.0,2.687324693195177,392.14166196649586,0.40132948628344567,6.539545144974639,0.0070732937792026065
4554.0,4.0968522174294115,368.95608602264826,0.3867832477887643,6.555538863947149,0.007074448589739601
4555.0,6.07275144219118,346.8351185258121,0.3721699990675904,6.575888572505037,0.0070754700702121255
4556.0,8.758665028392043,325.7680971753396,0.35756444719619973,6.600510907718035,0.007076359543517231
4557.0,12.300962155516858,305.74658413848596,0.3430692257007193,6.629187280955529,0.0070771187362887395
4558.0,16.835649772163226,286.76561241427993,0.3288054656036393,6.661584565856533,0.00707774973418552
4559.0,22.47327686185173,268.8245156033348,0.3148911955379356,6.697351243200253,0.0070782549241210245
4560.0,29.282910426918264,251.9269960043533,0.3014232366158162,6.736195815214639,0.007078637035495839
4561.0,37.27810853779347,236.080199908385,0.28846234236234275,6.7779640960370084,0.0070788992251029715
4562.0,46.406194313213035,221.2929591745673,0.27603582141616606,6.822578691327019,0.007079045312303201
4563.0,56.54397950410437,207.57279054913775,0.2641413602730963,6.869977484615239,0.007079079824522724
4564.0,67.50049716878681,194.92258395764694,0.25275641201430354,6.919958113907119,0.007079008027800867
4565.0,79.02783871789606,183.3366910310795,0.2418413213435725,6.972149922073717,0.0070788356117744726
4566.0,90.8383848581795,172.79801699008422,0.23134459188551373,7.025999627231901,0.007078568456558878
4567.0,102.62817035190014,163.2760236708708,0.22120435833202376,7.080898895882747,0.007078212601911607
4568.0,114.10381846357522,154.72457646683543,0.21134576396512078,7.136419835863608,0.007077774120872566
4569.0,125.01156115697252,147.07827654500952,0.20167318767740258,7.1926600016002284,0.0070772587377522
4570.0,135.16082080012154,140.24758890101745,0.19204793882703786,7.25070494338099,0.007076671066087943
4571.0,144.44135807685566,134.1137171452646,0.1822359796447059,7.313335485197672,0.007076014024355509
4572.0,152.8283918701666,128.52842678771182,0.17183404888600137,7.385811759876969,0.0070752889377263175
4573.0,160.33627133728965,123.35908703030293,0.1604759398593359,7.473741306481345,0.00707449724820548
4574.0,166.85340248320122,118.65025074703641,0.14908159990551115,7.5703547553826835,0.0070736443663892284
4575.0,172.20663231878163,114.554211409943,0.13943740477236424,7.6573895062757416,0.007072737748644337
4576.0,176.46429677520103,111.01556472133643,0.13163430703708115,7.730979156272119,0.007071780552559049
4577.0,179.81065677846743,107.8811561503659,0.12506107752006543,7.796145374271983,0.007070774466994273
4578.0,182.41438987498836,105.02166961305322,0.11931151397052984,7.856732164401575,0.0070697224387688004
4579.0,184.41430647983032,102.34045774830395,0.1141626116562307,7.914493591253609,0.007068628398860566
4580.0,185.92531855908584,99.7666966650641,0.10948117511978817,7.969963972810893,0.00706749648800575
4581.0,187.04483076533364,97.25235320582962,0.1051789301043971,8.023139117393992,0.007066330655351041
4582.0,187.85655898836163,94.77300497474968,0.10119145950579786,8.0739266969028,0.007065134579938955
4583.0,188.4285061615469,92.32491767163371,0.09746724609168064,8.12242248079271,0.007063911601215297
4584.0,188.8154602669514,89.91048300362,0.09395952434447839,8.169071092834976,0.0070626645552444925
4585.0,189.06109878113162,87.53149942894282,0.09061845660936568,8.214753583213835,0.007061395742260595
4586.0,189.200410254868,85.18828702249452,0.08738146184576977,8.260858218644133,0.00706010704335953
4587.0,189.2626798132782,82.88001600320037,0.08416119244269833,8.309358657645785,0.007058800088528608
4588.0,189.27264704959038,80.60683589842793,0.08084239274794372,8.362669104053294,0.007057476459676629
4589.0,189.24494885313223,78.37726926046882,0.07733871747693853,8.422405406289682,0.007056137968628435
4590.0,189.17290736860468,76.22063859315158,0.0737870671162659,8.48593345054643,0.007054786984169359
4591.0,189.0353205449039,74.18120651026867,0.0706274041867164,8.544957368116155,0.007053426271639195
4592.0,188.8294386116068,72.28549283772139,0.0681724310490991,8.592691933776635,0.007052058160291018
4593.0,188.57916643492004,70.53418856959291,0.06639180633112646,8.628351359068018,0.007050684311585018
4594.0,188.3169093986342,68.91965465854398,0.06514237144609215,8.653830499197628,0.0070493061479339585
4595.0,188.0736573748266,67.43645766549803,0.06431146811029834,8.670951667115022,0.007047925123459623
4596.0,187.8769529933956,66.08293089801404,0.06383231230912606,8.680883524468467,0.0070465427650061195
4597.0,187.75135466971062,64.8604503641181,0.0636720853126592,8.684213984867682,0.007045160658137222
4598.0,187.71897255382262,63.772716929020014,0.06382305678550387,8.681071459322787,0.007043780439029036
4599.0,187.7995445005832,62.825489785573424,0.06430057796665267,8.671151283368287,0.007042403802425908
4600.0,188.0097659571097,62.02686359106701,0.06514910099835781,8.653614205372648,0.007041032529150622
4601.0,188.36242202075107,61.388052347870584,0.06645768888305018,8.626857015682713,0.007039668536138885
4602.0,188.86511887487708,60.924153591019525,0.06838319384452754,8.588308907668042,0.00703831393067305
4603.0,189.52234728236033,60.65233706481388,0.07113538897343978,8.535173416500951,0.007036970991578772
4604.0,190.34737726647398,60.57942386661128,0.07473621133740249,8.468868498273343,0.007035641779153908
4605.0,191.37754314591174,60.686330635144124,0.07867888085626783,8.399519335730481,0.007034327551389792
4606.0,192.65320569687248,60.94870534325796,0.08242199537612832,8.336835769996881,0.007033029365811181
4607.0,194.188637618162,61.366086496818234,0.08591056682240085,8.281934196281151,0.007031749174644275
4608.0,195.97755715500608,61.95531529672998,0.08929673987189238,8.23199251047744,0.0070304897260867515
4609.0,198.00526336321255,62.738302388525085,0.09271786126961165,8.184205243356404,0.007029254122247315
4610.0,200.25207011224708,63.73797347032523,0.09626791902015414,8.136575129260335,0.007028045589521087
4611.0,202.692288194318,64.97787817742584,0.10001438898038666,8.08781665426973,0.007026867369990459
4612.0,205.29212981027447,66.48221576192361,0.10401454060980966,8.03718597664658,0.00702572266638205
4613.0,208.00442378440317,68.27432010610458,0.10832708304482382,7.984345365040674,0.007024614557858361
4614.0,210.76189975887564,70.3745922069369,0.11302356172933606,7.929166646370773,0.007023545896502481
4615.0,213.47309346262284,72.80117852364614,0.11820370229279385,7.871422776803658,0.0070225193188575875
4616.0,216.02080530261543,75.57628838480201,0.12402619291589626,7.810216041387509,0.007021537618735659
4617.0,218.25742560932068,78.73744174344365,0.1307860993175185,7.742937379672576,0.007020604463479033
4618.0,219.98954036121404,82.35595581157047,0.13912918282052772,7.663259163880999,0.007019725496305952
4619.0,220.96803490826076,86.54732800728534,0.1503386782809438,7.560686142271817,0.007018908948919284
4620.0,221.0445113473612,91.31762599666838,0.1642198742021733,7.443044368412029,0.007018159939632343
4621.0,220.33132525432507,96.4132876458648,0.17692772073255286,7.346024437885436,0.007017475073206529
4622.0,218.7937749675534,101.73817961576421,0.18785966875544158,7.271836229017854,0.007016857429629549
4623.0,216.27563763971318,107.33073522007122,0.19803543802057616,7.2089353766791815,0.007016315070468819
4624.0,212.66136735792136,113.20793727639295,0.2080221028602108,7.150877763341394,0.007015854844895239
4625.0,207.8952102770619,119.35254163756763,0.2180887139292983,7.094949566206978,0.0070154815995742284
4626.0,201.9814723016535,125.71941517802343,0.22838725279158223,7.040254784162804,0.007015198709129306
4627.0,194.98857495979058,132.23467256772355,0.23902045889519327,6.986799130363453,0.007015008689411561
4628.0,187.04345509387713,138.80573060296456,0.2500689275078407,6.934952451703771,0.007014913693255336
4629.0,178.31669734663032,145.3359518583041,0.2615993988377764,6.88513333940875,0.007014915782024967
4630.0,169.02133517474422,151.7222734706853,0.2736672082503828,6.837633133159592,0.00701501708235222
4631.0,159.3979839483545,157.8612383101834,0.28631535317761025,6.792566951881382,0.007015219962542228
4632.0,149.69824055949036,163.65377810890473,0.2995676364997461,6.749943470909016,0.007015527096653856
4633.0,140.1694533877241,169.00836187710306,0.31341962356439645,6.709776214794017,0.007015941374744709
4634.0,131.04296663577583,173.84268092671832,0.3278222306905802,6.672239802811212,0.007016465601134759
4635.0,122.52274990538908,178.0873507141495,0.342670362043905,6.637735560574604,0.007017102218073046
4636.0,114.77316402581405,181.69409078654255,0.35780469474869164,6.606867586838761,0.007017853083684863
4637.0,107.90506089300003,184.64758037666735,0.3730432315346425,6.5802568740583505,0.007018719489098099
4638.0,101.97458183330622,186.9671662245304,0.3882190217509001,6.558371822613425,0.007019702235487598
4639.0,96.98808994688527,188.7035455687522,0.4032151692819755,6.5414072812155934,0.007020801758464104
4640.0,92.91204875151675,189.93116547545557,0.41796362948474425,6.529335730141343,0.007022018170067779
4641.0,89.68406052793887,190.73975446825943,0.43243462064808813,6.521979121934235,0.007023351266342921
4642.0,87.22392956213979,191.22550233164046,0.44662035616382695,6.519093258332206,0.007024800500377271
4643.0,85.44273920879553,191.48405686474797,0.4605235044340646,6.5204179239103865,0.007026364948115814
4644.0,84.24925269310098,191.60584454360895,0.4741533761938601,6.525694795307386,0.007028043303480178
4645.0,83.55416740587745,191.67301052435582,0.487522781699263,6.534678632242043,0.007029833865368593
4646.0,83.2728398720137,191.7583866064142,0.500649726876826,6.547129198380041,0.007031734508515416
4647.0,83.32708721892219,191.92504620413072,0.5135590427043134,6.562823518155551,0.007033742604987761
4648.0,83.64612389623272,192.2262018639593,0.526281346835684,6.581565684638456,0.007035854976567103
4649.0,84.16762556027452,192.70561341826857,0.5388536588507244,6.603197527530359,0.0070380678412167025
4650.0,84.83881155452453,193.3974596348668,0.5513148983942595,6.6276179141359535,0.007040376785108224
4651.0,85.61755953493412,194.3263344129811,0.5637033038809399,6.654801506924979,0.007042776771827541
4652.0,86.47372593817144,195.50684117847808,0.5760530010060975,6.684806780655502,0.00704526232925095
4653.0,87.39014043459568,196.94361628916133,0.5883916798973512,6.717768582881209,0.007047827847094321
4654.0,88.36422039135442,198.6302274441029,0.6007357782528155,6.7538831305718965,0.007050468133703287
4655.0,89.4093421614791,200.54867712200044,0.6130889798088168,6.793369582905563,0.007053178991893332
4656.0,90.55532182318518,202.66913481940063,0.625438846555407,6.836421687358306,0.007055957544383698
4657.0,91.8449220615922,204.9530987466639,0.6377563110035717,6.883135040157396,0.00705880188284863
4658.0,93.32452386214939,207.36343349109984,0.649994372303276,6.933434898553195,0.007061709810651517
4659.0,95.02324274125907,209.88331317978054,0.6620902930383644,6.986994771256658,0.007064677141352938
4660.0,96.93586667261262,212.53447786213346,0.6739680221978419,7.043211297118221,0.0070676965173339995
4661.0,99.02406412214495,215.3757495496438,0.6855398120932787,7.101269610253733,0.007070757713922178
4662.0,101.24379203332963,218.47496617778924,0.6967093391699883,7.160308525971149,0.0070738495089700554
4663.0,103.57735041558496,221.87537831236986,0.7073769737561705,7.219625969912125,0.007076962226775969
4664.0,106.03923779735437,225.5889428906291,0.7174533004725281,7.278820991226214,0.007080088841858749
4665.0,108.65985410699895,229.61168539468454,0.7268841148021645,7.337829587034648,0.007083224004915221
4666.0,111.46854211290287,233.93996404118738,0.7356804366177208,7.396865035783501,0.007086361761300021
4667.0,114.48576070906772,238.57903080619207,0.7439441709299811,7.456324031388456,0.007089493831142922
4668.0,117.72302671313871,243.54361246282733,0.7518664328905429,7.516724142097316,0.007092609661262858
4669.0,121.19379380528146,248.84861417771893,0.7596829880779946,7.578730913899727,0.007095698257631334
4670.0,124.93516177807908,254.4893702277611,0.7676015863326802,7.6432266080961515,0.007098751618533684
4671.0,129.03846243254125,260.412041438693,0.7757402831178442,7.711287307725589,0.007101769111050908
4672.0,133.68345733492885,266.4775638923557,0.7841052297440926,7.784001715687503,0.007104759223435586
4673.0,139.13442070602474,272.46077683237667,0.7926064767065384,7.862121970894243,0.007107733167582324
4674.0,145.59044941082502,278.19484544664493,0.8010957329988704,7.945529740256442,0.0071106910521316
4675.0,152.90829319753126,283.8478016872367,0.8094034595249601,8.032701346459445,0.007113613195236926
4676.0,160.5736048553628,289.9573766790994,0.8173594019192146,8.12091522100479,0.007116465824130008
4677.0,168.0962926352398,297.0407903678364,0.824800446110766,8.207603115014088,0.0071192160512875274
4678.0,175.37955203641872,305.21956841107254,0.8315921542415834,8.291585912340462,0.007121845974616965
4679.0,182.61187826614437,314.3212862849756,0.837684224335138,8.373157794173794,0.0071243552045304115
4680.0,189.96070659076622,324.18805200347657,0.8431744910164038,8.45357429875547,0.007126751102401728
4681.0,197.5032862270302,334.75336450023565,0.8483201412678728,8.534619620559178,0.007129040446757932
4682.0,205.3282688708085,345.9499363005033,0.8534476139061961,8.618453435664604,0.007131232514022831
4683.0,213.66291609132293,357.5847693335678,0.8587990632962513,8.707578173681469,0.007133348361148547
4684.0,223.08334981833892,369.1158971017798,0.8644266426192712,8.804588017696702,0.007135419060195121
4685.0,234.45281682137164,379.68952778819164,0.8702035141404064,8.911182531112047,0.007137458783932511
4686.0,247.6691047649954,389.39068873034984,0.8759125730037814,9.025782717123102,0.007139438568730069
4687.0,261.1168025874014,399.82265158014457,0.8813197123145197,9.142071885766386,0.0071412979838224025
4688.0,273.25427545453005,412.5470751733302,0.8862025746085119,9.254011475148195,0.007142979446688387
4689.0,284.09012618663814,427.58425185501756,0.8904135842787807,9.3605587364654,0.007144462498652243
4690.0,294.459590249467,444.11532248865524,0.8940143395692248,9.464263601358825,0.007145770178834606
4691.0,304.9557812022619,461.555137869204,0.8973395571966544,9.56928039865999,0.007146945679745906
4692.0,316.10533064430115,479.391090331533,0.9008135119970658,9.68077355330094,0.007148044117955046
4693.0,329.21192896598103,496.31252851203266,0.9046395492340095,9.804814437790858,0.007149126926949251
4694.0,345.94459670012054,510.5830532805403,0.9086901611936071,9.946378133091955,0.007150207515003481
4695.0,364.61624857448203,523.8022437023782,0.9126565455588422,10.099589123150253,0.0071512144457506225
4696.0,381.36893535981744,539.8073932721092,0.9161986707580109,10.246951672961199,0.007152042555270109
4697.0,394.7380382831185,560.1181024224313,0.9190642098576638,10.383550379755341,0.007152633985608341
4698.0,406.71529982390655,582.8046014736158,0.9213649978564398,10.515983379569507,0.007153032871603383
4699.0,419.0133725155283,606.1724857619473,0.9236484846232595,10.654321978136267,0.007153347819094553
4700.0,434.6544707663117,627.1135251520739,0.9263555286358002,10.811561641855807,0.007153694036751497
4701.0,456.18362689997093,642.8959373889088,0.929362125254434,10.99991576097387,0.007154080631273755
4702.0,477.9876813429505,658.9952547066463,0.932197792456175,11.196449011047324,0.007154368004586323
4703.0,493.75256016598263,681.7792055232843,0.9343932827597192,11.371532019145812,0.007154409822251253
4704.0,506.22610628288584,708.6316703800569,0.9359657210623217,11.53662149078227,0.007154231974658187
4705.0,519.859297055808,735.1181203140576,0.9376576899362563,11.713099838782236,0.007154024573593572
4706.0,541.2341721446785,754.4229843320162,0.9398839906959442,11.930314059252224,0.007153929108280132
4707.0,566.2763955128723,770.3645548575265,0.9421664711259242,12.179914853387418,0.007153817550473394
4708.0,583.3770514916115,794.5661821549493,0.9438107832818463,12.393442135589256,0.007153458136039285
4709.0,595.301087322739,824.4546962861718,0.9448803531538746,12.592623389760428,0.007152887680246143
4710.0,612.8154570074124,849.1908447981264,0.9463592583387441,12.821524586013238,0.007152396210408959
4711.0,639.6178417111917,864.7221752696324,0.9482551305504601,13.121622839253329,0.007152015013936941
4712.0,659.0152983761367,887.638409918893,0.9496466728323135,13.381960216847405,0.007151431109843718
4713.0,670.2682941958583,918.8689585846229,0.950412805126045,13.614026868394214,0.007150616838055587
4714.0,690.6023036457563,941.0842384362518,0.9516959095309457,13.897248511537196,0.007149937433064161
4715.0,717.2572102520314,956.7054951017052,0.9532012623437873,14.247415789171425,0.007149313760030102
4716.0,730.2934333221406,985.700561132812,0.9539286882309396,14.51740152539148,0.007148399840719327
4717.0,745.5880958063054,1012.2633184991297,0.9547340602907057,14.806066018306066,0.007147486916173859
4718.0,773.0200173705568,1026.2220816191361,0.9560482198041471,15.208408412747517,0.00714673374066339
4719.0,786.4332523026294,1053.6670396592478,0.9566579050812068,15.51398441334079,0.007145714043863202
4720.0,802.0812413216136,1078.3852885162694,0.9573304208962273,15.840667958389655,0.007144696847582338
4721.0,827.7903083339664,1092.3290718525338,0.9584116513207575,16.28362212530095,0.00714381172259111
4722.0,837.0137377274954,1122.0151425921372,0.9587461908371403,16.604917629721356,0.0071426459757666216
4723.0,858.0381303800693,1139.1070724668214,0.9595575946343158,17.035650672330135,0.007141635671662834
4724.0,875.7652917204442,1158.569160997421,0.9601823465842966,17.449367748276728,0.00714054638786324
4725.0,887.3266502106322,1183.2464343786278,0.9605389345336306,17.81938029957774,0.007139348526528918
4726.0,910.0354104008678,1195.7563833021682,0.961318079156343,18.335722339749438,0.00713829700856089
4727.0,916.9426995004753,1222.9863172215134,0.9614819800813046,18.70503694934725,0.007137009642029995
4728.0,939.203910164961,1233.7486901098282,0.9622020805758248,19.2604200479537,0.0071359204636861785
4729.0,945.5705059418254,1259.253709055853,0.962328823929435,19.652661218988975,0.007134602350115394
4730.0,965.4532451387629,1270.0486586743473,0.9629406405168132,20.23164644344041,0.007133460182637193
4731.0,971.4335555491839,1293.556439175685,0.9630393108667896,20.64731610683583,0.0071321176476302
4732.0,989.8464251356992,1303.4001138165488,0.9635750135207171,21.255204794829314,0.007130936809526355
4733.0,994.6677912027981,1325.6219426660195,0.9636268079440845,21.686211357299594,0.007129565210185283
4734.0,1011.9208381901699,1334.1897084842526,0.9641013129538767,22.323554713458282,0.007128353205516801
4735.0,1016.413042509171,1354.300694018197,0.964137178491511,22.77721223046844,0.007126966200373537
4736.0,1029.8307635092665,1364.3113757958993,0.9644909894314462,23.42349844830129,0.007125702455940297
4737.0,1036.4024500278567,1379.964180356301,0.9646096645123005,23.964932733165657,0.007124342455100543
4738.0,1043.2674925056874,1394.210294622586,0.964747093877239,24.550967611119397,0.00712298880490548
4739.0,1053.8890177435685,1403.5477672467136,0.9650131448633464,25.228164936490497,0.007121684304502557
4740.0,1056.5612016600955,1419.7672211288582,0.9649912392518416,25.724342967768642,0.007120258749593831
4741.0,1066.7232203459987,1427.457013358321,0.9652338131135976,26.43062763774433,0.007118941703462681
4742.0,1071.326770883538,1439.67042037983,0.9653109219794921,27.063475798945607,0.0071175570976231345
4743.0,1074.1454022915916,1452.7213871250542,0.9653128465194311,27.636837290415567,0.007116137689537065
4744.0,1083.3318604992314,1458.4718388912224,0.965520481372594,28.378145011311204,0.00711480306280668
4745.0,1085.705007127359,1470.1412103876416,0.9655249366624371,28.995766564491355,0.007113383643905354
4746.0,1087.6975026987882,1481.3647526057696,0.9655192309493776,29.623895048767025,0.007111959418066808
4747.0,1094.961586989775,1486.510150279875,0.9656746409259876,30.38842735406629,0.007110602067520652
4748.0,1096.5298365467136,1496.58743699583,0.9656693873967537,31.057684127803082,0.007109177956233098
4749.0,1097.4554397462662,1506.6037862626256,0.9656246428938327,31.670738622882872,0.007107732937799389
4750.0,1102.6170064260725,1511.7135981087613,0.9657243061434416,32.45075945614329,0.007106352477686906
4751.0,1104.7106433521144,1519.242405262638,0.9657502127894099,33.204996951158115,0.007104942537526865
4752.0,1105.421173563346,1527.5726224801624,0.965677771050363,33.78704915470227,0.007103480487294597
4753.0,1106.876924318368,1534.6055987838997,0.9656864479083105,34.5532734863916,0.007102063166895196
4754.0,1110.717022029207,1538.729591519803,0.9657494410144066,35.35693227738524,0.007100667134534628
4755.0,1110.5291010195056,1546.3935305958837,0.9656976057686036,36.061101518876875,0.007099220732724779
4756.0,1110.4858442883854,1553.4639014372694,0.9656258849564416,36.70341352657516,0.0070977606407297885
4757.0,1112.223953590442,1558.3374740759023,0.9656401773227627,37.50960762893643,0.00709634533163388
4758.0,1114.2203291141138,1562.5570997256757,0.9656591113576708,38.324745929575805,0.007094931787136465
4759.0,1113.6265223234072,1569.01333106573,0.9655880379198631,39.018418197914066,0.007093474787210986
4760.0,1113.079277223485,1575.0932821418935,0.9655113933672897,39.69398080717161,0.007092013637346683
4761.0,1114.023198688289,1579.3832934311952,0.9655040338593376,40.51401981373605,0.007090589912203088
4762.0,1115.3623466390136,1582.9919679897916,0.9655042047965193,41.34294305081072,0.0070891692896751
4763.0,1114.3570796601937,1588.6993810363042,0.9654303137324977,42.07730774736733,0.007087713651362145
4764.0,1113.9869267357728,1593.54108393158,0.9653471778512518,42.730692757706706,0.007086247009990342
4765.0,1113.6945025666548,1598.1054282218668,0.9653097036452004,43.549709863123276,0.007084811811289438
4766.0,1114.831786373179,1601.0495556148212,0.9653014139227349,44.39043617525448,0.0070833887229669506
4767.0,1113.5860427229923,1606.2161657275897,0.9652353506083716,45.18071490026285,0.007081940806928497
4768.0,1113.4501425338563,1610.1292256178974,0.9651507472891583,45.80662230141776,0.007080471122731959
4769.0,1112.1410548689125,1615.0970764736194,0.965082951802643,46.60272790419778,0.007079023409730152
4770.0,1112.7810525403243,1618.0081109531836,0.9650618884535843,47.44730689600723,0.007077596736295854
4771.0,1111.9939856693163,1622.2587504427968,0.9650105300037026,48.27182315652921,0.007076157952836863
4772.0,1111.4943726071979,1626.1595685977309,0.9649260748199412,48.927170656986064,0.007074692226716754
4773.0,1110.2326856412017,1630.7746228730844,0.9648417193803659,49.66099441385837,0.00707323413085205
4774.0,1110.0263925899872,1634.3035177466566,0.9648014978650885,50.499124823086206,0.007071801727650091
4775.0,1109.7577549183916,1637.8809131264711,0.9647596347493286,51.336388975787976,0.007070369206451144
4776.0,1108.5928438562623,1642.3608522940656,0.9646751012287916,52.05756925000215,0.00706891152273746
4777.0,1108.0914824117217,1646.1979746484635,0.9645915682711522,52.70891066966853,0.007067448529048825
4778.0,1107.2021317579,1650.469090989027,0.9645350168698917,53.532413004785084,0.007066011587068176
4779.0,1107.044240462037,1654.0673717161974,0.9644935719161548,54.36872744511291,0.007064581871137726
4780.0,1105.7458085567473,1658.886835253479,0.9644111665088356,55.11032964581292,0.007063129817939422
4781.0,1105.6017424360668,1662.6461431040066,0.9643313078543722,55.71941817990746,0.007061667629423172
4782.0,1104.5970847314893,1667.3892072562705,0.9642702548758972,56.53082856810168,0.007060231479694392
4783.0,1104.256396562876,1671.6062135733293,0.9642233996987082,57.35574759003936,0.007058802572768755
4784.0,1103.476691183597,1676.4260473788304,0.9641427064503812,58.03694913407065,0.007057349682523577
4785.0,1103.160572150013,1680.9607676511225,0.9640644760015831,58.66497714120069,0.007055894112862659
4786.0,1102.6560789517214,1685.8934791543381,0.9640126673776823,59.475470331254485,0.007054465627773783
4787.0,1101.7226111172715,1691.4879513297315,0.9639492045957514,60.26260002905502,0.00705303217713251
4788.0,1102.3849637088008,1695.744981585411,0.9638786810755002,60.78676471832703,0.007051573956430167
4789.0,1101.4086983145753,1701.9250205450514,0.9638087841755165,61.54242729416802,0.007050138102511913
4790.0,1101.0325031077573,1707.8199200455067,0.9637567440182202,62.3323829801187,0.007048713246188003
4791.0,1101.7904759858816,1712.9295178927212,0.9636908923008028,62.849739319270476,0.007047260813418224
4792.0,1101.2203889090986,1719.7398860700146,0.9636199800366477,63.55129598184658,0.007045824354944458
4793.0,1100.9371743268578,1726.6771675375298,0.9635666313591694,64.31739718199094,0.007044401838389067
4794.0,1102.329996587055,1732.3868953579326,0.9635073605347959,64.76740190550395,0.0070429510142586355
4795.0,1102.0252423026184,1740.2801818400924,0.963445697722253,65.48710255925181,0.007041525002840346
4796.0,1102.0622522998929,1748.3650188883637,0.9633825945183478,66.15764921722544,0.007040095973484762
4797.0,1103.701571424374,1755.4039033129975,0.9633308149568138,66.60046416810503,0.007038653455326078
4798.0,1103.8489130448036,1764.5485571468469,0.9632782000307247,67.31625970898801,0.007037236657572311
4799.0,1106.2651039123075,1772.083348719161,0.9632315209752506,67.67180860543601,0.007035792736587232
4800.0,1106.637379636849,1782.3700107541977,0.9631787030679454,68.36034410441266,0.007034378129689299
4801.0,1109.5860501337518,1790.8376811666194,0.9631386576233366,68.67486772738366,0.007032938136447034
4802.0,1110.25026463131,1802.3937056508503,0.9630850707664949,69.32566218824802,0.0070315250148370355
4803.0,1113.6710763621575,1812.048957374699,0.9630521112998314,69.59680640886673,0.007030089436231461
4804.0,1115.4849343667333,1824.2326602148403,0.9630042714351231,70.12566435952994,0.00702867318816211
4805.0,1118.8700257157075,1835.7999172433433,0.962977573073825,70.44882240350778,0.007027250931661739
4806.0,1123.221400736384,1847.423679076428,0.9629571662148443,70.63968188652285,0.007025822714635342
4807.0,1126.467009105677,1861.2157605089612,0.9629255871215543,70.9922220824716,0.0070244076439633105
4808.0,1129.9688046047804,1875.8630963285816,0.962892983083432,71.31862028144742,0.007022993338152888
4809.0,1135.1863468604506,1889.942077152433,0.9628846578898775,71.42690860121671,0.0070215739295218
4810.0,1140.7509558698698,1904.8646605948345,0.9628794494467814,71.48197543354922,0.007020155383749723
4811.0,1146.6174148589662,1920.7065283044956,0.9628783077297931,71.49491894066873,0.007018739373173207
4812.0,1152.6774166941213,1937.5903634988128,0.9628807873448129,71.46301124313696,0.00701732578950938
4813.0,1159.019157827298,1955.4307653286073,0.9628862657933855,71.37547333591675,0.007015913723001911
4814.0,1166.6768790347771,1973.1851502801796,0.9629136581604222,71.0882644082395,0.007014498870018593
