Time,J,A,S,tau
227,754.0559959,18.78115242,0.972993498,32.39869045
228,737.5594462,17.26507345,0.972993668,33.32825776
229,722.3721074,15.88626778,0.972993825,34.26293686
230,708.3727787,14.63421645,0.972993969,35.20228349
231,695.450631,13.4983021,0.972994103,36.14589066
232,683.5046777,12.46836214,0.972994227,37.09338598
233,672.4431552,11.5348983,0.972994342,38.04442911
234,662.1828604,10.68922555,0.972994449,38.99870927
235,652.6484613,9.923062133,0.972994548,39.95594285
236,643.7718184,9.228803049,0.972994641,40.91587113
237,635.4913377,8.599564618,0.972994728,41.8782581
238,627.751362,8.029223066,0.97299481,42.84288855
239,620.5015948,7.512070259,0.972994886,43.80956617
240,613.696569,7.042946956,0.972994958,44.77811179
241,607.2951624,6.617240655,0.972995026,45.74836186
242,601.2601585,6.230897984,0.972995091,46.72016694
243,595.5578428,5.880173709,0.972995151,47.69339039
244,590.1576372,5.561701191,0.972995209,48.66790716
245,585.0317729,5.272484543,0.972995264,49.64360261
246,580.1549966,5.009908569,0.972995317,50.62037156
247,575.5043039,4.771564972,0.972995367,51.59811731
248,571.0586989,4.55526484,0.972995415,52.57675081
249,566.7989794,4.359125581,0.972995461,53.55618988
250,562.7075472,4.181506302,0.972995505,54.53635852
251,558.7682302,4.020802271,0.972995548,55.51718625
252,554.9661274,3.875699387,0.97299559,56.49860751
253,551.2874703,3.744997348,0.97299563,57.48056115
254,547.7194915,3.627574344,0.972995669,58.46298991
255,544.2503126,3.522537797,0.972995707,59.44583998
256,540.8688392,3.429023536,0.972995744,60.42906057
257,537.564664,3.346270041,0.97299578,61.41260352
258,534.3279816,3.273664036,0.972995816,62.39642294
259,531.1495083,3.210609048,0.972995851,63.38047487
260,528.0204077,3.156674018,0.972995886,64.36471697
261,524.9322232,3.111385076,0.97299592,65.34910817
262,521.8768138,3.074437018,0.972995954,66.33360843
263,518.8462947,3.045506961,0.972995987,67.31817843
264,515.8329798,3.024390646,0.972996021,68.30277928
265,512.8293284,3.010901833,0.972996054,69.28737228
266,509.8278926,3.004921792,0.972996088,70.27191864
267,506.8212668,3.006392732,0.972996121,71.25637918
268,503.8020382,3.015275664,0.972996155,72.24071406
269,500.7627372,3.031632794,0.972996189,73.22488254
270,497.6957897,3.055505854,0.972996223,74.2088426
271,494.593466,3.087071272,0.972996258,75.1925507
272,491.447833,3.126455718,0.972996293,76.17596141
273,488.2507013,3.17394806,0.972996329,77.15902709
274,484.9935743,3.229766879,0.972996366,78.14169745
275,481.6675934,3.294314479,0.972996403,79.12391923
276,478.2634826,3.367911456,0.972996441,80.10563568
277,474.7714899,3.451076008,0.97299648,81.08678611
278,471.1813273,3.544244251,0.972996521,82.06730535
279,467.4821085,3.648052523,0.972996563,83.04712319
280,463.6622822,3.763069442,0.972996606,84.02616366
281,459.7095678,3.890049092,0.97299665,85.0043444
282,455.6108825,4.02971254,0.972996697,85.98157581
283,451.3522764,4.182925144,0.972996745,86.95776017
284,446.9188563,4.350581584,0.972996795,87.93279064
285,442.2947229,4.53370168,0.972996847,88.90655017
286,437.4629004,4.733264474,0.972996902,89.87891025
287,432.4052785,4.950382018,0.97299696,90.8497295
288,427.1025612,5.18619997,0.97299702,91.81885212
289,421.5342298,5.441920364,0.972997084,92.78610613
290,415.6785244,5.71881293,0.972997151,93.75130136
291,409.5124546,6.018089959,0.972997222,94.71422727
292,403.0118473,6.340921343,0.972997296,95.67465037
293,396.1514437,6.688414088,0.972997376,96.63231145
294,388.905061,7.061614171,0.972997459,97.58692227
295,381.2458433,7.461279959,0.972997549,98.538162
296,373.1466206,7.887839923,0.972997643,99.48567307
297,364.5804077,8.341291289,0.972997744,100.4290565
298,355.5210792,8.821134472,0.972997851,101.3678668
299,345.9442672,9.325986183,0.972997966,102.3016053
300,335.8285259,9.853331277,0.972998087,103.2297143
301,325.1568171,10.39943344,0.972998217,104.1515684
302,313.9183989,10.95892065,0.972998356,105.0664659
303,302.1111257,11.52396874,0.972998504,105.9736187
304,289.7442889,12.08480427,0.972998662,106.8721402
305,276.8418797,12.62753723,0.972998829,107.7610323
306,263.4465263,13.13626444,0.972999008,108.6391689
307,249.6236631,13.59007314,0.972999198,109.505278
308,235.4659261,13.96323301,0.9729994,110.3579212
309,221.0974417,14.22644853,0.972999613,111.1954669
310,206.6771178,14.34688871,0.972999838,112.0160619
311,192.4002775,14.28946001,0.973000075,112.8175943
312,178.4970878,14.01939599,0.973000322,113.5976504
313,165.2263762,13.50625426,0.973000579,114.353461
314,152.86312,12.72945281,0.973000845,115.0818347
315,141.6783933,11.68514087,0.973001117,115.779073
316,595.3133223,17.85446882,0.973001392,116.4408618
317,1425.231783,25.4452386,0.973001667,117.0621285
318,2361.926834,31.16334583,0.973001937,117.6368511
319,3332.864469,35.0888598,0.973002194,118.157797
320,4302.656905,37.42363445,0.973002432,118.6161576
321,5257.279413,38.46433588,0.973002639,119.0010228
322,6193.387249,38.55182779,0.973002805,119.2986058
323,7111.907937,38.01147059,0.973002915,119.491056
324,8014.748225,37.10545036,0.973002952,119.5545745
325,8903.498053,36.01277923,0.973002895,119.4562854
326,9779.204321,34.83735741,0.973002721,119.1487141
327,10642.55686,33.63128229,0.973002401,118.5594062
328,11494.12095,32.41829715,0.973001904,117.5692018
329,12334.46726,31.21020453,0.97300119,115.9614064
330,13164.40707,29.99777854,0.973000216,113.2783798
331,13984.9395,28.7940444,0.972998929,108.2777236
332,14797.10359,27.60123461,0.97299726,95.29748666
333,15602.09504,26.42065647,0.972995149,47.79010745
334,16401.25019,25.25365034,0.972992768,29.20027456
335,17196.03212,24.10158389,0.972990121,22.62992497
336,16342.15979,1329.430799,0.97298715,18.94031276
337,13092.66462,4431.013564,0.972983796,16.47808428
338,10563.01971,6670.701632,0.972979999,14.68274247
339,8502.797889,8328.305552,0.972975693,13.30103374
340,6742.120192,9592.593738,0.972970802,12.19807931
341,5189.996118,10567.75744,0.972965239,11.2939344
342,3788.77618,11321.37617,0.97295891,10.53750234
343,2499.192868,11900.48488,0.972951701,9.894252092
344,1293.125848,12339.46569,0.972943489,9.339824611
345,577.9182267,12241.49046,0.97293413,8.856446483
346,577.9074874,11440.20353,0.972923462,8.430788788
347,577.8950646,10666.20402,0.972911299,8.052639286
348,577.8806924,9920.331009,0.972897432,7.714021427
349,577.8640639,9203.332392,0.972881622,7.408610974
350,577.8448243,8515.853027,0.9728636,7.131328852
351,577.8225639,7858.430746,0.972843059,6.87805291
352,577.7968101,7231.487117,0.972819654,6.645402358
353,577.7670179,6635.322271,0.972792992,6.430585341
354,577.7325591,6070.10773,0.97276263,6.231279737
355,577.6927105,5535.888641,0.972728072,6.045542052
356,577.6466398,5032.574832,0.972688753,5.871737201
357,577.5933909,4559.946568,0.972644043,5.70848267
358,577.5318651,4117.647033,0.972593229,5.554605056
359,577.4608022,3705.196377,0.972535515,5.409104062
360,577.3787587,3321.976567,0.972470007,5.271123771
361,577.2840806,2967.274403,0.972395705,5.139930416
362,577.1748747,2640.25317,0.97231149,5.014892211
363,577.0489826,2339.960242,0.972216118,4.895462213
364,576.9039388,2065.357235,0.972108199,4.781167161
365,576.7369369,1815.320633,0.971986191,4.671595201
366,576.5447826,1588.65393,0.971848381,4.566387242
