day,T
6567,298.15
6567.5,304.7500004
6568,295.5499996
6568.5,304.2500004
6569,297.15
6569.5,305.65
6570,296.7500004
6570.5,304.5499996
6571.5,300.9499992
6572,294.15
6572.5,301.8500008
6573,297.65
6574,296.65
6574.5,305.15
6575.5,305.0499996
6577,296.65
6577.5,305.0499996
6578.5,302.15
6579,294.8500008
6579.5,299.7500004
6580,296.65
6580.5,304.15
6581,295.9499992
6582,296.7500004
6583.5,304.3500008
6584,295.7500004
6585,297.65
6586,298.15
6586.5,305.8500008
6587.5,304.65
6588,297.4499992
6589,294.65
6589.5,306.3500008
6590,297.2500004
6592,296.7500004
6593,298.65
6593.5,305.3500008
6594.5,305.3500008
6596,295.15
6597,295.7500004
6598,298.15
6599,297.8500008
6599.5,305.15
6600,297.0499996
6602.5,303.3500008
6603,295.5499996
6603.5,305.15
6604.5,306.5500015
6605,297.65
6607,295.4499992
6608.5,307.15
6609,294.15
6610.5,307.65
6611.5,307.3500008
6612,298.0499996
6612.5,306.4499992
6613,297.65
6614,298.0499996
6615,297.7500004
6615.5,307.4499992
6616,297.9499992
6616.5,306.15
6617,297.15
6617.5,306.15
6618,297.4499992
6618.5,306.2499985
6619,297.3500008
6619.5,306.15
6620,298.0499996
6621,297.65
6622,298.0499996
6622.5,306.15
6623,297.65
6624,297.65
6624.5,304.8500008
6625,298.0499996
6625.5,305.65
6626,298.15
6626.5,307.8500008
6628,298.15
6628.5,307.15
6629,297.65
6629.5,307.15
6630,297.7500004
6631,297.4499992
6631.5,306.4499992
6632,298.4499992
6633,296.15
6634,296.65
6634.5,307.5500015
6635,293.15
6636,295.3500008
6637,295.65
6638,292.5499996
6639,293.3500008
6639.5,307.65
6640,294.9499992
6641,295.0499996
6642,294.65
6642.5,306.4499992
6643,294.0499996
6644,294.65
6645,293.15
6647,291.15
6647.5,306.3500008
6648,292.15
6648.5,307.65
6649,293.15
6649.5,306.3500008
6650,294.65
6652.5,308.0500015
6653,292.3500008
6653.5,308.65
6654,293.15
6654.5,308.4499992
6655,294.65
6655.5,307.5500015
6656,293.15
6657,293.2500004
6657.5,307.3500008
6658,294.65
6658.5,305.65
6659,294.15
6660,293.65
6661,296.15
6662,296.2500004
6662.5,308.3500008
6663,294.65
6663.5,307.8500008
6664,293.5499996
6665,292.65
6665.5,308.15
6666,294.7500004
6666.5,308.9499992
6667,295.15
6668,293.65
6668.5,308.65
6669,293.9499992
6669.5,306.7499985
6670,297.2500004
6671,297.7500004
6671.5,308.8500008
6672,297.65
6672.5,308.65
6673.5,307.5500015
6674,298.0499996
6674.5,307.65
6675,298.0499996
6675.5,306.5500015
6676,298.0499996
6677.5,306.3500008
6678,299.2500004
6678.5,307.7499985
6679,298.9499992
6679.5,308.0500015
6680.5,307.5500015
6681,296.65
6681.5,307.5500015
6682,296.65
6682.5,307.2499985
6683,297.65
6684,298.15
6684.5,305.3500008
6685.5,308.7499985
6686,294.8500008
6686.5,309.15
6687,294.8500008
6687.5,308.8500008
6688,292.65
6688.5,308.4499992
6689,294.7500004
6689.5,308.65
6690,293.65
6690.5,307.4499992
6691,293.2500004
6691.5,307.8500008
6692,293.2500004
6692.5,307.5500015
6693.5,306.5500015
6694,297.65
6694.5,305.7499985
6696,297.9499992
6696.5,307.15
6697,297.9499992
6698,298.15
6698.5,307.8500008
6699,298.5499996
6699.5,309.7499985
6700,298.15
6701,298.65
6701.5,307.15
6702.5,305.5500015
6703,296.0499996
6704,297.15
6704.5,307.2499985
6705,297.8500008
6705.5,306.15
6706.5,309.7499985
6707,299.15
6707.5,309.65
6708,299.15
6708.5,308.15
6709,299.9499992
6709.5,308.15
6711,299.4499992
6712,299.4499992
6713,300.15
6714,300.15
6715,299.7500004
6716,299.7500004
6717,299.5499996
6718,299.5499996
6719,299.65
6720,300.5499996
6721,300.65
6723,298.5499996
6724,298.7500004
6725,299.5499996
6727,297.15
6728,299.15
6729,295.5499996
6730,298.5499996
6733,300.4499992
6735,295.65
6736,297.65
6737,297.65
6739,296.9499992
6740,299.15
6743,298.0499996
6746,296.8500008
6747,296.8500008
6748,300.3500008
6749,299.8500008
6750,299.3500008
6751,297.8500008
6752,299.15
6753,300.2500004
6754,298.0499996
6755,299.65
6756,299.8500008
6759,299.8500008
6760,298.65
6760.5,306.8500008
6761.5,303.65
6762,295.3500008
6763,298.65
6764.5,307.5500015
6765,297.15
6766,299.65
6766.5,305.7499985
6767,296.15
6768,299.15
6769,298.15
6769.5,307.4499992
6770,298.65
6770.5,307.3500008
6771,298.5499996
6771.5,307.9499992
6772,298.7500004
6773,300.15
6773.5,306.2499985
6774,300.0499996
6775,299.15
6776,299.7500004
6777,300.65
6777.5,305.5500015
6778,300.9499992
6778.5,306.65
6779,300.0499996
6779.5,307.4499992
6781.5,307.3500008
6782,299.15
6784,300.15
6785,299.9499992
6786,298.65
6786.5,305.9499992
6787.5,306.0500015
6789,296.65
6790.5,306.5500015
6791,299.15
6791.5,305.65
6793,295.4499992
6793.5,303.7500004
6794,295.7500004
6795,296.7500004
6795.5,307.3500008
6796,298.5499996
6796.5,306.8500008
6798,295.8500008
6798.5,303.7500004
6799.5,306.2499985
6801,298.8500008
6801.5,306.3500008
6802,298.65
6802.5,304.15
6803.5,305.5500015
6804,295.2500004
6805.5,306.2499985
6806,296.65
6806.5,306.3500008
6807.5,301.3500008
6808,295.9499992
6808.5,305.4499992
6809.5,306.5500015
6810,297.15
6810.5,305.5500015
6811,298.15
6811.5,306.3500008
6812,296.15
6813,296.65
6813.5,301.15
6814,297.0499996
6814.5,305.7499985
6815,296.65
6815.5,305.9499992
6816,297.15
6816.5,303.65
6817,297.3500008
6818,298.7500004
6818.5,303.9499992
6819,298.3500008
6819.5,303.15
6820.5,305.4499992
6821,295.15
6822.5,305.4499992
6823,294.7500004
6823.5,304.2500004
6824,296.65
6824.5,305.5500015
6825,294.8500008
6827,297.65
6828.5,304.15
6829,294.8500008
6829.5,303.4499992
6830,294.4499992
6831,297.15
6832,295.15
6832.5,304.4499992
6833,295.65
6834,295.5499996
6835,295.2500004
6835.5,305.3500008
6836,296.15
6837,296.15
6837.5,303.5499996
6838,296.4499992
6838.5,303.7500004
6840,297.15
6840.5,303.5499996
6841,296.15
6841.5,303.2500004
6842,296.5499996
6842.5,301.7500004
6843,296.15
6843.5,303.7500004
6844.5,302.5499996
6845,296.15
6845.5,303.65
6846,296.9499992
6846.5,302.5499996
6847.5,301.9499992
6850,297.15
6850.5,301.15
6851,297.15
6851.5,298.5499996
6852,297.15
6852.5,300.5499996
6853,297.7500004
6853.5,302.9499992
6854,296.15
6855,295.9499992
6855.5,303.2500004
6856,296.0499996
6857,296.0499996
6858,295.7500004
6858.5,303.9499992
6859,296.65
6860,297.0499996
6860.5,299.5499996
6861,297.0499996
6862,296.0499996
6863,296.65
6864,297.0499996
6865,296.5499996
6866,295.7500004
6866.5,301.15
6867,296.15
6868,295.65
6868.5,300.15
6869,295.65
6870,296.65
6871,297.15
6871.5,302.15
6872,296.5499996
6873,297.15
6873.5,303.15
6874,296.9499992
6876,297.15
6877,296.3500008
6877.5,298.4499992
6878,295.7500004
6878.5,300.5499996
6879,296.7500004
6879.5,300.5499996
6880.5,301.9499992
6881,297.15
6882,296.5499996
6883,296.0499996
6883.5,301.2500004
6884,296.2500004
6884.5,302.15
6885,296.3500008
6885.5,302.5499996
6886,297.0499996
6887,296.5499996
6887.5,302.65
6888.5,301.4499992
6889,297.8500008
6890,296.65
6891,297.2500004
6892,296.15
6892.5,301.7500004
6893.5,302.3500008
6894,295.7500004
6894.5,302.5499996
6895.5,300.4499992
6896,297.15
6897.5,302.5499996
6898.5,303.3500008
6899,296.9499992
6901,297.15
6902,296.15
6902.5,302.4499992
6903,295.8500008
6904,296.9499992
6904.5,301.15
6905,296.2500004
6905.5,302.0499996
6906,297.5499996
6907,296.65
6907.5,302.7500004
6909,296.7500004
6909.5,302.4499992
6910,297.65
6910.5,303.15
6911,296.7500004
6911.5,303.5499996
6912,296.8500008
6912.5,300.4499992
6914,297.7500004
6916,296.65
6916.5,301.15
6917,297.0499996
6918,297.65
6918.5,299.9499992
6920.5,303.7500004
6921,297.15
6922,295.3500008
6922.5,303.5499996
6923,296.65
6923.5,303.65
6924,296.65
6926,296.15
6927,298.15
6928,296.65
6928.5,304.15
6929,296.9499992
6929.5,302.8500008
6930.5,304.5499996
6931,297.15
6932,296.65
6932.5,304.65
6933,297.15
6933.5,302.15
6934,297.0499996
6934.5,302.15
6937,297.0499996
6937.5,303.15
6938.5,304.8500008
6939,297.15
6939.5,304.5499996
6940,297.15
6940.5,303.2500004
6941,297.7500004
6942,297.8500008
6942.5,303.5499996
6943,294.7500004
6943.5,301.9499992
6944.5,305.5500015
6945,295.65
6945.5,304.5499996
6946.5,303.7500004
6947,297.0499996
6947.5,301.65
6948,297.15
6948.5,304.3500008
6949.5,305.2499985
6950,296.15
6950.5,304.9499992
6951,295.2500004
6952.5,306.15
6953.5,301.9499992
6954,295.15
6954.5,303.65
6955,297.3500008
6955.5,304.5499996
6957.5,304.5499996
6958.5,304.9499992
6959.5,305.2499985
6960,297.7500004
6962.5,305.65
6963.5,304.0499996
6964,297.15
6964.5,305.65
6965.5,306.65
6966,296.65
6966.5,304.8500008
6967,296.65
6967.5,304.5499996
6968.5,304.15
6970.5,305.15
6971,298.15
6974,298.5499996
6975,297.9499992
6976,298.0499996
6979,296.15
6984,298.0499996
6986,296.9499992
6987,298.15
6989,298.2500004
6990,297.65
6991,297.9499992
6992,298.7500004
6993.5,306.65
6994.5,306.8500008
6995.5,307.2499985
6996,297.15
6996.5,306.7499985
6997,298.65
6997.5,307.3500008
6999.5,307.4499992
7000,298.65
7000.5,306.2499985
7001,298.3500008
7001.5,307.65
7002,298.15
7002.5,307.5500015
7003,298.15
7003.5,306.15
7004.5,304.9499992
7006.5,304.65
7007.5,305.5500015
7008.5,306.15
7009.5,308.0500015
7010.5,306.15
7011,297.65
7011.5,307.5500015
7012.5,307.5500015
7013,297.7500004
7013.5,306.65
7014,298.4499992
7014.5,306.5500015
7015,298.5499996
7015.5,306.15
7016,297.7500004
7016.5,305.65
7017,297.7500004
7017.5,305.7499985
7018,298.15
7018.5,305.65
7019,298.2500004
7019.5,305.9499992
7020.5,306.15
7021,298.65
7022,296.65
7022.5,306.3500008
7023.5,307.2499985
7024,293.8500008
7024.5,307.15
7025,294.15
7026,294.4499992
7026.5,306.65
7027,293.65
7027.5,307.65
7028,295.15
7028.5,306.3500008
7029,296.65
7029.5,306.0500015
7030,296.7500004
7030.5,306.2499985
7031,296.3500008
7031.5,307.2499985
7032,295.15
7032.5,306.15
7033,297.65
7034.5,305.9499992
7035,297.7500004
7035.5,307.15
7036,297.9499992
7036.5,308.3500008
7037,297.65
7037.5,306.4499992
7038.5,307.65
7039,297.9499992
7039.5,308.2499985
7040.5,308.15
7042,293.7500004
7042.5,305.65
7043,295.8500008
7043.5,306.2499985
7044,298.3500008
7044.5,307.5500015
7045,298.15
7045.5,308.3500008
7046,298.3500008
7046.5,307.2499985
7047,298.65
7047.5,307.5500015
7048,298.7500004
7049.5,309.4499992
7050.5,306.15
7051.5,307.7499985
7052,297.5499996
7053.5,306.9499992
7054,298.3500008
7054.5,307.3500008
7055.5,307.8500008
7056,298.15
7056.5,307.7499985
7057.5,308.5500015
7058.5,307.9499992
7059,298.65
7059.5,308.7499985
7060.5,308.15
7061.5,308.3500008
7062,298.15
7062.5,307.7499985
7063,298.65
7063.5,308.5500015
7064,299.2500004
7064.5,308.65
7065,299.2500004
7065.5,308.8500008
7066,299.15
7066.5,307.9499992
7067,299.15
7068.5,307.3500008
7069.5,302.5499996
7070,299.65
7071,298.9499992
7072,298.5499996
7073,298.2500004
7073.5,307.5500015
7074,298.65
7074.5,307.8500008
7075,298.15
7075.5,306.65
7077.5,307.3500008
7078.5,305.3500008
7081.5,307.8500008
7083.5,307.2499985
7085.5,305.65
7086.5,306.15
7088.5,306.5500015
7089.5,307.3500008
7092.5,307.15
7093.5,307.15
7094.5,307.7499985
7095.5,307.15
7096.5,307.5500015
7097.5,307.5500015
7098.5,308.15
7099.5,308.7499985
7100.5,308.15
7101.5,308.15
7102.5,308.65
7103.5,308.3500008
7104.5,308.3500008
7105.5,308.3500008
7106.5,307.8500008
7107.5,306.7499985
7110.5,306.4499992
7112.5,307.65
7113.5,308.15
7116.5,305.65
7117.5,306.65
7118.5,306.7499985
7120.5,306.65
7121.5,306.65
7124.5,306.7499985
7126,297.4499992
7127.5,303.9499992
7128,298.65
7128.5,305.15
7129,299.3500008
7132.5,304.4499992
7133.5,306.15
7134.5,306.5500015
7135,299.15
7136.5,307.5500015
7137.5,301.8500008
7138,295.7500004
7138.5,305.65
7140.5,306.5500015
7142.5,304.3500008
7143.5,306.2499985
7144,297.65
7145,298.3500008
7146,299.15
7146.5,307.8500008
7147,298.7500004
7147.5,306.65
7148.5,307.2499985
7149,297.3500008
7150,297.65
7150.5,305.2499985
7151.5,304.3500008
7152,293.8500008
7153,297.65
7153.5,305.5500015
7154,294.9499992
7154.5,306.5500015
7156,297.8500008
7157,298.0499996
7157.5,304.65
7159.5,305.15
7160.5,304.7500004
7161.5,306.3500008
7163,297.7500004
7163.5,306.15
7164.5,302.15
7165,296.8500008
7165.5,305.15
7166,297.65
7167.5,305.9499992
7168,295.9499992
7168.5,306.15
7169,297.2500004
7169.5,304.15
7170,298.65
7170.5,305.8500008
7171,299.4499992
7172.5,303.3500008
7173,294.9499992
7173.5,305.15
7174,297.4499992
7174.5,304.15
7175.5,304.8500008
7176,298.5499996
7177,297.5499996
7178.5,303.7500004
7179,295.65
7179.5,305.3500008
7180,297.7500004
7180.5,303.3500008
7181.5,304.65
7182.5,305.5500015
7183.5,305.5500015
7184.5,304.15
7185,296.7500004
7186,298.2500004
7187.5,301.3500008
7188,298.15
7188.5,304.3500008
7189.5,305.4499992
7190.5,305.15
7191.5,304.4499992
7192.5,305.3500008
7196,297.0499996
7197,296.5499996
7197.5,304.3500008
7198,296.65
7198.5,303.5499996
7199.5,300.7500004
7200,298.15
7200.5,303.3500008
7201,298.15
7201.5,298.2500004
7202,297.15
7203.5,303.65
7204,296.4499992
7204.5,303.65
7205.5,304.15
7206,297.3500008
7207,297.15
7208,296.8500008
7208.5,302.5499996
7210,297.15
7210.5,301.7500004
7211.5,302.5499996
7212,298.0499996
7213,297.15
7213.5,303.15
7214,296.15
7215,296.0499996
7215.5,302.9499992
7216,295.65
7217.5,304.7500004
7218.5,305.15
7219,293.9499992
7219.5,304.15
7220,295.2500004
7221,296.3500008
7222.5,302.15
7223,296.65
7224,296.9499992
7224.5,302.9499992
7225,297.5499996
7225.5,302.65
7226,295.7500004
7226.5,302.15
7227.5,301.15
7228.5,299.9499992
7230.5,302.65
7231,296.2500004
7231.5,303.15
7232,296.8500008
7232.5,302.15
7233,297.15
7234,296.65
7234.5,302.5499996
7235.5,304.0499996
7236,296.4499992
7236.5,303.3500008
7238,297.15
7238.5,302.65
7239.5,302.3500008
7241.5,302.8500008
7242.5,302.2500004
7243.5,302.9499992
7244.5,303.15
7246,296.0499996
7246.5,302.5499996
7247,295.65
7248.5,302.9499992
7249,296.7500004
7249.5,301.15
7250,296.2500004
7252,297.4499992
7252.5,298.65
7254,297.5499996
7254.5,303.3500008
7255,297.0499996
7255.5,303.4499992
7256,295.7500004
7258,295.5499996
7258.5,303.4499992
7259,296.0499996
7259.5,302.8500008
7261,296.15
7262,295.5499996
7262.5,302.3500008
7263,295.15
7263.5,301.15
7264.5,299.9499992
7265,294.4499992
7265.5,302.9499992
7266,296.0499996
7266.5,302.5499996
7267,296.15
7267.5,302.9499992
7268.5,302.3500008
7269,297.0499996
7269.5,302.7500004
7271,295.15
7271.5,303.4499992
7272,296.0499996
7272.5,302.7500004
7273.5,302.15
7274,296.7500004
7274.5,301.8500008
7275,295.65
7275.5,303.15
7276,296.15
7276.5,301.3500008
7277.5,299.5499996
7278,295.65
7278.5,299.7500004
7279,296.65
7279.5,302.15
7281.5,302.5499996
7282,294.5499996
7282.5,303.15
7283,296.3500008
7285,297.8500008
7286,297.15
7286.5,303.2500004
7287,296.4499992
7288.5,303.15
7289,297.65
7291.5,304.9499992
7292,297.15
7292.5,302.15
7294.5,303.7500004
7295.5,304.7500004
7296.5,301.3500008
7297,294.8500008
7298.5,302.65
7300.5,303.9499992
7301.5,300.15
7302.5,305.15
7303.5,305.5500015
7304,295.15
7305,296.65
7305.5,303.15
7306,296.4499992
7306.5,303.7500004
7308.5,305.65
7309,297.15
7311,294.15
7314.5,304.65
7315,297.65
7315.5,305.5500015
7316,297.8500008
7316.5,303.15
7317,297.5499996
7317.5,306.65
7318.5,303.9499992
7319,297.15
7320,297.2500004
7320.5,306.15
7321,296.7500004
7321.5,306.65
7323,297.7500004
7324.5,303.15
7325,297.4499992
7326.5,305.65
7327,296.5499996
7327.5,304.7500004
7328,294.8500008
7328.5,307.15
7329.5,302.15
7330,297.7500004
7330.5,306.5500015
7331,298.2500004
7332.5,305.65
7333.5,303.3500008
7334,296.15
7336,296.5499996
7339.5,305.15
7342.5,306.4499992
7344.5,307.65
7345.5,308.15
7347.5,306.3500008
7350.5,304.5499996
7351.5,305.65
7352.5,306.65
7353.5,305.9499992
7354.5,307.15
7355.5,308.15
7357.5,307.15
7358.5,301.9499992
7359,296.7500004
7359.5,307.65
7360,297.15
7361,297.4499992
7361.5,307.65
7362,297.2500004
7363,297.15
7363.5,307.15
7364.5,308.65
7365,297.3500008
7366,298.3500008
7366.5,308.7499985
7367,297.7500004
7368.5,308.8500008
7369,297.4499992
7369.5,307.8500008
7370,297.15
7371,296.3500008
7372.5,308.5500015
7373,297.7500004
7373.5,307.8500008
7374,298.0499996
7374.5,307.65
7375,296.9499992
7375.5,308.65
7376,297.4499992
7376.5,308.15
7377,298.5499996
7377.5,307.4499992
7378.5,307.65
7379.5,308.15
7380,299.0499996
7380.5,308.3500008
7381.5,307.65
7382.5,308.15
7383.5,308.15
7384.5,308.5500015
7386.5,308.3500008
7390,296.15
7390.5,306.7499985
7391.5,308.15
7392,297.15
7392.5,308.4499992
7394,293.65
7394.5,307.65
7395,294.15
7398,292.3500008
7398.5,308.4499992
7399,294.5499996
7399.5,306.5500015
7400,295.8500008
7401,296.7500004
7401.5,308.15
7402,296.65
7403,297.4499992
7403.5,308.4499992
7404,297.3500008
7404.5,308.7499985
7405,297.15
7405.5,308.3500008
7406,297.65
7407,295.9499992
7407.5,308.15
7408.5,307.65
7409,297.3500008
7409.5,308.65
7410,297.65
7410.5,307.65
7411,297.5499996
7412,297.65
7412.5,305.7499985
7413,298.2500004
7414,297.15
7414.5,307.15
7415,297.15
7416,297.15
7416.5,302.15
7417,296.9499992
7417.5,307.15
7418,294.7500004
7418.5,306.65
7419,296.7500004
7419.5,306.9499992
7420,296.65
7420.5,303.5499996
7422,297.15
7422.5,305.3500008
7423,296.7500004
7423.5,307.15
7424,297.3500008
7425,297.4499992
7426,298.15
7426.5,306.65
7427,298.15
7427.5,306.8500008
7429,299.15
7430,300.15
7431.5,302.8500008
7435.5,306.15
7436,298.4499992
7437,298.65
7438,298.65
7438.5,306.2499985
7439.5,308.15
7440,299.65
7441.5,306.65
7444,297.7500004
7445,298.65
7448,296.3500008
7449,295.7500004
7449.5,304.8500008
7450,295.4499992
7450.5,306.15
7452.5,306.65
7453,297.9499992
7454,298.15
7454.5,307.3500008
7455.5,306.5500015
7456,297.15
7456.5,307.4499992
7457.5,305.65
7458,298.15
7458.5,305.5500015
7460.5,307.0500015
7461,299.15
7461.5,306.8500008
7463,299.15
7463.5,306.3500008
7464.5,307.15
7465,299.15
7465.5,307.3500008
7466,299.5499996
7466.5,307.3500008
7467,299.15
7467.5,306.15
7468,299.0499996
7469,297.7500004
7469.5,307.5500015
7470,299.15
7470.5,307.5500015
7472,298.7500004
7473,299.2500004
7473.5,307.65
7475.5,306.4499992
7476.5,307.15
7477.5,307.65
7478,299.65
7479,299.7500004
7480.5,308.5500015
7481.5,308.3500008
7482,298.3500008
7482.5,307.5500015
7483,299.65
7483.5,309.3500008
7484.5,309.15
7485,300.15
7485.5,308.15
7486.5,308.7499985
7488,299.0499996
7489.5,307.4499992
7490,294.15
7490.5,306.7499985
7492.5,307.3500008
7493,296.7500004
7495,298.15
7496,295.65
7497,299.15
7497.5,306.15
7498,297.7500004
7499,297.7500004
7500,298.9499992
7501.5,306.7499985
7503,296.65
7504.5,307.15
7505,298.7500004
7506,299.9499992
7507,298.65
7508,297.65
7508.5,305.9499992
7509,297.7500004
7509.5,307.5500015
7510.5,308.3500008
7511,299.15
7513,298.65
7513.5,307.65
7514.5,307.3500008
7517,298.15
7517.5,307.4499992
7518.5,306.65
7519,298.0499996
7522.5,306.7499985
7523.5,305.65
7524,296.65
7524.5,306.8500008
7525,295.9499992
7526,297.65
7526.5,303.5499996
7528,298.65
7528.5,306.15
7530,296.3500008
7530.5,307.3500008
7531,296.15
7533,298.2500004
7535,295.65
7536,298.0499996
7536.5,305.8500008
7538,295.15
7538.5,305.5500015
7540.5,306.15
7541,297.9499992
7542,297.15
7542.5,303.15
7543,297.65
7544,297.15
7544.5,303.15
7545.5,305.15
7546,297.65
7547,298.0499996
7548,297.7500004
7548.5,304.15
7549.5,303.65
7550,295.9499992
7551,296.65
7552.5,303.65
7553,296.65
7554.5,304.15
7555,297.65
7556,297.8500008
7556.5,304.65
7558.5,301.65
7559,297.15
7562.5,305.15
7563.5,302.3500008
7564.5,303.15
7565,295.9499992
7566,295.9499992
7566.5,303.9499992
7567,296.5499996
7567.5,303.2500004
7568,296.15
7570,296.9499992
7571,295.65
7571.5,299.3500008
7572,297.15
7572.5,303.5499996
7573,296.15
7573.5,303.15
7574.5,300.15
7575,296.15
7576,296.7500004
7576.5,304.15
7577,296.15
7577.5,300.15
7578,297.15
7578.5,301.4499992
7579.5,302.8500008
7580.5,303.7500004
7581,294.5499996
7581.5,302.9499992
7582,296.65
7582.5,303.15
7583,297.0499996
7583.5,303.7500004
7584,296.7500004
7584.5,303.65
7585,297.15
7587.5,303.5499996
7588,295.3500008
7589,297.0499996
7589.5,301.65
7590,296.8500008
7591,297.0499996
7591.5,300.7500004
7593.5,301.7500004
7594,296.8500008
7594.5,303.8500008
7595,295.3500008
7595.5,304.7500004
7596,296.3500008
7596.5,299.7500004
7597.5,302.65
7598,297.4499992
7598.5,303.65
7599,297.8500008
7599.5,301.65
7600,296.9499992
7600.5,300.65
7601,297.2500004
7602.5,302.15
7603,296.5499996
7604,296.15
7604.5,302.2500004
7605,295.4499992
7605.5,302.3500008
7606,296.65
7606.5,303.15
7607.5,301.65
7608,296.65
7608.5,302.65
7609,295.5499996
7609.5,302.65
7610,296.15
7610.5,303.15
7611,296.3500008
7611.5,303.5499996
7612,295.15
7613.5,300.65
7614,297.0499996
7614.5,302.9499992
7615,296.7500004
7615.5,303.4499992
7616,296.9499992
7616.5,302.8500008
7618,295.65
7618.5,304.15
7619.5,303.15
7620,296.65
7620.5,301.7500004
7622.5,304.4499992
7623,296.5499996
7623.5,303.3500008
7624.5,302.2500004
7625,295.15
7626,297.15
7626.5,303.15
7627.5,300.7500004
7628,296.65
7629,296.15
7629.5,303.2500004
7630,296.4499992
7630.5,303.5499996
7631,295.65
7631.5,302.65
7632,296.15
7632.5,303.15
7633,297.15
7633.5,304.3500008
7634.5,304.15
7635,297.5499996
7635.5,303.2500004
7636,297.15
7637,297.15
7637.5,303.5499996
7639,296.9499992
7640,296.65
7641.5,302.3500008
7642.5,304.15
7644.5,304.3500008
7645.5,302.9499992
7646.5,300.2500004
7647,296.5499996
7647.5,302.4499992
7648,295.9499992
7649,294.7500004
7649.5,301.65
7650,295.8500008
7650.5,302.15
7651,297.0499996
7652.5,303.4499992
7653.5,302.9499992
7654.5,301.5499996
7655.5,304.15
7656,295.8500008
7657,297.15
7657.5,304.4499992
7658,295.65
7658.5,305.15
7660,297.3500008
7662,296.65
7663,297.3500008
7663.5,300.5499996
7664,297.15
7668,297.15
7668.5,304.0499996
7669,297.15
7669.5,300.65
7670,296.7500004
7671,297.15
7672.5,303.8500008
7673,295.65
7674.5,303.15
7675.5,304.3500008
7676,296.65
7677,297.5499996
7678.5,304.5499996
7679,295.65
7679.5,305.15
7681.5,304.15
7682.5,304.15
7683,296.8500008
7684,297.65
7684.5,304.15
7685,297.15
7685.5,298.15
7686,298.15
7687,297.8500008
7688.5,301.5499996
7689,297.65
7690,297.5499996
7691,297.0499996
7691.5,302.3500008
7692,297.15
7692.5,302.15
7693,296.65
7693.5,298.5499996
7694,295.5499996
7694.5,303.9499992
7695,296.5499996
7696,297.65
7696.5,305.15
7698,297.65
7699,295.9499992
7699.5,303.15
7700,296.3500008
7701.5,303.65
7702.5,304.65
7704.5,305.7499985
7705,295.15
7706,296.65
7706.5,302.15
7707,297.65
7707.5,305.7499985
7710,299.15
7712,296.15
7712.5,307.4499992
7713.5,306.8500008
7714,297.7500004
7714.5,306.3500008
7715,298.15
7715.5,306.15
7717,297.15
7717.5,303.2500004
7718,297.5499996
7718.5,306.65
7719,298.15
7719.5,306.2499985
7720,297.65
7720.5,306.65
7721,297.7500004
7722,297.9499992
7722.5,307.15
7724,297.15
7724.5,306.9499992
7725,297.5499996
7725.5,308.0500015
7726,297.9499992
7726.5,307.65
7727,298.15
7727.5,307.3500008
7728,297.65
7729,297.7500004
7729.5,306.65
7730,297.15
7731,297.65
7732.5,304.65
7733,296.15
7733.5,305.15
7735,296.4499992
7735.5,307.15
7736,297.7500004
7736.5,306.5500015
7737,297.4499992
7737.5,306.3500008
7738,296.9499992
7738.5,304.2500004
7739,297.3500008
7740,297.3500008
7740.5,304.5499996
7741,296.5499996
7741.5,305.65
7742,297.15
7743.5,307.15
7744,298.15
7744.5,306.5500015
7745,297.3500008
7745.5,307.65
7746,297.65
7746.5,308.4499992
7747,296.7500004
7747.5,306.5500015
7749,296.15
7750,294.8500008
7750.5,307.9499992
7751,293.7500004
7751.5,308.7499985
7752,294.15
7752.5,307.7499985
7754.5,307.5500015
7756,297.15
7756.5,308.4499992
7757,298.4499992
7757.5,309.3500008
7758,297.2500004
7758.5,308.3500008
7759,296.7500004
7760,297.15
7760.5,306.15
7761,297.0499996
7761.5,307.15
7762.5,306.5500015
7763,294.9499992
7763.5,307.65
7764.5,307.5500015
7765,296.15
7765.5,308.5500015
7766.5,309.15
7767.5,307.15
7769,297.7500004
7770,297.9499992
7771,298.7500004
7771.5,308.8500008
7772,298.65
7772.5,309.7499985
7773,298.7500004
7773.5,308.65
7774,298.4499992
7774.5,308.4499992
7776,297.65
7776.5,308.15
7777.5,307.4499992
7779,297.15
7779.5,309.3500008
7780,299.3500008
7780.5,309.5500015
7782.5,309.15
7783,298.3500008
7783.5,308.5500015
7784,298.9499992
7784.5,307.3500008
7785,298.65
7785.5,307.65
7786,295.4499992
7786.5,309.15
7787,295.8500008
7788,296.9499992
7788.5,308.5500015
7789,298.15
7791,297.65
7792,298.65
7792.5,308.7499985
7793,298.9499992
7794,299.0499996
7794.5,309.3500008
7795,298.15
7795.5,310.15
7796.5,310.9499992
7797,297.15
7798,297.7500004
7798.5,308.3500008
7799,296.15
7799.5,309.3500008
7800,296.65
7800.5,309.4499992
7801,298.65
7801.5,308.9499992
7802,299.15
7802.5,310.15
7803,299.15
7803.5,309.3500008
7804.5,308.8500008
7805.5,308.5500015
7806,299.15
7806.5,309.0500015
7807,299.65
7808,299.15
7808.5,309.65
7809,299.9499992
7809.5,309.7499985
7810,299.7500004
7811,300.15
7811.5,309.3500008
7812.5,309.9499992
7813,294.65
7815,296.65
7815.5,310.0500015
7816,298.0499996
7818,296.15
7818.5,307.7499985
7819,297.65
7819.5,308.65
7821,298.5499996
7822.5,308.3500008
