Time,J,A,S,tau,r
2974.0,197.67529012540746,22.19371902746219,0.3137501798761919,31.16533679897755,0.016872351495673087
2975.0,194.03769881119842,23.29229060389312,0.3132408359570271,31.192413264633537,0.016871397002190376
2976.0,189.9836172265171,24.40071601134206,0.3127510074855008,31.216355112333986,0.016870439690963954
2977.0,185.5606452674052,25.508339115661332,0.31228071977732785,31.237572044160622,0.01686948287842857
2978.0,180.81638285414164,26.60671188145826,0.31182894431835917,31.25652541324917,0.0168685281478155
2979.0,175.80459980599957,27.68194358920961,0.31139463752423685,31.273608818907977,0.016867576127059986
2980.0,170.57418887176107,28.72694914911245,0.3109774024001658,31.28907300380263,0.016866627177951576
2981.0,165.17226822048397,29.735634245284448,0.31057637677573563,31.303173311310694,0.016865680898349136
2982.0,159.64619311226008,30.69998260837683,0.3101908995601099,31.31610257058636,0.016864736843026685
2983.0,154.03658858894082,31.617316072026405,0.3098201410862021,31.32803870210927,0.01686379431034215
2984.0,148.3825331465224,32.483856558276635,0.30946350962350017,31.339122702420795,0.016862852753105912
2985.0,142.71996054152922,33.296346475532175,0.3091190746599573,31.349564469769312,0.016861911056734277
2986.0,137.0817616077536,34.05159839160056,0.308783323947443,31.3596654086582,0.016860967604944578
2987.0,131.50030914541392,34.74398744490462,0.3084486159298938,31.369959292482587,0.01686001940861251
2988.0,126.00978687378323,35.36324877461581,0.3080963009165194,31.381674309783882,0.016859059864947342
2989.0,120.65989666535518,35.88121190957381,0.3076584903127912,31.399077847977075,0.016858066260220336
2990.0,116.15146991900345,35.6149688671115,0.30538621021544066,31.525955600486526,0.016856531354452697
2991.0,111.44823907777942,35.61322801642432,0.3039701777893013,31.603445510584965,0.016855234084346107
2992.0,106.5139728350096,35.93240786899959,0.3035843507749174,31.619080404599416,0.01685424238374894
2993.0,101.72750948135217,36.20823929769713,0.3032911524227821,31.629373834116418,0.016853275514993795
2994.0,97.12603529450409,36.416798968097396,0.3030370095991746,31.637693426684066,0.016852315815439244
2995.0,92.73311373355891,36.54780278461291,0.30280685877400176,31.644990449372152,0.016851358400239116
2996.0,88.56894823550482,36.59452825761193,0.30259511937687983,31.651628369297796,0.016850401626601112
2997.0,84.65398546596485,36.55073674252851,0.3023991583873059,31.65776809624283,0.01684944491924121
2998.0,81.00831965594205,36.41139709234743,0.30221741694239834,31.66350415803946,0.01684848800356355
2999.0,77.65396612343325,36.17057979971146,0.3020494757936567,31.66885938644387,0.016847531115454558
3000.0,74.60577961701735,35.830074419523726,0.30189516566146674,31.673830049784016,0.01684657456103338
3001.0,71.87876016558893,35.392029080187385,0.3017539582504773,31.67844583183067,0.016845618453349108
3002.0,69.47618235947067,34.86879338020955,0.3016261139081432,31.682674011488338,0.016844663281362773
3003.0,67.39147174461468,34.279041046182016,0.3015116299839055,31.68650351196107,0.01684370940061454
3004.0,65.6568863797968,33.6072551928707,0.3014104906738454,31.689926889281743,0.016842757160899117
3005.0,64.28404577862484,32.85963378238528,0.3013224630006013,31.692948687049505,0.016841806795883405
3006.0,63.283144232066135,32.04383432886924,0.30124828451920155,31.69551007565649,0.0168408589642684
3007.0,62.66112200711429,31.169943026159388,0.3011877698910441,31.6976044244961,0.016839913919357057
3008.0,62.42516258925056,30.24738324033314,0.30114053470063235,31.69927281240869,0.016838971767651745
3009.0,62.579695231020224,29.287076267251713,0.3011069041010451,31.700474761781294,0.016838032968151673
3010.0,63.127998501246026,28.29948488734651,0.30108673028426924,31.701222197523897,0.016837097724431226
3011.0,64.07135905872767,27.29512768475601,0.30108013104643633,31.7015026044476,0.01683616632851738
3012.0,65.40970575564036,26.283510083689816,0.30108723659013187,31.7012996432764,0.016835239123407404
3013.0,67.13990185062971,25.274105778455066,0.3011076403205282,31.70066121994407,0.016834316137482742
3014.0,69.2570211177233,24.275036610850517,0.30114124192084973,31.69958733907408,0.016833397557066518
3015.0,71.75329992621256,23.293677089942232,0.30118887051077226,31.698018524291694,0.01683248398700521
3016.0,74.61787053524803,22.33637313801315,0.30124969856207695,31.69602387879848,0.01683157524516494
3017.0,77.83699490289885,21.40850266252988,0.3013240559874651,31.69358354147375,0.01683067161577563
3018.0,81.39416804165474,20.513999746065778,0.30141130628593754,31.690754273712933,0.016829773045663392
3019.0,85.26951027764584,19.656438770749293,0.3015118511009322,31.687515352978657,0.016828879872926365
3020.0,89.44031990382261,18.838369630247254,0.30162607336780867,31.683849449265367,0.016827992446006888
3021.0,93.88082665469426,18.06200886839679,0.30175385803612426,31.67977989959221,0.016827110882564215
3022.0,98.56352519942861,17.328208604940684,0.3018948980717193,31.67533513173914,0.016826235136622732
3023.0,103.45920736223326,16.637480496987724,0.3020493890395784,31.670514625088565,0.016825365438013242
3024.0,108.53690519151732,15.990156110779292,0.3022172877296678,31.665330246417778,0.01682450186329499
3025.0,113.7651777716613,15.386056131380949,0.30239901017873744,31.659766377759905,0.01682364468668338
3026.0,119.11132504721941,14.825654568911025,0.3025959928679398,31.653739192796884,0.016822794619753004
3027.0,124.54249664446806,14.3090130823537,0.30280844271763824,31.647242902621077,0.016821951805906815
3028.0,130.0257574266276,13.836782881415806,0.3030414898248737,31.63994967672209,0.016821118180436734
3029.0,135.52843132614876,13.409922728662693,0.30330272218168897,31.631375874707953,0.01682029649546359
3030.0,141.01637495406806,13.031697622252493,0.3036174683250103,31.61992015647719,0.016819495506140814
3031.0,146.44451555746687,12.71719326296948,0.30412557317314604,31.596859772597398,0.016818760328592745
3032.0,151.29864122114503,12.950405628348095,0.30753407143479655,31.4030409716875,0.016818847129492512
3033.0,156.5293384628018,12.75250268893762,0.30808229033757545,31.37871221461571,0.016818133838503325
3034.0,161.6444061577185,12.58886310726368,0.30845236443775104,31.365780752979077,0.01681736833808791
3035.0,166.59990687178106,12.476306951126112,0.3087921254508859,31.355082218728445,0.016816598744201876
3036.0,171.36363793822784,12.419665042543821,0.30912945487302157,31.344815682024805,0.016815835168719828
3037.0,175.90483135909818,12.422207793367646,0.30947397640519864,31.33430597572593,0.016815081710206566
3038.0,180.1925076129347,12.486581756201483,0.309829167126922,31.323275492310582,0.01681434035957394
3039.0,184.19505038154492,12.615472437773724,0.31019854171761063,31.31140654292747,0.016813613367929893
3040.0,187.88046168222462,12.811207010249893,0.31058224891622416,31.298603487425712,0.016812901530431974
3041.0,191.21550183100553,13.075976871453987,0.31098212495540123,31.28461409827745,0.01681220648360781
3042.0,194.16634914723983,13.411583195213295,0.31139803252957327,31.26931307590082,0.016811528704218152
3043.0,196.6984231081289,13.819392905434432,0.31183073278980483,31.25245649585124,0.016810868923451877
3044.0,198.77727442393,14.300185903781665,0.3122812011130368,31.233740491577834,0.01681022762030766
3045.0,200.36876626775023,14.854805911690615,0.31274974157271823,31.21287351439473,0.01680960419447947
3046.0,201.44004417076698,15.484376176300662,0.3132372478175244,31.189435081474233,0.01680899753013801
3047.0,201.96049528599312,16.19079091918678,0.31374583018842955,31.16281555918458,0.016808406280149076
3048.0,201.90140153338336,16.978596783203184,0.3142755530522618,31.13257750827129,0.016807827072091126
3049.0,201.23619731760468,17.85556959298043,0.3148267640300794,31.09832325915442,0.016807256791827808
3050.0,199.9457778671073,18.827328119707957,0.3153996044998799,31.059916489884003,0.0168066939147154
3051.0,198.02804980030533,19.885321683053366,0.31599266502247697,31.0179475164179,0.01680613967004133
3052.0,195.42808568335508,20.99602447076301,0.31660137050267156,30.97410452438079,0.016805603456829427
3053.0,192.2357447957765,22.134429987395777,0.3172238935603371,30.930189067074323,0.016805089056226862
3054.0,188.5552140844931,23.280105306549032,0.31785571817177477,30.888198120982228,0.0168045978511637
3055.0,184.44307745538663,24.417165404604013,0.3184939561633374,30.849288948721743,0.016804130972526903
3056.0,179.94264426392584,25.544448791897185,0.31913695952280124,30.813809076351422,0.016803685486183453
3057.0,175.0953923777553,26.664444383808206,0.31978459730382364,30.781533550518905,0.016803256077879195
3058.0,169.94527694370035,27.7776306302736,0.3204369525200871,30.752059659855426,0.01680283663931354
3059.0,164.53589802379574,28.88290705364922,0.3210947380133296,30.72491136408547,0.01680242249848308
3060.0,158.90970171014143,29.97715160343843,0.32175871812707685,30.699654446690584,0.016802010863894736
3061.0,153.10581813864343,31.056689422637287,0.3224298243718238,30.675903989467464,0.016801600704221924
3062.0,147.15809933902776,32.118080294527,0.32311311941446963,30.65305095575311,0.01680119405639067
3063.0,141.08877480988116,33.16396199908324,0.3238393661257028,30.62894483742891,0.016800802969742755
3064.0,134.70112306069083,34.410243815559596,0.32522884626418386,30.567066122276394,0.016800627318726384
3065.0,127.34638503763678,36.50869778757241,0.3289376964373684,30.377013930925678,0.01680112485589367
3066.0,121.1298148734987,37.41278013979625,0.3297133044211124,30.35143695662813,0.01680078934399415
3067.0,114.98822765398347,38.23118688452284,0.33045448270152067,30.327083773504725,0.016800467999715893
3068.0,108.94576644953636,38.97341393097349,0.33121064551294366,30.300445594294935,0.016800182060744916
3069.0,103.02782706435602,39.63867682466776,0.33199029066189756,30.270300026940472,0.01679993710946791
3070.0,97.25509711979147,40.22600358149509,0.3327974210725226,30.235365971027342,0.016799734065227053
3071.0,91.64075839126102,40.738186230698965,0.3336353999712197,30.19400726895556,0.016799567244378276
3072.0,86.1867174624275,41.18689518950241,0.3345093270581171,30.143945786235836,0.01679942369651605
3073.0,80.86611788031097,41.609521955541275,0.3354207687385674,30.083339740965965,0.016799285014214876
3074.0,75.68353116492742,42.006511871300695,0.3363662333942761,30.013003413782968,0.016799145085469876
3075.0,70.67951586267387,42.30017657493774,0.3373302696067362,29.939674341666144,0.01679902632993557
3076.0,66.00629575290878,42.40411139516582,0.3382960928294761,29.871983167614726,0.016798948953255954
3077.0,61.730970579277155,42.28248364792413,0.33925236037656437,29.814031123788826,0.016798915042217245
3078.0,57.836515677695644,41.97405344189866,0.34019704308602994,29.76516546134028,0.016798904892443237
3079.0,54.29960411328239,41.52085237008867,0.3411332138281652,29.723239733522522,0.016798896673452322
3080.0,51.11581974396225,40.943252373718536,0.34206351523932227,29.686384715998763,0.016798877804253858
3081.0,48.28654300777334,40.253945848334574,0.3429942656483241,29.652955520669448,0.016798847320367724
3082.0,45.833665562864,39.44532167073412,0.34397342299557815,29.619216912804838,0.016798825238615537
3083.0,42.98850757807295,39.28725838223667,0.3478736855848117,29.430068675387737,0.016799680697244992
3084.0,41.21626799711772,38.30959816257532,0.3493441609633109,29.371104533703264,0.016799842768641902
3085.0,39.95915508106216,37.123524645931404,0.3503160412954772,29.338210265365888,0.016799880029141772
3086.0,39.11357521479386,35.86380639134819,0.3512940584283957,29.30233190320599,0.01679996680638067
3087.0,38.67174885032926,34.558592515511286,0.3523035197325094,29.260418326807397,0.016800116679836222
3088.0,38.6263729014983,33.23057076461005,0.3533532846057099,29.2094548081994,0.016800325540179087
3089.0,38.959766306787905,31.90866418777204,0.3544513257118867,29.145236173710334,0.01680056686105875
3090.0,39.60593037465769,30.663560762492306,0.35560203283855246,29.06391899790936,0.016800800515239207
3091.0,40.51306327108942,29.537650131663643,0.35679346982922905,28.969742109330323,0.01680102550674791
3092.0,41.875644480169676,28.33474878537669,0.35798445497712295,28.880390477173165,0.016801293484498787
3093.0,43.762317572711076,27.031266879157112,0.3591480616363254,28.807062644779116,0.01680162523145443
3094.0,46.08422653009741,25.734641090242206,0.36028084527087123,28.7484194370496,0.016801984018993545
3095.0,48.81827544909266,24.475309420767456,0.3613896758997187,28.699975628666373,0.016802329470604747
3096.0,51.950376904804955,23.2654235723869,0.3624821897389526,28.658243011169166,0.016802646773370015
3097.0,55.45837445531118,22.11546955324409,0.36359108575303944,28.619387253827906,0.01680294952288805
3098.0,59.2273886650764,21.116029486232982,0.3658269681445991,28.524062889741334,0.01680360046174256
3099.0,63.242593653756344,20.25276330249068,0.3689188114585012,28.38627510026811,0.01680452652458163
3100.0,67.76233738278437,19.261124943067113,0.37003337351260085,28.34822541049688,0.016804887623760048
3101.0,72.59195357550021,18.32090693593803,0.3711366777272425,28.307422562418306,0.016805302555012093
3102.0,77.70046173687547,17.43681043279077,0.3722730465034899,28.259247133663628,0.01680579292350607
3103.0,83.07055291480886,16.59601428808971,0.3734543303825883,28.19946272117811,0.01680634788392686
3104.0,88.64411170781139,15.825012791891098,0.37469103426811556,28.1221628160165,0.016806920212775054
3105.0,94.29238672708433,15.210246013028655,0.37598383254302925,28.02416234266487,0.016807460791338796
3106.0,99.99390705780404,14.726210475481667,0.3772966957975918,27.91970138328652,0.016808004970006268
3107.0,105.89054526985227,14.190625448982107,0.3785754443836557,27.831527791525286,0.016808619251851144
3108.0,111.85209910125428,13.68752447184923,0.3798041782473742,27.76323565819081,0.016809285030752266
3109.0,117.79613885364182,13.252054519321822,0.38099073862479926,27.708963244113168,0.016809943475848813
3110.0,123.67397982073668,12.88708539934723,0.38214490231027604,27.663675038719443,0.01681056569795539
3111.0,129.4404265095874,12.594853024748165,0.3832855739915498,27.623566076624865,0.016811156437455937
3112.0,135.03505753828776,12.395239738347234,0.38460266342521093,27.577111884633368,0.01681179165581008
3113.0,140.20938577714648,12.5014663164956,0.38803386049353183,27.42805119553497,0.016813093218834688
3114.0,145.32932795106177,12.503995228933176,0.3893539751338982,27.3821191184541,0.016813766122841505
3115.0,150.16486279309134,12.577823253114278,0.3904551257202953,27.34504567929448,0.016814412015070987
3116.0,154.64842859189514,12.740919315278193,0.3915604732154763,27.30414535090769,0.016815116536872683
3117.0,158.72573066088438,12.998755550555543,0.39268991461292063,27.256335637312944,0.016815887914631223
3118.0,162.34344039925418,13.356583616802636,0.3938514509844128,27.19803223563917,0.01681670833080095
3119.0,165.40890489097677,13.862637980979073,0.3950538389422722,27.12431300830615,0.016817530918051955
3120.0,167.71013706359327,14.685807876295577,0.3962962811913439,27.032818350610626,0.01681831345709668
3121.0,169.25359801631444,15.766396064106855,0.39754819970364874,26.934967615448915,0.016819085324364907
3122.0,170.28805183877145,16.798606840670704,0.39876151872092874,26.85040109962677,0.016819910097850763
3123.0,170.75953838763616,17.794679422936596,0.399918863320224,26.784116137621602,0.016820789164604538
3124.0,170.55021507140907,18.853695551813097,0.4010248186417495,26.731715620711363,0.01682167662692307
3125.0,169.6273215221086,20.00769796996808,0.40208777526221456,26.68863829658673,0.0168225394437371
3126.0,167.99348003529346,21.264347495568472,0.4031169926466556,26.651707523107408,0.01682337030468058
3127.0,165.6612497890519,22.6266911454406,0.4041241408860083,26.618678129148073,0.01682417621840148
3128.0,162.6444975085733,24.101298030505216,0.4051644450263151,26.585741906657102,0.01682498412670823
3129.0,158.87538989472068,25.781472968835022,0.40659873611499536,26.534955372532995,0.01682592069889165
3130.0,154.27483485521958,27.780676055252627,0.4087865882544212,26.449293937713033,0.016827104428181503
3131.0,149.4917221303993,29.506251256310836,0.40996108117247654,26.410811480015425,0.016827986548692896
3132.0,144.3875372819244,31.167680183831276,0.4108856061755209,26.383321009436777,0.016828810485798745
3133.0,138.97920245009746,32.81409792363796,0.4117649764530142,26.35667634425168,0.016829647839186015
3134.0,133.3296228455711,34.439085662344866,0.4126337590931406,26.32876899553809,0.016830513085627576
3135.0,127.50244081699992,36.028427556059086,0.41349756097757256,26.298837605761825,0.0168314081939954
3136.0,121.55502692569272,37.56899058511622,0.4143592477418796,26.26610807583227,0.016832330835611118
3137.0,115.52242168755672,39.064059661542125,0.4152195766035642,26.22977106664243,0.016833272527797802
3138.0,109.42693251441547,40.52386482722588,0.416079806539056,26.188825769570425,0.016834219580900117
3139.0,103.27880315535218,41.96552660036505,0.4169411569121153,26.142231903079406,0.016835155914310857
3140.0,97.10023227840038,43.39090598735848,0.41780253846794424,26.089573668300375,0.01683606977068577
3141.0,90.95472500474682,44.759775822389805,0.4186580221793111,26.032302718360487,0.01683696137953719
3142.0,84.91913696040648,46.01933772088624,0.4194991317915728,25.97411268995939,0.01683784466156789
3143.0,79.06648530329142,47.121175109868055,0.4203127046971476,25.919962955730867,0.016838735601109968
3144.0,73.46475682223453,48.022279566074054,0.4210917900985323,25.872639207633522,0.016839643919390978
3145.0,68.16956363730294,48.69143020018257,0.421834753581875,25.83244602006314,0.016840569416042252
3146.0,63.20741915439741,49.12540649467585,0.42254281698688323,25.79845404235287,0.01684150526920213
3147.0,58.58653111444299,49.33777424913385,0.42321830942573674,25.76947837077682,0.016842443412726216
3148.0,54.325646256359484,49.330519919949886,0.4238639207938502,25.744468592957283,0.016843377700415798
3149.0,50.444436493477696,49.104637124095035,0.4244816466358119,25.72262550078783,0.016844304376876847
3150.0,46.95631745167946,48.6668373237273,0.4250734268483095,25.70332994234833,0.016845221850629456
3151.0,43.87088541496024,48.02711871800006,0.4256405837972021,25.686132945106408,0.016846129815933655
3152.0,41.191349413852514,47.20097918362062,0.42618505066530193,25.670645585300406,0.016847029034400447
3153.0,38.91748782923885,46.206408724301845,0.4267074513429052,25.656622984033014,0.016847920134925715
3154.0,37.05047389581784,45.05959390649313,0.427208895441275,25.6438450576694,0.016848804191243332
3155.0,35.58794738900576,43.779883021759005,0.42769080638320833,25.63211961355575,0.016849682303756025
3156.0,34.52380558855066,42.38983249689837,0.42815376731104143,25.62131809074024,0.01685055529663336
3157.0,33.84863852422548,40.914323158949344,0.42859907346138065,25.611306727558432,0.016851424053424414
3158.0,33.54826092010991,39.38163876892758,0.4290279108418648,25.601969474495142,0.01685228941718553
3159.0,33.60811291926666,37.81860348464168,0.4294422046923928,25.593173060707514,0.016853152464622427
3160.0,34.01657130595533,36.24725961886824,0.42984208959527676,25.58486512153702,0.016854013376258185
3161.0,34.76497267064981,34.68513275898591,0.4302290887715894,25.576949770640915,0.01685487282231644
3162.0,35.84741691450042,33.145788990249606,0.43060363358583365,25.569376161797365,0.0168557310013065
3163.0,37.25978564451484,31.639599251911513,0.43096705191966295,25.56206762257807,0.01685658852907658
3164.0,38.999696607804005,30.174112111801648,0.4313193661399667,25.55500503912671,0.01685744536986532
3165.0,41.06559809413526,28.754803377687438,0.4316605580192188,25.548176734582867,0.016858301501910623
3166.0,43.45570768398393,27.38594404833523,0.4319901618701367,25.541592510041877,0.01685915668817098
3167.0,46.166832789279184,26.07142973552206,0.4323076403744953,25.53527161554037,0.016860010766341457
3168.0,49.193675857455915,24.814844266350395,0.43261184566397215,25.529253204383924,0.016860863195670022
3169.0,52.527901852465924,23.619657085846914,0.4329017867101541,25.523573894487324,0.01686171353406279
3170.0,56.157751734239916,22.48924054370226,0.4331766687077775,25.518263725835723,0.016862561459699506
3171.0,60.067938234380655,21.426425862086745,0.4334359029181468,25.51334386108315,0.016863406697501342
3172.0,64.23944839605944,20.433340783308427,0.43367900819536925,25.508828408116855,0.016864248949695994
3173.0,68.64946502838289,19.51156719336969,0.4339059951869183,25.504716828090565,0.01686508818180368
3174.0,73.27114666608946,18.662552062966192,0.43411683977326193,25.50100101898601,0.01686592421177935
3175.0,78.07355098432912,17.887612209587157,0.43431195507496495,25.497661605480943,0.016866757121185016
3176.0,83.02224592043514,17.188031590050784,0.43449177142081213,25.494678438961227,0.016867586970034352
3177.0,88.07954515299377,16.565119133024808,0.43465675669969067,25.492028400588307,0.016868413825468706
3178.0,93.20527523609047,16.020214989753992,0.434807427738596,25.489681838529425,0.0168692377186502
3179.0,98.35727410211277,15.554827293313403,0.4349442661851751,25.487620607920697,0.016870058780706985
3180.0,103.49153717429742,15.170790949099969,0.4350678014938962,25.485814222086717,0.01687087703910194
3181.0,108.56301462361459,14.870222609810368,0.43517839390720414,25.484248896146475,0.01687169258087065
3182.0,113.52630269047816,14.655482118748287,0.4352764236793487,25.482908213602716,0.01687250547112758
3183.0,118.3352740784805,14.529034548355401,0.4353623314339806,25.48176124215833,0.016873315652189854
3184.0,122.94445138452205,14.49309332123663,0.4354363754706308,25.48080475763326,0.016874123280767612
3185.0,127.30885980364344,14.549604472601358,0.43549874053902154,25.480018324255255,0.016874928187216053
3186.0,131.38457653896566,14.70019036086017,0.43554968099787494,25.47939882373819,0.016875730489992937
3187.0,135.1281179841017,14.946247215240545,0.43558942780623927,25.478934347439903,0.016876530193819506
3188.0,138.49682636558165,15.288738570864863,0.435618035029926,25.478620982009577,0.016877327216348468
3189.0,141.45036379832175,15.72836442605328,0.435635723250304,25.47844383064856,0.01687812155839603
3190.0,143.95046878444185,16.265409913048085,0.43564255812979635,25.478403366778508,0.016878913187021703
3191.0,145.96187057333802,16.899685307591614,0.43563851906150636,25.47850016067528,0.016879702025314386
3192.0,147.45421036285623,17.63041556883192,0.4356236263986353,25.478733536394053,0.016880488012184263
3193.0,148.40236250967934,18.45602464420437,0.43559782498952154,25.479108016413218,0.01688127106760677
3194.0,148.78966309240485,19.37396991884201,0.435561082200681,25.479622552941716,0.016882051099218285
3195.0,148.6076800678011,20.380381610760818,0.43551334694660104,25.480283611860948,0.016882828044986413
3196.0,147.85725497901868,21.46997331141229,0.43545453728164607,25.481091778661984,0.016883601770029923
3197.0,146.54937650378605,22.635895066435864,0.4353845017003204,25.482058075237685,0.01688437217938022
3198.0,144.70458013822704,23.869812236890834,0.43530310955295554,25.48318787016829,0.016885139143146634
3199.0,142.35171572379085,25.161972644522407,0.435210137047044,25.48448894745004,0.016885902463302987
3200.0,139.52752976354105,26.501182519726765,0.4351053506251286,25.485976170639127,0.01688666201741502
3201.0,136.2746741469997,27.875125892768214,0.4349885562327148,25.487661479493497,0.016887417646795334
3202.0,132.6399067682189,29.270624868540093,0.43485948201058955,25.48955563404655,0.01688816917797326
3203.0,128.6728967335974,30.67383096995032,0.4347178274956326,25.491675579788755,0.016888916414950477
3204.0,124.42433321656443,32.07060587429064,0.4345633779338614,25.494033921143195,0.016889659187991946
3205.0,119.94501454699908,33.44658260099405,0.43439572962040995,25.49664984755533,0.01689039727013777
3206.0,115.28466490641321,34.787819444532005,0.4342146943654065,25.499537982176196,0.016891130472058848
3207.0,110.4914782844524,36.08039697259887,0.43401986452655267,25.502722864129858,0.016891858586936877
3208.0,105.61124016966694,37.31114132075663,0.4338110572408236,25.50620785485354,0.01689258139878848
3209.0,100.68799687691944,38.46737358580775,0.4335882264943868,25.50999919041027,0.016893298743369367
3210.0,95.76255369208626,39.53698882448632,0.4333512401375536,25.514104785132762,0.01689401044596376
3211.0,90.87372743808325,40.508539615773266,0.43310003896137045,25.518534890463545,0.016894716334780364
3212.0,86.05828943291112,41.37125016107534,0.4328348824802348,25.523282613244255,0.01689541635464475
3213.0,81.35029837641555,42.11510969023301,0.43255591925193704,25.52834607716978,0.016896110375404796
3214.0,76.78239119859586,42.73080306498815,0.4322632586978786,25.533737666116952,0.016896798251227262
3215.0,72.38451789333593,43.2102137684727,0.43195740892979356,25.539430534332645,0.016897479912114825
3216.0,68.18469836149497,43.546299941977274,0.43163885332753643,25.545405450289316,0.016898155276002327
3217.0,64.20877140240987,43.733516515163686,0.43130783513748683,25.551675259337784,0.01689882420257995
3218.0,60.479983279044596,43.768363962606905,0.4309642055481823,25.558242464929368,0.016899486300331126
3219.0,57.01861324093077,43.649574686854756,0.4306081815928495,25.565118388562674,0.01690014141301921
3220.0,53.84192021665693,43.37846794196312,0.43023935091655247,25.572340517911496,0.01690078899443432
3221.0,50.96412583657476,42.959096039692625,0.42985669178174146,25.57996758864568,0.01690142824128437
3222.0,48.3960810097271,42.398351827403914,0.4294601560441673,25.588036760337133,0.01690205875686419
3223.0,46.145571963618956,41.70562920594854,0.4290480267339098,25.596652500361703,0.016902679253419442
3224.0,44.21783405104277,40.892599137185755,0.4286195601035969,25.60589020494813,0.016903288909440765
3225.0,42.615941343383035,39.97268937628336,0.42817405746561144,25.615841990154536,0.01690388670598474
3226.0,41.3413675431626,38.96050431445881,0.4277110969146906,25.626573901982443,0.01690447182690722
3227.0,40.39462314485258,37.87119639888802,0.42722898523345415,25.638262696808486,0.016905042515022235
3228.0,39.77572023696453,36.720069347890124,0.42672689669836694,25.651040667410655,0.01690559747877144
3229.0,39.484661684635846,35.522057492164336,0.42620405656579213,25.665067654449622,0.01690613544093837
3230.0,39.52153294729616,34.2914516228063,0.4256592387007117,25.680571975284288,0.016906654745648838
3231.0,39.88684783642425,33.04164083246801,0.4250913749420019,25.69782121444664,0.016907154182931147
3232.0,40.581726407125274,31.78487754681732,0.4244988953838052,25.71719105353112,0.016907632634095126
3233.0,41.60760489525623,30.532206113187062,0.42388055064952945,25.739132077945474,0.016908090086867254
3234.0,42.966905918420835,29.293087332850064,0.423234070443596,25.764301119713,0.01690852757132843
3235.0,44.66300201721276,28.075257908067947,0.42255639120411287,25.793621582721535,0.016908947980593923
3236.0,46.70148029880363,26.882601217709013,0.4218466282339146,25.82807085127292,0.016909358107029298
3237.0,49.096196962922534,25.708339409574805,0.4211015141218599,25.86899783461434,0.016909765433266707
3238.0,51.879174098973124,24.523058265591867,0.42031909220732333,25.917541930819844,0.016910176278975446
3239.0,55.0770819751695,23.296486511609523,0.4195011887694758,25.973472586969482,0.016910590268468525
3240.0,58.63588612180719,22.074376333055284,0.4186548448369752,26.03382669968886,0.016910996048130154
3241.0,62.43299113323818,20.968677400905044,0.417793211188145,26.093209201956142,0.01691137543751685
3242.0,66.41732442660104,20.018409680982682,0.4169273283976993,26.147347001262236,0.01691171379001091
3243.0,70.62681465689552,19.16949474125108,0.4160628003416976,26.194888485220336,0.01691201007197287
3244.0,75.07655414229211,18.385555274013093,0.41520008518088336,26.236470086582155,0.016912275707435098
3245.0,79.74751379724486,17.659627663296423,0.4143383241525196,26.27324551184377,0.016912526600574372
3246.0,84.60993568261662,16.992005612292715,0.4134755495210191,26.306353290812467,0.01691277523723385
3247.0,89.63137929381158,16.383867670158306,0.4126094464240168,26.336745464922185,0.016913028240836365
3248.0,94.77794300154221,15.83633460157573,0.4117388782544148,26.36511020484664,0.01691328794844336
3249.0,100.01482600521567,15.349884568583033,0.41085898433364043,26.392189051615983,0.016913552000939736
3250.0,105.30679985322357,14.923849191396705,0.40995085045215923,26.41932430579439,0.01691381105543538
3251.0,110.62166974845978,14.554874252909322,0.4089429672149339,26.450329479717418,0.01691403783288631
3252.0,115.93568949340951,14.23291080614919,0.40766475349822956,26.493676765582855,0.01691417429941116
3253.0,121.20332430774411,13.969129369780344,0.40627876725861206,26.542098330876076,0.01691426659004547
3254.0,126.3522420327987,13.793773224478533,0.40515542748185546,26.578416753041573,0.016914423771663377
3255.0,131.3451833028452,13.701404861085877,0.4041439195785431,26.6102586734682,0.016914591437650558
3256.0,136.14859413570176,13.689058703402283,0.4031376171468387,26.643548893126972,0.01691472650432701
3257.0,140.7280696517877,13.75714838986844,0.4021061421428033,26.68092608215258,0.016914810802731706
3258.0,145.05083902670475,13.906158318598212,0.40104124365234867,26.724522598024496,0.01691483869776276
3259.0,149.08672340571263,14.133845653121801,0.3999332173071483,26.777654816917515,0.016914817785301604
3260.0,152.82639654696354,14.413446224921556,0.39877231834636795,26.84532974143625,0.016914781551740487
3261.0,156.37252183564982,14.597220742039298,0.3975516708272657,26.932899543462213,0.016914776330331834
3262.0,159.7510167020588,14.614583032844717,0.396289046630281,27.035371681412347,0.01691479738980938
3263.0,162.5576189660087,14.837773947548877,0.3950380241036797,27.13043340411642,0.01691477400704823
3264.0,164.6684376535678,15.36868254547453,0.39383052949702196,27.20588779479014,0.016914675291701427
3265.0,166.22048177738452,16.051224213673674,0.392665768914318,27.26506475047071,0.016914544924833616
3266.0,167.2452270407341,16.825555868756858,0.39153369708677843,27.313508886806904,0.016914429219354658
3267.0,167.73650432807776,17.668864074993298,0.390426510097191,27.355000500827042,0.016914344969411396
3268.0,167.69847835441112,18.560607162814602,0.3893278327739755,27.392478511812726,0.016914285062110283
3269.0,167.1640594295413,19.470346972212855,0.38814834218889516,27.431901950930115,0.01691421059874554
3270.0,166.3086308841905,20.246437189365153,0.38631177772558883,27.503114275794903,0.016913931614847725
3271.0,164.97328377738756,21.066489466246015,0.3845068640754411,27.573096319656244,0.016913647688446058
